AGE,GR
6541.302354,35.34
6552.367361,34.986
6563.432368,35.695
6568.964872,38.175
6580.029879,39.143
6591.094886,33.942
6602.159893,33.569
6607.692396,36.049
6613.2249,38.175
6618.757404,41.363
6624.289907,43.489
6629.822411,42.072
6635.354914,39.238
6646.419921,35.34
6657.484928,32.86
6668.549935,35.34
6679.614942,39.238
6690.679949,43.489
6701.744957,44.198
6712.809964,43.135
6723.874971,41.363
6734.939978,39.592
6746.004985,39.573
6757.069992,36.776
6768.134999,37.801
6773.667503,34.277
6779.200006,35.302
6784.73251,36.403
6795.797517,37.112
6806.862524,33.214
6817.927531,30.38
6828.992538,33.214
6834.525041,39.554
6840.057545,38.118
6845.590048,34.632
6851.122552,37.112
6862.187559,37.82
6873.252566,37.112
6884.317573,38.175
6895.38258,39.238
6906.447587,39.946
6917.512594,38.883
6928.577601,35.34
6939.642609,36.346
6950.707616,38.883
6961.772623,38.175
6972.83763,36.049
6983.902637,35.34
6989.43514,35.695
6994.967644,35.695
7006.032651,36.403
7017.097658,34.986
7028.162665,36.403
7039.227672,41.718
7044.760176,42.426
7050.292679,38.175
