"AGE","GR"
4861.36728799472,41.245
4863.19249645102,41.852
4865.01770490731,40.031
4866.8429133636,38.5125
4868.6681218199,32.745
4870.49333027619,32.745
4872.31853873249,36.084
4875.96895564507,39.12
4879.61937255766,39.727
4883.26978947025,40.334
4886.92020638284,41.852
4890.57062329543,41.245
4894.22104020802,40.638
4896.04624866431,40.638
4897.8714571206,41.245
4901.52187403319,38.664
4905.17229094578,36.383
4908.82270785837,35.174
4912.47312477096,33.653
4916.12354168354,32.745
4919.77395859613,33.352
4923.42437550872,33.656
4930.7252093339,33.352
4934.37562624649,33.049
4937.11343893093,30.013
4938.93864738722,30.013
4940.76385584351,32.745
4942.58906429981,33.9595
4944.41427275611,35.174
4946.2394812124,35.174
4948.97729389684,33.0403636363634
4950.80250235313,31.6380526315793
4956.27812772202,30.317
4961.7537530909,31.835
4965.40417000349,33.352
4969.05458691608,35.174
4971.79239960051,35.174
4973.61760805681,35.174
4975.44281651311,34.263
4977.2680249694,33.656
4979.0932334257,36.084
4980.91844188199,40.334
4982.74365033828,42.459
4984.56885879458,45.191
4987.30667147902,43.673
4990.9570883916,40.638
4994.60750530419,40.638
4997.34531798864,38.816
4999.17052644493,37.906
5000.99573490122,32.745
5002.82094335752,33.9595000000003
5004.64615181381,35.174
5006.4713602701,35.781
5008.2965687264,33.656
5010.12177718269,33.656
5012.85958986713,34.4150000000002
5016.51000677972,35.174
5020.16042369231,37.903
5023.8108406049,40.031
5027.46125751749,40.638
5031.11167443008,41.245
5033.84948711451,41.852
5035.67469557081,40.334
5037.49990402711,40.334
