"AGE","GR"
1253.28889635854,18.414
1256.08702894491,17.817
1257.4860952381,17.7909999999977
1258.88516153128,17.138
1260.28422782446,16.482
1261.68329411765,19.492
1263.08236041083,17.6295
1264.48142670401,13.635
1265.8804929972,13.577
1267.27955929038,13.906
1268.67862558357,14.806
1270.07769187675,13.824
1271.47675816993,13.9700000000007
1272.87582446312,16.286
1274.2748907563,17.588
1275.67395704949,14.952
1277.07302334267,12.605
1278.47208963585,11.8749999999998
1279.87115592904,11.241
1281.27022222222,10
1282.66928851541,10.213
1284.06835480859,11.712
1285.46742110177,13.6020000000007
1286.86648739496,15.91
1288.26555368814,17.671
1289.66461998133,17.827
1291.06368627451,17.195
1292.46275256769,14.2449999999995
1293.86181886088,12.491
1295.26088515406,12.936
1296.65995144725,15.458
1298.05901774043,16.211
1299.45808403361,15.4770000000001
1300.8571503268,15.691
1302.25621661998,13.723
1303.65528291317,14.061
1305.05434920635,15.432
1306.45341549953,16.854
1307.85248179272,16.916
1309.2515480859,15.61
1310.65061437908,14.887
1312.04968067227,14.221
1313.44874696545,14.8470000000001
1314.84781325864,15.373
1316.24687955182,14.728
1317.645945845,14.943
1319.04501213819,15.688
1320.44407843137,15.9660000000001
1321.84314472456,16.48
1323.24221101774,18.339
1324.64127731092,19.609
1326.04034360411,18.565
1327.43940989729,18.337
1328.83847619048,18.362
1330.23754248366,18.341
1331.63660877684,17.732
1333.03567507003,17.771
1334.43474136321,17.8389999999999
1335.8338076564,17.339
1337.23287394958,15.458
1338.63194024276,14.629
1340.03100653595,15.293
1341.43007282913,14.973
1342.82913912232,14.8
1344.2282054155,14.766
1345.62727170868,15.405
1347.02633800187,14.139
1348.42540429505,13.594
1349.82447058824,13.718
1351.22353688142,14.479
1352.6226031746,16.299
1354.02166946779,16.777
1355.42073576097,15.7550000000003
1356.81980205415,16.723
1358.21886834734,17.87
1359.61793464052,16.256
1361.01700093371,15.949
1362.41606722689,16.5830000000004
1363.81513352007,17.828
1365.21419981326,17.666
1366.61326610644,17.155
1368.01233239963,17.036
