"AGE","GR"
5372.42565575708,48.02023867
5373.33825998522,46.6224989212534
5374.25086421337,45.10901963
5375.16346844152,48.64656509
5376.07607266967,46.9127946899989
5377.90128112596,45.04514849
5379.72648958225,47.95301812
5381.55169803855,47.22184443
5383.37690649484,47.74160096
5385.20211495114,47.2465989599996
5387.02732340743,46.62186664
5388.85253186373,47.32990995
5390.67774032002,44.78482794
5392.50294877631,45.84745658
5394.32815723261,51.3851154399994
5396.1533656889,50.28274596
5397.06596991705,46.74234305
5397.9785741452,47.25754294
5398.89117837335,51.71695905
5399.80378260149,55.972737270001
5400.71638682964,57.80430242
5401.62899105778,56.67846121
5402.54159528593,54.20927619
5403.45419951408,52.2416961
5404.36680374222,49.8846882500008
5405.27940797037,51.26452465
5406.19201219852,53.87176068
5407.10461642667,51.39331172
5408.01722065481,48.59439125
5408.92982488296,47.2642173799984
5409.38612699703,44.37461735
5409.8424291111,43.33612519
5410.29873122518,44.28857826
5410.75503333925,50.62521586
5411.21133545332,54.9853943799999
5411.6676375674,54.74688804
5412.12393968147,53.82548091
5412.58024179555,57.37197727
5413.03654390962,57.51690118
5413.49284602369,55.2923635899986
5413.94914813777,52.91070352
5414.40545025184,48.3714349
5414.86175236591,45.98137329
5415.31805447999,47.77091299
5415.77435659407,52.5481473500021
5416.23065870814,56.2329607
5416.68696082221,58.06334946
5417.14326293629,59.07265808
5417.59956505036,57.52656052
5418.05586716443,60.0068815500026
5418.5121692785,64.60703742
5418.96847139258,67.01882301
5419.42477350665,66.22158481
5419.88107562072,64.40851226
5420.79367984887,66.2004028500012
5421.70628407702,68.22560489
5422.61888830516,65.46164621
5423.53149253331,61.52046999
5424.44409676146,63.16758253
5425.35670098961,60.5008459799976
5426.26930521775,56.3620286
5427.1819094459,59.17271806
5428.09451367405,64.16141622
5429.0071179022,68.29505448
5429.91972213035,62.7030222299971
5430.83232635849,57.6203205
5431.74493058663,57.67925679
5432.65753481478,57.74040577
5433.57013904293,56.68246667
5434.48274327108,56.4352057099993
5435.39534749923,55.13645009
5436.30795172737,56.50633396
