DEPT,GR
1023.5184,37.69116
1023.6708,38.58266
1023.8232,39.40816
1023.9756,38.51321
1024.128,37.74934
1024.2804,37.24681
1024.4328,37.09328
1024.5852,37.77641
1024.7376,37.68098
1024.89,36.51627
1025.0424,35.66876
1025.1948,35.66029
1025.3472,36.05599
1025.4996,35.97664
1025.652,35.70116
1025.8044,35.71789
1025.9568,37.19717
1026.1092,39.21603
1026.2616,40.88343
1026.414,41.8399
1026.5664,41.72343
1026.7188,42.01434
1026.8712,43.75489
1027.0236,42.0177
1027.176,40.04893
1027.3284,37.80169
1027.4808,36.72571
1027.6332,36.17586
1027.7856,36.10148
1027.938,37.33534
1028.0904,39.16615
1028.2428,41.01298
1028.3952,41.88531
1028.5476,41.08471
1028.7,40.09272
1028.8524,39.4938
1029.0048,38.53673
1029.1572,37.59735
1029.3096,37.23164
1029.462,37.52174
1029.6144,37.0924
1029.7668,36.44842
1029.9192,36.35574
1030.0716,37.36806
1030.224,38.61317
1030.3764,41.77554
1030.5288,42.23734
1030.6812,41.9435
1030.8336,40.8496
1030.986,40.48863
1031.1384,41.86992
1031.2908,42.0971
1031.4432,40.90033
1031.5956,39.61116
1031.748,37.51991
1031.9004,36.82919
1032.0528,36.31087
1032.2052,35.18317
1032.3576,34.08208
1032.51,33.30857
1032.6624,33.44701
1032.8148,35.17403
1032.9672,37.08363
1033.1196,38.10658
1033.272,39.48373
1033.4244,40.35448
1033.5768,40.33642
1033.7292,39.3104
1033.8816,40.29362
1034.034,40.20128
1034.1864,38.64888
1034.3388,38.46149
1034.4912,39.3893
1034.6436,40.55353
1034.796,41.05701
1034.9484,41.2767
1035.1008,41.36881
1035.2532,41.19331
1035.4056,40.24146
1035.558,39.05847
1035.7104,37.34659
1035.8628,35.89718
1036.0152,33.98614
1036.1676,35.36031
1036.32,36.89305
1036.4724,37.84296
1036.6248,39.23195
1036.7772,38.73321
1036.9296,37.96711
1037.082,38.48392
1037.2344,37.99963
1037.3868,38.16381
1037.5392,39.71407
1037.6916,40.29511
1037.844,40.17738
1037.9964,39.40652
1038.1488,38.65742
1038.3012,38.27783
1038.4536,38.69012
1038.606,39.35679
1038.7584,40.13845
1038.9108,42.0822
1039.0632,41.99825
1039.2156,40.80871
1039.368,39.65185
1039.5204,38.9239
1039.6728,38.4119
1039.8252,38.58496
1039.9776,39.71848
1040.13,39.81059
1040.2824,38.97504
1040.4348,38.45493
1040.5872,38.28001
1040.7396,37.81269
1040.892,37.16823
1041.0444,36.66531
1041.1968,37.27451
1041.3492,37.77554
1041.5016,37.41614
1041.654,38.16301
1041.8064,38.36181
1041.9588,39.73467
1042.1112,40.86135
1042.2636,39.60138
1042.416,38.80621
1042.5684,38.54935
1042.7208,37.79934
1042.8732,38.79459
1043.0256,38.41442
1043.178,38.0662
1043.3304,37.43838
1043.4828,36.9032
1043.6352,37.27821
1043.7876,38.3074
1043.94,38.82563
1044.0924,39.08611
1044.2448,40.70235
1044.3972,40.1046
1044.5496,39.20634
1044.702,39.43401
1044.8544,39.52015
1045.0068,37.50251
1045.1592,35.97775
1045.3116,37.34087
1045.464,38.48062
1045.6164,36.95582
1045.7688,35.69317
1045.9212,36.12344
1046.0736,36.34521
1046.226,37.85552
1046.3784,40.44745
1046.5308,39.59083
1046.6832,38.39342
1046.8356,37.10603
1046.988,36.05471
1047.1404,35.24069
1047.2928,34.68174
1047.4452,34.75307
1047.5976,34.39806
1047.75,33.95909
1047.9024,33.01692
1048.0548,31.63508
1048.2072,33.11118
1048.3596,34.50622
1048.512,35.83616
1048.6644,37.2803
1048.8168,39.45877
1048.9692,41.90587
1049.1216,42.21775
1049.274,41.99861
1049.4264,42.48402
1049.5788,42.97072
1049.7312,42.43927
1049.8836,41.23605
1050.036,39.57773
1050.1884,39.33733
1050.3408,39.77161
1050.4932,39.43263
1050.6456,38.73711
1050.798,38.96786
1050.9504,38.62968
1051.1028,37.24828
1051.2552,35.75198
1051.4076,34.33435
1051.56,33.44416
1051.7124,32.74818
1051.8648,32.43853
1052.0172,34.05974
1052.1696,36.20915
1052.322,36.5956
1052.4744,36.2118
1052.6268,36.52959
1052.7792,35.77107
1052.9316,36.79272
1053.084,39.7318
1053.2364,43.18701
1053.3888,45.13192
1053.5412,44.47184
1053.6936,42.87663
1053.846,42.09914
1053.9984,42.36306
1054.1508,42.95374
1054.3032,41.78729
1054.4556,41.05083
1054.608,39.92065
1054.7604,38.27055
1054.9128,35.84373
1055.0652,33.60281
1055.2176,32.4659
1055.37,31.06969
1055.5224,29.58964
1055.6748,28.96825
1055.8272,31.29382
1055.9796,34.99364
1056.132,36.66875
1056.2844,37.87878
1056.4368,38.85933
1056.5892,40.17287
1056.7416,42.33512
1056.894,43.86289
1057.0464,43.86254
1057.1988,41.45222
1057.3512,39.86864
1057.5036,38.83949
1057.656,37.61881
1057.8084,35.3791
1057.9608,32.79515
1058.1132,31.10054
1058.2656,31.09862
1058.418,31.8518
1058.5704,32.09975
1058.7228,32.10485
1058.8752,33.59797
1059.0276,35.14352
1059.18,34.95205
1059.3324,34.4342
1059.4848,33.99395
1059.6372,35.72384
1059.7896,37.83417
1059.942,37.25594
1060.0944,35.68887
1060.2468,33.9761
1060.3992,32.78232
1060.5516,32.45025
1060.704,31.86919
1060.8564,30.91152
1061.0088,30.04088
1061.1612,29.37691
1061.3136,29.16068
1061.466,29.32672
1061.6184,30.21343
1061.7708,30.09863
1061.9232,31.99467
1062.0756,33.63843
1062.228,35.26188
1062.3804,35.48798
1062.5328,34.9146
1062.6852,33.38712
1062.8376,32.64112
1062.99,33.2763
1063.1424,34.14262
1063.2948,35.79846
1063.4472,36.63866
1063.5996,36.24982
1063.752,35.71722
1063.9044,37.23325
1064.0568,38.48787
1064.2092,37.59512
1064.3616,36.45521
1064.514,35.28561
1064.6664,36.0766
1064.8188,35.53932
1064.9712,34.36094
1065.1236,33.61446
1065.276,33.88935
1065.4284,34.57175
1065.5808,34.28601
1065.7332,32.72538
1065.8856,31.28577
1066.038,30.08191
1066.1904,29.53662
1066.3428,29.66857
1066.4952,32.96844
1066.6476,34.19418
1066.8,34.84708
1066.9524,35.84134
1067.1048,36.95178
1067.2572,37.19443
1067.4096,36.75964
1067.562,35.86887
1067.7144,34.43903
1067.8668,33.82181
1068.0192,33.43634
1068.1716,32.9454
1068.324,32.2088
1068.4764,31.63045
1068.6288,31.03978
1068.7812,29.95773
1068.9336,28.7511
1069.086,29.5052
1069.2384,30.45839
1069.3908,30.7594
1069.5432,30.45947
1069.6956,29.61458
1069.848,29.74829
1070.0004,30.40479
1070.1528,30.19348
1070.3052,30.91577
1070.4576,33.68985
1070.61,34.35684
1070.7624,33.6485
1070.9148,32.43533
1071.0672,31.61786
1071.2196,31.26773
1071.372,31.40225
1071.5244,31.37399
1071.6768,31.03989
1071.8292,30.88599
1071.9816,31.41498
1072.134,32.88388
1072.2864,33.92654
1072.4388,34.569
1072.5912,33.62128
1072.7436,33.77481
1072.896,34.12552
1073.0484,35.17758
1073.2008,35.23782
1073.3532,34.63638
1073.5056,34.13049
1073.658,34.05374
1073.8104,33.57455
1073.9628,33.41248
1074.1152,33.74567
1074.2676,33.80838
1074.42,33.15695
1074.5724,32.93741
1074.7248,32.81766
1074.8772,32.21243
1075.0296,31.37839
1075.182,33.18912
1075.3344,33.24835
1075.4868,32.74609
1075.6392,33.12192
1075.7916,31.99147
1075.944,31.22925
1076.0964,32.05978
1076.2488,32.4794
1076.4012,33.13922
1076.5536,33.50821
1076.706,33.79636
1076.8584,34.84888
1077.0108,36.73697
1077.1632,37.43628
1077.3156,36.88989
1077.468,35.18414
1077.6204,33.49905
1077.7728,32.64767
1077.9252,32.43677
1078.0776,31.42744
1078.23,31.21255
1078.3824,31.43452
1078.5348,30.35916
1078.6872,29.81534
1078.8396,31.3369
1078.992,33.10464
1079.1444,34.37564
1079.2968,34.93231
1079.4492,34.73322
1079.6016,33.94684
1079.754,33.88211
1079.9064,34.81396
1080.0588,34.474
1080.2112,33.03946
1080.3636,31.55185
1080.516,31.08861
1080.6684,31.3343
1080.8208,31.91887
1080.9732,32.69937
1081.1256,34.63931
1081.278,36.83102
1081.4304,36.31244
1081.5828,36.69083
1081.7352,38.14145
1081.8876,42.22519
1082.04,43.31042
1082.1924,44.25998
1082.3448,45.70908
1082.4972,45.7691
1082.6496,44.85406
1082.802,43.24271
1082.9544,41.01862
1083.1068,38.8428
1083.2592,37.80322
1083.4116,37.34116
1083.564,35.2551
1083.7164,34.08728
1083.8688,34.59918
1084.0212,35.35318
1084.1736,35.51285
1084.326,35.591
1084.4784,36.80411
1084.6308,38.33731
1084.7832,39.55972
1084.9356,39.91559
1085.088,40.7048
1085.2404,40.91159
1085.3928,43.06174
1085.5452,41.87265
1085.6976,40.66519
1085.85,39.97467
1086.0024,40.13916
1086.1548,40.38928
1086.3072,39.51044
1086.4596,39.57001
1086.612,38.36816
1086.7644,37.09872
1086.9168,36.3277
1087.0692,35.5567
1087.2216,35.83795
1087.374,37.09985
1087.5264,37.53354
1087.6788,36.76144
1087.8312,36.43997
1087.9836,38.07025
1088.136,39.08713
1088.2884,40.26593
1088.4408,41.97845
1088.5932,41.54932
1088.7456,40.30563
1088.898,38.8075
1089.0504,37.40021
1089.2028,36.62708
1089.3552,35.93466
1089.5076,36.46973
1089.66,36.03558
1089.8124,36.10507
1089.9648,37.85895
1090.1172,38.30157
1090.2696,38.73242
1090.422,39.91125
1090.5744,40.22437
1090.7268,41.58972
1090.8792,46.70715
1091.0316,51.91019
1091.184,53.67639
1091.3364,52.53232
1091.4888,49.54181
1091.6412,44.82816
1091.7936,42.96466
1091.946,40.43738
1092.0984,39.14734
1092.2508,37.81021
1092.4032,35.66348
1092.5556,34.78253
1092.708,35.92316
1092.8604,37.0076
1093.0128,37.92477
1093.1652,38.46442
1093.3176,39.97778
1093.47,43.21646
1093.6224,44.27307
1093.7748,46.20529
1093.9272,45.36023
1094.0796,43.47003
1094.232,42.60529
1094.3844,40.74567
1094.5368,38.88757
1094.6892,37.37598
1094.8416,36.11365
1094.994,35.39404
1095.1464,35.05969
1095.2988,35.19568
1095.4512,36.96582
1095.6036,39.70706
1095.756,42.06177
1095.9084,43.47482
1096.0608,43.59033
1096.2132,43.1825
1096.3656,43.00626
1096.518,42.08463
1096.6704,41.91742
1096.8228,42.80591
1096.9752,39.83002
1097.1276,37.66357
1097.28,36.51569
1097.4324,36.1156
1097.5848,35.16196
1097.7372,34.35318
1097.8896,34.42502
1098.042,36.10886
1098.1944,36.00302
1098.3468,34.57782
1098.4992,34.31281
1098.6516,35.11899
1098.804,35.7533
1098.9564,36.74323
1099.1088,37.75085
1099.2612,37.85831
1099.4136,37.2962
1099.566,37.14954
1099.7184,37.3371
1099.8708,37.82614
1100.0232,37.8779
1100.1756,36.63766
1100.328,36.46027
1100.4804,35.91638
1100.6328,34.88232
1100.7852,34.25812
1100.9376,34.56522
1101.09,34.36386
1101.2424,34.55859
1101.3948,36.21158
1101.5472,38.78665
1101.6996,40.64294
1101.852,41.01254
1102.0044,40.82825
1102.1568,41.68677
1102.3092,43.11002
1102.4616,42.80527
1102.614,41.01532
1102.7664,37.89941
1102.9188,35.60773
1103.0712,32.41583
1103.2236,31.65594
1103.376,30.96272
1103.5284,31.02914
1103.6808,31.58163
1103.8332,33.64737
1103.9856,36.44952
1104.138,38.04684
1104.2904,38.8201
1104.4428,39.45755
1104.5952,38.25995
1104.7476,36.31186
1104.9,34.95895
1105.0524,34.73428
1105.2048,34.47641
1105.3572,34.16467
1105.5096,35.12369
1105.662,35.9498
1105.8144,36.47458
1105.9668,37.25446
1106.1192,37.82611
1106.2716,38.52222
1106.424,38.99591
1106.5764,38.86465
1106.7288,38.56174
1106.8812,35.8186
1107.0336,34.34082
1107.186,33.69202
1107.3384,33.10132
1107.4908,33.60583
1107.6432,34.22009
1107.7956,35.58658
1107.948,38.07626
1108.1004,38.46005
1108.2528,36.96536
1108.4052,35.47006
1108.5576,34.56006
1108.71,32.836
1108.8624,30.29643
1109.0148,28.88475
1109.1672,31.7876
1109.3196,32.82373
1109.472,33.08997
1109.6244,33.64252
1109.7768,33.1521
1109.9292,31.64494
1110.0816,30.96284
1110.234,31.59637
1110.3864,35.18561
1110.5388,38.7623
1110.6912,39.32233
1110.8436,38.63849
1110.996,36.08496
1111.1484,34.2843
1111.3008,33.19342
1111.4532,32.27872
1111.6056,32.32736
1111.758,32.21884
1111.9104,30.59178
1112.0628,29.89648
1112.2152,29.91295
1112.3676,29.98743
1112.52,30.92053
1112.6724,33.83447
1112.8248,35.74399
1112.9772,36.98575
1113.1296,37.94138
1113.282,38.8949
1113.4344,37.27795
1113.5868,35.69781
1113.7392,34.7608
1113.8916,32.89224
1114.044,31.31548
1114.1964,30.85457
1114.3488,30.34354
1114.5012,29.44891
1114.6536,29.26625
1114.806,29.86717
1114.9584,31.53773
1115.1108,33.48669
1115.2632,33.89578
1115.4156,33.95496
1115.568,33.28882
1115.7204,33.49551
1115.8728,33.45563
1116.0252,33.09647
1116.1776,32.39658
1116.33,32.23413
1116.4824,32.01111
1116.6348,31.27193
1116.7872,31.77191
1116.9396,32.99939
1117.092,33.75946
1117.2444,31.38431
1117.3968,28.86871
1117.5492,28.03363
1117.7016,28.15756
1117.854,28.67116
1118.0064,30.00989
1118.1588,31.49986
1118.3112,33.24481
1118.4636,35.96179
1118.616,39.50259
1118.7684,40.52878
1118.9208,38.59402
1119.0732,35.70969
1119.2256,32.18497
1119.378,30.4828
1119.5304,30.67493
1119.6828,32.76242
1119.8352,33.9407
1119.9876,34.45496
1120.14,34.80133
1120.2924,34.37415
1120.4448,37.39319
1120.5972,39.84851
1120.7496,40.12476
1120.902,40.85309
1121.0544,40.58255
1121.2068,40.42371
1121.3592,35.81119
1121.5116,33.67542
1121.664,32.1543
1121.8164,31.38423
1121.9688,29.18347
1122.1212,27.41772
1122.2736,26.49709
1122.426,26.22528
1122.5784,27.16942
1122.7308,27.66316
1122.8832,27.4343
1123.0356,26.90987
1123.188,26.90013
1123.3404,28.15057
1123.4928,30.39537
1123.6452,30.74673
1123.7976,30.88306
1123.95,30.4664
1124.1024,28.45265
1124.2548,27.88464
1124.4072,27.299
1124.5596,26.78935
1124.712,27.52533
1124.8644,29.61607
1125.0168,31.46965
1125.1692,33.06168
1125.3216,34.43521
1125.474,35.81418
1125.6264,37.95529
1125.7788,39.96555
1125.9312,39.98154
1126.0836,38.32727
1126.236,36.33801
1126.3884,34.80884
1126.5408,34.42987
1126.6932,34.9928
1126.8456,36.34073
1126.998,39.23993
1127.1504,40.55389
1127.3028,41.05185
1127.4552,43.47662
1127.6076,44.14191
1127.76,43.65482
1127.9124,42.13257
1128.0648,39.79355
1128.2172,38.35132
1128.3696,37.57306
1128.522,36.5033
1128.6744,35.94922
1128.8268,35.27148
1128.9792,34.78156
1129.1316,34.94046
1129.284,35.22507
1129.4364,37.69675
1129.5888,38.97214
1129.7412,40.35693
1129.8936,40.26956
1130.046,40.38293
1130.1984,39.60022
1130.3508,37.81885
1130.5032,37.02078
1130.6556,35.16974
1130.808,34.16898
1130.9604,33.41949
1131.1128,35.50696
1131.2652,35.80252
1131.4176,35.50809
1131.57,35.01126
1131.7224,36.55887
1131.8748,39.18469
1132.0272,37.84442
1132.1796,36.09302
1132.332,35.20013
1132.4844,34.67294
1132.6368,33.38147
1132.7892,32.03104
1132.9416,31.76135
1133.094,32.66968
1133.2464,33.34961
1133.3988,33.21469
1133.5512,36.69119
1133.7036,37.41913
1133.856,37.34131
1134.0084,36.00858
1134.1608,34.72568
1134.3132,34.47357
1134.4656,35.65176
1134.618,37.26181
1134.7704,37.21219
1134.9228,36.8819
1135.0752,37.06345
1135.2276,37.68036
1135.38,38.07352
1135.5324,38.14548
1135.6848,38.7562
1135.8372,40.42664
1135.9896,42.51538
1136.142,44.05792
1136.2944,43.82889
1136.4468,42.64868
1136.5992,42.03635
1136.7516,41.52628
1136.904,39.79486
1137.0564,37.41287
1137.2088,35.81601
1137.3612,34.23129
1137.5136,33.0202
1137.666,32.01642
1137.8184,32.00665
1137.9708,32.8598
1138.1232,32.95593
1138.2756,31.72604
1138.428,30.51659
1138.5804,29.40913
1138.7328,28.79559
1138.8852,28.44077
1139.0376,28.87999
1139.19,29.78053
1139.3424,29.561
1139.4948,29.40913
1139.6472,30.18529
1139.7996,30.47675
1139.952,30.42555
1140.1044,30.63673
1140.2568,30.78075
1140.4092,30.83234
1140.5616,31.06021
1140.714,31.19917
1140.8664,31.21812
1141.0188,30.9288
1141.1712,30.36534
1141.3236,30.09099
1141.476,30.09683
1141.6284,30.96739
1141.7808,32.52805
1141.9332,33.55139
1142.0856,34.67969
1142.238,35.19714
1142.3904,34.56891
1142.5428,32.53873
1142.6952,30.53036
1142.8476,28.50259
1143,27.54198
1143.1524,28.06856
1143.3048,29.45084
1143.4572,31.07173
1143.6096,33.25936
1143.762,33.91296
1143.9144,33.22326
1144.0668,31.79267
1144.2192,31.57842
1144.3716,31.50306
1144.524,32.15752
1144.6764,33.59125
1144.8288,34.49091
1144.9812,35.16116
1145.1336,34.79115
1145.286,33.19911
1145.4384,31.64444
1145.5908,30.4202
1145.7432,32.00507
1145.8956,32.17911
1146.048,31.32676
1146.2004,31.03803
1146.3528,32.07433
1146.5052,33.91435
1146.6576,34.72696
1146.81,35.56667
1146.9624,35.70991
1147.1148,34.61644
1147.2672,33.30887
1147.4196,31.94659
1147.572,29.903
1147.7244,28.03954
1147.8768,26.92543
1148.0292,26.44699
1148.1816,27.26884
1148.334,29.59644
1148.4864,31.57952
1148.6388,31.90274
1148.7912,31.13723
1148.9436,30.99347
1149.096,32.16183
1149.2484,33.17999
1149.4008,33.72057
1149.5532,34.67243
1149.7056,35.97211
1149.858,35.58478
1150.0104,37.47698
1150.1628,39.22887
1150.3152,39.47612
1150.4676,37.71391
1150.62,37.03623
1150.7724,37.43037
1150.9248,36.75406
1151.0772,35.30469
1151.2296,34.6342
1151.382,34.49438
1151.5344,33.79404
1151.6868,33.9666
1151.8392,33.20019
1151.9916,31.19512
1152.144,30.59295
1152.2964,30.45273
1152.4488,30.98494
1152.6012,30.65456
1152.7536,30.73505
1152.906,31.33657
1153.0584,32.62543
1153.2108,34.01994
1153.3632,34.83715
1153.5156,35.88451
1153.668,37.14104
1153.8204,37.82088
1153.9728,37.01439
1154.1252,35.68429
1154.2776,34.10899
1154.43,32.48515
1154.5824,30.26593
1154.7348,29.41255
1154.8872,30.21576
1155.0396,31.34254
1155.192,32.64872
1155.3444,33.41909
1155.4968,33.37843
1155.6492,33.31936
1155.8016,34.14754
1155.954,34.78638
1156.1064,36.47
1156.2588,38.89309
1156.4112,43.92893
1156.5636,42.16717
1156.716,40.32121
1156.8684,38.69379
1157.0208,35.88908
1157.1732,34.40297
1157.3256,37.67913
1157.478,40.09463
1157.6304,40.99229
1157.7828,40.27502
1157.9352,40.93395
1158.0876,40.86008
1158.24,38.91936
1158.3924,37.28282
1158.5448,36.59099
1158.6972,36.67928
1158.8496,37.37847
1159.002,37.73325
1159.1544,36.68411
1159.3068,35.79897
1159.4592,36.98858
1159.6116,38.44878
1159.764,38.62625
1159.9164,38.59046
1160.0688,39.35791
1160.2212,39.29809
1160.3736,38.85259
1160.526,38.22285
1160.6784,36.53187
1160.8308,35.34995
1160.9832,35.14922
1161.1356,35.37356
1161.288,35.1796
1161.4404,33.58951
1161.5928,32.27235
1161.7452,33.45785
1161.8976,35.48672
1162.05,36.2476
1162.2024,36.97386
1162.3548,38.42101
1162.5072,40.35175
1162.6596,41.64452
1162.812,43.70029
1162.9644,47.13639
1163.1168,48.06856
1163.2692,46.62804
1163.4216,45.12897
1163.574,42.41492
1163.7264,36.13302
1163.8788,32.29742
1164.0312,30.99888
1164.1836,31.67627
1164.336,33.3899
1164.4884,34.90941
1164.6408,35.17616
1164.7932,34.9817
1164.9456,34.07908
1165.098,33.36779
1165.2504,33.24868
1165.4028,34.25464
1165.5552,35.4627
1165.7076,35.99622
1165.86,37.24301
1166.0124,37.60001
1166.1648,36.00622
1166.3172,34.93032
1166.4696,33.94286
1166.622,32.44329
1166.7744,28.94473
1166.9268,28.82301
1167.0792,28.90339
1167.2316,30.6497
1167.384,32.30272
1167.5364,32.66096
1167.6888,33.1236
1167.8412,34.41873
1167.9936,34.96995
1168.146,34.54078
1168.2984,35.38415
1168.4508,37.50574
1168.6032,39.84244
1168.7556,42.96857
1168.908,45.49106
1169.0604,45.12968
1169.2128,43.1731
1169.3652,38.49025
1169.5176,37.39444
1169.67,36.9111
1169.8224,36.41698
1169.9748,35.5074
1170.1272,38.26616
1170.2796,40.11114
1170.432,39.18586
1170.5844,37.90212
1170.7368,37.23003
1170.8892,37.84225
1171.0416,39.64646
1171.194,39.41158
1171.3464,38.06082
1171.4988,37.29467
1171.6512,36.75536
1171.8036,36.42592
1171.956,36.7326
1172.1084,38.88004
1172.2608,40.01991
1172.4132,41.14291
1172.5656,41.46812
1172.718,40.71064
1172.8704,39.62309
1173.0228,38.53432
1173.1752,37.62598
1173.3276,38.4417
1173.48,40.65176
1173.6324,43.57128
1173.7848,45.42256
1173.9372,44.93642
1174.0896,44.76912
1174.242,42.86633
1174.3944,40.89428
1174.5468,39.85426
1174.6992,40.98867
1174.8516,42.90909
1175.004,46.23798
1175.1564,47.21502
1175.3088,45.7915
1175.4612,47.67247
1175.6136,46.15155
1175.766,44.12975
1175.9184,42.93291
1176.0708,41.41035
1176.2232,39.4322
1176.3756,37.38094
1176.528,37.25028
1176.6804,37.91917
1176.8328,37.55643
1176.9852,38.89673
1177.1376,39.4876
1177.29,38.73225
1177.4424,37.16134
1177.5948,35.59459
1177.7472,34.15926
1177.8996,33.6311
1178.052,34.71706
1178.2044,37.214
1178.3568,39.30091
1178.5092,39.13468
1178.6616,37.79933
1178.814,37.88818
1178.9664,41.82833
1179.1188,43.52103
1179.2712,45.53414
1179.4236,45.3875
1179.576,44.83129
1179.7284,44.32193
1179.8808,42.86177
1180.0332,41.4668
1180.1856,40.08244
1180.338,39.24104
1180.4904,39.77554
1180.6428,38.46753
1180.7952,36.55293
1180.9476,34.43366
1181.1,32.9024
1181.2524,30.55522
1181.4048,29.24413
1181.5572,28.82591
1181.7096,29.60141
1181.862,30.16039
1182.0144,31.4381
1182.1668,31.62123
1182.3192,30.5923
1182.4716,29.47923
1182.624,28.87925
1182.7764,28.38002
1182.9288,29.2173
1183.0812,29.70176
1183.2336,28.31002
1183.386,27.12901
1183.5384,27.64725
1183.6908,30.26441
1183.8432,32.0592
1183.9956,33.68185
1184.148,35.62413
1184.3004,34.38974
1184.4528,33.53886
1184.6052,32.85207
1184.7576,33.74478
1184.91,34.70672
1185.0624,37.28847
1185.2148,36.75105
1185.3672,36.06125
1185.5196,34.62845
1185.672,31.83084
1185.8244,29.25296
1185.9768,27.87965
1186.1292,26.76295
1186.2816,26.34822
1186.434,26.14984
1186.5864,26.7338
1186.7388,27.2459
1186.8912,27.84376
1187.0436,29.41321
1187.196,31.25403
1187.3484,32.07271
1187.5008,33.29551
1187.6532,31.61364
1187.8056,29.83924
1187.958,28.80268
1188.1104,28.7863
1188.2628,28.67315
1188.4152,28.46482
1188.5676,28.55209
1188.72,28.62708
1188.8724,28.91233
1189.0248,29.68743
1189.1772,29.07755
1189.3296,28.84331
1189.482,29.14938
1189.6344,29.88802
1189.7868,31.5784
1189.9392,32.8662
1190.0916,35.15484
1190.244,36.17785
1190.3964,36.36484
1190.5488,35.70625
1190.7012,35.37338
1190.8536,35.91652
1191.006,36.77431
1191.1584,35.74259
1191.3108,31.86119
1191.4632,29.4929
1191.6156,27.40067
1191.768,26.89166
1191.9204,27.17171
1192.0728,26.79224
1192.2252,26.38989
1192.3776,25.12378
1192.53,23.33565
1192.6824,20.94939
1192.8348,19.97209
1192.9872,19.20948
1193.1396,18.92011
1193.292,19.70185
1193.4444,20.9543
1193.5968,21.67097
1193.7492,22.02975
1193.9016,21.54718
1194.054,21.04495
1194.2064,20.45261
1194.3588,20.16145
1194.5112,20.09936
1194.6636,20.13004
1194.816,21.49491
1194.9684,22.94881
1195.1208,23.83623
1195.2732,23.8287
1195.4256,23.21635
1195.578,22.32122
1195.7304,21.56925
1195.8828,21.77977
1196.0352,23.14546
1196.1876,23.20857
1196.34,22.6438
1196.4924,22.12255
1196.6448,21.87774
1196.7972,21.96524
1196.9496,22.19371
1197.102,22.69328
1197.2544,20.99783
1197.4068,20.5716
1197.5592,20.8347
1197.7116,21.12146
1197.864,21.07194
1198.0164,20.40399
1198.1688,19.96434
1198.3212,19.97684
1198.4736,19.94903
1198.626,18.78833
1198.7784,18.26781
1198.9308,18.0475
1199.0832,17.56805
1199.2356,17.32706
1199.388,17.29903
1199.5404,17.49553
1199.6928,17.74425
1199.8452,17.46909
1199.9976,16.86903
1200.15,16.90366
1200.3024,18.12542
1200.4548,18.8663
1200.6072,19.01789
1200.7596,19.43941
1200.912,18.96932
1201.0644,17.7654
1201.2168,17.56622
1201.3692,17.52792
1201.5216,16.89754
1201.674,16.70091
1201.8264,17.09052
1201.9788,17.82085
1202.1312,19.23647
1202.2836,19.71681
1202.436,19.15663
1202.5884,19.12749
1202.7408,18.19833
1202.8932,17.21374
1203.0456,16.83627
1203.198,17.70325
1203.3504,19.10614
1203.5028,19.32422
1203.6552,20.32388
1203.8076,21.22569
1203.96,21.22349
1204.1124,20.90046
1204.2648,21.21035
1204.4172,21.81107
1204.5696,21.72731
1204.722,20.4223
1204.8744,19.46654
1205.0268,18.96688
1205.1792,18.75371
1205.3316,18.47919
1205.484,18.41057
1205.6364,18.70427
1205.7888,19.16842
1205.9412,19.98321
1206.0936,20.97047
1206.246,22.08149
1206.3984,21.12936
1206.5508,20.43724
1206.7032,20.01793
1206.8556,18.87928
1207.008,18.55954
1207.1604,18.50039
1207.3128,19.44788
1207.4652,19.31285
1207.6176,19.38306
1207.77,19.70195
1207.9224,18.85868
1208.0748,17.81285
1208.2272,16.85415
1208.3796,17.15603
1208.532,18.56129
1208.6844,19.67792
1208.8368,20.37499
1208.9892,20.63494
1209.1416,21.03802
1209.294,22.5003
1209.4464,23.31131
1209.5988,22.7575
1209.7512,21.83323
1209.9036,20.8809
1210.056,20.2434
1210.2084,19.82834
1210.3608,19.85477
1210.5132,20.50682
1210.6656,21.31906
1210.818,22.73595
1210.9704,22.35173
1211.1228,21.1875
1211.2752,19.80067
1211.4276,18.28873
1211.58,17.75119
1211.7324,17.7389
1211.8848,17.80674
1212.0372,18.88793
1212.1896,20.26902
1212.342,20.12401
1212.4944,19.28419
1212.6468,18.61736
1212.7992,17.93356
1212.9516,17.51624
1213.104,16.8857
1213.2564,17.87264
1213.4088,17.87464
1213.5612,18.41334
1213.7136,18.83583
1213.866,18.28926
1214.0184,17.85144
1214.1708,18.4132
1214.3232,17.91949
1214.4756,17.107
1214.628,16.86617
1214.7804,17.19945
1214.9328,17.27278
1215.0852,16.28971
1215.2376,15.71268
1215.39,16.22796
1215.5424,20.30669
1215.6948,20.27119
1215.8472,19.44829
1215.9996,18.78262
1216.152,17.96872
1216.3044,18.02583
1216.4568,18.60272
1216.6092,18.54435
1216.7616,17.93328
1216.914,17.30122
1217.0664,17.56986
1217.2188,18.17058
1217.3712,18.18303
1217.5236,17.66516
1217.676,16.99841
1217.8284,16.93593
1217.9808,17.29939
1218.1332,17.83371
1218.2856,18.20048
1218.438,17.46636
1218.5904,16.86976
1218.7428,16.55587
1218.8952,16.33293
1219.0476,16.23997
1219.2,16.22984
1219.3524,16.41209
1219.5048,16.56442
1219.6572,16.82999
1219.8096,17.4155
1219.962,16.9221
1220.1144,17.07098
1220.2668,18.35374
1220.4192,18.74605
1220.5716,18.18013
1220.724,17.62979
1220.8764,17.03452
