DEPT,GR
936.4,16.686
936.6,15.467
936.8,15.738
937,17.061
937.2,19.396
937.4,20.48
937.6,20.48
937.8,20.074
938,19.667
938.2,19.396
938.4,18.99
938.6,18.041
938.8,17.093
939,17.364
939.2,17.635
939.4,17.228
939.6,15.874
939.8,15.467
940,14.519
940.2,15.435
940.4,16.28
940.6,17.093
940.8,17.983
941,18.854
941.2,20.48
941.4,22.028
941.6,21.022
941.8,19.667
942,17.603
942.2,16.822
942.4,16.144
942.6,15.603
942.8,15.332
943,15.467
943.2,15.603
943.4,15.603
943.6,15.061
943.8,14.383
944,14.248
944.2,13.977
944.4,12.945
944.6,12.158
944.8,13.977
945,15.061
945.2,15.764
945.4,16.144
945.6,17.196
945.8,17.958
946,18.854
946.2,20.209
946.4,22.299
946.6,21.648
946.8,20.616
947,18.854
947.2,15.893
947.4,15.061
947.6,15.467
947.8,15.196
948,13.841
948.2,13.435
948.4,12.622
948.6,11.538
948.8,9.3701
949,8.0153
949.2,6.7959
949.4,7.0669
949.6,8.0153
949.8,8.2863
950,8.4217
950.2,8.6927
950.4,8.6927
950.6,8.8282
950.8,8.8282
951,8.2863
951.2,8.0153
951.4,7.7443
951.6,8.9637
951.8,10.725
952,11.402
952.2,10.996
952.4,10.861
952.6,12.215
952.8,12.215
953,11.809
953.2,11.673
953.4,11.131
953.6,10.861
953.8,10.319
954,9.7766
954.2,10.048
954.4,11.267
954.6,12.08
954.8,13.299
955,13.57
955.2,14.519
955.4,15.061
955.6,15.603
955.8,14.519
956,12.08
956.2,10.454
956.4,8.8282
956.6,8.4217
956.8,8.6927
957,8.6927
957.2,7.4733
957.4,6.5249
957.6,6.3894
957.8,7.0669
958,6.9314
958.2,6.9314
958.4,7.3378
958.6,7.8798
958.8,8.5572
959,9.6411
959.2,10.454
959.4,11.131
959.6,10.861
959.8,9.6411
960,8.9637
960.2,8.6927
960.4,8.0153
960.6,7.2024
960.8,7.0669
961,7.3378
961.2,7.4733
961.4,6.9314
961.6,7.2024
961.8,8.2863
962,8.6927
962.2,9.0992
962.4,9.2347
962.6,8.5572
962.8,8.4217
963,8.6927
963.2,8.4217
963.4,8.0153
963.6,7.4733
963.8,7.6088
964,7.8798
964.2,7.6088
964.4,9.5635
964.6,11.654
964.8,12.486
965,13.164
965.2,13.435
965.4,12.486
965.6,10.918
965.8,9.2347
966,7.4733
966.2,6.4153
966.6,6.254
966.8,7.4733
967,7.4733
967.2,6.7959
967.4,6.5249
967.6,6.6604
967.8,6.6604
968,6.6604
968.2,7.2024
968.4,7.8798
968.6,9.0992
968.8,9.6411
969,10.454
969.2,10.944
969.4,11.944
969.6,13.299
969.8,14.654
970,13.841
970.2,12.351
970.4,10.861
970.6,11.131
970.8,11.538
971,12.215
971.2,13.028
971.4,14.654
971.6,14.79
971.8,14.248
972,12.622
972.2,11.809
972.4,11.538
972.6,10.777
972.8,9.2347
973,8.2863
973.2,7.4733
973.4,7.8798
973.6,8.1508
973.8,8.2863
974,9.5056
974.2,10.048
974.4,9.7766
974.6,11.402
974.8,13.028
975,13.028
975.2,11.402
975.4,10.861
975.6,9.5056
975.8,8.8282
976,8.2863
976.2,9.0992
976.4,8.9637
976.6,8.8282
976.8,9.3701
977,10.048
977.2,10.861
977.4,12.486
977.6,13.57
977.8,13.706
978,12.486
978.2,10.861
978.4,10.319
978.6,9.5056
978.8,8.9637
979,8.1508
979.2,8.1508
979.4,9.0992
979.6,10.183
979.8,11.538
980,11.538
980.2,11.131
980.4,10.725
980.6,10.996
980.8,9.2347
981,8.2863
981.2,7.0669
981.4,6.9314
981.6,8.1508
981.8,10.048
982,11.402
982.2,11.538
982.4,12.215
982.6,13.57
982.8,16.035
983,17.364
983.2,17.906
983.4,16.957
983.6,16.822
983.8,15.654
984,13.57
984.2,12.622
984.4,11.944
984.6,11.809
984.8,11.267
985,10.861
985.2,10.725
985.4,10.861
985.6,10.454
985.8,11.673
986,12.622
986.2,14.925
986.4,15.332
986.6,15.467
986.8,15.467
987,13.57
987.2,12.351
987.4,11.809
987.6,12.215
987.8,11.809
988,11.809
988.2,12.08
988.4,12.486
988.6,13.57
988.8,14.383
989,14.925
989.2,13.977
989.4,13.299
989.6,12.893
989.8,13.435
990,13.977
990.2,12.893
990.4,11.809
990.6,11.809
990.8,12.486
991,13.841
991.2,16.009
991.4,16.957
991.6,16.415
991.8,16.009
992,15.874
992.2,15.196
992.4,14.519
992.6,14.519
992.8,13.57
993,13.706
993.2,14.519
993.4,15.332
993.6,15.332
993.8,14.79
994,14.383
994.2,12.757
994.4,12.08
994.6,10.725
994.8,10.048
995,10.048
995.2,10.725
995.4,11.673
995.6,12.215
995.8,12.893
996,13.435
996.2,14.519
996.4,14.79
996.6,14.925
996.8,14.79
997,14.519
997.2,15.061
997.4,15.332
997.6,16.28
997.8,16.551
998,15.874
998.2,15.738
998.4,15.196
998.6,16.473
998.8,15.738
999,14.654
999.2,13.841
999.4,14.925
999.6,18.099
999.8,18.777
1000,18.387
1000,14.054
1000.2,15.543
1000.4,14.189
1000.6,14.46
1000.8,15.137
1001,16.28
1001.2,18.285
1001.4,18.827
1001.6,17.809
1001.8,18.387
1002,17.439
1002.2,16.491
1002.4,14.324
1002.6,13.512
1002.8,13.918
1003,14.595
1003.2,14.731
1003.4,14.189
1003.6,13.106
1003.8,12.699
1004,13.783
1004.2,15.272
1004.4,16.762
1004.6,16.22
1004.8,15.137
1005,14.866
1005.2,15.143
1005.4,14.731
1005.6,14.46
1005.8,14.054
1006,13.647
1006.2,13.241
1006.4,13.783
1006.6,13.918
1006.8,14.189
1007,14.595
1007.2,14.731
1007.4,14.054
1007.6,13.512
1007.8,13.783
1008,14.324
1008.2,14.866
1008.4,14.595
1008.6,14.595
1008.8,15.137
1009,15.137
1009.2,14.46
1009.4,13.647
1009.6,13.783
1009.8,15.173
1010,16.6
1010.2,18.116
1010.4,19.2
1010.6,17.945
1010.8,15.85
1011,16.461
1011.2,17.981
1011.4,19.372
1011.6,15.272
1011.8,14.324
1012,12.564
1012.2,12.293
1012.4,11.751
1012.6,11.751
1012.8,13.106
1013,13.783
1013.2,14.324
1013.4,14.324
1013.6,14.46
1013.8,12.835
1014,10.126
1014.2,9.0426
1014.4,8.9072
1014.6,8.7717
1014.8,9.4489
1015,9.8552
1015.2,14.595
1015.4,17.168
1015.6,18.929
1015.8,19.742
1016,20.283
1016.2,20.013
1016.4,19.335
1016.6,18.387
1016.8,17.03
1017,15.137
1017.2,14.054
1017.4,13.783
1017.6,14.189
1017.8,14.324
1018,14.731
1018.2,15.002
1018.4,15.137
1018.6,14.731
1018.8,14.46
1019,15.137
1019.2,15.814
1019.4,16.085
1019.6,15.408
1019.8,15.002
1020,14.866
1020.2,14.731
1020.4,15.137
1020.6,14.731
1020.8,14.731
1021,15.408
1021.2,15.95
1021.4,16.762
1021.6,15.272
1021.8,12.699
1022,12.564
1022.2,12.564
1022.4,11.887
1022.6,11.616
1022.8,11.887
1023,13.106
1023.2,15.543
1023.4,15.272
1023.6,13.918
1023.8,12.97
1024,12.97
1024.2,13.647
1024.4,14.324
1024.6,14.866
1024.8,16.498
1025,17.439
1025.2,18.523
1025.4,18.658
1025.6,17.846
1025.8,15.679
1026,15.137
1026.2,15.002
1026.4,15.543
1026.6,16.085
1026.8,14.932
1027,13.647
1027.2,13.512
1027.4,13.241
1027.6,13.647
1027.8,14.324
1028,14.595
1028.2,13.783
1028.4,14.189
1028.6,15.002
1028.8,14.324
1029,13.783
1029.2,13.783
1029.4,14.324
1029.6,13.783
1029.8,13.106
1030,12.158
1030.2,11.074
1030.4,10.939
1030.6,11.887
1030.8,12.835
1031,13.783
1031.2,13.783
1031.4,14.731
1031.6,16.491
1031.8,16.356
1032,14.866
1032.2,13.376
1032.4,12.293
1032.6,12.835
1032.8,14.189
1033,14.866
1033.2,14.054
1033.4,12.97
1033.6,12.158
1033.8,12.293
1034,12.699
1034.2,12.428
1034.4,11.887
1034.6,12.428
1034.8,13.106
1035,14.436
1035.2,15.137
1035.4,15.543
1035.6,15.95
1035.8,15.408
1036,14.189
1036.2,13.783
1036.4,13.918
1036.6,12.97
1036.8,11.21
1037,9.4489
1037.2,9.4489
1037.4,9.7198
1037.6,8.7717
1037.8,8.0946
1038,8.5009
1038.2,9.4489
1038.4,9.7198
1038.6,9.9906
1038.8,12.025
1039,13.106
1039.2,12.97
1039.4,11.414
1039.6,9.8552
1039.8,9.178
1040,10.403
1040.2,11.616
1040.4,12.293
1040.6,12.022
1040.8,10.803
1041,8.3655
1041.2,6.0631
1041.4,3.9293
1041.6,1.9025
1041.8,1.6647
1042,1.6647
1042.3,1.9025
1042.5,3.3294
1042.7,4.5184
1042.8,5.5214
1043,6.4694
1043.2,7.5529
1043.4,7.8237
1043.6,8.7717
1043.8,9.5843
1044,10.532
1044.2,10.939
1044.4,12.699
1044.6,14.189
1044.8,14.054
1045,13.106
1045.2,12.022
1045.4,12.158
1045.6,11.345
1045.8,10.397
1046,9.3135
1046.2,8.7717
1046.4,7.282
1046.6,6.4694
1046.8,6.1986
1047,5.9277
1047.2,6.4694
1047.4,7.282
1047.6,6.8757
1047.8,6.7403
1048,7.0111
1048.2,6.4694
1048.4,5.7923
1048.6,5.386
1048.8,5.386
1049,5.386
1049.2,5.386
1049.4,6.1986
1049.6,6.1986
1049.8,6.4694
1050,7.0111
1050.2,7.282
1050.4,7.0111
1050.6,6.6049
1050.8,5.5214
1051,4.8443
1051.2,4.7088
1051.4,4.5734
1051.6,4.5734
1051.8,4.9797
1052,5.2505
1052.2,4.8443
1052.4,3.8962
1052.6,4.1671
1052.8,5.1151
1053,5.7923
1053.2,6.1986
1053.4,6.334
1053.6,4.8443
1053.8,4.438
1054,4.1671
1054.2,4.5734
1054.4,5.5214
1054.6,5.7923
1054.8,4.8443
1055,3.7842
1055.4,3.8962
1055.6,4.5734
1055.8,4.8443
1056,5.386
1056.2,5.386
1056.4,5.7923
1056.6,5.9277
1056.8,6.4694
1057,7.282
1057.2,8.5009
1057.4,9.3135
1057.6,9.9906
1057.8,10.126
1058,8.9072
1058.2,7.0111
1058.4,5.9277
1058.6,5.6568
1058.8,5.386
1059,4.7088
1059.2,4.1671
1059.4,4.7088
1059.6,5.2505
1059.8,5.9277
1060,5.6568
1060.2,4.9797
1060.4,4.7088
1060.6,4.7088
1060.8,4.7088
1061,3.8962
1061.2,4.0317
1061.4,4.8443
1061.6,4.7088
1061.8,3.8962
1061.9,3.0916
1062.1,3.3294
1062.4,3.805
1062.8,4.0317
1063,4.0317
1063.2,4.1671
1063.4,4.438
1063.6,4.8443
1063.8,4.5734
1064,4.5734
1064.2,4.438
1064.4,4.8443
1064.6,5.386
1064.8,5.386
1065,5.2505
1065.2,5.1151
1065.4,5.386
1065.6,4.9797
1065.8,4.8443
1066,4.7088
1066.2,4.438
1066.4,4.9797
1066.6,4.7088
1066.8,4.1671
1067,4.1671
1067.2,4.9797
1067.4,5.6568
1067.6,5.7923
1067.8,5.5214
1068,5.386
1068.2,4.8443
1068.4,4.9797
1068.6,5.6568
1068.8,5.9277
1069,6.6049
1069.2,6.1986
1069.4,5.7923
1069.6,5.6568
1069.8,6.6049
1070,6.4694
1070.2,5.6568
1070.4,5.7923
1070.6,6.1986
1070.8,5.7923
1071,5.386
1071.2,5.386
1071.4,5.7923
1071.6,5.7923
1071.8,5.5214
1072,4.9797
1072.2,5.1151
1072.4,5.386
1072.6,4.8443
1072.8,4.7088
1073,4.5734
1073.2,4.5734
1073.4,4.5734
1073.6,5.1151
1073.8,5.5214
1074,5.1151
1074.2,4.8443
1074.4,4.438
1074.6,4.5734
1074.8,5.386
1075,5.7923
1075.2,6.1986
1075.4,6.334
1075.6,6.6049
1075.8,6.334
1076,5.7923
1076.2,5.7923
1076.4,5.9277
1076.6,6.1986
1076.8,6.6049
1077,6.4694
1077.2,5.6568
1077.4,4.9797
1077.6,5.1151
1077.8,4.9797
1078,4.1671
1078.3,3.5672
1078.4,3.3294
1078.6,3.805
1078.8,3.805
1079,4.8112
1079.2,5.8286
1079.4,6.6742
1079.6,5.3497
1079.8,4.6725
1080,5.0458
1080.2,4.438
1080.4,4.1671
1080.8,4.1671
1081,4.3025
1081.2,4.8443
1081.4,5.386
1081.6,5.386
1081.8,5.2505
1082,4.7088
1082.2,4.5734
1082.4,4.1671
1082.6,4.7088
1082.8,6.5057
1083,6.334
1083.2,5.6568
1083.4,6.1986
1083.6,6.7403
1083.8,6.7403
1084,6.334
1084.2,5.6568
1084.4,5.3199
1084.6,6.2348
1084.8,6.7403
1085,6.7403
1085.2,5.9277
1085.4,5.9277
1085.6,6.6049
1085.8,6.4694
1086,5.1151
1086.2,4.5734
1086.4,4.3025
1086.6,4.438
1086.8,5.1151
1087,5.386
1087.2,5.386
1087.4,4.8443
1087.6,4.438
1087.8,3.8962
1088,4.1671
1088.2,4.3025
1088.4,4.5734
1088.6,4.0317
1088.8,4.0317
1089,4.438
1089.2,4.7088
1089.4,5.1151
1089.6,4.7088
1089.8,4.0317
1090,3.6254
1090.2,4.1671
1090.4,5.2868
1090.6,5.7923
1090.8,6.334
1091,5.7923
1091.2,5.2505
1091.4,4.3025
1091.6,4.3025
1091.8,4.7088
1092,4.7088
1092.2,4.3025
1092.4,4.3025
1092.6,4.7088
1092.8,5.1151
1093,5.5214
1093.2,5.7923
1093.4,5.386
1093.6,5.386
1093.8,6.2348
1094,4.7088
1094.2,4.0317
1094.5,3.805
1094.8,4.3025
1095,4.8443
1095.2,4.438
1095.4,4.3025
1095.6,4.7088
1095.8,4.7088
1096,4.7088
1096.2,4.8443
1096.4,4.8443
1096.6,4.7088
1096.8,4.7088
1097,4.8443
1097.2,4.438
1097.4,4.3025
1097.6,3.8962
1097.8,4.1671
1098,3.805
1098.4,4.3025
1098.6,4.8443
1098.8,5.2505
1099,5.7923
1099.2,4.9797
1099.4,3.7608
1099.8,3.8962
1100,4.7538
1100.2,4.3109
1100.4,4.6798
1100.6,5.4917
1100.8,6.0329
1101,6.4758
1101.2,6.6111
1101.4,5.9715
1101.6,5.295
1101.8,5.1597
1102,5.5656
1102.2,5.5656
1102.4,5.5656
1102.6,5.0244
1102.8,4.8891
1103,4.7538
1103.2,5.0244
1103.4,5.0244
1103.6,5.0244
1103.8,5.0244
1104,5.295
1104.2,5.5656
1104.4,5.0244
1104.6,5.0244
1104.8,4.8891
1105,5.295
1105.2,4.7538
1105.4,5.295
1105.6,5.5656
1105.8,4.2126
1106,3.4007
1106.2,3.4007
1106.4,3.4007
1106.6,3.2654
1106.8,3.9419
1107,4.4832
1107.2,5.0244
1107.4,5.5656
1107.6,5.295
1107.8,5.0244
1108,5.0244
1108.2,4.8891
1108.4,3.8066
1108.6,3.536
1108.8,3.536
1109,3.8066
1109.2,3.8066
1109.4,3.8066
1109.6,3.8066
1109.8,4.3479
1110,4.3479
1110.2,3.8066
1110.4,3.8066
1110.6,3.8066
1110.8,3.536
1111,3.4007
1111.2,4.5445
1111.4,5.5656
1111.6,5.4303
1111.8,5.0244
1112,4.6185
1112.2,4.2126
1112.4,3.9419
1112.6,4.3479
1112.8,4.7538
1113,5.7009
1113.2,5.9715
1113.4,6.3775
1113.6,6.6481
1113.8,6.7834
1114,5.8362
1114.2,5.1597
1114.4,4.7538
1114.6,5.295
1114.8,5.8362
1115,5.7009
1115.2,5.5656
1115.4,5.5656
1115.6,5.295
1115.8,5.0244
1116,5.4303
1116.2,5.4303
1116.4,4.6185
1116.6,4.2126
1116.8,3.8066
1117,3.8066
1117.2,4.4832
1117.4,5.0244
1117.6,5.5656
1117.8,5.0244
1118,3.9419
1118.2,3.8066
1118.4,3.9419
1118.6,4.2126
1118.8,4.7538
1119,4.8891
1119.2,5.295
1119.4,5.5656
1119.6,6.7094
1119.8,7.8658
1120,8.1364
1120.2,8.2717
1120.4,7.017
1120.6,6.3775
1120.8,6.2421
1121,5.7009
1121.2,5.1597
1121.4,4.8891
1121.6,5.0244
1121.8,5.4303
1122,5.1597
1122.2,4.0773
1122.4,3.8066
1122.6,4.2126
1122.8,4.2126
1123,4.0773
1123.2,3.6713
1123.4,3.9419
1123.6,4.7538
1123.8,5.7009
1124,5.7009
1124.2,5.1597
1124.4,5.0244
1124.6,5.4303
1124.8,5.8362
1125,5.5656
1125.2,5.7009
1125.4,6.7834
1125.6,6.7834
1125.8,6.1068
1126,5.7009
1126.2,5.9715
1126.4,6.2421
1126.6,6.1068
1126.8,6.6481
1127,7.4599
1127.2,7.7305
1127.4,8.1364
1127.6,8.5423
1127.8,8.6777
1128,7.4599
1128.2,6.7834
1128.4,7.054
1128.6,7.1893
1128.8,6.1068
1129,5.295
1129.2,5.0244
1129.4,5.0244
1129.6,5.1597
1129.8,5.3564
1130,5.5656
1130.2,5.1597
1130.4,5.295
1130.6,5.8362
1130.8,6.6481
1131,7.054
1131.2,6.5128
1131.4,6.2421
1131.6,5.7009
1131.8,5.1597
1132,5.5656
1132.2,5.9715
1132.4,5.9715
1132.6,5.9715
1132.8,5.5656
1133,5.5656
1133.2,5.1597
1133.4,5.0244
1133.6,4.6185
1133.8,5.0244
1134,5.7009
1134.2,6.5128
1134.4,5.8362
1134.6,5.295
1134.8,5.0244
1135,4.7538
1135.2,5.0244
1135.4,5.5656
1135.6,6.1068
1135.8,6.6481
1136,6.1068
1136.2,5.9715
1136.4,5.9715
1136.6,6.1068
1136.8,6.2421
1137,5.0244
1137.2,4.2126
1137.4,3.8066
1137.6,3.8066
1137.8,3.4007
1138,3.4007
1138.2,3.8066
1138.4,3.8066
1138.6,4.237
1138.8,2.8595
1139.2,2.9948
1139.4,3.4007
1139.6,4.2126
1139.8,5.0244
1140,5.8362
1140.2,4.7538
1140.4,3.8066
1140.6,3.4007
1140.8,3.2654
1141,3.8066
1141.2,4.2126
1141.4,4.6185
1141.6,4.3479
1141.8,4.2126
1142,4.2126
1142.2,4.4832
1142.4,4.3479
1142.6,4.2126
1142.8,3.8066
1143,3.536
1143.2,3.2654
1143.4,3.9419
1143.6,5.7009
1143.8,6.6481
1144,6.5128
1144.2,5.1597
1144.4,4.6185
1144.6,4.7538
1144.8,4.8152
1145,5.2706
1145.2,5.7009
1145.4,6.2421
1145.6,6.2421
1145.8,5.1597
1146,4.4832
1146.2,4.0773
1146.4,3.8066
1146.6,3.2654
1146.8,2.8595
1147,3.4007
1147.2,4.0773
1147.4,4.2126
1147.6,4.2126
1147.8,4.4832
1148,4.7538
1148.2,4.6185
1148.4,4.3479
1148.6,4.4832
1148.8,4.7538
1149,4.7538
1149.2,4.3479
1149.4,4.0773
1149.6,3.8066
1149.8,4.0773
1150,5.7009
1150.2,5.295
1150.4,5.1597
1150.6,4.7538
1150.8,4.7538
1151,5.0244
1151.2,4.8891
1151.4,4.3479
1151.6,4.4832
1151.8,4.6185
1152,4.3479
1152.2,3.9419
1152.4,3.6713
1152.6,3.6713
1152.8,3.9419
1153,4.2126
1153.2,4.6185
1153.4,4.4832
1153.6,3.9419
1153.8,3.9419
1154,4.4832
1154.2,4.6185
1154.4,4.0773
1154.6,3.8066
1154.8,3.536
1155,3.4007
1155.2,4.0773
1155.4,4.2126
1155.6,3.6713
1155.8,3.4007
1156,3.536
1156.2,3.4007
1156.4,2.9948
1156.6,3.1301
1156.8,3.6713
1157,4.4832
1157.2,4.3479
1157.4,3.6713
1157.6,3.536
1157.8,3.536
1158,4.0773
1158.2,5.0244
1158.4,4.8891
1158.6,4.8891
1158.8,5.295
1159,4.2126
1159.2,3.536
1159.6,3.1301
1159.8,3.4007
1160,3.6713
1160.2,3.1301
1160.4,3.1301
1160.6,3.8066
1160.8,4.2126
1161,3.8066
1161.2,3.2654
1161.4,3.4007
1161.6,3.6713
1161.8,4.0773
1162,4.2126
1162.2,4.2126
1162.4,4.6185
1162.6,4.0773
1162.8,3.8066
1163,4.2126
1163.2,4.3479
1163.4,4.3479
1163.6,3.536
1163.8,3.4007
1164.2,2.9948
1164.4,3.536
1164.6,3.8066
1164.8,3.4007
1165,3.536
1165.2,2.9948
1165.4,3.4007
1165.6,4.2126
1165.8,4.4832
1166,4.3479
1166.2,4.2126
1166.4,4.2126
1166.6,3.8066
1166.8,4.0773
1167,4.4832
1167.2,3.9419
1167.4,3.8066
1167.6,3.6713
1167.8,3.6713
1168,3.8066
1168.2,3.536
1168.4,3.536
1168.6,3.6713
1168.8,4.0773
1169,4.2126
1169.2,4.6185
1169.4,4.0773
1169.6,3.536
1169.8,2.9948
1170,3.1301
1170.2,3.4007
1170.4,3.536
1170.6,2.8595
1170.8,2.8595
1171,4.0773
1171.2,4.8891
1171.4,4.4832
1171.6,3.9419
1171.8,3.6713
1172,3.536
1172.2,3.6713
1172.4,3.8066
1172.6,4.2126
1172.8,4.0773
1173,3.1301
1173.2,3.0374
1173.4,2.8037
1173.6,2.5701
1173.8,2.5701
1174,2.9948
1174.2,3.536
1174.4,3.8066
1174.6,3.536
1174.8,3.536
1175,3.6713
1175.2,3.9419
1175.4,3.8066
1175.6,3.8066
1175.8,4.3479
1176,4.4832
1176.2,3.9419
1176.4,3.1301
1176.6,3.2654
1176.8,3.9419
1177,4.3479
1177.2,4.6185
1177.4,4.2126
1177.6,3.8066
1177.8,3.4007
1178,3.6713
1178.2,3.8066
1178.4,3.9419
1178.6,4.4832
1178.8,4.6185
1179,4.6185
1179.2,4.2126
1179.4,4.2126
1179.6,4.2126
1179.8,4.6185
1180,4.6185
1180.2,4.2126
1180.4,4.6185
1180.6,4.8891
1180.8,4.8891
1181,4.3479
1181.2,4.2126
1181.4,4.6185
1181.6,4.6185
1181.8,4.2126
1182,4.2126
1182.2,3.8066
1182.4,3.6713
1182.6,3.536
1182.8,3.8066
1183,3.536
1183.2,2.9948
1183.4,3.2654
1183.6,3.2654
1183.8,2.9948
1184,3.536
1184.2,3.8066
1184.4,4.2126
1184.6,4.6185
1184.8,5.0244
1185,5.0732
1185.2,4.6185
1185.4,4.2126
1185.6,4.6185
1185.8,5.295
1186,6.0699
1186.2,6.4388
1186.4,5.1597
1186.6,4.6185
1186.8,4.6185
1187,4.6185
1187.2,5.0244
1187.4,4.6185
1187.6,4.2126
1187.8,4.2126
1188,4.8891
1188.2,4.3479
1188.4,3.8066
1188.6,4.3479
1188.8,4.3479
1189,4.2126
1189.2,4.3479
1189.4,4.7538
1189.6,5.1597
1189.8,4.6185
1190,3.9419
1190.2,4.4092
1190.4,5.5656
1190.6,5.9715
1190.8,5.295
1191,4.7538
1191.2,4.6185
1191.4,4.6185
1191.6,4.4832
1191.8,4.8891
1192,6.3775
1192.2,6.9187
1192.4,7.054
1192.6,6.3775
1192.8,4.8891
1193,4.6185
1193.2,4.7538
1193.4,4.8891
1193.6,4.6185
1193.8,4.6185
1194,4.4832
1194.2,4.2126
1194.4,4.4832
1194.6,4.4832
1194.8,4.0773
1195,4.3479
1195.2,4.6185
1195.4,3.9419
1195.6,3.4007
1195.8,3.9419
1196,4.4832
1196.2,4.3479
1196.4,4.2126
1196.6,4.8891
1196.8,5.5656
1197,5.295
1197.2,5.1597
1197.4,5.8362
1197.6,6.1068
1197.8,5.5656
1198,5.5656
1198.2,5.8362
1198.4,6.1068
1198.6,6.3775
1198.8,6.7834
1199,7.1893
1199.2,7.1893
1199.4,7.1893
1199.6,7.054
1199.8,6.3775
1200,5.8411
