DEPT,GR
645.6,15.35857959
645.8,15.38015483
646,14.82373657
646.2,14.11883403
646.4,12.76813848
646.6,12.54597922
646.8,12.06740343
647,11.99136421
647.2,13.33594649
647.4,13.90297334
647.6,12.84170064
647.8,12.56556117
648,12.55314265
648.2,13.78143417
648.4,14.81444055
648.6,15.1913457
648.8,14.57412384
649,14.37049362
649.2,14.60452442
649.4,15.33829359
649.6,15.61228177
649.8,15.97853263
650.2,15.6397124
650.4,15.8259167
650.6,16.3694818
650.8,15.1078021
651,15.6835649
651.2,17.0602536
651.4,16.8
651.6,15.1975681
651.8,14.5342169
652,14.3787547
652.2,15.3166399
652.4,14.9221492
652.6,14.17378
652.8,12.7365946
653,12.1404227
653.2,11.2623634
653.4,11.1081082
653.6,11.1466203
653.8,11.6739395
654,12.636221
654.2,12.5827293
654.4,13.7977346
654.6,14.3125185
654.8,14.7920278
655,15.2707765
655.2,15.7507115
655.4,15.5131235
655.6,14.8948414
655.8,14.7798061
656,14.1590788
656.2,13.9153366
656.4,13.6557395
656.6,13.4288919
656.8,12.1970537
657,12.0041687
657.2,12.37945
657.4,12.1368782
657.6,11.3263323
657.8,12.2037437
658,14.6357501
658.2,16.6312215
658.4,18.1243055
658.6,17.5359197
658.8,17.1584043
659,16.7814734
659.2,16.7643371
659.4,17.2607391
659.6,17.8364231
659.8,17.8108108
660,17.2855614
660.2,18.2640643
660.4,18.2757885
660.6,17.5409314
660.8,18.1593464
661,20.0629596
661.2,20.7489886
661.4,20.7544762
661.6,19.6966998
661.8,18.8320404
662,18.8631486
662.2,18.270403
662.4,18.9010238
662.6,18.6288379
662.8,17.7074033
663,17.564349
663.2,17.7839671
663.4,18.2915385
663.6,18.8621337
663.8,18.6323834
664,17.7432923
664.2,18.1036202
664.4,18.5747139
664.6,18.8133406
664.8,19.1993589
665,19.7599182
665.2,19.7398118
665.4,18.2544282
665.6,17.7634088
665.8,17.7992923
666,17.788564
666.2,17.4621518
666.4,16.896019
666.6,18.6257897
666.8,18.8415674
667,19.8988905
667.2,20.6396928
667.4,20.5381733
667.6,20.9069566
667.8,20.8787955
668,21.2558017
668.2,21.4718432
668.4,21.4204291
668.6,19.7948443
668.8,18.3450315
669,18.5417213
669.2,19.4407352
669.4,20.1939104
669.6,19.2887047
669.8,18.8393941
670,18.635027
670.2,17.856227
670.4,18.8476087
670.6,19.625888
670.8,20.9734895
671,21.4076735
671.2,20.631958
671.4,20.8960317
671.6,21.3616598
671.8,20.6365313
672,20.3776845
672.2,20.6671232
672.4,20.8912745
672.6,20.469227
672.8,20.3754156
673,20.1483319
673.2,19.4956347
673.4,19.2178611
673.6,17.7879512
673.8,16.8243653
674,15.6397531
674.2,15.4495244
674.4,16.5468274
674.6,16.9211196
674.8,15.6475161
675,15.8176054
675.2,10.3736765
675.4,10.0440901
675.6,10.058551
675.8,10.060402
676,10.0636776
676.2,10.0702545
676.4,10.0862697
676.6,10.075859
676.8,10.3317756
677,11.3486847
677.2,11.5721552
677.4,12.2027431
677.6,12.6520784
677.8,11.1281058
678,11.1095245
678.2,11.3420926
678.4,12.5655466
678.6,14.3481317
678.8,15.652753
679,16.2648378
679.2,16.6313723
679.4,17.7599883
679.6,18.8696332
679.8,20.6044257
680,21.2571788
680.2,21.9258057
680.4,21.7489106
680.6,20.5170983
680.8,19.5944162
681,18.8164289
681.2,18.1423537
681.4,16.7269395
681.6,16.2615131
681.8,16.2445129
682,16.957101
682.2,18.2375932
682.4,18.3025539
682.6,18.6590238
682.8,19.3541477
683,18.5190534
683.2,15.5729862
683.4,14.3477864
683.6,12.1056647
683.8,11.5327027
684,10.5155845
684.2,10.0567374
684.4,10.0714859
684.6,10.4201295
684.8,10.7938255
685,11.373278
685.2,9.68227466
685.4,9.02125737
685.6,9.52015021
685.8,10.0117148
686,10.0419806
686.2,9.86171435
686.4,9.21261284
686.6,9.04244653
686.8,10.0344987
687,12.1269938
687.2,13.9233018
687.4,13.9353035
687.6,14.0026951
687.8,14.5104099
688,14.7114653
688.2,14.9724332
688.4,15.3553636
688.6,16.0321866
688.8,17.1769732
689,19.0377864
689.2,19.6495289
689.4,16.7155922
689.6,14.3840552
689.8,12.446112
690,11.8853699
690.2,9.1430577
690.4,10.4775216
690.6,14.6321017
690.8,16.6368258
691,17.9442121
691.2,18.297283
691.4,18.5937903
691.6,18.5032494
691.8,17.9384327
692,17.2820615
692.2,15.8481933
692.4,15.475415
692.6,15.4744012
692.8,15.4493092
693,16.2004046
693.2,17.0476973
693.4,17.2864185
693.6,17.3406793
693.8,15.1914092
694,14.0686785
694.2,13.643104
694.4,14.0427901
694.6,15.6925372
694.8,18.4406331
694.958247,20.3239275
695,18.3658456
695.2,15.5716243
695.4,13.8374411
695.6,9.64625477
695.8,5.35760933
696,5.43068221
696.2,5.8461696
696.4,6.48949739
696.6,7.87254047
696.8,9.23654743
697,10.1835945
697.2,11.4712502
697.4,14.4334119
697.6,16.1200808
697.8,15.6503307
698,14.4648821
698.2,13.7814939
698.4,13.4212779
698.6,13.4142773
698.8,13.8305656
699,14.926796
699.2,16.8423482
699.4,15.1895236
699.6,14.8790302
699.8,14.1673698
700,11.5042211
700.2,9.36633084
700.4,8.75899637
700.6,11.6989344
700.8,14.6119998
701,17.311379
701.2,17.2822184
701.4,16.8957245
701.6,14.6687105
701.8,13.1625205
702,9.610112
702.2,5.97997136
702.4,4.45009423
702.6,3.37215548
702.8,3.06850621
703,3.52069855
703.2,3.99942695
703.4,4.53475348
703.6,5.51421144
703.8,6.19521609
704,6.91359869
704.2,7.73613238
704.4,9.73772291
704.6,12.0430563
704.8,13.8013869
705,14.2186214
705.2,14.6923531
705.4,15.2966142
705.6,18.6468563
705.8,21.0997693
706,20.607387
706.2,24.6251156
706.4,29.8665505
706.6,30.9144115
706.8,33.3256857
707,33.6904296
707.2,34.0401599
707.4,32.6496238
707.6,27.0620347
707.8,24.7698853
708,24.0815862
708.2,22.9378487
708.4,21.9264589
708.6,25.0007086
708.8,26.6024219
709,27.9324765
709.2,29.6643608
709.4,30.0496141
709.6,26.2177767
709.8,25.2754922
710,27.4188093
710.2,28.9449521
710.4,29.4060908
710.6,28.6862193
710.8,27.0581882
711,21.2233103
711.2,15.6541567
711.4,14.3249806
711.6,11.6323453
711.8,8.34043142
712,7.13149147
712.2,6.54305654
712.4,6.57016777
712.6,6.62160624
712.8,6.43835609
713,6.97413538
713.2,8.20082091
713.4,10.9627281
713.6,14.9940465
713.8,15.7169386
714,15.131926
714.2,14.6324551
714.4,13.6952517
714.6,11.7684075
714.8,10.8000339
715,11.8677164
715.2,10.9670152
715.4,10.6469917
715.6,11.093153
715.8,13.955539
716,15.2711649
716.2,17.7573655
716.4,16.4903555
716.6,14.5578091
716.8,13.8510952
717,19.6705178
717.2,29.0769054
717.4,33.1952621
717.6,49.0417797
717.8,62.8577763
718,65.8967279
718.2,66.0137611
718.4,65.4781662
718.6,66.847076
718.8,66.0482273
719,61.7402183
719.2,60.2924912
719.4,60.2378828
719.6,59.8834577
719.8,54.9401842
720,52.8658228
720.2,50.4799769
720.4,49.216385
720.6,45.9949349
720.8,45.3627129
721,44.8357141
721.2,40.3958877
721.4,39.5212014
721.6,39.4508855
721.8,39.7940646
722,38.8163481
722.2,38.4275234
722.4,38.2023581
722.6,34.4805156
722.8,30.7525998
723,28.6262419
723.2,24.1491167
723.4,22.4120226
723.6,24.6296738
723.8,29.0942677
724,29.4469375
724.2,30.4823173
724.4,29.6925701
724.6,35.8850585
724.8,45.1897104
725,47.9966644
725.2,46.7983575
725.4,47.287962
725.6,39.7178676
725.8,31.5820357
726,30.8699861
726.2,28.6488868
726.4,27.7711326
726.6,27.4014667
726.8,24.571809
727,23.4690443
727.2,22.9092296
727.4,22.7255405
727.6,23.9304559
727.8,25.1640355
728,26.0522493
728.2,25.521387
728.4,23.0803497
728.6,21.3033825
728.8,19.0932196
729,18.1061811
729.2,20.1235412
729.4,20.2949594
729.6,21.4919613
729.8,24.0087672
730,26.0794349
730.2,26.8556071
730.4,27.0933985
730.6,25.8324542
730.8,23.5276463
731,23.2303792
731.2,24.0782973
731.4,24.7642571
731.6,25.2567699
731.8,25.2920463
732,24.9353906
732.2,28.0030751
732.4,29.182227
732.6,29.911843
732.8,29.2121168
733,26.7099942
733.2,26.279648
733.4,26.6637656
733.6,27.3463313
733.8,26.0841517
734,24.7667571
734.2,25.2668014
734.4,25.6120149
734.6,26.3471835
734.8,25.6642078
735,24.5186378
735.2,25.3516564
735.4,25.5488393
735.6,25.7505971
735.8,26.5386975
736,28.1589061
736.2,28.9892611
736.4,28.3730303
736.6,26.5192419
736.8,23.6016442
737,23.1520738
737.2,23.6163339
737.4,24.6704672
737.6,26.1907611
737.8,27.3963561
738,26.8404415
738.2,25.1781985
738.4,24.3187799
738.6,24.5606144
738.8,26.2424435
739,25.9459034
739.2,24.9595547
739.4,23.9808638
739.6,24.4120605
739.8,24.9224822
740,26.5751806
740.2,28.3117668
740.4,28.0425413
740.6,21.9254868
740.8,15.815317
741,15.264407
741.2,14.5857131
741.4,14.7092163
741.6,16.091915
741.8,20.0380592
742,23.0492904
742.2,25.8675908
742.4,28.0970197
742.6,28.2355785
742.8,27.6927555
743,24.7823759
743.2,21.3470038
743.4,20.6568388
743.6,21.3824863
743.8,21.3812711
744,21.7224833
744.2,23.2043289
744.4,24.3037719
744.6,26.2617493
744.8,27.0569578
745,27.2251955
745.2,26.186671
745.4,26.1782758
745.6,26.2610419
745.8,26.3264324
746,28.7234628
746.2,29.5842794
746.4,29.9592913
746.6,30.9088071
746.8,31.9418433
747,29.7105255
747.2,28.605028
747.4,29.8262341
747.6,30.483818
747.8,29.9298305
748,28.9363543
748.2,28.6865304
748.4,28.8858204
748.6,29.1270956
748.8,29.9960549
749,31.5200046
749.2,31.3179938
749.4,30.3562737
749.6,26.8903688
749.8,25.016168
750,24.655878
750.2,21.6027689
750.4,21.3702247
750.6,22.9339052
750.8,24.7420058
751,25.8137025
751.2,25.6082316
751.4,24.2583253
751.6,24.3707402
751.8,25.2842942
752,25.8497013
752.2,26.604103
752.4,26.5693307
752.6,26.5332831
752.8,27.2135944
753,28.7306914
753.2,29.1620541
753.4,29.0858332
753.6,29.1927285
753.8,30.3802391
754,32.6067022
754.2,32.9348397
754.4,31.8911224
754.6,30.5759245
754.8,29.6835934
755,27.061475
755.2,27.6201513
755.4,25.7409876
755.6,25.78926
755.8,26.505868
756,28.8802589
756.2,30.2950308
756.4,30.6969367
756.6,28.7441048
756.8,24.2525359
757,18.4051951
757.2,14.2725579
757.4,15.005566
757.6,15.7669577
757.8,17.4890096
758,17.8110148
758.2,17.9956861
758.4,20.0328415
758.6,21.1562506
758.8,22.7652786
759,22.9538966
759.2,23.8977739
759.4,24.5224183
759.6,24.2742834
759.8,23.2710339
760,22.6818635
760.2,21.3531153
760.4,21.6194699
760.6,22.5810888
760.8,22.6855003
761,21.6759983
761.2,21.1202588
761.4,21.4343724
761.6,21.1505487
761.8,21.916949
762,17.3664894
762.2,13.8143753
762.4,13.3864985
762.6,11.695182
762.8,10.2809387
763,9.56338474
763.2,9.47997471
763.4,11.299162
763.6,13.2135819
763.8,15.2808987
764,19.5418361
764.2,21.1698376
764.4,23.6710075
764.6,25.8868474
764.8,25.9147527
765,26.1382387
765.2,29.0446672
765.4,29.9141651
765.6,31.9233106
765.8,32.510435
766,32.7647186
766.2,33.7970329
766.4,34.290656
766.6,34.1047602
766.8,31.7624762
767,28.0132885
767.2,26.9839952
767.4,27.0523816
767.6,26.7626129
767.8,26.400494
768,27.9325619
768.2,28.257814
768.4,27.8983559
768.6,29.4781472
768.8,30.4247997
769,29.0409531
769.2,28.8221144
769.4,25.2233477
769.6,22.6627921
769.8,19.8637832
770,19.2495981
770.2,20.2882269
770.4,23.2406242
770.6,24.5764972
770.8,26.5668974
771,25.9365819
771.2,25.1506304
771.4,27.1939502
771.6,28.2754368
771.8,29.2776952
772,29.941633
772.2,31.6509508
772.4,32.2326663
772.6,31.6519583
772.8,30.2665658
773,30.1921106
773.2,29.8328343
773.4,29.4083098
773.6,29.177572
773.8,29.3175431
774,29.6738122
774.2,30.2215363
774.4,31.3559079
774.6,31.7077113
774.8,29.7416143
775,28.3642015
775.2,27.8058381
775.4,24.4670373
775.6,25.126489
775.8,26.7230861
776,28.7036887
776.2,29.1198202
776.4,29.392153
776.6,29.5729794
776.8,30.357603
777,31.2084834
777.2,31.3893444
777.4,29.9398246
777.6,29.3767433
777.8,28.965493
778,30.8834977
778.2,33.0139364
778.4,33.4439875
778.6,33.2556379
778.8,32.990548
779,33.8406449
779.2,33.8633166
779.4,31.8730324
779.6,30.0430182
779.8,30.4802469
780,31.9838771
780.2,31.5364376
780.4,31.2407436
780.6,32.0771946
780.8,31.4836664
781,31.9533186
781.2,31.7450735
781.4,31.992498
781.6,32.208546
781.8,32.5826583
782,32.9718367
782.2,33.704952
782.4,35.4664155
782.6,35.8524103
782.8,35.801938
783,36.1210543
783.2,36.0297584
783.4,35.3314703
783.6,32.9165127
783.8,30.3771335
784,29.9134642
784.2,31.6810217
784.4,33.0902476
784.6,34.0631365
784.8,34.6483327
785,35.1458673
785.2,35.0761251
785.4,35.0553334
785.6,35.8177009
785.8,35.7160498
786,35.1366765
786.2,34.1052824
786.4,35.9660146
786.6,37.5064786
786.8,34.8433369
787,32.4775889
787.2,32.8643937
787.4,33.6007164
787.6,35.9471679
787.8,37.1409215
788,37.4477411
788.2,37.6328764
788.4,34.1338143
788.6,30.4521121
788.8,29.5105032
789,29.1592219
789.2,29.150587
789.4,28.8638953
789.6,28.3172873
789.8,27.6589859
790,26.7805542
790.2,27.9224278
790.4,28.3861885
790.6,28.1298344
790.8,28.087971
791,29.0623106
791.2,30.810963
791.4,32.2395956
791.6,30.8209834
791.8,29.9219972
792,29.9068412
792.2,29.2431273
792.4,26.2777074
792.6,24.2145577
792.8,23.4941989
793,24.2702798
793.2,24.0212165
793.4,22.7404403
793.6,23.1146575
793.8,24.0441973
794,23.8716956
794.2,23.7272607
794.4,26.2502795
794.6,28.4082077
794.8,28.5483845
795,28.9228474
795.2,28.4193039
795.4,27.0516643
795.6,26.3391744
795.8,26.8233254
796,27.2123535
796.2,27.8594562
796.4,28.151279
796.6,28.1790781
796.8,26.2704975
797,24.4916559
797.2,24.5093337
797.4,24.5313577
797.6,23.3511791
797.8,22.0037318
798,21.1911364
798.2,21.9938691
798.4,22.9481807
798.6,23.3978665
798.8,24.1152373
799,26.5554936
799.2,27.3763811
799.4,29.2626813
799.6,30.21488
799.8,31.4122848
800.0539225,31.70644028
800.3007217,26.82437851
800.6,23.88166456
800.8,23.34905429
801,22.09129517
801.2,20.68194176
801.4,21.23532358
801.6,25.23668499
801.8,29.82753657
802,30.16961513
802.2,29.94475142
802.4,28.60175846
802.6,26.67721409
802.8,25.1812935
803,24.93214746
803.2,23.21354721
803.4,22.18875689
803.6,23.25249249
803.8,25.73511977
804,27.40481627
804.2,26.65898633
804.4,24.83423081
804.6,23.75407078
804.8,23.19419267
805,24.528452
805.2,24.85634257
805.4,26.44656614
805.6,28.69039536
805.8,29.01883609
806,28.89136198
806.2,29.0202564
806.4,28.63267471
806.6,25.4468245
806.8,23.88032641
807,23.77529305
807.2,25.11785784
807.4,26.42495601
807.6,27.68998095
807.8,27.70863031
808,27.04093269
808.2,25.90315329
808.4,26.28161858
808.6,27.1611056
808.8,27.40075463
809,28.55490408
809.2,29.75503411
809.4,29.72217805
809.6,32.01124558
809.8,32.29165606
810,34.24184005
810.2,35.21110162
810.4,33.44788714
810.6,31.53642967
810.8,32.11286652
811,33.90421124
811.2,34.96482256
811.4,34.68882814
811.6,34.43156926
811.8,35.87953687
812,36.81522117
812.2,36.32769308
812.4,36.1476524
812.6,35.45366113
812.8,33.02801232
813,31.22132207
813.2,30.13897854
813.4,29.59150249
813.6,31.42681174
813.8,34.38620956
814,35.7882806
814.2,35.7243479
814.4,34.51860989
814.6,32.05031127
814.8,29.94933678
815,26.19781229
815.2,23.22917501
815.4,22.79175638
815.6,23.29361414
815.8,24.70546263
816,26.325891
816.2,26.46146237
816.4,25.85055146
816.6,25.9796671
816.8,28.02796109
817,28.04748675
817.2,26.98372827
817.4,26.75482573
817.6,28.18649023
817.8,29.35628682
818,29.50145491
818.2,28.76188207
818.4,27.7671276
818.6,26.32182527
818.8,23.54587703
819,18.77295605
819.2,19.50885862
819.4,21.56722181
819.6,24.2365491
819.8,26.07394299
819.9492575,30.16342671
820,27.28705763
820.2,26.19498602
820.4,23.86462803
820.6,23.41108998
820.8,24.08142844
821,24.10636196
821.2,23.94029011
821.4,24.83942504
821.6,26.66958753
821.8,27.70698547
822,27.70705504
822.2,26.5589836
822.4,23.90240287
822.6,21.99333641
822.8,22.26494188
823,22.98373618
823.2,23.00076941
823.4,22.78800998
823.6,22.75567649
823.8,23.66304755
824,24.69513087
824.2,26.47588636
824.4,27.56355125
824.6,27.94884345
824.8,26.88159012
825,24.33592362
825.2,21.7579778
825.4,21.0730556
825.6,19.87366576
825.8,19.08688932
826,18.64177333
826.2,18.24912644
826.4,17.61389215
826.6,17.41249259
826.8,18.31116297
827,19.25524491
827.2,20.4865143
827.4,21.67011024
827.6,22.34437735
827.8,20.89367937
828,19.42076516
828.2,17.72948973
828.4,16.4522059
828.6,15.02420745
828.8,14.59736265
829,14.00212002
829.2,14.55742125
829.4,14.47763027
829.6,15.14434408
829.8,15.8190934
830,17.13370416
830.2,17.58554304
830.4,18.42650517
830.6,19.19264318
830.8,19.00902799
831,17.833092
831.2,17.35821355
831.4,16.61153474
831.6,17.43313107
831.8,18.08962958
832,17.26107631
832.2,16.5282884
832.4,16.56068047
832.6,15.83756613
832.8,15.12275689
833,14.00290589
833.2,14.36713193
833.4,14.38561062
833.6,13.69010773
833.8,13.71694522
834,14.85257792
834.2,16.58871177
834.4,17.46649674
834.6,17.60992664
834.8,17.67435836
835,17.55369204
835.2,18.67867498
835.4,18.84817194
835.6,18.90454499
835.8,18.98664714
836,19.44655863
836.2,19.09665778
836.4,17.8783866
836.6,17.86609722
836.8,17.68698879
837,17.48224049
837.2,17.26730448
837.4,15.68383736
837.6,15.53822847
837.8,15.71495056
838,17.21742482
838.2,18.484561
838.4,18.49414228
838.6,17.25549699
838.8,16.53735106
839,17.06692021
839.2,18.21187012
839.4,19.35502183
839.6,19.70491122
839.8,19.68001703
840,20.07942873
840.2,20.71798978
840.4,20.02755889
840.6,19.4838173
840.8,19.43071969
841,19.44627415
841.2,19.14153829
841.4,19.17962923
841.6,18.1854763
841.8,17.33650785
842,17.53564701
842.2,17.85403486
842.4,18.1085472
842.6,18.0968844
842.8,17.60325345
843,17.13133655
843.2,16.97840677
843.4,17.97944033
843.6,17.87894774
843.8,17.34192337
844,18.72753488
844.2,18.9348931
844.4,17.47409978
844.6,17.03354606
844.8,17.75641143
845,18.67391418
845.2,19.1458026
845.4,19.15740832
845.6,18.19012464
845.8,17.17753417
846,17.52550825
846.2,17.50416079
846.4,17.35664626
846.6,17.34716766
846.8,16.23415804
847,15.09648167
847.2,15.17383863
847.4,16.34311124
847.6,16.8477589
847.8,17.64239454
848,17.60787039
848.2,17.10756801
848.4,16.91804536
848.6,16.30806215
848.8,16.03866077
849,17.61476967
849.2,18.64943606
849.4,18.62850714
849.6,19.1918443
849.8,18.32602671
850,17.10649602
850.2,15.99284491
850.4,16.006265
850.6,17.10870784
850.8,17.40944894
851,17.41085005
851.2,18.15706547
851.4,18.05869481
851.6,17.14953895
851.8,16.27615973
852,15.79092832
852.2,15.77755976
852.4,16.23187945
852.6,16.08318144
852.8,15.4406855
853,15.22351182
853.2,14.50129677
853.4,14.50318104
853.6,14.50280042
853.8,14.50762813
854,14.57834491
854.2,15.03645948
854.4,15.0119194
854.6,15.51503626
854.8,15.54885139
855,15.08775736
855.2,15.0021285
855.4,15.32539183
855.6,15.00597659
855.8,15.02327386
856,15.77255716
856.2,17.40666984
856.4,18.69911416
856.6,18.86107885
856.8,18.8271984
857,18.3770878
857.2,18.38360514
857.4,18.01040546
857.6,17.2091045
857.8,16.49822976
858,15.10292766
858.2,15.04369847
858.4,15.53855795
858.6,15.79907416
858.8,15.07766432
859,14.72618977
859.2,14.58222522
859.4,13.43805466
859.6,12.16380949
859.8,11.8623864
860,13.66566353
860.2,14.02749749
860.4,13.67513232
860.6,14.00962264
860.8,13.58539742
861,12.43033284
861.2,12.65917493
861.4,12.68445093
861.6,12.68224925
861.8,13.24663415
862,14.03907831
862.2,14.2259939
862.4,13.97728307
862.6,13.74872328
862.8,13.98307489
863,14.27056855
863.2,14.2243696
863.4,14.49598839
863.6,13.98397791
863.8,13.69987044
864,14.00052538
864.2,13.98603204
864.4,13.98469461
864.6,13.98613627
864.8,13.99170951
865,13.49706979
865.2,13.65540715
865.4,13.97311721
865.6,14.27441668
865.8,14.27028094
866,14.01791893
866.2,15.01900616
866.4,15.8668687
866.6,16.51425347
866.8,17.02173254
867,16.7985552
867.2,16.8245576
867.4,16.80722403
867.6,16.2898664
867.8,17.37044887
868,19.33124306
868.2,19.52009554
868.4,19.53440246
868.6,19.18483068
868.8,18.64889329
869,18.11471156
869.2,18.11196757
869.4,18.67144948
869.6,19.27596837
869.8,19.45460299
870,18.9334771
870.2,18.96482331
870.4,18.76891563
870.6,16.48517689
870.8,15.54989457
871,15.60843192
871.2,15.79279446
871.4,15.79681459
871.6,15.57157337
871.8,15.54541032
872,15.61135249
872.2,16.83577065
872.4,17.09870485
872.6,16.83276758
872.8,17.32945405
873,17.5463775
873.2,15.55086847
873.4,15.53052384
873.6,16.01019582
873.8,16.8126452
874,16.57037321
874.2,17.32038461
874.4,17.82980234
874.6,17.44906052
874.8,16.81703474
875,16.05114442
875.2,17.39175477
875.4,18.09050578
875.6,17.90651563
875.8,17.61595893
876,16.19114934
876.2,15.53414553
876.4,15.57513918
876.6,15.78699955
876.8,17.3455923
877,17.78576851
877.2,18.155887
877.4,18.2369618
877.6,19.84752942
877.8,20.47620507
878,20.72040947
878.2,20.58367555
878.4,19.47767003
878.6,18.9507775
878.8,17.97688032
879,17.01211056
879.2,16.56955701
879.4,17.92761233
879.6,19.41067237
879.8,19.54391716
880,19.09511228
880.2,20.14772216
880.4,20.47300487
880.6,21.16751998
880.8,20.36833578
881,20.92997415
881.2,19.15285879
881.4,19.40176404
881.6,18.9048321
881.8,17.61711608
882,16.17533512
882.2,15.72645572
882.4,15.82726116
882.6,16.09117067
882.8,15.9981788
883,17.13507909
883.2,17.33789419
883.4,17.64471379
883.6,17.20756502
883.8,16.92192969
884,17.08348321
884.2,17.09228109
884.4,17.09057296
884.6,16.83629105
884.8,16.6925918
885,16.19019831
885.2,15.51988073
885.4,15.0751254
885.6,15.55879071
885.8,15.31813899
886,16.13116044
886.2,16.39460022
886.4,16.588802
886.6,17.15066379
886.8,16.16194559
887,15.78989634
887.2,15.61762673
887.4,15.12622748
887.6,16.10568199
887.8,16.31819352
888,15.99315852
888.2,17.13477218
888.4,18.07031128
888.6,19.03314458
888.8,20.10205637
889,21.29940093
889.2,21.24291076
889.4,21.25333364
889.6,20.47819669
889.8,20.18405771
890,19.87811384
890.2,21.27626304
890.4,20.84444547
890.6,21.83225624
890.8,22.75255786
891,23.2092865
891.2,21.69997844
891.4,19.78392677
891.6,19.68700218
891.8,19.67934472
892,20.02982428
892.2,20.71636214
892.4,20.97318796
892.6,21.51442474
892.8,23.13091263
893,23.15004716
893.2,22.51947254
893.4,22.52985658
893.6,22.53723663
893.8,21.75440086
894,20.2063811
894.2,20.56250457
894.4,21.42870477
894.6,21.87093761
894.8,18.9355893
895,17.43522482
895.2,16.35223786
895.4,15.89050316
895.6,15.15728537
895.8,14.69615161
896,14.78260996
896.2,15.46786773
896.4,16.85461373
896.6,18.2409205
896.8,17.14377738
897,18.65788511
897.2,19.66125648
897.4,19.68161803
897.6,19.64572317
897.8,19.63659159
898,20.93341637
898.2,18.80413716
898.4,17.27639057
898.6,17.62787818
898.8,18.08280607
899,19.02338121
899.2,19.94154547
899.4,21.76687342
899.6,24.13843055
899.8,25.39985623
900,25.13933281
900.2,24.57570976
900.4,24.32281457
900.6,23.04257204
900.8,22.2842866
901,23.19996276
901.2,25.41981218
901.3224843,27.62077261
901.5734314,25.17766778
901.8264525,23.95404142
902.0773996,21.51093659
902.3304206,20.28731023
902.4,18.49576067
902.6,18.13969791
902.8,17.05692558
903,15.84138928
903.2,15.77642938
903.4,16.10232586
903.6,15.77250735
903.8,16.0707801
904,16.77366666
904.2,17.33226582
904.4,16.46059742
904.6,14.77429
904.8,13.66151678
905,13.4083028
905.2,11.42325646
905.4,10.71924891
905.6,10.19267446
905.8,9.613278632
906,8.691100612
906.2,8.610959957
906.4,9.597346393
906.6,10.47117188
907.2,12.15048235
907.8,14.18320866
908.1893095,15.31399497
908.6,17.44818929
908.8,18.44339216
909,19.18590156
909.2,20.48198064
909.4,19.54108135
909.6,19.86050671
909.8,19.93197375
910,18.28484281
910.2,18.12666695
910.4,16.83744191
910.6,16.38190586
910.8,16.36382446
911,16.23783571
911.2,15.27349824
911.4,16.41105714
911.6,16.30472601
911.8,16.59045157
912,14.66349857
912.2,13.94303368
912.4,13.92850332
912.6,13.19169178
912.8,12.66222126
913,12.6840817
913.2,13.14486311
913.4,14.25053934
913.6,14.86788333
913.8,15.8758558
914,16.41089627
914.2,15.54017938
914.4,15.77338754
914.6,14.98013918
914.8,15.58636465
915,16.31995133
915.2,15.93681029
915.4,16.88872136
915.6,15.34591857
915.8,14.68620034
916,15.41044092
916.2,15.46737952
916.6,15.67358213
916.8,15.27325166
917,14.08391038
917.2,13.121664
917.4,13.2935959
917.6,12.75126943
917.8808451,13.93689683
918.138014,15.15222741
918.6,15.11137825
918.8,15.37534055
919,15.62184831
919.2,15.27238847
919.4,17.37379095
919.6,18.88279031
919.8,19.1049722
920,17.54660946
920.2,17.48464755
920.4359428,16.33437491
920.6868899,13.89127008
921.1991538,15.10245278
921.6,13.30994861
921.8,14.0095637
922,14.24645976
922.2,14.50270492
922.4,15.31946668
922.6,14.9593869
922.8,14.71953922
923,14.96431843
923.2,14.47120092
923.4,14.71332735
923.6,13.4734813
923.8,14.22599975
924,14.08451201
924.2,13.7442384
924.4,13.72826845
924.6,13.72621189
924.8,14.03022482
925,13.36884796
925.2,12.38190699
925.4,12.28090827
925.6,12.14895691
925.8,12.71295345
926,12.68512554
926.2,12.4908372
926.4,11.82475359
926.6,11.66763258
926.8,11.66430398
927,11.72036408
927.2,12.17186311
927.4,12.39103481
927.6,13.58674291
927.8,14.3981882
928,14.76862029
928.2,15.08767476
928.4,14.22403908
928.6,14.52072887
928.8,15.3433293
929,15.66271051
929.2,16.25295597
929.4,17.07173642
929.6,19.60455025
929.8,19.42286277
930,18.43083156
930.2,17.70049758
930.4,17.25997903
930.6,16.82375244
930.8,16.76125277
931,17.8299767
931.2,16.84106711
931.4,17.21942784
931.6,16.35556251
931.8,15.55386674
932,15.56411555
932.2,14.92177218
932.4,14.50206277
932.6,14.50024522
932.8,14.47935575
933,14.8861579
933.2,15.14484475
933.4,15.87497627
933.6,15.79202771
933.8,15.06346165
934,14.06934511
934.2,14.00779428
934.4,14.20851549
934.6,14.39834313
934.8,14.50937398
935,15.01800082
935.2,15.01943211
935.4,15.18030146
935.6,15.59709299
935.8,14.79659676
936,14.17883247
936.2,13.98111042
936.4,13.22914545
936.6,12.82430655
936.8,12.39322537
937,12.71560263
937.2,12.6889754
937.4,12.67448047
937.6,13.20420118
937.8,13.19359014
938,13.85193066
938.2,13.97300746
938.4,13.98750709
938.6,14.02017516
938.8,14.50969993
939,14.49607654
939.2,14.23982234
939.4,15.53405515
939.6,15.86285056
939.8,15.79690475
940,16.49129816
940.2,15.80227607
