DEPT,GR
1484.0712,24.7
1484.2236,24
1484.376,23.2
1484.5284,22.59999
1484.6808,22.89999
1484.8332,24.39999
1484.9856,26.39999
1485.138,27.29999
1485.2904,26.79999
1485.4428,26.39999
1485.5952,26.39999
1485.7476,26.5
1485.9,27.79999
1486.0524,29.7
1486.2048,29
1486.3572,26
1486.5096,23.5
1486.662,24
1486.8144,24
1486.9668,23.39999
1487.1192,23.59999
1487.2716,24.5
1487.424,24.5
1487.5764,24
1487.7288,23.89999
1487.8812,22.79999
1488.0336,23.09999
1488.186,24
1488.3384,24.7
1488.4908,25.2
1488.6432,24.79999
1488.7956,24.39999
1488.948,24.39999
1489.1004,23.59999
1489.2528,21.79999
1489.4052,20.59999
1489.5576,21
1489.71,22.89999
1489.8624,24.39999
1490.0148,24.59999
1490.1672,25.7
1490.3196,26
1490.472,25.59999
1490.6244,25.29999
1490.7768,25.2
1490.9292,25.2
1491.0816,25.29999
1491.234,25.79999
1491.3864,25.2
1491.5388,26
1491.6912,26.59999
1491.8436,27
1491.996,26.79999
1492.1484,25.39999
1492.3008,25.39999
1492.4532,25.29999
1492.6056,24.79999
1492.758,25.2
1492.9104,25.39999
1493.0628,26
1493.2152,26
1493.3676,26
1493.52,26.79999
1493.6724,26.2
1493.8248,25.59999
1493.9772,24.79999
1494.1296,23.59999
1494.282,23.59999
1494.4344,24
1494.5868,23.89999
1494.7392,25.2
1494.8916,25.59999
1495.044,26.59999
1495.1964,26.39999
1495.3488,27.7
1495.5012,26.29999
1495.6536,25.79999
1495.806,23.39999
1495.9584,21.59999
1496.1108,22
1496.2632,22.7
1496.4156,22.89999
1496.568,23.79999
1496.7204,23.79999
1496.8728,23
1497.0252,23.2
1497.1776,22.5
1497.33,24
1497.4824,23.89999
1497.6348,22
1497.7872,21.89999
1497.9396,21.2
1498.092,21.59999
1498.2444,22
1498.3968,22.09999
1498.5492,22.39999
1498.7016,22.79999
1498.854,24.59999
1499.0064,24.5
1499.1588,24.7
1499.3112,24.09999
1499.4636,24
1499.616,23.79999
1499.7684,24.7
1499.9208,25.2
1500.0732,26.5
1500.2256,25.8
1500.378,23.8
1500.5304,23.6
1500.6828,23.8
1500.8352,24
1500.9876,23.8
1501.14,23
1501.2924,22.4
1501.4448,22.1
1501.5972,21.9
1501.7496,21.6
1501.902,22.2
1502.0544,23.5
1502.2068,24.4
1502.3592,23
1502.5116,21.2
1502.664,21.3
1502.8164,21.7
1502.9688,22.2
1503.1212,23
1503.2736,22.8
1503.426,22.9
1503.5784,23.8
1503.7308,24.4
1503.8832,24.8
1504.0356,25.7
1504.188,25.2
1504.3404,25.7
1504.4928,25
1504.6452,24.8
1504.7976,24.2
1504.95,23
1505.1024,22.6
1505.2548,23.8
1505.4072,25.5
1505.5596,24.8
1505.712,24
1505.8644,22.2
1506.0168,22.2
1506.1692,21.8
1506.3216,22.2
1506.474,23
1506.6264,23.4
1506.7788,23.6
1506.9312,23.6
1507.0836,23.2
1507.236,23.4
1507.3884,23.1
1507.5408,22.4
1507.6932,22
1507.8456,21.8
1507.998,22
1508.1504,22.1
1508.3028,23
1508.4552,23.8
1508.6076,25
1508.76,25.3
1508.9124,23.6
1509.0648,22.3
1509.2172,22.6
1509.3696,22
1509.522,21.4
1509.6744,22
1509.8268,21.8
1509.9792,21.4
1510.1316,22.5
1510.284,22.8
1510.4364,23.2
1510.5888,23.4
1510.7412,22.5
1510.8936,21.9
1511.046,21.4
1511.1984,22.3
1511.3508,22.4
1511.5032,22.5
1511.6556,22.8
1511.808,22.8
1511.9604,21.3
1512.1128,21
1512.2652,21.2
1512.4176,20.4
1512.57,20.2
1512.7224,19.4
1512.8748,19.6
1513.0272,20.4
1513.1796,20.4
1513.332,19.8
1513.4844,19.8
1513.6368,20.4
1513.7892,21.4
1513.9416,21
1514.094,21.2
1514.2464,21.4
1514.3988,23
1514.5512,22.8
1514.7036,21.4
1514.856,20.6
1515.0084,20.5
1515.1608,21
1515.3132,22
1515.4656,22.2
1515.618,23
1515.7704,22.4
1515.9228,21.6
1516.0752,20.6
1516.2276,21.2
1516.38,22.2
1516.5324,24.6
1516.6848,25.4
1516.8372,25.8
1516.9896,26.4
1517.142,25.8
1517.2944,25.2
1517.4468,25
1517.5992,22.7
1517.7516,22.2
1517.904,23.2
1518.0564,24.6
1518.2088,25.3
1518.3612,25.4
1518.5136,24.5
1518.666,24.6
1518.8184,24.1
1518.9708,22.3
1519.1232,21.2
1519.2756,21
1519.428,21.8
1519.5804,22
1519.7328,22.9
1519.8852,24
1520.0376,24.7
1520.19,25.2
1520.3424,25
1520.4948,25.4
1520.6472,25.1
1520.7996,24.8
1520.952,25
1521.1044,24.9
1521.2568,24.1
1521.4092,24.1
1521.5616,23
1521.714,23.4
1521.8664,23.2
1522.0188,23
1522.1712,23.2
1522.3236,23.6
1522.476,24.4
1522.6284,24.8
1522.7808,24
1522.9332,23.2
1523.0856,21.8
1523.238,20
1523.3904,19.8
1523.5428,19.4
1523.6952,20.7
1523.8476,21
1524,22
1524.1524,22.6
1524.3048,22.4
1524.4572,21.7
1524.6096,21.3
1524.762,20.9
1524.9144,21.4
1525.0668,22.4
1525.2192,22.6
1525.3716,23.2
1525.524,24.2
1525.6764,25
1525.8288,25.6
1525.9812,26.6
1526.1336,26.8
1526.286,26
1526.4384,25.7
1526.5908,24.5
1526.7432,23.4
1526.8956,23.9
1527.048,22.8
1527.2004,23.2
1527.3528,23.7
1527.5052,24.8
1527.6576,23.7
1527.81,22.9
1527.9624,23.6
1528.1148,24
1528.2672,25.2
1528.4196,24.4
1528.572,23.2
1528.7244,22.1
1528.8768,22.4
1529.0292,24.4
1529.1816,25.8
1529.334,25.1
1529.4864,24.4
1529.6388,23.2
1529.7912,22.8
1529.9436,22.8
1530.096,23.5
1530.2484,24.4
1530.4008,25.1
1530.5532,24.2
1530.7056,23.2
1530.858,24.2
1531.0104,24.7
1531.1628,24.6
1531.3152,23.7
1531.4676,24
1531.62,23.8
1531.7724,23.7
1531.9248,22.7
1532.0772,21.6
1532.2296,21.7
1532.382,22
1532.5344,22
1532.6868,23
1532.8392,22.8
1532.9916,24.7
1533.144,25.2
1533.2964,26.2
1533.4488,25.8
1533.6012,25.2
1533.7536,24.1
1533.906,24.6
1534.0584,23.6
1534.2108,23.7
1534.3632,22.9
1534.5156,22.6
1534.668,22.1
1534.8204,22
1534.9728,22.6
1535.1252,23.6
1535.2776,23.8
1535.43,22.5
1535.5824,21.8
1535.7348,20.5
1535.8872,21.2
1536.0396,21.8
1536.192,23.6
1536.3444,24.4
1536.4968,24.2
1536.6492,23.7
1536.8016,25
1536.954,25.3
1537.1064,25.8
1537.2588,25
1537.4112,23.8
1537.5636,22.6
1537.716,23.9
1537.8684,24.8
1538.0208,24.6
1538.1732,24.2
1538.3256,22.6
1538.478,22.1
1538.6304,24.6
1538.7828,27.2
1538.9352,28.7
1539.0876,28.9
1539.24,29.7
1539.3924,30.2
1539.5448,30.6
1539.6972,29.2
1539.8496,28.2
1540.002,27.2
1540.1544,26.9
1540.3068,27.8
1540.4592,27.1
1540.6116,27.2
1540.764,28.1
1540.9164,28.1
1541.0688,28.3
1541.2212,28.4
1541.3736,27.2
1541.526,25
1541.6784,24.2
1541.8308,23.9
1541.9832,24
1542.1356,23.7
1542.288,23.6
1542.4404,25
1542.5928,26.9
1542.7452,29.2
1542.8976,28.7
1543.05,29
1543.2024,30.1
1543.3548,30.4
1543.5072,31.1
1543.6596,31.4
1543.812,30.1
1543.9644,27.8
1544.1168,26.4
1544.2692,26.8
1544.4216,27
1544.574,27
1544.7264,27
1544.8788,26.4
1545.0312,26
1545.1836,26.2
1545.336,26.2
1545.4884,24.7
1545.6408,23.7
1545.7932,22.6
1545.9456,25
1546.098,26
1546.2504,26.3
1546.4028,25.6
1546.5552,24.6
1546.7076,23.7
1546.86,22.5
1547.0124,22
1547.1648,22.2
1547.3172,22.1
1547.4696,20.6
1547.622,20
1547.7744,19.7
1547.9268,20.2
1548.0792,21.4
1548.2316,21.2
1548.384,20.4
1548.5364,20
1548.6888,20.2
1548.8412,20.1
1548.9936,20.2
1549.146,20.9
1549.2984,22.8
1549.4508,23.3
1549.6032,21.8
1549.7556,20.4
1549.908,20.6
1550.0604,20
1550.2128,19.9
1550.3652,21.2
1550.5176,22.1
1550.67,22.4
1550.8224,22.9
1550.9748,23.3
1551.1272,23.4
1551.2796,23.4
1551.432,23.9
1551.5844,22.6
1551.7368,21.4
1551.8892,20.5
1552.0416,20
1552.194,18.4
1552.3464,17.8
1552.4988,19.6
1552.6512,21.6
1552.8036,23.7
1552.956,24.6
1553.1084,24
1553.2608,22.9
1553.4132,22.4
1553.5656,22
1553.718,22.2
1553.8704,22.2
1554.0228,22.2
1554.1752,22.2
1554.3276,22
1554.48,21.2
1554.6324,20.6
1554.7848,20.6
1554.9372,22
1555.0896,23
1555.242,23.8
1555.3944,22.8
1555.5468,21.8
1555.6992,20.7
1555.8516,19.2
1556.004,18
1556.1564,18.8
1556.3088,20.2
1556.4612,22.2
1556.6136,24.4
1556.766,25.5
1556.9184,26
1557.0708,26.6
1557.2232,26.4
1557.3756,25
1557.528,23.6
1557.6804,22.8
1557.8328,23.8
1557.9852,24.9
1558.1376,25.3
1558.29,26
1558.4424,27.6
1558.5948,28.2
1558.7472,27.1
1558.8996,26.1
1559.052,26.1
1559.2044,24.8
1559.3568,24.4
1559.5092,23.7
1559.6616,24.5
1559.814,25.5
1559.9664,26.8
1560.1188,28.8
1560.2712,31
1560.4236,32.1
1560.576,32.2
1560.7284,32.39999
1560.8808,30.3
1561.0332,28.5
1561.1856,27.8
1561.338,26.6
1561.4904,25.3
1561.6428,25.2
1561.7952,26.4
1561.9476,26.6
1562.1,26.4
1562.2524,26.4
1562.4048,26.3
1562.5572,26.2
1562.7096,26.9
1562.862,28.6
1563.0144,30.1
1563.1668,30.2
1563.3192,29.6
1563.4716,29.5
1563.624,27.6
1563.7764,26.6
1563.9288,26
1564.0812,24.6
1564.2336,24.1
1564.386,25.3
1564.5384,26.4
1564.6908,27.3
1564.8432,28.4
1564.9956,29.6
1565.148,32.2
1565.3004,34.8
1565.4528,35.6
1565.6052,35.6
1565.7576,34.6
1565.91,33.2
1566.0624,31.8
1566.2148,32
1566.3672,30.9
1566.5196,28.8
1566.672,29.9
1566.8244,31.7
1566.9768,30.9
1567.1292,30.8
1567.2816,31.4
1567.434,30.6
1567.5864,28.6
1567.7388,29.4
1567.8912,30.2
1568.0436,32
1568.196,32
1568.3484,30.9
1568.5008,29.4
1568.6532,29.6
1568.8056,29.5
1568.958,28.4
1569.1104,28.6
1569.2628,29.8
1569.4152,30.8
1569.5676,32.2
1569.72,32.2
1569.8724,32.8
1570.0248,33.3
1570.1772,33.39999
1570.3296,33.3
1570.482,33
1570.6344,32.39999
1570.7868,32
1570.9392,32.8
1571.0916,33.39999
1571.244,32.2
1571.3964,30.8
1571.5488,29.2
1571.7012,28.7
1571.8536,30
1572.006,33.39999
1572.1584,34.39999
1572.3108,33.8
1572.4632,35.39999
1572.6156,34.8
1572.768,32.89999
1572.9204,31.6
1573.0728,29.6
1573.2252,26.8
1573.3776,26.1
1573.53,27.7
1573.6824,29.4
1573.8348,30.6
1573.9872,31.9
1574.1396,30.5
1574.292,29.5
1574.4444,28.8
1574.5968,28.1
1574.7492,27
1574.9016,25.8
1575.054,25.2
1575.2064,27.2
1575.3588,29.3
1575.5112,29.6
1575.6636,28
1575.816,27
1575.9684,27.7
1576.1208,28.9
1576.2732,29
1576.4256,30
1576.578,29.4
1576.7304,29.5
1576.8828,29
1577.0352,25.6
1577.1876,23.9
1577.34,24.2
1577.4924,24.7
1577.6448,25.7
1577.7972,25.2
1577.9496,25.8
1578.102,27.1
1578.2544,28.2
1578.4068,28.7
1578.5592,29
1578.7116,28.2
1578.864,26.5
1579.0164,26
1579.1688,26.2
1579.3212,26.8
1579.4736,27.2
1579.626,29
1579.7784,30.2
1579.9308,30.8
1580.0832,30
1580.2356,31.6
1580.388,31.4
1580.5404,28.5
1580.6928,27.3
1580.8452,27.8
1580.9976,28.9
1581.15,30.4
1581.3024,32.2
1581.4548,32.5
1581.6072,30.8
1581.7596,30.8
1581.912,30.6
1582.0644,31.5
1582.2168,30.3
1582.3692,28.4
1582.5216,27.3
1582.674,28.4
1582.8264,29
1582.9788,29.4
1583.1312,29.6
1583.2836,30.2
1583.436,30.8
1583.5884,31.6
1583.7408,31.3
1583.8932,30
1584.0456,30
1584.198,30.8
1584.3504,30.9
1584.5028,31.4
1584.6552,31.7
1584.8076,33.2
1584.96,33.2
1585.1124,32.6
1585.2648,33.5
1585.4172,35.2
1585.5696,36.8
1585.722,34.8
1585.8744,34.89999
1586.0268,36
1586.1792,36.39999
1586.3316,36.8
1586.484,37.8
1586.6364,38.2
1586.7888,36.5
1586.9412,34.8
1587.0936,35.2
1587.246,35.1
1587.3984,35.39999
1587.5508,35.89999
1587.7032,34.89999
1587.8556,36.2
1588.008,38.6
1588.1604,39.6
1588.3128,38
1588.4652,36
1588.6176,34.39999
1588.77,34.2
1588.9224,33.2
1589.0748,30.8
1589.2272,31.3
1589.3796,29.6
1589.532,28.6
1589.6844,28.5
1589.8368,27.7
1589.9892,27.2
1590.1416,28.2
1590.294,28.2
1590.4464,27.4
1590.5988,27.3
1590.7512,27.7
1590.9036,27.4
1591.056,28.4
1591.2084,28.6
1591.3608,28.4
1591.5132,26.4
1591.6656,27
1591.818,28.7
1591.9704,28.9
1592.1228,29.1
1592.2752,29
1592.4276,28.8
1592.58,28.8
1592.7324,28.7
1592.8848,28
1593.0372,27.3
1593.1896,27
1593.342,25.6
1593.4944,25.6
1593.6468,26.4
1593.7992,29.2
1593.9516,30.8
1594.104,31.6
1594.2564,32
1594.4088,30.6
1594.5612,27.7
1594.7136,26.1
1594.866,25.2
1595.0184,24.5
1595.1708,24.2
1595.3232,24.2
1595.4756,23.8
1595.628,25
1595.7804,24.2
1595.9328,23.1
1596.0852,22.6
1596.2376,24.5
1596.39,24.9
1596.5424,26.6
1596.6948,26.8
1596.8472,26.3
1596.9996,25
1597.152,25.4
1597.3044,25.4
1597.4568,25.2
1597.6092,25
1597.7616,23.2
1597.914,21.4
1598.0664,21.3
1598.2188,22.4
1598.3712,24.4
1598.5236,26
1598.676,27
1598.8284,27.6
1598.9808,28.7
1599.1332,28.4
1599.2856,28
1599.438,27.1
1599.5904,26.6
1599.7428,28.2
1599.8952,29
1600.0476,27.6
1600.2,26.6
1600.3524,24.7
1600.5048,24.4
1600.6572,24.4
1600.8096,24
1600.962,23.9
1601.1144,23.2
1601.2668,23
1601.4192,24.2
1601.5716,24.4
1601.724,25.4
1601.8764,26.2
1602.0288,26.1
1602.1812,27.1
1602.3336,26.9
1602.486,26.3
1602.6384,26.4
1602.7908,27
1602.9432,27.4
1603.0956,25.2
1603.248,24
1603.4004,24.4
1603.5528,24.7
1603.7052,25.4
1603.8576,26.1
1604.01,25.8
1604.1624,25.7
1604.3148,26.4
1604.4672,27.1
1604.6196,27.1
1604.772,27.9
1604.9244,28.4
1605.0768,27
1605.2292,26.8
1605.3816,26.8
1605.534,26.9
1605.6864,27.6
1605.8388,29.3
1605.9912,28.8
1606.1436,28.8
1606.296,28.9
1606.4484,28.8
1606.6008,28.8
1606.7532,28.3
1606.9056,27.7
1607.058,26.8
1607.2104,27.6
1607.3628,28
1607.5152,28
1607.6676,28.7
1607.82,28
1607.9724,27.6
1608.1248,26.2
1608.2772,26.3
1608.4296,27.2
1608.582,27.2
1608.7344,26.8
1608.8868,25.6
1609.0392,24.7
1609.1916,25.2
1609.344,26.4
1609.4964,28.3
1609.6488,28.6
1609.8012,28.2
1609.9536,28.4
1610.106,28.2
1610.2584,28.7
1610.4108,27.6
1610.5632,27.7
1610.7156,27.8
1610.868,28.4
1611.0204,29
1611.1728,29.7
1611.3252,29
1611.4776,28.7
1611.63,26.9
1611.7824,26
1611.9348,27.2
1612.0872,27.8
1612.2396,26.2
1612.392,25.8
1612.5444,25.6
1612.6968,26.6
1612.8492,27.6
1613.0016,27.9
1613.154,27.8
1613.3064,28.2
1613.4588,29.3
1613.6112,30.6
1613.7636,31.4
1613.916,30.6
1614.0684,31
1614.2208,30
1614.3732,28
1614.5256,27.8
1614.678,28.9
1614.8304,29.2
1614.9828,28.5
1615.1352,29
1615.2876,29
1615.44,29.3
1615.5924,29.3
1615.7448,28.8
1615.8972,28.2
1616.0496,27.4
1616.202,28.4
1616.3544,31.4
1616.5068,24.21643
1616.6592,22.9245
1616.8116,22.39252
1616.964,22.93294
1617.1164,23.4058
1617.2688,23.81112
1617.4212,23.94622
1617.5736,23.5409
1617.726,22.59518
1617.8784,21.5819
1618.0308,20.66994
1618.1832,20.36596
1618.3356,21.98721
1618.488,23.76045
1618.6404,25.53369
1618.7928,27.38293
1618.9452,29.68814
1619.0976,31.36614
1619.25,32.77663
1619.4024,33.263
1619.5548,32.79284
1619.7072,33.21436
1619.8596,33.41702
1620.012,32.26593
1620.1644,29.77731
1620.3168,28.63839
1620.4692,29.10044
1620.6216,30.7379
1620.774,31.7674
1620.9264,31.71471
1621.0788,31.37424
1621.2312,31.7755
1621.3836,32.28619
1621.536,31.90926
1621.6884,30.91219
1621.8408,30.21505
1621.9932,30.17452
1622.1456,29.76921
1622.298,28.97479
1622.4504,29.15718
1622.6028,29.47333
1622.7552,30.29611
1622.9076,29.80974
1623.06,28.41141
1623.2124,26.79016
1623.3648,25.91874
1623.5172,27.05361
1623.6696,27.81358
1623.822,28.57354
1623.9744,29.02951
1624.1268,29.48549
1624.2792,29.78947
1624.4316,30.09346
1624.584,29.38416
1624.7364,28.67486
1624.8888,28.21889
1625.0412,27.76291
1625.1936,26.0529
1625.346,26.34353
1625.4984,27.09132
1625.6508,27.33168
1625.8032,27.56025
1625.9556,27.74877
1626.108,28.19886
1626.2604,27.96871
1626.4128,27.39059
1626.5652,27.00491
1626.7176,26.85096
1626.87,27.15258
1627.0224,27.0112
1627.1748,26.68836
1627.3272,27.40237
1627.4796,28.36381
1627.632,29.98427
1627.7844,31.68407
1627.9368,32.16714
1628.0892,31.96606
1628.2416,32.18128
1628.394,32.72877
1628.5464,34.04211
1628.6988,34.60844
1628.8512,34.12616
1629.0036,35.18499
1629.156,35.76547
1629.3084,35.2934
1629.4608,35.40257
1629.6132,36.24854
1629.7656,37.21706
1629.918,37.58702
1630.0704,37.33253
1630.2228,34.34766
1630.3752,36.97905
1630.5276,38.43928
1630.68,39.46748
1630.8324,40.02361
1630.9848,39.61829
1631.1372,38.08659
1631.2896,36.38994
1631.442,37.45427
1631.5944,39.45412
1631.7468,40.50904
1631.8992,39.79739
1632.0516,39.11087
1632.204,38.31517
1632.3564,38.93178
1632.5088,38.89407
1632.6612,38.53432
1632.8136,38.27747
1632.966,37.57131
1633.1184,36.17078
1633.2708,35.88722
1633.4232,36.50697
1633.5756,36.89893
1633.728,37.3011
1633.8804,36.78975
1634.0328,35.66886
1634.1852,34.09238
1634.3376,31.85767
1634.49,29.9073
1634.6424,29.01734
1634.7948,28.74084
1634.9472,29.06368
1635.0996,28.74084
1635.252,29.06368
1635.4044,29.52476
1635.5568,31.01326
1635.7092,33.18513
1635.8616,33.8371
1636.014,33.98006
1636.1664,35.20227
1636.3188,35.91236
1636.4712,35.49919
1636.6236,35.36252
1636.776,36.27368
1636.9284,37.9342
1637.0808,38.6003
1637.2332,38.39371
1637.3856,38.4055
1637.538,38.75583
1637.6904,37.27204
1637.8428,35.80161
1637.9952,35.62644
1638.1476,35.84323
1638.3,35.75212
1638.4524,35.00905
1638.6048,35.14572
1638.7572,35.79139
1638.9096,37.37022
1639.062,38.46677
1639.2144,38.33402
1639.3668,37.72134
1639.5192,37.38279
1639.6716,36.95235
1639.824,36.49362
1639.9764,35.95006
1640.1288,36.0561
1640.2812,36.87537
1640.4336,37.52968
1640.586,38.09287
1640.7384,39.38029
1640.8908,41.24426
1641.0432,44.0838
1641.1956,47.02938
1641.348,48.98054
1641.5004,50.17841
1641.6528,50.35907
1641.8052,49.01746
1641.9576,47.02389
1642.11,48.34193
1642.2624,51.46347
1642.4148,53.51674
1642.5672,54.31794
1642.7196,55.60928
1642.872,56.43876
1643.0244,56.43876
1643.1768,55.36656
1643.3292,51.38649
1643.4816,48.25239
1643.634,48.70326
1643.7864,49.90506
1643.9388,49.74403
1644.0912,49.91605
1644.2436,50.71411
1644.396,49.95376
1644.5484,48.36147
1644.7008,47.68111
1644.8532,47.69559
1645.0056,48.05748
1645.158,48.36146
1645.3104,48.99838
1645.4628,52.31809
1645.6152,53.19627
1645.7676,53.49542
1645.92,53.46645
1646.0724,52.58828
1646.2248,51.77766
1646.3772,51.02493
1646.5296,50.85123
1646.682,50.76438
1646.8344,50.76438
1646.9868,50.76438
1647.1392,50.76438
1647.2916,50.24326
1647.444,49.52914
1647.5964,49.27824
1647.7488,49.02733
1647.9012,48.77642
1648.0536,49.26859
1648.206,49.92481
1648.3584,50.67754
1648.5108,51.35305
1648.6632,51.98032
1648.8156,52.25053
1648.968,53.1287
1649.1204,55.02016
1649.2728,56.64141
1649.4252,56.87785
1649.5776,55.42548
1649.73,53.97794
1649.8824,53.13836
1650.0348,52.89227
1650.1872,53.39891
1650.3396,54.36877
1650.492,55.13597
1650.6444,55.42548
1650.7968,56.47452
1650.9492,57.71429
1651.1016,58.63221
1651.254,58.42956
1651.4064,59.65145
1651.5588,59.26402
1651.7112,57.84543
1651.8636,55.85463
1652.016,54.45392
1652.1684,53.70886
1652.3208,52.66578
1652.4732,51.6227
1652.6256,51.04453
1652.778,51.75382
1652.9304,52.90121
1653.0828,52.9638
1653.2352,52.23364
1653.3876,51.93264
1653.54,52.43332
1653.6924,52.91016
1653.8448,52.24258
1653.9972,51.5154
1654.1496,52.46908
1654.302,54.85327
1654.4544,57.26727
1654.6068,58.78719
1654.7592,58.10769
1654.9116,56.18842
1655.064,53.84297
1655.2164,52.33795
1655.3688,52.27537
1655.5212,50.85379
1655.6736,50.66604
1655.826,51.77766
1655.9784,51.54606
1656.1308,51.08285
1656.2832,52.12508
1656.4356,51.97067
1656.588,52.76682
1656.7404,52.66067
1656.8928,52.92605
1657.0452,53.67877
1657.1976,53.28311
1657.35,51.71976
1657.5024,50.65823
1657.6548,51.14075
1657.8072,52.89228
1657.9596,54.71618
1658.112,54.6438
1658.2644,53.33136
1658.4168,53.32172
1658.5692,54.44115
1658.7216,54.79821
1658.874,53.85248
1659.0264,51.98032
1659.1788,51.36753
1659.3312,51.20347
1659.4836,50.44592
1659.636,49.75111
1659.7884,49.60635
1659.9408,49.14314
1660.0932,48.94048
1660.2456,48.30356
1660.398,48.10091
1660.5504,48.81503
1660.7028,50.14194
1660.8552,50.80781
1661.0076,50.76438
1661.16,50.76438
1661.3124,51.77766
1661.4648,53.18661
1661.6172,53.74632
1661.7696,54.32534
1661.922,53.67877
1662.0744,53.02255
1662.2268,50.56174
1662.3792,50.37033
1662.5316,49.09811
1662.684,48.43384
1662.8364,49.12061
1662.9888,49.85806
1663.1412,50.4604
1663.2936,50.7869
1663.446,51.59753
1663.5984,52.89227
1663.7508,53.60157
1663.9032,54.07443
1664.0556,54.88506
1664.208,55.13275
1664.3604,55.51555
1664.5128,56.06722
1664.6652,57.47456
1664.8176,59.29846
1664.97,59.68126
1665.1224,58.61731
1665.2748,57.32538
1665.4272,57.89535
1665.5796,58.71864
1665.732,58.47798
1665.8844,57.24938
1666.0368,56.1601
1666.1892,57.04672
1666.3416,58.19933
1666.494,59.80791
1666.6464,60.28922
1666.7988,59.4786
1666.9512,57.60403
1667.1036,55.57747
1667.256,54.75418
1667.4084,54.31087
1667.5608,54.20954
1667.7132,54.34464
1667.8656,54.91883
1668.018,54.20953
1668.1704,53.31448
1668.3228,53.19626
1668.4752,53.84645
1668.6276,54.85129
1668.78,54.43752
1668.9324,54.37842
1669.0848,54.04066
1669.2372,56.43875
1669.3896,58.01733
1669.542,58.82796
1669.6944,58.68398
1669.8468,56.31078
1669.9992,54.00956
1670.1516,52.76428
1670.304,53.08426
1670.4564,53.35625
1670.6088,52.62563
1670.7612,51.78833
1670.9136,51.86299
1671.066,52.81227
1671.2184,53.32958
1671.3708,54.03888
1671.5232,55.0255
1671.6756,55.36681
1671.828,55.26815
1671.9804,56.02277
1672.1328,56.7934
1672.2852,56.1721
1672.4376,55.24416
1672.59,56.12943
1672.7424,57.97468
1672.8948,58.46532
1673.0472,58.7773
1673.1996,59.40927
1673.352,59.24394
1673.5044,58.45465
1673.6568,57.90535
1673.8092,57.97468
1673.9616,57.78535
1674.114,58.37999
1674.2664,58.27866
1674.4188,57.04672
1674.5712,57.02273
1674.7236,56.75341
1674.876,56.93473
1675.0284,56.54008
1675.1808,58.24239
1675.3332,60.22842
1675.4856,61.50516
1675.638,64.0181
1675.7904,66.16624
1675.9428,68.96291
1676.0952,70.34097
1676.2476,72.04327
1676.4,73.82664
1676.5524,78.1635
1676.7048,79.13625
1676.8572,78.812
1677.0096,79.54155
1677.162,80.55484
1677.3144,81.65819
1677.4668,83.12181
1677.6192,84.2702
1677.7716,84.94572
1677.924,85.62125
1678.0764,86.29677
1678.2288,86.52194
1678.3812,86.63452
1678.5336,87.97711
1678.686,88.76241
1678.8384,86.8625
1678.9908,82.48007
1679.1432,78.98425
1679.2956,75.79242
1679.448,73.84186
1679.6004,75.79242
1679.7528,73.84186
1679.9052,72.24594
1680.0576,71.77826
1680.21,67.14833
1680.3624,59.05767
1680.5148,53.02477
1680.6672,51.85561
1680.8196,51.78546
1680.972,53.43789
1681.1244,53.97571
1681.2768,54.59927
1681.4292,55.00458
1681.5816,53.76525
1681.734,51.66854
1681.8864,49.54845
1682.0388,48.73782
1682.1912,49.44712
1682.3436,50.58199
1682.496,51.45341
1682.6484,51.77766
1682.8008,53.201
1682.9532,53.8074
1683.1056,54.03063
1683.258,55.0265
1683.4104,55.22282
1683.5628,55.24657
1683.7152,55.82366
1683.8676,57.45203
1684.02,57.46629
1684.1724,57.84468
1684.3248,60.10398
1684.4772,60.27023
1684.6296,59.83958
1684.782,57.5217
1684.9344,56.43876
1685.0868,56.71741
1685.2392,58.82947
1685.3916,59.94091
1685.544,60.07865
1685.6964,58.8073
1685.8488,58.29908
1686.0012,56.99923
1686.1536,54.36232
1686.306,52.3413
1686.4584,52.23206
1686.6108,50.47623
1686.7632,49.0893
1686.9156,50.47623
1687.068,49.0893
1687.2204,47.88603
1687.3728,47.31369
1687.5252,48.75999
1687.6776,49.88647
1687.83,49.06714
1687.9824,49.61336
1688.1348,50.99396
1688.2872,50.92983
1688.4396,50.78972
1688.592,51.28448
1688.7444,51.24886
1688.8968,51.52197
1689.0492,51.16969
1689.2016,51.62409
1689.354,53.08701
1689.5064,54.34649
1689.6588,54.53886
1689.8112,53.40129
1689.9636,52.17506
1690.116,52.50121
1690.2684,53.85489
1690.4208,54.45969
1690.5732,54.20954
1690.7256,54.12879
1690.878,53.51291
1691.0304,52.16161
1691.1828,50.97179
1691.3352,50.6488
1691.4876,51.82833
1691.64,53.73773
1691.7924,54.50402
1691.9448,53.30708
1692.0972,51.1127
1692.2496,50.35907
1692.402,50.84988
1692.5544,51.97083
1692.7068,52.89227
1692.8592,53.29917
1693.0116,54.23487
1693.164,56.08094
1693.3164,57.26205
1693.4688,57.45203
1693.6212,57.34121
1693.7736,57.24938
1693.926,56.05244
1694.0784,54.37024
1694.2308,52.3983
1694.3832,50.12554
1694.5356,49.1843
1694.688,48.41167
1694.8404,47.55672
1694.9928,47.81953
1695.1452,48.25652
1695.2976,47.43481
1695.45,46.60043
1695.6024,47.18307
1695.7548,47.38731
1695.9072,47.62717
1696.0596,47.72454
1696.212,48.14727
1696.3644,48.19002
1696.5168,48.27393
