DEPT,GR
1689.8111,19.3755
1689.9635,21.291
1690.1159,22.4679
1690.2683,21.7403
1690.4207,21.972
1690.5731,22.0405
1690.7255,21.6184
1690.8779,22.4352
1691.0303,23.3178
1691.1827,23.1986
1691.3351,22.2527
1691.4875,21.6417
1691.6399,20.7017
1691.7923,19.5383
1691.9447,19.0098
1692.0971,19.2542
1692.2495,20.4656
1692.4019,20.9837
1692.5543,20.4628
1692.7067,21.0243
1692.8591,19.7252
1693.0115,20.2502
1693.1639,19.9212
1693.3163,20.5519
1693.4687,20.1332
1693.6211,18.4464
1693.7735,17.9081
1693.9259,18.4346
1694.0783,18.5661
1694.2307,17.9178
1694.3831,17.5656
1694.5355,17.6203
1694.6879,18.6039
1694.8403,19.6234
1694.9927,20.7899
1695.1451,21.189
1695.2975,22.2798
1695.4499,22.5765
1695.6023,23.3239
1695.7547,24.5945
1695.9071,25.1881
1696.0595,25.1621
1696.2119,25.3772
1696.3643,26.2141
1696.5167,26.7553
1696.6691,27.2364
1696.8215,28.0589
1696.9739,27.6289
1697.1263,27.0903
1697.2787,25.0183
1697.4311,23.4097
1697.5835,20.0843
1697.7359,18.5509
1697.8883,18.3677
1698.0407,19.4253
1698.1931,19.1719
1698.3455,18.8326
1698.4979,19.5854
1698.6503,19.1751
1698.8027,17.9531
1698.9551,17.5993
1699.1075,16.9664
1699.2599,17.2988
1699.4123,17.9193
1699.5647,18.0926
1699.7171,19.8317
1699.8695,22.3334
1700.0219,22.9109
1700.1743,23.9687
1700.3267,24.0938
1700.4791,24.2756
1700.6315,25.0173
1700.7839,25.5955
1700.9363,25.5254
1701.0887,24.89
1701.2411,24.0753
1701.3935,24.5491
1701.5459,25.0385
1701.6983,24.3483
1701.8507,24.003
1702.0031,23.238
1702.1555,23.0557
1702.3079,23.7531
1702.4603,23.6746
1702.6127,23.4439
1702.7651,23.2427
1702.9175,22.1801
1703.0699,21.5483
1703.2223,21.2854
1703.3747,20.4979
1703.5271,20.4018
1703.6795,20.1673
1703.8319,19.556
1703.9843,19.8327
1704.1367,20.6251
1704.2891,20.4557
1704.4415,20.9763
1704.5939,20.6473
1704.7463,21.0979
1704.8987,21.9977
1705.0511,22.3827
1705.2035,21.923
1705.3559,21.4476
1705.5083,21.2486
1705.6607,21.1978
1705.8131,20.4687
1705.9655,21.0442
1706.1179,19.4012
1706.2703,19.375
1706.4227,20.4265
1706.5751,21.2595
1706.7275,21.4071
1706.8799,21.1667
1707.0323,21.1616
1707.1847,22.3055
1707.3371,22.6154
1707.4895,23.5014
1707.6419,24.4382
1707.7943,23.7186
1707.9467,22.1099
1708.0991,20.7322
1708.2515,19.2844
1708.4039,18.2762
1708.5563,17.646
1708.7087,17.8905
1708.8611,17.5837
1709.0135,17.6263
1709.1659,19.2458
1709.3183,20.5598
1709.4707,20.3865
1709.6231,19.3657
1709.7755,19.3304
1709.9279,20.3757
1710.0803,20.6234
1710.2327,20.0485
1710.3851,19.9857
1710.5375,19.9734
1710.6899,19.4501
1710.8423,20.3861
1710.9947,21.7818
1711.1471,22.1763
1711.2995,23.0495
1711.4519,24.4147
1711.6043,24.6309
1711.7567,23.4116
1711.9091,22.1984
1712.0615,22.0771
1712.2139,22.5393
1712.3663,23.3542
1712.5187,24.022
1712.6711,23.7515
1712.8235,24.2652
1712.9759,24.2012
1713.1283,23.814
1713.2807,23.6018
1713.4331,23.0261
1713.5855,22.0247
1713.7379,21.8514
1713.8903,23.1713
1714.0427,24.3306
1714.1951,24.4184
1714.3475,24.4614
1714.4999,26.2117
1714.6523,28.6122
1714.8047,30.4078
1714.9571,32.6375
1715.1095,33.4791
1715.2619,32.8232
1715.4143,29.7679
1715.5667,27.6705
1715.7191,24.9272
1715.8715,22.8576
1716.0239,22.4606
1716.1763,22.0487
1716.3287,21.8085
1716.4811,23.1052
1716.6335,23.6606
1716.7859,23.1573
1716.9383,22.6277
1717.0907,23.0844
1717.2431,24.5941
1717.3955,24.8991
1717.5479,25.5749
1717.7003,25.6254
1717.8527,24.3587
1718.0051,23.2485
1718.1575,23.3029
1718.3099,23.5342
1718.4623,24.1249
1718.6147,24.725
1718.7671,24.3143
1718.9195,24.9321
1719.0719,25.9934
1719.2243,26.1688
1719.3767,25.7894
1719.5291,24.5739
1719.6815,22.9524
1719.8339,21.3399
1719.9863,20.6418
1720.1387,20.6364
1720.2911,19.8732
1720.4435,18.9022
1720.5959,18.7993
1720.7483,19.2481
1720.9007,19.9587
1721.0531,21.8665
1721.2055,23.205
1721.3579,24.1451
1721.5103,24.3605
1721.6627,24.9275
1721.8151,26.0631
1721.9675,26.9436
1722.1199,25.5484
1722.2723,24.6909
1722.4247,24.4201
1722.5771,23.2001
1722.7295,22.3053
1722.8819,22.2742
1723.0343,20.7774
1723.1867,19.6064
1723.3391,18.193
1723.4915,18.0684
1723.6439,18.4995
1723.7963,17.6902
1723.9487,17.6807
1724.1011,17.7218
1724.2535,17.1981
1724.4059,16.8943
1724.5583,16.7323
1724.7107,17.6785
1724.8631,18.3809
1725.0155,19.7518
1725.1679,20.7337
1725.3203,20.2735
1725.4727,21.3747
1725.6251,21.3041
1725.7775,20.9395
1725.9299,21.8559
1726.0823,22.8246
1726.2347,23.1717
1726.3871,24.0564
1726.5395,24.6299
1726.6919,24.1776
1726.8443,22.7227
1726.9967,22.7312
1727.1491,22.1559
1727.3015,22.344
1727.4539,22.7496
1727.6063,22.4276
1727.7587,22.4945
1727.9111,23.6664
1728.0635,24.7521
1728.2159,25.3833
1728.3683,26.8941
1728.5207,28.7671
1728.6731,29.772
1728.8255,29.5314
1728.9779,29.3559
1729.1303,28.0166
1729.2827,26.5211
1729.4351,25.4347
1729.5875,23.4964
1729.7399,20.5825
1729.8923,19.8517
1730.0447,20.132
1730.1971,20.3629
1730.3495,20.9274
1730.5019,22.937
1730.6543,24.3246
1730.8067,24.8517
1730.9591,25.3443
1731.1115,24.3275
1731.2639,24.1828
1731.4163,22.5129
1731.5687,22.0876
1731.7211,22.4172
1731.8735,25.0099
1732.0259,25.2921
1732.1783,24.8687
1732.3307,23.8581
1732.4831,22.7558
1732.6355,23.1997
1732.7879,23.0223
1732.9403,22.7589
1733.0927,22.5953
1733.2451,23.9111
1733.3975,25.7764
1733.5499,26.6059
1733.7023,27.0813
1733.8547,28.3699
1734.0071,30.3245
1734.1595,30.1665
1734.3119,30.9713
1734.4643,30.5721
1734.6167,30.8134
1734.7691,30.714
1734.9215,28.3526
1735.0739,25.9044
1735.2263,22.642
1735.3787,20.8127
1735.5311,20.7417
1735.6835,21.9657
1735.8359,21.8282
1735.9883,20.4816
1736.1407,19.3489
1736.2931,19.9611
1736.4455,19.5422
1736.5979,18.5933
1736.7503,17.6924
1736.9027,17.6703
1737.0551,16.1385
1737.2075,16.7308
1737.3599,16.6201
1737.5123,15.6938
1737.6647,15.5331
1737.8171,17.6436
1737.9695,18.0556
1738.1219,18.7389
1738.2743,18.6426
1738.4267,18.3689
1738.5791,18.7778
1738.7315,21.0123
1738.8839,22.3169
1739.0363,22.4333
1739.1887,24.015
1739.3411,25.1388
1739.4935,25.2336
1739.6459,24.8278
1739.7983,23.3268
1739.9507,22.577
1740.1031,23.0974
1740.2555,24.4871
1740.4079,24.2039
1740.5603,22.8418
1740.7127,23.0164
1740.8651,21.8027
1741.0175,21.7342
1741.1699,22.5271
1741.3223,22.8676
1741.4747,22.7935
1741.6271,22.1236
1741.7795,20.207
1741.9319,19.8653
1742.0843,21.8885
1742.2367,23.2292
1742.3891,22.813
1742.5415,23.2358
1742.6939,23.4137
1742.8463,22.1461
1742.9987,22.1613
1743.1511,20.8725
1743.3035,19.7302
1743.4559,19.2683
1743.6083,19.372
1743.7607,19.5819
1743.9131,20.8376
1744.0655,21.7876
1744.2179,22.3816
1744.3703,22.2329
1744.5227,23.0805
1744.6751,24.2546
1744.8275,22.5988
1744.9799,23.1567
1745.1323,22.9425
1745.2847,22.231
1745.4371,21.9512
1745.5895,22.6199
1745.7419,24.4409
1745.8943,25.2525
1746.0467,26.9004
1746.1991,29.5791
1746.3515,31.0761
1746.5039,31.6772
1746.6563,31.0046
1746.8087,30.7007
1746.9611,29.5943
1747.1135,27.1605
1747.2659,26.503
1747.4183,26.749
1747.5707,26.1419
1747.7231,25.6041
1747.8755,25.308
1748.0279,25.319
1748.1803,25.8438
1748.3327,26.2096
1748.4851,25.5176
1748.6375,26.1879
1748.7899,26.2666
1748.9423,24.5499
1749.0947,25.1795
1749.2471,24.772
1749.3995,23.8315
1749.5519,24.2269
1749.7043,23.6654
1749.8567,23.5948
1750.0091,21.4614
1750.1615,20.9721
1750.3139,22.1451
1750.4663,21.4081
1750.6187,20.6696
1750.7711,20.3284
1750.9235,19.4082
1751.0759,20.8466
1751.2283,20.9097
1751.3807,20.9285
1751.5331,21.4394
1751.6855,21.6529
1751.8379,23.2303
1751.9903,24.7051
1752.1427,24.8087
1752.2951,26.6378
1752.4475,29.3785
1752.5999,29.4262
1752.7523,30.7249
1752.9047,31.4737
1753.0571,31.3062
1753.2095,30.2803
1753.3619,30.5131
1753.5143,29.9192
1753.6667,28.1042
1753.8191,25.3204
1753.9715,21.1568
1754.1239,18.9519
1754.2763,18.4469
1754.4287,18.872
1754.5811,19.1829
1754.7335,18.5594
1754.8859,18.5628
1755.0383,17.3304
1755.1907,17.4962
1755.3431,17.2204
1755.4955,16.0753
1755.6479,16.0508
1755.8003,16.5349
1755.9527,16.3094
1756.1051,17.3919
1756.2575,17.5208
1756.4099,17.2885
1756.5623,17.3796
1756.7147,18.0431
1756.8671,18.7486
1757.0195,18.8116
1757.1719,18.822
1757.3243,19.0049
1757.4767,17.6971
1757.6291,17.3197
1757.7815,18.0553
1757.9339,17.5081
1758.0863,17.6755
1758.2387,17.6999
1758.3911,17.9265
1758.5435,18.5762
1758.6959,18.7445
1758.8483,18.8925
1759.0007,19.558
1759.1531,19.7131
1759.3055,20.8713
1759.4579,21.0226
1759.6103,20.9039
1759.7627,21.6243
1759.9151,22.1063
1760.0675,22.4784
1760.2199,22.6095
1760.3723,22.8321
1760.5247,22.9163
1760.6771,22.4621
1760.8295,23.3901
1760.9819,22.3365
1761.1343,22.3326
1761.2867,23.2424
1761.4391,22.7118
1761.5915,22.5026
1761.7439,22.2503
1761.8963,22.8171
1762.0487,22.6732
1762.2011,21.9838
1762.3535,20.1726
1762.5059,19.8281
1762.6583,20.0926
1762.8107,19.6033
1762.9631,18.0767
1763.1155,18.4795
1763.2679,19.0813
1763.4203,18.0798
1763.5727,17.6605
1763.7251,18.8076
1763.8775,19.8578
1764.0299,20.5431
1764.1823,20.3312
1764.3347,20.7388
1764.4871,20.1531
1764.6395,20.2054
1764.7919,21.2778
1764.9443,22.9424
1765.0967,24.6377
1765.2491,24.7439
1765.4015,24.3593
1765.5539,23.3133
1765.7063,20.9787
1765.8587,19.1939
1766.0111,18.4804
1766.1635,18.3689
1766.3159,18.2993
1766.4683,17.6657
1766.6207,17.608
1766.7731,17.9674
1766.9255,18.8787
1767.0779,18.9297
1767.2303,18.836
1767.3827,19.2427
1767.5351,19.4448
1767.6875,19.3802
1767.8399,18.2157
1767.9923,18.0829
1768.1447,16.1436
1768.2971,14.5876
1768.4495,14.0323
1768.6019,14.6608
1768.7543,15.9029
1768.9067,16.7955
1769.0591,16.5519
1769.2115,16.7445
1769.3639,17.7035
1769.5163,17.9576
1769.6687,17.8584
1769.8211,18.5635
1769.9735,18.6877
1770.1259,19.1026
1770.2783,18.6566
1770.4307,17.199
1770.5831,16.9925
1770.7355,17.41
1770.8879,17.0164
1771.0403,16.0704
1771.1927,17.1773
1771.3451,16.9644
1771.4975,16.712
1771.6499,17.7345
1771.8023,17.2251
1771.9547,15.9249
1772.1071,15.5301
1772.2595,15.9622
1772.4119,17.6353
1772.5643,17.8044
1772.7167,18.0862
1772.8691,18.4731
1773.0215,18.5256
1773.1739,18.2257
1773.3263,17.0138
1773.4787,17.093
1773.6311,17.7363
1773.7835,16.7873
1773.9359,16.6103
1774.0883,16.431
1774.2407,16.835
1774.3931,17.8912
1774.5455,19.5678
1774.6979,20.1139
1774.8503,20.5229
1775.0027,19.8859
1775.1551,21.7207
1775.3075,23.3599
1775.4599,24.1728
1775.6123,26.1229
1775.7647,28.3228
1775.9171,29.7098
1776.0695,30.9361
1776.2219,32.7957
1776.3743,34.2821
1776.5267,34.8051
1776.6791,34.0294
1776.8315,32.7104
1776.9839,33.5845
1777.1363,33.7013
1777.2887,34.4401
1777.4411,35.1276
1777.5935,33.7668
1777.7459,33.175
1777.8983,31.694
1778.0507,31.8991
1778.2031,31.7197
1778.3555,30.6785
1778.5079,28.423
1778.6603,27.4236
1778.8127,27.2339
1778.9651,25.9282
1779.1175,25.2558
1779.2699,25.7017
1779.4223,27.1118
1779.5747,28.3232
1779.7271,29.0641
1779.8795,30.8866
1780.0319,31.5312
1780.1843,32.2062
1780.3367,30.3724
1780.4891,28.6818
1780.6415,26.2332
1780.7939,21.6445
1780.9463,19.2737
1781.0987,17.9868
1781.2511,17.9535
1781.4035,17.8508
1781.5559,18.9977
1781.7083,19.5849
1781.8607,19.6452
1782.0131,19.0295
1782.1655,18.0212
1782.3179,17.0052
1782.4703,15.0585
1782.6227,15.1241
1782.7751,15.0419
1782.9275,15.0866
1783.0799,16.9928
1783.2323,17.5719
1783.3847,16.7371
1783.5371,15.9761
1783.6895,16.6807
1783.8419,17.5108
1783.9943,17.8715
1784.1467,17.1072
1784.2991,16.1682
1784.4515,15.4918
1784.6039,16.672
1784.7563,18.425
1784.9087,19.2477
1785.0611,19.8416
1785.2135,20.8822
1785.3659,20.4413
1785.5183,19.0827
1785.6707,18.1766
1785.8231,18.1454
1785.9755,17.838
1786.1279,18.0416
1786.2803,19.2131
1786.4327,19.1432
1786.5851,17.7191
1786.7375,17.5512
1786.8899,17.5712
1787.0423,16.8656
1787.1947,17.8651
1787.3471,17.91
1787.4995,18.4705
1787.6519,17.6794
1787.8043,17.9286
1787.9567,19.1992
1788.1091,20.573
1788.2615,20.8031
1788.4139,21.3705
1788.5663,20.927
1788.7187,19.7951
1788.8711,19.2024
1789.0235,18.6648
1789.1759,17.8265
1789.3283,17.7903
1789.4807,17.4873
1789.6331,16.9877
1789.7855,17.6093
1789.9379,18.1864
1790.0903,18.1719
1790.2427,17.8864
1790.3951,18.0328
1790.5475,19.1544
1790.6999,20.324
1790.8523,20.6739
1791.0047,20.4316
1791.1571,21.5634
1791.3095,21.785
1791.4619,22.6992
1791.6143,23.1192
1791.7667,23.5921
1791.9191,23.8378
1792.0715,23.8833
1792.2239,23.2858
1792.3763,24.0221
1792.5287,24.6558
1792.6811,24.4773
1792.8335,23.9442
1792.9859,23.6356
1793.1383,22.2033
1793.2907,21.0653
1793.4431,20.9177
1793.5955,19.5991
1793.7479,17.8045
1793.9003,16.3788
1794.0527,15.426
1794.2051,14.9621
1794.3575,14.9854
1794.5099,16.0435
1794.6623,16.4767
1794.8147,16.0415
1794.9671,16.2989
1795.1195,17.5737
1795.2719,17.8404
1795.4243,18.0799
1795.5767,17.1558
1795.7291,17.1237
1795.8815,16.768
1796.0339,16.2465
1796.1863,15.5912
1796.3387,15.7475
1796.4911,16.4054
1796.6435,16.4057
1796.7959,16.0798
1796.9483,15.6873
1797.1007,15.7293
1797.2531,15.9451
1797.4055,15.8082
1797.5579,15.5092
1797.7103,15.5691
1797.8627,15.379
1798.0151,14.9227
1798.1675,13.7095
1798.3199,13.3595
1798.4723,13.7058
1798.6247,12.7726
1798.7771,12.5804
1798.9295,13.068
1799.0819,13.8599
1799.2343,14.3695
1799.3867,16.1115
1799.5391,17.2909
1799.6915,17.2557
1799.8439,17.0128
1799.9963,17.0872
1800.1487,14.9369
1800.3011,15.2623
1800.4535,14.2348
1800.6059,14.857
1800.7583,15.1825
1800.9107,14.6301
1801.0631,14.8541
1801.2155,15.643
1801.3679,15.9962
1801.5203,16.7389
1801.6727,15.9988
1801.8251,15.6078
1801.9775,16.5519
1802.1299,17.1663
1802.2823,16.7353
1802.4347,16.4793
1802.5871,17.5717
1802.7395,19.1559
1802.8919,22.2143
1803.0443,24.142
1803.1967,24.8118
1803.3491,26.2301
1803.5015,25.4168
1803.6539,25.8875
1803.8063,24.4879
1803.9587,21.3888
1804.1111,18.8262
1804.2635,16.4873
1804.4159,15.7867
1804.5683,15.8154
1804.7207,15.8859
1804.8731,16.6257
1805.0255,16.1763
1805.1779,14.8083
1805.3303,14.6858
1805.4827,14.2205
1805.6351,12.8051
1805.7875,12.9194
1805.9399,13.352
1806.0923,14.0434
1806.2447,14.2818
1806.3971,13.5776
1806.5495,14.0815
1806.7019,15.2243
1806.8543,15.5495
1807.0067,16.7251
1807.1591,17.5326
1807.3115,18.0875
1807.4639,18.1262
1807.6163,16.9507
1807.7687,15.8932
1807.9211,15.4683
1808.0735,13.6313
1808.2259,13.6508
1808.3783,15.4384
1808.5307,16.5445
1808.6831,17.6312
1808.8355,16.1982
1808.9879,15.9606
1809.1403,14.0182
1809.2927,13.7403
1809.4451,14.6025
1809.5975,15.0426
1809.7499,15.1194
1809.9023,13.7745
1810.0547,12.6446
1810.2071,12.7619
1810.3595,13.7196
1810.5119,15.0247
1810.6643,15.6977
1810.8167,14.7703
1810.9691,14.9356
1811.1215,14.6327
1811.2739,13.4629
1811.4263,13.572
1811.5787,13.0812
1811.7311,12.3155
1811.8835,12.5256
1812.0359,13.2371
1812.1883,14.4339
1812.3407,14.364
1812.4931,13.3106
1812.6455,12.7545
1812.7979,12.4136
1812.9503,12.7199
1813.1027,14.3328
1813.2551,13.7152
1813.4075,13.2223
1813.5599,13.1672
1813.7123,13.3206
1813.8647,13.6039
1814.0171,14.8241
1814.1695,15.3705
1814.3219,15.2501
1814.4743,14.3473
1814.6267,14.6708
1814.7791,15.4628
1814.9315,15.0581
1815.0839,15.5303
1815.2363,14.3254
1815.3887,13.4597
1815.5411,13.4559
1815.6935,13.6733
1815.8459,13.4845
1815.9983,12.4575
1816.1507,12.6539
1816.3031,14.034
1816.4555,14.2276
1816.6079,14.2512
1816.7603,14.6357
1816.9127,15.3034
1817.0651,14.9265
1817.2175,14.4273
1817.3699,15.9019
1817.5223,17.3176
1817.6747,17.5807
1817.8271,17.3812
1817.9795,17.2789
1818.1319,16.8104
1818.2843,16.6601
1818.4367,16.7648
1818.5891,17.2928
1818.7415,17.8856
1818.8939,18.3759
1819.0463,17.2987
1819.1987,15.3635
1819.3511,14.9643
1819.5035,14.9627
1819.6559,14.7068
1819.8083,13.8252
1819.9607,14.1466
1820.1131,13.4059
1820.2655,13.7596
1820.4179,14.9144
1820.5703,15.4834
1820.7227,15.5522
1820.8751,16.1599
1821.0275,16.164
1821.1799,16.2516
1821.3323,16.4055
1821.4847,14.7315
1821.6371,14.038
1821.7895,14.121
1821.9419,15.0424
1822.0943,15.5587
1822.2467,16.0276
1822.3991,16.2328
1822.5515,16.0791
1822.7039,15.7501
1822.8563,14.4902
1823.0087,15.4542
1823.1611,17.4959
1823.3135,18.1467
1823.4659,18.0452
1823.6183,18.576
1823.7707,19.6456
1823.9231,19.0059
1824.0755,18.0219
1824.2279,17.4732
1824.3803,15.2471
1824.5327,14.7014
1824.6851,14.4369
1824.8375,13.1389
1824.9899,12.6994
1825.1423,13.0928
1825.2947,14.1726
1825.4471,14.9195
1825.5995,15.0375
1825.7519,14.798
1825.9043,14.5956
1826.0567,14.1991
1826.2091,15.0342
1826.3615,16.6507
1826.5139,16.8079
1826.6663,16.977
1826.8187,16.0129
1826.9711,14.785
1827.1235,14.2618
1827.2759,14.752
1827.4283,15.9943
1827.5807,17.8929
1827.7331,19.3806
1827.8855,19.7845
1828.0379,20.0353
1828.1903,21.1314
1828.3427,21.8904
1828.4951,20.47
1828.6475,19.9267
1828.7999,21.3149
1828.9523,22.2292
1829.1047,21.9474
1829.2571,22.2663
1829.4095,21.4377
1829.5619,20.1157
1829.7143,19.7775
1829.8667,20.4398
1830.0191,19.7974
1830.1715,20.4785
1830.3239,19.2412
1830.4763,19.898
1830.6287,20.3107
1830.7811,19.6746
1830.9335,18.4566
1831.0859,16.7803
1831.2383,15.863
1831.3907,15.1563
1831.5431,16.0191
1831.6955,16.6941
1831.8479,16.1033
1832.0003,16.6144
1832.1527,17.1669
1832.3051,18.1912
1832.4575,18.4908
1832.6099,19.3259
1832.7623,18.9489
1832.9147,20.0711
1833.0671,20.2597
1833.2195,20.5692
1833.3719,21.3072
1833.5243,21.1462
1833.6767,20.851
1833.8291,20.5591
1833.9815,19.3932
1834.1339,18.8292
1834.2863,18.8031
1834.4387,18.8294
1834.5911,20.5517
1834.7435,21.0728
1834.8959,20.4574
1835.0483,19.7764
1835.2007,19.2844
1835.3531,19.6971
1835.5055,20.4754
1835.6579,20.3949
1835.8103,22.1114
1835.9627,22.9092
1836.1151,22.0429
1836.2675,21.862
1836.4199,20.6983
1836.5723,19.7345
1836.7247,19.3098
1836.8771,21.2548
1837.0295,23.3198
1837.1819,23.7235
1837.3343,24.0121
1837.4867,23.2768
1837.6391,23.2609
1837.7915,24.8402
1837.9439,24.7558
1838.0963,23.7738
1838.2487,23.6666
1838.4011,24.4385
1838.5535,25.8314
1838.7059,25.5183
1838.8583,25.089
1839.0107,24.8569
1839.1631,23.6626
1839.3155,22.6122
1839.4679,20.7052
1839.6203,20.4077
1839.7727,19.7388
1839.9251,21.2322
1840.0775,21.3508
1840.2299,19.8555
1840.3823,18.0916
1840.5347,17.8946
1840.6871,17.5403
1840.8395,17.1251
1840.9919,16.816
1841.1443,16.8249
1841.2967,15.8968
1841.4491,16.2884
1841.6015,16.9725
1841.7539,16.5877
1841.9063,16.3736
1842.0587,17.7083
1842.2111,18.0877
1842.3635,18.685
1842.5159,19.2504
1842.6683,18.665
1842.8207,18.3776
1842.9731,17.6765
1843.1255,16.5769
1843.2779,16.4142
1843.4303,15.3032
1843.5827,16.0631
1843.7351,16.3568
1843.8875,15.7511
1844.0399,16.2401
1844.1923,15.9522
1844.3447,17.2918
1844.4971,17.3072
1844.6495,18.5507
1844.8019,19.5754
1844.9543,19.4781
1845.1067,18.7784
1845.2591,18.689
1845.4115,17.5504
1845.5639,18.0122
1845.7163,19.8483
1845.8687,20.7349
1846.0211,20.3685
1846.1735,20.6981
1846.3259,21.5058
1846.4783,20.4886
1846.6307,19.3044
1846.7831,17.6579
1846.9355,15.8942
1847.0879,16.3434
1847.2403,17.6823
1847.3927,17.4471
1847.5451,18.61
1847.6975,19.0665
1847.8499,17.9481
1848.0023,18.0264
1848.1547,18.7758
1848.3071,19.8627
1848.4595,20.2791
1848.6119,19.8724
1848.7643,19.6851
1848.9167,18.0408
1849.0691,17.6019
1849.2215,18.2483
1849.3739,19.2345
1849.5263,19.8561
1849.6787,19.1237
1849.8311,20.4057
1849.9835,20.0393
1850.1359,19.2248
1850.2883,19.0024
1850.4407,18.5329
1850.5931,18.9387
1850.7455,18.2109
1850.8979,18.1158
1851.0503,19.6958
1851.2027,20.7283
1851.3551,20.4951
1851.5075,20.2581
1851.6599,20.6227
1851.8123,20.0352
1851.9647,19.2673
1852.1171,18.8177
1852.2695,19.3101
1852.4219,18.2688
1852.5743,17.3332
1852.7267,18.4816
1852.8791,18.1718
1853.0315,18.009
1853.1839,18.2965
1853.3363,18.1648
1853.4887,19.2472
1853.6411,18.7808
1853.7935,19.3158
1853.9459,18.9684
1854.0983,19.6638
1854.2507,19.0864
1854.4031,18.3543
1854.5555,17.5062
1854.7079,17.4463
1854.8603,18.9815
1855.0127,19.2449
1855.1651,20.21
1855.3175,22.0182
1855.4699,23.1131
1855.6223,23.7429
1855.7747,24.8554
1855.9271,26.6376
1856.0795,26.209
1856.2319,25.3285
1856.3843,23.0271
1856.5367,23.1394
1856.6891,22.7609
1856.8415,22.8219
1856.9939,22.5037
1857.1463,20.6981
1857.2987,20.5247
1857.4511,19.5767
1857.6035,20.2784
1857.7559,19.6401
1857.9083,19.2924
1858.0607,19.7669
1858.2131,19.2914
1858.3655,19.2909
1858.5179,19.1457
1858.6703,18.6504
1858.8227,17.975
1858.9751,17.4512
1859.1275,17.8705
1859.2799,18.9329
1859.4323,19.5533
1859.5847,19.9682
1859.7371,20.1059
1859.8895,19.6903
1860.0419,21.1828
1860.1943,20.9507
1860.3467,21.9442
1860.4991,22.4471
1860.6515,22.3117
1860.8039,22.0644
1860.9563,20.8471
1861.1087,19.8228
1861.2611,20.4447
1861.4135,21.9713
1861.5659,22.3129
1861.7183,22.0143
1861.8707,21.5806
1862.0231,22.5254
1862.1755,23.8101
1862.3279,24.0134
1862.4803,24.3181
1862.6327,23.1216
1862.7851,23.22
1862.9375,25.0372
1863.0899,25.8615
1863.2423,26.7079
1863.3947,27.1025
1863.5471,26.0386
1863.6995,25.9122
1863.8519,24.9029
1864.0043,23.5126
1864.1567,22.605
1864.3091,23.3152
1864.4615,23.7198
1864.6139,23.8116
1864.7663,23.2276
1864.9187,22.5096
1865.0711,22.1428
1865.2235,20.7497
1865.3759,20.795
1865.5283,21.2523
1865.6807,20.9325
1865.8331,20.3325
1865.9855,20.2788
1866.1379,21.2841
1866.2903,20.7074
1866.4427,20.2274
1866.5951,20.1059
1866.7475,20.133
1866.8999,19.5686
1867.0523,19.4229
1867.2047,21.0887
1867.3571,20.995
1867.5095,20.9324
1867.6619,19.8548
1867.8143,19.8782
1867.9667,19.7051
1868.1191,18.1331
1868.2715,18.1056
1868.4239,18.1002
1868.5763,17.1297
1868.7287,16.8033
1868.8811,16.5371
1869.0335,16.5468
1869.1859,17.1798
1869.3383,17.5087
1869.4907,17.7795
1869.6431,17.4263
1869.7955,17.3426
1869.9479,17.9041
1870.1003,17.5326
1870.2527,17.1987
1870.4051,17.6393
1870.5575,17.0466
1870.7099,16.6967
1870.8623,17.2862
1871.0147,17.8294
1871.1671,17.6523
1871.3195,17.1849
1871.4719,17.5833
1871.6243,17.1962
1871.7767,16.6393
1871.9291,16.7355
1872.0815,18.3873
1872.2339,18.713
1872.3863,17.6722
1872.5387,17.0598
1872.6911,18.6174
1872.8435,18.3077
1872.9959,18.6544
1873.1483,17.8268
1873.3007,17.1022
1873.4531,18.422
1873.6055,19.4121
1873.7579,18.8432
1873.9103,18.8749
1874.0627,18.4454
1874.2151,17.7296
1874.3675,17.8104
1874.5199,18.209
1874.6723,19.6451
1874.8247,19.2797
1874.9771,19.1749
1875.1295,20.6955
1875.2819,20.8258
1875.4343,21.8287
1875.5867,21.3766
1875.7391,21.5682
1875.8915,20.6791
1876.0439,19.4196
1876.1963,19.2031
1876.3487,20.4035
1876.5011,21.0171
1876.6535,21.0369
1876.8059,20.9551
1876.9583,21.4265
1877.1107,21.5693
1877.2631,21.9271
1877.4155,22.4271
1877.5679,22.6348
1877.7203,23.3959
1877.8727,24.7568
1878.0251,26.103
1878.1775,27.8268
1878.3299,28.8481
1878.4823,28.3203
1878.6347,30.0057
1878.7871,30.6641
1878.9395,29.5938
1879.0919,28.4109
1879.2443,24.6653
1879.3967,21.9897
1879.5491,21.0483
1879.7015,20.6552
1879.8539,20.4127
1880.0063,19.1828
1880.1587,18.5654
1880.3111,18.5985
1880.4635,17.8792
1880.6159,18.7112
1880.7683,17.979
1880.9207,16.9323
1881.0731,18.7598
1881.2255,19.495
1881.3779,19.0001
1881.5303,18.5867
1881.6827,17.5893
1881.8351,17.6928
1881.9875,18.507
1882.1399,18.4647
1882.2923,19.3335
1882.4447,21.0286
1882.5971,20.6909
1882.7495,20.3324
1882.9019,19.5305
1883.0543,18.6129
1883.2067,19.2196
1883.3591,19.1744
1883.5115,18.9183
1883.6639,18.8023
1883.8163,19.6777
1883.9687,20.0762
1884.1211,20.3649
1884.2735,20.9077
1884.4259,20.721
1884.5783,21.0153
1884.7307,21.337
1884.8831,21.226
