DEPT,GR
767.944,13.50301
768.0964,13.50301
768.2488,11.8713
768.4012,12.27756
768.5536,14.22976
768.706,12.19835
768.8584,12.92766
769.0108,14.15235
769.1632,14.55693
769.3156,14.89008
769.468,13.65991
769.6204,16.58821
769.7728,15.52575
769.9252,15.20586
770.0776,12.68701
770.23,12.1168
770.3824,12.85283
770.5348,13.41948
770.6872,15.6147
770.8396,17.80696
770.992,18.4577
771.1444,17.64519
771.2968,15.85994
771.4492,15.20921
771.6016,15.12601
771.754,14.719
771.9064,15.36973
772.0588,12.20291
772.2112,11.14151
772.3636,11.79224
772.516,13.8235
772.6684,13.17277
772.8208,14.56076
772.9732,15.04656
773.1256,14.39583
773.278,15.20985
773.4304,14.88497
773.5828,15.61979
773.7352,12.35532
773.8876,13.33774
774.04,14.88049
774.1924,12.84923
774.3448,12.19849
774.4972,12.2838
774.6496,14.07605
774.802,12.44484
774.9544,10.40978
775.1068,8.78294
775.2592,9.92154
775.4116,12.77063
775.564,13.74138
775.7164,14.23399
775.8688,10.16386
776.0212,12.68396
776.1736,13.3347
776.326,15.20403
776.4784,11.54776
776.6308,9.2702
776.7832,8.6219
776.9356,9.10831
777.088,10.40978
777.2404,12.03783
777.3928,11.71684
777.5452,10.73709
777.6976,8.1305
777.85,9.18384
778.0024,8.86212
778.1548,11.87572
778.3072,11.46825
778.4596,13.09509
778.612,11.87405
778.7644,11.87526
778.9168,10.89916
779.0692,10.0827
779.2216,13.73897
779.374,15.3658
779.5264,13.74019
779.6788,9.75782
779.8312,9.84313
779.9836,12.11947
780.136,11.63306
780.2884,10.24629
780.4408,9.99816
780.5932,11.13968
780.7456,10.08437
780.898,10.00714
781.0504,11.95107
781.2028,12.35808
781.3552,11.38198
781.5076,8.70278
781.66,9.35108
781.8124,9.67645
781.9648,9.2702
782.1172,7.40086
782.2696,6.42476
782.422,5.93653
782.5744,8.37861
782.7268,9.02934
782.8792,9.92382
783.0316,9.35108
783.184,9.18566
783.3364,9.59556
783.4888,8.2941
783.6412,9.1066
783.7936,9.51605
783.946,10.16678
784.0984,10.4958
784.2508,10.48895
784.4032,9.83822
784.5556,9.10295
784.708,9.35108
784.8604,10.41126
785.0128,12.11582
785.1652,13.09558
785.3176,12.03539
785.47,11.54959
785.6224,11.54594
785.7748,13.42015
785.9272,13.25619
786.0796,11.62936
786.232,10.0013
786.3844,8.70178
786.5368,7.89019
786.6892,7.64404
786.8416,7.97329
786.994,9.18748
787.1464,9.02207
787.2988,10.32353
787.4512,9.92093
787.6036,12.77458
787.756,10.81898
787.9084,12.04245
788.0608,10.00495
788.2132,11.79331
788.3656,8.943
788.518,8.12685
788.6704,6.99263
788.8228,9.2702
788.9752,8.86775
789.1276,8.21361
789.28,8.78635
789.4324,8.70349
789.5848,9.27309
789.7372,8.04961
789.8896,10.15994
790.042,12.19667
790.1944,12.19911
790.3468,11.06489
790.4992,8.45855
790.6516,8.05154
790.804,8.37325
790.9564,9.35276
791.1088,10.40807
791.2612,8.37681
791.4136,7.07534
791.566,5.61302
791.7184,5.69573
791.8708,7.80605
792.0232,10.56984
792.1756,13.17277
792.328,11.54776
792.4804,10.24629
792.6328,12.02943
792.7852,14.79778
792.9376,14.14948
793.09,11.71562
793.2424,11.70784
793.3948,12.92888
793.5472,11.70647
793.6996,10.73815
793.852,10.81614
794.0044,12.0349
794.1568,12.0349
794.3092,8.70081
794.4616,9.02982
794.614,8.86258
794.7664,10.24447
794.9188,10.72796
795.0712,7.96691
795.2236,9.02709
795.376,6.26409
795.5284,7.56556
795.6808,8.78659
795.8332,10.73588
795.9856,12.20307
796.138,10.57258
796.2904,9.92671
796.4428,10.32536
796.5952,11.30146
796.7476,12.35479
796.9,10.73511
797.0524,9.43365
797.2048,9.02618
797.3572,10.24722
797.5096,10.89795
797.662,10.49291
797.8144,9.35108
797.9668,6.74815
798.1192,7.96691
798.2716,10.32978
798.424,13.25807
798.5764,12.44436
798.7288,10.8163
798.8812,12.11777
799.0336,11.30648
799.186,12.1985
799.3384,10.24265
799.4908,12.0349
799.6432,12.36392
799.7956,12.04221
799.948,12.68564
800.1004,12.68564
800.2528,13.66174
800.4052,11.6323
800.5576,10.32718
800.71,12.11031
800.8624,11.54411
801.0148,10.89338
801.1672,8.05494
801.3196,8.62114
801.472,9.92261
801.6244,9.35108
801.7768,10.16359
801.9292,10.48895
802.0816,11.86766
802.234,9.51285
802.3864,6.58577
802.5388,5.53244
802.6912,9.42905
802.8436,13.09217
802.996,14.95801
803.1484,10.73603
803.3008,7.72242
803.4532,6.90992
803.6056,10.16359
803.758,8.70005
803.9104,8.29744
804.0628,4.88018
804.2152,7.31982
804.3676,7.31617
804.52,11.38417
804.6724,13.82868
804.8248,13.50259
804.9772,12.20112
805.1296,9.75904
805.282,11.70832
805.4344,13.01345
805.5868,12.68564
805.7392,11.46871
805.8916,9.83822
806.044,10.81432
806.1964,11.22057
806.3488,8.94301
806.5012,7.48069
806.6536,6.01721
806.806,7.48318
806.9584,7.64404
807.1108,7.88876
807.2632,9.02572
807.4156,10.97792
807.568,12.60293
807.7204,13.90805
807.8728,11.95585
808.0252,11.71052
808.1776,11.71052
808.33,13.98808
808.4824,15.85842
808.6348,14.87867
808.7872,14.06069
808.9396,13.17277
809.092,12.52448
809.2444,11.71562
809.3968,9.35352
809.5492,9.67645
809.7016,8.70035
809.854,9.91911
810.0064,11.22057
810.1588,10.97427
810.3112,10.81615
810.4636,8.86395
810.616,9.68178
810.7684,10.97546
810.9208,11.30326
811.0732,12.5167
811.2256,10.89764
811.378,10.56984
811.5304,9.35108
811.6828,8.70035
811.8352,10.65621
811.9876,9.76464
812.14,11.38467
812.2924,8.94259
812.4448,13.17235
812.5972,11.87405
812.7496,14.63783
812.902,13.33089
813.0544,14.96138
813.2068,14.23265
813.3592,13.91276
813.5116,12.28228
813.664,9.43197
813.8164,10.15811
813.9688,8.53493
814.1212,11.7886
814.2736,10.97609
814.426,13.57903
814.5784,14.39671
814.7308,13.50697
814.8832,11.71472
815.0356,9.92093
815.188,8.61947
815.3404,8.21321
815.4928,7.56248
815.6452,6.50367
815.7976,7.07534
815.95,6.09924
816.1024,11.39269
816.2548,12.03978
816.4072,13.34124
816.5596,8.78124
816.712,7.56248
816.8644,5.93565
817.0168,8.04597
817.1692,9.59374
817.3216,11.71167
817.474,10.24819
817.6264,11.55332
817.7788,11.71295
817.9312,12.69294
818.0836,10.65255
818.236,11.30329
818.3884,11.78677
818.5408,12.19668
818.6932,10.16527
818.8456,8.37691
818.998,10.0074
819.1504,10.41197
819.3028,10.41538
819.4552,8.37499
819.6076,9.35109
819.76,11.13604
819.9124,12.52204
820.0648,11.14137
820.2172,10.65253
820.3696,10.0018
820.522,10.0018
820.6744,10.65788
820.8268,11.14137
820.9792,10.89521
821.1316,10.72797
821.284,7.96691
821.4364,9.84112
821.5888,10.00204
821.7412,10.97814
821.8936,13.01321
822.046,11.06733
822.1984,11.63353
822.3508,10.65255
822.5032,12.03126
822.6556,11.46506
822.808,9.18993
822.9604,10.73174
823.1128,11.70784
823.2652,13.74291
823.4176,12.60735
823.57,11.63125
823.7224,9.59375
823.8748,7.56248
824.0272,10.16542
824.1796,13.01694
824.332,17.48329
824.4844,17.15792
824.6368,16.34389
824.7892,16.02825
824.9416,15.12939
825.094,16.02019
825.2464,13.74262
825.3988,14.55513
825.5512,12.92829
825.7036,13.49267
825.856,11.95219
826.0084,10.24615
826.1608,12.92474
826.3132,13.90084
826.4656,18.785
826.618,17.16887
826.7704,16.92074
826.9228,13.41726
827.0752,11.94855
827.2276,14.47424
827.38,16.10108
827.5324,19.35109
827.6848,17.64627
827.8372,17.97164
827.9896,13.26203
828.142,14.87867
828.2944,11.29964
828.4468,11.94672
828.5992,10.0827
828.7516,10.73588
828.904,11.38442
829.0564,11.70979
829.2088,10.48875
829.3612,9.51849
829.5136,11.86964
829.666,14.71508
829.8184,17.64337
829.9708,14.39336
830.1232,12.36195
830.2756,10.40391
830.428,10.65204
830.5804,14.31516
830.7328,16.92393
830.8852,20.73832
831.0376,19.75735
831.19,15.52758
831.3424,10.65255
831.4948,10.32718
831.6472,10.08088
831.7996,12.11761
831.952,10.98188
832.1044,13.83112
832.2568,14.63815
832.4092,14.14705
832.5616,10.48531
832.714,8.37681
832.8664,8.37681
833.0188,11.22058
833.1712,12.84741
833.3236,14.96656
833.476,15.45917
833.6284,15.12651
833.7808,14.31248
833.9332,13.98711
834.0856,15.61394
834.238,15.61029
834.3904,16.25555
834.5428,13.98528
834.6952,14.63601
834.8476,13.82351
835,13.82351
835.1524,13.58345
835.3048,15.05216
835.4572,15.69742
835.6096,14.31065
835.762,13.00918
835.9144,12.19668
836.0668,11.95539
836.2192,10.64955
836.3716,11.46753
836.524,12.28155
836.6764,13.91276
836.8288,13.90729
836.9812,12.35845
837.1336,11.70772
837.286,11.30146
837.4384,12.9283
837.5908,12.68017
837.7432,9.83823
837.8956,8.94621
838.048,9.19434
838.2004,13.25504
838.3528,13.82169
838.5052,13.82169
838.6576,13.41543
838.81,12.43933
838.9624,12.59746
839.1148,12.19668
839.2672,11.54594
839.4196,11.96056
839.572,11.30351
839.7244,11.95668
839.8768,9.7571
840.0292,10.40868
840.1816,12.35845
840.334,15.61211
840.4864,16.42462
840.6388,17.72608
840.7912,17.07901
840.9436,14.3154
841.096,11.06417
841.2484,9.75905
841.4008,10.40881
841.5532,10.81582
841.7056,9.26805
841.858,9.59877
842.0104,9.51468
842.1628,13.1816
842.3152,13.50065
842.4676,14.80577
842.62,12.36125
842.7724,12.20033
842.9248,12.52204
843.0772,14.14888
843.2296,14.96138
843.382,15.93748
843.5344,17.15076
843.6868,15.5294
843.8392,13.25184
843.9916,12.04221
844.144,14.47607
844.2964,13.82534
844.4488,15.44852
844.6012,13.41726
844.7536,14.39336
844.906,12.3548
845.0584,12.9283
845.2108,11.62683
845.3632,11.6352
845.5156,12.27863
845.668,13.82748
845.8204,13.90547
845.9728,12.28228
846.1252,11.0588
846.2776,10.15994
846.43,8.86212
846.5824,9.18749
846.7348,7.56629
846.8872,8.21313
847.0396,8.29721
847.192,10.81728
847.3444,11.062
847.4968,12.60475
847.6492,11.62865
847.8016,10.81615
847.954,6.91175
848.1064,6.18181
848.2588,6.74959
848.4112,8.37642
848.5636,11.22551
848.716,11.87527
848.8684,14.64515
849.0208,14.15284
849.1732,15.37281
849.3256,13.9044
849.478,12.36165
849.6304,11.79144
849.7828,12.1168
849.9352,12.1168
850.0876,13.09144
850.24,13.42046
850.3924,12.36028
850.5448,11.06611
850.6972,9.02572
850.8496,10.08591
851.002,10.40544
851.1544,10.81534
851.3068,10.00131
851.4592,8.05203
851.6116,6.0194
851.764,7.40008
851.9164,10.3313
852.0688,11.54777
852.2212,10.89704
852.3736,10.07906
852.526,10.56985
852.6784,8.94301
852.8308,10.16177
852.9832,14.06617
853.1356,13.33501
853.288,12.93423
853.4404,12.19531
853.5928,14.55331
853.7452,13.90258
853.8976,13.90258
854.05,14.55331
854.2024,13.57356
854.3548,11.38418
854.5072,13.33638
854.6596,12.52843
854.812,12.19772
854.9644,11.30692
855.1168,11.46778
855.2692,11.46778
855.4216,12.2818
855.574,14.234
855.7264,15.53535
855.8788,14.31065
856.0312,13.98528
856.1836,12.76653
856.336,8.70005
856.4884,7.39859
856.6408,6.58608
856.7932,9.35109
856.9456,9.67646
857.098,9.67646
857.2504,7.39889
857.4028,7.72426
857.5552,9.75552
857.7076,10.73162
857.86,10.00168
858.0124,8.70033
858.1648,10.32717
858.3172,11.95522
858.4696,12.6113
858.622,10.73816
858.7744,9.84005
858.9268,9.67281
859.0792,11.54595
859.2316,10.00198
859.384,10.1629
859.5364,8.2107
859.6888,10.24577
859.8412,7.64916
859.9936,10.16573
860.146,9.67463
860.2984,12.60293
860.4508,10.57167
860.6032,10.24631
860.7556,8.94119
860.908,9.75734
861.0604,10.16679
861.2128,9.19434
861.3652,9.19069
861.5176,10.40808
861.67,10.56802
861.8224,10.24631
861.9748,8.29411
862.1272,9.51286
862.2796,10.81433
862.432,12.36317
862.5844,12.6113
862.7368,13.66281
862.8892,13.41544
863.0416,12.7647
863.194,11.1397
863.3464,8.2114
863.4988,8.20775
863.6512,8.45588
863.8036,12.03856
863.956,10.73783
864.1084,10.73783
864.2608,9.10978
864.4132,8.78733
864.5656,9.75796
864.718,9.10478
864.8704,9.75552
865.0228,8.13051
865.1752,12.03491
865.3276,14.22612
865.48,14.8805
865.6324,10.40823
865.7848,7.89165
865.9372,7.23727
866.0896,8.78124
866.242,11.05881
866.3944,11.87131
866.5468,10.89521
866.6992,9.10296
866.8516,7.318
867.004,6.99264
867.1564,7.40421
867.3088,9.02521
867.4612,12.44583
867.6136,13.50113
867.766,12.85624
867.9184,15.2831
868.0708,13.00553
868.2232,11.78313
868.3756,6.58638
868.528,7.56248
868.6804,10.8125
868.8328,11.13787
868.9852,13.7408
869.1376,11.70954
869.29,13.66174
869.4424,12.11899
869.5948,13.4241
869.7472,12.1168
869.8996,13.65955
870.052,13.58156
870.2044,11.96056
870.3568,10.41097
870.5092,11.79042
870.6616,11.46506
870.814,11.87131
870.9664,10.89521
871.1188,11.54594
871.2712,11.95219
871.4236,10
871.576,10.9761
871.7284,12.6011
871.8808,14.5533
872.0332,14.22794
872.1856,12.03855
872.338,13.65809
872.4904,14.63419
872.6428,13.65809
872.7952,12.03308
872.9476,13.00918
873.1,12.03308
873.2524,10.41416
873.4048,12.35566
873.5572,15.28396
873.7096,14.46993
873.862,11.54601
874.0144,10.73564
874.1668,12.19796
874.3192,12.85502
874.4716,12.84741
874.624,14.14888
874.7764,14.79961
874.9288,16.42462
875.0812,12.84558
875.2336,9.91728
875.386,10.32354
875.5384,10.97427
875.6908,10.97427
875.8432,8.53676
875.9956,10.81432
876.148,12.44116
876.3004,12.448
876.4528,11.79144
876.6052,13.0929
876.7576,12.03272
876.91,10.97792
877.0624,9.67645
877.2148,11.55066
877.3672,12.6113
877.5196,11.95521
877.672,11.95521
877.8244,11.30448
877.9768,13.26203
878.1292,12.35857
878.2816,13.98906
878.434,13.01296
878.5864,13.90805
878.7388,13.9044
878.8912,13.9044
879.0436,13.66539
879.196,16.90993
879.3484,17.88603
879.5008,17.71879
879.6532,13.49815
879.8056,13.49815
879.958,15.52941
880.1104,15.52941
880.2628,13.25184
880.4152,12.04221
880.5676,13.3359
880.72,15.2881
880.8724,12.84602
881.0248,10.9016
881.1772,8.94454
881.3296,9.75856
881.482,9.10783
881.6344,9.43271
881.7868,12.03321
881.9392,12.68638
882.0916,13.34246
882.244,13.17339
882.3964,11.86948
882.5488,11.54412
882.7012,10.41172
882.8536,12.52204
883.006,11.87131
883.1584,10.56619
883.3108,10.08271
883.4632,12.0349
883.6156,10.41172
883.768,10.48896
883.9204,5.60846
884.0728,6.90992
884.2252,8.94118
884.3776,13.49632
884.53,15.04516
884.6824,13.25619
884.8348,10.81777
884.9872,8.94356
885.1396,9.27477
885.292,10.08149
885.4444,9.51362
885.5968,9.83899
885.7492,10.16387
885.9016,10.16387
886.054,7.56094
886.2064,5.28872
886.3588,6.09742
886.5112,9.35109
886.6636,11.30329
886.816,11.38782
886.9684,7.40071
887.1208,7.07535
887.2732,9.02207
887.4256,12.03308
887.578,12.35845
887.7304,11.38782
887.8828,10.81432
888.0352,10.81432
888.1876,10.16359
888.34,9.75734
888.4924,9.75734
888.6448,9.35276
888.7972,8.70179
888.9496,10.33228
889.102,9.76075
889.2544,11.71684
889.4068,11.38101
889.5592,10.7315
889.7116,10.08076
889.864,7.48464
890.0164,11.54412
890.1688,10.56802
890.3212,12.84558
890.4736,12.03308
890.626,13.98528
890.7784,14.96138
890.9308,12.93012
891.0832,12.27938
891.2356,10.97792
891.388,13.41543
891.5404,13.41543
891.6928,12.11396
891.8452,9.2702
891.9976,8.61946
892.15,10.89703
892.3024,11.71562
892.4548,12.36003
892.6072,11.05857
892.7596,11.05857
892.912,9.43806
893.0644,10.08247
893.2168,8.86143
893.3692,9.18679
893.5216,7.80712
893.674,10.00182
893.8264,9.02572
893.9788,8.61946
894.1312,7.318
894.2836,10.89703
894.436,11.70953
894.5884,12.36027
894.7408,11.70953
894.8932,13.34002
895.0456,13.011
895.198,13.9871
895.3504,13.33637
895.5028,13.74262
895.6552,11.13969
895.8076,11.38706
895.96,11.63519
896.1124,12.92985
896.2648,13.33321
896.4172,11.05686
896.5696,12.35638
896.722,11.05492
896.8744,13.90401
897.0268,11.96056
897.1792,15.20401
897.3316,14.797
897.484,16.09847
897.6364,14.80721
897.7888,14.39335
897.9412,11.79042
898.0936,9.83822
898.246,10.24447
898.3984,12.19667
898.5508,11.86766
898.7032,12.68563
898.8556,13.011
899.008,13.4241
899.1604,12.76705
899.3128,11.46558
899.4652,13.09363
899.6176,13.74339
899.77,13.41803
899.9224,12.03125
900.0748,11.63519
900.2272,12.60497
900.3796,14.88253
900.532,15.28955
900.6844,14.31977
900.8368,10.41197
900.9892,10.41197
901.1416,11.38807
901.294,13.98893
901.4464,13.00918
901.5988,15.28674
901.7512,16.26832
901.9036,16.42644
902.056,13.82351
902.2084,11.8713
902.3608,11.8713
902.5132,11.54594
902.6656,13.32907
902.818,12.84558
902.9704,13.49631
903.1228,15.29222
903.2752,16.99446
903.4276,16.99446
903.58,12.11396
903.7324,10.90281
903.8848,12.19601
904.0372,14.47358
904.1896,14.06656
904.342,11.14264
904.4944,12.44411
904.6468,11.05856
904.7992,11.71562
904.9516,9.43222
905.104,10.81777
905.2564,10.48996
905.4088,9.84507
905.5612,10.08051
905.7136,12.03637
905.866,13.33783
906.0184,11.71343
906.1708,11.30642
906.3232,11.30642
906.4756,14.23812
906.628,15.44851
906.7804,13.82168
906.9328,12.19485
907.0852,10.97609
907.2376,12.27756
907.39,12.60292
907.5424,10.57166
907.6948,10.24629
907.8472,8.37696
907.9996,9.18825
908.152,8.86288
908.3044,10.73222
908.4568,11.96056
908.6092,12.28009
908.7616,12.28009
908.914,11.46606
909.0664,11.46606
909.2188,10.81533
909.3712,10.81533
909.5236,11.4719
909.676,10.49239
909.8284,10.73368
909.9808,11.0627
910.1332,13.01198
910.2856,12.68661
910.438,11.46558
910.5904,10.4958
910.7428,10.49045
910.8952,10.89746
911.0476,10.24673
911.2,11.87891
911.3524,11.0588
911.5048,12.0349
911.6572,10.0827
911.8096,10.48895
911.962,10.81432
912.1144,10.81067
912.2668,12.68563
912.4192,13.33637
912.5716,13.66538
912.724,14.22793
912.8764,13.25183
913.0288,16.5055
913.1812,12.84923
913.3336,14.1507
913.486,9.2702
913.6384,9.68177
913.7908,9.02472
913.9432,11.30228
914.0956,12.68296
914.248,13.34367
914.4004,11.38807
914.5528,10.0866
914.7052,7.64452
914.8576,10.24357
915.01,9.59283
915.1624,11.22088
915.3148,8.95061
915.4672,7.97257
915.6196,6.75153
915.772,8.05299
915.9244,11.95934
916.0768,12.76652
916.2292,13.09188
916.3816,10.81432
916.534,8.78306
916.6864,8.45769
916.8388,9.99817
916.9912,11.30146
917.1436,10.65073
917.296,11.88013
917.4484,12.8504
917.6008,14.15186
917.7532,11.70735
917.9056,11.46505
918.058,10.16359
918.2104,10.16359
918.3628,9.35641
918.5152,11.62571
918.6676,10.97497
918.82,11.789
918.9724,9.84507
919.1248,8.21677
919.2772,8.13269
919.4296,8.21677
919.582,10.16606
919.7344,9.84313
919.8868,10.08441
920.0392,9.43805
920.1916,8.78099
920.344,7.31867
920.4964,9.27087
920.6488,9.9255
920.8012,11.13969
920.9536,10.48895
921.106,10.81432
921.2584,9.18931
921.4108,10.49078
921.5632,10.16541
921.7156,11.38417
921.868,10.0827
922.0204,10.73343
922.1728,11.13969
922.3252,13.74262
922.4776,14.31536
922.63,17.48158
922.7824,15.52938
922.9348,15.93273
923.0872,15.29221
923.2396,15.93747
923.392,14.63601
923.5444,12.68381
923.6968,13.91397
923.8492,14.55838
924.0016,15.53448
924.154,12.27838
924.3064,13.90278
924.4588,12.27595
924.6112,15.12504
924.7636,12.53086
924.916,15.12455
925.0684,16.25907
925.2208,17.07553
925.3732,15.78331
925.5256,14.23189
925.678,15.04226
925.8304,15.04226
925.9828,17.07352
926.1352,17.39888
926.2876,17.39888
926.44,17.39888
926.5924,17.72425
926.7448,19.67645
926.8972,17.64519
927.0496,20.57349
927.202,20.89886
927.3544,22.52386
927.5068,16.66726
927.6592,13.08823
927.8116,11.06245
927.964,13.33454
928.1164,14.96137
928.2688,13.33698
928.4212,13.99318
928.5736,12.68588
928.726,14.72094
928.8784,16.67314
929.0308,17.64778
929.1832,18.0548
929.3356,17.72943
929.488,17.08599
929.6404,17.88785
929.7928,14.30881
929.9452,14.95955
930.0976,12.52203
930.25,13.8235
930.4024,12.52203
930.5548,12.11578
930.7072,11.13968
930.8596,12.03779
931.012,10.65568
931.1644,11.30642
931.3168,10.73367
931.4692,12.12263
931.6216,12.76558
931.774,15.37339
931.9264,15.94004
932.0788,14.96539
932.2312,15.61125
932.3836,18.70772
932.536,19.03941
932.6884,15.45503
932.8408,11.3849
932.9932,9.4327
933.1456,10.73404
933.298,10.40624
933.4504,11.05697
933.6028,11.05697
933.7552,13.6599
933.9076,14.96137
934.06,13.74261
934.2124,13.41725
934.3648,12.76651
934.5172,15.62245
934.6696,14.64003
934.822,15.29076
934.9744,12.03466
935.1268,10.08538
935.2792,12.04245
935.4316,14.96831
935.584,16.27318
935.7364,14.22975
935.8888,15.20585
936.0412,14.55512
936.1936,17.39888
936.346,14.47058
936.4984,14.14522
936.6508,12.92646
936.8032,12.27573
936.9556,14.55329
937.108,15.61758
937.2604,16.91357
937.4128,19.19114
937.5652,17.23894
937.7176,16.83268
937.87,15.85658
938.0224,21.06245
938.1748,25.12497
938.3272,22.8474
938.4796,18.13386
938.632,13.50696
938.7844,15.12552
938.9368,15.93955
939.0892,16.59028
939.2416,15.62245
939.394,12.76651
939.5464,16.99628
939.6988,16.99628
939.8512,17.40253
940.0036,14.47423
940.156,15.45033
940.3084,17.4816
940.4608,18.13233
940.6132,20.40989
940.7656,22.0349
940.918,21.0588
941.0704,18.45587
941.2228,17.64336
941.3752,16.66726
941.5276,16.34555
941.68,13.66903
941.8324,14.31199
941.9848,14.95906
942.1372,17.64852
942.2896,19.5978
942.442,19.92317
942.5944,17.48109
942.7468,18.14252
942.8992,16.83425
943.0516,16.83425
943.204,15.53278
943.3564,15.85948
943.5088,16.91357
943.6612,15.61211
943.8136,13.9871
943.966,14.9632
944.1184,15.0485
944.2708,18.94585
944.4232,18.29511
944.5756,18.86055
944.728,14.96928
944.8804,12.68637
945.0328,9.27185
945.1852,9.92014
945.3376,12.44024
945.49,13.25183
945.6424,13.90257
945.7948,12.68928
945.9472,15.93565
946.0996,16.26101
946.252,14.95955
946.4044,12.52204
946.5568,9.9191
946.7092,9.99634
946.8616,7.56065
947.014,8.86212
947.1664,9.27598
947.3188,12.52235
947.4712,12.52235
947.6236,12.11533
947.776,10.4958
947.9284,13.08949
948.0808,11.86845
948.2332,11.54308
948.3856,11.05789
948.538,13.49631
948.6904,16.09924
948.8428,14.96685
948.9952,14.96137
949.1476,14.31064
949.3,12.59927
949.4524,13.58084
949.6048,15.20768
949.7572,16.42644
949.9096,13.8235
950.062,13.82838
950.2144,13.34489
950.3668,15.61418
950.5192,12.35808
950.6716,12.68345
950.824,12.04098
950.9764,14.87866
951.1288,17.15623
951.2812,16.83086
951.4336,13.58084
951.586,11.95401
951.7384,8.21138
951.8908,10.24812
952.0432,9.92275
952.1956,14.31611
952.348,12.27938
952.5004,13.90621
952.6528,11.14242
952.8052,12.5221
952.9576,11.546
953.11,11.95302
953.2624,10.65787
953.4148,7.72666
953.5672,9.76172
953.7196,10.73782
953.872,12.85106
954.0244,12.52204
954.1768,13.17277
954.3292,12.76652
954.4816,11.46505
954.634,10.57304
954.7864,10.81533
954.9388,14.069
955.0912,15.28638
955.2436,17.086
955.396,16.75139
955.5484,15.12455
955.7008,13.90352
955.8532,11.30447
956.0056,12.93131
956.158,9.6752
956.3104,12.28349
956.4628,12.27801
956.6152,15.28674
956.7676,11.70771
956.92,12.92646
957.0724,11.95036
957.2248,13.40995
957.3772,10.8952
957.5296,10.8952
957.682,10.08878
957.8344,11.70784
957.9868,11.0571
958.1392,13.90619
958.2916,13.26324
958.444,14.88375
958.5964,14.06972
958.7488,14.72046
958.9012,12.12202
959.0536,9.75915
959.206,8.13232
959.3584,10.16358
959.5108,10.81431
959.6632,12.52645
959.8156,11.7941
959.968,12.7702
960.1204,14.39825
960.2728,15.69777
960.4252,15.69777
960.5776,13.66271
960.73,15.29587
960.8824,14.6393
961.0348,13.41826
961.1872,11.46606
961.3396,15.37629
961.492,14.55694
961.6444,15.85841
961.7968,11.62864
961.9492,12.03489
962.1016,9.75733
962.254,10.0827
962.4064,10.8952
962.5588,13.17276
962.7112,11.70588
962.8636,11.22239
963.016,10.24629
963.1684,11.47189
963.3208,12.76606
963.4732,11.7924
963.6256,13.00979
963.778,15.62001
963.9304,16.02018
964.0828,15.36945
964.2352,10.48895
964.3876,13.33271
964.54,14.63418
964.6924,17.56248
964.8448,14.71872
964.9972,15.36945
965.1496,14.39335
965.302,15.61211
965.4544,13.65991
965.6068,14.80295
965.7592,13.17673
965.9116,15.12893
966.064,14.72192
966.2164,16.35361
966.3688,12.12093
966.5212,12.12093
966.6736,10.81946
966.826,14.96396
966.9784,13.5772
967.1308,14.5533
967.2832,13.33454
967.4356,13.00917
967.588,14.636
967.7404,15.44851
967.8928,14.79778
968.0452,12.27893
968.1976,10.17043
968.35,10.81581
968.5024,10.81581
968.6548,9.83971
968.8072,10.16459
968.9596,10.16459
969.112,11.79143
969.2644,13.58039
969.4168,13.82168
969.5692,13.17094
969.7216,11.38781
969.874,12.76469
970.0264,14.06616
970.1788,14.39152
970.3312,15.61028
970.4836,13.33271
970.636,11.54502
970.7884,10.89283
970.9408,11.54357
971.0932,14.39266
971.2456,14.40141
971.398,15.37119
971.5504,13.74314
971.7028,11.46557
971.8552,10.08589
972.0076,11.30328
972.16,12.60474
972.3124,13.01099
972.4648,12.36026
972.6172,12.36026
972.7696,12.76651
972.922,12.11578
973.0744,10.49139
973.2268,10.08392
973.3792,8.13172
973.5316,11.38782
973.684,9.76585
973.8364,12.36246
973.9888,9.92038
974.1412,12.19795
974.2936,12.20427
974.446,12.19667
974.5984,12.19667
974.7508,12.02942
974.9032,12.8474
975.0556,14.7996
975.208,17.56978
975.3604,15.9393
975.5128,14.96319
975.6652,12.60764
975.8176,12.9313
975.97,11.30447
976.1224,10.89746
976.2748,10.57258
976.4272,11.87404
976.5796,12.68807
976.732,13.66903
976.8844,13.9871
977.0368,16.02217
977.1892,16.99827
977.3416,19.4376
977.494,17.72425
977.6464,15.7684
977.7988,13.66173
977.9512,14.9632
978.1036,14.15526
978.256,13.49771
978.4084,11.54551
978.5608,12.3571
978.7132,13.09995
978.8656,12.76826
979.018,11.54966
979.1704,11.46436
979.3228,11.46436
979.4752,14.72046
979.6276,15.69656
979.78,15.70288
979.9324,16.09924
980.0848,15.12314
980.2372,12.92464
980.3896,12.11761
980.542,10.49078
980.6944,11.70953
980.8468,11.0588
980.9992,11.0588
981.1516,10.65787
981.304,10.32667
981.4564,10.81777
981.6088,13.82527
981.7612,13.83111
981.9136,15.85476
982.066,16.5055
982.2184,18.28863
982.3708,15.44851
982.5232,11.86948
982.6756,9.76098
982.828,11.38234
982.9804,9.75551
983.1328,9.02557
983.2852,6.74958
983.4376,7.72568
983.59,8.1327
983.7424,7.48294
983.8948,9.10977
984.0472,9.92379
984.1996,11.55355
984.352,11.54771
984.5044,10.32667
984.6568,12.60424
984.8092,11.14319
984.9616,11.87313
985.114,8.45404
985.2664,10.89703
985.4188,10.24629
985.5712,16.35605
