DEPT,GR
311.9628,25.8186
312.1152,25.4982
312.2676,27.2317
312.42,28.7242
312.5724,28.8449
312.7248,27.3916
312.8772,27.5698
313.0296,25.0822
313.182,25.3083
313.3344,26.0841
313.4868,26.5934
313.6392,25.8505
313.7916,28.3609
313.944,26.8962
314.0964,27.6061
314.2488,25.3624
314.4012,24.8724
314.5536,23.4
314.706,24.3042
314.8584,25.0196
315.0108,24.2971
315.1632,24.5028
315.3156,26.7507
315.468,27.5411
315.6204,28.057
315.7728,28.9073
315.9252,30.3033
316.0776,31.8927
316.23,27.7925
316.3824,27.1438
316.5348,25.9184
316.6872,24.7918
316.8396,23.5511
316.992,25.2506
317.1444,26.0208
317.2968,27.2784
317.4492,25.4127
317.6016,30.4085
317.754,20.7196
317.9064,26.1114
318.0588,26.2591
318.2112,23.7857
318.3636,30.1632
318.516,31.2907
318.6684,27.2879
318.8208,27.6381
318.9732,25.4625
319.1256,25.056
319.278,26.5443
319.4304,29.0603
319.5828,25.1157
319.7352,25.9381
319.8876,26.3855
320.04,32.0525
320.1924,28.1699
320.3448,27.506
320.4972,27.0598
320.6496,30.6349
320.802,29.524
320.9544,29.2832
321.1068,27.0477
321.2592,26.8869
321.4116,27.6948
321.564,28.1175
321.7164,28.6988
321.8688,26.4044
322.0212,28.7775
322.1736,29.6044
322.326,31.2426
322.4784,29.4717
322.6308,31.1767
322.7832,28.9191
322.9356,29.0412
323.088,31.2078
323.2404,29.9561
323.3928,28.1308
323.5452,28.6626
323.6976,26.5966
323.85,27.6526
324.0024,27.1187
324.1548,25.5177
324.3072,27.3104
324.4596,28.5664
324.612,26.7424
324.7644,26.767
324.9168,28.943
325.0692,27.1167
325.2216,27.1114
325.374,29.7007
325.5264,26.6817
325.6788,30.4819
325.8312,27.818
325.9836,26.728
326.136,22.7113
326.2884,22.3346
326.4408,22.5582
326.5932,25.1636
326.7456,20.0095
326.898,26.8735
327.0504,28.125
327.2028,26.523
327.3552,28.6993
327.5076,30.6215
327.66,28.0361
327.8124,29.8345
327.9648,27.038
328.1172,28.3126
328.2696,23.4781
328.422,26.9904
328.5744,24.8561
328.7268,25.0046
328.8792,27.9199
329.0316,29.0162
329.184,26.9454
329.3364,25.3442
329.4888,24.816
329.6412,26.8802
329.7936,25.38
329.946,26.468
330.0984,28.3623
330.2508,27.2946
330.4032,26.8437
330.5556,26.5926
330.708,24.3304
330.8604,25.6108
331.0128,25.8593
331.1652,25.1857
331.3176,24.4299
331.47,23.5556
331.6224,24.6292
331.7748,29.2235
331.9272,25.1903
332.0796,25.2996
332.232,26.5492
332.3844,26.1339
332.5368,27.789
332.6892,26.7206
332.8416,26.8943
332.994,26.3875
333.1464,27.195
333.2988,24.0882
333.4512,22.3455
333.6036,28.0411
333.756,27.2638
333.9084,27.5918
334.0608,28.6451
334.2132,26.5821
334.3656,27.0144
334.518,22.3983
334.6704,24.8285
334.8228,26.3809
334.9752,26.466
335.1276,26.5946
335.28,23.8193
335.4324,24.7127
335.5848,26.4849
335.7372,25.7105
335.8896,25.4571
336.042,25.771
336.1944,27.7159
336.3468,25.9852
336.4992,25.0075
336.6516,23.6593
336.804,27.6224
336.9564,27.897
337.1088,23.0343
337.2612,25.6661
337.4136,28.3527
337.566,28.247
337.7184,26.5417
337.8708,26.0156
338.0232,25.6997
338.1756,22.9261
338.328,20.6147
338.4804,20.2955
338.6328,24.3093
338.7852,22.2445
338.9376,27.0478
339.09,25.2952
339.2424,27.0282
339.3948,27.1983
339.5472,26.9354
339.6996,27.4072
339.852,25.2873
340.0044,24.4729
340.1568,25.1198
340.3092,24.6339
340.4616,26.7096
340.614,27.4091
340.7664,26.3472
340.9188,26.6204
341.0712,28.2112
341.2236,28.5967
341.376,28.8794
341.5284,24.9084
341.6808,23.3666
341.8332,24.0405
341.9856,22.2825
342.138,25.0584
342.2904,24.8501
342.4428,24.1443
342.5952,23.4988
342.7476,22.0147
342.9,24.0968
343.0524,20.6005
343.2048,22.1354
343.3572,20.7821
343.5096,21.7601
343.662,23.0227
343.8144,23.6298
343.9668,22.9733
344.1192,27.2581
344.2716,24.2373
344.424,26.6177
344.5764,26.3549
344.7288,25.4033
344.8812,25.2784
345.0336,24.7361
345.186,24.463
345.3384,24.226
345.4908,20.0342
345.6432,20.9675
345.7956,21.5212
345.948,21.5061
346.1004,20.4921
346.2528,20.125
346.4052,17.9655
346.5576,17.5562
346.71,26.7588
346.8624,25.1192
347.0148,24.1588
347.1672,20.0621
347.3196,21.0813
347.472,22.402
347.6244,22.2227
347.7768,22.6367
347.9292,21.3228
348.0816,21.2594
348.234,21.6634
348.3864,23.0758
348.5388,21.1169
348.6912,23.0958
348.8436,21.3056
348.996,23.1815
349.1484,20.1848
349.3008,26.5895
349.4532,28.9764
349.6056,26.2257
349.758,25.8163
349.9104,23.4044
350.0628,26.2242
350.2152,21.9639
350.3676,29.7421
350.52,29.1038
350.6724,24.6316
350.8248,25.6173
350.9772,28.0685
351.1296,28.9135
351.282,25.9379
351.4344,27.4366
351.5868,29.6095
351.7392,28.783
351.8916,23.0478
352.044,28.3344
352.1964,25.8872
352.3488,27.029
352.5012,22.558
352.6536,26.7516
352.806,25.1986
352.9584,22.7181
353.1108,28.2765
353.2632,28.6861
353.4156,26.2718
353.568,24.853
353.7204,26.3494
353.8728,26.3287
354.0252,26.9956
354.1776,27.0921
354.33,27.9378
354.4824,27.7118
354.6348,27.3835
354.7872,26.3361
354.9396,27.9131
355.092,28.3964
355.2444,27.6057
355.3968,29.7285
355.5492,27.2954
355.7016,26.4378
355.854,24.4991
356.0064,26.5899
356.1588,27.6377
356.3112,29.2481
356.4636,29.9225
356.616,30.5753
356.7684,26.767
356.9208,27.7396
357.0732,27.4741
357.2256,28.6922
357.378,29.1769
357.5304,29.2924
357.6828,26.3431
357.8352,25.7656
357.9876,26.5474
358.14,30.6763
358.2924,30.1404
358.4448,28.5091
358.5972,26.4537
358.7496,28.3465
358.902,27.5585
359.0544,26.4922
359.2068,27.5579
359.3592,29.5473
359.5116,29.1413
359.664,25.012
359.8164,24.5689
359.9688,27.0148
360.1212,24.5268
360.2736,26.7045
360.426,27.9814
360.5784,25.5711
360.7308,27.6966
360.8832,28.5817
361.0356,27.7964
361.188,27.6577
361.3404,28.8835
361.4928,28.7148
361.6452,27.4443
361.7976,25.7431
361.95,25.8779
362.1024,24.764
362.2548,26.1039
362.4072,27.1215
362.5596,26.5542
362.712,26.047
362.8644,25.204
363.0168,28.2289
363.1692,26.0617
363.3216,24.4437
363.474,25.4276
363.6264,25.9025
363.7788,25.014
363.9312,24.695
364.0836,23.1803
364.236,20.6083
364.3884,27.5148
364.5408,27.1448
364.6932,24.0967
364.8456,25.6149
364.998,26.7791
365.1504,27.6545
365.3028,28.4439
365.4552,26.9766
365.6076,25.793
365.76,22.7303
365.9124,26.1178
366.0648,26.0884
366.2172,26.6187
366.3696,27.5546
366.522,26.0883
366.6744,25.752
366.8268,24.2244
366.9792,23.2977
367.1316,24.287
367.284,22.5374
367.4364,22.9562
367.5888,27.2388
367.7412,27.481
367.8936,27.3198
368.046,27.3299
368.1984,24.9973
368.3508,23.7832
368.5032,24.9672
368.6556,27.593
368.808,21.1709
368.9604,26.3526
369.1128,24.8543
369.2652,33.8687
369.4176,33.9498
369.57,33.8244
369.7224,38.3602
369.8748,33.4497
370.0272,23.8136
370.1796,19.0949
370.332,19.403
370.4844,19.5452
370.6368,19.0342
370.7892,19.7647
370.9416,15.1477
371.094,18.5928
371.2464,19.1575
371.3988,20.1167
371.5512,20.2257
371.7036,21.7721
371.856,22.4641
372.0084,21.1348
372.1608,20.4327
372.3132,22.1703
372.4656,24.0013
372.618,25.7961
372.7704,25.7421
372.9228,34.2597
373.0752,33.6909
373.2276,32.0339
373.38,30.6058
373.5324,31.5715
373.6848,25.1253
373.8372,25.077
373.9896,24.9096
374.142,27.839
374.2944,26.5793
374.4468,25.8227
374.5992,23.6343
374.7516,25.9817
374.904,24.1315
375.0564,22.0879
375.2088,20.6991
375.3612,23.1755
375.5136,24.3464
375.666,25.5912
375.8184,22.8163
375.9708,25.6264
376.1232,24.6173
376.2756,26.593
376.428,25.8388
376.5804,22.1494
376.7328,22.3332
376.8852,24.669
377.0376,25.7968
377.19,24.6757
377.3424,33.1739
377.4948,39.6666
377.6472,39.1102
377.7996,37.3946
377.952,30.743
378.1044,29.8607
378.2568,28.3591
378.4092,28.2638
378.5616,26.0225
378.714,26.8523
378.8664,27.0411
379.0188,27.8128
379.1712,27.7088
379.3236,28.642
379.476,28.3572
379.6284,23.6548
379.7808,23.5427
379.9332,20.557
380.0856,22.7104
380.238,22.9776
380.3904,22.9873
380.5428,21.1635
380.6952,19.1582
380.8476,22.3562
381,23.1549
381.1524,23.6467
381.3048,21.7054
381.4572,15.4647
381.6096,14.5974
381.762,14.3793
381.9144,18.0403
382.0668,19.0828
382.2192,17.7262
382.3716,17.1136
382.524,20.4546
382.6764,20.4935
382.8288,20.2389
382.9812,19.945
383.1336,21.0852
383.286,21.5162
383.4384,18.0716
383.5908,22.3631
383.7432,24.2421
383.8956,24.247
384.048,23.8059
384.2004,25.0789
384.3528,22.1083
384.5052,20.889
384.6576,22.7846
384.81,24.2876
384.9624,21.4004
385.1148,21.0476
385.2672,21.3515
385.4196,21.4753
385.572,21.331
385.7244,20.9048
385.8768,22.2921
386.0292,20.973
386.1816,22.5673
386.334,21.9613
386.4864,19.9092
386.6388,21.6354
386.7912,23.5672
386.9436,20.7486
387.096,20.5922
387.2484,23.3351
387.4008,23.8574
387.5532,17.6299
387.7056,21.4941
387.858,21.4026
388.0104,21.1758
388.1628,21.7272
388.3152,22.2929
388.4676,22.4092
388.62,21.8667
388.7724,22.8357
388.9248,21.9973
389.0772,21.7982
389.2296,21.1614
389.382,24.9291
389.5344,26.965
389.6868,22.9099
389.8392,23.2254
389.9916,22.9346
390.144,22.0049
390.2964,20.2869
390.4488,22.7411
390.6012,18.676
390.7536,25.0324
390.906,24.3131
391.0584,23.1571
391.2108,25.8595
391.3632,24.5592
391.5156,24.3282
391.668,26.6366
391.8204,29.0399
391.9728,27.4332
392.1252,27.2871
392.2776,29.4348
392.43,31.1136
392.5824,30.3561
392.7348,29.1482
392.8872,30.4549
393.0396,28.3568
393.192,27.056
393.3444,26.9942
393.4968,22.1938
393.6492,24.6638
393.8016,25.2841
393.954,26.0959
394.1064,24.5217
394.2588,23.9921
394.4112,24.2886
394.5636,23.4994
394.716,21.7621
394.8684,22.4486
395.0208,26.1499
395.1732,23.1217
395.3256,20.9044
395.478,23.448
395.6304,21.9073
395.7828,22.993
395.9352,23.1684
396.0876,20.9311
396.24,20.8976
396.3924,16.5886
396.5448,14.6433
396.6972,15.3123
396.8496,15.7504
397.002,14.542
397.1544,17.0797
397.3068,16.8405
397.4592,16.9009
397.6116,22.1039
397.764,18.0956
397.9164,24.6269
398.0688,20.3242
398.2212,21.6281
398.3736,19.0539
398.526,18.2565
398.6784,18.8027
398.8308,16.6004
398.9832,19.8433
399.1356,19.0298
399.288,17.5297
399.4404,19.4878
399.5928,18.1712
399.7452,19.1547
399.8976,19.0919
400.05,19.5182
400.2024,18.8959
400.3548,23.6135
400.5072,23.3791
400.6596,17.9438
400.812,19.7946
400.9644,21.2794
401.1168,23.8197
401.2692,23.6671
401.4216,22.6579
401.574,20.037
401.7264,25.1477
401.8788,21.3077
402.0312,21.7177
402.1836,20.7645
402.336,22.4088
402.4884,22.2258
402.6408,21.7914
402.7932,22.0266
402.9456,20.1254
403.098,17.288
403.2504,18.141
403.4028,19.6558
403.5552,17.4258
403.7076,17.6259
403.86,16.7171
404.0124,17.0906
404.1648,19.3451
404.3172,21.0561
404.4696,19.2825
404.622,20.1878
404.7744,20.5096
404.9268,21.248
405.0792,23.1198
405.2316,21.2037
405.384,20.8034
405.5364,19.4259
405.6888,22.0297
405.8412,19.1076
405.9936,22.8559
406.146,24.0312
406.2984,22.1899
406.4508,23.0341
406.6032,23.1959
406.7556,20.6184
406.908,21.5604
407.0604,23.2456
407.2128,23.974
407.3652,26.2196
407.5176,24.5219
407.67,23.8723
407.8224,25.3167
407.9748,24.6886
408.1272,23.5384
408.2796,27.9994
408.432,26.9726
408.5844,25.7741
408.7368,25.5455
408.8892,25.6422
409.0416,22.6723
409.194,23.767
409.3464,25.5548
409.4988,26.5861
409.6512,28.3787
409.8036,27.7915
409.956,25.6623
410.1084,25.1632
410.2608,25.3352
410.4132,25.359
410.5656,26.84
410.718,26.1498
410.8704,23.8972
411.0228,23.3921
411.1752,22.1502
411.3276,21.3954
411.48,22.0558
411.6324,22.5234
411.7848,21.0017
411.9372,21.0522
412.0896,20.7323
412.242,20.528
412.3944,21.3589
412.5468,17.9412
412.6992,25.6152
412.8516,24.7006
413.004,25.4209
413.1564,24.3425
413.3088,23.241
413.4612,20.3561
413.6136,23.1356
413.766,17.1142
413.9184,21.0466
414.0708,21.2267
414.2232,21.0019
414.3756,16.8309
414.528,20.3479
414.6804,20.4851
414.8328,21.149
414.9852,22.7001
415.1376,25.0125
415.29,27.7259
415.4424,32.0844
415.5948,32.5984
415.7472,33.0436
415.8996,36.0162
416.052,38.2185
416.2044,36.0857
416.3568,34.9519
416.5092,40.6301
416.6616,41.8812
416.814,37.0758
416.9664,44.0385
417.1188,46.7245
417.2712,41.5948
417.4236,31.3423
417.576,28.454
417.7284,22.5126
417.8808,23.236
418.0332,23.9391
418.1856,25.5557
418.338,27.5486
418.4904,29.6838
418.6428,24.7659
418.7952,25.6562
418.9476,24.7135
419.1,24.0877
419.2524,21.5593
419.4048,24.3731
419.5572,26.1866
419.7096,26.5541
419.862,19.6988
420.0144,21.9576
420.1668,20.6843
420.3192,19.2827
420.4716,24.2338
420.624,20.4601
420.7764,21.6062
420.9288,21.8309
421.0812,20.343
421.2336,20.5992
421.386,25.8547
421.5384,28.3569
421.6908,22.0521
421.8432,21.5163
421.9956,24.2018
422.148,25.0511
422.3004,23.9412
422.4528,22.4236
422.6052,23.4466
422.7576,22.7987
422.91,22.6909
423.0624,21.0333
423.2148,21.703
423.3672,21.191
423.5196,19.3149
423.672,20.4481
423.8244,19.1186
423.9768,20.0862
424.1292,20.1058
424.2816,19.6422
424.434,23.0447
424.5864,21.8241
424.7388,20.845
424.8912,21.4988
425.0436,23.1088
425.196,29.5596
425.3484,23.4711
425.5008,25.8553
425.6532,27.5308
425.8056,27.1923
425.958,25.6838
426.1104,24.272
426.2628,24.824
426.4152,24.1552
426.5676,23.9361
426.72,21.3881
426.8724,25.3881
427.0248,23.1451
427.1772,21.178
427.3296,21.7373
427.482,22.8693
427.6344,20.331
427.7868,18.5129
427.9392,20.5312
428.0916,21.1508
428.244,20.107
428.3964,19.1453
428.5488,20.7974
428.7012,20.6609
428.8536,21.4329
429.006,20.6713
429.1584,19.1499
429.3108,23.1633
429.4632,21.4779
429.6156,22.3729
429.768,24.8226
429.9204,24.9225
430.0728,24.3726
430.2252,23.7967
430.3776,24.0564
430.53,23.7109
430.6824,23.7454
430.8348,26.3936
430.9872,25.5037
431.1396,25.0518
431.292,22.5594
431.4444,29.1239
431.5968,26.1665
431.7492,29.7983
431.9016,29.69
432.054,28.7147
432.2064,29.3318
432.3588,25.4027
432.5112,34.3217
432.6636,32.0916
432.816,27.0971
432.9684,27.9975
433.1208,31.0031
433.2732,31.5447
433.4256,28.8526
433.578,31.3554
433.7304,29.8727
433.8828,29.6619
434.0352,26.6957
434.1876,26.5128
434.34,26.7658
434.4924,30.5938
434.6448,30.3858
434.7972,29.2257
434.9496,27.644
435.102,22.8203
435.2544,20.4954
435.4068,22.3692
435.5592,26.8239
435.7116,26.5182
435.864,27.7521
436.0164,32.3222
436.1688,29.4138
436.3212,29.2428
436.4736,33.8904
436.626,34.376
436.7784,35.8472
436.9308,37.0979
437.0832,38.1473
437.2356,41.2895
437.388,44.0027
437.5404,34.7286
437.6928,34.373
437.8452,34.7344
437.9976,35.0929
438.15,34.5382
438.3024,35.2307
438.4548,34.4553
438.6072,32.7357
438.7596,36.618
438.912,35.0254
439.0644,30.9623
439.2168,29.6558
439.3692,28.0986
439.5216,27.0229
439.674,26.8878
439.8264,25.5267
439.9788,27.5597
440.1312,30.405
440.2836,29.6719
440.436,29.6823
440.5884,30.9403
440.7408,29.8308
440.8932,28.0308
441.0456,26.4222
441.198,25.6032
441.3504,26.4263
441.5028,25.1968
441.6552,25.8344
441.8076,33.2106
441.96,30.789
442.1124,30.867
442.2648,30.7255
442.4172,29.6594
442.5696,29.6408
442.722,25.5305
442.8744,23.5397
443.0268,27.9921
443.1792,29.5965
443.3316,31.0865
443.484,31.4321
443.6364,26.5513
443.7888,26.8907
443.9412,24.0782
444.0936,21.5199
444.246,22.016
444.3984,21.3764
444.5508,19.175
444.7032,20.3229
444.8556,21.0522
445.008,22.9675
445.1604,19.0081
445.3128,19.0513
445.4652,21.0195
445.6176,20.0675
445.77,24.9246
445.9224,23.5203
446.0748,24.6342
446.2272,23.4563
446.3796,22.3489
446.532,25.7537
446.6844,24.2042
446.8368,22.3494
446.9892,21.1811
447.1416,22.2858
447.294,24.1848
447.4464,30.1495
447.5988,31.6426
447.7512,29.7803
447.9036,26.9661
448.056,21.9719
448.2084,22.2029
448.3608,23.0846
448.5132,22.5523
448.6656,24.9711
448.818,26.3978
448.9704,25.2314
449.1228,25.3217
449.2752,24.0186
449.4276,24.8628
449.58,24.6122
449.7324,25.7095
449.8848,23.2538
450.0372,21.1879
450.1896,25.3322
450.342,24.4736
450.4944,25.5601
450.6468,24.097
450.7992,24.1938
450.9516,26.5419
451.104,24.3646
451.2564,22.416
451.4088,26.1743
451.5612,24.2477
451.7136,22.5001
451.866,23.7036
452.0184,24.6869
452.1708,24.0033
452.3232,25.9345
452.4756,25.6577
452.628,24.3153
452.7804,27.1275
452.9328,25.0929
453.0852,24.5191
453.2376,22.575
453.39,22.8429
453.5424,25.0502
453.6948,22.8013
453.8472,20.1179
453.9996,21.9288
454.152,21.5416
454.3044,20.5935
454.4568,22.7282
454.6092,24.0682
454.7616,21.4856
454.914,22.3922
455.0664,23.8072
455.2188,25.579
455.3712,24.5804
455.5236,24.9882
455.676,24.1579
455.8284,21.3846
455.9808,22.5552
456.1332,21.8891
456.2856,26.9138
456.438,26.397
456.5904,26.9589
456.7428,22.1625
456.8952,25.5505
457.0476,27.5457
457.2,26.7851
457.3524,31.0045
457.5048,32.3457
457.6572,32.4073
457.8096,31.3769
457.962,32.3327
458.1144,30.3209
458.2668,31.7842
458.4192,29.8731
458.5716,28.0429
458.724,28.472
458.8764,25.9957
459.0288,26.3062
459.1812,27.8555
459.3336,26.7669
459.486,29.5163
459.6384,26.9733
459.7908,29.7485
459.9432,31.1648
460.0956,29.9165
460.248,30.8733
460.4004,31.5235
460.5528,32.5403
460.7052,31.7517
460.8576,35.6523
461.01,34.0248
461.1624,35.929
461.3148,33.832
461.4672,32.1109
461.6196,30.8425
461.772,29.6556
461.9244,27.3016
462.0768,29.4916
462.2292,29.9079
462.3816,28.267
462.534,29.2215
462.6864,28.2514
462.8388,26.9439
462.9912,27.3502
463.1436,29.3502
463.296,27.4726
463.4484,31.9293
463.6008,31.3761
463.7532,31.1674
463.9056,31.279
464.058,32.8195
464.2104,32.6089
464.3628,29.8938
464.5152,32.5111
464.6676,30.5712
464.82,32.5935
464.9724,35.5982
465.1248,31.5542
465.2772,27.5938
465.4296,27.0695
465.582,35.5405
465.7344,31.436
465.8868,28.3247
466.0392,29.4119
466.1916,29.2485
466.344,29.5258
466.4964,28.7924
466.6488,26.2061
466.8012,28.4547
466.9536,26.252
467.106,27.3244
467.2584,28.2086
467.4108,29.5221
467.5632,25.2495
467.7156,27.9325
467.868,25.8925
468.0204,25.0616
468.1728,29.0115
468.3252,27.2289
468.4776,28.7769
468.63,29.2207
468.7824,28.6385
468.9348,28.3598
469.0872,27.8601
469.2396,26.7917
469.392,26.4124
469.5444,28.2229
469.6968,29.5078
469.8492,28.5121
470.0016,28.7782
470.154,24.9553
470.3064,27.3153
470.4588,29.5313
470.6112,30.8661
470.7636,30.7227
470.916,28.8124
471.0684,28.1232
471.2208,27.903
471.3732,29.8588
471.5256,25.8965
471.678,36.4129
471.8304,31.5463
471.9828,33.6792
472.1352,35.2473
472.2876,33.0144
472.44,33.2001
472.5924,32.8606
472.7448,37.8824
472.8972,35.1796
473.0496,34.5966
473.202,28.6628
473.3544,24.3746
473.5068,23.9227
473.6592,21.3876
473.8116,19.9592
473.964,24.1924
474.1164,25.5019
474.2688,26.403
474.4212,25.9513
474.5736,22.8848
474.726,22.6466
474.8784,22.0553
475.0308,26.601
475.1832,26.7507
475.3356,25.4545
475.488,25.7755
475.6404,25.1125
475.7928,22.5618
475.9452,26.5835
476.0976,25.8469
476.25,27.5082
476.4024,24.5585
476.5548,26.8639
476.7072,27.651
476.8596,26.3785
477.012,27.9156
477.1644,30.481
477.3168,24.2699
477.4692,26.4413
477.6216,25.2417
477.774,25.5035
477.9264,32.0105
478.0788,28.1134
478.2312,26.3008
478.3836,26.9173
478.536,24.9416
478.6884,27.2777
478.8408,27.6166
478.9932,25.6207
479.1456,25.9043
479.298,25.0613
479.4504,33.1414
479.6028,24.1888
479.7552,26.5158
479.9076,24.3027
480.06,24.4626
480.2124,25.6513
480.3648,23.466
480.5172,22.4158
480.6696,24.0372
480.822,24.9745
480.9744,21.3533
481.1268,23.6771
481.2792,23.6214
481.4316,19.4323
481.584,22.7997
481.7364,21.8329
481.8888,18.4912
482.0412,20.4219
482.1936,22.589
482.346,24.5835
482.4984,23.2165
482.6508,24.7349
482.8032,25.1979
482.9556,26.2575
483.108,25.8903
483.2604,25.0734
483.4128,22.3272
483.5652,21.0884
483.7176,19.4029
483.87,21.4328
484.0224,19.7167
484.1748,19.7133
484.3272,21.4109
484.4796,21.5947
484.632,23.5243
484.7844,21.741
484.9368,24.6805
485.0892,20.5819
485.2416,20.5845
485.394,19.9431
485.5464,23.3825
485.6988,24.6756
485.8512,25.9383
486.0036,26.1088
486.156,28.4691
486.3084,27.8952
486.4608,34.418
486.6132,29.3048
486.7656,23.186
486.918,19.024
487.0704,20.2887
487.2228,20.9117
487.3752,22.8745
487.5276,24.0981
487.68,26.9226
487.8324,34.6928
487.9848,36.4277
488.1372,38.8403
488.2896,38.9312
488.442,37.1259
488.5944,36.0272
488.7468,37.1857
488.8992,42.2216
489.0516,42.3448
489.204,40.0408
489.3564,38.9053
489.5088,38.6002
489.6612,36.7831
489.8136,31.1629
489.966,24.5454
490.1184,22.6499
490.2708,19.9979
490.4232,21.4188
490.5756,22.1462
490.728,24.7871
490.8804,31.078
491.0328,32.0481
491.1852,29.9904
491.3376,25.6527
491.49,25.255
491.6424,25.0787
491.7948,23.4945
491.9472,32.9522
492.0996,24.8439
492.252,24.9987
492.4044,23.3342
492.5568,20.7536
492.7092,18.1783
492.8616,17.8836
493.014,18.1056
493.1664,17.6962
493.3188,18.8164
493.4712,18.9005
493.6236,19.2191
493.776,21.0948
493.9284,23.1965
494.0808,21.355
494.2332,21.9024
494.3856,20.6028
494.538,20.0286
494.6904,20.9855
494.8428,18.9782
494.9952,23.34
495.1476,20.7043
495.3,19.7548
495.4524,19.866
495.6048,22.062
495.7572,21.6699
495.9096,22.6042
496.062,20.2857
496.2144,20.9025
496.3668,21.1912
496.5192,20.2572
496.6716,18.7183
496.824,19.1075
496.9764,20.0377
497.1288,20.4549
497.2812,21.0364
497.4336,18.856
497.586,18.9892
497.7384,21.3758
497.8908,19.9814
498.0432,21.3598
498.1956,20.5163
498.348,20.0897
498.5004,19.1921
498.6528,20.3979
498.8052,19.7539
498.9576,20.983
499.11,23.179
499.2624,21.9635
499.4148,19.3764
499.5672,21.0542
499.7196,19.7584
499.872,21.1292
500.0244,21.5471
500.1768,21.1014
500.3292,20.534
500.4816,20.8054
500.634,22.4576
500.7864,20.3287
500.9388,22.2314
501.0912,19.8532
501.2436,19.8359
501.396,19.1189
501.5484,20.0938
501.7008,19.2006
501.8532,18.1967
502.0056,20.4179
502.158,20.4695
502.3104,17.62
502.4628,21.5181
502.6152,17.4963
502.7676,21.719
502.92,18.9361
503.0724,18.2075
503.2248,18.5887
503.3772,20.3728
503.5296,18.31
503.682,17.3112
503.8344,19.1366
503.9868,21.3828
504.1392,21.0984
504.2916,18.9724
504.444,19.4745
504.5964,18.8638
504.7488,18.4615
504.9012,19.0761
505.0536,20.0282
505.206,20.0473
505.3584,20.0705
505.5108,20.0436
505.6632,21.0367
505.8156,20.8157
505.968,18.4142
506.1204,19.4819
506.2728,17.2665
506.4252,18.9469
506.5776,18.2249
506.73,22.9906
506.8824,22.5568
507.0348,23.0438
507.1872,19.4197
507.3396,19.733
507.492,21.4818
507.6444,23.4883
507.7968,23.0706
507.9492,23.8179
508.1016,25.1067
508.254,25.0129
508.4064,26.6723
508.5588,26.8636
508.7112,27.0795
508.8636,25.2613
509.016,28.1066
509.1684,23.8865
509.3208,27.331
509.4732,24.2286
509.6256,22.8628
509.778,24.7113
509.9304,24.9902
510.0828,25.5424
510.2352,20.9187
510.3876,21.8382
510.54,26.919
510.6924,19.9087
510.8448,20.5021
510.9972,24.7409
511.1496,27.0416
511.302,26.401
511.4544,24.2989
511.6068,19.1384
511.7592,23.0845
511.9116,21.6325
512.064,19.9784
512.2164,19.1612
512.3688,21.6627
512.5212,21.0409
512.6736,20.3089
512.826,22.1308
512.9784,22.3011
513.1308,20.1165
513.2832,22.5063
513.4356,23.7342
513.588,22.8609
513.7404,26.6253
513.8928,27.2667
514.0452,28.9031
514.1976,28.4138
514.35,26.6123
514.5024,25.8129
514.6548,23.2039
514.8072,20.6567
514.9596,21.9644
515.112,22.1747
515.2644,21.8978
515.4168,23.0354
515.5692,31.2691
515.7216,36.3021
515.874,36.946
516.0264,31.4846
516.1788,31.8828
516.3312,33.144
516.4836,29.9572
516.636,27.9189
516.7884,25.9311
516.9408,21.0562
517.0932,25.5674
517.2456,26.4966
517.398,27.1428
517.5504,25.2744
517.7028,26.0588
517.8552,24.3724
518.0076,24.7098
518.16,26.4263
518.3124,24.5312
518.4648,26.2535
518.6172,26.7483
518.7696,28.476
518.922,27.8392
519.0744,28.2141
519.2268,30.9829
519.3792,26.7122
519.5316,22.4163
519.684,22.2708
519.8364,22.8264
519.9888,23.9174
520.1412,22.2256
520.2936,21.1962
520.446,19.8024
520.5984,20.1759
520.7508,21.5787
520.9032,21.2204
521.0556,20.4358
521.208,18.4245
521.3604,20.1823
521.5128,23.6962
521.6652,22.3253
521.8176,20.7534
521.97,21.6787
522.1224,21.0882
522.2748,24.4454
522.4272,26.4354
522.5796,26.1912
522.732,26.9759
522.8844,29.7444
523.0368,30.312
523.1892,30.9263
523.3416,30.9114
523.494,33.4369
523.6464,31.3256
523.7988,31.7602
523.9512,31.5987
524.1036,29.3172
524.256,27.9467
524.4084,23.5788
524.5608,27.3142
524.7132,24.9278
524.8656,23.6621
525.018,26.0391
525.1704,28.8055
525.3228,29.3075
525.4752,32.2924
525.6276,33.4048
525.78,33.27
525.9324,26.3993
526.0848,29.1383
526.2372,27.9872
526.3896,25.4901
526.542,21.3126
526.6944,25.3733
526.8468,27.5614
526.9992,21.6754
527.1516,22.0918
527.304,24.837
527.4564,22.8784
527.6088,26.7682
527.7612,25.9197
527.9136,26.0449
528.066,25.6017
528.2184,24.957
528.3708,23.3269
528.5232,21.9347
528.6756,23.6355
528.828,22.1296
528.9804,23.3577
529.1328,22.4868
529.2852,23.1557
529.4376,26.7673
529.59,31.4633
529.7424,29.6217
529.8948,28.4829
530.0472,26.1556
530.1996,33.4712
530.352,31.759
530.5044,34.1949
530.6568,27.5622
530.8092,25.3117
530.9616,23.0254
531.114,19.0218
531.2664,20.9675
531.4188,24.6272
531.5712,23.8027
