DEPT,GR
287.1216,14.7734
287.274,14.4609
287.4264,12.8281
287.5788,13.7734
287.7312,15.2656
287.8836,14.4141
288.036,12.5547
288.1884,9.8359
288.3408,11.6094
288.4932,11
288.6456,10.7188
288.798,9.375
288.9504,11.8125
289.1028,11.8906
289.2552,11.8594
289.4076,11.6875
289.56,12.9922
289.7124,13.8281
289.8648,13.5625
290.0172,13.4844
290.1696,13.1016
290.322,11.9297
290.4744,12.6953
290.6268,12.2344
290.7792,13.6719
290.9316,11.8281
291.084,13.4922
291.2364,12.0547
291.3888,12.5156
291.5412,11.7734
291.6936,12.6953
291.846,15.7734
291.9984,13.2422
292.1508,12.3203
292.3032,9.2422
292.4556,11.5391
292.608,10.9375
292.7604,11.6328
292.9128,11.1641
293.0652,11.7734
293.2176,11.6953
293.37,11.4688
293.5224,11
293.6748,11.0156
293.8272,11.4766
293.9796,12.3516
294.132,12.4141
294.2844,12.1797
294.4368,12.2344
294.5892,10.9297
294.7416,10.6953
294.894,10.0391
295.0464,10.6562
295.1988,12.5312
295.3512,13.6484
295.5036,14.1094
295.656,12.4688
295.8084,12.0078
295.9608,11.5391
296.1132,9.9375
296.2656,9.6797
296.418,10.3672
296.5704,12.2109
296.7228,11.7969
296.8752,11.3281
297.0276,12.4766
297.18,12.6875
297.3324,12.9297
297.4848,11.3125
297.6372,11.9297
297.7896,12.3906
297.942,11.7969
298.0944,11.1797
298.2468,11.4922
298.3992,13.0234
298.5516,13.4297
298.704,13.7969
298.8564,14.9375
299.0088,14.125
299.1612,13.6641
299.3136,11.2031
299.466,10.9219
299.6184,10.3984
299.7708,10.7812
299.9232,10.6406
300.0756,9.7969
300.228,10.8516
300.3804,11.8984
300.5328,12.75
300.6852,12.3906
300.8376,11.9531
300.99,13.4141
301.1424,15.2812
301.2948,15.4922
301.4472,15.0547
301.5996,14.5703
301.752,13.3359
301.9044,11.2891
302.0568,12.6719
302.2092,13.9062
302.3616,15.3359
302.514,11.875
302.6664,12.0781
302.8188,12.4375
302.9712,13.2891
303.1236,13.6953
303.276,13.2344
303.4284,13.4375
303.5808,14.2812
303.7332,14.5078
303.8856,16.3594
304.038,14.0781
304.1904,14.7734
304.3428,12.7188
304.4952,13.7578
304.6476,12.6094
304.8,12.3984
304.9524,12.4141
305.1048,14.1875
305.2572,14.5938
305.4096,15.0703
305.562,14.0469
305.7144,13.6875
305.8668,13.5938
306.0192,11.75
306.1716,12.8984
306.324,12.6953
306.4764,14.5469
306.6288,12.4688
306.7812,12.2578
306.9336,12.0547
307.086,12.9766
307.2384,14.2109
307.3908,13.3906
307.5432,13.3906
307.6956,11.7578
307.848,12.1719
308.0004,13.0938
308.1528,13.5078
308.3052,13.6094
308.4576,11.6094
308.61,11.5938
308.7624,12.5391
308.9148,14.1797
309.0672,14.5938
309.2196,11.3359
309.372,9.4922
309.5244,9.7969
309.6768,11.7969
309.8292,12.6328
309.9816,11.7109
310.134,12.9375
310.2864,15.1641
310.4388,15.1641
310.5912,13.3281
310.7436,13.1719
310.896,13.1719
311.0484,14.3906
311.2008,12.7734
311.3532,13.5938
311.5056,13.2031
311.658,12.7344
311.8104,12.9453
311.9628,12.1094
312.1152,11.6562
312.2676,10.0156
312.42,10.2188
312.5724,10.8984
312.7248,10.9141
312.8772,11.6328
313.0296,12.0156
313.182,13.2344
313.3344,15.5469
313.4868,13.7031
313.6392,14.0156
313.7916,12.2188
313.944,14.6719
314.0964,13.0547
314.2488,13.6719
314.4012,13.2578
314.5536,13.0312
314.706,9.75
314.8584,8.9375
315.0108,10.7812
315.1632,12.6328
315.3156,14.0078
315.468,14.3281
315.6204,14.5312
315.7728,12.9219
315.9252,13.1094
316.0776,15.1797
316.23,15.4141
316.3824,15
316.5348,13.2812
316.6872,17.7969
316.8396,18.625
316.992,18.8438
317.1444,15.7656
317.2968,14.5156
317.4492,13.1328
317.6016,14.1562
317.754,16.6406
317.9064,17.5625
318.0588,15.3125
318.2112,15.4922
318.3636,16.1875
318.516,17.4375
318.6684,15.5859
318.8208,15.8203
318.9732,15.5938
319.1256,15.3125
319.278,14.9219
319.4304,14.9219
319.5828,15.8438
319.7352,15.0078
319.8876,16.0469
320.04,14.4375
320.1924,14.0234
320.3448,13.3828
320.4972,13.7422
320.6496,14.375
320.802,11.5859
320.9544,12.4062
321.1068,13.0078
321.2592,15.3906
321.4116,17.2031
321.564,18.0469
321.7164,19.0781
321.8688,16.5312
322.0212,16.1094
322.1736,15.9297
322.326,16.8438
322.4784,14.5938
322.6308,13.6719
322.7832,12.8516
322.9356,16.125
323.088,17.2812
323.2404,18.125
323.3928,15.9453
323.5452,15.8984
323.6976,14.2344
323.85,14.6953
324.0024,14.3047
324.1548,15.9453
324.3072,16.6406
324.4596,15.5938
324.612,13.1328
324.7644,11.75
324.9168,10.7188
325.0692,11.7969
325.2216,13.5938
325.374,12.7812
325.5264,12.3203
325.6788,10.6641
325.8312,12.9141
325.9836,12.4609
326.136,13.9141
326.2884,12.4766
326.4408,13.8516
326.5932,12.6172
326.7456,14.875
326.898,15.3594
327.0504,14.5391
327.2028,13.8672
327.3552,14.7266
327.5076,17.1875
327.66,16.4844
327.8124,17.5469
327.9648,16.5156
328.1172,17.4375
328.2696,16.3906
328.422,16.1875
328.5744,16.4062
328.7268,15.8047
328.8792,15.4922
329.0316,14.0547
329.184,14.4688
329.3364,15.8516
329.4888,15.8516
329.6412,13.5938
329.7936,11.75
329.946,11.75
330.0984,11.7188
330.2508,12.7109
330.4032,14.1484
330.5556,15.7656
330.708,16.7656
330.8604,17.2031
331.0128,16.0469
331.1652,14
331.3176,13.5859
331.47,14.7422
331.6224,14.5469
331.7748,13.7109
331.9272,13.25
332.0796,15.4922
332.232,16.3281
332.3844,16.0938
332.5368,15.0781
332.6892,13.4141
332.8416,13.4141
332.994,12.3906
333.1464,11.7734
333.2988,10.6328
333.4512,11.8594
333.6036,13.1953
333.756,13.6484
333.9084,13.8516
334.0608,15.4688
334.2132,15.6875
334.3656,14.2969
334.518,11.5547
334.6704,11.9531
334.8228,12.6484
334.9752,13.4844
335.1276,14.0938
335.28,14.7891
335.4324,15.5469
335.5848,16.5938
335.7372,16.5938
335.8896,16.0156
336.042,14.1719
336.1944,12.5547
336.3468,13.5859
336.4992,12.75
336.6516,12.9766
336.804,11.3516
336.9564,14.2266
337.1088,15.6094
337.2612,15.8047
337.4136,14.7891
337.566,14.7891
337.7184,16.2188
337.8708,15.1953
338.0232,15.6641
338.1756,14.8359
338.328,16.2656
338.4804,13.1406
338.6328,12.9375
338.7852,12.0156
338.9376,13.4531
339.09,12.8359
339.2424,12.1484
339.3948,11.9297
339.5472,12.3516
339.6996,13.5078
339.852,15.1484
340.0044,15.1328
340.1568,15.1328
340.3092,13.2891
340.4616,13.4922
340.614,13.0469
340.7664,13.8672
340.9188,14.4844
341.0712,13.0781
341.2236,12.875
341.376,10.75
341.5284,11.4141
341.6808,11.6172
341.8332,12.0938
341.9856,11.8906
342.138,11.0703
342.2904,11.9766
342.4428,12.8125
342.5952,13.4297
342.7476,12.7344
342.9,12.9297
343.0524,12.3281
343.2048,12.7891
343.3572,11.5547
343.5096,10.875
343.662,11.4375
343.8144,12.0547
343.9668,14.6172
344.1192,13.5938
344.2716,13.5938
344.424,12.875
344.5764,15.1328
344.7288,15.1328
344.8812,14.2109
345.0336,11.5391
345.186,11.1406
345.3384,12.2969
345.4908,11.6797
345.6432,11.4375
345.7956,9.6172
345.948,12.5078
346.1004,14.125
346.2528,14.125
346.4052,13.0781
346.5576,11.9453
346.71,12.1484
346.8624,11.9453
347.0148,13.3125
347.1672,13.7266
347.3196,16.2031
347.472,15.9766
347.6244,16.5938
347.7768,14.1094
347.9292,14.1094
348.0816,15.3359
348.234,16.1094
348.3864,15.1328
348.5388,15.1328
348.6912,13.5156
348.8436,13.7266
348.996,13.5469
349.1484,13.7734
349.3008,13.7891
349.4532,13.7656
349.6056,13.0703
349.758,13.6719
349.9104,12.6641
350.0628,14.7422
350.2152,13.5078
350.3676,13.9219
350.52,12.5312
350.6724,15.2031
350.8248,19.75
350.9772,26.7188
351.1296,27.75
351.282,23.3594
351.4344,19.6719
351.5868,17.1562
351.7392,18.8125
351.8916,18.1875
352.044,17.0156
352.1964,14.1484
352.3488,14.5859
352.5012,15.7266
352.6536,17.7656
352.806,18.3906
352.9584,20.3281
353.1108,20.5469
353.2632,22.625
353.4156,24.6406
353.568,28.9062
353.7204,28.875
353.8728,28.9062
354.0252,26.1406
354.1776,22.8594
354.33,22.625
354.4824,21.7031
354.6348,22.3438
354.7872,20.0781
354.9396,20.7656
355.092,18.7031
355.2444,19.0312
355.3968,17.7656
355.5492,19.4219
355.7016,16.6406
355.854,15.0078
356.0064,12.5391
356.1588,14.6172
356.3112,12.5703
356.4636,15.3672
356.616,14.1016
356.7684,14.3047
356.9208,11.3125
357.0732,8.6328
357.2256,8.8359
357.378,8.3594
357.5304,11.2344
357.6828,12.5625
357.8352,14.4609
357.9876,14.6641
358.14,17.1875
358.2924,16.3594
358.4448,17.6094
358.5972,16.2344
358.7496,17.4531
358.902,14.7734
359.0544,15.4688
359.2068,15.4688
359.3592,15.875
359.5116,14.2578
359.664,14.0547
359.8164,15.0312
359.9688,17.3906
360.1212,17.3906
360.2736,16.2344
360.426,12.9531
360.5784,12.1328
360.7308,13.5156
360.8832,15.5859
361.0356,15.1797
361.188,14.2578
361.3404,11.1641
361.4928,11.9844
361.6452,10.6016
361.7976,12.2344
361.95,12.3906
362.1024,12.4688
362.2548,12.2578
362.4072,12.9531
362.5596,17.4844
362.712,17.4844
362.8644,15.1875
363.0168,13.7266
363.1692,16.5469
363.3216,19.4375
363.474,20.4688
363.6264,19.7656
363.7788,19.3594
363.9312,19.5625
364.0836,19.3594
364.236,20.5938
364.3884,19.1562
364.5408,17.75
364.6932,16.3125
364.8456,16.3125
364.998,17
365.1504,17.8281
365.3028,18.25
365.4552,19.6406
365.6076,18.6094
365.76,17.3125
365.9124,17.3906
366.0648,16.9844
366.2172,16.9844
366.3696,15.9531
366.522,15.3359
366.6744,14.6484
366.8268,12.3906
366.9792,10.6406
367.1316,10.9766
367.284,10.1562
367.4364,9.6953
367.5888,10.125
367.7412,12.0703
367.8936,15.1016
368.046,15.4922
368.1984,15.0312
368.3508,14.6172
368.5032,14.0078
368.6556,13.3125
368.808,12.2969
368.9604,12.5078
369.1128,12.5078
369.2652,14.1328
369.4176,14.3359
369.57,15.7266
369.7224,16.75
369.8748,16.7344
370.0272,16
370.1796,14.3594
370.332,12.9531
370.4844,14.1875
370.6368,14.7969
370.7892,14.5703
370.9416,13.75
371.094,13.1328
371.2464,12.4375
371.3988,10.3906
371.5512,8
371.7036,8.8984
371.856,12.1797
372.0084,14.2578
372.1608,15.4922
372.3132,13.2344
372.4656,13.2344
372.618,13.4609
372.7704,13.2031
372.9228,13.7188
373.0752,12.875
373.2276,12.6484
373.38,11.6172
373.5324,10.7969
373.6848,12.1797
373.8372,12.1797
373.9896,11.9766
374.142,11.9766
374.2944,11.5703
374.4468,11.7734
374.5992,11.7734
374.7516,13.2109
374.904,15.4688
375.0564,15.4688
375.2088,16.7188
375.3612,16.0781
375.5136,18.875
375.666,19.2656
375.8184,21.3438
375.9708,20.9531
376.1232,19.3125
376.2756,19.7656
376.428,21.3906
376.5804,24.7969
376.7328,23.7188
376.8852,22.9062
377.0376,24.75
377.19,27.0156
377.3424,27.8281
377.4948,27.5938
377.6472,26.1406
377.7996,25.7969
377.952,23.0312
378.1044,22.2344
378.2568,20.3125
378.4092,21.4688
378.5616,20.2344
378.714,19.3906
378.8664,17.2031
379.0188,16.2031
379.1712,16.6562
379.3236,17.6875
379.476,17.4688
379.6284,19.5781
379.7808,17.3125
379.9332,19.9844
380.0856,19.7188
380.238,18.7031
380.3904,17.7188
380.5428,16.2656
380.6952,17.9062
380.8476,18.3906
381,18.1875
381.1524,16.5469
381.3048,14.2109
381.4572,12.9766
381.6096,13.9531
381.762,16.7656
381.9144,17.5938
382.0668,17.3594
382.2192,15.3125
382.3716,14.0781
382.524,15.2344
382.6764,16.4688
382.8288,17.2969
382.9812,16.6094
383.1336,16.6094
383.286,17.8281
383.4384,18.5156
383.5908,19.7656
383.7432,21.625
383.8956,22.7812
384.048,21.3125
384.2004,20.2812
384.3528,20.0781
384.5052,22.3438
384.6576,20
384.81,18.2656
384.9624,15.3125
385.1148,17.625
385.2672,20.4062
385.4196,21.1094
385.572,22.0312
385.7244,21.4219
385.8768,24.9062
386.0292,26.0938
386.1816,25.8906
386.334,24.7656
386.4864,23.9375
386.6388,23.5156
386.7912,21.4375
386.9436,19.7656
387.096,18.1562
387.2484,18.6094
387.4008,19.6406
387.5532,23.5469
387.7056,23.0938
387.858,22.875
388.0104,19.5625
388.1628,18.1875
388.3152,19.4219
388.4676,24.375
388.62,28.2969
388.7724,25.4219
388.9248,21.2812
389.0772,19.6719
389.2296,23.3594
389.382,23.2656
389.5344,23.5
389.6868,20.0312
389.8392,19.7969
389.9916,17.3281
390.144,16.9062
390.2964,18.75
390.4488,19.7656
390.6012,19.7969
390.7536,16.3281
390.906,14.6875
391.0584,13.0781
391.2108,11.3438
391.3632,12.5781
391.5156,13.5
391.668,15.5469
391.8204,14.3125
391.9728,12.6953
392.1252,12.2891
392.2776,15.7734
392.43,17.625
392.5824,19.4688
392.7348,18.2344
392.8872,20.1094
393.0396,19.5
393.192,19.0781
393.3444,20.2031
393.4968,22.0625
393.6492,22.1406
393.8016,19.5625
393.954,19.5938
394.1064,19.5938
394.2588,18.1562
394.4112,15.6719
394.5636,15
394.716,15.2031
394.8684,15.8203
395.0208,15.7969
395.1732,16
395.3256,17.4062
395.478,16.7969
395.6304,16.5938
395.7828,15.4453
395.9352,14.2109
396.0876,13.3906
396.24,12.9297
396.3924,15.3906
396.5448,15.8516
396.6972,16.2656
396.8496,17.4844
397.002,17.0312
397.1544,16.8438
397.3068,16.0469
397.4592,19.0469
397.6116,16.7656
397.764,15.5156
397.9164,15.0547
398.0688,15.4688
398.2212,16.3125
398.3736,16.3125
398.526,15.4844
398.6784,13.8281
398.8308,14.2891
398.9832,17.3594
399.1356,19.2344
399.288,17.1562
399.4404,17.3594
399.5928,15.2891
399.7452,15.9766
399.8976,14.9375
400.05,15.7578
400.2024,14.6016
400.3548,15.2344
400.5072,16.7969
400.6596,18.6094
400.812,21.2812
400.9644,20.125
401.1168,20.5156
401.2692,16.8281
401.4216,16.3594
401.574,15.3594
401.7264,14.9453
401.8788,15.6406
402.0312,16.4375
402.1836,18.5156
402.336,19.8906
402.4884,21.3281
402.6408,18.8438
402.7932,18.875
402.9456,17.4375
403.098,17.6406
403.2504,18.7656
403.4028,19
403.5552,20.2344
403.7076,16.3125
403.86,14.0312
404.0124,14.0312
404.1648,14.4922
404.3172,14.7109
404.4696,14.9141
404.622,14.2266
404.7744,14.4297
404.9268,13.8125
405.0792,15.8906
405.2316,17.75
405.384,19.5312
405.5364,17.4219
405.6888,15.5547
405.8412,14.4062
405.9936,17.2812
406.146,18.9219
406.2984,17.7656
406.4508,13.8516
406.6032,10.7812
406.7556,10.8828
406.908,12.8828
407.0604,16.1719
407.2128,14.9531
407.3652,16.0938
407.5176,16.2812
407.67,20.3906
407.8224,20.3906
407.9748,21
408.1272,18.5156
408.2796,17
408.432,14.125
408.5844,13.875
408.7368,14.1016
408.8892,14.3047
409.0416,15
409.194,13.3516
409.3464,14.7891
409.4988,15.25
409.6512,17.0938
409.8036,16.8906
409.956,16.2031
410.1084,16.1875
410.2608,14.3672
410.4132,13.9922
410.5656,14.6094
410.718,15.8203
410.8704,14.5859
411.0228,13.3516
411.1752,15.6094
411.3276,19.5156
411.48,22.5938
411.6324,20.75
411.7848,19.2812
411.9372,19.5156
412.0896,21.5938
412.242,22.625
412.3944,20.1562
412.5468,17.1562
412.6992,14.4844
412.8516,13.4375
413.004,13.9219
413.1564,16.1719
413.3088,16.7188
413.4612,15.1094
413.6136,15.5391
413.766,15.3125
413.9184,16.3281
414.0708,13.2344
414.2232,14.1562
414.3756,15.6172
414.528,16.4375
414.6804,17.5938
414.8328,16.5469
414.9852,18.8281
415.1376,15.1328
415.29,14.5156
415.4424,12.6172
415.5948,13.1094
415.7472,13.9453
415.8996,13.7656
416.052,14.2031
416.2044,13.7891
416.3568,12.5859
416.5092,12.5547
416.6616,12.3516
416.814,12.3516
416.9664,11.5391
417.1188,9.6797
417.2712,12.6797
417.4236,15.3594
417.576,15.7656
417.7284,12.3047
417.8808,11.0547
418.0332,12.3594
418.1856,13.5703
418.338,13.6016
418.4904,14.6406
418.6428,15.3594
418.7952,15.8281
418.9476,15.5625
419.1,13.7188
419.2524,14.1562
419.4048,12.0703
419.5572,11.875
419.7096,9.6719
419.862,8.9844
420.0144,9.3359
420.1668,8.7734
420.3192,10.7812
420.4716,12.1016
420.624,12.9375
420.7764,13.7188
420.9288,13.3438
421.0812,15.375
421.2336,17.2188
421.386,24.7969
421.5384,30.3125
421.6908,30.1875
421.8432,27.1875
421.9956,23.125
422.148,22.8906
422.3004,21.3906
422.4528,19.5156
422.6052,22.0938
422.7576,19.4844
422.91,19.4844
423.0624,18.5938
423.2148,19.2188
423.3672,19.625
423.5196,15.4766
423.672,14.8594
423.8244,16.7344
423.9768,22.0156
424.1292,23.9062
424.2816,22.3594
424.434,17.2188
424.5864,15.5703
424.7388,15.0156
424.8912,18.2656
425.0436,19.375
425.196,19.0469
425.3484,15.8203
425.5008,15.2344
425.6532,16.6719
425.8056,17.6406
425.958,16.6719
426.1104,15.1406
426.2628,13.1016
426.4152,14.5391
426.5676,17.1875
426.72,18.0625
426.8724,16.0781
427.0248,13.5391
427.1772,16.3438
427.3296,17.1875
427.482,18.5625
427.6344,17.9375
427.7868,19.7812
427.9392,18.3906
428.0916,17.375
428.244,14.4766
428.3964,15.5156
428.5488,14.0938
428.7012,15.4609
428.8536,16.2344
429.006,19.9219
429.1584,22.6719
429.3108,24.5469
429.4632,24.5781
429.6156,22.0156
429.768,23
429.9204,21.625
430.0728,25.9375
430.2252,24.7344
430.3776,29.3438
430.53,29.1406
430.6824,31.9844
430.8348,28.5156
430.9872,26.9062
431.1396,25.2656
431.292,23.6562
431.4444,19.7344
431.5968,15.0234
431.7492,13.6328
431.9016,14.0469
432.054,12.6094
432.2064,15.6094
432.3588,18.4844
432.5112,21.9844
432.6636,22.4688
432.816,23.6719
432.9684,25.1094
433.1208,25.5469
433.2732,24.9531
433.4256,23.3125
433.578,22.1562
433.7304,21.3125
433.8828,22.9844
434.0352,21.3594
434.1876,19.5156
434.34,14.5469
434.4924,14.75
434.6448,14.5469
434.7972,16.3906
434.9496,16.6094
435.102,17.2344
435.2544,19.0938
435.4068,18.6875
435.5592,21.3594
435.7116,20.6406
435.864,21.4688
436.0164,21.4688
436.1688,19.8438
436.3212,20.0469
436.4736,20.6719
436.626,23.9375
436.7784,23.9062
436.9308,23.0938
437.0832,26.2969
437.2356,30.5938
437.388,35.3438
437.5404,35.3438
437.6928,32.0625
437.8452,30.0156
437.9976,31.1719
438.15,34.0312
438.3024,31.0156
438.4548,26.3438
438.6072,22.8594
438.7596,19.7188
438.912,17.6875
439.0644,14.4062
439.2168,12.7578
439.3692,13.2188
439.5216,16.5
439.674,20.4062
439.8264,20.6406
439.9788,24.5781
440.1312,24.1406
440.2836,22.7656
440.436,17.6094
440.5884,15.7656
440.7408,14.3828
440.8932,14.3828
441.0456,13.5625
441.198,15.1797
441.3504,13.7188
441.5028,12.0781
441.6552,12.3359
441.8076,13.3594
441.96,15.2031
442.1124,13.3359
442.2648,12.3125
442.4172,12.9297
442.5696,15.4688
442.722,17.125
442.8744,16.9219
443.0268,17.375
443.1792,17.1562
443.3316,17.375
443.484,16
443.6364,16
443.7888,14.5156
443.9412,14.3516
444.0936,12.9219
444.246,15.2266
444.3984,15.4375
444.5508,15.4375
444.7032,13.8203
444.8556,14.6172
445.008,14.8281
445.1604,16.6719
445.3128,16.2812
445.4652,17.5156
445.6176,18.6562
445.77,16.3906
445.9224,16.1875
446.0748,14.1094
446.2272,16.7656
446.3796,17.4062
446.532,19.9531
446.6844,18.7188
446.8368,19.5156
446.9892,17.4531
447.1416,18.4844
447.294,16.5938
447.4464,15.5625
447.5988,13.3047
447.7512,14.2266
447.9036,16.4688
448.056,17.0938
448.2084,15.7109
448.3608,13.0469
448.5132,12.6562
448.6656,14.6094
448.818,18.0938
448.9704,18.3125
449.1228,20.9844
449.2752,20.7969
449.4276,25.4688
449.58,24.0781
449.7324,23.0312
449.8848,20.6719
450.0372,16.9219
450.1896,13.8516
450.342,12.2344
450.4944,12.8672
450.6468,13.8906
450.7992,13.6641
450.9516,13.25
451.104,13.6562
451.2564,13.1953
451.4088,11.5469
451.5612,12.9844
451.7136,14.375
451.866,16.6406
452.0184,14.3828
452.1708,12.7656
452.3232,13.1562
452.4756,15.2812
452.628,21.4062
452.7804,21.625
452.9328,20.6875
453.0852,14.7422
453.2376,14.125
453.39,14.7734
453.5424,17.625
453.6948,17.2031
453.8472,18.8438
453.9996,16.9844
454.152,17.5938
454.3044,15.3594
454.4568,14.8906
454.6092,14.8906
454.7616,13.8672
454.914,13.1719
455.0664,13.1719
455.2188,13.5859
455.3712,13.5859
455.5236,12.3672
455.676,12.7578
455.8284,12.0781
455.9808,12.6797
456.1332,11.25
456.2856,11.9453
456.438,11.1172
456.5904,11.5312
456.7428,11.4922
456.8952,13.3594
457.0476,15
457.2,17.0469
457.3524,17.0469
457.5048,16.8438
457.6572,15.2812
457.8096,15.6719
457.962,15.4688
458.1144,16.4062
458.2668,15.5859
458.4192,16.6094
458.5716,16.625
458.724,20.75
458.8764,19.7344
459.0288,21.7812
459.1812,20.3906
459.3336,23.2656
459.486,23.2656
459.6384,21.1875
459.7908,18.3125
459.9432,15.6406
460.0956,16.3125
460.248,17.1562
460.4004,18.1719
460.5528,15.875
460.7052,14.8281
460.8576,14.8438
461.01,14.8438
461.1624,16.2812
461.3148,16.6875
461.4672,18.0781
461.6196,17.4531
461.772,17.0312
461.9244,15.875
462.0768,17.9531
462.2292,17.9531
462.3816,17.4844
462.534,14.6094
462.6864,14.6094
462.8388,16.9219
462.9912,18.1562
463.1436,19.1719
463.296,19.875
463.4484,22.3438
463.6008,21.7188
463.7532,20.8281
463.9056,19.1562
464.058,21.2031
464.2104,20.3125
464.3628,19.8281
464.5152,18.1875
464.6676,19.2031
464.82,17.8125
464.9724,16.375
465.1248,14.6172
465.2772,15.4688
465.4296,14.4375
465.582,14.5703
465.7344,13.0234
465.8868,13.8438
466.0392,13.4297
466.1916,12.2734
466.344,12.2734
466.4964,14.1406
466.6488,18.5156
466.8012,18.0938
466.9536,17.2812
467.106,14.5078
467.2584,15.9453
467.4108,14.2969
467.5632,14.9922
467.7156,13.7578
467.868,15.4062
468.0204,14.4844
468.1728,15.1016
468.3252,13.8516
468.4776,14.3125
468.63,14.5156
468.7824,18.0312
468.9348,21.0312
469.0872,22.875
469.2396,24.5
469.392,29.5781
469.5444,32.4688
469.6968,35.9688
469.8492,33.4375
470.0016,28.9062
470.154,24
470.3064,19.5312
470.4588,20.125
470.6112,17.8594
470.7636,15.1797
470.916,12.7266
471.0684,11.6797
471.2208,13.0703
471.3732,15.1094
471.5256,14.7109
471.678,17.4844
471.8304,18.0938
471.9828,21.3438
472.1352,21.3125
472.2876,22.7812
472.44,27.1562
472.5924,30.6562
472.7448,35.125
472.8972,36.7188
473.0496,38.0938
473.202,36.25
473.3544,33.0938
473.5068,32.7188
473.6592,32.3125
473.8116,32.5625
473.964,29.4844
474.1164,28.25
474.2688,26.1406
474.4212,24.9375
474.5736,24.3125
474.726,23.8594
474.8784,25.0312
475.0308,25.2656
475.1832,25.0312
475.3356,25.2656
475.488,22.7969
475.6404,21.6406
475.7928,20.6094
475.9452,21.4219
476.0976,20.9688
476.25,18.9219
476.4024,17.8906
476.5548,18.3594
476.7072,16.9219
476.8596,17.125
477.012,16.875
477.1644,17.9219
477.3168,16.2812
477.4692,14.6641
477.6216,14.875
477.774,16.5156
477.9264,18.125
478.0788,17.2969
478.2312,17.7188
478.3836,17.0469
478.536,16
478.6884,15.1953
478.8408,16.0938
478.9932,16.9219
479.1456,15.2734
479.298,14.3516
479.4504,13.9375
479.6028,15.3672
479.7552,13.9922
479.9076,14.8125
480.06,14.4062
480.2124,16.2344
480.3648,15.4297
480.5172,13.7891
480.6696,12.6328
480.822,12.8281
480.9744,14.2812
481.1268,14.9688
481.2792,16
481.4316,14.3516
481.584,12.2734
481.7364,11.875
481.8888,14.3281
482.0412,15.0391
482.1936,14.4062
482.346,14.4219
482.4984,16.25
482.6508,14.4219
482.8032,13.5781
482.9556,13.5781
483.108,17.0781
483.2604,19.3281
483.4128,21.6406
483.5652,21.8438
483.7176,20
483.87,16.7656
484.0224,14.9219
484.1748,13.8906
484.3272,12.7344
484.4796,12.9297
484.632,13.9688
484.7844,13.7422
484.9368,13.7578
485.0892,14.1719
485.2416,16.0156
485.394,17.2344
485.5464,16.2031
485.6988,16.6562
485.8512,16.1094
486.0036,16.6562
486.156,15.0391
486.3084,14.7812
486.4608,17.3594
486.6132,19.375
486.7656,22.0469
486.918,22.4062
487.0704,20.1562
487.2228,19.125
487.3752,17.2812
487.5276,20.5156
487.68,20.5156
487.8324,20.7188
487.9848,20.0312
488.1372,20.4375
488.2896,20.6406
488.442,22.9531
488.5944,22.3281
488.7468,22.125
488.8992,17.0469
489.0516,15.6094
489.204,15.6094
489.3564,17.7031
489.5088,17.4844
489.6612,16.875
489.8136,17.1094
489.966,20.3906
490.1184,21.2344
490.2708,22.5938
490.4232,20.9688
490.5756,20.125
490.728,18.5156
490.8804,18.9219
491.0328,18.5156
491.1852,20.3906
491.3376,22.8281
491.49,20.2969
491.6424,19.2344
491.7948,12.875
491.9472,15.6172
492.0996,16.1875
492.252,17.625
492.4044,16.7969
492.5568,14.0469
492.7092,15.4844
492.8616,14.4609
493.014,16.8438
493.1664,17.3906
493.3188,18.4219
493.4712,18.3281
493.6236,15.125
493.776,15.125
493.9284,13.5625
494.0808,14.7031
494.2332,15.9219
494.3856,16.125
494.538,16.5781
494.6904,17.8125
494.8428,18.8438
494.9952,19.75
495.1476,19.3594
495.3,17.1562
495.4524,17.5156
495.6048,17.9062
495.7572,19.7031
495.9096,20.5156
496.062,20.1094
496.2144,21.3438
496.3668,21.3125
496.5192,19.2812
496.6716,16.8125
496.824,14.7422
496.9764,14.9297
497.1288,15.5625
497.2812,16.7188
497.4336,16.2969
497.586,16.0938
497.7384,14.4844
497.8908,13.6719
498.0432,12.0156
498.1956,11.0938
498.348,12.9453
498.5004,13.7656
498.6528,17.0156
498.8052,14.9531
498.9576,15.9844
499.11,13.8984
499.2624,14.7188
499.4148,14.1016
499.5672,14.5859
499.7196,13.5312
499.872,12.3047
500.0244,12.9531
500.1768,15.2344
500.3292,18.125
500.4816,18.8125
500.634,18.2031
500.7864,15.9453
500.9388,12.0156
501.0912,12.0312
501.2436,13.4609
501.396,14.8047
501.5484,14.7344
501.7008,15.3516
501.8532,17.6094
502.0056,18.3125
502.158,17.2969
502.3104,16.8594
502.4628,14.3281
502.6152,14.125
502.7676,14.125
502.92,17.3594
503.0724,16.5312
503.2248,16.9375
503.3772,16.4844
503.5296,15.0391
503.682,15.2422
503.8344,15.3984
503.9868,17.5625
504.1392,14.5
504.2916,13.6562
504.444,12.2969
504.5964,14.9766
504.7488,15.6172
504.9012,18.1562
505.0536,17.1094
505.206,15.875
505.3584,14.25
505.5108,15.8906
505.6632,14.8828
505.8156,17.8594
505.968,16.0312
506.1204,17.0469
506.2728,15.2031
506.4252,14.375
506.5776,13.3516
506.73,12.9062
506.8824,12.7031
507.0348,14.7578
507.1872,15.1953
