DEPT,GR
892.8,21.553
893,23.551
893.2,24.486
893.4,24.187
893.6,25.235
893.8,26.01
894,26.717
894.2,26.121
894.4,28.098
894.6,29.151
894.8,28.924
895,25.295
895.2,22.83
895.4,25.194
895.6,26.009
895.8,25.681
896,25.494
896.2,25.513
896.4,25.516
896.6,24.896
896.8,24.924
897,24.991
897.2,24.512
897.4,23.676
897.6,23.404
897.8,23.39
898,24.516
898.2,26.377
898.4,27.781
898.6,28.49
898.8,26.475
899,23.54
899.2,23.863
899.4,23.356
899.6,22.33
899.8,21.217
900,25.149
900.2,24.977
900.4,27.198
900.6,27.597
900.8,28.729
901,28.756
901.2,26.725
901.4,26.153
901.6,27.538
901.8,29.726
902,29.987
902.2,28.752
902.4,25.562
902.6,24.379
902.8,23.005
903,21.859
903.2,23.344
903.4,26.336
903.6,27.455
903.8,27.204
904,26.64
904.2,30.224
904.4,31.731
904.6,31.609
904.8,29.958
905,31.815
905.2,32.206
905.4,31.513
905.6,30.442
905.8,29.882
906,29.629
906.2,28.626
906.4,31.326
906.6,35.292
906.8,37.201
907,37.76
907.2,37.588
907.4,31.236
907.51,33.113
907.71,29.139
907.91,29.139
908.11,31.788
908.32,34.437
908.8,32.875
909,30.976
909.2,30.403
909.4,28.118
909.6,29.919
909.8,34.193
910,35.968
910.2,38.035
910.4,34.159
910.6,30.529
910.8,27.182
911,27.471
911.2,31.522
911.4,30.47
911.6,30.12
911.8,29.009
912,31.298
912.2,31.738
912.4,32.208
912.6,34.816
912.8,34.971
913,34.166
913.2,33.566
913.4,31.283
913.59,26.49
913.6,29.545
913.79,23.841
913.8,29.495
914,29.915
914.2,29.739
914.4,31.394
914.4,25.166
914.6,31.248
914.8,29.992
915,31.647
915.2,30.809
915.4,28.188
915.6,28.912
915.8,31.871
916,30.926
916.2,30.264
916.4,28.497
916.6,25.245
916.8,23.419
917,22.989
917.2,22.222
917.4,22.179
917.6,21.574
917.8,20.882
918,20.747
918.2,24.781
918.4,25.351
918.6,27.936
918.8,29.809
919,29.927
919.2,32.116
919.4,33.434
919.6,34.171
919.8,34.451
920,30.129
920.2,33.48
920.4,31.764
920.6,30.285
920.69,26.49
920.8,30.761
921,32.482
921.2,30.867
921.4,28.288
921.6,27.674
921.8,27.458
922,28.697
922.2,28.681
922.4,26.75
922.6,26.446
922.8,28.381
923,30.061
923.2,28.415
923.4,26.816
923.6,25.443
923.8,25.095
924,25.173
924.2,24.605
924.4,23.338
924.6,24.087
924.8,24.466
925,22.839
925.2,22.005
925.4,23.284
925.6,25.143
925.8,25.541
926,23.937
926.2,20.651
926.4,20.324
926.6,20.322
926.8,20.816
927,25.722
927.2,27.381
927.38,26.49
927.4,30.393
927.79,26.49
927.99,26.49
928.4,26.49
928.6,27.815
929.01,29.139
929.2,30.549
929.4,31.615
929.6,28.76
929.8,26.278
930,27.009
930.2,28.821
930.4,28.495
930.6,28.104
930.8,27.624
931,25.691
931.2,24.562
931.4,24.133
931.6,21.977
931.8,21.783
932,20.799
932.2,21.062
932.4,20.51
932.6,20.677
932.8,22.056
933,22.123
933.2,23.372
933.4,23.332
933.6,23.364
933.8,23.329
934,23.488
934.2,24.52
934.4,25.708
934.6,27.968
934.8,29.156
935,26.438
935.2,29.101
935.4,31.155
935.6,30.954
935.8,28.308
936,27.662
936.2,28.089
936.4,26.97
936.6,25.861
936.8,26.081
937,26.799
937.2,27.46
937.4,28.066
937.6,29.978
937.8,30.949
938,27.995
938.2,28.122
938.4,28.608
938.6,27.26
938.8,25.097
939,27.152
939.2,30.548
939.4,30.963
939.6,26.698
939.8,22.721
940,21.621
940.2,22.86
940.4,22.769
940.6,24.005
940.8,25.628
941,25.611
941.2,26.807
941.4,28.617
941.6,28.286
941.8,27.594
942,26.943
942.2,26.953
942.4,26.937
942.6,26.976
942.8,26.766
943,26.094
943.2,25.168
943.4,23.641
943.6,23.632
943.8,25.031
944,24.66
944.2,23.35
944.4,23.36
944.6,23.39
944.8,23.073
945,21.477
945.2,21.447
945.4,23.022
945.6,25.59
945.8,26.909
946,26.978
946.2,26.878
946.4,28.143
946.6,26.734
946.8,24.216
947,22.056
947.2,20.14
947.4,20.402
947.6,20.5
947.8,21.983
948,20.871
948.2,20.235
948.4,20.912
948.6,20.961
948.8,19.658
949,19.23
949.2,19.786
949.4,19.972
949.6,20.283
949.8,21.224
950,23.009
950.2,24.455
950.4,23.571
950.6,23.328
950.8,23.352
951,24.054
951.2,25.187
951.4,24.207
951.6,23.157
951.8,23.903
952,24.643
952.2,24.587
952.4,24.12
952.6,23.888
952.8,24.477
953,25.144
953.2,25.109
953.4,24.513
953.6,23.333
953.8,20.076
954,19.012
954.2,19.444
954.4,20.196
954.6,20.354
954.8,20.457
955,19.54
955.2,20.944
955.4,20.289
955.6,19.707
955.8,19.946
956,20.136
956.2,18.471
956.4,18.135
956.6,19.021
956.8,19.15
957,19.572
957.2,20.817
957.4,22.128
957.6,23.415
957.8,23.078
958,20.434
958.2,19.925
958.4,20.26
958.6,21.349
958.8,21.911
959,21.558
959.2,21.041
959.4,21.436
959.6,22.717
959.8,23.977
960,23.403
960.2,22.731
960.4,23.963
960.6,25.442
960.8,24.336
961,22.302
961.2,23.09
961.4,22.325
961.6,20.428
961.8,20.924
962,21.531
962.2,20.137
962.4,18.993
962.6,18.312
962.8,18.087
963,19.003
963.2,18.825
963.4,18.508
963.6,18.596
963.8,18.095
964,16.79
964.2,17.477
964.4,20.006
964.6,21.305
964.8,21.981
965,20.936
965.2,20.989
965.4,20.755
965.6,19.111
965.8,17.931
966,18.926
966.2,21.444
966.4,23.997
966.6,23.132
966.8,22.166
967,22.96
967.2,22.053
967.4,20.543
967.6,19.977
967.8,19.737
968,19.716
968.2,20.285
968.4,20.379
968.6,19.744
968.8,19.775
969,19.723
969.2,19.975
969.4,21.874
969.6,24.442
969.8,25.2
970,22.511
970.2,22.356
970.4,23.848
970.6,24.503
970.8,25.773
971,25.75
971.2,25.602
971.4,25.335
971.6,26.996
971.8,27.39
972,26.519
972.2,26.482
972.4,29.19
972.6,31.675
972.8,31.142
973,32.398
973.2,33.579
973.4,32.472
973.6,29.983
973.8,29.234
974,29.6
974.2,30.306
974.4,30.534
974.6,27.034
974.8,25.513
975,21.568
975.2,25.217
975.4,23.746
975.6,23.338
975.8,23.472
976,24.262
976.2,24.507
976.4,25.122
976.6,26.659
976.8,27.021
977,26.486
977.2,25.213
977.4,24.542
977.6,24.593
977.8,25.33
978,26.943
978.2,28.296
978.4,28.146
978.6,27.747
978.8,24.875
979,23.011
979.2,21.245
979.4,20.294
979.6,22.82
979.8,24.644
980,24.998
980.2,25.056
980.4,24.183
980.6,22.419
980.8,21.212
981,20.069
981.2,20.134
981.4,21.194
981.6,24.927
981.8,26.335
982,24.22
982.2,21.135
982.4,21.62
982.6,25.051
982.8,28.976
983,32.447
983.2,33.198
983.4,31.485
983.6,31.532
983.8,32.835
984,34.139
984.2,33.328
984.4,30.679
984.6,29.07
984.8,27.205
985,29.819
985.2,32.991
985.4,30.151
985.6,27.435
985.8,26.41
986,25.772
986.2,25.743
986.4,25.148
986.6,26.916
986.8,29.742
987,30.011
987.2,29.453
987.4,28.28
987.6,28.324
987.8,30.422
988,33.171
988.2,34.713
988.4,34.126
988.6,34.147
988.8,34.079
989,33.174
989.2,30.691
989.4,27.461
989.6,25.787
989.8,26.2
990,26.871
990.2,22.738
990.4,22.54
990.6,25.76
990.8,29.759
991,33.951
991.2,33.785
991.4,31.427
991.6,29.179
991.8,28.759
992,28.132
992.2,26.193
992.4,24.766
992.6,23.425
992.8,23.95
993,27.136
993.2,27.376
993.4,24.895
993.6,22.273
993.8,22.249
994,23.938
994.2,26.506
994.4,27.006
994.6,27.286
994.8,28.354
995,23.664
995.2,24.656
995.4,24.446
995.6,23.741
995.8,23.461
996,24.259
996.2,24.721
996.4,23.734
996.6,23.603
996.8,25.339
997,27.477
997.2,26.367
997.4,23.773
997.6,22.884
997.8,25.169
998,27.878
998.2,29.839
998.4,29.786
998.6,31
998.8,32.409
999,31.042
999.2,28.269
999.4,29.3
999.6,33.176
999.8,34.705
1000,30.264
1000.2,30.711
1000.4,36.583
1000.6,35.306
1000.8,36.147
1001,35.445
1001.2,31.117
1001.4,28.602
1001.6,28.988
1001.8,28.207
1002,27.211
1002.2,29.059
1002.4,29.119
1002.6,31.264
1002.8,33.659
1003,34.532
1003.2,34.167
1003.4,33.629
1003.6,32.144
1003.8,30.917
1004,30.832
1004.2,30.907
1004.4,30.265
1004.6,30.877
1004.8,31.762
1005,34.088
1005.2,32.923
1005.4,31.33
1005.6,29.597
1005.8,28.582
1006,28.897
1006.2,29.041
1006.4,29.642
1006.6,29.104
1006.8,29.074
1007,28.359
1007.2,27.023
1007.4,25.86
1007.6,25.453
1007.8,25.643
1008,24.825
1008.2,24.411
1008.4,26.773
1008.6,27.527
1008.8,25.088
1009,24.349
1009.2,26.943
1009.4,28.789
1009.6,29.633
1009.8,28.825
1010,26.434
1010.2,26.96
1010.4,28.98
1010.6,30.114
1010.8,28.873
1011,27.384
1011.2,26.702
1011.4,27.966
1011.6,27.735
1011.8,26.347
1012,25.267
1012.2,24.649
1012.4,24.204
1012.6,24.928
1012.8,26.846
1013,27.559
1013.2,25.128
1013.4,24.901
1013.6,26.186
1013.8,27.549
1014,29.452
1014.2,30.466
1014.4,29.558
1014.6,27.959
1014.8,25.577
1015,22.902
1015.2,22.367
1015.4,24.085
1015.6,25.494
1015.8,26.18
1016,28.01
1016.2,27.809
1016.4,28.154
1016.6,29.742
1016.8,31.873
1017,32.804
1017.2,32.27
1017.4,31.511
1017.6,31.538
1017.8,29.794
1018,27.84
1018.2,25.906
1018.4,24.938
1018.6,25.707
1018.8,26.431
1019,26.417
1019.2,26.386
1019.4,26.762
1019.6,26.695
1019.8,27.039
1020,29.539
1020.2,29.663
1020.4,29.055
1020.6,29.082
1020.8,29.105
1021,28.899
1021.2,28.252
1021.4,27.257
1021.6,26.215
1021.8,26.14
1022,25.647
1022.2,24.983
1022.4,24.333
1022.6,24.365
1022.8,25.013
1023,25.793
1023.2,27.026
1023.4,27.258
1023.6,27.679
1023.8,27.516
1024,27.627
1024.2,28.41
1024.4,28.511
1024.6,27.917
1024.8,27.358
1025,29.232
1025.2,30.783
1025.4,33.466
1025.6,33.642
1025.8,34.409
1026,32.75
1026.2,31.371
1026.4,32.75
1026.6,35.191
1026.8,39.044
1027,40.38
1027.2,40.976
1027.4,40.951
1027.6,40.839
1027.8,39.942
1028,38.376
1028.2,36.166
1028.4,35.613
1028.6,34.749
1028.8,33.47
1029,31.022
1029.2,29.066
1029.4,29.779
1029.6,30.276
1029.8,30.342
1030,28.254
1030.2,27.131
1030.4,30.635
1030.6,32.347
1030.8,32.49
1031,29.539
1031.2,27.941
1031.4,27.294
1031.6,26.601
1031.8,25.388
1032,24.589
1032.2,23.729
1032.4,24.941
1032.6,25.649
1032.8,25.334
1033,26.761
1033.2,28.309
1033.4,28.643
1033.6,25.546
1033.8,24.258
1034,22.964
1034.2,23.796
1034.4,26.616
1034.6,26.655
1034.8,26.834
1035,25.938
1035.2,25.492
1035.4,24.778
1035.6,22.097
1035.8,23.076
1036,25.674
1036.2,28.064
1036.4,27.567
1036.6,25.437
1036.8,23.99
1037,23.462
1037.2,22.78
1037.4,22.165
1037.6,21.435
1037.8,21.783
1038,23.646
1038.2,25.597
1038.4,27.401
1038.6,27.17
1038.8,25.239
1039,22.502
1039.2,23.324
1039.4,25.116
1039.6,25.829
1039.8,23.357
1040,20.844
1040.2,21.337
1040.4,21.38
1040.6,23.352
1040.8,24.356
1041,24.513
1041.2,24.723
1041.4,24.625
1041.6,26.666
1041.8,27.206
1042,25.014
1042.2,22.684
1042.4,23.07
1042.6,23.739
1042.8,25.038
1043,25.374
1043.2,24.161
1043.4,24.632
1043.6,26.396
1043.8,27.519
1044,26.663
1044.2,25.01
1044.4,26.27
1044.6,27.872
1044.8,27.305
1045,26.58
1045.2,25.547
1045.4,28.214
1045.6,27.582
1045.8,27.476
1046,28.162
1046.2,29.072
1046.4,27.848
1046.6,26.806
1046.8,25.688
1047,24.365
1047.2,23.747
1047.4,25.274
1047.6,28.623
1047.8,30.346
1048,29.061
1048.2,26.55
1048.4,25.344
1048.6,25.559
1048.8,25.762
1049,28.623
1049.2,30.857
1049.4,28.98
1049.6,26.512
1049.8,26.247
1050,27.408
1050.2,28.957
1050.4,29.298
1050.6,27.827
1050.8,25.908
1051,22.539
1051.2,21.707
1051.4,24.201
1051.6,24.931
1051.8,25.545
1052,25.539
1052.2,25.295
1052.4,23.775
1052.6,23.081
1052.8,23.048
1053,23.898
1053.2,24.509
1053.4,23.332
1053.6,23.059
1053.8,24.922
1054,26.806
1054.2,27.304
1054.4,27.373
1054.6,28.291
1054.8,29.398
1055,25.785
1055.2,25.67
1055.4,25.648
1055.6,24.659
1055.8,26.569
1056,26.714
1056.2,26.056
1056.4,25.544
1056.6,26.263
1056.8,27.016
1057,28.553
1057.2,28.765
1057.4,26.402
1057.6,24.783
1057.8,26.334
1058,26.865
1058.2,24.435
1058.4,21.869
1058.6,21.523
1058.8,24.58
1059,28.011
1059.2,26.488
1059.4,21.906
1059.6,20.26
1059.8,20.494
1060,24.891
1060.2,22.483
1060.4,21.847
1060.6,24.403
1060.8,25.442
1061,24.241
1061.2,24.18
1061.4,23.798
1061.6,22.966
1061.8,21.564
1062,23.515
1062.2,25.28
1062.4,26.517
1062.6,27.761
1062.8,29.679
1063,29.01
1063.2,28.204
1063.4,26.361
1063.6,26.235
1063.8,27.183
1064,28.693
1064.2,28.824
1064.4,27.967
1064.6,27.925
1064.8,27.341
1065,27.296
1065.2,27.28
1065.4,26.473
1065.6,25.536
1065.8,26.278
1066,25.647
1066.2,24.421
1066.4,24.884
1066.6,26.881
1066.8,27.465
1067,25.778
1067.2,23.743
1067.4,25.009
1067.6,26.431
1067.8,28.87
1068,30.169
1068.2,32.275
1068.4,33.852
1068.6,34.973
1068.8,31.178
1069,29.83
1069.2,29.363
1069.4,29.894
1069.6,31.441
1069.8,28.498
1070,25.205
1070.2,26.623
1070.4,29.511
1070.6,33.819
1070.8,30.831
1071,31.253
1071.2,33.252
1071.4,34.208
1071.6,35.016
1071.8,33.749
1072,30.67
1072.2,30.095
1072.4,27.55
1072.6,27.366
1072.8,30.391
1073,29.66
1073.2,25.536
1073.4,25.455
1073.6,27.197
1073.8,27.828
1074,29.092
1074.2,30.285
1074.4,29.464
1074.6,28.09
1074.8,25.794
1075,27.263
1075.2,27.344
1075.4,25.223
1075.6,25.197
1075.8,24.384
1076,24.327
1076.2,24.329
1076.4,25.028
1076.6,27.992
1076.8,32.307
1077,33.3
1077.2,33.229
1077.4,33.047
1077.6,30.962
1077.8,30.24
1078,29.373
1078.2,28.051
1078.4,26.705
1078.6,27.972
1078.8,28.441
1079,26.621
1079.2,23.756
1079.4,24.454
1079.6,27.893
1079.8,31.347
1080,29.736
1080.2,33.174
1080.4,31.402
1080.6,29.114
1080.8,28.473
1081,28.493
1081.2,28.47
1081.4,28.545
1081.6,28.082
1081.8,24.892
1082,22.219
1082.2,21.728
1082.4,23.413
1082.6,22.953
1082.8,19.72
1083,18.993
1083.2,19.76
1083.4,21.573
1083.6,23.443
1083.8,27.115
1084,27.961
1084.2,27.221
1084.4,26.774
1084.6,27.574
1084.8,28.562
1085,26.618
1085.2,25.327
1085.4,28.025
1085.6,26.88
1085.8,24.44
1086,25.145
1086.2,28.724
1086.4,31.686
1086.6,33.265
1086.8,32.231
1087,28.466
1087.2,27.181
1087.4,29.637
1087.6,31.464
1087.8,28.953
1088,24.055
1088.2,22.053
1088.4,22.915
1088.6,24.629
1088.8,23.905
1089,23.697
1089.2,23.782
1089.4,23.227
1089.6,22.566
1089.8,21.905
1090,22.347
1090.2,26.03
1090.4,25.699
1090.6,23.255
1090.8,21.454
1091,21.521
1091.2,23.288
1091.4,23.741
1091.6,24.685
1091.8,26.619
1092,27.906
1092.2,27.918
1092.4,28.654
1092.6,27.781
1092.8,24.403
1093,22.487
1093.2,23.71
1093.4,23.638
1093.6,23.073
1093.8,23.105
1094,23.724
1094.2,23.126
1094.4,21.702
1094.6,19.429
1094.8,20.718
1095,22.343
1095.2,24.271
1095.4,23.739
1095.6,22.284
1095.8,23.241
1096,26.221
1096.2,27.414
1096.4,24.92
1096.6,25.009
1096.8,26.388
1097,27.238
1097.2,25.201
1097.4,23.347
1097.6,24.905
1097.8,27.401
1098,28.112
1098.2,26.484
1098.4,24.979
1098.6,25.488
1098.8,28.776
1099,32.285
1099.2,31.793
1099.4,30.274
1099.6,28.356
1099.8,24.281
1100,22.009
1100.2,17.258
1100.4,22.12
1100.6,24.321
1100.8,25.605
1101,24.515
1101.2,22.809
1101.4,21.65
1101.6,23.496
1101.8,22.512
1102,20.405
1102.2,19.048
1102.4,19.007
1102.6,17.611
1102.8,16.629
1103,17.717
1103.2,18.419
1103.4,19.173
1103.6,21.171
1103.8,21.038
1104,20.794
1104.2,20.787
1104.4,21.384
1104.6,21.396
1104.8,20.835
1105,21.514
1105.2,21.175
1105.4,19.538
1105.6,17.784
1105.8,16.858
1106,16.55
1106.2,17.163
1106.4,16.806
1106.6,16.087
1106.8,16.061
1107,16.033
1107.2,16.282
1107.4,18.26
1107.6,19.347
1107.8,19.447
1108,18.741
1108.2,17.76
1108.4,16.346
1108.6,15.882
1108.8,17.659
1109,18.441
1109.2,17.759
1109.4,16.712
1109.6,18.051
1109.8,18.764
1110,18.343
1110.2,15.235
1110.4,14.125
1110.6,17.407
1110.8,19.093
1111,18.99
1111.2,19.599
1111.4,19.603
1111.6,17.486
1111.8,14.494
1112,14.604
1112.2,17.144
1112.4,18.485
1112.6,17.012
1112.8,17.1
1113,20.137
1113.2,21.515
1113.4,20.302
1113.6,20.227
1113.8,20.848
1114,20.786
1114.2,20.961
1114.4,21.517
1114.6,22.929
1114.8,23.288
1115,19.95
1115.2,18.755
1115.4,20.085
1115.6,19.756
1115.8,18.469
1116,17.893
1116.2,19.968
1116.4,21.61
1116.6,20.934
1116.8,18.88
1117,16.917
1117.2,17.846
1117.4,20.478
1117.6,20.889
1117.8,20.765
1118,21.908
1118.2,23.811
1118.4,22.283
1118.6,18.994
1118.8,19.587
1119,24.895
1119.2,21.398
1119.4,16.304
1119.6,15.446
1119.8,13.638
1120,15.625
1120.2,14.943
1120.4,15.472
1120.6,16.166
1120.8,17.29
1121,17.536
1121.2,18.395
1121.4,17.611
1121.6,16.512
1121.8,16.345
1122,16.97
1122.2,18.764
1122.4,18.64
1122.6,16.109
1122.8,14.886
1123,16.332
1123.2,17.162
1123.4,16.836
1123.6,18.52
1123.8,18.86
1124,18.182
1124.2,19.716
1124.4,20.349
1124.6,19.718
1124.8,19.565
1125,20.763
1125.2,17.729
1125.4,19.382
1125.6,20.61
1125.8,21.545
1126,21.229
1126.2,20.045
1126.4,19.858
1126.6,21.102
1126.8,22.077
1127,20.38
1127.2,19.03
1127.4,18.305
1127.6,16.407
1127.8,16.172
1128,16.837
1128.2,17.801
1128.4,18.625
1128.6,17.808
1128.8,15.951
1129,14.463
1129.2,14.122
1129.4,17.19
1129.6,19.044
1129.8,18.378
1130,17.315
1130.2,15.186
1130.4,15.79
1130.6,18.04
1130.8,18.837
1131,18.401
1131.2,18.324
1131.4,19.559
1131.6,19.04
1131.8,20.287
1132,21.526
1132.2,22.03
1132.4,22.07
1132.6,21.602
1132.8,20.473
1133,19.842
1133.2,19.634
1133.4,19.492
1133.6,21.093
1133.8,22.553
1134,22.595
1134.2,21.317
1134.4,20.743
1134.6,21.148
1134.8,21.956
1135,21.152
1135.2,20.191
1135.4,19.169
1135.6,18.964
1135.8,19.513
1136,19.705
1136.2,18.455
1136.4,18.483
1136.6,19.066
1136.8,19.064
1137,18.8
1137.2,18.671
1137.4,18.895
1137.6,20.251
1137.8,20.085
1138,19.559
1138.2,19.618
1138.4,20.182
1138.6,21.474
1138.8,22.664
1139,21.513
1139.2,19.29
1139.4,18.753
1139.6,18.686
1139.8,19.021
1140,19.497
1140.2,19.184
1140.4,19.402
1140.6,19.894
1140.8,13.43
1141,13.589
1141.2,13.633
1141.4,12.062
1141.6,14.254
1141.8,19.94
1142,17.99
1142.2,16.369
1142.4,15.795
1142.6,13.468
1142.8,12.983
1143,14.831
1143.2,18.008
1143.4,19.101
1143.6,18.845
1143.8,18.673
1144,20.228
1144.2,21.139
1144.4,21.853
1144.6,21.709
1144.8,20.784
1145,21.886
1145.2,22.008
1145.4,21.963
1145.6,20.031
1145.8,18.638
1146,17.083
1146.2,17.297
1146.4,17.237
1146.6,17.259
1146.8,17.228
1147,17.577
1147.2,19.331
1147.4,20.786
1147.6,20.199
1147.8,18.328
1148,17.675
1148.2,16.329
1148.4,14.89
1148.6,14.591
1148.8,16.296
1149,16.436
1149.2,15.184
1149.4,14.296
1149.6,14.348
1149.8,14.234
1150,18.45
1150.2,13.148
1150.4,13.172
1150.6,13.148
1150.8,14.336
1151,16.629
1151.2,19.455
1151.4,20.494
1151.6,18.873
1151.8,16.872
1152,15.48
1152.2,16.109
1152.4,16.603
1152.6,15.022
1152.8,13.469
1153,14.088
1153.2,15.582
1153.4,18.441
1153.6,20.562
1153.8,21.365
1154,20.574
1154.2,17.45
1154.4,15.454
1154.6,15.466
1154.8,16.583
1155,18.818
1155.2,17.691
1155.4,17.731
1155.6,16.538
1155.8,15.916
1156,16.536
1156.2,16.651
1156.4,16.711
1156.6,15.475
1156.8,15.54
1157,16.8
1157.2,17.407
1157.4,17.943
1157.6,19.301
1157.8,19.951
1158,17.767
1158.2,17.205
1158.4,16.841
1158.6,15.684
1158.8,13.711
1159,14.328
1159.2,14.86
1159.4,15.092
1159.6,16.198
1159.8,17.575
1160,18.46
1160.2,18.012
1160.4,18.908
1160.6,19.106
1160.8,18.52
1161,18.414
1161.2,19.047
1161.4,18.913
1161.6,16.859
1161.8,16.281
1162,17.438
1162.2,16.981
1162.4,16.344
1162.6,15.612
1162.8,15.503
1163,14.951
1163.2,14.892
1163.4,14.279
1163.6,14.248
1163.8,13.643
1164,13.63
1164.2,14.069
1164.4,14.943
1164.6,15.159
1164.8,15.361
1165,13.443
1165.2,13.839
1165.4,15.917
1165.6,16.088
1165.8,14.795
1166,13.628
1166.2,14.741
1166.4,17.326
1166.6,18.982
1166.8,20.005
1167,20.279
1167.2,19.955
1167.4,18.311
1167.6,16.351
1167.8,14.349
1168,14.294
1168.2,15.655
1168.4,16.533
1168.6,15.343
1168.8,15.359
1169,14.458
1169.2,14.716
1169.4,16.769
1169.6,17.05
1169.8,15.449
1170,17.28
1170.2,17.845
1170.4,17.791
1170.6,16.441
1170.8,16.278
1171,17.536
1171.2,18.111
1171.4,18.552
1171.6,18.056
1171.8,17.797
1172,17.891
1172.2,17.743
1172.4,19.578
1172.6,20.234
1172.8,20.155
1173,18.483
1173.2,16.286
1173.4,15.96
1173.6,16.621
1173.8,17.474
1174,16.426
1174.2,15.9
1174.4,17.093
1174.6,17.311
1174.8,16.695
1175,19.864
1175.2,20.196
1175.4,19.012
1175.6,16.718
1175.8,17.122
1176,18.397
1176.2,17.746
1176.4,16.667
1176.6,17.141
1176.8,17.293
1177,16.067
1177.2,14.284
1177.4,15.57
1177.6,15.56
1177.8,16.134
1178,16.054
1178.2,16.009
1178.4,16.417
1178.6,16.765
1178.8,16.125
1179,16.128
1179.2,14.888
1179.4,15.512
1179.6,15.281
1179.8,15.498
1180,18.123
1180.2,17.292
1180.4,18.003
1180.6,17.491
1180.8,17.109
1181,18.136
1181.2,19.041
1181.4,18.472
1181.6,18.451
1181.8,19.116
1182,19.691
1182.2,19.485
1182.4,18.831
1182.6,17.957
1182.8,16.475
1183,15.993
1183.2,16.307
1183.4,18.677
1183.6,19.608
1183.8,19.63
1184,17.742
1184.2,17.081
1184.4,15.896
1184.6,16.392
1184.8,17.885
1185,18.502
1185.2,18.517
1185.4,17.681
1185.6,16.241
1185.8,15.966
1186,17.232
1186.2,17.271
1186.4,18.719
1186.6,20.474
1186.8,20.875
1187,20.614
1187.2,20.01
1187.4,21.225
1187.6,22.655
1187.8,21.729
1188,20.81
1188.2,21.386
1188.4,21.408
1188.6,20.641
1188.8,18.788
1189,18.424
1189.2,18.446
1189.4,18.431
1189.6,18.578
1189.8,20.329
1190,20.509
1190.2,19.686
1190.4,19.602
1190.6,20.226
1190.8,20.114
1191,18.188
1191.2,17.991
1191.4,18.383
1191.6,17.335
1191.8,16.114
1192,16.808
1192.2,17.287
1192.4,17.676
1192.6,18.41
1192.8,18.436
1193,19.093
1193.2,20.452
1193.4,21.4
1193.6,20.606
1193.8,19.854
1194,18.083
1194.2,16.775
1194.4,16.585
1194.6,17.385
1194.8,19.58
1195,16.8
1195.2,16.066
1195.4,16.062
1195.6,17.063
1195.8,19.628
1196,19.999
1196.2,18.066
1196.4,17.086
1196.6,17.408
1196.8,16.322
1197,16.028
1197.2,16.047
1197.4,16.659
1197.6,18.023
1197.8,20.671
1198,22.036
1198.2,21.039
1198.4,19.426
1198.6,17.876
1198.8,18.486
1199,19.715
1199.2,18.223
1199.4,16.797
1199.6,16.022
1199.8,19.13
1200,10.124
1200.2,9.7284
1200.4,13.5
1200.6,14.619
1200.8,15.359
1201,13.407
1201.2,12.319
1201.4,12.862
1201.6,13.479
1201.8,14.259
1202,13.767
1202.2,13.713
1202.4,13.098
1202.6,13.829
1202.8,15.038
1203,15.696
1203.2,15.954
1203.4,15.249
1203.6,14.236
1203.8,13.488
1204,14.57
1204.2,15.017
1204.4,13.87
1204.6,12.537
1204.8,11.871
1205,11.404
1205.2,12.628
1205.4,12.465
1205.6,12.539
1205.8,12.405
1206,13.116
1206.2,14.215
1206.4,13.98
1206.6,12.643
1206.8,12.526
1207,11.913
1207.2,12.553
1207.4,14.18
1207.6,17.787
1207.8,17.385
1208,15.383
1208.2,13.031
1208.4,11.387
1208.6,11.45
1208.8,14.153
1209,16.086
1209.2,15.011
1209.4,13.694
1209.6,13.655
1209.8,13.152
1210,13.669
1210.2,12.827
1210.4,12.444
1210.6,12.694
1210.8,13.945
1211,13.982
1211.2,13.215
1211.4,12.975
1211.6,14.82
1211.8,14.865
1212,14.286
1212.2,15.184
1212.4,17.261
1212.6,18.823
1212.8,19.065
1213,19.119
1213.2,18.502
1213.4,16.138
1213.6,14.386
1213.8,14.735
1214,17.175
1214.2,20.287
1214.4,18.856
1214.6,17.422
1214.8,16.113
1215,16.596
1215.2,15.831
1215.4,17.077
1215.6,18.399
1215.8,18.475
1216,18.444
1216.2,18.501
1216.4,17.278
1216.6,15.345
1216.8,14.276
1217,15.191
1217.2,16.387
1217.4,16.581
1217.6,15.376
1217.8,14.917
1218,14.11
1218.2,13.487
1218.4,15.219
1218.6,16.113
1218.8,14.868
1219,14.238
1219.2,13.611
1219.4,13.974
1219.6,15.144
1219.8,14.166
1220,14.52
1220.2,14.402
1220.4,13.469
1220.6,14.637
1220.8,15.481
1221,14.923
1221.2,14.282
1221.4,14.315
1221.6,15.246
1221.8,16.912
1222,16.211
1222.2,13.385
1222.4,11.367
1222.6,11.216
1222.8,12.141
1223,13.426
1223.2,15.329
1223.4,16.08
1223.6,15.393
1223.8,13.419
1224,12.563
1224.2,13.127
1224.4,11.764
1224.6,10.3
1224.8,10.096
1225,13.105
1225.2,13.957
1225.4,13.622
1225.6,14.24
1225.8,14.891
1226,14.843
1226.2,14.249
1226.4,14.302
1226.6,14.321
1226.8,14.099
1227,13.328
1227.2,13.07
1227.4,13.091
1227.6,13.164
1227.8,12.55
1228,12.539
1228.2,11.294
1228.4,11.335
1228.6,11.308
1228.8,11.319
1229,11.311
1229.2,11.331
1229.4,11.251
1229.6,11.708
1229.8,12.137
1230,14.085
