DEPT,GR
626.5164,21.5089
626.6688,21.2379
626.8212,20.0033
626.9736,18.4523
627.126,17.2988
627.2784,16.8192
627.4308,16.2255
627.5832,16.0964
627.7356,16.3107
627.888,16.7906
628.0404,17.1835
628.1928,17.1023
628.3452,18.5324
628.4976,19.1151
628.65,20.0639
628.8024,19.3381
628.9548,20.1702
629.1072,21.3141
629.2596,21.7946
629.412,22.4575
629.5644,21.4414
629.7168,19.8053
629.8692,19.8871
630.0216,21.173
630.174,21.4335
630.3264,19.706
630.4788,18.4691
630.6312,18.02
630.7836,17.5129
630.936,18.9851
631.0884,19.2753
631.2408,19.2681
631.3932,19.8767
631.5456,18.8711
631.698,19.4291
631.8504,19.945
632.0028,19.2211
632.1552,19.19
632.3076,19.8119
632.46,18.9635
632.6124,19.1956
632.7648,20.1516
632.9172,20.3959
633.0696,19.0096
633.222,19.2113
633.3744,18.7882
633.5268,18.1514
633.6792,17.4652
633.8316,16.8204
633.984,16.8204
634.1364,17.326
634.2888,17.3247
634.4412,17.6633
634.5936,19.2467
634.746,20.1539
634.8984,19.3391
635.0508,19.7046
635.2032,19.2652
635.3556,19.9031
635.508,20.8642
635.6604,21.2569
635.8128,19.8234
635.9652,17.5189
636.1176,18.4485
636.27,20.598
636.4224,21.161
636.5748,19.2077
636.7272,19.0378
636.8796,19.3107
637.032,19.7569
637.1844,21.6586
637.3368,22.6843
637.4892,23.1262
637.6416,23.3715
637.794,21.9273
637.9464,21.3006
638.0988,21.1213
638.2512,19.504
638.4036,19.2274
638.556,20.1836
638.7084,21.7208
638.8608,22.4192
639.0132,21.4111
639.1656,20.486
639.318,20.1625
639.4704,19.2684
639.6228,18.5898
639.7752,17.6079
639.9276,17.3364
640.08,17.8202
640.2324,17.2809
640.3848,16.2812
640.5372,16.0292
640.6896,17.503
640.842,18.0672
640.9944,17.7763
641.1468,17.54
641.2992,18.5528
641.4516,18.8338
641.604,18.094
641.7564,17.9006
641.9088,18.341
642.0612,19.184
642.2136,19.3072
642.366,18.9323
642.5184,18.9048
642.6708,19.3703
642.8232,20.2711
642.9756,21.0942
643.128,21.6136
643.2804,22.3959
643.4328,21.9858
643.5852,21.5332
643.7376,21.6059
643.89,21.8931
644.0424,22.5868
644.1948,22.3101
644.3472,21.1455
644.4996,21.5583
644.652,20.6048
644.8044,20.043
644.9568,20.1652
645.1092,20.2409
645.2616,20.3655
645.414,21.046
645.5664,20.8728
645.7188,20.4586
645.8712,21.234
646.0236,21.0952
646.176,19.8041
646.3284,20.6217
646.4808,19.231
646.6332,18.9651
646.7856,19.1978
646.938,18.7532
647.0904,18.4343
647.2428,18.4262
647.3952,17.5704
647.5476,16.7785
647.7,16.499
647.8524,19.1944
648.0048,21.446
648.1572,19.479
648.3096,17.1821
648.462,16.8767
648.6144,17.4336
648.7668,17.5358
648.9192,17.322
649.0716,17.3712
649.224,18.9833
649.3764,20.9606
649.5288,21.6988
649.6812,21.8149
649.8336,20.6704
649.986,19.0895
650.1384,19.9865
650.2908,19.4528
650.4432,17.9757
650.5956,17.967
650.748,18.9569
650.9004,20.099
651.0528,20.8794
651.2052,20.8512
651.3576,21.5496
651.51,20.929
651.6624,20.3397
651.8148,19.5121
651.9672,19.6309
652.1196,19.6127
652.272,19.2972
652.4244,18.9483
652.5768,19.177
652.7292,19.4951
652.8816,20.7088
653.034,20.4821
653.1864,19.0425
653.3388,17.5199
653.4912,17.4061
653.6436,18.6375
653.796,19.2014
653.9484,18.5386
654.1008,17.1436
654.2532,17.4143
654.4056,18.0015
654.558,18.2141
654.7104,20.5618
654.8628,22.2979
655.0152,23.6198
655.1676,24.6221
655.32,24.0993
655.4724,23.5346
655.6248,23.9274
655.7772,23.4577
655.9296,22.4094
656.082,21.7962
656.2344,22.7486
656.3868,24.3049
656.5392,23.2774
656.6916,20.5454
656.844,19.8891
656.9964,21.053
657.1488,19.9212
657.3012,19.1615
657.4536,19.1785
657.606,19.7812
657.7584,21.8679
657.9108,24.4281
658.0632,25.8954
658.2156,26.5318
658.368,26.7194
658.5204,23.5869
658.6728,21.4132
658.8252,21.6007
658.9776,22.7334
659.13,20.1929
659.2824,18.89
659.4348,19.1899
659.5872,20.1693
659.7396,21.5281
659.892,22.8262
660.0444,22.516
660.1968,21.1716
660.3492,21.6097
660.5016,21.6435
660.654,21.5124
660.8064,20.498
660.9588,18.911
661.1112,19.4047
661.2636,19.7461
661.416,18.4955
661.5684,18.7383
661.7208,19.8245
661.8732,21.0943
662.0256,22.0727
662.178,21.8816
662.3304,21.964
662.4828,23.8697
662.6352,25.6996
662.7876,24.7195
662.94,22.0043
663.0924,19.4969
663.2448,19.2229
663.3972,19.3338
663.5496,19.5811
663.702,19.0689
663.8544,19.8173
664.0068,20.4523
664.1592,19.0875
664.3116,17.8673
664.464,17.2667
664.6164,17.2814
664.7688,17.7144
664.9212,17.548
665.0736,17.336
665.226,18.0739
665.3784,18.8128
665.5308,18.5942
665.6832,19.3205
665.8356,20.4021
665.988,20.8638
666.1404,20.3614
666.2928,20.267
666.4452,20.1604
666.5976,19.495
666.75,19.4156
666.9024,19.1407
667.0548,18.6617
667.2072,18.659
667.3596,20.3609
667.512,21.3354
667.6644,21.9782
667.8168,20.8593
667.9692,19.8013
668.1216,19.3075
668.274,19.7293
668.4264,20.4923
668.5788,19.944
668.7312,19.303
668.8836,19.5698
669.036,20.7612
669.1884,20.378
669.3408,20.4709
669.4932,20.6588
669.6456,20.606
669.798,20.5054
669.9504,20.6353
670.1028,20.6628
670.2552,22.4392
670.4076,22.7386
670.56,23.2251
670.7124,23.2134
670.8648,21.4961
671.0172,19.8013
671.1696,20.3396
671.322,19.9926
671.4744,19.9736
671.6268,19.6373
671.7792,19.0792
671.9316,19.6057
672.084,19.0805
672.2364,19.2346
672.3888,21.0102
672.5412,20.6505
672.6936,19.506
672.846,18.7854
672.9984,19.0875
673.1508,20.5059
673.3032,21.0623
673.4556,18.6525
673.608,16.8257
673.7604,16.423
673.9128,17.0966
674.0652,17.8677
674.2176,18.0839
674.37,18.1211
674.5224,18.8453
674.6748,20.046
674.8272,21.285
674.9796,22.8511
675.132,24.4922
675.2844,26.1636
675.4368,25.6523
675.5892,22.0462
675.7416,21.0657
675.894,21.4835
676.0464,21.106
676.1988,19.9269
676.3512,20.8891
676.5036,21.2783
676.656,19.5966
676.8084,18.6871
676.9608,19.3556
677.1132,21.335
677.2656,23.073
677.418,24.3777
677.5704,24.5788
677.7228,23.6263
677.8752,20.7196
678.0276,19.4813
678.18,21.4064
678.3324,21.7963
678.4848,20.6337
678.6372,20.7111
678.7896,21.4339
678.942,22.7088
679.0944,23.6416
679.2468,23.5958
679.3992,22.7679
679.5516,23.0359
679.704,23.446
679.8564,23.5348
680.0088,24.0018
680.1612,24.2776
680.3136,23.9928
680.466,24.4705
680.6184,23.2811
680.7708,23.0598
680.9232,24.697
681.0756,23.2685
681.228,21.1484
681.3804,20.6704
681.5328,21.2671
681.6852,21.1501
681.8376,20.6003
681.99,22.0654
682.1424,22.8468
682.2948,21.6939
682.4472,21.6298
682.5996,22.9237
682.752,23.9751
682.9044,22.9697
683.0568,21.9343
683.2092,21.985
683.3616,19.8265
683.514,19.9602
683.6664,20.4726
683.8188,20.3386
683.9712,20.6077
684.1236,19.8719
684.276,19.9184
684.4284,19.9334
684.5808,20.0731
684.7332,19.7392
684.8856,19.1922
685.038,19.4083
685.1904,20.4822
685.3428,21.5768
685.4952,22.1806
685.6476,21.2561
685.8,20.0625
685.9524,19.4344
686.1048,19.7605
686.2572,20.7299
686.4096,20.6757
686.562,20.3758
686.7144,21.675
686.8668,23.1903
687.0192,23.2779
687.1716,21.9162
687.324,21.4638
687.4764,23.3295
687.6288,23.5677
687.7812,23.4729
687.9336,23.8504
688.086,22.4342
688.2384,21.7512
688.3908,22.1015
688.5432,22.1495
688.6956,22.654
688.848,22.7529
689.0004,23.8819
689.1528,24.0705
689.3052,23.8204
689.4576,23.2846
689.61,23.8041
689.7624,23.9087
689.9148,23.1954
690.0672,22.6864
690.2196,22.691
690.372,21.8837
690.5244,24.0989
690.6768,25.028
690.8292,23.96
690.9816,23.9938
691.134,24.051
691.2864,23.1863
691.4388,20.8955
691.5912,18.1551
691.7436,17.9168
691.896,19.1733
692.0484,19.7313
692.2008,19.5035
692.3532,19.135
692.5056,19.4727
692.658,21.5392
692.8104,22.2981
692.9628,21.3141
693.1152,17.5112
693.2676,17.2197
693.42,16.6483
693.5724,15.8583
693.7248,17.6479
693.8772,18.9554
694.0296,18.5521
694.182,17.4259
694.3344,16.6128
694.4868,16.732
694.6392,17.0304
694.7916,17.1759
694.944,19.3899
695.0964,20.4484
695.2488,18.9511
695.4012,17.1981
695.5536,16.3035
695.706,16.8503
695.8584,17.2322
696.0108,17.7301
696.1632,19.2719
696.3156,20.8018
696.468,21.4823
696.6204,20.3311
696.7728,21.0407
696.9252,20.0876
697.0776,20.0087
697.23,20.41
697.3824,20.5108
697.5348,20.1429
697.6872,20.3312
697.8396,20.581
697.992,20.2441
698.1444,19.7499
698.2968,19.1371
698.4492,18.4772
698.6016,19.8387
698.754,21.2727
698.9064,21.3953
699.0588,21.3278
699.2112,21.6334
699.3636,22.38
699.516,21.8845
699.6684,20.9257
699.8208,22.024
699.9732,22.6675
700.1256,22.1308
700.278,22.4432
700.4304,24.3354
700.5828,26.205
700.7352,27.0676
700.8876,27.0496
701.04,27.1003
701.1924,27.2415
701.3448,27.4289
701.4972,28.253
701.6496,28.8342
701.802,28.1553
701.9544,25.8778
702.1068,25.3314
702.2592,26.2376
702.4116,30.3245
702.564,32.2496
702.7164,27.5838
702.8688,27.4584
703.0212,26.2791
703.1736,25.5444
703.326,26.532
703.4784,27.6362
703.6308,27.3287
703.7832,25.5042
703.9356,23.6733
704.088,23.7092
704.2404,24.0297
704.3928,23.339
704.5452,22.2026
704.6976,22.4246
704.85,21.0182
705.0024,20.917
705.1548,20.9649
705.3072,23.1765
705.4596,24.6636
705.612,25.5224
705.7644,25.0581
705.9168,23.214
706.0692,20.6992
706.2216,19.8153
706.374,20.4377
706.5264,21.1125
706.6788,20.9724
706.8312,20.2937
706.9836,19.7682
707.136,20.4514
707.2884,21.0493
707.4408,21.5585
707.5932,19.819
707.7456,19.3238
707.898,20.1443
708.0504,20.6502
708.2028,21.3238
708.3552,21.696
708.5076,20.5512
708.66,19.2969
708.8124,19.1105
708.9648,20.1238
709.1172,19.6517
709.2696,18.6894
709.422,18.8264
709.5744,19.6992
709.7268,20.343
709.8792,21.1345
710.0316,22.3841
710.184,22.8292
710.3364,22.4322
710.4888,22.3079
710.6412,22.6104
710.7936,22.3743
710.946,21.5698
711.0984,21.0046
711.2508,21.3408
711.4032,21.9279
711.5556,23.1127
711.708,23.7417
711.8604,21.3028
712.0128,20.5903
712.1652,21.6936
712.3176,22.6961
712.47,23.3173
712.6224,22.9459
712.7748,21.4343
712.9272,22.2448
713.0796,23.051
713.232,22.5494
713.3844,21.4709
713.5368,20.2697
713.6892,20.731
713.8416,22.2138
713.994,22.3154
714.1464,21.913
714.2988,20.8827
714.4512,19.8179
714.6036,21.4111
714.756,24.4408
714.9084,22.374
715.0608,21.4141
715.2132,21.3638
715.3656,20.1841
716.28,19.4511
716.4324,21.0585
716.5848,22.1365
716.7372,22.2221
716.8896,22.4209
717.042,21.7436
717.1944,21.472
717.3468,22.0349
717.4992,23.0512
717.6516,23.8771
717.804,24.5497
717.9564,23.784
718.1088,22.1608
718.2612,22.3054
718.4136,24.112
718.566,25.656
718.7184,24.9669
718.8708,23.8938
719.0232,22.6055
719.1756,21.7635
719.328,22.5547
719.4804,24.0137
719.6328,25.1282
719.7852,25.9845
719.9376,26.4692
720.09,25.2552
720.2424,25.4486
720.3948,24.6878
720.5472,22.8696
720.6996,22.2813
720.852,22.068
721.0044,22.5152
721.1568,23.8598
721.3092,24.2202
721.4616,23.9912
721.614,24.6231
721.7664,25.1607
721.9188,24.8966
722.0712,23.9615
722.2236,24.2497
722.376,25.1015
722.5284,26.3121
722.6808,26.8019
722.8332,28.0363
722.9856,29.8176
723.138,29.8231
723.2904,31.703
723.4428,33.3187
723.5952,33.2372
723.7476,31.254
723.9,28.701
724.0524,25.8974
724.2048,24.6842
724.3572,27.1791
724.5096,28.5355
724.662,26.7905
724.8144,24.165
724.9668,23.2027
725.1192,23.4622
725.2716,23.8693
725.424,23.1702
725.5764,23.9662
725.7288,24.0671
725.8812,22.8931
726.0336,21.8524
726.186,21.7691
726.3384,22.4119
726.4908,22.2794
726.6432,21.8444
726.7956,21.9694
726.948,22.0493
727.1004,20.8515
727.2528,20.8063
727.4052,21.154
727.5576,21.1948
727.71,20.3431
727.8624,19.4191
728.0148,20.4121
728.1672,21.4981
728.3196,23.7108
728.472,23.9089
728.6244,22.1992
728.7768,21.3392
728.9292,22.1318
729.0816,21.9051
729.234,22.5605
729.3864,22.7823
729.5388,22.5739
729.6912,19.7856
729.8436,18.9663
729.996,18.9081
730.1484,18.0613
730.3008,17.8228
730.4532,18.1486
730.6056,19.6773
730.758,21.0357
730.9104,21.9903
731.0628,20.7849
731.2152,19.2611
731.3676,18.3756
731.52,18.071
731.6724,19.1249
731.8248,20.3448
731.9772,19.6384
732.1296,19.212
732.282,19.953
732.4344,20.7021
732.5868,20.617
732.7392,20.5443
732.8916,20.8281
733.044,19.5962
733.1964,20.3126
733.3488,20.3907
733.5012,20.0668
733.6536,20.0121
733.806,19.5368
733.9584,18.1696
734.1108,17.7819
734.2632,19.6385
734.4156,20.821
734.568,19.8141
734.7204,20.3507
734.8728,20.5045
735.0252,19.6511
735.1776,20.1671
735.33,20.7323
735.4824,20.7827
735.6348,21.8915
735.7872,22.8057
735.9396,22.2684
736.092,20.9737
736.2444,20.2692
736.3968,20.096
736.5492,19.7487
736.7016,20.7412
736.854,22.0456
737.0064,23.1953
737.1588,23.0082
737.3112,20.0768
737.4636,19.701
737.616,20.6029
737.7684,21.7517
737.9208,22.6478
738.0732,21.7899
738.2256,22.025
738.378,23.0071
738.5304,23.9529
738.6828,21.9658
738.8352,21.5037
738.9876,21.5977
739.14,20.5849
739.2924,19.4052
739.4448,21.0855
739.5972,21.4613
739.7496,21.2875
739.902,22.4332
740.0544,22.1087
740.2068,20.7987
740.3592,20.3407
740.5116,19.6666
740.664,19.2178
740.8164,19.7232
740.9688,22.5969
741.1212,24.0171
741.2736,24.6715
741.426,23.8901
741.5784,22.8356
741.7308,24.1752
741.8832,25.6096
742.0356,25.9806
742.188,25.754
742.3404,23.9772
742.4928,23.1698
742.6452,22.8795
742.7976,21.2819
742.95,20.6416
743.1024,21.6173
743.2548,21.479
743.4072,20.6398
743.5596,20.1272
743.712,20.926
743.8644,20.8304
744.0168,19.5769
744.1692,19.1496
744.3216,19.1179
744.474,20.6284
744.6264,21.9585
744.7788,23.2082
744.9312,22.7691
745.0836,22.029
745.236,22.0149
745.3884,22.3695
745.5408,22.2823
745.6932,21.9195
745.8456,21.4243
745.998,22.3065
746.1504,23.0333
746.3028,21.9716
746.4552,22.2252
746.6076,23.4637
746.76,22.9622
746.9124,23.1329
747.0648,24.1047
747.2172,24.8795
747.3696,23.1457
747.522,22.3762
747.6744,22.1027
747.8268,21.7698
747.9792,21.1213
748.1316,21.5079
748.284,22.373
748.4364,21.8482
748.5888,22.8004
748.7412,23.7981
748.8936,22.7085
749.046,21.2654
749.1984,22.5236
749.3508,23.3836
749.5032,23.7872
749.6556,24.3265
749.808,24.7512
749.9604,24.147
750.1128,25.3613
750.2652,25.7991
750.4176,23.3166
750.57,23.7714
750.7224,24.2547
750.8748,24.2142
751.0272,22.3954
751.1796,20.5328
751.332,20.6112
751.4844,20.8002
751.6368,18.7888
751.7892,18.1531
751.9416,18.9001
752.094,19.6367
752.2464,19.6842
752.3988,18.9647
752.5512,19.1751
752.7036,21.4325
752.856,21.849
753.0084,20.2628
753.1608,21.3611
753.3132,21.9072
753.4656,21.4859
753.618,21.7539
753.7704,21.5586
753.9228,21.5729
754.0752,21.3358
754.2276,21.8945
754.38,22.4168
754.5324,22.2966
754.6848,21.4326
754.8372,20.0901
754.9896,20.5821
755.142,21.779
755.2944,21.6812
755.4468,20.2148
755.5992,19.6655
755.7516,20.5561
755.904,22.7133
756.0564,23.4164
756.2088,23.7671
756.3612,24.3495
756.5136,25.0797
756.666,24.1965
756.8184,24.0089
756.9708,25.1793
757.1232,26.3246
757.2756,27.2255
757.428,24.4905
757.5804,22.8853
757.7328,22.1594
757.8852,21.7975
758.0376,22.8882
758.19,22.4303
758.3424,21.9406
758.4948,22.449
758.6472,20.856
758.7996,19.959
758.952,19.1583
759.1044,20.8065
759.2568,21.4049
759.4092,19.9512
759.5616,21.0229
759.714,23.7396
759.8664,24.8452
760.0188,23.4168
760.1712,22.5962
760.3236,22.4871
760.476,21.9213
760.6284,21.4215
760.7808,22.3893
760.9332,23.0154
761.0856,22.6312
761.238,21.7641
761.3904,22.0077
761.5428,21.9771
761.6952,21.4404
761.8476,21.9799
762,21.4067
762.1524,20.1054
762.3048,20.1122
762.4572,20.6513
762.6096,19.7573
762.762,18.8825
762.9144,19.1708
763.0668,22.2036
763.2192,23.5622
763.3716,24.3802
763.524,24.3816
763.6764,25.1941
763.8288,25.6078
763.9812,24.0232
764.1336,22.8789
764.286,23.3361
764.4384,23.8721
764.5908,23.1991
764.7432,22.7671
764.8956,23.1752
765.048,23.3228
765.2004,23.3821
765.3528,24.0836
765.5052,22.5156
765.6576,21.68
765.81,22.6707
765.9624,21.9804
766.1148,20.3898
766.2672,20.7993
766.4196,21.1517
766.572,20.5423
766.7244,20.4075
766.8768,20.9295
767.0292,21.9191
767.1816,22.0588
767.334,20.8302
767.4864,20.0322
767.6388,17.8581
767.7912,15.3073
767.9436,15.7533
768.096,17.1313
768.2484,19.8705
768.4008,22.0735
768.5532,23.0144
768.7056,23.0964
768.858,22.1622
769.0104,22.2001
769.1628,22.2779
769.3152,22.638
769.4676,23.9176
769.62,23.5969
769.7724,22.1238
769.9248,21.5565
770.0772,20.9108
770.2296,21.1616
770.382,22.6431
770.5344,23.8381
770.6868,23.5566
770.8392,24.0501
770.9916,23.6266
771.144,24.2386
771.2964,25.5366
771.4488,26.3471
771.6012,26.3502
771.7536,26.9919
771.906,26.0774
772.0584,24.9309
772.2108,25.0496
772.3632,23.3308
772.5156,22.271
772.668,22.9618
772.8204,25
772.9728,24.4785
773.1252,23.556
773.2776,24.0753
773.43,24.1213
773.5824,23.9293
773.7348,24.9237
773.8872,24.7998
774.0396,24.9538
774.192,24.2566
774.3444,26.2547
774.4968,28.2943
774.6492,29.4824
774.8016,31.4557
774.954,33.3828
775.1064,33.5983
775.2588,33.1281
775.4112,34.0355
775.5636,34.4916
775.716,32.6189
775.8684,31.0128
776.0208,29.9219
776.1732,30.2139
776.3256,30.2266
776.478,29.8655
776.6304,30.0166
776.7828,29.5446
776.9352,29.0244
777.0876,28.2653
777.24,30.2265
777.3924,29.5132
777.5448,27.8103
777.6972,28.9767
777.8496,29.5765
778.002,28.7279
778.1544,27.8958
778.3068,28.3589
778.4592,27.6475
778.6116,26.9258
778.764,27.3682
778.9164,28.8073
779.0688,27.83
779.2212,26.5599
779.3736,25.6692
779.526,26.6111
779.6784,28.1313
779.8308,28.1771
779.9832,27.2042
780.1356,26.7567
780.288,26.9708
780.4404,27.4836
780.5928,26.0112
780.7452,25.0613
780.8976,24.5556
781.05,24.2782
781.2024,23.6921
781.3548,23.2509
781.5072,22.5573
781.6596,23.0896
781.812,22.5914
781.9644,21.2478
782.1168,20.3125
782.2692,20.8633
782.4216,22.0729
782.574,22.444
782.7264,22.4699
782.8788,21.9461
783.0312,21.3913
783.1836,20.9527
783.336,20.6954
783.4884,21.3798
783.6408,22.7807
783.7932,24.464
783.9456,25.8597
784.098,27.1023
784.2504,27.6994
784.4028,26.935
784.5552,25.3083
784.7076,23.4956
784.86,22.014
785.0124,22.0427
785.1648,22.1708
785.3172,20.7844
785.4696,21.4745
785.622,22.922
785.7744,23.9476
785.9268,24.3763
786.0792,22.8055
786.2316,21.936
786.384,21.3757
786.5364,21.642
786.6888,20.905
786.8412,19.6136
786.9936,18.8662
787.146,18.9481
787.2984,21.7102
787.4508,23.4576
787.6032,23.5505
787.7556,23.0785
787.908,22.0978
788.0604,21.2931
788.2128,22.5678
788.3652,22.412
788.5176,23.1835
788.67,24.8321
788.8224,24.9838
788.9748,23.5039
789.1272,22.9499
789.2796,23.545
789.432,24.5595
789.5844,24.8187
789.7368,23.751
789.8892,23.0994
790.0416,23.6944
790.194,23.9617
790.3464,22.528
790.4988,20.4557
790.6512,20.0652
790.8036,21.1936
790.956,20.122
791.1084,19.1973
791.2608,17.6563
791.4132,16.3389
791.5656,16.7835
791.718,19.7609
791.8704,20.6158
792.0228,19.9941
792.1752,19.5947
792.3276,19.5168
792.48,18.6003
792.6324,17.6635
792.7848,17.2451
792.9372,18.1261
793.0896,19.6183
793.242,19.4263
793.3944,18.0261
793.5468,17.4464
793.6992,19.8163
793.8516,21.6586
794.004,22.332
794.1564,19.913
794.3088,20.6617
794.4612,19.7273
794.6136,18.5578
794.766,19.1574
794.9184,19.8034
795.0708,19.5834
795.2232,18.4243
795.3756,18.3521
795.528,18.3323
795.6804,16.9726
795.8328,16.099
795.9852,18.2713
796.1376,20.16
796.29,21.8905
796.4424,20.8118
796.5948,19.2498
796.7472,17.9218
796.8996,17.1846
797.052,17.1473
797.2044,16.6821
797.3568,19.4016
797.5092,24.4192
797.6616,26.4779
797.814,27.4004
797.9664,27.496
798.1188,25.0026
798.2712,24.1252
798.4236,24.6042
798.576,24.467
798.7284,23.7477
798.8808,23.6082
799.0332,22.3302
799.1856,21.6581
799.338,23.3157
799.4904,23.2879
799.6428,23.142
799.7952,22.3553
799.9476,23.2027
800.1,22.8963
800.2524,21.6332
800.4048,22.0906
800.5572,21.9376
800.7096,21.4061
800.862,20.3643
801.0144,18.8959
801.1668,18.9157
801.3192,19.6421
801.4716,18.669
801.624,17.4629
801.7764,16.1514
801.9288,16.7609
802.0812,18.8055
802.2336,20.6612
802.386,21.2255
802.5384,21.2529
802.6908,21.6303
802.8432,21.9664
802.9956,21.5941
803.148,19.9109
803.3004,19.0124
803.4528,20.1774
803.6052,21.4848
803.7576,22.0607
803.91,21.6022
804.0624,21.5075
804.2148,22.4228
804.3672,23.5266
804.5196,23.8813
804.672,22.0329
804.8244,22.7155
804.9768,21.5852
805.1292,21.4177
805.2816,23.0298
805.434,22.5239
805.5864,24.1636
805.7388,25.3723
805.8912,25.8932
806.0436,26.2673
806.196,27.2268
806.3484,27.2327
806.5008,27.8866
806.6532,27.7432
806.8056,26.1539
806.958,25.2159
807.1104,25.7973
807.2628,26.7615
807.4152,27.0023
807.5676,24.6694
807.72,22.7087
807.8724,22.7254
808.0248,22.044
808.1772,20.5982
808.3296,18.8695
808.482,19.1114
808.6344,20.6785
808.7868,21.6168
808.9392,20.8923
809.0916,20.957
809.244,22.7771
809.3964,23.2314
809.5488,23.274
809.7012,23.7162
809.8536,24.6259
810.006,25.5272
810.1584,24.8268
810.3108,23.5454
810.4632,22.3304
810.6156,22.4879
810.768,24.0613
810.9204,25.182
811.0728,25.2565
811.2252,23.3844
811.3776,22.6393
811.53,22.9901
811.6824,24.0422
811.8348,23.7387
811.9872,23.8624
812.1396,24.7486
812.292,26.1344
812.4444,26.5423
812.5968,26.2287
812.7492,25.8772
812.9016,26.703
813.054,26.3341
813.2064,25.2416
813.3588,24.6551
813.5112,23.2262
813.6636,22.5405
813.816,22.5418
813.9684,22.9181
814.1208,22.3983
814.2732,21.5766
814.4256,20.7168
814.578,21.5034
814.7304,23.4284
814.8828,24.0335
815.0352,24.4441
815.1876,28.2576
815.34,30.479
815.4924,30.2456
815.6448,29.5712
815.7972,27.653
815.9496,25
816.102,26.0537
816.2544,27.2388
816.4068,27.664
816.5592,27.4685
816.7116,27.0699
816.864,27.1502
817.0164,26.8331
817.1688,27.6678
817.3212,28.8333
817.4736,30.9946
817.626,31.005
817.7784,30.3322
817.9308,31.7357
818.0832,30.2384
818.2356,29.6489
818.388,31.6005
818.5404,33.3514
818.6928,34.4786
818.8452,35.2466
818.9976,35.4959
819.15,32.8561
819.3024,32.9732
819.4548,31.4684
819.6072,31.1959
819.7596,31.509
819.912,32.3988
820.0644,35.692
820.2168,36.5513
820.3692,35.9683
820.5216,36.451
820.674,37.0465
820.8264,37.3013
820.9788,37.3977
821.1312,34.8132
821.2836,31.7558
821.436,27.9107
821.5884,24.0851
821.7408,23.1311
821.8932,25.6006
822.0456,23.6129
822.198,21.8444
822.3504,21.5289
822.5028,22.0098
822.6552,22.0656
822.8076,22.0929
822.96,22.2978
823.1124,22.7761
823.2648,23.1355
823.4172,23.1942
823.5696,23.0886
823.722,23.9908
823.8744,23.1678
824.0268,21.739
824.1792,21.5712
824.3316,22.3314
824.484,22.2339
824.6364,22.05
824.7888,22.8287
824.9412,23.4863
825.0936,24.1145
825.246,23.2263
825.3984,23.5194
825.5508,24.0092
825.7032,22.9383
825.8556,21.3923
826.008,21.1246
826.1604,22.9739
826.3128,23.1223
826.4652,22.7084
826.6176,21.7549
826.77,21.7337
826.9224,22.2849
827.0748,21.7306
827.2272,21.1269
827.3796,21.017
827.532,21.6875
827.6844,22.2577
827.8368,21.2568
827.9892,20.4068
828.1416,18.5288
828.294,19.4414
828.4464,19.6482
828.5988,19.8095
828.7512,21.0036
828.9036,21.0263
829.056,20.6567
829.2084,20.2461
829.3608,20.4212
829.5132,20.1904
829.6656,21.329
829.818,21.2187
829.9704,21.7309
830.1228,22.4433
830.2752,21.9595
830.4276,22.6502
830.58,22.3032
830.7324,20.8858
830.8848,20.6243
831.0372,20.9513
831.1896,20.4484
831.342,19.5675
831.4944,18.8376
831.6468,19.0873
831.7992,23.1384
831.9516,24.6559
832.104,22.1487
832.2564,21.7736
832.4088,21.6306
832.5612,20.0091
832.7136,18.7398
832.866,20.2945
833.0184,20.2474
833.1708,20.6103
833.3232,21.9776
833.4756,22.165
833.628,21.5705
833.7804,20.3431
833.9328,20.2074
834.0852,20.5302
834.2376,20.1858
834.39,19.48
834.5424,20.1924
834.6948,19.7168
834.8472,18.0945
834.9996,16.9224
835.152,16.2965
835.3044,17.8401
835.4568,18.1598
835.6092,17.8502
835.7616,18.903
835.914,20.3924
836.0664,20.9688
836.2188,20.8551
836.3712,21.4099
836.5236,21.069
836.676,19.4791
836.8284,19.3736
836.9808,20.2231
837.1332,20.5022
837.2856,21.936
837.438,22.6037
837.5904,20.9849
837.7428,21.5093
837.8952,22.5376
838.0476,22.4161
838.2,24.258
838.3524,26.0738
838.5048,27.2929
838.6572,27.6202
838.8096,24.8179
838.962,23.5647
839.1144,23.4775
839.2668,24.2409
839.4192,24.139
839.5716,23.4672
839.724,24.4231
839.8764,25.4635
840.0288,24.2549
840.1812,24.8842
840.3336,25.6018
840.486,25.589
840.6384,23.3013
840.7908,21.1286
840.9432,20.2163
841.0956,21.5885
841.248,22.5779
841.4004,23.1306
841.5528,24.9608
841.7052,24.6973
841.8576,23.856
842.01,23.7076
842.1624,23.0952
842.3148,23.8987
842.4672,23.4586
842.6196,24.3854
842.772,24.828
842.9244,24.7009
843.0768,25.9267
843.2292,27.1865
843.3816,27.3022
843.534,26.554
843.6864,27.1441
843.8388,26.9928
843.9912,24.5146
844.1436,24.5784
844.296,23.9223
844.4484,23.1144
844.6008,23.2039
844.7532,23.7257
844.9056,23.8001
845.058,24.0004
845.2104,24.3736
845.3628,24.2654
845.5152,24.454
845.6676,24.6297
845.82,24.4706
845.9724,24.0963
846.1248,22.8019
846.2772,22.0037
846.4296,22.7085
846.582,23.8356
846.7344,24.8453
846.8868,24.9925
847.0392,25.3864
847.1916,25.4153
