DEPT,GR
699.0588,26.188
699.2112,26.865
699.3636,24.776
699.516,23.389
699.6684,22.271
699.8208,22.044
699.9732,22.922
700.1256,21.506
700.278,22.839
700.4304,22.17
700.5828,24.178
700.7352,24.807
700.8876,24.99
701.04,25.773
701.1924,25.354
701.3448,24.717
701.4972,23.616
701.6496,26.181
701.802,25.382
701.9544,26.429
702.1068,26.079
702.2592,24.965
702.4116,25.877
702.564,26.519
702.7164,25.306
702.8688,20.787
703.0212,22.376
703.1736,24.352
703.326,22.233
703.4784,22.937
703.6308,21.368
703.7832,22.412
703.9356,22.188
704.088,23.167
704.2404,20.861
704.3928,19.513
704.5452,23.087
704.6976,21.765
704.85,20.671
705.0024,19.074
705.1548,21.353
705.3072,22.361
705.4596,23.288
705.612,23.95
705.7644,21.57
705.9168,22.092
706.0692,22.539
706.2216,21.306
706.374,21.615
706.5264,24.33
706.6788,22.419
706.8312,22.614
706.9836,24.627
707.136,16.84
707.2884,22.554
707.4408,19.996
707.5932,22.917
707.7456,23.655
707.898,23.408
708.0504,23.878
708.2028,29.75
708.3552,31.494
708.5076,27.243
708.66,26.545
708.8124,28.454
708.9648,28.297
709.1172,31.663
709.2696,28.479
709.422,25.737
709.5744,30.059
709.7268,28.081
709.8792,27.002
710.0316,28.545
710.184,26.819
710.3364,27.885
710.4888,31.068
710.6412,24.052
710.7936,23.038
710.946,23.566
711.0984,25.659
711.2508,25.168
711.4032,27.96
711.5556,28.139
711.708,28.501
711.8604,27.823
712.0128,24.879
712.1652,31.164
712.3176,29.733
712.47,38.477
712.6224,29.782
712.7748,34.816
712.9272,35.108
713.0796,33.886
713.232,33.704
713.3844,37.126
713.5368,43.111
713.6892,50.478
713.8416,44.864
713.994,43.786
714.1464,47.027
714.2988,44.827
714.4512,46.412
714.6036,45.574
714.756,45.798
714.9084,42.316
715.0608,40.876
715.2132,42.036
715.3656,43.922
715.518,46.961
715.6704,45.403
715.8228,46.353
715.9752,47.359
716.1276,45.298
716.28,45.524
716.4324,44.268
716.5848,44.802
716.7372,46.373
716.8896,43.697
717.042,40.36
717.1944,39.506
717.3468,45.496
717.4992,45.529
717.6516,45.895
717.804,48.099
717.9564,48.987
718.1088,49.437
718.2612,48.547
718.4136,48.437
718.566,54.227
718.7184,54.842
718.8708,51.31
719.0232,48.277
719.1756,41.784
719.328,34.847
719.4804,44.232
719.6328,42.599
719.7852,44.149
719.9376,44.665
720.09,43.769
720.2424,41.572
720.3948,41.017
720.5472,41.292
720.6996,41.337
720.852,43.33
721.0044,45.064
721.1568,44.087
721.3092,46
721.4616,46.765
721.614,50.506
721.7664,50.226
721.9188,48.983
722.0712,48.428
722.2236,49.481
722.376,46.364
722.5284,49.388
722.6808,48.719
722.8332,45.186
722.9856,46.069
723.138,38.824
723.2904,40.088
723.4428,40.596
723.5952,49.717
723.7476,48.943
723.9,49.559
724.0524,48.146
724.2048,48.574
724.3572,45.689
724.5096,45.433
724.662,44.644
724.8144,46.668
724.9668,47.234
725.1192,49.269
725.2716,47.22
725.424,49.103
725.5764,52.827
725.7288,54.574
725.8812,55.028
726.0336,49.572
726.186,43.55
726.3384,40.349
726.4908,42.206
726.6432,35.578
726.7956,28.615
726.948,23.062
727.1004,18.367
727.2528,17.095
727.4052,18.976
727.5576,17.665
727.71,17.881
727.8624,17.479
728.0148,21.167
728.1672,26.394
728.3196,27.393
728.472,36.547
728.6244,37.346
728.7768,43.137
728.9292,42.653
729.0816,43.283
729.234,42.202
729.3864,43.297
729.5388,41.264
729.6912,40.77
729.8436,38.687
729.996,40.957
730.1484,41.54
730.3008,40.483
730.4532,41.489
730.6056,47.003
730.758,50.458
730.9104,48.476
731.0628,48.666
731.2152,47.409
731.3676,46.17
731.52,48.466
731.6724,54.286
731.8248,54.367
731.9772,55.537
732.1296,57.31
732.282,56.504
732.4344,54.483
732.5868,52.019
732.7392,50.486
732.8916,51.74
733.044,44.062
733.1964,41.534
733.3488,40.799
733.5012,42.851
733.6536,48.034
733.806,51.517
733.9584,51.508
734.1108,46.141
734.2632,43.365
734.4156,36.481
734.568,33.538
734.7204,33.902
734.8728,48.701
735.0252,51.256
735.1776,53.185
735.33,50.424
735.4824,47.627
735.6348,46.907
735.7872,44.126
735.9396,43.157
736.092,46.678
736.2444,34.441
736.3968,34.638
736.5492,37.098
736.7016,38.053
736.854,39.042
737.0064,39.857
737.1588,38.128
737.3112,39.718
737.4636,38.227
737.616,40.156
737.7684,41.779
737.9208,41.339
738.0732,44.57
738.2256,43.082
738.378,43.994
738.5304,45.43
738.6828,40.279
738.8352,41.211
738.9876,41.814
739.14,39.83
739.2924,38.76
739.4448,35.765
739.5972,33.134
739.7496,34.822
739.902,32.163
740.0544,33.206
740.2068,30.09
740.3592,29.786
740.5116,27.452
740.664,25.853
740.8164,26.977
740.9688,21.495
741.1212,33.439
741.2736,32.394
741.426,37.267
741.5784,37.446
741.7308,37.693
741.8832,37.3
742.0356,33.713
742.188,46.749
742.3404,43.401
742.4928,44.13
742.6452,43.813
742.7976,45.547
742.95,44.461
743.1024,45.099
743.2548,46.036
743.4072,43.657
743.5596,41.426
743.712,42.856
743.8644,37.548
744.0168,38.07
744.1692,37.773
744.3216,41.258
744.474,39.849
744.6264,40.969
744.7788,38.147
744.9312,36.67
745.0836,43.994
745.236,41.677
745.3884,42.586
745.5408,43.362
745.6932,42.673
745.8456,41.593
745.998,40.437
746.1504,38.764
746.3028,40.537
746.4552,43.662
746.6076,43.073
746.76,40.541
746.9124,39.959
747.0648,38.945
747.2172,38.134
747.3696,37.303
747.522,36.516
747.6744,34.675
747.8268,31.564
747.9792,32.435
748.1316,35.633
748.284,38.039
748.4364,39.017
748.5888,38.473
748.7412,36.133
748.8936,36.514
749.046,34.223
749.1984,26.153
749.3508,34.531
749.5032,37.493
749.6556,38.021
749.808,34.921
749.9604,30.697
750.1128,28.004
750.2652,27.869
750.4176,26.35
750.57,29.589
750.7224,29.857
750.8748,29.794
751.0272,28.818
751.1796,30.958
751.332,30.696
751.4844,29.42
751.6368,26.177
751.7892,28.016
751.9416,26.074
752.094,24.085
752.2464,28.014
752.3988,27.375
752.5512,29.823
752.7036,29.076
752.856,30.965
753.0084,30.431
753.1608,31.729
753.3132,30.388
753.4656,29.282
753.618,28.935
753.7704,31.954
753.9228,27.702
754.0752,31.113
754.2276,26.401
754.38,25.251
754.5324,28.235
754.6848,24.938
754.8372,27.591
754.9896,27.833
755.142,27.998
755.2944,25.806
755.4468,28.189
755.5992,25.578
755.7516,25.987
755.904,27.356
756.0564,26.114
756.2088,26.579
756.3612,27.702
756.5136,28.348
756.666,28.627
756.8184,28.956
756.9708,30.673
757.1232,28.699
757.2756,29.315
757.428,29.331
757.5804,30.83
757.7328,29.021
757.8852,25.759
758.0376,26.57
758.19,27.397
758.3424,29.273
758.4948,29.488
758.6472,32.305
758.7996,30.504
758.952,25.546
759.1044,28.577
759.2568,28.509
759.4092,29.522
759.5616,29.403
759.714,29.006
759.8664,28.75
760.0188,27.305
760.1712,29.731
760.3236,29.908
760.476,31.061
760.6284,30.648
760.7808,29.237
760.9332,30.398
761.0856,29.663
761.238,27.269
761.3904,26.603
761.5428,29.934
761.6952,34.039
761.8476,28.529
762,27.986
762.1524,24.76
762.3048,23.487
762.4572,23.735
762.6096,23.126
762.762,24.84
762.9144,27.006
763.0668,26.526
763.2192,34.742
763.3716,36.891
763.524,36.467
763.6764,36.451
763.8288,39.837
763.9812,43.006
764.1336,35.463
764.286,32.489
764.4384,31.919
764.5908,33.396
764.7432,34.432
764.8956,33.867
765.048,35.846
765.2004,37.095
765.3528,39.245
765.5052,39.101
765.6576,39.021
765.81,39.829
765.9624,43.261
766.1148,35.04
766.2672,33.313
766.4196,38.244
766.572,37.372
766.7244,39.214
766.8768,39.131
767.0292,41.643
767.1816,44.081
767.334,44.787
767.4864,38.802
767.6388,41.468
767.7912,42.355
767.9436,44.044
768.096,46.52
768.2484,44.911
768.4008,48.277
768.5532,49.88
768.7056,49.03
768.858,48.295
769.0104,47.001
769.1628,45.205
769.3152,44.744
769.4676,44.679
769.62,41.121
769.7724,43.361
769.9248,47.429
770.0772,34.578
770.2296,31.209
770.382,31.809
770.5344,36.145
770.6868,37.796
770.8392,31.776
770.9916,28.579
771.144,29.442
771.2964,27.986
771.4488,29.173
771.6012,27.965
771.7536,25.851
771.906,21.13
772.0584,24
772.2108,26.661
772.3632,28.189
772.5156,34.324
772.668,25.013
772.8204,25.91
772.9728,27.376
773.1252,27.716
773.2776,32.023
773.43,33.224
773.5824,36.534
773.7348,36.782
773.8872,34.468
774.0396,32.156
774.192,31.789
774.3444,36.176
774.4968,40.744
774.6492,39.579
774.8016,41.05
774.954,40.774
775.1064,38.492
775.2588,40.694
775.4112,39.737
775.5636,42.234
775.716,34.087
775.8684,39.065
776.0208,32.267
776.1732,40.306
776.3256,38.853
776.478,39.78
776.6304,39.77
776.7828,39.583
776.9352,36.904
777.0876,36.737
777.24,35.379
777.3924,37.15
777.5448,32.247
777.6972,32.239
777.8496,34.68
778.002,28.389
778.1544,28.051
778.3068,27.708
778.4592,24.949
778.6116,26.516
778.764,23.781
778.9164,25.767
779.0688,25.499
779.2212,31.26
779.3736,29.358
779.526,37.225
779.6784,39.762
779.8308,38.287
779.9832,35.039
780.1356,37.493
780.288,34.562
780.4404,34.742
780.5928,29.218
780.7452,27.377
780.8976,31.964
781.05,34.367
781.2024,33.33
781.3548,34.48
781.5072,32.798
781.6596,30.866
781.812,32.259
781.9644,31.598
782.1168,30.789
782.2692,27.763
782.4216,27.496
782.574,29.368
782.7264,28.837
782.8788,27.76
783.0312,30.882
783.1836,30.229
783.336,28.376
783.4884,27.712
783.6408,28.818
783.7932,28.041
783.9456,27.133
784.098,28.803
784.2504,25.818
784.4028,25.168
784.5552,29.78
784.7076,28.63
784.86,19.786
785.0124,21.961
785.1648,21.281
785.3172,20.195
785.4696,24.217
785.622,24.296
785.7744,23.312
785.9268,23.918
786.0792,22.351
786.2316,21.785
786.384,20.899
786.5364,21.601
786.6888,19.234
786.8412,17.965
786.9936,17.638
787.146,16.597
787.2984,16.761
787.4508,16.674
787.6032,18.856
787.7556,19.538
787.908,18.813
788.0604,17.188
788.2128,15.382
788.3652,19.002
788.5176,18.844
788.67,15.974
788.8224,18.196
788.9748,13.347
789.1272,16.089
789.2796,18.529
789.432,19.196
789.5844,21.34
789.7368,19.358
789.8892,25.789
790.0416,23.706
790.194,22.848
790.3464,24.796
790.4988,29.431
790.6512,26.158
790.8036,30.584
790.956,27.427
791.1084,25.897
791.2608,24.845
791.4132,27.079
791.5656,28.955
791.718,34.938
791.8704,33.835
792.0228,34.137
792.1752,33.919
792.3276,31.093
792.48,31.804
792.6324,31.643
792.7848,30.203
792.9372,32.177
793.0896,33.377
793.242,39.408
793.3944,39.129
793.5468,39.276
793.6992,35.716
793.8516,34.741
794.004,28.173
794.1564,26.67
794.3088,25.145
794.4612,24.121
794.6136,25.149
794.766,27.385
794.9184,27.041
795.0708,29.549
795.2232,24.06
795.3756,26.886
795.528,28.052
795.6804,29.295
795.8328,33.932
795.9852,35.606
796.1376,37.863
796.29,38.785
796.4424,36.958
796.5948,34.413
796.7472,32.869
796.8996,35.843
797.052,29.94
797.2044,27.847
797.3568,30.574
797.5092,32.445
797.6616,31.848
797.814,31.474
797.9664,28.805
798.1188,27.328
798.2712,24.985
798.4236,25.382
798.576,24.613
798.7284,19.014
798.8808,20.701
799.0332,19.456
799.1856,20.033
799.338,20.633
799.4904,17.613
799.6428,18.307
799.7952,22.288
799.9476,21.685
800.1,21.66
800.2524,25.893
800.4048,14.748
800.5572,19.944
800.7096,19.744
800.862,18.085
801.0144,21.085
801.1668,26.504
801.3192,21.783
801.4716,29.287
801.624,30.104
801.7764,32.998
801.9288,32.666
802.0812,30.308
802.2336,30.045
802.386,30.202
802.5384,29.502
802.6908,29.466
802.8432,31.979
802.9956,28.763
803.148,28.563
803.3004,30.283
803.4528,31.387
803.6052,29.122
803.7576,28.943
803.91,29.225
804.0624,24.229
804.2148,26.373
804.3672,26.364
804.5196,27.557
804.672,27.224
804.8244,24.491
804.9768,25.487
805.1292,22.95
805.2816,24.794
805.434,24.87
805.5864,25.456
805.7388,22.515
805.8912,23.569
806.0436,20.623
806.196,18.439
806.3484,19.96
806.5008,21.554
806.6532,21.741
806.8056,23.134
806.958,21.478
807.1104,25.262
807.2628,25.188
807.4152,25.56
807.5676,21.668
807.72,22.208
807.8724,20.301
808.0248,19.885
808.1772,18.87
808.3296,17.016
808.482,17.404
808.6344,16.913
808.7868,14.404
808.9392,15.52
809.0916,17.004
809.244,17.914
809.3964,17.198
809.5488,18.633
809.7012,18.017
809.8536,17.516
810.006,27.357
810.1584,24.719
810.3108,25.698
810.4632,25.011
810.6156,27.524
810.768,26.747
810.9204,27.594
811.0728,27.207
811.2252,26.364
811.3776,24.951
811.53,25.28
811.6824,28.22
811.8348,25.844
811.9872,24.704
812.1396,24.354
812.292,22.26
812.4444,24.62
812.5968,27.125
812.7492,28.512
812.9016,23.751
813.054,28.301
813.2064,29.35
813.3588,26.906
813.5112,26.268
813.6636,26.453
813.816,25.523
813.9684,19.822
814.1208,24.532
814.2732,24.436
814.4256,23.158
814.578,24.747
814.7304,29.268
814.8828,29.892
815.0352,28.471
815.1876,25.55
815.34,29.5
815.4924,29.868
815.6448,28.702
815.7972,31.315
815.9496,29.731
816.102,32.443
816.2544,31.115
816.4068,26.521
816.5592,24.59
816.7116,21.595
816.864,20.014
817.0164,20.264
817.1688,19.851
817.3212,18.711
817.4736,31.71
817.626,22.805
817.7784,24.556
817.9308,25.274
818.0832,23.858
818.2356,19.282
818.388,19.607
818.5404,23.504
818.6928,22.205
818.8452,19.898
818.9976,18.831
819.15,21.834
819.3024,21.253
819.4548,19.783
819.6072,20.149
819.7596,20.511
819.912,24.18
820.0644,25.305
820.2168,20.353
820.3692,21.855
820.5216,20.062
820.674,22.728
820.8264,25.269
820.9788,25.101
821.1312,26.549
821.2836,27.647
821.436,26.877
821.5884,33.081
821.7408,38.259
821.8932,32.809
822.0456,30.792
822.198,29.502
822.3504,30.131
822.5028,29.715
822.6552,30.806
822.8076,32.345
822.96,31.184
823.1124,32.121
823.2648,29.416
823.4172,31.759
823.5696,32.987
823.722,37.451
823.8744,39.058
824.0268,40.38
824.1792,34.3
824.3316,32.672
824.484,27.665
824.6364,29.719
824.7888,29.12
824.9412,29.851
825.0936,29.142
825.246,31.744
825.3984,29.315
825.5508,25.971
825.7032,28.604
825.8556,30.491
826.008,28.691
826.1604,28.07
826.3128,25.129
826.4652,26.513
826.6176,23.589
826.77,21.326
826.9224,22.39
827.0748,21.35
827.2272,27.613
827.3796,26.479
827.532,25.597
827.6844,23.708
827.8368,23.301
827.9892,21.399
828.1416,25.219
828.294,24.809
828.4464,25.547
828.5988,25.429
828.7512,22.229
828.9036,21.853
829.056,22.371
829.2084,24.402
829.3608,23.666
829.5132,24.987
829.6656,24.379
829.818,24.958
829.9704,23.719
830.1228,21.476
830.2752,22.75
830.4276,21.076
830.58,22.763
830.7324,21.525
830.8848,20.976
831.0372,23.131
831.1896,22.408
831.342,23.127
831.4944,22.853
831.6468,22.127
831.7992,22.468
831.9516,22.83
832.104,21.992
832.2564,23.303
832.4088,22.065
832.5612,24.568
832.7136,22.555
832.866,24.294
833.0184,24.182
833.1708,24.826
833.3232,23.812
833.4756,19.655
833.628,24.109
833.7804,23.576
833.9328,18.742
834.0852,19.619
834.2376,17.984
834.39,16.827
834.5424,20.311
834.6948,18.638
834.8472,20.801
834.9996,18.693
835.152,21.44
835.3044,23.073
835.4568,20.124
835.6092,18.992
835.7616,21.261
835.914,22.638
836.0664,21.399
836.2188,17.143
836.3712,16.618
836.5236,16.602
836.676,19.343
836.8284,21.091
836.9808,16.638
837.1332,18.808
837.2856,19.554
837.438,19.455
837.5904,15.384
837.7428,18.746
837.8952,19.061
838.0476,15.019
838.2,14.782
838.3524,16.329
838.5048,17.758
838.6572,17.847
838.8096,16.064
838.962,20.581
839.1144,18.013
839.2668,16.519
839.4192,18.497
839.5716,17.556
839.724,18.419
839.8764,18.219
840.0288,20.762
840.1812,19.373
840.3336,18.931
840.486,16.901
840.6384,22.78
840.7908,21.853
840.9432,21.222
841.0956,18.285
841.248,17.741
841.4004,15.766
841.5528,13.957
841.7052,20.212
841.8576,18.349
842.01,17.03
842.1624,16.916
842.3148,20.349
842.4672,21.73
842.6196,21.95
842.772,19.945
842.9244,21.148
843.0768,21.865
843.2292,19.659
843.3816,21.32
843.534,22.283
843.6864,19.752
843.8388,20.919
843.9912,22.219
844.1436,19.668
844.296,21.451
844.4484,19.402
844.6008,22.474
844.7532,23.583
844.9056,17.233
845.058,18.011
845.2104,19.976
845.3628,19.996
845.5152,22.289
845.6676,21.856
845.82,24.54
845.9724,20.693
846.1248,21.158
846.2772,23.094
846.4296,22.762
846.582,22.26
846.7344,20.16
846.8868,23.091
847.0392,27.62
847.1916,27.626
847.344,28.596
847.4964,28.469
847.6488,26.725
847.8012,26.909
847.9536,29.052
848.106,30.264
848.2584,31.235
848.4108,32.806
848.5632,30.924
848.7156,28.668
848.868,28.288
849.0204,26.556
849.1728,23.869
849.3252,21.923
849.4776,26.237
849.63,24.258
849.7824,24.854
849.9348,24.069
850.0872,26.268
850.2396,28.344
850.392,26.443
850.5444,27.75
850.6968,23.588
850.8492,21.582
851.0016,28.975
851.154,27.447
851.3064,26.787
851.4588,27.632
851.6112,28.642
851.7636,27.917
851.916,21.73
852.0684,21.236
852.2208,16.651
852.3732,22.397
852.5256,20.751
852.678,20.568
852.8304,23.042
852.9828,20.148
853.1352,18.886
853.2876,17.808
853.44,19.144
853.5924,20.105
853.7448,18.294
853.8972,16.672
854.0496,18.119
854.202,18.948
854.3544,24.203
854.5068,21.6
854.6592,20.249
854.8116,14.87
854.964,16.105
855.1164,16.169
855.2688,17.774
855.4212,18.09
855.5736,19.532
855.726,16.935
855.8784,17.804
856.0308,22.216
856.1832,23.892
856.3356,25.496
856.488,25.973
856.6404,24.769
856.7928,22.165
856.9452,24.604
857.0976,25.993
857.25,25.602
857.4024,26.661
857.5548,27.405
857.7072,28.301
857.8596,26.844
858.012,25.108
858.1644,24.549
858.3168,21.696
858.4692,23.587
858.6216,20.741
858.774,22.298
858.9264,23.465
859.0788,23.876
859.2312,26.406
859.3836,26
859.536,22.808
859.6884,24.899
859.8408,28.045
859.9932,26.337
860.1456,28.023
860.298,28.96
860.4504,29.201
860.6028,26.953
860.7552,28.486
860.9076,30.684
861.06,29.587
861.2124,28.674
861.3648,27.151
861.5172,26.104
861.6696,28.829
861.822,28.103
861.9744,27.58
862.1268,25.621
862.2792,25.714
862.4316,27.74
862.584,29.177
862.7364,27.793
862.8888,27.664
863.0412,27.424
863.1936,24.755
863.346,26.721
863.4984,26.16
863.6508,24.133
863.8032,24.564
863.9556,28.675
864.108,25.59
864.2604,24.896
864.4128,24.597
864.5652,21.68
864.7176,25.679
864.87,23.755
865.0224,24.889
865.1748,26.538
865.3272,28.275
865.4796,33.705
865.632,34.219
865.7844,34.075
865.9368,29.442
866.0892,26.01
866.2416,31.156
866.394,23.155
866.5464,21.937
866.6988,21.663
866.8512,22.738
867.0036,23.559
867.156,19.657
867.3084,23.475
867.4608,24.111
867.6132,24.486
867.7656,26.065
867.918,27.483
868.0704,27.928
868.2228,28.672
868.3752,28.027
868.5276,28.832
868.68,29.654
868.8324,30.425
868.9848,33.551
869.1372,36.65
869.2896,35.246
869.442,34.224
869.5944,29.372
869.7468,27.309
869.8992,27.154
870.0516,22.315
870.204,22.702
870.3564,21.009
870.5088,16.251
870.6612,14.914
870.8136,13.565
870.966,18.512
871.1184,13.617
871.2708,14.409
871.4232,13.957
871.5756,11.983
871.728,17.243
871.8804,16.406
872.0328,15.224
872.1852,14.505
872.3376,12.869
872.49,18.777
872.6424,17.066
872.7948,18.836
872.9472,21.562
873.0996,15.334
873.252,17.128
873.4044,21.553
873.5568,20.325
873.7092,22.052
873.8616,23.679
874.014,23.122
874.1664,22.824
874.3188,20.906
874.4712,21.567
874.6236,17.38
874.776,16.295
874.9284,22.712
875.0808,16.791
875.2332,16.001
875.3856,17.299
875.538,17.463
875.6904,17.075
875.8428,17.881
875.9952,18.245
876.1476,18.504
876.3,18.386
876.4524,19.606
876.6048,13.27
876.7572,17.977
876.9096,16.116
877.062,14.261
877.2144,16.275
877.3668,14.422
877.5192,16.698
877.6716,19.178
877.824,17.246
877.9764,17.936
878.1288,16.617
878.2812,17.264
878.4336,17.521
878.586,16.672
878.7384,14.743
878.8908,15.741
879.0432,16.406
879.1956,16.557
879.348,14.917
879.5004,20.027
879.6528,13.713
879.8052,14.631
879.9576,16.673
880.11,18.456
880.2624,17.183
880.4148,17.74
880.5672,14.004
880.7196,15.968
880.872,15.246
881.0244,13.898
881.1768,21.331
881.3292,18.331
881.4816,23.135
881.634,22.16
881.7864,15.011
881.9388,18.473
882.0912,17.71
882.2436,16.148
882.396,15.774
882.5484,16.59
882.7008,17.332
882.8532,17.582
883.0056,17.802
883.158,16.97
883.3104,18.533
883.4628,19.081
883.6152,17.986
883.7676,18.804
883.92,23.869
884.0724,21.904
884.2248,19.021
884.3772,20.89
884.5296,21.045
884.682,22.475
884.8344,20.478
884.9868,20.263
885.1392,19.394
885.2916,17.803
885.444,17.909
885.5964,16.221
885.7488,18.991
885.9012,17.101
886.0536,18.852
886.206,20.654
886.3584,19.493
886.5108,23.58
886.6632,21.151
886.8156,16.979
886.968,16.678
887.1204,16.733
887.2728,17.623
887.4252,17.041
887.5776,16.973
887.73,14.939
887.8824,14.551
888.0348,17.345
888.1872,17.527
888.3396,19.692
888.492,17.173
888.6444,17.757
888.7968,15.836
888.9492,18.171
889.1016,15.863
889.254,14.822
889.4064,15.224
889.5588,16.246
889.7112,14.42
889.8636,14.961
890.016,15.097
890.1684,12.484
890.3208,15.84
890.4732,17.422
890.6256,17.314
890.778,13.593
890.9304,13.437
891.0828,14.155
891.2352,12.058
891.3876,16.332
891.54,14.997
891.6924,11.409
891.8448,14.018
891.9972,12.175
892.1496,9.453
892.302,12.291
892.4544,14.875
892.6068,14.215
892.7592,16.096
892.9116,13.696
893.064,17.982
893.2164,11.815
893.3688,13.841
893.5212,11.091
893.6736,13.596
893.826,13.84
893.9784,14.375
894.1308,15.977
894.2832,11.706
894.4356,14.064
894.588,13.667
894.7404,12.094
894.8928,15.219
895.0452,14.234
895.1976,14.26
895.35,13.696
895.5024,11.342
895.6548,10.879
895.8072,14.022
895.9596,12.723
896.112,11.278
896.2644,11.565
896.4168,11.804
896.5692,11.059
896.7216,10.529
896.874,12.282
897.0264,13.798
897.1788,12.491
897.3312,13.524
897.4836,13.278
897.636,14.784
897.7884,15.925
897.9408,11.718
898.0932,14.009
898.2456,15.799
898.398,15.238
898.5504,16.267
898.7028,16.174
898.8552,14.508
899.0076,11.873
899.16,11.357
899.3124,11.877
899.4648,12.8
899.6172,13.168
899.7696,13.779
899.922,12.598
900.0744,17.11
900.2268,14.608
900.3792,16.129
900.5316,15.734
900.684,15.172
900.8364,16.122
900.9888,17.056
901.1412,14.38
901.2936,18.159
901.446,18.76
901.5984,19.266
901.7508,15.628
901.9032,16.655
902.0556,16.658
902.208,18.693
902.3604,16.849
902.5128,17.246
902.6652,20.026
902.8176,18.641
902.97,17.909
903.1224,12.896
903.2748,16.87
903.4272,17.476
903.5796,15.333
903.732,16.51
903.8844,16.339
904.0368,18.52
904.1892,19.076
904.3416,19.838
904.494,20.595
904.6464,19.553
904.7988,19.458
904.9512,24.124
905.1036,24.55
905.256,32.667
905.4084,32.352
905.5608,31.286
905.7132,19.793
905.8656,17.443
906.018,18.053
906.1704,16.102
906.3228,15.161
906.4752,15.21
906.6276,15.921
906.78,16.4
906.9324,13.574
907.0848,15.032
907.2372,15.183
907.3896,14.058
907.542,15.484
907.6944,17.031
907.8468,16.228
907.9992,17.312
908.1516,17.793
908.304,17.221
908.4564,17.856
908.6088,20.087
908.7612,22.363
908.9136,18.076
909.066,16.833
909.2184,15.383
909.3708,14.671
909.5232,14.712
909.6756,18.108
909.828,15.339
909.9804,14.615
910.1328,16.496
910.2852,18.208
910.4376,18.208
910.59,17.006
910.7424,22.187
910.8948,20.421
911.0472,21.403
911.1996,16.514
911.352,17.471
911.5044,19.653
911.6568,14.919
911.8092,22.847
911.9616,23.634
912.114,15.413
912.2664,16.682
912.4188,18.094
912.5712,19.487
912.7236,18.571
912.876,16.616
913.0284,13.066
913.1808,18.88
913.3332,14.355
913.4856,14.652
913.638,15.4
913.7904,15.306
913.9428,14.426
914.0952,12.832
914.2476,12.466
914.4,11.994
914.5524,16.1
914.7048,14.96
914.8572,15.125
915.0096,15.055
915.162,17.595
915.3144,15.973
915.4668,14.587
915.6192,15.83
915.7716,13.59
915.924,12.498
916.0764,14.51
916.2288,11.981
916.3812,12.383
916.5336,13.993
916.686,12.839
916.8384,14.252
916.9908,15.982
917.1432,15.384
917.2956,12.903
917.448,16.77
917.6004,17.195
917.7528,14.816
917.9052,13.992
918.0576,14.149
918.21,13.767
918.3624,13.668
918.5148,16.222
918.6672,14.696
918.8196,14.214
918.972,11.624
919.1244,13.024
919.2768,14.942
919.4292,12.781
919.5816,10.137
919.734,17.177
919.8864,17.698
920.0388,11.158
920.1912,10.895
920.3436,14.227
920.496,12.223
920.6484,9.884
920.8008,10.555
920.9532,15.661
921.1056,14.757
921.258,15.149
921.4104,15.288
921.5628,13.72
921.7152,12.539
921.8676,13.895
922.02,14.692
922.1724,14.312
922.3248,14.665
922.4772,12.448
922.6296,14.261
922.782,12.931
922.9344,12.884
923.0868,11.832
923.2392,9.973
923.3916,12.172
923.544,8.874
923.6964,14.095
923.8488,12.249
924.0012,16
924.1536,15.302
924.306,14.307
924.4584,14.489
924.6108,14.842
924.7632,15.476
924.9156,14.948
925.068,18.641
925.2204,16.778
925.3728,17.771
925.5252,17.114
925.6776,16.975
925.83,16.68
925.9824,17.363
926.1348,15.667
926.2872,16.849
926.4396,18.686
926.592,16.891
926.7444,16.498
926.8968,16.9
927.0492,16.345
927.2016,16.998
927.354,18.456
927.5064,17.171
927.6588,15.029
927.8112,12.882
927.9636,12.569
928.116,14.054
928.2684,14.402
928.4208,13.412
928.5732,15.508
928.7256,11.823
928.878,12.655
929.0304,14.219
929.1828,11.541
929.3352,14.197
929.4876,13.337
929.64,11.266
929.7924,14.426
929.9448,13.412
930.0972,11.242
930.2496,14.323
930.402,14.505
930.5544,13.57
930.7068,14.153
930.8592,10.339
931.0116,14.276
931.164,10.888
931.3164,14.249
931.4688,12.647
931.6212,17.135
931.7736,19.828
931.926,15.169
932.0784,14.588
932.2308,16.268
932.3832,15.336
932.5356,10.411
932.688,10.363
932.8404,14.805
932.9928,13.53
933.1452,18.75
933.2976,18.537
933.45,17.002
933.6024,17.18
933.7548,16.75
933.9072,13.194
934.0596,14.647
934.212,15.39
934.3644,12.962
934.5168,15.682
934.6692,11.637
934.8216,10.348
934.974,15.817
935.1264,15.938
935.2788,14.51
935.4312,12.473
935.5836,15.714
935.736,13.804
935.8884,13.145
936.0408,16.571
936.1932,14.355
936.3456,12.655
936.498,14.194
936.6504,14.855
936.8028,12.982
936.9552,10.826
937.1076,13.279
937.26,11.803
937.4124,13.379
937.5648,13.558
937.7172,15.103
937.8696,15.061
938.022,12.426
938.1744,12.498
938.3268,13.606
938.4792,14.648
938.6316,15.583
938.784,16.471
938.9364,15.486
939.0888,17.604
939.2412,17.011
939.3936,17.887
939.546,15.71
939.6984,18.549
939.8508,17.209
940.0032,15.965
940.1556,15.864
940.308,17.485
940.4604,18.224
940.6128,17.024
940.7652,16.659
940.9176,19.095
941.07,12.064
941.2224,17.033
941.3748,16.137
