DEPT,GR
743.8,48.90428062
744,47.50192641
744.2,46.5315533
744.4,46.87878681
744.6,50.79615218
744.8,52.88653536
745,53.47112674
745.2,54.01525735
745.4,54.4575832
745.6,59.31955637
745.8,61.68955664
746,62.87305608
746.2,64.27041425
746.4,64.38896008
746.6,62.48991445
746.8,62.55041908
747,62.50644571
747.2,62.61488123
747.4,61.74788113
747.6,59.32883165
747.8,59.1577407
748,59.08851564
748.2,58.48489336
748.4,55.60171616
748.6,53.64744403
748.8,52.20871191
749,49.71961072
749.2,48.51905517
749.4,51.49370084
749.6,53.59821783
749.8,54.90142535
750,56.44753477
750.2,55.82394662
750.4,55.18449464
750.6,52.27707798
750.8,49.54536017
751,47.31410329
751.2,46.04878368
751.4,44.58655501
751.6,44.05023473
751.8,48.95922002
752,52.83391356
752.2,53.97164018
752.4,54.86482856
752.6,53.41868016
752.8,47.79880195
753,45.90006087
753.2,45.34467282
753.4,47.70600244
753.6,52.47540742
753.8,54.65879444
754,55.11949648
754.2,55.56409287
754.4,55.98150772
754.6,52.00665047
754.8,50.05081805
755,50.13201216
755.2,50.48253566
755.4,53.12567739
755.6,54.93143602
755.8,53.35448357
756,52.17607219
756.2,49.72503403
756.4,46.69263728
756.6,47.94487751
756.8,51.80971018
757,54.85648654
757.2,61.67042621
757.4,65.60646328
757.6,61.73726755
757.8,60.65977806
758,59.62765884
758.2,53.86709965
758.4,49.20443266
758.6,50.43215598
758.8,50.80758107
759,51.30866652
759.2,53.4385759
759.4,51.37021792
759.6,47.76238067
759.8,45.65775493
760,42.94583615
760.2,40.21898398
760.4,37.83787191
760.6,38.85740644
760.8,39.68837525
761,42.08796592
761.2,42.85900801
761.4,44.40960081
761.6,45.61190976
761.8,47.11308319
762,48.89055559
762.2,49.75308833
762.4,49.03785209
762.6,49.31755384
762.8,50.50029355
763,51.6245653
763.2,49.62688495
763.4,49.08203326
763.6,48.43973269
763.8,46.06486933
764,47.32124292
764.2,45.47641109
764.4,44.168392
764.6,42.84471508
764.8,42.12756643
765,40.19858376
765.2,39.61509578
765.4,39.27091705
765.6,38.522606
765.8,42.25700087
766,42.94478034
766.2,42.24287717
766.4,42.04947292
766.6,41.95555649
766.8,43.03560212
767,42.02165677
767.2,41.60060679
767.4,41.39204869
767.6,42.69333289
767.8,45.5759171
768,46.93882319
768.2,47.42803145
768.4,47.95530429
768.6,47.97845225
768.8,48.02208714
769,46.617879
769.2,46.25270929
769.4,46.41120321
769.6,44.06819513
769.8,37.61905382
770,35.01206928
770.2,33.01809857
770.4,30.176189
770.6,27.06918312
770.8,30.06037781
771,31.49063435
771.2,32.88477524
771.4,36.04965345
771.6,38.80600969
771.8,40.02814042
772,39.94098117
772.2,39.46878083
772.4,39.58229204
772.6,38.65782879
772.8,36.07963244
773,34.73484494
773.2,32.41514597
773.4,35.39186572
773.6,36.07913011
773.8,36.66331985
774,37.36147229
774.2,40.25255519
774.4,43.06251476
774.6,44.35245876
774.8,42.86170685
775,41.09245056
775.2,37.4631943
775.4,37.68142157
775.6,39.14605415
775.8,39.4241037
776,39.46944744
776.2,39.3676275
776.4,40.31789279
776.6,42.04975013
776.8,42.93104232
777,43.98521732
777.2,41.05612591
777.4,39.50686927
777.6,38.14558987
777.8,36.98066275
778,36.643905
778.2,39.72298654
778.4,39.44633395
778.6,39.42820962
778.8,39.47775922
779,37.44651953
779.2,39.61238113
779.4,38.73627674
779.6,37.96582575
779.8,35.99402092
780,35.71341368
780.2,39.50975851
780.4,41.55116081
780.6,43.01671453
780.8,44.83110769
781,42.72352796
781.2,42.81484487
781.4,40.73508567
781.6,38.5229377
781.8,34.67246901
782,38.02868876
782.2,36.9600004
782.4,35.72206484
782.6,33.57276153
782.8,30.58834821
783,31.78060754
783.2,34.89293398
783.4,36.72770678
783.6,39.40744867
783.8,42.40366696
784,41.17136257
784.2,40.1812568
784.4,39.33909477
784.6,37.54921098
784.8,38.52315935
785,40.95467098
785.2,42.64406617
785.4,44.59165849
785.6,48.92904651
785.8,51.5790045
786,51.26670236
786.2,50.85638387
786.4,49.62862709
786.6,49.80771872
786.8,47.91177693
787,48.0410834
787.2,48.2181832
787.4,49.92292511
787.6,48.12320527
787.8,43.91543926
788,42.87834462
788.2,41.83689073
788.4,38.53585225
788.6,36.70467015
788.8,37.62245112
789,37.10723761
789.2,36.08735719
789.4,35.40647648
789.6,32.54419723
789.8,32.11974261
790,31.90059453
790.2,31.63097736
790.4,34.48091504
790.6,36.07336715
790.8,37.60192677
791,38.88940113
791.2,41.07408908
791.4,44.00528086
791.6,43.68116854
791.8,43.28418394
792,42.83232099
792.2,41.1908478
792.4,39.25538951
792.6,40.84590847
792.8,41.12369906
793,41.1704063
793.2,41.17018966
793.4,41.17002354
793.6,41.1197171
793.8,40.85801817
794,39.39173596
794.2,39.38511618
794.4,40.29607236
794.6,40.74074051
794.8,41.14132206
795,41.46198153
795.2,38.5115793
795.4,36.45020415
795.6,36.1976758
795.8,36.05398259
796,37.65306781
796.2,40.47466031
796.4,40.9002815
796.6,41.09630752
796.8,41.34674391
797,38.44963351
797.2,37.77074936
797.4,36.14681117
797.6,34.81587873
797.8,31.71111698
798,30.79233295
798.2,31.81374242
798.4,33.1014263
798.6,34.48484372
798.8,37.66916523
799,41.34766444
799.2,43.84813949
799.4,43.89499322
799.6,42.84801009
799.8,42.85715213
800,42.86856977
800.2,42.7993572
800.4,42.3883481
800.6,39.98287732
800.8,42.74133251
801,47.03432849
801.2,49.30008267
801.4,51.16302698
801.6,51.13734163
801.8,44.32467753
802,39.31446399
802.2,37.47031124
802.4,35.2294188
802.6,37.86566571
802.8,38.61636537
803,40.54721531
803.2,41.06695581
803.4,41.26788384
803.6,39.14631255
803.8,41.21404889
804,39.98054802
804.2,39.07792181
804.4,37.12950092
804.6,33.34297357
804.8,31.12727726
805,30.17754299
805.2,29.22147413
805.4,27.42454694
805.6,27.43675122
805.8,29.83538119
806,31.91620556
806.2,35.20392009
806.4,38.17113622
806.6,36.96264159
806.8,34.45006528
807,33.01303555
807.2,31.0880802
807.4,28.21416485
807.6,27.5969332
807.8,27.66669196
808,27.79090395
808.2,29.10911048
808.4,31.93829382
808.6,34.12932464
808.8,35.01144677
809,36.0553397
809.2,35.4377105
809.4,32.46725032
809.6,32.78887269
809.8,33.49415963
810,35.13614586
810.2,37.88757297
810.4,39.53052655
810.6,39.43056799
810.8,39.46772633
811,39.47039653
811.2,39.46034501
811.4,39.48907397
811.6,40.42024286
811.8,41.32380275
812,43.62345548
812.2,46.43368076
812.4,47.69316893
812.6,48.1221868
812.8,48.89196025
813,44.53969794
813.2,40.97768114
813.4,40.02147629
813.6,39.77436096
813.8,40.14661191
814,42.90813945
814.2,45.42109723
814.4,45.79751981
814.6,45.99684135
814.8,44.84084508
815,41.09660701
815.2,37.26874491
815.4,35.98006518
815.6,34.49318882
815.8,37.68437555
816,41.55138826
816.2,39.68805564
816.4,38.6505848
816.6,36.98908963
816.8,33.91328811
817,36.10082749
817.2,37.78564756
817.4,38.69487614
817.6,39.67228364
817.8,37.7677533
818,36.09297325
818.2,33.28304808
818.4,30.77260513
818.6,27.60274252
818.8,24.79800031
819,24.3849845
819.2,25.34381009
819.4,26.71451081
819.6,30.92879675
819.8,35.52264915
820,35.74421431
820.2,35.5941578
820.4,34.33647733
820.6,34.36562681
820.8,34.37770259
821,34.37759844
821.2,34.37586893
821.4,34.3970814
821.6,34.57630796
821.8,31.96202799
822,30.32533381
822.2,28.54869659
822.4,29.84666903
822.6,33.64145389
822.8,37.05854545
823,38.76109423
823.2,41.27561314
823.4,39.69050236
823.6,35.93267965
823.8,34.92966798
824,34.21254142
824.2,33.6987773
824.4,30.71593968
824.6,30.97547905
824.8,29.58393935
825,28.56381525
825.2,29.307107
825.4,29.12444263
825.6,31.59533516
825.8,32.83391818
826,34.37434255
826.2,34.19912162
826.4,36.14497402
826.6,37.40372223
826.8,38.1895852
827,39.56231439
827.2,38.64906855
827.4,37.77287532
827.6,36.03118647
827.8,34.5631942
828,31.09286968
828.2,27.29687047
828.4,26.03463767
828.6,27.76307192
828.8,29.48747903
829,33.78198935
829.2,34.54813683
829.4,33.52743268
829.6,31.60302784
829.8,28.50367872
830,24.02051976
830.2,21.49432778
830.4,21.13368486
830.6,21.20726601
830.8,22.59902251
831,21.38225122
831.2,23.34213983
831.4,26.4014154
831.6,28.84992758
831.8,32.6141809
832,36.47882916
832.2,35.99206832
832.4,34.52537671
832.6,32.66827784
832.8,30.43942339
833,34.5770934
833.2,35.70069717
833.4,36.29513609
833.6,36.90576722
833.8,38.02185622
834,35.99588826
834.2,37.28357624
834.4,38.04045863
834.6,39.55613731
834.8,39.55743847
835,38.64624811
835.2,38.16789779
835.4,37.70659494
835.6,37.24759555
835.8,33.38765613
836,30.56951843
836.2,28.95482731
836.4,26.71070393
836.6,27.2647858
836.8,31.14399419
837,32.75576062
837.2,32.98234128
837.4,31.962686
837.6,28.99730156
837.8,29.28109804
838,29.82795681
838.2,30.22934641
838.4,31.0253861
838.6,30.91720821
838.8,31.80531163
839,33.06442044
839.2,34.44587477
839.4,36.95604194
839.6,38.7532013
839.8,39.26476684
840,39.14617286
840.2,38.64513954
840.4,37.68418235
840.6,37.77304441
840.8,37.7032085
841,37.27516036
841.2,35.05633682
841.4,36.16272646
841.6,36.05942093
841.8,34.66198859
842,33.51333799
842.2,32.30568706
842.4,35.16816215
842.6,39.73101529
842.8,41.21111473
843,42.86687102
843.2,42.67753132
843.4,44.58191219
843.6,47.13435114
843.8,48.02960162
844,49.05362083
844.2,45.32500824
844.4,42.82766838
844.6,41.25560885
844.8,39.99614825
845,37.64223804
845.2,37.84595525
845.4,36.90230316
845.6,34.00222328
845.8,30.97238593
846,28.82067448
846.2,31.88881185
846.4,34.64428884
846.6,35.39768726
846.8,36.11844176
847,35.50874379
847.2,31.66488762
847.4,31.26870381
847.6,30.79868799
847.8,30.23906895
848,28.32597042
848.2,27.59515423
848.4,27.07762291
848.6,26.57211687
848.8,25.00401362
849,23.97325772
849.2,25.77029258
849.4,27.0283417
849.6,28.46924608
849.8,31.86773855
850,34.5978157
850.2,34.33487158
850.4,34.3513896
850.6,34.43697322
850.8,33.79101703
851,30.05536568
851.2,28.50326789
851.4,27.36681307
851.6,25.78884058
851.8,25.72808017
852,27.53703133
852.2,28.96763962
852.4,30.38009966
852.6,34.34020207
852.8,38.13339449
853,37.69297865
853.2,37.07136468
853.4,36.11822974
853.6,33.54351036
853.8,30.81432218
854,31.03436307
854.2,31.01755046
854.4,30.8462608
854.6,32.62723966
854.8,35.23035663
855,35.6366036
855.2,35.92989183
855.4,35.4356204
855.6,32.39824666
855.8,32.72824172
856,33.56782482
856.2,34.47753303
856.4,38.71040326
856.6,41.41384866
856.8,41.08098296
857,40.55622967
857.2,39.60170155
857.4,35.89065523
857.6,34.30225784
857.8,34.3612613
858,34.01466949
858.2,32.92250207
858.4,29.16882319
858.6,26.0215832
858.8,26.9944738
859,27.85616529
859.2,30.75644442
859.4,35.52830287
859.6,37.39558024
859.8,37.6691727
860,37.78089419
860.2,36.95186398
860.4,36.06467766
860.6,34.77342063
860.8,33.98338985
861,32.63130322
861.2,32.64808446
861.4,32.6696324
861.6,34.32143576
861.8,35.53386877
862,37.8684924
862.2,39.05569182
862.4,34.61262121
862.6,32.41060679
862.8,30.08116295
863,27.07873948
863.2,30.30318577
863.4,30.80630383
863.6,31.01273906
863.8,30.8824545
864,33.34414245
864.2,37.97948471
864.4,38.14850701
864.6,37.66004671
864.8,34.49762526
865,30.5783859
865.2,30.9920868
865.4,31.53700189
865.6,32.06904759
865.8,34.38462204
866,36.3825944
866.2,34.49194951
866.4,33.0058961
866.6,30.98652526
866.8,30.87644064
867,31.92371038
867.2,31.13811542
867.4,30.7165708
867.6,30.26874742
867.8,27.49606456
868,25.86332463
868.2,24.28368058
868.4,23.27233091
868.6,22.41824522
868.8,22.20898314
869,25.75107751
869.2,27.93545276
869.4,30.12509581
869.6,31.18105599
869.8,30.18489589
870,28.01254587
870.2,27.76635218
870.4,27.4653886
870.6,31.50034527
870.8,38.93179867
871,41.57428893
871.2,43.11245294
871.4,44.70947884
871.6,43.86458828
871.8,41.18283198
872,41.18354496
872.2,40.98260892
872.4,39.36049483
872.6,39.39610174
872.8,40.26634264
873,41.02140248
873.2,41.99517692
873.4,41.14126012
873.6,41.32790981
873.8,37.75711703
874,36.3059362
874.2,34.23928456
874.4,36.13862771
874.6,36.9476873
874.8,37.45989709
875,37.72670011
875.2,37.95683689
875.4,36.25303779
875.6,31.96742856
875.8,29.6149978
876,27.35152173
876.2,23.10645437
876.4,22.37346881
876.6,22.54490415
876.8,23.18587021
877,24.17330696
877.2,25.95657886
877.4,26.75633628
877.6,27.99164382
877.8,28.56948902
878,29.43946121
878.2,27.57968648
878.4,25.88049642
878.6,24.94320445
878.8,24.37945771
879,24.63739214
879.2,29.50602973
879.4,32.38062735
879.6,32.50318665
879.8,32.5905346
880,30.40585568
880.2,25.61706343
880.4,23.86544099
880.6,23.15196862
880.8,22.47380351
881,22.28996352
881.2,24.21259002
881.4,26.51816258
881.6,27.8196285
881.8,29.45006314
882,28.56876191
882.2,25.95871477
882.4,26.00890624
882.6,26.05347881
882.8,27.41362186
883,30.25040986
883.2,32.35684078
883.4,32.92204867
883.6,33.5326162
883.8,32.79172484
884,30.85943367
884.2,30.98568547
884.4,30.74108858
884.6,30.1684227
884.8,29.2519601
885,28.40602304
885.2,30.05108984
885.4,30.94642678
885.6,30.81875641
885.8,32.74925933
886,34.23673943
886.2,33.43112284
886.4,32.5722108
886.6,30.21393621
886.8,27.41379509
887,26.23714436
887.2,26.29281662
887.4,26.66661684
887.6,29.56501887
887.8,29.36300211
888,26.82407346
888.2,25.43914349
888.4,23.16681878
888.6,24.11621425
888.8,25.86651007
889,25.7986029
889.2,25.71603198
889.4,24.05868584
889.6,23.95405264
889.8,27.29129843
890,29.00200172
890.2,30.9970882
890.4,33.89879182
890.6,32.78454751
890.8,29.30206857
891,27.59010674
891.2,24.90159391
891.4,25.50713993
891.6,30.21606798
891.8,32.85793993
892,34.68391247
892.2,37.15558618
892.4,36.21587515
892.6,33.62821749
892.8,32.26091086
893,30.92104115
893.2,28.96407042
893.4,31.13043389
893.6,30.96453639
893.8,30.95752523
894,31.00278975
894.2,30.23494516
894.4,28.34371519
894.6,27.95602159
894.8,28.48611894
895,30.77315492
895.2,35.64801645
895.4,36.07486423
895.6,34.41828479
895.8,33.04295663
896,29.35931717
896.2,25.4296041
896.4,26.74179755
896.6,28.27049117
896.8,30.1339813
897,31.09407337
897.2,31.09052906
897.4,28.92813961
897.6,28.23928247
897.8,27.57949472
898,27.85151853
898.2,24.97601559
898.4,23.37472224
898.6,22.45985273
898.8,21.20824717
899,26.05516835
899.2,29.1725477
899.4,30.16596565
899.6,31.16144958
899.8,33.43554448
900,35.8553222
900.2,37.88609275
900.4,35.74488695
900.6,35.89715532
900.8,36.01829937
901,36.9550496
901.2,33.03724649
901.4,32.474528
901.6,33.55470973
901.8,34.33607871
902,35.96441388
902.2,35.88124248
902.4,35.80635004
902.6,34.69960939
902.8,33.30711502
903,30.92811569
903.2,27.20346275
903.4,26.23837391
903.6,26.29056875
903.8,27.28641684
904,30.00432328
904.2,32.51774833
904.4,31.36497278
904.6,30.69877421
904.8,30.06913511
905,28.13213402
905.2,27.51574823
905.4,27.73079645
905.6,28.20043072
905.8,24.88758183
906,22.19657379
906.2,21.1180282
906.4,21.0293744
906.6,21.31658306
906.8,24.901713
907,28.31118005
907.2,30.29845025
907.4,31.65896413
907.6,32.73465401
907.8,30.92001571
908,26.90863721
908.2,26.3352006
908.4,25.76423958
908.6,26.36591874
908.8,29.31771474
909,29.06942823
909.2,29.09849877
909.4,29.11283649
909.6,29.27048618
909.8,27.37651129
910,27.40417145
910.2,27.14684068
910.4,25.78629853
910.6,23.65070217
910.8,26.45704529
911,28.17606822
911.2,30.01271326
911.4,32.54640137
911.6,34.44265897
911.8,32.02211464
912,30.58115996
912.2,28.36901095
912.4,24.67699171
912.6,23.12891699
912.8,23.79097936
913,24.02763056
913.2,24.04789159
913.4,24.05908296
913.6,24.0114867
913.8,22.74127329
914,21.42728061
914.2,18.74581666
914.4,18.83519143
914.6,21.19701187
914.8,23.44168355
915,27.36226083
915.2,31.1005225
915.4,31.69260967
915.6,31.00237848
915.8,30.49938249
916,29.11511139
916.2,28.30296721
916.4,26.63452823
916.6,25.32454451
916.8,24.02555057
917,23.21079623
917.2,22.26404892
917.4,22.43224726
917.6,23.27841993
917.8,24.82194641
918,27.49698072
918.2,29.14680883
918.4,30.88507722
918.6,32.22370906
918.8,35.10176241
919,36.12841923
919.2,34.20110683
919.4,32.41134718
919.6,30.718558
919.8,29.25427803
920,26.45561615
920.2,24.44295428
920.4,23.54635343
920.6,22.30732969
920.8,22.93058399
921,26.7654983
921.2,25.85053376
921.4,25.22271708
921.6,23.15264602
921.8,22.01748792
922,24.83741888
922.2,26.66623958
922.4,28.33125754
922.6,30.19038966
922.8,29.12965407
923,27.6591434
923.2,27.17558306
923.4,26.54929249
923.6,27.50093
923.8,27.44346761
924,26.74419598
924.2,26.01092382
924.4,24.16109124
924.6,21.34699149
924.8,19.88022152
925,21.31200691
925.2,22.47759794
925.4,23.88556199
925.6,26.69771907
925.8,28.73291025
926,28.98900348
926.2,29.1334726
926.4,27.25509952
926.6,27.39305568
926.8,28.00579222
927,28.04947213
927.2,27.37695377
927.4,27.17099661
927.6,29.92858308
927.8,31.85531803
928,33.50584527
928.2,36.01757382
928.4,35.71761972
928.6,38.12021995
928.8,39.33853264
929,40.91806966
929.2,42.12263985
929.4,39.06257018
929.6,39.3742811
929.8,40.12283068
930,42.39889711
930.2,47.23875655
930.4,47.65840208
930.6,46.46027896
930.8,45.24803511
931,39.42530416
931.2,32.82669612
931.4,31.13094635
931.6,30.87863449
931.8,30.79336349
932,30.80490899
932.2,30.84241312
932.4,29.53110693
932.6,29.15249251
932.8,29.10264857
933,29.10464903
933.2,29.10601262
933.4,29.13729641
933.6,29.2330028
933.8,29.65312439
934,33.63328178
934.2,34.02736573
934.4,33.4145571
934.6,32.48378817
934.8,32.46959014
935,32.47625473
935.2,32.52587491
935.4,32.93299706
935.6,34.22348605
935.8,34.43918829
936,31.62020681
936.2,29.62662293
936.4,28.22625754
936.6,27.35521205
936.8,27.40305252
937,27.44501562
937.2,28.12374217
937.4,29.07277654
937.6,27.284992
937.8,27.41406556
938,27.37760458
938.2,26.95665285
938.4,25.63953191
938.6,26.55747425
938.8,27.42464875
939,28.54278438
939.2,29.54287896
939.4,32.67066549
939.6,32.5078759
939.8,32.47735055
940,32.4346102
940.2,32.43710804
940.4,30.78458316
940.6,30.07309607
940.8,25.8659977
941,23.77781153
941.2,20.57786144
941.4,20.62282157
941.6,20.65484661
941.8,21.79371519
942,22.59425903
942.2,23.97608776
942.4,25.92448217
942.6,25.72344968
942.8,25.75476642
943,25.76594049
943.2,26.36542784
943.4,29.29749898
943.6,29.69965192
943.8,29.34227413
944,28.36261083
944.2,25.62656997
944.4,23.98457001
944.6,24.08484036
944.8,24.04937658
945,24.0263997
945.2,23.8511292
945.4,26.43369774
945.6,26.91542943
945.8,27.40642213
946,27.52146463
946.2,26.53511078
946.4,25.9214892
946.6,26.04930289
946.8,26.55104224
947,27.52261266
947.2,27.44420626
947.4,26.24916103
947.6,25.47375706
947.8,23.95586606
948,23.96050108
948.2,24.85508377
948.4,25.29245382
948.6,25.72850588
948.8,25.5363001
949,27.4590706
949.2,29.46329676
949.4,29.50892522
949.6,29.2326121
949.8,25.83633049
950,21.35415027
950.2,19.91901036
950.4,19.25848218
950.6,19.54193622
950.8,23.35772134
951,25.63484425
951.2,26.55805338
951.4,27.45950456
951.6,28.05366134
951.8,30.97000573
952,32.07392505
952.2,30.81862736
952.4,28.38036273
952.6,22.90907917
952.8,20.4597444
953,23.16083085
953.2,24.6692111
953.4,27.42571063
953.6,29.39033213
953.8,28.27793984
954,27.8094137
954.2,27.37095588
954.4,26.4898359
954.6,26.42748213
954.8,28.78447684
955,29.96495561
955.2,31.6580127
955.4,31.75591041
955.6,30.78223736
955.8,29.62155327
956,29.1775589
956.2,28.95521294
956.4,30.82576198
956.6,32.44589831
956.8,32.96211159
957,33.50833133
957.2,36.24341913
957.4,34.2552822
957.6,30.53026595
957.8,29.81642924
958,29.05403461
958.2,31.39846118
958.4,36.03483449
958.6,38.30830583
958.8,39.96616463
959,42.40975551
959.2,47.39395029
959.4,45.97707107
959.6,44.50099973
959.8,43.25293697
960,40.74452818
960.2,40.9425112
960.4,40.20090929
960.6,40.47607898
960.8,40.90312522
961,42.60273165
961.2,44.46217628
961.4,42.89520921
961.6,41.54099355
961.8,38.64182889
962,33.11415064
962.2,29.13260514
962.4,30.13670938
962.6,30.57174569
962.8,29.28514406
963,26.45843728
963.2,24.35939743
963.4,24.20931421
963.6,24.03952679
963.8,27.34421121
964,30.97155808
964.2,32.62243805
964.4,33.23050189
964.6,33.40104471
964.8,32.63387627
965,29.94407478
965.2,28.9920149
965.4,28.20134797
965.6,27.34586853
965.8,27.28906428
966,28.99269222
966.2,30.49756719
966.4,32.47407836
966.6,32.61359541
966.8,31.66029369
967,29.68005477
967.2,28.72637549
967.4,27.3630944
967.6,27.2474365
967.8,29.12319334
968,29.0928556
968.2,29.21903107
968.4,29.91394891
968.6,30.88303161
968.8,30.80456219
969,31.22950056
969.2,31.67318752
969.4,34.29417186
969.6,35.06243498
969.8,35.64891648
970,35.82848704
970.2,35.86013637
970.4,35.92959069
970.6,34.99208717
970.8,35.57951886
971,35.96462192
971.2,36.66473811
971.4,37.63072241
971.6,37.56121643
971.8,38.26773453
972,39.1801256
972.2,37.41128691
972.4,37.53350655
972.6,37.5441074
972.8,37.54162594
973,37.54616715
973.2,37.63078661
973.4,36.68554316
973.6,36.1342184
973.8,35.61981328
974,34.0766964
974.2,34.14528506
974.4,34.19369277
974.6,35.01054371
974.8,35.90210764
975,37.50820108
975.2,39.38421255
975.4,39.20222544
975.6,39.19076745
975.8,39.3183853
976,37.54200077
976.2,35.80790811
976.4,35.32299716
976.6,34.89603097
976.8,34.12356944
977,34.16166116
977.2,34.1667577
977.4,34.12186747
977.6,34.09447588
977.8,32.43163319
978,31.51586901
978.2,32.33456654
978.4,32.45581744
978.6,32.48710559
978.8,32.66166034
979,30.7512215
979.2,29.70859117
979.4,29.1370643
979.6,29.19313178
979.8,28.36808349
980,25.85758027
980.2,25.49915446
980.4,25.13045949
980.6,29.04834624
980.8,32.73910677
981,33.80771583
981.2,33.80787073
981.4,33.3473812
981.6,32.41052709
981.8,32.51716501
982,30.73959934
982.2,29.81946271
982.4,29.29306941
982.6,26.41397936
982.8,24.98790306
983,26.24046722
983.2,27.38495286
983.4,27.52904919
983.6,26.54410985
983.8,25.84323837
984,25.21788101
984.2,23.94728671
984.4,26.69683994
984.6,27.40239648
984.8,29.88172539
985,31.77143853
985.2,35.78401175
985.4,39.64625332
985.6,39.20719525
985.8,38.23125719
986,37.31389981
986.2,34.11081423
986.4,32.38228272
986.6,31.06893369
986.8,30.87203537
987,30.76461491
987.2,31.25334902
987.4,36.0168399
987.6,38.22284611
987.8,39.66047316
988,41.95895781
988.2,41.22402712
988.4,36.77762179
988.6,34.91632039
988.8,33.22632197
989,31.78260714
989.2,28.93679947
989.4,27.67792451
989.6,27.47454368
989.8,27.41693172
990,27.31640188
990.2,28.27277047
990.4,29.47805356
990.6,30.05467762
990.8,31.0353942
991,28.20616142
991.2,25.77612907
991.4,26.74392067
991.6,27.39395843
991.8,27.42483347
992,27.41175803
992.2,27.45666294
992.4,28.15159673
992.6,29.08473397
992.8,31.61588816
993,34.34565495
993.2,34.09202732
993.4,33.91639226
993.6,33.49793283
993.8,30.75642948
994,28.27469373
994.2,26.87947662
994.4,25.79541249
994.6,25.50581606
994.8,27.26731419
995,31.95224635
995.2,33.78379671
995.4,35.85224931
995.6,38.4689942
995.8,40.23578547
996,39.31227337
996.2,38.32239855
996.4,36.04334139
996.6,31.06861833
996.8,32.48034131
997,33.97910689
997.2,35.04372566
997.4,36.12273847
997.6,34.29588642
997.8,30.29189042
998,27.51368934
998.2,24.0430117
998.4,22.33460525
998.6,20.47763356
998.8,22.02566491
999,22.76679613
999.2,24.08640645
999.4,23.97478113
999.6,24.89411536
999.8,25.32838196
1000,25.49798029
1000.2,23.96294039
1000.4,24.14405574
1000.6,22.51208464
1000.8,22.35611953
1001,22.32930671
1001.2,20.89218352
1001.4,17.05342558
1001.6,16.69761385
1001.8,16.50097753
1002,16.38692264
1002.2,17.1129312
1002.4,19.84764043
1002.6,22.47145024
1002.8,24.41670126
1003,27.63982936
1003.2,27.63384922
1003.4,25.05352748
1003.6,23.75917848
1003.8,22.32976088
1004,20.70562777
1004.2,18.89495091
1004.4,17.70601696
1004.6,17.61413151
1004.8,18.09992505
1005,18.89976092
1005.2,20.69822554
1005.4,21.75067339
1005.6,22.58957036
1005.8,23.96431573
1006,25.79492861
1006.2,27.31368261
1006.4,28.20558764
1006.6,29.14692756
1006.8,30.94296596
1007,30.80981514
1007.2,30.74407562
1007.4,30.21946685
1007.6,29.20596442
1007.8,26.44958901
1008,24.80353164
1008.2,26.64047921
1008.4,27.78269567
1008.6,30.02147503
1008.8,31.10527732
1009,28.38216685
1009.2,27.1026293
1009.4,25.75627616
1009.6,25.70856775
1009.8,25.68861761
1010,26.45917045
1010.2,27.11106115
1010.4,28.25827832
1010.6,29.40389884
1010.8,27.41295416
1011,24.59014871
1011.2,22.86292453
1011.4,20.521783
1011.6,20.44901881
1011.8,23.07986437
1012,23.55617379
1012.2,24.03687638
1012.4,23.93968321
1012.6,24.84892672
1012.8,26.9606555
1013,27.30893142
1013.2,27.4840364
1013.4,25.55785902
1013.6,25.71283444
1013.8,26.32848928
1014,26.71532676
1014.2,27.44114518
1014.4,27.21704813
1014.6,29.85695484
1014.8,30.67394021
1015,31.4435774
1015.2,29.32900867
1015.4,25.65281841
1015.6,21.50399585
1015.8,20.31127664
1016,18.84288297
1016.2,22.03560721
1016.4,28.48378708
1016.6,31.15387727
1016.8,33.07588795
1017,35.77483811
1017.2,38.47798324
1017.4,40.83243101
1017.6,41.19387187
1017.8,41.49316923
1018,38.43271497
1018.2,35.68170526
1018.4,34.42896453
1018.6,33.85277877
1018.8,33.38367007
1019,30.82875734
1019.2,28.18025162
1019.4,25.99358284
1019.6,25.3873487
1019.8,26.36094961
1020,30.41618708
1020.2,29.10054506
1020.4,27.24249913
1020.6,25.65637237
1020.8,23.71881846
1021,25.78099821
1021.2,27.22252774
1021.4,28.32958001
1021.6,29.96458552
1021.8,30.06242622
1022,29.07582308
1022.2,28.52070099
1022.4,28.32311516
1022.6,28.07013747
1022.8,31.16013061
1023,29.94618868
1023.2,27.98124075
1023.4,26.30432894
1023.6,23.21845076
1023.8,20.33889402
1024,21.44895494
1024.2,21.85386419
1024.4,22.34834018
1024.6,22.92131264
1024.8,26.77232636
1025,27.1624306
1025.2,27.64384137
1025.4,28.04813499
1025.6,32.08581906
1025.8,30.79577143
1026,30.29673868
1026.2,29.86521448
1026.4,29.2365393
1026.6,27.35377231
1026.8,25.89179108
1027,24.72393757
1027.2,23.20094435
1027.4,22.34514838
1027.6,21.4222716
1027.8,22.20855409
1028,22.80764494
1028.2,23.90631917
1028.4,26.62963222
1028.6,29.1100286
1028.8,28.98863591
1029,28.89463136
1029.2,27.50212852
1029.4,25.65895982
1029.6,24.2052631
1029.8,23.40469999
1030,22.36512177
1030.2,22.97365637
1030.4,25.84132227
1030.6,27.60458558
1030.8,28.14016435
1031,28.44331784
1031.2,25.69829049
1031.4,23.17527798
1031.6,23.34224357
1031.8,23.54597314
1032,25.61780106
