DEPT,GR
769.6,41.997
769.8,41.997
770,40.481
770.2,39.571
770.4,40.178
770.6,36.842
770.8,36.842
771,35.326
771.2,35.326
771.4,35.326
771.6,35.326
771.8,36.842
772,32.899
772.2,28.654
772.4,28.957
772.6,31.08
772.8,36.235
773,36.842
773.2,36.539
773.4,35.932
773.6,35.932
773.8,33.809
774,31.99
774.2,32.293
774.4,32.899
774.6,35.326
774.8,38.662
775,41.997
775.2,39.875
775.4,39.875
775.6,36.235
775.8,37.145
776,38.662
776.2,39.875
776.4,41.391
776.6,41.391
776.8,40.481
777,40.784
777.2,42.907
777.4,42.604
777.6,41.997
777.8,40.481
778,40.481
778.2,40.178
778.4,36.842
778.6,35.326
778.8,35.91
779,38.965
779.2,41.997
779.4,44.424
779.6,43.817
779.8,41.391
780,41.694
780.2,40.481
780.4,38.055
780.6,37.145
780.8,36.842
781,37.145
781.2,39.571
781.4,40.178
781.6,40.481
781.8,40.784
782,44.424
782.2,48.973
782.4,48.973
782.6,48.973
782.8,48.973
783,48.973
783.2,49.579
783.4,49.276
783.6,45.624
783.8,43.817
784,42.907
784.2,40.481
784.4,39.262
784.6,36.842
784.8,37.145
785,38.662
785.2,40.481
785.4,41.088
785.6,42.004
785.8,44.424
786,43.817
786.2,44.12
786.4,44.424
786.6,43.514
786.8,41.997
787,44.727
787.2,42.301
787.4,40.481
787.6,38.965
787.8,36.842
788,36.842
788.2,39.268
788.4,38.965
788.6,38.965
788.8,39.571
789,40.784
789.2,40.481
789.4,39.571
789.6,38.662
789.8,41.694
790,43.211
790.2,40.784
790.4,40.178
790.6,36.842
790.8,38.055
791,40.784
791.2,41.088
791.4,43.514
791.6,45.333
791.8,42.604
792,41.694
792.2,40.784
792.4,35.319
792.6,35.319
792.8,38.958
793,40.178
793.2,38.965
793.4,35.022
793.6,33.809
793.8,33.809
794,33.506
794.2,35.932
794.4,36.842
794.6,38.055
794.8,40.178
795,40.178
795.2,40.178
795.4,38.965
795.6,40.784
795.8,40.784
796,43.817
796.2,46.243
796.4,46.243
796.8,43.817
797,43.514
797.2,41.391
797.4,39.875
797.6,38.965
797.8,38.965
798,39.571
798.2,38.965
798.4,40.178
798.6,40.178
798.8,36.539
799,31.99
799.2,32.596
799.4,32.293
799.6,31.99
799.8,34.419
800,36.082
800.2,37.602
800.4,40.031
800.6,40.334
800.8,44.584
801,45.798
801,41.548
801.2,40.334
801.4,39.727
801.6,39.727
801.8,41.852
802,41.852
802.2,42.459
802.4,44.584
802.6,42.459
802.8,40.334
803,36.995
803.4,34.567
803.6,36.084
803.8,39.423
804,39.423
804.2,39.423
804.4,39.423
804.6,40.334
804.8,41.245
805,40.334
805.2,38.816
805.4,38.816
805.6,41.245
805.8,41.852
806,40.031
806.2,40.941
806.2,36.084
806.4,32.745
806.6,32.745
806.8,36.084
807,39.12
807.2,39.727
807.4,40.334
807.6,41.852
807.8,41.245
808,40.638
808.2,40.638
808.4,41.245
808.6,36.387
808.6,40.941
808.8,36.383
809,35.174
809.2,33.653
809.4,32.745
809.6,33.352
809.8,33.656
810,33.352
810.2,33.049
810.4,30.013
810.6,30.013
810.8,32.745
811.2,35.174
811.4,35.174
811.62,32.827
812,30.317
812.2,31.835
812.4,33.352
812.6,35.174
812.8,35.174
813,35.174
813.2,34.263
813.4,33.656
813.6,36.084
813.8,40.334
814,42.459
814.2,45.191
814.4,43.673
814.6,40.638
814.8,40.638
815,38.816
815.2,37.906
815.4,32.745
815.8,35.174
816,35.781
816.2,33.656
816.4,33.656
816.8,35.174
817,37.903
817.2,40.031
817.4,40.638
817.6,41.245
817.8,41.852
818,40.334
818.2,40.334
818.4,40.334
818.6,40.334
818.8,40.334
819,41.852
819.2,43.678
819.4,40.334
819.6,38.209
819.8,36.084
820,39.727
820.2,42.762
820.6,43.673
820.8,44.28
821,45.191
821.4,44.584
821.6,43.675
821.8,45.191
822,42.459
822.2,40.638
822.4,40.031
822.6,38.816
822.8,39.727
823,40.334
823.2,45.798
823.4,47.012
823.6,49.744
823.8,53.08
824.2,58.243
824.4,60.368
824.6,59.761
824.8,59.458
825,60.672
825.2,62.797
825.4,59.154
825.4,54.297
825.6,51.869
825.8,52.476
826,53.083
826.2,55.511
826.4,53.69
826.6,52.172
826.8,52.476
827,52.78
827.2,50.655
827.4,51.262
827.6,54.601
827.8,55.208
828.2,57.029
828.4,56.422
828.8,59.761
829,63.1
829.2,59.761
829.4,58.85
829.8,57.333
830,55.511
830.2,54.904
830.2,50.351
830.4,48.838
830.6,44.887
831,41.548
831.2,39.423
831.4,38.209
831.6,38.513
831.8,39.12
832,35.781
832.2,36.692
832.4,38.816
832.6,38.513
832.8,38.209
833,39.423
833.2,40.334
833.4,40.334
833.6,40.638
833.8,44.584
834,43.673
834.2,44.584
834.4,47.012
834.4,43.066
834.6,45.191
834.8,45.191
835,46.405
835.2,44.584
835.2,40.334
835.4,40.334
835.6,38.816
835.8,39.423
836,40.941
836.2,40.334
836.4,40.638
836.6,41.548
836.8,44.28
837,43.673
837.2,40.941
837.4,41.245
837.6,40.941
837.8,43.673
838,41.548
838.2,41.245
838.4,44.28
838.6,45.193
838.8,49.44
839,47.009
839.4,43.673
839.6,41.245
839.8,40.331
840,43.37
840.2,44.283
840.4,40.941
840.6,40.334
840.8,41.245
841,41.245
841.2,41.245
841.4,42.459
841.6,45.191
841.8,44.584
842,43.977
842.2,43.673
842.4,43.673
842.6,44.28
842.8,47.012
843,47.012
843.4,45.191
843.6,45.191
844,46.709
844.2,41.548
844.4,40.334
844.6,40.334
844.8,40.031
845,39.423
845.2,40.031
845.4,43.673
845.6,44.584
845.8,42.155
846,41.852
846.2,41.852
846.4,41.852
846.6,41.852
846.8,41.852
847,41.852
847.2,41.852
847.4,41.852
847.8,39.727
848,37.299
848.2,35.781
848.4,38.816
848.6,40.638
848.8,40.941
849,43.673
849.2,45.191
849.4,45.798
849.6,46.709
849.8,47.923
850,45.494
850.2,46.102
850.43,49.24
850.8,51.869
851,51.262
851.2,48.833
851.6,50.655
851.8,50.351
852,48.833
852.2,47.012
852.4,47.316
852.6,47.619
852.8,46.101
853,47.012
853.4,45.494
853.6,49.44
853.8,48.833
854,48.833
854.2,48.833
854.4,48.833
854.6,48.53
854.8,47.619
855,42.762
855.2,43.673
855.4,44.584
855.6,47.012
855.8,46.405
856,45.494
856.4,51.262
856.6,50.655
856.8,48.833
857,50.351
857.4,47.619
857.6,45.191
857.8,42.459
858,39.727
858.2,40.031
858.4,36.692
858.8,36.388
859,35.477
859.2,35.174
859.4,36.084
859.6,38.209
859.8,41.548
860,42.762
860.2,40.941
860.2,37.299
860.4,32.745
860.6,30.013
860.8,28.496
861,28.192
861.2,28.496
861.4,26.978
861.6,26.674
861.8,26.371
862,25.764
862.2,25.157
862.4,26.674
862.6,27.282
862.8,26.978
863,26.674
863.2,25.157
863.4,27.585
863.6,28.192
863.8,28.192
864.2,26.674
864.4,24.853
864.6,25.46
864.8,29.406
865,30.013
865.2,31.835
865.4,26.674
865.6,26.674
865.8,26.067
866,28.496
866.2,34.263
866.4,35.174
866.6,34.87
866.8,34.567
867,32.442
867,28.192
867.2,28.496
867.4,28.192
867.6,28.192
867.8,27.585
868,28.192
868.2,28.192
868.4,28.192
868.6,28.192
868.8,28.192
869,28.192
869.2,26.674
869.41,24.924
869.8,26.674
870,28.796
870.2,28.496
870.4,28.192
870.6,28.192
870.8,28.192
871,27.89
871.32,29.179
871.6,26.674
871.8,26.067
872,23.335
872.4,21.818
872.6,22.728
872.8,25.157
873,24.246
873.2,23.943
873.4,23.335
873.6,23.335
873.8,25.764
874,29.71
874.2,30.013
874.4,30.317
874.6,32.745
874.8,30.924
875,30.317
875.2,30.013
875.4,27.585
875.6,25.157
875.8,26.674
876,26.674
876.2,25.459
876.4,24.246
876.6,23.335
877,25.46
877.2,25.764
877.4,28.192
877.6,30.924
877.8,32.138
878,33.049
878.2,33.656
878.4,33.656
878.6,33.656
878.8,32.138
879,31.835
879.2,31.835
879.4,31.835
879.6,31.835
879.8,31.531
880,31.228
880.2,30.924
880.4,33.656
880.6,33.656
880.89,33.435
881.2,33.352
881.4,32.745
881.6,29.406
881.8,29.71
882,30.013
882.2,30.013
882.4,30.621
882.6,31.531
882.8,31.531
883,30.924
883.2,30.013
883.4,30.013
883.6,29.71
883.8,29.103
884,26.674
884.2,25.157
884.4,27.585
884.6,29.107
884.8,29.41
885,27.588
885.2,26.977
885.4,26.067
885.6,25.764
885.8,23.335
886,25.157
886.2,27.585
886.49,30.395
886.8,31.835
887,35.477
887.2,36.692
887.6,34.567
887.8,30.924
888,28.496
888.33,29.787
888.6,27.585
888.8,28.192
889,31.228
889.4,27.586
889.6,26.674
889.8,26.067
890,22.425
890.2,21.818
890.4,21.514
890.6,21.818
890.8,22.121
891,23.032
891.2,23.335
891.4,23.335
891.6,23.335
891.8,23.335
892,23.943
892.2,24.853
892.4,25.764
892.6,25.157
892.8,27.585
893,28.192
893.2,28.192
893.4,28.192
893.6,28.192
894,26.674
894.2,26.674
894.4,29.103
894.6,30.013
894.8,30.013
895,30.317
895.2,30.924
895.4,30.924
895.6,30.013
895.8,30.013
896.2,32.745
896.4,33.656
896.6,33.96
897,28.192
897.2,28.192
897.4,29.103
897.69,31.611
898,30.013
898.2,28.192
898.4,28.192
898.6,28.192
899,26.067
899.2,27.282
899.4,26.674
899.6,26.674
899.8,26.977
900,25.696
900.2,28.438
900.4,28.134
900.6,28.134
900.8,26
901,23.258
901.2,23.867
901.4,24.782
901.6,25.696
901.8,23.258
902,24.172
902.2,28.134
902.6,31.79
902.8,34.533
903,34.533
903.4,31.79
903.6,31.79
903.8,29.962
904,29.962
904.2,29.962
904.4,30.267
904.6,32.704
904.8,35.142
905,34.228
905.2,32.095
905.4,31.79
905.6,33.005
905.8,30.876
906,29.657
906.2,28.438
906.4,28.134
906.6,26.915
906.8,29.048
907,29.657
907.2,29.962
907.4,29.048
907.6,26
907.8,23.563
908,23.563
908.2,24.477
908.4,26
908.6,27.219
908.8,30.571
909.2,33.619
909.4,31.79
909.6,31.79
910,26
910.2,26.61
910.4,26
910.6,27.219
910.8,26.915
911,26.61
911.2,27.524
911.4,28.134
911.6,28.134
911.8,28.134
912,28.134
912.2,27.524
912.4,24.782
912.6,25.391
912.8,25.696
913,30.559
913.2,31.79
913.4,31.181
913.6,30.876
913.8,30.876
914,33.619
914.2,35.752
914.4,38.799
914.6,40.018
914.8,40.018
915,35.447
915.2,32.704
915.6,29.962
915.8,29.962
916,34.228
916.2,33.927
916.6,30.571
916.8,29.962
917,31.79
917.2,33.314
917.51,31.288
917.8,28.134
918,26.61
918.2,26.61
918.4,26.61
918.6,26.61
918.8,26.61
919,27.829
919.2,31.486
919.6,29.352
919.8,30.876
920,31.79
920.2,30.267
920.4,29.962
920.6,30.267
920.8,31.79
921,31.181
921.4,28.134
921.6,26.61
921.8,26.61
922,26.305
922.2,26.305
922.4,26.61
922.6,26
922.8,25.086
923.2,23.258
923.4,23.258
923.6,23.258
923.8,23.258
924.2,25.086
924.4,25.086
924.6,25.086
924.8,25.696
925,25.696
925.2,25.086
925.4,25.086
925.6,25.086
925.8,25.086
926.2,22.953
926.4,22.344
926.6,22.344
926.8,22.648
927,23.258
927.2,25.086
927.4,23.258
927.6,23.258
928,25.391
928.2,24.172
928.4,23.258
928.6,24.782
929,23.258
929.2,23.258
929.4,25.696
929.6,26
929.8,25.696
930,23.258
930.2,22.344
930.4,25.696
930.6,26.305
930.8,26.61
931,27.524
931.2,25.086
931.4,25.086
931.8,22.039
932,21.43
932.2,24.172
932.4,27.524
932.6,27.219
932.8,25.696
933,25.086
933.2,25.696
933.6,28.438
933.8,26.61
934,25.086
934.2,25.086
934.4,25.086
934.6,24.782
934.8,24.172
935,20.82
935.2,19.906
935.4,19.906
935.6,21.43
935.8,21.43
936,21.43
936.2,21.43
936.4,21.734
936.6,22.344
936.8,25.086
937,26.61
937.2,26.61
937.4,26.61
937.6,26.61
937.8,25.086
938,23.258
938.2,23.258
938.4,23.258
938.6,25.086
938.8,24.172
939.2,26.61
939.4,25.696
939.6,25.086
939.8,25.086
940,25.696
940.2,26.61
940.4,26.61
940.6,25.086
940.8,23.258
941.2,25.086
941.4,25.086
941.6,24.172
941.83,27.607
942.2,29.962
942.4,28.134
942.6,25.676
943,23.563
943.2,24.172
943.4,26
943.6,25.086
943.8,25.696
944,26.61
944.2,27.219
944.4,25.086
944.6,25.086
944.8,24.782
945,25.086
945.2,26.61
945.4,26.61
945.6,24.172
945.8,23.563
946,22.953
946.2,21.43
946.4,24.172
946.6,24.782
946.8,25.086
947,25.086
947.2,25.086
947.4,25.086
947.8,27.219
948,26.61
948.2,26.313
948.4,26.61
948.6,26.305
948.8,25.696
949,23.258
949.2,22.344
949.4,23.563
949.6,23.563
949.8,22.953
950,21.734
950.2,22.953
950.4,23.258
950.6,23.258
950.8,24.473
951,23.258
951.2,23.258
951.6,25.086
951.8,25.086
952,23.258
952.2,23.258
952.4,23.563
952.6,23.867
952.8,23.258
953,23.258
953.2,23.258
953.4,23.258
953.6,23.258
953.8,26.309
954,25.086
954.4,22.953
954.6,20.82
954.8,22.344
955,23.258
955.2,21.734
955.4,21.43
955.6,20.515
955.8,19.906
956,19.906
956.2,19.906
956.4,19.906
956.6,19.906
956.8,20.515
957,21.125
957.2,21.43
957.4,21.43
957.6,20.211
957.8,20.515
958.04,23.926
958.4,25.086
958.6,25.086
958.8,25.086
959,25.086
959.2,25.086
959.4,25.086
959.6,25.086
959.8,25.086
960,25.391
960.2,26.61
960.4,25.086
960.6,25.086
960.8,24.477
961,23.867
961.2,23.258
961.4,22.344
961.8,19.906
962,21.43
962.2,23.258
962.4,21.734
962.8,22.953
963,22.344
963.2,21.43
963.4,21.43
963.6,21.43
963.8,21.43
964,21.734
964.2,23.258
964.4,23.258
964.8,21.43
965,21.734
965.2,21.43
965.4,21.43
965.6,21.43
965.8,21.734
966,22.344
966.2,25.696
966.4,26.61
966.6,26.61
966.8,26.61
967,27.524
967.2,29.962
967.4,29.657
967.6,29.048
967.8,26.61
968,26.61
968.4,27.829
968.6,27.219
968.8,26.915
969,28.134
969.2,27.524
969.4,27.829
969.6,28.134
969.8,28.134
970,29.962
970.2,30.267
970.4,29.962
970.6,27.219
970.8,27.219
971,28.134
971.2,27.829
971.4,27.524
971.6,25.086
971.8,26.61
972,28.743
972.18,25.153
972.4,22.953
972.6,24.172
972.8,26.61
973,27.219
973.2,27.524
973.4,28.134
973.6,27.524
973.8,27.219
974,27.829
974.2,28.438
974.4,26.915
974.6,29.048
974.8,29.962
975,29.352
975.2,29.048
975.4,25.696
975.6,25.086
975.8,25.696
976,26.61
976.2,26.61
976.4,25.086
976.6,24.473
977,29.352
977.2,29.962
977.4,27.524
977.6,27.524
977.6,22.953
977.8,23.563
978,23.563
978.2,24.172
978.4,24.172
978.6,22.961
979,22.953
979.2,22.344
979.4,21.734
979.8,22.953
980,23.258
980.2,23.859
980.4,23.258
980.6,23.563
980.8,24.477
981,24.782
981.2,23.258
981.4,22.648
981.6,22.953
981.8,23.258
982,23.258
982.2,22.648
982.4,21.734
982.6,21.43
982.8,21.43
983,22.344
983.2,24.782
983.4,24.477
983.6,24.172
983.8,23.867
984,23.258
984.2,20.82
984.4,21.43
984.8,23.258
985,23.258
985.2,22.648
985.4,22.039
985.6,21.43
985.8,19.906
986,21.43
986.2,21.43
986.4,21.43
986.6,21.734
986.8,22.344
987,21.43
987.2,24.172
987.4,24.782
987.6,25.696
987.8,23.258
988,23.258
988.2,23.258
988.4,23.258
988.6,23.258
988.8,25.696
989.2,28.134
989.4,28.438
989.6,26.61
989.8,28.438
990,29.962
990.4,28.134
990.6,28.134
990.8,28.134
991,27.829
991.2,26.289
991.4,23.258
991.6,25.086
991.8,25.086
992.2,21.734
992.4,23.258
992.6,25.086
992.8,24.477
993,24.782
993.2,24.782
993.4,27.219
993.6,26.61
993.8,26.915
994,27.524
994.2,29.962
994.4,28.743
994.6,25.086
994.8,25.086
995,23.867
995.2,21.43
995.4,21.43
995.6,21.43
995.8,21.43
996,21.43
996.2,21.43
996.4,21.434
996.8,24.477
997,25.086
997.2,26.301
997.4,23.575
997.8,24.172
998,26.61
998.2,25.086
998.4,25.086
998.6,24.477
998.8,24.477
999,25.696
999.2,28.134
999.4,25.696
999.6,25.696
999.8,23.258
1000,21.232
1000.2,23.959
1000.4,23.353
1000.6,22.747
1000.8,21.535
1001,22.747
1001.2,23.353
1001.4,23.959
1001.6,24.565
1001.8,23.656
1002,23.656
1002.2,24.868
1002.4,26.686
1002.6,27.292
1002.8,23.656
1003,23.05
1003.2,23.353
1003.4,23.656
1003.6,23.05
1003.8,23.05
1004,23.959
1004.2,24.565
1004.4,22.141
1004.6,19.717
1004.8,20.929
1005,23.05
1005.2,23.05
1005.4,23.05
1005.6,22.444
1005.8,23.05
1006,23.05
1006.2,23.05
1006.4,23.05
1006.6,23.05
1006.8,21.535
1007,21.535
1007.2,22.747
1007.4,20.626
1007.6,21.232
1007.8,23.05
1008,23.656
1008.2,23.05
1008.4,23.05
1008.6,23.05
1008.8,21.838
1009,20.929
1009.2,19.717
1009.4,21.535
1009.6,21.535
1009.8,21.232
1010,21.535
1010.2,23.05
1010.4,22.444
1010.6,20.323
1010.8,19.717
1011,19.717
1011.2,20.626
1011.4,21.232
1011.6,22.747
1011.8,23.05
1012,22.747
1012.2,21.535
1012.4,21.535
1012.6,23.656
1012.8,24.565
1013,26.383
1013.2,27.292
1013.4,26.686
1013.6,26.383
1013.8,26.383
1014,26.383
1014.2,28.201
1014.4,26.989
1014.6,24.868
1014.8,23.959
1015,20.323
1015.2,21.535
1015.4,23.656
1015.6,24.565
1015.8,26.383
1016,24.565
1016.2,22.444
1016.4,22.444
1016.6,22.141
1016.8,21.535
1017,21.535
1017.2,20.626
1017.4,20.929
1017.6,21.535
1017.8,22.444
1018,23.656
1018.2,23.05
1018.4,23.05
1018.6,23.353
1018.8,25.474
1019,27.595
1019.2,27.595
1019.4,26.989
1019.6,23.656
1019.8,21.535
1020,23.05
1020.2,23.959
1020.4,26.383
1020.6,24.565
1020.8,24.565
1021,23.959
1021.2,23.05
1021.4,21.535
1021.6,21.535
1021.8,21.535
1022,22.141
1022.2,23.05
1022.4,23.05
1022.6,22.444
1022.8,21.535
1023,22.444
1023.2,23.353
1023.4,24.565
1023.6,24.565
1023.8,23.353
1024,23.353
1024.2,24.262
1024.4,26.383
1024.6,25.474
1024.8,24.565
1025,24.868
1025.2,26.383
1025.4,26.383
1025.6,26.383
1025.8,26.383
1026,26.989
1026.2,27.898
1026.4,27.292
1026.6,24.868
1026.8,25.171
1027,26.08
1027.2,28.201
1027.4,29.716
1027.6,29.716
1027.8,29.716
1028,29.716
1028.2,29.716
1028.4,30.322
1028.6,29.716
1028.8,28.504
1029,26.686
1029.2,27.292
1029.4,29.413
1029.6,30.928
1029.8,31.837
1030,33.049
1030.2,35.462
1030.4,34.867
1030.6,34.261
1030.8,34.564
1031,36.685
1031.2,36.685
1031.4,36.685
1031.6,36.079
1031.8,34.867
1032,34.867
1032.2,36.685
1032.4,36.079
1032.6,35.473
1032.8,34.867
1033,32.14
1033.2,29.11
1033.4,28.504
1033.6,29.716
1033.8,30.928
1034,33.958
1034.2,36.079
1034.4,36.079
1034.6,35.776
1034.8,33.049
1035,33.049
1035.2,31.534
1035.4,31.231
1035.6,30.322
1035.8,28.201
1036,29.11
1036.2,29.11
1036.4,27.292
1036.6,25.474
1036.8,23.353
1037,24.565
1037.2,24.565
1037.4,25.171
1037.6,26.383
1037.8,25.474
1038,24.868
1038.2,25.171
1038.4,25.777
1038.6,26.383
1038.8,29.11
1039,32.14
1039.2,32.746
1039.4,32.746
1039.6,32.443
1039.8,28.504
1040,28.807
1040.2,28.201
1040.4,28.201
1040.6,25.474
1040.8,23.353
1041,23.959
1041.2,25.171
1041.4,26.383
1041.6,25.474
1041.8,23.353
1042,23.353
1042.2,24.262
1042.4,27.292
1042.6,28.201
1042.8,28.807
1043,29.11
1043.2,29.716
1043.4,29.716
1043.6,29.716
1043.8,27.898
1044,26.989
1044.2,26.383
1044.4,25.474
1044.6,26.08
1044.8,24.868
1045,24.868
1045.2,24.565
1045.4,23.05
1045.6,23.05
1045.8,23.05
1046,23.05
1046.2,23.05
1046.4,24.565
1046.6,25.777
1046.8,26.383
1047,26.383
1047.2,26.383
1047.4,25.474
1047.6,25.474
1047.8,25.777
1048,26.383
1048.2,25.474
1048.4,24.262
1048.6,23.353
1048.8,23.353
1049,24.565
1049.2,25.474
1049.4,26.08
1049.6,26.08
1049.8,25.474
1050,23.959
1050.2,24.868
1050.4,26.103
1050.6,21.518
1050.8,19.717
1051,19.717
1051.2,22.141
1051.4,22.747
1051.6,23.05
1051.8,23.05
1052,21.535
1052.2,23.353
1052.4,24.262
1052.6,26.383
1052.8,24.565
1053,23.959
1053.2,23.353
1053.4,23.353
1053.6,24.262
1053.8,25.474
1054,23.353
1054.2,23.05
1054.4,23.05
1054.6,23.05
1054.8,24.565
1055,26.383
1055.2,25.777
1055.4,24.868
1055.6,26.383
1055.8,28.201
1056,28.807
1056.2,29.716
1056.4,31.534
1056.6,30.625
1056.8,30.625
1057,31.534
1057.2,30.322
1057.4,29.413
1057.6,26.383
1057.8,27.595
1058,28.807
1058.2,29.413
1058.4,28.201
1058.6,28.201
1058.8,29.413
1059,29.716
1059.2,29.413
1059.4,28.201
1059.6,30.322
1059.8,28.807
1060,28.807
1060.2,27.595
1060.4,26.383
1060.6,24.565
1060.8,24.565
1061,24.565
1061.2,24.565
1061.4,24.565
1061.6,24.565
1061.8,25.171
1062,25.474
1062.2,25.474
1062.4,24.868
1062.6,24.565
1062.8,24.565
1063,24.565
1063.2,24.565
1063.4,23.05
1063.6,24.868
1063.8,26.08
1064,27.898
1064.2,26.383
1064.4,24.868
1064.6,24.565
1064.8,24.868
1065,27.292
1065.2,27.292
1065.4,26.686
1065.6,28.201
1065.8,28.504
1066,27.292
1066.2,24.565
1066.4,25.474
1066.6,26.686
1066.8,27.292
1067,29.716
1067.2,31.231
1067.4,30.928
1067.6,30.322
1067.8,29.716
1068,30.625
1068.2,29.11
1068.4,30.928
1068.6,30.928
1068.8,28.807
1069,26.383
1069.2,28.201
1069.4,28.807
1069.6,28.807
1069.8,28.807
1070,29.716
1070.2,29.413
1070.4,28.504
1070.6,26.383
1070.8,28.201
1071,27.292
1071.2,27.292
1071.4,27.595
1071.6,28.201
1071.8,29.716
1072,28.201
1072.2,29.413
1072.4,29.413
1072.6,28.504
1072.8,27.292
1073,26.686
1073.2,26.989
1073.4,28.504
1073.6,27.292
1073.8,27.898
1074,28.201
1074.2,28.201
1074.4,28.201
1074.6,28.201
1074.8,27.292
1075,28.201
1075.2,28.201
1075.4,28.504
1075.6,29.11
1075.8,32.14
1076,32.443
1076.2,33.049
1076.4,30.322
1076.6,29.716
1076.8,29.716
1077,29.413
1077.2,28.504
1077.4,25.474
1077.6,24.868
1077.8,24.565
1078,24.565
1078.2,24.565
1078.4,24.565
1078.6,26.989
1078.8,26.989
1079,26.383
1079.2,26.383
1079.4,27.292
1079.6,26.08
1079.8,25.777
1080,26.383
1080.2,28.201
1080.4,27.292
1080.6,25.171
1080.8,24.565
1081,24.565
1081.2,24.565
1081.4,24.565
1081.6,25.474
1081.8,26.08
1082,25.474
1082.2,23.05
1082.4,24.565
1082.6,26.383
1082.8,27.292
1083,29.716
1083.2,30.322
1083.4,27.292
1083.6,26.989
1083.8,26.686
1084,27.292
1084.2,26.383
1084.4,28.201
1084.6,27.898
1084.8,26.383
1085,27.292
1085.2,27.898
1085.4,28.201
1085.6,28.201
1085.8,28.201
1086,28.201
1086.2,28.807
1086.4,29.413
1086.6,29.716
1086.8,29.716
1087,29.716
1087.2,29.716
1087.4,28.504
1087.6,28.201
1087.8,25.474
1088,25.474
1088.2,26.686
1088.4,27.898
1088.6,27.292
1088.8,24.565
1089,24.565
1089.2,24.565
1089.4,25.171
1089.6,27.292
1089.8,27.898
1090,26.383
1090.2,23.353
1090.4,23.353
1090.6,24.88
1090.8,27.292
1091,28.504
1091.2,29.413
1091.4,28.201
1091.6,25.474
1091.8,24.262
1092,25.777
1092.2,26.686
1092.4,26.989
1092.6,25.474
1092.8,24.868
1093,24.565
1093.2,24.565
1093.4,24.565
1093.6,24.565
1093.8,23.959
1094,24.565
1094.2,25.474
1094.4,26.383
1094.6,26.383
1094.8,24.868
1095,24.565
1095.2,24.868
1095.4,25.474
1095.6,25.474
1095.8,23.353
1096,23.353
1096.2,23.959
1096.4,24.565
1096.6,24.565
1096.8,24.565
1097,24.868
1097.2,25.474
1097.4,26.383
1097.6,27.595
1097.8,28.807
1098,29.413
1098.2,27.292
1098.4,23.05
1098.6,23.656
1098.8,24.565
1099,26.383
1099.2,26.383
1099.4,27.292
1099.6,27.898
1099.8,27.881
1100,27.597
1100.2,24.247
1100.4,24.247
1100.6,24.856
1100.8,24.856
1101,27.597
1101.2,26.988
1101.4,26.683
1101.6,26.683
1101.8,26.683
1102,26.683
1102.2,27.902
1102.4,28.511
1102.6,28.206
1102.8,26.683
1103,28.816
1103.2,30.034
1103.4,32.166
1103.6,33.385
1103.8,32.471
1104,31.862
1104.2,31.252
1104.4,29.729
1104.6,27.597
1104.8,27.597
1105,30.948
1105.2,31.862
1105.4,33.385
1105.6,31.252
1105.8,28.816
1106,28.816
1106.2,29.425
1106.4,31.862
1106.6,31.862
1106.8,29.425
1107,29.729
1107.2,30.339
1107.4,33.385
1107.6,33.385
1107.8,34.298
1108,33.385
1108.2,31.557
1108.4,30.339
1108.6,30.034
1108.8,30.034
1109,30.034
1109.2,31.252
1109.4,32.471
1109.6,30.339
1109.8,28.511
1110,28.206
1110.2,28.511
1110.4,28.511
1110.6,27.597
1110.8,27.597
1111,26.683
1111.2,26.683
1111.4,26.683
1111.6,27.597
1111.8,28.511
1112,28.511
1112.2,28.511
1112.4,28.511
1112.6,27.597
1112.8,26.379
1113,23.942
1113.2,23.333
1113.4,22.419
1113.6,21.81
1113.8,21.81
1114,23.028
1114.2,21.81
1114.4,22.419
1114.6,22.724
1114.8,23.333
1115,21.505
1115.2,21.505
1115.4,21.201
1115.6,21.201
1115.8,21.81
1116,21.81
1116.2,20.896
1116.4,20.287
1116.6,21.81
1116.8,23.333
1117,23.333
1117.2,22.114
1117.4,21.201
1117.6,19.982
1117.8,22.724
1118,23.333
1118.2,21.505
1118.4,21.505
1118.6,22.724
1118.8,23.333
1119,23.333
1119.2,23.333
1119.4,23.333
1119.6,23.333
1119.8,24.247
1120,24.551
1120.2,24.551
1120.4,23.333
1120.6,23.942
1120.8,26.683
1121,25.465
1121.2,24.856
1121.4,24.856
1121.6,24.247
1121.8,23.637
1122,23.028
1122.2,21.81
1122.4,21.81
1122.6,21.81
1122.8,21.81
1123,22.114
1123.2,23.028
1123.4,21.81
1123.6,23.028
1123.8,23.637
1124,25.77
1124.2,26.683
1124.4,24.551
1124.6,23.028
1124.8,22.419
1125,21.81
1125.2,19.982
1125.4,21.81
1125.6,23.028
1125.8,23.942
1126,24.856
1126.2,22.724
1126.4,22.114
1126.6,21.81
1126.8,21.81
1127,23.333
1127.2,24.856
1127.4,24.856
1127.6,23.637
1127.8,22.419
1128,21.81
1128.2,21.81
1128.4,20.592
1128.6,20.592
1128.8,21.81
1129,21.81
1129.2,21.201
1129.4,21.201
1129.6,21.505
1129.8,19.982
1130,22.724
1130.2,23.028
1130.4,23.942
1130.6,24.856
1130.8,23.333
1131,21.81
1131.2,23.942
1131.4,24.247
1131.6,24.856
1131.8,23.637
1132,22.114
1132.2,21.81
1132.4,21.81
1132.6,21.81
1132.8,21.81
1133,23.028
1133.2,23.333
1133.4,23.028
