DEPT,GR
1161.2,13.244
1161.4,14.16
1161.6,14.619
1161.8,14.848
1162,15.077
1162.2,15.077
1162.4,15.077
1162.6,15.077
1162.8,14.848
1163,14.39
1163.2,14.16
1163.4,13.244
1163.6,12.327
1163.8,12.556
1164,13.015
1164.2,13.244
1164.4,13.015
1164.6,12.785
1164.8,13.015
1165,12.785
1165.2,14.16
1165.4,14.848
1165.6,15.306
1165.8,15.306
1166,14.848
1166.2,14.16
1166.4,13.931
1166.6,13.931
1166.8,13.931
1167,13.931
1167.2,14.619
1167.4,15.306
1167.6,15.306
1167.8,15.535
1168,15.535
1168.2,15.764
1168.4,16.452
1168.8,32.263
1168.8,19.889
1169,39.138
1169.2,37.534
1169.4,37.304
1169.6,35.013
1169.8,33.638
1170,31.576
1170.2,32.492
1170.4,31.805
1170.6,31.576
1170.8,32.263
1171,32.721
1171.2,33.638
1171.4,34.555
1171.6,34.096
1171.8,32.263
1172,30.659
1172.2,29.972
1172.4,29.513
1172.6,29.513
1172.8,29.513
1173,29.055
1173.2,28.826
1173.4,29.513
1173.6,30.888
1173.8,32.263
1174,34.325
1174.2,35.929
1174.4,36.388
1174.6,36.388
1174.8,36.617
1175,37.304
1175.2,38.45
1175.4,37.992
1175.6,36.388
1175.8,34.096
1176,32.034
1176.2,30.43
1176.4,30.201
1176.6,30.43
1176.8,31.117
1177,31.576
1177.2,31.576
1177.4,31.347
1177.6,31.117
1177.8,31.117
1178,30.888
1178.2,30.201
1178.4,29.284
1178.6,28.138
1178.8,27.222
1179,26.764
1179.2,26.076
1179.4,24.701
1179.6,24.014
1179.8,23.326
1180,23.785
1180.2,23.555
1180.4,25.159
1180.6,26.305
1180.8,26.305
1181,25.618
1181.2,25.389
1181.4,25.847
1181.6,27.451
1181.8,28.597
1182,29.972
1182.2,29.513
1182.4,28.138
1182.6,26.534
1182.8,25.618
1183,24.93
1183.2,24.243
1183.4,24.701
1183.6,26.764
1183.8,30.659
1184,38.3
1184.2,39.398
1184.4,39.367
1184.6,39.596
1184.8,39.825
1185,40.054
1185.2,39.596
1185.4,39.367
1185.6,38.679
1185.8,38.45
1186,38.221
1186.2,37.534
1186.4,35.471
1186.6,33.18
1186.8,32.034
1187,32.034
1187.2,32.951
1187.4,32.951
1187.6,32.492
1187.8,31.576
1188,31.576
1188.2,32.492
1188.4,34.096
1188.6,35.471
1188.8,37.304
1189,38.45
1189.2,38.45
1189.4,37.534
1189.6,35.7
1189.8,34.325
1190,33.638
1190.2,34.325
1190.4,33.867
1190.6,32.951
1190.8,31.805
1191,30.43
1191.2,29.742
1191.4,30.659
1191.6,31.347
1191.8,31.347
1192,29.284
1192.2,26.993
1192.4,25.847
1192.6,25.618
1192.8,25.389
1193,25.159
1193.2,26.076
1193.4,27.68
1193.6,28.597
1193.8,29.742
1194,31.347
1194.2,31.117
1194.4,30.888
1194.6,31.347
1194.8,30.659
1195,29.742
1195.2,29.742
1195.4,29.742
1195.6,29.742
1195.8,29.513
1196,29.972
1196.2,30.888
1196.4,30.43
1196.6,29.742
1196.8,28.597
1197,28.597
1197.2,29.284
1197.4,29.513
1197.6,29.284
1197.8,29.284
1198,29.284
1198.2,29.513
1198.4,29.513
1198.6,30.43
1198.8,30.43
1199,30.43
1199.2,30.43
1199.4,30.659
1199.6,32.263
1199.8,33.18
1200,32.721
1200.2,32.951
1200.4,32.034
1200.6,30.659
1200.8,28.826
1201,27.451
1201.2,27.222
1201.4,28.597
1201.6,29.972
1201.8,31.347
1202,32.492
1202.2,33.18
1202.4,33.638
1202.6,34.555
1202.8,35.7
1203,35.7
1203.2,35.013
1203.4,33.409
1203.6,32.492
1203.8,32.263
1204,32.492
1204.2,33.409
1204.4,32.951
1204.6,30.201
1204.8,29.055
1205,27.427
1205.2,27.451
1205.4,28.368
1205.6,29.284
1205.8,30.201
1206,30.888
1206.2,31.576
1206.4,31.576
1206.6,30.201
1206.8,29.513
1207,28.138
1207.2,26.993
1207.4,25.618
1207.6,24.472
1207.8,23.097
1208,22.41
1208.2,22.639
1208.4,22.181
1208.6,21.035
1208.8,20.577
1209,20.577
1209.2,19.66
1209.4,18.743
1209.6,19.66
1209.8,20.577
1210,20.347
1210.2,20.806
1210.4,21.722
1210.6,22.868
1210.8,23.555
1211,23.785
1211.2,23.326
1211.4,22.639
1211.6,22.868
1211.8,23.326
1212,23.097
1212.2,21.493
1212.4,20.806
1212.6,21.264
1212.8,22.41
1213,22.868
1213.2,23.555
1213.4,24.243
1213.6,24.701
1213.8,24.701
1214,24.243
1214.2,23.785
1214.4,24.014
1214.6,24.014
1214.8,23.555
1215,23.326
1215.2,22.41
1215.4,21.951
1215.6,21.951
1215.8,21.951
1216,21.722
1216.2,21.493
1216.4,21.035
1216.6,20.806
1216.8,20.577
1217,20.347
1217.2,20.577
1217.4,21.035
1217.6,21.035
1217.8,21.722
1218,22.41
1218.2,23.097
1218.4,24.014
1218.6,26.534
1218.8,27.68
1219,27.68
1219.2,26.764
1219.4,25.847
1219.6,25.847
1219.8,26.534
1220,27.68
1220.2,27.68
1220.4,28.597
1220.6,29.742
1220.8,32.721
1221,34.325
1221.2,34.325
1221.4,34.784
1221.6,35.013
1221.8,35.242
1222,35.242
1222.2,34.325
1222.4,34.325
1222.6,34.784
1222.8,35.242
1223,33.867
1223.2,31.805
1223.4,30.659
1223.6,29.742
1223.8,28.826
1224,28.368
1224.2,28.597
1224.4,29.055
1224.6,28.826
1224.8,28.368
1225,28.368
1225.2,27.68
1225.4,26.305
1225.6,25.847
1225.8,26.076
1226,26.764
1226.2,26.993
1226.4,26.534
1226.6,26.076
1226.8,25.847
1227,26.993
1227.2,27.909
1227.4,28.368
1227.6,28.138
1227.8,27.451
1228,27.451
1228.2,26.305
1228.4,24.701
1228.6,23.555
1228.8,22.868
1229,23.326
1229.2,23.555
1229.4,23.555
1229.6,23.097
1229.8,23.326
1230,23.785
1230.2,23.555
1230.4,22.868
1230.6,23.097
1230.8,23.097
1231,23.097
1231.2,23.555
1231.4,23.785
1231.6,23.097
1231.8,23.097
1232,24.014
1232.2,24.701
1232.4,24.701
1232.6,24.701
1232.8,24.701
1233,25.389
1233.2,25.618
1233.4,25.618
1233.6,25.847
1233.8,26.076
1234,26.076
1234.2,26.534
1234.4,26.993
1234.6,26.534
1234.8,25.847
1235,25.618
1235.2,24.243
1235.4,25.159
1235.6,23.555
1235.8,21.951
1236,21.035
1236.2,21.951
1236.4,22.639
1236.6,23.555
1236.8,23.785
1237,23.326
1237.2,22.181
1237.4,21.035
1237.6,19.889
1237.8,19.889
1238,20.118
1238.2,21.035
1238.4,20.806
1238.6,20.347
1238.8,21.264
1239,23.097
1239.2,24.243
1239.4,24.93
1239.6,24.701
1239.8,24.93
1240,24.701
1240.2,24.472
1240.4,24.93
1240.6,24.701
1240.8,22.639
1241,21.951
1241.2,22.639
1241.4,22.41
1241.6,21.722
1241.8,20.806
1242,20.577
1242.2,20.118
1242.4,20.118
1242.6,20.806
1242.8,21.035
1243,21.493
1243.2,22.181
1243.4,22.868
1243.6,23.555
1243.8,23.555
1244,23.555
1244.2,24.243
1244.4,24.472
1244.6,24.701
1244.8,24.701
1245,24.014
1245.2,25.159
1245.4,25.389
1245.6,24.014
1245.8,23.326
1246,23.097
1246.2,23.785
1246.4,24.243
1246.6,23.785
1246.8,24.014
1247,24.93
1247.2,25.159
1247.4,25.159
1247.6,25.389
1247.8,25.618
1248,25.618
1248.2,26.076
1248.4,26.764
1248.6,26.305
1248.8,26.076
1249,25.618
1249.2,25.159
1249.4,25.159
1249.6,26.076
1249.8,27.238
1250,26.485
1250.2,27.173
1250.4,26.715
1250.6,26.485
1250.8,25.798
1251,25.339
1251.2,24.652
1251.4,24.422
1251.6,25.11
1251.8,26.715
1252,28.09
1252.2,28.777
1252.4,27.861
1252.6,26.715
1252.8,26.715
1253,26.485
1253.2,25.798
1253.4,25.569
1253.6,25.798
1253.8,25.569
1254,24.881
1254.2,24.652
1254.4,25.11
1254.6,25.339
1254.8,25.11
1255,24.652
1255.2,24.193
1255.4,24.422
1255.6,24.652
1255.8,24.193
1256,23.506
1256.2,22.589
1256.4,22.13
1256.6,22.818
1256.8,23.047
1257,22.36
1257.2,21.213
1257.4,20.984
1257.6,21.443
1257.8,21.443
1258,22.36
1258.2,23.506
1258.4,25.339
1258.6,26.485
1258.8,26.256
1259,25.569
1259.2,24.422
1259.4,23.276
1259.6,22.818
1259.8,23.276
1260,23.964
1260.2,24.652
1260.4,25.339
1260.6,26.485
1260.8,26.944
1261,27.861
1261.2,28.548
1261.4,28.319
1261.6,27.173
1261.8,26.027
1262,24.881
1262.2,24.193
1262.4,23.735
1262.6,23.735
1262.8,23.276
1263,23.276
1263.2,23.735
1263.4,23.964
1263.6,23.735
1263.8,24.193
1264,24.422
1264.2,23.506
1264.4,23.735
1264.6,24.422
1264.8,24.422
1265,23.735
1265.2,23.506
1265.4,22.36
1265.6,22.13
1265.8,23.047
1266,23.964
1266.2,23.964
1266.4,22.589
1266.6,22.36
1266.8,21.901
1267,21.213
1267.2,20.984
1267.4,20.526
1267.6,20.526
1267.8,20.297
1268,19.838
1268.2,19.838
1268.4,20.067
1268.6,21.443
1268.8,22.589
1269,23.047
1269.2,23.735
1269.4,24.193
1269.6,23.964
1269.8,22.818
1270,20.297
1270.2,19.151
1270.4,18.692
1270.6,18.692
1270.8,18.692
1271,20.755
1271.2,23.506
1271.4,25.569
1271.6,26.256
1271.8,26.715
1272,25.798
1272.2,25.798
1272.4,25.569
1272.6,24.652
1272.8,22.818
1273,21.443
1273.2,20.755
1273.4,20.755
1273.6,20.755
1273.8,20.984
1274,20.984
1274.2,20.984
1274.4,20.755
1274.6,20.067
1274.8,20.297
1275,20.297
1275.2,19.38
1275.4,19.609
1275.6,19.838
1275.8,19.838
1276,20.067
1276.2,21.213
1276.4,22.36
1276.6,22.818
1276.8,22.818
1277,22.818
1277.2,23.506
1277.4,23.735
1277.6,23.047
1277.8,22.818
1278,22.818
1278.2,22.589
1278.4,22.36
1278.6,22.589
1278.8,22.13
1279,21.443
1279.2,21.213
1279.4,21.443
1279.6,21.672
1279.8,23.735
1280,26.546
1280.2,26.944
1280.4,27.173
1280.6,26.944
1280.8,26.027
1281,23.964
1281.2,23.506
1281.4,23.735
1281.6,23.735
1281.8,23.506
1282,22.818
1282.2,22.36
1282.4,22.13
1282.6,22.13
1282.8,22.13
1283,22.13
1283.2,22.13
1283.4,22.13
1283.6,21.901
1283.8,21.213
1284,20.755
1284.2,21.213
1284.4,21.443
1284.6,21.443
1284.8,20.984
1285,20.755
1285.2,20.526
1285.4,20.984
1285.6,21.901
1285.8,22.13
1286,22.589
1286.2,21.901
1286.4,21.901
1286.6,22.589
1286.8,23.506
1287,23.735
1287.2,23.506
1287.4,23.964
1287.6,23.735
1287.8,23.276
1288,23.964
1288.2,26.027
1288.4,26.485
1288.6,26.027
1288.8,26.027
1289,26.715
1289.2,27.173
1289.4,26.944
1289.6,27.173
1289.8,28.319
1290,28.548
1290.2,28.777
1290.4,29.236
1290.6,29.236
1290.8,29.694
1291,31.299
1291.2,32.903
1291.4,33.591
1291.6,33.362
1291.8,33.591
1292,34.737
1292.2,35.654
1292.4,35.883
1292.6,37.258
1292.8,38.175
1293,38.634
1293.2,38.404
1293.4,38.863
1293.6,38.863
1293.8,37.488
1294,36.112
1294.2,34.508
1294.4,34.049
1294.6,33.82
1294.8,32.903
1295,31.986
1295.2,30.382
1295.4,30.382
1295.6,30.382
1295.8,31.07
1296,30.84
1296.2,30.382
1296.4,30.153
1296.6,30.153
1296.8,29.924
1297,29.007
1297.2,28.319
1297.4,27.631
1297.6,26.944
1297.8,26.715
1298,26.485
1298.2,26.256
1298.4,26.485
1298.6,25.339
1298.8,23.735
1299,23.047
1299.2,23.735
1299.4,24.881
1299.6,26.715
1299.8,28.777
1300,29.236
1300.2,29.694
1300.4,28.09
1300.6,26.256
1300.8,24.422
1301,23.047
1301.2,21.443
1301.4,19.609
1301.6,18.463
1301.8,18.234
1302,18.463
1302.2,18.692
1302.4,18.692
1302.6,18.692
1302.8,19.151
1303,18.921
1303.2,19.151
1303.4,18.921
1303.6,18.234
1303.8,17.317
1304,16.4
1304.2,16.171
1304.4,16.171
1304.6,15.942
1304.8,15.483
1305,15.483
1305.2,15.483
1305.4,15.942
1305.6,16.858
1305.8,17.546
1306,17.317
1306.2,17.546
1306.4,17.775
1306.6,17.546
1306.8,17.775
1307,17.775
1307.2,17.775
1307.4,18.463
1307.6,19.151
1307.8,20.297
1308,21.213
1308.2,21.443
1308.4,21.443
1308.6,21.672
1308.8,22.589
1309,23.506
1309.2,24.652
1309.4,25.339
1309.6,25.339
1309.8,25.798
1310,26.027
1310.2,26.485
1310.4,26.944
1310.6,27.861
1310.8,27.631
1311,26.944
1311.2,26.256
1311.4,25.339
1311.6,24.881
1311.8,24.422
1312,23.735
1312.2,23.964
1312.4,25.339
1312.6,26.256
1312.8,26.485
1313,24.652
1313.2,23.964
1313.4,23.964
1313.6,24.193
1313.8,23.506
1314,21.901
1314.2,21.443
1314.4,21.213
1314.6,21.213
1314.8,21.213
1315,20.984
1315.2,21.672
1315.4,22.13
1315.6,21.672
1315.8,21.213
1316,21.213
1316.2,21.443
1316.4,21.672
1316.6,21.672
1316.8,21.901
1317,22.589
1317.2,22.818
1317.4,23.735
1317.6,24.881
1317.8,26.027
1318,28.319
1318.2,29.236
1318.4,29.007
1318.6,29.007
1318.8,28.548
1319,27.861
1319.2,27.861
1319.4,27.861
1319.6,26.944
1319.8,26.485
1320,27.402
1320.2,29.007
1320.4,29.694
1320.6,29.924
1320.8,30.382
1321,30.153
1321.2,28.777
1321.4,27.402
1321.6,27.631
1321.8,29.007
1322,31.757
1322.2,34.508
1322.4,35.425
1322.6,34.966
1322.8,33.362
1323,31.757
1323.2,30.84
1323.4,30.153
1323.6,29.694
1323.8,30.153
1324,30.84
1324.2,30.84
1324.4,29.694
1324.6,27.861
1324.8,26.027
1325,26.027
1325.2,26.485
1325.4,26.027
1325.6,25.569
1325.8,25.339
1326,25.11
1326.2,24.422
1326.4,24.422
1326.6,24.652
1326.8,24.652
1327,24.881
1327.2,24.881
1327.4,23.506
1327.6,22.36
1327.8,22.13
1328,22.589
1328.2,22.13
1328.4,20.755
1328.6,19.609
1328.8,19.838
1329,20.297
1329.2,20.297
1329.4,20.755
1329.6,21.672
1329.8,22.36
1330,22.13
1330.2,20.984
1330.4,20.526
1330.6,20.526
1330.8,19.838
1331,19.838
1331.2,20.297
1331.4,20.755
1331.6,21.443
1331.8,22.589
1332,22.818
1332.2,22.818
1332.4,22.818
1332.6,22.818
1332.8,23.276
1333,22.818
1333.2,23.047
1333.4,23.964
1333.6,25.569
1333.8,25.798
1334,25.11
1334.2,23.276
1334.4,22.589
1334.6,22.13
1334.8,21.213
1335,20.526
1335.2,20.984
1335.4,20.984
1335.6,21.213
1335.8,20.984
1336,20.755
1336.2,20.526
1336.4,20.297
1336.6,20.297
1336.8,20.526
1337,20.755
1337.2,20.297
1337.4,19.838
1337.6,19.38
1337.8,19.38
1338,19.151
1338.2,19.151
1338.4,19.609
1338.6,20.526
1338.8,21.443
1339,20.984
1339.2,20.526
1339.4,20.526
1339.6,20.297
1339.8,20.067
1340,20.297
1340.2,19.838
1340.4,19.38
1340.6,18.692
1340.8,18.692
1341,19.151
1341.2,19.38
1341.4,20.067
1341.6,21.213
1341.8,21.901
1342,21.443
1342.2,19.838
1342.4,18.921
1342.6,18.692
1342.8,18.921
1343,19.609
1343.2,20.067
1343.4,20.984
1343.6,21.443
1343.8,21.901
1344,22.36
1344.2,21.901
1344.4,21.443
1344.6,21.443
1344.8,21.672
1345,21.672
1345.2,21.672
1345.4,21.672
1345.6,21.672
1345.8,21.213
1346,20.526
1346.2,20.297
1346.4,20.297
1346.6,20.067
1346.8,19.838
1347,19.38
1347.2,19.838
1347.4,21.213
1347.6,21.901
1347.8,22.36
1348,22.589
1348.2,22.36
1348.4,21.443
1348.6,20.984
1348.8,20.984
1349,20.755
1349.2,20.984
1349.4,20.984
1349.6,21.443
1349.8,21.672
1350,22.097
1350.2,20.9
1350.4,21.129
1350.6,20.9
1350.8,21.129
1351,21.129
1351.2,21.129
1351.4,21.129
1351.6,21.129
1351.8,21.129
1352,21.587
1352.2,21.816
1352.4,21.816
1352.6,21.816
1352.8,21.358
1353,20.442
1353.2,19.526
1353.4,20.442
1353.6,22.504
1353.8,23.191
1354,22.733
1354.2,22.733
1354.4,23.42
1354.6,23.42
1354.8,22.733
1355,22.733
1355.2,22.962
1355.4,22.962
1355.6,22.275
1355.8,21.129
1356,21.129
1356.2,22.046
1356.4,22.275
1356.6,21.587
1356.8,20.671
1357,19.755
1357.2,19.297
1357.4,19.984
1357.6,21.129
1357.8,21.358
1358,20.9
1358.2,20.442
1358.4,20.671
1358.6,20.671
1358.8,20.671
1359,20.671
1359.2,20.442
1359.4,20.442
1359.6,20.671
1359.8,20.671
1360,20.442
1360.2,21.587
1360.4,21.816
1360.6,22.046
1360.8,21.816
1361,20.442
1361.2,19.526
1361.4,19.297
1361.6,18.839
1361.8,18.152
1362,17.694
1362.2,17.465
1362.4,17.465
1362.6,17.236
1362.8,16.549
1363,16.549
1363.2,17.694
1363.4,19.526
1363.6,19.755
1363.8,19.526
1364,19.297
1364.2,18.839
1364.4,18.839
1364.6,18.61
1364.8,18.381
1365,18.381
1365.2,19.984
1365.4,20.671
1365.6,20.9
1365.8,20.442
1366,19.984
1366.2,19.526
1366.4,19.068
1366.6,19.068
1366.8,19.984
1367,21.358
1367.2,22.046
1367.4,22.275
1367.6,23.191
1367.8,23.191
1368,22.733
1368.2,23.191
1368.4,24.336
1368.6,24.336
1368.8,23.191
1369,22.275
1369.2,21.587
1369.4,21.129
1369.6,19.984
1369.8,19.068
1370,19.526
1370.2,20.9
1370.4,21.587
1370.6,22.275
1370.8,22.504
1371,22.962
1371.2,23.42
1371.4,23.649
1371.6,23.649
1371.8,24.107
1372,24.107
1372.2,22.962
1372.4,22.275
1372.6,22.275
1372.8,22.275
1373,22.275
1373.2,22.962
1373.4,22.275
1373.6,21.587
1373.8,21.816
1374,21.816
1374.2,21.587
1374.4,21.816
1374.6,22.275
1374.8,22.275
1375,22.504
1375.2,21.816
1375.4,21.358
1375.6,22.046
1375.8,23.191
1376,23.649
1376.2,23.191
1376.4,22.733
1376.6,23.42
1376.8,24.565
1377,24.107
1377.2,22.962
1377.4,22.962
1377.6,24.107
1377.8,23.878
1378,23.191
1378.2,22.046
1378.4,21.358
1378.6,21.129
1378.8,20.671
1379,19.984
1379.2,19.068
1379.4,19.068
1379.6,19.297
1379.8,19.526
1380,19.297
1380.2,19.068
1380.4,19.526
1380.6,20.213
1380.8,19.755
1381,18.61
1381.2,17.694
1381.4,17.923
1381.6,19.526
1381.8,19.526
1382,19.068
1382.2,18.839
1382.4,19.297
1382.6,19.526
1382.8,19.526
1383,19.297
1383.2,19.755
1383.4,19.755
1383.6,19.297
1383.8,19.297
1384,19.526
1384.2,20.442
1384.4,20.442
1384.6,20.213
1384.8,19.068
1385,18.381
1385.2,18.839
1385.4,18.381
1385.6,18.839
1385.8,18.61
1386,18.152
1386.2,18.152
1386.4,18.381
1386.6,18.381
1386.8,18.381
1387,18.152
1387.2,18.152
1387.4,18.61
1387.6,18.61
1387.8,19.068
1388,19.755
1388.2,21.129
1388.4,21.587
1388.6,21.587
1388.8,21.358
1389,21.587
1389.2,21.129
1389.4,19.755
1389.6,18.839
1389.8,19.068
1390,19.297
1390.2,19.984
1390.4,20.671
1390.6,20.9
1390.8,20.9
1391,20.9
1391.2,21.129
1391.4,21.129
1391.6,21.358
1391.8,20.9
1392,19.984
1392.2,19.526
1392.4,20.442
1392.6,22.275
1392.8,24.107
1393,25.481
1393.2,27.084
1393.4,28.916
1393.6,30.749
1393.8,31.207
1394,31.207
1394.2,30.978
1394.4,29.603
1394.6,27.084
1394.8,25.252
1395,24.107
1395.2,24.794
1395.4,24.794
1395.6,24.565
1395.8,24.336
1396,23.191
1396.2,21.587
1396.4,20.671
1396.6,20.213
1396.8,19.984
1397,19.984
1397.2,20.671
1397.4,21.129
1397.6,20.9
1397.8,21.129
1398,21.129
1398.2,21.587
1398.4,21.816
1398.6,21.816
1398.8,21.816
1399,21.587
1399.2,22.046
1399.4,21.816
1399.6,21.358
1399.8,21.816
1400,22.275
1400.2,22.504
1400.4,21.816
1400.6,22.275
1400.8,22.733
1401,22.046
1401.2,21.816
1401.4,21.816
1401.6,21.129
1401.8,21.358
1402,21.358
1402.2,21.358
1402.4,21.129
1402.6,20.9
1402.8,20.671
1403,20.442
1403.2,20.9
1403.4,21.358
1403.6,21.816
1403.8,21.587
1404,19.526
1404.2,18.381
1404.4,17.694
1404.6,18.61
1404.8,19.526
1405,19.755
1405.2,19.984
1405.4,19.984
1405.6,19.984
1405.8,19.526
1406,19.984
1406.2,21.129
1406.4,22.046
1406.6,22.046
1406.8,21.587
1407,21.358
1407.2,21.129
1407.4,20.9
1407.6,19.984
1407.8,19.068
1408,18.61
1408.2,19.068
1408.4,19.984
1408.6,19.984
1408.8,19.526
1409,18.839
1409.2,19.068
1409.4,19.984
1409.6,20.9
1409.8,22.046
1410,24.565
1410.2,27.813
1410.4,29.374
1410.6,29.603
1410.8,29.832
1411,29.374
1411.2,29.145
1411.4,29.374
1411.6,29.832
1411.8,30.061
1412,29.832
1412.2,29.374
1412.4,29.145
1412.6,29.145
1412.8,29.145
1413,29.145
1413.2,28.687
1413.4,28
1413.6,27.084
1413.8,27.084
1414,28
1414.2,29.832
1414.4,30.978
1414.6,30.749
1414.8,29.832
1415,29.603
1415.2,29.603
1415.4,31.436
1415.6,31.894
1415.8,32.581
1416,32.81
1416.2,32.581
1416.4,31.436
1416.6,29.603
1416.8,27.771
1417,27.771
1417.2,28.229
1417.4,28.916
1417.6,28.458
1417.8,27.771
1418,27.771
1418.2,27.084
1418.4,26.397
1418.6,25.939
1418.8,24.794
1419,24.336
1419.2,24.794
1419.4,25.481
1419.6,25.252
1419.8,23.878
1420,22.733
1420.2,22.962
1420.4,23.649
1420.6,23.878
1420.8,23.649
1421,22.733
1421.2,22.275
1421.4,22.504
1421.6,23.191
1421.8,22.962
1422,22.275
1422.2,22.275
1422.4,22.504
1422.6,23.42
1422.8,25.023
1423,25.252
1423.2,25.023
1423.4,24.336
1423.6,23.649
1423.8,23.42
1424,23.649
1424.2,23.878
1424.4,23.191
1424.6,22.733
1424.8,23.42
1425,24.794
1425.2,25.481
1425.4,26.855
1425.6,26.855
1425.8,25.939
1426,25.71
1426.2,25.71
1426.4,25.252
1426.6,24.794
1426.8,24.565
1427,24.565
1427.2,24.794
1427.4,25.481
1427.6,25.939
1427.8,25.481
1428,24.565
1428.2,23.878
1428.4,23.191
1428.6,22.046
1428.8,21.587
1429,21.587
1429.2,21.358
1429.4,21.129
1429.6,21.129
1429.8,20.9
1430,20.9
1430.2,21.129
1430.4,22.275
1430.6,22.275
1430.8,22.733
1431,22.733
1431.2,22.733
1431.4,22.733
1431.6,21.816
1431.8,21.358
1432,20.671
1432.2,20.9
1432.4,21.816
1432.6,23.191
1432.8,25.252
1433,26.168
1433.2,27.084
1433.4,28.229
1433.6,30.061
1433.8,29.832
1434,28.916
1434.2,27.771
1434.4,26.397
1434.6,24.107
1434.8,21.816
1435,20.9
1435.2,20.869
1435.4,21.358
1435.6,21.816
1435.8,22.275
1436,23.191
1436.2,24.107
1436.4,24.107
1436.6,23.649
1436.8,23.191
1437,22.962
1437.2,23.649
1437.4,24.794
1437.6,25.71
1437.8,26.168
1438,25.939
1438.2,25.481
1438.4,25.023
1438.6,23.878
1438.8,22.962
1439,22.733
1439.2,23.191
1439.4,23.878
1439.6,24.565
1439.8,24.794
1440,23.42
1440.2,23.42
1440.4,22.504
1440.6,22.046
1440.8,22.046
1441,22.046
1441.2,22.046
1441.4,21.816
1441.6,20.9
1441.8,20.9
1442,21.358
1442.2,21.129
1442.4,20.671
1442.6,20.442
1442.8,20.213
1443,19.984
1443.2,20.213
1443.4,20.671
1443.6,21.358
1443.8,22.046
1444,22.275
1444.2,22.962
1444.4,23.191
1444.6,23.649
1444.8,24.565
1445,24.336
1445.2,25.252
1445.4,25.481
1445.6,25.481
1445.8,25.939
1446,25.939
1446.2,25.252
1446.4,25.481
1446.6,25.481
1446.8,24.794
1447,24.565
1447.2,24.565
1447.4,23.649
1447.6,23.191
1447.8,23.649
1448,24.336
1448.2,24.794
1448.4,25.71
1448.6,26.168
1448.8,26.168
1449,26.168
1449.2,25.252
1449.4,24.794
1449.6,24.794
1449.8,24.325
1450,23.502
1450.2,23.73
1450.4,23.502
1450.6,23.502
1450.8,23.502
1451,23.959
1451.2,23.73
1451.4,22.817
1451.6,22.589
1451.8,23.045
1452,23.959
1452.2,24.872
1452.4,24.872
1452.6,24.644
1452.8,23.73
1453,23.959
1453.2,24.415
1453.4,24.872
1453.6,24.872
1453.8,23.959
1454,23.274
1454.2,22.589
1454.4,22.589
1454.6,22.36
1454.8,22.36
1455,23.502
1455.2,24.415
1455.4,24.872
1455.6,24.187
1455.8,23.959
1456,24.415
1456.2,24.872
1456.4,24.872
1456.6,24.644
1456.8,23.502
1457,22.589
1457.2,21.219
1457.4,20.077
1457.6,18.935
1457.8,18.707
1458,18.25
1458.2,18.022
1458.4,17.565
1458.6,16.881
1458.8,16.881
1459,17.565
1459.2,19.164
1459.4,21.447
1459.6,24.644
1459.8,26.014
1460,27.84
1460.2,28.525
1460.4,28.525
1460.6,27.612
1460.8,26.242
1461,26.014
1461.2,26.014
1461.4,26.242
1461.6,26.014
1461.8,25.785
1462,26.47
1462.2,27.84
1462.4,29.895
1462.6,32.864
1462.8,36.06
1463,36.973
1463.2,36.517
1463.4,36.745
1463.6,38.343
1463.8,38.115
1464,36.06
1464.2,33.777
1464.4,33.777
1464.6,33.548
1464.8,33.092
1465,32.407
1465.2,30.124
1465.4,28.754
1465.6,28.754
1465.8,29.439
1466,29.21
1466.2,28.297
1466.4,28.297
1466.6,29.439
1466.8,30.58
1467,30.124
1467.2,29.439
1467.4,28.754
1467.6,27.612
1467.8,27.155
1468,27.155
1468.2,27.155
1468.4,27.384
1468.6,28.069
1468.8,28.754
1469,29.439
1469.2,29.439
1469.4,30.124
1469.6,31.722
1469.8,32.864
1470,33.092
1470.2,33.32
1470.4,32.864
1470.6,32.407
1470.8,32.407
1471,32.864
1471.2,32.635
1471.4,32.635
1471.6,32.635
1471.8,31.722
1472,31.265
1472.2,31.037
1472.4,30.809
1472.6,30.124
1472.8,29.21
1473,28.525
1473.2,28.297
1473.4,27.155
1473.6,26.242
1473.8,25.557
1474,24.644
1474.2,24.644
1474.4,24.415
1474.6,23.502
1474.8,22.36
1475,21.675
1475.2,20.077
1475.4,19.849
1475.6,18.935
1475.8,18.935
1476,18.935
1476.2,18.935
1476.4,18.935
1476.6,18.479
1476.8,17.337
1477,16.652
1477.2,16.881
1477.4,16.881
1477.6,17.109
1477.8,17.109
1478,17.337
1478.2,17.794
1478.4,18.935
1478.6,20.077
1478.8,21.219
1479,22.132
1479.2,23.045
1479.4,24.644
1479.6,25.1
1479.8,25.329
1480,22.817
1480.2,21.675
1480.4,19.62
1480.6,17.794
1480.8,16.424
1481,15.282
1481.2,15.282
1481.4,16.652
1481.6,18.25
1481.8,19.164
1482,20.077
1482.2,20.99
1482.4,20.99
1482.6,20.534
1482.8,20.305
1483,20.077
1483.2,20.077
1483.4,19.62
1483.6,19.392
1483.8,19.849
1484,19.849
1484.2,19.849
1484.4,20.077
1484.6,20.762
1484.8,21.219
1485,20.305
1485.2,20.305
1485.4,20.305
1485.6,19.849
1485.8,18.935
1486,18.935
1486.2,18.935
1486.4,20.077
