DEPT,GR
1981.962,39.51926
1982.1144,39.21909
1982.2668,39.41919
1982.4192,38.51874
1982.5716,40.11954
1982.724,42.42068
1982.8764,41.01999
1983.0288,41.32016
1983.1812,42.12054
1983.3336,40.51974
1983.486,39.31915
1983.6384,41.52023
1983.7908,41.22009
1983.9432,40.61978
1984.0956,41.12006
1984.248,41.52023
1984.4004,41.6203
1984.5528,39.51926
1984.7052,41.01999
1984.8576,44.02148
1985.01,44.32166
1985.1624,44.22159
1985.3148,44.12155
1985.4672,43.72134
1985.6196,42.22061
1985.772,39.41919
1985.9244,37.31815
1986.0768,37.41818
1986.2292,38.2186
1986.3816,35.61731
1986.534,36.41769
1986.6864,35.91745
1986.8388,36.8179
1986.9912,36.91794
1987.1436,37.51825
1987.296,37.11804
1987.4484,37.21811
1987.6008,37.31815
1987.7532,36.11755
1987.9056,37.01801
1988.058,40.91995
1988.2104,43.32114
1988.3628,42.72086
1988.5152,42.02051
1988.6676,40.0195
1988.82,39.41919
1988.9724,39.41919
1989.1248,38.6188
1989.2772,38.71884
1989.4296,39.91943
1989.582,41.4202
1989.7344,42.82089
1989.8868,44.42169
1990.0392,44.52176
1990.1916,45.52225
1990.344,47.32315
1990.4964,48.92395
1990.6488,51.32513
1990.8012,49.52426
1990.9536,45.12204
1991.106,43.021
1991.2584,42.32065
1991.4108,41.4202
1991.5632,39.41919
1991.7156,38.2186
1991.868,35.2171
1992.0204,34.01651
1992.1728,35.2171
1992.3252,37.41818
1992.4776,37.01801
1992.63,35.51724
1992.7824,36.71783
1992.9348,37.01801
1993.0872,36.41769
1993.2396,35.51724
1993.392,37.31815
1993.5444,36.91794
1993.6968,37.11804
1993.8492,36.91794
1994.0016,37.81839
1994.154,37.01801
1994.3064,38.01849
1994.4588,36.51773
1994.6112,34.61679
1994.7636,34.21658
1994.916,32.61578
1995.0684,31.31516
1995.2208,31.41521
1995.3732,32.91595
1995.5256,33.51624
1995.678,33.91644
1995.8304,35.91745
1995.9828,37.81839
1996.1352,37.61829
1996.2876,38.01849
1996.44,38.6188
1996.5924,38.6188
1996.7448,38.81891
1996.8972,37.41818
1997.0496,36.51773
1997.202,35.81738
1997.3544,35.71735
1997.5068,36.71783
1997.6592,37.11804
1997.8116,38.2186
1997.964,37.31815
1998.1164,35.31714
1998.2688,34.71686
1998.4212,34.71686
1998.5736,34.91693
1998.726,36.01749
1998.8784,36.41769
1999.0308,36.11755
1999.1832,36.01749
1999.3356,35.91745
1999.488,34.51675
1999.6404,33.4162
1999.7928,31.91545
1999.9452,31.2151
2000.0976,31.71535
2000.25,31.91545
2000.4024,33.2161
2000.5548,36.41771
2000.7072,39.51926
2000.8596,40.6198
2001.012,41.42021
2001.1644,40.31966
2001.3168,37.51826
2001.4692,36.61781
2001.6216,35.81741
2001.774,37.11806
2001.9264,38.51876
2002.0788,35.21711
2002.2312,34.41671
2002.3836,33.11606
2002.536,30.71486
2002.6884,30.41471
2002.8408,34.51675
2002.9932,36.11755
2003.1456,36.51775
2003.298,37.51826
2003.4504,35.61731
2003.6028,34.61681
2003.7552,36.71786
2003.9076,37.61831
2004.06,39.019
2004.2124,38.51876
2004.3648,38.01851
2004.5172,35.31715
2004.6696,34.51675
2004.822,34.51675
2004.9744,34.41671
2005.1268,33.01601
2005.2792,34.71686
2005.4316,33.81641
2005.584,33.81641
2005.7364,32.51575
2005.8888,30.71486
2006.0412,30.71486
2006.1936,30.91496
2006.346,32.51575
2006.4984,35.41721
2006.6508,33.11606
2006.8032,31.21511
2006.9556,31.71535
2007.108,31.11506
2007.2604,28.71386
2007.4128,28.2136
2007.5652,29.51426
2007.7176,29.61431
2007.87,30.71486
2008.0224,31.11506
2008.1748,32.61581
2008.3272,33.71635
2008.4796,31.91545
2008.632,33.81641
2008.7844,34.71686
2008.9368,34.11655
2009.0892,32.21561
2009.2416,30.81491
2009.394,30.51476
2009.5464,26.31266
2009.6988,23.11105
2009.8512,21.51025
2010.0036,19.70935
2010.156,18.90895
2010.3084,18.30865
2010.4608,19.4092
2010.6132,20.10955
2010.7656,19.90945
2010.918,19.70935
2011.0704,18.90895
2011.2228,18.50875
2011.3752,18.8089
2011.5276,19.90945
2011.68,21.51025
2011.8324,21.61031
2011.9848,22.71085
2012.1372,23.31115
2012.2896,23.51125
2012.442,24.51175
2012.5944,25.8124
2012.7468,25.11206
2012.8992,26.0125
2013.0516,27.51326
2013.204,27.71336
2013.3564,26.91296
2013.5088,26.2126
2013.6612,25.11206
2013.8136,25.71236
2013.966,27.8134
2014.1184,27.2131
2014.2708,27.8134
2014.4232,28.71386
2014.5756,27.6133
2014.728,27.4132
2014.8804,28.51376
2015.0328,28.51376
2015.1852,29.71436
2015.3376,30.11456
2015.49,30.71486
2015.6424,29.41421
2015.7948,29.11406
2015.9472,29.91446
2016.0996,30.41471
2016.252,29.71436
2016.4044,28.91396
2016.5568,29.71436
2016.7092,29.91446
2016.8616,30.41471
2017.014,29.01401
2017.1664,28.81391
2017.3188,26.91296
2017.4712,28.11356
2017.6236,29.51426
2017.776,31.21511
2017.9284,31.71535
2018.0808,32.81591
2018.2332,33.71635
2018.3856,33.6163
2018.538,34.01651
2018.6904,33.91646
2018.8428,33.31615
2019.1476,34.01651
2019.3,35.21711
2019.4524,33.6163
2019.6048,31.71535
2019.7572,32.51575
2019.9096,31.81541
2020.062,31.91545
2020.2144,32.91595
2020.3668,33.2161
2020.5192,34.61681
2020.6716,34.11655
2020.824,32.31566
2020.9764,30.11456
2021.1288,29.81441
2021.2812,29.91446
2021.4336,29.91446
2021.586,29.31416
2021.7384,27.8134
2021.8908,28.71386
2022.0432,30.81491
2022.1956,32.0155
2022.348,29.81441
2022.5004,29.91446
2022.6528,31.11506
2022.8052,33.01601
2022.9576,34.41671
2023.11,33.2161
2023.2624,30.31466
2023.4148,29.91446
2023.5672,29.81441
2023.7196,28.91396
2023.872,29.91446
2024.0244,29.41421
2024.1768,29.71436
2024.3292,28.11356
2024.4816,28.31366
2024.634,29.01401
2024.7864,28.51376
2024.9388,27.11306
2025.0912,28.0135
2025.2436,28.0135
2025.396,28.71386
2025.5484,29.51426
2025.7008,30.51476
2025.8532,28.31366
2026.0056,28.71386
2026.158,28.31366
2026.3104,27.71336
2026.4628,27.6133
2026.6152,29.31416
2026.7676,30.71486
2026.92,30.31466
2027.0724,29.91446
2027.2248,31.11506
2027.3772,31.01501
2027.5296,30.71486
2027.682,31.81541
2027.8344,31.81541
2027.9868,30.71486
2028.1392,28.81391
2028.2916,28.81391
2028.444,30.21461
2028.5964,29.91446
2028.7488,29.31416
2028.9012,28.31366
2029.0536,29.21411
2029.206,31.11506
2029.3584,32.31566
2029.5108,31.21511
2029.6632,31.01501
2029.8156,32.61581
2029.968,34.51675
2030.1204,36.31766
2030.2728,38.11856
2030.4252,35.31715
2030.5776,34.91695
2030.73,32.31566
2030.8824,32.41571
2031.0348,32.51575
2031.1872,33.31615
2031.3396,32.61581
2031.492,31.01501
2031.6444,31.11506
2031.7968,30.71486
2031.9492,30.71486
2032.1016,28.81391
2032.254,28.11356
2032.4064,28.61381
2032.5588,31.61531
2032.7112,32.21561
2032.8636,29.81441
2033.016,29.21411
2033.1684,29.31416
2033.3208,29.71436
2033.4732,31.71535
2033.6256,32.41571
2033.778,30.71486
2033.9304,31.71535
2034.0828,29.71436
2034.2352,30.11456
2034.3876,31.31516
2034.54,32.31566
2034.6924,31.51525
2034.8448,29.01401
2034.9972,29.51426
2035.1496,30.81491
2035.302,29.61431
2035.4544,29.41421
2035.6068,28.91396
2035.7592,26.71286
2035.9116,25.91246
2036.064,26.2126
2036.2164,26.91296
2036.3688,28.0135
2036.5212,28.51376
2036.6736,28.51376
2036.826,29.81441
2036.9784,31.31516
2037.1308,33.6163
2037.2832,32.61581
2037.4356,30.91496
2037.588,31.21511
2037.7404,30.61481
2037.8928,28.71386
2038.0452,28.4137
2038.1976,29.51426
2038.35,30.21461
2038.5024,31.01501
2038.6548,28.91396
2038.8072,28.51376
2038.9596,29.21411
2039.112,28.91396
2039.2644,28.61381
2039.4168,28.2136
2039.5692,27.71336
2039.7216,27.2131
2039.874,26.6128
2040.0264,26.0125
2040.1788,26.8129
2040.3312,28.51376
2040.4836,29.61431
2040.636,28.11356
2040.7884,25.71236
2040.9408,25.6123
2041.0932,25.51226
2041.2456,23.51125
2041.398,23.21111
2041.5504,23.81141
2041.7028,25.51226
2041.8552,28.31366
2042.0076,29.71436
2042.16,29.11406
2042.3124,29.31416
2042.4648,29.71436
2042.6172,29.91446
2042.7696,29.11406
2042.922,26.11256
2043.0744,27.31316
2043.2268,26.4127
2043.3792,25.71236
2043.5316,26.51276
2043.684,25.6123
2043.8364,25.11206
2043.9888,25.31216
2044.1412,25.11206
2044.2936,25.51226
2044.446,25.012
2044.5984,25.8124
2044.7508,26.71286
2044.9032,27.71336
2045.0556,27.013
2045.208,27.31316
2045.3604,27.6133
2045.5128,28.81391
2045.6652,29.31416
2045.8176,29.31416
2045.97,29.91446
2046.1224,29.71436
2046.2748,28.61381
2046.4272,29.01401
2046.5796,30.31466
2046.732,31.51525
2046.8844,31.11506
2047.0368,29.41421
2047.1892,28.81391
2047.3416,29.31416
2047.494,28.31366
2047.6464,28.81391
2047.7988,28.61381
2047.9512,28.31366
2048.1036,27.4132
2048.256,26.2126
2048.4084,27.013
2048.5608,27.013
2048.7132,27.31316
2048.8656,28.81391
2049.018,29.11406
2049.1704,29.81441
2049.3228,30.11456
2049.4752,31.11506
2049.6276,31.11506
2049.78,31.61531
2049.9324,30.91496
2050.0848,29.81441
2050.2372,29.41421
2050.3896,27.8134
2050.542,28.0135
2050.6944,27.8134
2050.8468,26.91296
2050.9992,26.91296
2051.1516,27.6133
2051.304,28.51376
2051.4564,29.11406
2051.6088,30.61481
2051.7612,31.21511
2051.9136,32.31566
2052.066,33.31615
2052.2184,33.71635
2052.3708,33.31615
2052.5232,32.91595
2052.6756,33.81641
2052.828,33.81641
2052.9804,32.21561
2053.1328,32.21561
2053.2852,32.11555
2053.4376,31.91545
2053.59,33.31615
2053.7424,35.01701
2053.8948,34.11655
2054.0472,33.31615
2054.1996,34.21661
2054.352,34.51675
2054.5044,34.81691
2054.6568,34.31666
2054.8092,34.41671
2054.9616,34.01651
2055.114,35.41721
2055.2664,35.01701
2055.4188,36.91795
2055.5712,36.71786
2055.7236,37.41821
2055.876,37.51826
2056.0284,35.71735
2056.1808,35.41721
2056.3332,35.81741
2056.4856,37.91846
2056.638,38.6188
2056.7904,36.81791
2056.9428,36.91795
2057.0952,35.91746
2057.2476,34.31666
2057.4,32.31566
2057.5524,33.11606
2057.7048,35.01701
2057.8572,35.11706
2058.0096,36.71786
2058.162,37.91846
2058.3144,40.51976
2058.4668,41.72036
2058.6192,41.82041
2058.7716,42.12056
2058.924,41.32016
2059.0764,40.91996
2059.2288,38.91896
2059.3812,37.71836
2059.5336,39.21911
2059.686,40.6198
2059.8384,40.31966
2059.9908,40.11956
2060.1432,40.91996
2060.2956,42.32066
2060.448,42.92096
2060.6004,43.72136
2060.7528,44.22161
2060.9052,42.42071
2061.0576,39.51926
2061.21,38.51876
2061.3624,38.41871
2061.5148,38.71886
2061.6672,38.51876
2061.8196,39.8194
2061.972,39.019
2062.1244,39.51926
2062.2768,40.91996
2062.4292,42.12056
2062.5816,41.42021
2062.734,43.12106
2062.8864,46.52276
2063.0388,46.92296
2063.1912,44.62181
2063.3436,46.22261
2063.496,47.02301
2063.6484,47.52326
2063.8008,46.72286
2063.9532,45.92246
2064.1056,46.62281
2064.258,45.62231
2064.4104,47.52326
2064.5628,51.42521
2064.7152,55.22711
2064.8676,54.12656
2065.02,52.02551
2065.1724,50.92496
2065.3248,49.92446
2065.4772,49.02401
2065.6296,48.02351
2065.782,47.22311
2065.9344,45.32216
2066.0868,46.02251
2066.2392,47.32316
2066.3916,47.92346
2066.544,48.92396
2066.6964,49.32416
2066.8488,49.02401
2067.0012,46.92296
2067.1536,47.22311
2067.306,48.32366
2067.4584,49.72436
2067.6108,50.72486
2067.7632,50.92496
2067.9156,51.52526
2068.068,50.02451
2068.2204,48.32366
2068.3728,44.92196
2068.5252,45.12206
2068.6776,46.12256
2068.83,47.92346
2068.9824,48.92396
2069.1348,49.62431
2069.2872,50.42471
2069.4396,49.52426
2069.592,47.22311
2069.7444,43.52126
2069.8968,38.11856
2070.0492,32.0155
2070.2016,28.2136
2070.354,25.51226
2070.5064,23.71135
2070.6588,22.41071
2070.8112,22.01051
2070.9636,21.31015
2071.116,21.11005
2071.2684,20.50975
2071.4208,19.4092
2071.5732,19.70935
2071.7256,18.30865
2071.878,17.6083
2072.0304,18.30865
2072.1828,19.30915
2072.3352,22.21061
2072.4876,22.41071
2072.64,22.81091
2072.7924,21.61031
2072.9448,21.71035
2073.0972,21.81041
2073.2496,21.21011
2073.402,23.41121
2073.5544,24.51175
2073.7068,23.71135
2073.8592,23.21111
2074.0116,23.71135
2074.164,23.51125
2074.3164,23.61131
2074.4688,25.012
2074.6212,25.6123
2074.7736,26.6128
2074.926,26.31266
2075.0784,25.31216
2075.2308,26.4127
2075.3832,26.71286
2075.5356,26.2126
2075.688,26.91296
2075.8404,26.8129
2075.9928,27.71336
2076.1452,27.6133
2076.2976,27.8134
2076.45,26.91296
2076.6024,25.71236
2076.7548,25.8124
2076.9072,26.51276
2077.0596,28.51376
2077.212,28.81391
2077.3644,27.51326
2077.5168,28.31366
2077.6692,28.71386
2077.8216,28.2136
2077.974,27.013
2078.1264,27.51326
2078.2788,27.31316
2078.4312,27.31316
2078.5836,27.11306
2078.736,28.31366
2078.8884,28.71386
2079.0408,28.81391
2079.1932,27.11306
2079.3456,25.51226
2079.498,25.31216
2079.6504,25.51226
2079.8028,24.21161
2079.9552,23.11105
2080.1076,22.61081
2080.26,21.61031
2080.4124,21.41021
2080.5648,20.30965
2080.7172,20.2096
2080.8696,20.50975
2081.022,19.70935
2081.1744,20.50975
2081.3268,21.91045
2081.4792,22.41071
2081.6316,21.31015
2081.784,20.30965
2081.9364,21.91045
2082.0888,22.61081
2082.2412,21.81041
2082.3936,21.21011
2082.546,21.31015
2082.6984,20.10955
2082.8508,19.50925
2083.0032,19.90945
2083.1556,19.10905
2083.308,16.90796
2083.4604,16.8079
2083.6128,17.008
2083.7652,17.8084
2083.9176,18.4087
2084.07,19.50925
2084.2224,21.11005
2084.3748,22.11055
2084.5272,22.81091
2084.6796,23.01101
2084.832,23.41121
2084.9844,22.91095
2085.1368,22.61081
2085.2892,23.21111
2085.4416,22.91095
2085.594,22.81091
2085.7464,22.21061
2085.8988,23.11105
2086.0512,22.51075
2086.2036,22.11055
2086.356,21.51025
2086.5084,20.30965
2086.6608,19.4092
2086.8132,19.009
2086.9656,17.90845
2087.118,18.2086
2087.2704,18.90895
2087.4228,20.30965
2087.5752,21.01
2087.7276,21.51025
2087.88,21.81041
2088.0324,23.01101
2088.1848,23.61131
2088.3372,23.21111
2088.4896,23.91145
2088.642,23.51125
2088.7944,23.11105
2088.9468,21.11005
2089.0992,20.30965
2089.2516,20.70985
2089.404,20.4097
2089.5564,20.70985
2089.7088,21.71035
2089.8612,22.51075
2090.0136,23.31115
2090.166,22.61081
2090.3184,22.81091
2090.4708,23.01101
2090.6232,22.41071
2090.7756,22.61081
2090.928,22.71085
2091.0804,23.51125
2091.2328,23.21111
2091.3852,23.61131
2091.5376,23.41121
2091.69,24.51175
2091.8424,24.71185
2091.9948,23.71135
2092.1472,23.71135
2092.2996,24.51175
2092.452,25.71236
2092.6044,23.71135
2092.7568,23.41121
2092.9092,24.01151
2093.0616,22.91095
2093.214,23.31115
2093.3664,23.81141
2093.5188,25.91246
2093.6712,27.2131
2093.8236,26.51276
2093.976,24.41171
2094.1284,22.71085
2094.2808,22.51075
2094.4332,21.91045
2094.5856,21.71035
2094.738,21.91045
2094.8904,22.41071
2095.0428,25.51226
2095.1952,26.31266
2095.3476,27.31316
2095.5,28.11356
2095.6524,30.21461
2095.8048,32.51575
2095.9572,31.31516
2096.1096,33.31615
2096.262,31.61531
2096.4144,32.91595
2096.5668,31.11506
2096.7192,29.81441
2096.8716,30.91496
2097.024,30.51476
2097.1764,27.91346
2097.3288,29.01401
2097.4812,31.11506
2097.6336,31.71535
2097.786,32.71586
2097.9384,34.51675
2098.0908,34.01651
2098.2432,32.81591
2098.3956,34.01651
2098.548,35.31715
2098.7004,34.91695
2098.8528,35.71735
2099.0052,34.91695
2099.1576,37.21811
2099.31,38.91896
2099.4624,39.019
2099.6148,38.91896
2099.7672,38.51876
2099.9196,37.01801
2100.072,36.91795
2100.2244,37.31815
2100.3768,38.51876
2100.5292,39.019
2100.6816,37.71836
2100.834,36.51775
2100.9864,34.91695
2101.1388,36.11755
2101.2912,36.31766
2101.4436,37.01801
2101.596,36.41771
2101.7484,38.31866
2101.9008,37.71836
2102.0532,38.41871
2102.2056,39.91946
2102.358,40.2196
2102.5104,41.12006
2102.6628,41.92046
2102.8152,42.72086
2102.9676,45.02201
2103.12,45.32216
2103.2724,43.42121
2103.4248,41.72036
2103.5772,39.21911
2103.7296,36.51775
2103.882,36.31766
2104.0344,35.51726
2104.1868,37.61831
2104.3392,38.91896
2104.4916,39.31916
2104.644,39.8194
2104.7964,39.91946
2104.9488,39.019
2105.1012,38.21861
2105.2536,37.31815
2105.406,36.01751
2105.5584,35.11706
2105.7108,35.61731
2105.8632,36.71786
2106.0156,37.61831
2106.168,37.91846
2106.3204,36.41771
2106.4728,34.41671
2106.6252,32.81591
2106.7776,34.71686
2106.93,36.71786
2107.0824,37.51826
2107.2348,37.81841
2107.3872,37.61831
2107.5396,34.91695
2107.692,32.71586
2107.8444,33.2161
2107.9968,32.41571
2108.1492,33.01601
2108.3016,34.51675
2108.454,36.91795
2108.6064,38.31866
2108.7588,39.71936
2108.9112,43.92146
2109.0636,45.72236
2109.216,46.02251
2109.3684,45.02201
2109.5208,43.32116
2109.6732,41.32016
2109.8256,42.62081
2109.978,40.11956
2110.1304,39.51926
2110.2828,39.8194
2110.4352,40.01951
2110.5876,39.11906
2110.74,38.41871
2110.8924,41.42021
2111.0448,39.71936
2111.1972,38.21861
2111.3496,39.4192
2111.502,40.01951
2111.6544,43.32116
2111.8068,46.12256
2111.9592,45.52226
2112.1116,44.62181
2112.264,43.52126
2112.4164,42.82091
2112.5688,42.92096
2112.7212,43.52126
2112.8736,45.92246
2113.026,46.42271
2113.1784,47.72336
2113.3308,49.32
2113.4832,50.02
2113.6356,51.03
2113.788,51.93
2113.9404,51.63
2114.0928,49.72
2114.2452,48.12356
2114.3976,46.52276
2114.55,45.12206
2114.7024,42.52076
2114.8548,40.6198
2115.0072,40.11956
2115.1596,40.2196
2115.312,38.71886
2115.4644,37.61831
2115.6168,37.71836
2115.7692,37.51826
2115.9216,37.51826
2116.074,37.31815
2116.2264,34.61681
2116.3788,35.11706
2116.5312,36.91795
2116.6836,36.21761
2116.836,34.91695
2116.9884,35.61731
2117.1408,36.21761
2117.2932,35.31715
2117.4456,33.41621
2117.598,34.21661
2117.7504,35.21711
2117.9028,35.81741
2118.0552,36.51775
2118.2076,36.31766
2118.36,35.51726
2118.5124,40.5
2118.6648,40.5
2118.8172,40.8
2118.9696,37.9
2119.122,37
2119.2744,36.8
2119.4268,36.8
2119.5792,38.3
2119.7316,38.7
2119.884,35.9
2120.0364,35.9
2120.1888,34.9
2120.3412,34.4
2120.4936,33
2120.646,33.1
2120.7984,34
2120.9508,34.8
2121.1032,33.7
2121.2556,34.5
2121.408,34.9
2121.5604,35.3
2121.7128,34.7
2121.8652,34.6
2122.0176,34.8
2122.17,37.4
2122.3224,38.5
2122.4748,38.6
2122.6272,38.6
2122.7796,39.5
2122.932,40.5
2123.0844,38.7
2123.2368,39.2
2123.3892,39.9
2123.5416,40.6
2123.694,38.7
2123.8464,36.5
2123.9988,34.6
2124.1512,32.6
2124.3036,32
2124.456,32.1
2124.6084,31.7
2124.7608,30.3
2124.9132,30.8
2125.0656,30.6
2125.218,30.9
2125.3704,30.9
2125.5228,31.1
2125.6752,30.3
2125.8276,31.4
2125.98,32.1
2126.1324,33.9
2126.2848,34.9
2126.4372,38.1
2126.5896,39.1
2126.742,38.9
2126.8944,38.1
2127.0468,37.6
2127.1992,37.1
2127.3516,36.2
2127.504,36
2127.6564,36.3
2127.8088,34.4
2127.9612,33.4
2128.1136,32.7
2128.266,32.2
2128.4184,33.6
2128.5708,34.8
2128.7232,34.2
2128.8756,35.5
2129.028,35.2
2129.1804,37.2
2129.3328,36.8
2129.4852,35.9
2129.6376,34.4
2129.79,33.1
2129.9424,33.2
2130.0948,33.6
2130.2472,31.1
2130.3996,30.5
2130.552,30.7
2130.7044,30.5
2130.8568,30
2131.0092,30.7
2131.1616,31.1
2131.314,32.1
2131.4664,34.2
2131.6188,33.2
2131.7712,32.7
2131.9236,31.5
2132.076,32
2132.2284,33.3
2132.3808,34
2132.5332,35.5
2132.6856,37.1
2132.838,37.6
2132.9904,37.7
2133.1428,38
2133.2952,39.3
2133.4476,39.5
2133.6,39.1
2133.7524,36.3
2133.9048,36.7
2134.0572,37.5
2134.2096,37
2134.362,36.1
2134.5144,36.2
2134.6668,35.6
2134.8192,35.9
2134.9716,36.1
2135.124,35.2
2135.2764,36
2135.4288,37.6
2135.5812,38
2135.7336,38.5
2135.886,39.3
2136.0384,38.5
2136.1908,40
2136.3432,40.1
2136.4956,39.8
2136.648,40.1
2136.8004,39.9
2136.9528,38.3
2137.1052,37.2
2137.2576,37.6
2137.41,37.4
2137.5624,38.4
2137.7148,39.5
2137.8672,39.5
2138.0196,38.2
2138.172,36.3
2138.3244,35.6
2138.4768,36.9
2138.6292,37.5
2138.7816,36.9
2138.934,38.3
2139.0864,39.5
2139.2388,41.3
2139.3912,41.3
2139.5436,40.5
2139.696,40.8
2139.8484,43.1
2140.0008,43.7
2140.1532,44.1
2140.3056,45.2
2140.458,44.3
2140.6104,43.4
2140.7628,44.8
2140.9152,45.5
2141.0676,42.7
2141.22,40.7
2141.3724,40
2141.5248,40
2141.6772,39.9
2141.8296,40.2
2141.982,41.2
2142.1344,39.3
2142.2868,37.3
2142.4392,38.4
2142.5916,39.1
2142.744,38.3
2142.8964,36.6
2143.0488,35.6
2143.2012,34.6
2143.3536,36.2
2143.506,37.9
2143.6584,37.3
2143.8108,35.9
2143.9632,36.4
2144.1156,39.1
2144.268,40.8
2144.4204,42.9
2144.5728,44.7
2144.7252,44.3
2144.8776,43.4
2145.03,42.3
2145.1824,42.5
2145.3348,42.3
2145.4872,42
2145.6396,41.8
2145.792,38.6
2145.9444,36.5
2146.0968,36.6
2146.2492,36.6
2146.4016,38
2146.554,39.8
2146.7064,40.9
2146.8588,38.7
2147.0112,37.6
2147.1636,39.2
2147.316,39.7
2147.4684,41.5
2147.6208,41.5
2147.7732,41.8
2147.9256,42.3
2148.078,42.6
2148.2304,41.6
2148.3828,39.5
2148.5352,40.1
2148.6876,38.2
2148.84,38
2148.9924,38.2
2149.1448,37.5
2149.2972,36.9
2149.4496,38.1
2149.602,38.8
2149.7544,39.1
2149.9068,39.3
2150.0592,36.7
2150.2116,35.8
2150.364,36.5
2150.5164,38.4
2150.6688,38.1
2150.8212,39.1
2150.9736,39.4
2151.126,40.5
2151.2784,39.8
2151.4308,40.7
2151.5832,38.9
2151.7356,36.1
2151.888,34.2
2152.0404,33.9
2152.1928,33.1
2152.3452,31.6
2152.4976,29.1
2152.65,28.1
2152.8024,28.2
2152.9548,29.1
2153.1072,29.7
2153.2596,29.1
2153.412,29.7
2153.5644,29.5
2153.7168,28.8
2153.8692,27.3
2154.0216,26.8
2154.174,26.8
2154.3264,28.1
2154.4788,29.5
2154.6312,29.6
2154.7836,31.4
2154.936,33.1
2155.0884,34.1
2155.2408,35.5
2155.3932,36
2155.5456,36.1
2155.698,36.9
2155.8504,36.1
2156.0028,35.3
2156.1552,34.1
2156.3076,32.1
2156.46,31.3
2156.6124,29.3
2156.7648,26.4
2156.9172,26.2
2157.0696,25.1
2157.222,24.1
2157.3744,24.3
2157.5268,24.9
2157.6792,25.1
2157.8316,26.6
2157.984,28.2
2158.1364,28
2158.2888,28.3
2158.4412,28.4
2158.5936,28.3
2158.746,27.9
2158.8984,28.2
2159.0508,26.4
2159.2032,24.1
2159.3556,24.6
2159.508,25.1
2159.6604,24.7
2159.8128,24.1
2159.9652,23.5
2160.1176,23.2
2160.27,22.2
2160.4224,22.7
2160.5748,25.1
2160.7272,27.3
2160.8796,28
2161.032,27.3
2161.1844,27.2
2161.3368,26.5
2161.4892,25.2
2161.6416,24.9
2161.794,24.7
2161.9464,22.9
2162.0988,21.9
2162.2512,21.6
2162.4036,21.9
2162.556,22.1
2162.7084,24.1
2162.8608,25.7
2163.0132,27.3
2163.1656,29.1
2163.318,29.2
2163.4704,28.1
2163.6228,27
2163.7752,28.3
2163.9276,27.9
2164.08,27.3
2164.2324,25.9
2164.3848,25.4
2164.5372,25.7
2164.6896,25.9
2164.842,26.9
2164.9944,26.8
2165.1468,26.3
2165.2992,25.9
2165.4516,26.8
2165.604,28.2
2165.7564,29.3
2165.9088,28.6
2166.0612,28.8
2166.2136,27.9
2166.366,27.3
2166.5184,25.3
2166.6708,25.1
2166.8232,23.8
2166.9756,21.9
2167.128,20.2
2167.2804,19
2167.4328,18.3
2167.5852,18.2
2167.7376,18.1
2167.89,18.7
2168.0424,19.9
2168.1948,20
2168.3472,21.5
2168.4996,23.2
2168.652,24.5
2168.8044,23.8
2168.9568,24.1
2169.1092,23.6
2169.2616,23.3
2169.414,21.9
2169.5664,20.8
2169.7188,19.8
2169.8712,20.3
2170.0236,20.6
2170.176,21.1
2170.3284,21.6
2170.4808,21.5
2170.6332,20.9
2170.7856,20.8
2170.938,20.8
2171.0904,21.7
2171.2428,21
2171.3952,20.7
2171.5476,21.2
2171.7,22
2171.8524,20.9
2172.0048,21.3
2172.1572,22.3
2172.3096,22.8
2172.462,21.4
2172.6144,20
2172.7668,18.4
2172.9192,17.3
2173.0716,16.9
2173.224,17.9
2173.3764,17.6
2173.5288,16.4
2173.6812,16.4
2173.8336,16.4
2173.986,15.8
2174.1384,15.7
2174.2908,17.2
2174.4432,16.5
2174.5956,15.6
2174.748,15.3
2174.9004,15.2
2175.0528,15.3
2175.2052,15.6
2175.3576,16.6
2175.51,17.9
2175.6624,17.3
2175.8148,16.7
2175.9672,16.7
2176.1196,15.3
2176.272,15.4
2176.4244,15.7
2176.5768,15.3
2176.7292,15.7
2176.8816,16
2177.034,15.9
2177.1864,15.6
2177.3388,16.7
2177.4912,17.5
2177.6436,19.2
2177.796,19.1
2177.9484,19.5
2178.1008,19.7
2178.2532,19.9
2178.4056,19.1
2178.558,18.2
2178.7104,18.1
2178.8628,18.5
2179.0152,18.5
2179.1676,19
2179.32,18.2
2179.4724,17.4
2179.6248,17
2179.7772,16.8
2179.9296,15.9
2180.082,15.7
2180.2344,15.9
2180.3868,16.4
2180.5392,15.7
2180.6916,16.3
2180.844,16.9
2180.9964,17.8
2181.1488,18.7
2181.3012,19.5
2181.4536,19.6
2181.606,20.4
2181.7584,20.3
2181.9108,19.1
2182.0632,19.1
2182.2156,18.4
2182.368,16.6
2182.5204,16.8
2182.6728,18.5
2182.8252,17.9
2182.9776,18.1
2183.13,18.4
2183.2824,18.6
2183.4348,19.1
2183.5872,18.6
2183.7396,18.2
2183.892,18.3
2184.0444,18.7
2184.1968,18
2184.3492,17.6
2184.5016,18
2184.654,18.4
2184.8064,18.7
2184.9588,19.4
2185.1112,20.1
2185.2636,19.3
2185.416,19.2
2185.5684,18.9
2185.7208,18.4
2185.8732,18
2186.0256,17.4
2186.178,17.6
2186.3304,18.2
2186.4828,18.4
2186.6352,18.1
2186.7876,17.8
2186.94,17.1
