DEPT,GR
686.2,15.96511013
686.4,14.65030633
686.6,14.21257418
686.8,14.05849957
687,13.47182599
687.2,13.45560499
687.4,13.43631509
687.6,13.52100329
687.8,12.03776353
688,12.09046308
688.2,13.15899532
688.4,14.05362829
688.6,14.2028087
688.8,14.94987885
689,14.89735657
689.2,13.80487225
689.4,12.17324137
689.6,12.16546217
689.8,12.92424995
690,14.32734351
690.2,14.57161113
690.4,15.66403293
690.6,16.50417251
690.8,16.0857383
691,15.1717368
691.2,14.17206102
691.4,12.21775425
691.6,11.4113303
691.8,11.49135744
692,11.49976371
692.2,11.11772713
692.4,10.74095781
692.6,11.5202734
692.8,12.31461202
693,11.7624346
693.2,11.77396827
693.4,12.01686318
693.6,11.41302814
693.8,11.99437854
694,13.0483396
694.2,13.18039621
694.4,13.50572394
694.6,13.15108724
694.8,13.17889519
695,13.20856691
695.2,13.18188419
695.4,13.44802638
695.6,13.45613071
695.8,14.15822483
696,14.01168413
696.2,13.8758225
696.4,12.56940083
696.6,11.72942409
696.8,12.29852307
697,13.75409255
697.2,13.740352
697.4,13.41215236
697.6,12.02989637
697.8,11.2474401
698,11.15797909
698.2,10.82757941
698.4,11.44892979
698.6,12.2450932
698.8,12.54434289
699,12.36589314
699.2,12.60949016
699.4,13.15859721
699.6,12.74089237
699.8,11.80222778
700,12.84722222
700.2,13.33770132
700.4,13.58616006
700.6,11.96493983
700.8,11.73184616
701,12.56863224
701.2,12.04978225
701.4,12.19871774
701.6,13.52442331
701.8,13.13205843
702,12.58473543
702.2,12.59020089
702.4,13.69142248
702.6,13.38377791
702.8,13.13080944
703,12.79715056
703.2,13.2650682
703.4,13.35061499
703.6,12.83496745
703.8,11.95406668
704,12.73478656
704.2,13.49889834
704.4,14.28246549
704.6,13.68290625
704.8,14.52161851
705,15.24726759
705.2,15.11213553
705.4,14.82002961
705.6,13.79239559
705.8,13.01932816
706,12.01134053
706.2,12.04807652
706.4,12.00610155
706.6,11.48680069
706.8,12.05732461
707,13.23332747
707.2,14.2943731
707.4,14.61507345
707.6,13.92345499
707.8,13.42908516
708,13.72226249
708.2,13.13594996
708.4,13.18245965
708.6,12.70606613
708.8,13.13116041
709,13.44764366
709.2,14.54082212
709.4,15.44993661
709.6,15.55785585
709.8,14.71627519
710,13.70469704
710.2,13.69157299
710.4,14.71125201
710.6,15.40632748
710.8,15.73858113
711,15.38294417
711.2,14.82602959
711.4,15.476517
711.6,15.4178264
711.8,15.4028118
712,14.84601885
712.2,14.42179625
712.4,13.71159885
712.6,12.97533612
712.8,12.57488596
713,11.94745933
713.2,12.31429803
713.4,11.55013317
713.6,12.29798708
713.8,12.30950579
714,12.44953693
714.2,12.22480626
714.4,12.52310459
714.6,11.71823081
714.8,11.42381487
715,11.38168907
715.2,11.41571301
715.4,11.98938303
715.6,12.2909163
715.8,12.21903127
716,11.91099846
716.2,11.39961637
716.4,11.9904087
716.6,12.3715967
716.8,11.97377475
717,12.58507689
717.2,12.54122695
717.4,12.53816503
717.6,12.59414818
717.8,12.2577833
718,12.55429859
718.2,12.56194316
718.4,12.23351402
718.6,12.90252895
718.8,13.69938336
719,13.1353673
719.2,13.12869393
719.4,12.85342685
719.6,12.02485225
719.8,11.80129006
720,12.28124607
720.2,12.30034936
720.4,12.05861696
720.6,11.43694498
720.8,11.40238186
721,11.99919634
721.2,11.78641809
721.4,12.02545477
721.6,12.29958405
721.8,11.98477413
722,11.67198438
722.2,11.99371047
722.4,12.2822435
722.6,12.57832039
722.8,12.26375811
723,12.55481331
723.2,12.62657713
723.4,12.7985041
723.6,12.86555855
723.8,12.62471374
724,11.97926743
724.2,12.58359487
724.4,12.56756082
724.6,11.71847762
724.8,11.45117193
725,11.00225094
725.2,11.52010125
725.4,12.26752256
725.6,12.01323535
725.8,11.64748635
726,12.22501327
726.2,12.56853165
726.4,12.84605047
726.6,13.97490648
726.8,12.86553738
727,13.40867928
727.2,13.68018652
727.4,12.01815934
727.6,11.35004906
727.8,12.3470252
728,13.3513151
728.2,13.13182473
728.4,13.66294895
728.6,13.2532734
728.8,12.94636956
729,13.19541971
729.2,13.69920489
729.4,13.15537042
729.6,12.97847255
729.8,12.25396194
730,12.27845234
730.2,11.98182433
730.4,11.81261583
730.6,11.79272454
730.8,11.39605753
731,10.82872111
731.2,11.9586371
731.4,12.54590637
731.6,12.55156009
731.8,13.11715776
732,12.00092463
732.2,12.27723792
732.4,12.57532575
732.6,13.13345594
732.8,12.86887664
733,12.54396134
733.2,13.09370476
733.4,13.70106957
733.6,13.1238097
733.8,13.17025288
734,12.57182574
734.2,12.65372531
734.4,13.12728836
734.6,13.13143323
734.8,12.55482635
735,11.82043535
735.2,12.06242311
735.4,12.87073533
735.6,13.12486426
735.8,11.96052303
736,12.11884519
736.2,12.22543094
736.4,12.27954597
736.6,12.58767363
736.8,12.93322566
737,13.54284091
737.2,13.75019176
737.4,13.67775055
737.6,14.0137665
737.8,13.7716801
738,12.50145335
738.2,12.28767184
738.4,13.09336627
738.6,12.66047558
738.8,11.13449849
739,10.83092729
739.2,11.68990652
739.4,12.56062026
739.6,12.02980321
739.8,11.36488236
740,11.98374909
740.2,12.50708779
740.4,12.36228005
740.6,12.48612136
740.8,12.21249078
741,12.56003922
741.2,12.62470485
741.4,12.40233884
741.6,12.01579383
741.8,12.56852984
742,12.01513038
742.2,11.25375358
742.4,11.38360011
742.6,12.92644661
742.8,13.41683433
743,12.65789987
743.2,11.72073954
743.4,11.42944695
743.6,11.40028901
743.8,11.39402166
744,11.64315917
744.2,11.67299246
744.4,12.05072436
744.6,12.5618265
744.8,12.5623554
745,12.58538057
745.2,11.90108384
745.4,11.39559793
745.6,10.87864646
745.8,11.57038831
746,12.52956797
746.2,12.30871924
746.4,12.56194638
746.6,12.51926922
746.8,13.43793712
747,13.7401294
747.2,14.00938154
747.4,14.00153764
747.6,13.69699554
747.8,12.79839132
748,12.57651034
748.2,12.26714951
748.4,12.29916671
748.6,11.43962103
748.8,10.84177726
749,11.14867915
749.2,12.26645413
749.4,13.16414253
749.6,13.00715385
749.8,12.27046416
750,11.99380929
750.2,11.98982132
750.4,12.14640476
750.6,12.52312382
750.8,12.56039617
751,12.8488196
751.2,13.12585664
751.4,13.25611986
751.6,13.69782924
751.8,13.70375429
752,13.70361068
752.2,13.71189467
752.4,14.02014842
752.6,13.9741249
752.8,14.27211891
753,14.83631677
753.2,14.99230716
753.4,16.04366385
753.6,15.96751424
753.8,15.14517693
754,14.82703878
754.2,14.69421458
754.4,14.78030268
754.6,14.55862588
754.8,15.15614954
755,15.11211466
755.2,14.57686591
755.4,15.43943147
755.6,14.88293479
755.8,14.72492209
756,14.75684962
756.2,13.91447266
756.4,13.70372047
756.6,13.93129668
756.8,14.40235854
757,14.3733815
757.2,14.56849005
757.4,13.9983142
757.6,13.98827329
757.8,13.98969882
758,13.97447799
758.2,14.24880274
758.4,13.72030832
758.6,14.30681707
758.8,13.53152102
759,13.42792665
759.2,13.12884028
759.4,12.83768074
759.6,13.28138788
759.8,13.7060545
760,12.82369955
760.2,12.57030988
760.4,13.04070756
760.6,13.31701904
760.8,13.68898135
761,12.27883244
761.2,13.05745018
761.4,13.38223779
761.6,13.71131609
761.8,13.10674719
762,12.81480518
762.2,13.24273899
762.4,13.4911144
762.6,14.33024916
762.8,14.27499803
763,14.24893133
763.2,14.57620845
763.4,13.9254158
763.6,13.41757086
763.8,13.13484768
764,13.11046722
764.2,13.73224524
764.4,14.03153685
764.6,13.70488368
764.8,13.70229719
765,13.86807363
765.2,13.66757001
765.4,13.42917143
765.6,13.43429397
765.8,13.72217205
766,13.58468666
766.2,12.82478164
766.4,12.84278031
766.6,11.9744822
766.8,11.9165119
767,13.42300104
767.2,13.42820874
767.4,13.70141315
767.6,13.14537669
767.8,14.91080842
768,15.95863284
768.2,16.5776449
768.4,16.75611176
768.6,18.13266438
768.8,19.54900617
769,19.97918377
769.2,19.98502118
769.4,19.5893029
769.6,18.85322242
769.8,18.84663616
770,19.15601932
770.2,19.65088532
770.4,20.53990105
770.6,20.45408127
770.8,19.67731596
771,19.69835514
771.2,20.21255898
771.4,20.2802009
771.6,20.58531119
771.8,20.56624255
772,19.69374477
772.2,19.99084509
772.4,20.85289864
772.6,21.72047084
772.8,21.69671129
773,22.20403142
773.2,22.03929244
773.4,22.18507658
773.6,21.70085497
773.8,21.68399932
774,22.20779261
774.2,21.7137042
774.4,21.73819155
774.6,21.98834531
774.8,22.54181895
775,21.8553967
775.2,20.93810673
775.4,20.47870417
775.6,19.98530414
775.8,20.22959309
776,19.96332376
776.2,20.33709126
776.4,20.86598136
776.6,21.3933411
776.8,20.48442408
777,19.44514897
777.2,18.80503039
777.4,19.12969716
777.6,19.13717143
777.8,20.18671948
778,21.16877575
778.2,22.02367251
778.4,22.21788312
778.6,22.08242028
778.8,21.63852271
779,20.32949186
779.2,17.14148593
779.4,15.22473822
779.6,14.53737164
779.8,14.5859674
780,14.58713492
780.2,14.28521193
780.4,14.01721294
780.6,13.39836013
780.8,13.35227107
781,13.70584188
781.2,13.10901613
781.4,13.07128366
781.6,13.75852076
781.8,14.2737269
782,14.55415517
782.2,14.51917242
782.4,14.15134668
782.6,13.98584279
782.8,13.99576795
783,14.50299824
783.2,15.43510778
783.4,16.1730268
783.6,15.10699346
783.8,13.72416205
784,13.7021405
784.2,13.68455177
784.4,14.2450692
784.6,15.12381947
784.8,15.13103144
785,15.09998541
785.2,15.42621996
785.4,14.82617912
785.6,14.56762551
785.8,14.98093112
786,16.36579977
786.2,16.30270739
786.4,15.9894262
786.6,15.71545515
786.8,15.7935511
787,15.58498173
787.2,15.41511125
787.4,15.41744781
787.6,15.92298895
787.8,16.60692063
788,16.389246
788.2,16.57193651
788.4,16.6015207
788.6,15.45109743
788.8,14.80363937
789,14.25033064
789.2,13.70316833
789.4,13.65173924
789.6,13.83041896
789.8,13.96084177
790,14.64996419
790.2,15.37606915
790.4,15.22292112
790.6,14.69988603
790.8,15.2122465
791,15.70821736
791.2,16.34227389
791.4,16.09300994
791.6,15.58949917
791.8,14.80500156
792,14.2459942
792.2,15.25662843
792.4,15.42056648
792.6,15.43397411
792.8,15.12508919
793,15.11686355
793.2,14.86129589
793.4,13.54068753
793.6,13.53364156
793.8,13.96733266
794,13.8414244
794.2,13.42501333
794.4,13.74052706
794.6,13.98436329
794.8,13.69592373
795,14.26835258
795.2,14.62222217
795.4,14.60080211
795.6,14.09609671
795.8,12.67077282
796,12.68158005
796.2,13.1269707
796.4,13.13203359
796.6,13.09502277
796.8,13.84667547
797,13.94525994
797.2,13.70368809
797.4,13.13094671
797.6,13.0114107
797.8,13.62391591
798,12.80104382
798.2,13.12685091
798.4,12.87100765
798.6,12.62832226
798.8,11.96995927
799,10.75718923
799.2,10.85162475
799.4,11.3294482
799.6,11.84137863
799.8,12.55453361
800,12.86732742
800.2,12.89782152
800.4,13.65144241
800.6,13.76577913
800.8,14.27446026
801,14.29715789
801.2,14.14003642
801.4,14.14350035
801.6,14.50793979
801.8,15.15493673
802,14.29315182
802.2,13.58200225
802.4,13.15332169
802.6,14.36351539
802.8,15.42903691
803,14.87696735
803.2,14.24670652
803.4,14.65786984
803.6,15.99723909
803.8,15.49918879
804,14.11672681
804.2,12.71848096
804.4,13.4563478
804.6,13.72775917
804.8,14.17032283
805,15.52209631
805.2,14.27279689
805.4,13.75423242
805.6,13.67978544
805.8,13.71075019
806,13.10754454
806.2,12.58051979
806.4,11.94151468
806.6,12.53836146
806.8,12.86167384
807,12.82175556
807.2,13.69252419
807.4,14.69144517
807.6,14.83464257
807.8,14.88661369
808,14.88405576
808.2,15.67350268
808.4,15.78433692
808.6,14.73125439
808.8,13.47941641
809,13.73157595
809.2,14.36902625
809.4,13.90455561
809.6,12.77438182
809.8,12.00804517
810,11.41942513
810.2,11.17184128
810.4,11.51230966
810.6,11.74543655
810.8,11.44983011
811,10.95731579
811.2,11.10839534
811.4,11.85575805
811.6,12.57708208
811.8,12.00352903
812,11.25498043
812.2,10.83800111
812.4,11.18058193
812.6,11.99580894
812.8,12.65603957
813,12.39944839
813.2,13.14887926
813.4,13.72298034
813.6,13.99983865
813.8,13.59463244
814,12.12292787
814.2,11.74629048
814.4,12.28334593
814.6,12.38605576
814.8,11.84428185
815,12.00760178
815.2,12.55869773
815.4,12.06897146
815.6,11.72306876
815.8,11.43498554
816,11.42586711
816.2,11.67799584
816.4,12.50501681
816.6,11.69318334
816.8,11.4820488
817,10.89018682
817.2,10.87048404
817.4,11.26156577
817.6,11.97949414
817.8,12.29850639
818,13.06849154
818.2,13.58313331
818.4,13.40056542
818.6,12.50363509
818.8,11.47921803
819,11.2390459
819.2,11.45620268
819.4,11.1814575
819.6,11.43780145
819.8,11.43985962
820,11.25500553
820.2,12.2495701
820.4,13.18257548
820.6,13.46270533
820.8,13.1748595
821,13.77885637
821.2,13.40327324
821.4,14.01060616
821.6,14.84051769
821.8,14.92304184
822,13.93912505
822.2,13.74531803
822.4,14.24577658
822.6,14.58609153
822.8,15.15115603
823,15.43311392
823.2,15.43625606
823.4,15.49860272
823.6,15.4651172
823.8,15.27652692
824,14.87437814
824.2,14.40129536
824.4,13.26893107
824.6,12.97735685
824.8,14.39211646
825,14.87706644
825.2,14.27895645
825.4,13.83151426
825.6,13.3913185
825.8,13.72371333
826,13.97471205
826.2,13.7683084
826.4,14.47993687
826.6,14.53678896
826.8,13.74442914
827,12.9316536
827.2,13.42793311
827.4,14.00701698
827.6,14.0114005
827.8,14.21745129
828,15.51246136
828.2,15.05413544
828.4,14.24087632
828.6,14.87751846
828.8,14.88788157
829,14.41347976
829.2,14.37466074
829.4,14.00853458
829.6,13.11433577
829.8,13.1321171
830,13.77567404
830.2,14.83710856
830.4,14.2900988
830.6,14.69628052
830.8,14.86414975
831,14.61118996
831.2,14.8696869
831.4,14.62301049
831.6,14.44291507
831.8,13.27490288
832,12.58458126
832.2,12.82667918
832.4,13.4812082
832.6,12.72705728
832.8,12.56674271
833,12.86348046
833.2,14.00532487
833.4,15.81463019
833.6,16.72349766
833.8,16.31825892
834,16.5930285
834.2,17.2164194
834.4,17.8941617
834.6,17.68989639
834.8,18.8603803
835,19.81374292
835.2,20.57845913
835.4,20.50553659
835.6,19.12557012
835.8,17.99885163
836,18.03160108
836.2,17.93008378
836.4,16.07209055
836.6,13.76998078
836.8,13.15214654
837,13.78370233
837.2,13.72728065
837.4,14.02565328
837.6,14.25852863
837.8,16.51243147
838,17.99485668
838.2,17.99525229
838.4,18.2835302
838.6,18.51792954
838.8,17.96021403
839,17.89750358
839.2,17.73523917
839.4,17.77199815
839.6,17.89332487
839.8,18.04231027
840,17.65821146
840.2,16.40565
840.4,17.13223605
840.6,17.68017424
840.8,17.60777415
841,16.01139929
841.2,15.45191493
841.4,15.89790015
841.6,17.01277947
841.8,17.1275922
842,16.90890745
842.2,17.33039765
842.4,17.48581509
842.6,18.45487344
842.8,17.73561462
843,16.0648529
843.2,14.9742439
843.4,15.663016
843.6,15.74107661
843.8,16.21824199
844,16.56437454
844.2,15.98808579
844.4,14.83331875
844.6,14.85603797
844.8,16.62379405
845,17.3130636
845.2,17.65421285
845.4,17.72338861
845.6,16.96839182
845.8,16.39655765
846,15.99384277
846.2,16.59818167
846.4,15.73353659
846.6,15.44543102
846.8,14.72554281
847,14.06867825
847.2,13.71887504
847.4,13.23382278
847.6,13.29001126
847.8,13.93231322
848,14.91396131
848.2,15.11751999
848.4,16.44582766
848.6,17.05781384
848.8,16.59891476
849,16.0035984
849.2,13.85439399
849.4,12.12407928
849.6,11.71397298
849.8,12.3166148
850,13.712142
850.2,14.8186002
850.4,14.98000508
850.6,15.70392243
850.8,16.58609381
851,16.93757971
851.2,16.82264952
851.4,16.57792212
851.6,16.61082401
851.8,17.69401774
852,17.56176847
852.2,16.52843863
852.4,15.59088947
852.6,16.86608559
852.8,17.37929176
853,16.72603185
853.2,13.97043864
853.4,13.14217302
853.6,12.81868919
853.8,13.4358022
854,14.7200862
854.2,14.88039587
854.4,14.87269329
854.6,14.46544904
854.8,15.89106305
855,16.27304357
855.2,16.58837016
855.4,15.75691961
855.6,15.32015774
855.8,15.47865629
856,14.27148333
856.2,13.73443598
856.4,14.03501492
856.6,14.32201633
856.8,14.4013534
857,14.00535283
857.2,13.47601014
857.4,13.12415121
857.6,13.28618814
857.8,13.4538056
858,12.85976177
858.2,12.16550765
858.4,12.10989114
858.6,12.69161288
858.8,13.7302106
859,13.7725171
859.2,12.37353013
859.4,11.70913711
859.6,12.31141985
859.8,12.56276752
860,12.60706575
860.2,11.85181574
860.4,11.36563119
860.6,10.866192
860.8,10.84488923
861,11.65228926
861.2,11.42485279
861.4,11.7471299
861.6,12.53312389
861.8,12.57875431
862,12.12981878
862.2,11.32272052
862.4,11.72291075
862.6,12.28123025
862.8,14.12252795
863,13.69395549
863.2,13.14148854
863.4,12.52488751
863.6,12.30755466
863.8,12.00447181
864,11.38933125
864.2,11.44325592
864.4,11.43412914
864.6,12.21791633
864.8,12.33851686
865,12.60870869
865.2,12.86604443
865.4,12.83432458
865.6,13.25787866
865.8,13.38420863
866,14.2846597
866.2,14.29307023
866.4,13.83752657
866.6,13.72660902
866.8,14.03546263
867,14.24161168
867.2,13.88677219
867.4,13.87625412
867.6,13.97457688
867.8,14.29247295
868,14.88745838
868.2,15.32185513
868.4,15.44418893
868.6,15.42892398
868.8,14.84097613
869,13.94101886
869.2,14.14004422
869.4,14.63055441
869.6,14.33822997
869.8,14.88250632
870,15.46354231
870.2,15.37839312
870.4,14.86126943
870.6,14.88880331
870.8,15.3383507
871,15.12602194
871.2,15.15243582
871.4,14.86226019
871.6,14.99802762
871.8,15.14518318
872,15.08903691
872.2,15.15526497
872.4,15.17486108
872.6,14.93316264
872.8,15.47004267
873,14.93114027
873.2,12.74869286
873.4,10.28779124
873.6,8.67778204
873.8,12.54829158
874,14.57954409
874.2,15.639877
874.4,17.02697007
874.6,17.7864083
874.8,18.29757341
875,18.29173068
875.2,17.35334669
875.4,15.96483846
875.6,16.00546749
875.8,16.57979855
876,17.30448336
876.2,18.1850456
876.4,18.30645991
876.6,17.11742479
876.8,17.13202387
877,16.07559212
877.2,14.48353266
877.4,14.01139829
877.6,14.5905558
877.8,14.85040479
878,14.83234789
878.2,15.22643153
878.4,15.44069287
878.6,15.19713954
878.8,15.13856166
879,15.1232231
879.2,16.67154914
879.4,17.72811129
879.6,18.97830214
879.8,20.27985134
880,21.17730641
880.2,20.57175499
880.4,19.53337239
880.6,18.90490374
880.8,18.35341833
881,19.19434573
881.2,19.98222195
881.4,19.63422586
881.6,18.14758985
881.8,17.35795914
882,17.72765336
882.2,16.11981543
882.4,15.35881185
882.6,15.96359989
882.8,15.7189416
883,15.69877058
883.2,16.19691399
883.4,15.87071144
883.6,16.04966556
883.8,17.16207777
884,17.16861114
884.2,16.70331043
884.4,15.59398619
884.6,15.42261184
884.8,15.17551301
885,14.93802353
885.2,14.22060981
885.4,13.82347674
885.6,14.85032049
885.8,15.42670603
886,15.71845428
886.2,15.73504041
886.4,14.85252283
886.6,14.30239309
886.8,15.40020319
887,16.11923052
887.2,16.27546329
887.4,14.87782662
887.6,15.84770425
887.8,15.84762073
888,15.97449797
888.2,16.03190811
888.4,15.99979602
888.6,16.03506331
888.8,15.44533044
889,13.96948296
889.2,13.72369666
889.4,14.01716131
889.6,14.87167307
889.8,15.71230331
890,15.15762052
890.2,14.32472211
890.4,13.47223208
890.6,13.71919149
890.8,13.66582209
891,12.88956392
891.2,12.86345278
891.4,13.00062324
891.6,13.02626907
891.8,12.86835199
892,13.14900412
892.2,13.177175
892.4,12.49170408
892.6,12.00804281
892.8,12.55162275
893,13.16368382
893.2,12.71202678
893.4,12.64144935
893.6,12.29810033
893.8,11.50955757
894,11.25796828
894.2,12.48430548
894.4,11.99740041
894.6,11.43931209
894.8,11.3249012
895,12.14023381
895.2,13.13856125
895.4,13.14957799
895.6,13.87298821
895.8,15.40189762
896,16.05829516
896.2,16.60015822
896.4,17.95071745
896.6,19.31046025
896.8,20.54711445
897,21.53384736
897.2,21.72266172
897.4,20.48366551
897.6,20.5614811
897.8,20.89803367
898,20.5845099
898.2,20.0104973
898.4,19.48883274
898.6,18.88897835
898.8,18.87253352
899,18.88342329
899.2,18.43834447
899.4,17.76328673
899.6,17.10287624
899.8,16.30281619
900,15.45010063
900.2,15.17874002
900.4,14.23109956
900.6,14.58406536
900.8,14.60201167
901,14.29448712
901.2,14.54218873
901.4,14.94434479
901.6,13.29788317
901.8,14.04750841
902,13.29111357
902.2,13.74561501
902.4,13.04399071
902.6,11.71603167
902.8,12.02917234
903,12.02827722
903.2,12.55490546
903.4,12.42510022
903.6,12.69411626
903.8,13.1633128
904,12.62200544
904.2,12.30140665
904.4,11.94406351
904.6,11.95540718
904.8,12.0269708
905,11.69497758
905.2,12.43287444
905.4,13.18779855
905.6,13.12825436
905.8,11.76163911
906,11.72853139
906.2,11.66709715
906.4,12.45333129
906.6,11.76557255
906.8,11.73286206
907,11.49489483
907.2,11.69034453
907.4,12.08381879
907.6,12.587225
907.8,12.30554955
908,13.55566387
908.2,14.24874955
908.4,13.48449367
908.6,12.59236251
908.8,12.94092244
909,12.6393781
909.2,12.27649529
909.4,12.1053584
909.6,13.48737595
909.8,13.77623887
910,12.64907478
910.2,12.9816958
910.4,14.39303376
910.6,14.57762034
910.8,14.30124377
911,14.38734601
911.2,15.74808305
911.4,16.05102188
911.6,14.64949509
911.8,13.73824715
912,14.38589984
912.2,15.3000289
912.4,16.04170654
912.6,17.50035613
912.8,16.76567811
913,16.77697796
913.2,17.41744932
913.4,17.17051543
913.6,17.72335334
913.8,17.15094437
914,15.05017233
914.2,14.91325257
914.4,15.43317367
914.6,15.00048513
914.8,14.53438991
915,13.68555555
915.2,13.10975865
915.4,14.35483628
915.6,14.22396805
915.8,14.14839363
916.0006167,13.08949245
916.2,14.94252512
916.4,17.56242876
916.6,18.96760255
916.8,18.54468351
917,16.56043109
917.2,17.16082295
917.4,17.09481107
917.6,17.0841163
917.8,16.93806579
918,17.18948191
918.2,17.16588386
918.4,18.68695328
918.6,19.44966688
918.8,19.34956952
919,18.8682874
919.2,18.33066905
919.4,17.67233339
919.6,16.96439284
919.8,16.49656648
920,16.06027147
920.2,15.50345805
920.4,14.99028082
920.6,16.06723875
920.8,16.46665172
921,15.40904498
921.2,14.60642081
921.4,14.31933429
921.6,14.64189536
921.8,14.39847732
922,16.02409359
922.2,16.60658689
922.4,15.67290543
922.6,14.90135981
922.8,14.78489164
923,14.30933027
923.2,13.75316394
923.4,12.9360668
923.6,13.13750922
923.8,13.50309706
924,13.48470085
924.2,14.0288156
924.4,13.88448976
924.6,13.33445632
924.8,12.86968012
925,12.85491681
925.2,12.99174759
925.4,13.9950003
925.6,14.24201593
925.8,14.01804078
926,13.77871922
926.2,14.12921553
926.4,14.09861608
926.6,12.80620141
926.8,12.58212714
927,12.06891322
927.2,12.50132811
927.4,13.01476802
927.6,13.81870579
927.8,14.01145868
928,14.22549346
928.2,13.82864557
928.4,13.93274772
928.6,14.5867092
928.8,15.42437904
929,16.14474147
929.2,13.86620671
929.4,13.88907541
929.6,14.56358752
929.8,15.71352866
930,14.83129493
930.2,14.53613614
930.4,15.48837124
930.6,14.85746616
930.8,14.66740813
931,13.92418311
931.2,14.21079975
931.4,14.38176001
931.6,14.59065769
931.8,14.32450959
932,14.78810819
932.2,16.07890526
932.4,17.87668732
932.6,18.59336857
932.8,17.84963066
933,17.38467365
933.2,17.6784984
933.4,17.7013532
933.6,17.7004578
933.8,17.74434541
934,16.82666077
934.2,16.43993256
934.4,15.41461622
934.6,15.18032471
934.8,15.13823779
935,15.90400886
935.2,16.55643905
935.4,15.45837289
935.6,16.03929058
935.8,14.73934064
936,16.55689913
936.2,17.36661015
936.4,17.16310474
936.6,19.25168205
936.8,21.44733615
937,21.24770841
937.2,21.73204029
937.4,21.46041126
937.6,21.03865115
937.8,20.1703721
938,19.41080186
938.2,20.61683049
938.4,20.62478518
938.6,20.66179008
938.8,19.78772015
939,19.3564483
939.2,18.35723607
939.4,16.74334013
939.6,15.66539334
939.8,16.23209709
940,17.12581017
940.2,17.08323572
940.4,16.12441813
940.6,14.96443214
940.8,15.18694905
941,16.33434607
941.2,17.02304842
941.4,17.2673145
941.6,17.40429831
941.8,17.73531277
942,16.6198441
942.2,17.20885907
942.4,17.58751766
942.6,16.45937675
942.8,16.22237555
943,16.02686306
943.2,15.78098687
943.4,16.30600213
943.6,17.96927259
943.8,17.78487683
944,17.74649775
944.2,17.74926015
944.4,16.82193556
944.6,18.13330682
944.8,19.24535375
945,19.46303438
945.2,19.22656993
945.4,19.14240266
945.6,18.238833
945.8,18.43334859
946,20.02444672
946.2,18.89141084
946.4,18.60316523
946.6,18.67060314
946.8,18.84678393
947,18.32170114
947.2,17.48940731
947.4,17.34461743
947.6,18.74315235
947.8,19.73848586
948,19.99605554
948.2,18.25942208
948.4,17.04992687
948.6,15.88610139
948.8,15.18000629
949,15.16531416
949.2,15.16645897
949.4,15.03361514
949.6,14.25338475
949.8,12.87567577
950,13.43726325
950.2,13.16084384
950.4,12.84992998
950.6,13.19134454
950.8,13.73801679
951,12.80014185
951.2,13.50780267
951.4,14.09201779
951.6,14.59867226
951.8,15.17470904
952,13.56968155
952.2,11.86933677
952.4,11.38435202
952.6,12.27901131
952.8,12.87990604
953,13.32909501
953.2,14.04627004
953.4,13.94943682
953.6,16.04358234
953.8,17.0102857
954,17.44556193
954.2,17.05358187
954.4,16.66541794
954.6,16.01308029
954.8,15.9674979
955,17.08148877
955.2,16.79879306
955.4,15.61636542
955.6,15.74488415
955.8,15.6563484
956,14.99515159
956.2,17.12024258
956.4,16.68562805
956.6,17.65600842
956.8,18.01274941
957,18.82341271
957.2,18.598133
957.4,17.98888419
957.6,17.71619099
957.8,18.03556362
958,17.8469576
958.2,16.67626435
958.4,16.59899663
958.6,16.0807006
958.8,15.80506676
959,15.94669445
959.2,17.50537242
959.4,18.0306782
959.6,17.23403982
959.8,16.8946959
960,16.35081955
960.2,15.41380284
960.4,17.09906964
960.6,17.90310541
960.8,16.85538178
961,15.4458649
961.2,15.19223419
961.4,15.9589177
961.6,16.30520062
961.8,16.38198974
962,16.76808475
962.2,16.29846303
962.4,16.28576954
962.6,16.68437698
962.8,16.33508996
963,16.02028238
963.2,15.73480089
963.4,15.92962166
963.6,16.40983785
963.8,16.8755046
964,17.25677793
964.2,18.03429796
964.4,18.7645009
964.6,18.26276929
964.8,18.23894693
965,17.40652196
965.2,16.90192229
965.4,16.05385128
965.6,15.97288218
965.8,16.30494774
966,16.32746951
966.2,16.50085137
966.4,17.24670216
966.6,16.53067928
966.8,16.7270355
967,16.57781484
967.2,16.24864355
967.4,17.67681192
967.6,18.98089866
967.8,19.20847486
968,19.45624501
968.2,21.15906958
968.4,20.17844215
968.6,19.78638955
968.8,17.73109956
969,17.7480776
969.2,17.76075334
969.4,17.61857876
969.6,18.86062818
969.8,17.99015271
970,17.46114377
970.2,16.75548687
970.4,16.5016135
970.6,17.34295968
970.8,18.37199386
971,17.76913831
971.2,17.76085666
971.4,16.72127304
971.6,17.2238357
971.8,17.4541068
972,18.17782277
972.2,18.24168587
972.4,17.92855172
972.6,17.09291868
972.8,14.88869242
973,15.60889914
973.2,17.08520028
973.4,17.79240634
973.6,16.27539268
973.8,16.53266308
974,17.92890808
974.2,20.93180872
974.4,22.29418576
974.6,22.03184037
974.8,21.21068448
975,20.035567
975.2,19.33323535
975.4,19.24204472
975.6,18.7281711
975.8,17.6758048
976,17.82427754
976.2,18.62176938
976.4,18.82303978
976.6,17.72244667
976.8,18.02491626
977,17.84112127
977.2,18.05496969
977.4,18.87872087
977.6,20.0199697
