DEPT,GR
887.6,40.093
887.8,39.385
888,40.447
888.2,40.801
888.4,40.242
888.6,36.579
888.8,45.326
889,50.817
889.2,46.821
889.4,43.735
889.6,45.151
889.8,45.252
890,42.672
890.2,39.966
890.4,37.615
890.6,36.552
890.8,39.031
891,43.28
891.2,43.988
891.4,41.864
891.6,39.739
891.8,39.385
892,38.677
892.2,37.969
892.4,37.969
892.6,39.739
892.8,39.031
893,39.031
893.2,38.323
893.4,35.49
893.6,34.782
893.8,34.428
894,35.49
894.2,39.031
894.4,41.156
894.6,38.677
894.8,37.261
895,35.136
895.2,34.428
895.4,35.844
895.6,37.261
895.8,41.737
896,44.316
896.2,41.864
896.4,40.093
896.6,39.385
896.8,38.323
897,39.385
897.2,40.447
897.4,41.156
897.6,40.801
897.8,37.969
898,35.844
898.2,36.906
898.4,35.136
898.6,34.074
898.8,34.428
899,36.552
899.2,35.49
899.4,34.782
899.6,35.844
899.8,35.009
900,36.174
900.2,37.591
900.4,38.299
900.6,36.528
900.8,35.82
901,35.112
901.2,33.695
901.4,35.82
901.6,39.818
901.8,39.361
902,38.653
902.2,37.591
902.4,35.82
902.6,37.591
902.8,40.424
903,43.257
903.2,43.611
903.4,41.84
903.6,39.007
903.8,37.237
904,36.528
904.2,37.945
904.4,39.716
904.6,38.653
904.8,36.174
905,35.466
905.2,38.299
905.4,41.589
905.6,37.591
905.8,35.466
906,35.224
906.2,35.457
906.4,33.332
906.6,30.62
906.8,29.446
907,29.092
907.2,27.675
907.4,26.259
907.6,27.321
907.8,31.925
908,35.112
908.2,37.237
908.4,37.945
908.6,39.007
908.8,38.653
909,37.945
909.2,38.299
909.4,37.106
909.6,35.457
909.8,35.811
910,36.985
910.2,36.528
910.4,35.466
910.6,35.466
910.8,36.174
911,37.237
911.2,41.84
911.4,48.196
911.6,46.444
911.8,42.194
912,37.945
912.2,40.07
912.4,38.653
912.6,32.633
912.8,29.8
913,34.404
913.2,39.361
913.4,37.237
913.6,36.528
913.8,36.883
914,38.653
914.2,41.486
914.4,41.132
914.6,41.132
914.8,39.716
915,38.653
915.2,37.237
915.4,40.07
915.6,39.716
915.8,39.361
916,39.361
916.2,40.424
916.4,40.778
916.6,37.945
916.8,36.174
917,35.466
917.2,33.695
917.4,35.112
917.6,40.163
917.8,36.883
918,34.404
918.2,31.925
918.4,31.459
918.6,36.873
918.8,37.814
919,33.695
919.2,30.862
919.4,34.758
919.6,42.418
919.8,43.257
920,42.903
920.2,42.903
920.4,41.132
920.6,36.538
920.8,39.716
921,41.84
921.2,41.346
921.4,42.287
921.6,44.319
921.8,42.194
922,41.84
922.2,44.673
922.4,45.736
922.6,43.965
922.8,41.84
923,40.778
923.2,42.194
923.4,42.903
923.6,41.84
923.8,38.653
924,37.237
924.2,40.07
924.4,43.611
924.6,44.319
924.8,45.382
925,43.611
925.2,40.424
925.4,40.778
925.6,41.84
925.8,40.07
926,42.549
926.2,42.549
926.4,39.716
926.6,35.466
926.8,35.466
927,35.82
927.2,33.341
927.4,31.925
927.6,33.695
927.8,37.237
928,43.602
928.2,40.778
928.4,38.299
928.6,40.778
928.8,42.903
929,40.424
929.2,35.82
929.4,32.987
929.6,31.571
929.8,35.82
930,41.104
930.2,42.549
930.4,41.84
930.6,42.549
930.8,43.965
931,45.736
931.2,45.027
931.4,40.778
931.6,39.361
931.8,41.486
932,45.382
932.2,47.152
932.4,46.09
932.6,43.257
932.8,37.721
933,40.07
933.2,40.07
933.4,39.361
933.6,40.424
933.8,38.299
934,35.82
934.2,39.585
934.4,42.893
934.6,40.07
934.8,40.424
935,41.486
935.2,44.319
935.4,42.549
935.6,40.424
935.8,39.361
936,42.772
936.2,37.945
936.4,37.237
936.6,36.528
936.8,38.299
937,39.716
937.2,41.486
937.4,40.778
937.6,39.007
937.8,36.528
938,35.112
938.2,36.883
938.4,39.716
938.6,42.903
938.8,40.778
939,37.237
939.2,35.475
939.4,39.716
939.6,40.778
939.8,41.263
940,48.317
940.2,48.681
940.4,45.736
940.6,46.444
940.8,47.152
941,44.673
941.2,42.549
941.4,39.716
941.6,39.361
941.8,37.945
942,34.05
942.2,30.154
942.4,33.695
942.6,40.163
942.8,43.583
943,36.883
943.2,42.185
943.4,45.018
943.6,37.945
943.8,35.82
944,35.82
944.2,34.404
944.4,36.761
944.6,38.29
944.8,40.424
945,45.139
945.2,48.569
945.4,46.798
945.6,42.903
945.8,40.07
946,37.945
946.2,39.361
946.4,42.903
946.6,45.382
946.8,42.903
947,38.653
947.2,39.716
947.4,41.132
947.6,41.84
947.8,41.486
948,42.549
948.2,40.778
948.4,40.424
948.6,45.027
948.8,48.215
949,45.027
949.2,40.778
949.4,41.84
949.6,45.027
949.8,44.673
950,42.492
950.2,41.073
950.4,40.364
950.6,41.783
950.8,42.847
951,41.783
951.2,40.719
951.4,42.48
951.6,38.945
951.8,40.719
952,43.202
952.2,44.975
952.4,44.62
952.6,43.556
952.8,42.137
953,42.847
953.2,42.137
953.4,39.3
953.6,36.707
953.8,40.364
954,41.783
954.2,43.556
954.4,50.748
954.6,49.586
954.8,46.394
955,46.039
955.2,46.394
955.4,46.394
955.6,46.394
955.8,45.33
956,42.137
956.2,38.591
956.4,36.108
956.6,34.334
956.8,37.282
957,37.526
957.2,38.126
957.4,44.131
957.6,43.556
957.8,42.492
958,42.492
958.2,39.655
958.4,36.817
958.6,37.881
958.8,42.847
959,48.387
959.2,47.213
959.4,44.62
959.6,40.731
959.8,45.085
960,47.776
960.2,45.44
960.4,40.719
960.6,42.847
960.8,45.684
961,46.039
961.2,44.975
961.4,44.266
961.6,42.137
961.8,39.655
962,37.526
962.2,39.985
962.4,39.3
962.6,35.044
962.8,38.077
962.8,53.488
963,45.758
963.2,42.492
963.4,43.202
963.6,44.62
963.8,45.684
964,44.62
964.2,43.202
964.4,44.975
964.6,47.103
964.8,46.039
965,43.911
965.2,41.783
965.4,41.783
965.6,41.073
965.8,40.009
966,40.719
966.2,42.492
966.4,42.137
966.6,41.783
966.8,41.783
967,41.073
967.2,36.817
967.4,36.462
967.6,40.364
967.8,41.073
968,41.428
968.2,42.847
968.4,45.33
968.6,45.684
968.8,42.137
969,41.073
969.2,42.137
969.4,42.137
969.6,42.137
969.8,41.073
970,36.462
970.2,34.689
970.4,37.526
970.6,45.672
970.8,43.556
971,40.009
971.2,38.591
971.4,40.364
971.6,41.073
971.8,39.3
972,37.526
972.2,35.765
972.4,40.706
972.6,39.3
972.8,40.719
973,45.795
973.2,46.614
973.4,42.847
973.6,44.266
973.8,48.167
974,46.039
974.2,40.364
974.4,39.655
974.6,41.073
974.8,42.492
975,44.975
975.2,47.458
975.4,47.103
975.6,43.911
975.8,41.783
976,41.073
976.2,41.428
976.4,40.719
976.6,43.189
976.8,46.039
977,49.231
977.2,49.941
977.4,48.522
977.6,46.394
977.8,51.103
978,45.697
978.2,47.813
978.4,46.749
978.6,43.312
978.8,40.009
979,35.056
979.2,43.067
979.4,39.655
979.6,39.3
979.8,41.783
980,45.33
980.2,43.911
980.4,40.009
980.6,37.881
980.8,38.236
981,38.945
981.2,40.364
981.4,42.137
981.6,43.556
981.8,38.591
982,36.108
982.2,35.044
982.4,36.462
982.6,35.753
982.8,38.591
983,42.492
983.2,47.103
983.4,47.458
983.6,44.266
983.8,42.492
984,42.847
984.2,41.073
984.4,37.881
984.6,37.172
984.8,40.009
985,43.202
985.2,46.039
985.4,44.266
985.6,39.655
985.8,36.817
986,41.428
986.2,46.394
986.4,48.522
986.6,47.813
986.8,48.167
987,45.33
987.2,44.975
987.4,44.975
987.6,45.33
987.8,42.847
988,37.172
988.2,33.98
988.4,33.625
988.6,37.881
988.8,39.3
989,40.719
989.2,42.492
989.4,43.911
989.6,44.62
989.8,42.137
990,41.428
990.2,43.556
990.4,45.684
990.6,44.62
990.8,41.428
991,40.719
991.2,42.492
991.4,41.073
991.6,39.655
991.8,39.3
992,40.009
992.2,40.364
992.4,40.009
992.6,38.945
992.8,37.172
993,36.108
993.2,36.817
993.4,41.086
993.6,45.318
993.8,41.294
994,37.172
994.2,35.398
994.4,37.172
994.6,38.236
994.8,35.288
995,33.515
995.2,33.98
995.4,35.398
995.6,38.945
995.8,41.783
996,42.492
996.2,40.719
996.4,42.137
996.6,43.556
996.8,42.137
997,38.26
997.2,46.137
997.4,41.073
997.6,40.719
997.8,42.492
998,43.556
998.2,44.266
998.4,45.684
998.6,41.783
998.8,39.655
999,40.364
999.2,39.655
999.4,36.108
999.6,34.334
999.8,36.695
1000,39.991
1000.2,45.525
1000.4,47.999
1000.6,48.353
1000.8,47.292
1001,44.465
1001.2,40.577
1001.4,37.749
1001.6,35.629
1001.8,36.336
1002,39.163
1002.2,41.991
1002.4,43.758
1002.6,41.637
1002.8,39.163
1003,38.103
1003.2,39.163
1003.4,44.818
1003.6,47.646
1003.8,47.646
1004,45.878
1004.2,48.706
1004.4,47.646
1004.6,43.404
1004.8,40.577
1005,39.87
1005.2,41.637
1005.4,43.051
1005.6,41.637
1005.8,39.517
1006,40.223
1006.2,41.637
1006.4,43.051
1006.6,42.698
1006.8,42.698
1007,42.698
1007.2,42.344
1007.4,42.344
1007.6,43.051
1007.8,44.465
1008,45.525
1008.2,40.577
1008.4,35.629
1008.6,39.517
1008.8,43.404
1009,40.93
1009.2,35.982
1009.4,38.103
1009.6,39.517
1009.8,38.81
1010,37.396
1010.2,40.223
1010.4,42.698
1010.6,42.698
1010.8,38.456
1011,35.982
1011.2,35.275
1011.4,36.689
1011.6,38.456
1011.8,39.87
1012,42.586
1012.2,43.758
1012.4,42.344
1012.6,42.698
1012.8,41.991
1013,41.991
1013.2,42.698
1013.4,42.698
1013.6,39.517
1013.8,37.043
1014,36.336
1014.2,37.043
1014.4,38.456
1014.6,38.81
1014.8,40.577
1015,40.93
1015.2,39.163
1015.4,38.456
1015.6,40.577
1015.8,41.991
1016,42.698
1016.2,42.698
1016.4,42.344
1016.6,42.344
1016.8,40.93
1017,43.404
1017.2,44.818
1017.4,38.81
1017.6,32.801
1017.8,33.508
1018,36.336
1018.2,41.618
1018.4,41.991
1018.6,39.163
1018.8,37.043
1019,37.749
1019.2,41.153
1019.4,39.982
1019.6,36.689
1019.8,36.336
1020,39.87
1020.2,46.102
1020.4,44.465
1020.6,43.404
1020.8,42.698
1021,42.698
1021.2,46.688
1021.4,46.343
1021.6,47.05
1021.8,47.636
1022,46.929
1022.2,44.465
1022.4,40.93
1022.6,39.517
1022.8,41.991
1023,47.636
1023.2,45.99
1023.4,41.284
1023.6,37.396
1023.8,39.517
1024,43.042
1024.2,38.456
1024.4,36.336
1024.6,38.103
1024.8,38.103
1025,38.456
1025.2,38.456
1025.4,40.688
1025.6,44.446
1025.8,43.748
1026,41.284
1026.2,42.344
1026.4,44.93
1026.6,46.576
1026.8,44.111
1027,41.991
1027.2,40.223
1027.4,41.991
1027.6,43.404
1027.8,46.232
1028,49.868
1028.2,44.818
1028.4,41.637
1028.6,38.819
1028.8,43.051
1029,41.991
1029.2,40.223
1029.4,36.922
1029.6,35.275
1029.8,33.862
1030,34.215
1030.2,32.801
1030.4,33.862
1030.6,35.275
1030.8,40.8
1031,40.223
1031.2,41.284
1031.4,44.111
1031.6,47.99
1031.8,43.051
1032,39.628
1032.2,37.275
1032.4,35.275
1032.6,34.922
1032.8,37.154
1033,41.637
1033.2,45.878
1033.4,51.18
1033.6,54.361
1033.8,51.543
1034,52.594
1034.2,47.999
1034.4,45.525
1034.6,41.637
1034.8,42.698
1035,41.637
1035.2,46.939
1035.4,50.827
1035.6,46.585
1035.8,38.466
1036,40.577
1036.2,46.232
1036.4,51.18
1036.6,53.17
1036.8,53.422
1037,49.059
1037.2,45.525
1037.4,40.921
1037.6,37.982
1037.8,35.275
1038,35.173
1038.2,42.335
1038.4,41.284
1038.6,36.578
1038.8,37.749
1039,40.223
1039.2,40.93
1039.4,45.172
1039.6,47.646
1039.8,45.172
1040,43.404
1040.2,40.335
1040.4,37.749
1040.6,36.336
1040.8,35.275
1041,33.862
1041.2,39.163
1041.4,47.273
1041.6,44.465
1041.8,40.223
1042,35.275
1042.2,33.155
1042.4,34.913
1042.6,34.922
1042.8,37.396
1043,40.577
1043.2,40.93
1043.4,37.749
1043.6,37.043
1043.8,37.043
1044,37.861
1044.2,40.577
1044.4,40.577
1044.6,39.517
1044.8,41.284
1045,44.334
1045.2,43.404
1045.4,43.404
1045.6,45.274
1045.8,39.405
1046,42.698
1046.2,44.325
1046.4,41.284
1046.6,43.051
1046.8,45.172
1047,41.991
1047.2,37.043
1047.4,40.223
1047.6,41.637
1047.8,40.577
1048,39.163
1048.2,36.336
1048.4,34.922
1048.6,37.749
1048.8,44.111
1049,51.989
1049.2,58.118
1049.4,55.896
1049.6,54.249
1049.8,54.249
1050,52.284
1050.2,48.386
1050.4,48.031
1050.6,45.55
1050.8,44.842
1051,43.424
1051.2,41.298
1051.4,40.235
1051.6,41.298
1051.8,43.073
1052,46.972
1052.2,52.28
1052.4,50.866
1052.6,47.677
1052.8,43.07
1053,41.652
1053.2,42.122
1053.4,42.242
1053.6,42.596
1053.8,42.831
1054,42.361
1054.2,42.361
1054.4,42.007
1054.6,41.652
1054.8,40.943
1055,39.526
1055.2,34.919
1055.4,38.694
1055.6,42.122
1055.8,42.122
1056,41.768
1056.2,41.533
1056.4,40.235
1056.6,42.361
1056.8,46.125
1057.2,34.326
1057.4,33.617
1057.6,31.017
1057.8,28.185
1058,27.831
1058.2,29.603
1058.4,28.185
1058.6,26.414
1058.8,29.252
1059,32.793
1059.2,34.564
1059.4,36.691
1059.6,38.463
1059.8,41.182
1060,44.133
1060.2,46.614
1060.4,50.866
1060.6,46.259
1060.8,39.171
1061,35.273
1061.2,38.108
1061.4,44.487
1061.6,47.322
1061.8,46.614
1062,44.842
1062.2,41.652
1062.4,44.842
1062.6,45.905
1062.8,45.196
1063,42.715
1063.2,42.361
1063.4,42.361
1063.6,42.361
1063.8,44.487
1064,44.842
1064.2,45.905
1064.4,45.905
1064.6,43.07
1064.8,41.652
1065,41.298
1065.2,42.007
1065.4,38.817
1065.6,39.171
1065.8,41.298
1066,39.876
1066.2,37.045
1066.4,35.982
1066.6,37.4
1066.8,39.171
1067,40.235
1067.2,39.88
1067.4,40.943
1067.6,40.589
1067.8,38.463
1068,37.754
1068.2,38.817
1068.4,39.88
1068.6,37.754
1068.8,36.336
1069,35.628
1069.2,35.628
1069.4,34.68
1069.6,33.147
1069.8,33.501
1070,34.919
1070.2,37.045
1070.4,39.526
1070.6,42.715
1070.8,43.778
1071,41.652
1071.2,37.754
1071.4,38.817
1071.6,37.045
1071.8,36.691
1072,38.817
1072.2,41.768
1072.4,39.88
1072.6,40.235
1072.8,42.715
1073,39.765
1073.2,36.336
1073.4,37.045
1073.6,39.526
1073.8,38.108
1074,37.754
1074.2,40.589
1074.4,44.133
1074.6,39.88
1074.8,34.919
1075,31.375
1075.2,31.144
1075.4,37.045
1075.6,39.168
1075.8,34.568
1076,37.045
1076.2,38.463
1076.4,38.817
1076.6,38.817
1076.8,39.526
1077,41.768
1077.2,40.943
1077.4,39.88
1077.6,39.171
1077.8,35.628
1078,34.919
1078.2,38.463
1078.4,42.238
1078.6,38.463
1078.8,35.982
1079,35.273
1079.2,33.27
1079.4,35.982
1079.6,38.463
1079.8,39.171
1080,37.045
1080.2,35.628
1080.4,35.273
1080.6,35.982
1080.8,38.817
1081,43.07
1081.2,40.346
1081.4,34.564
1081.6,30.312
1081.8,35.273
1082,41.298
1082.2,41.652
1082.4,38.817
1082.6,37.045
1082.8,36.691
1083,36.691
1083.2,37.754
1083.4,38.463
1083.6,36.336
1083.8,36.691
1084,39.171
1084.2,39.88
1084.4,40.235
1084.6,42.007
1084.8,42.007
1085,39.526
1085.2,37.754
1085.4,37.4
1085.6,37.754
1085.8,38.463
1086,38.108
1086.2,37.4
1086.4,37.754
1086.6,38.817
1086.8,38.817
1087,37.631
1087.2,34.441
1087.4,33.147
1087.6,36.691
1087.8,42.007
1088,45.55
1088.2,44.487
1088.4,41.891
1088.6,37.041
1088.8,33.971
1089,30.666
1089.2,29.249
1089.4,28.54
1089.6,24.287
1089.8,29.249
1090,35.15
1090.2,38.22
1090.4,36.691
1090.6,35.628
1090.8,39.88
1091,43.424
1091.2,39.171
1091.4,36.691
1091.6,34.21
1091.8,31.021
1092,27.01
1092.2,39.526
1092.4,42.361
1092.6,41.652
1092.8,40.589
1093,42.361
1093.2,44.133
1093.4,41.652
1093.6,37.049
1093.8,38.463
1094,40.705
1094.2,38.463
1094.4,40.235
1094.6,39.88
1094.8,34.803
1095,37.403
1095.2,40.235
1095.4,43.07
1095.6,45.905
1095.8,49.68
1096,46.614
1096.2,44.487
1096.4,43.778
1096.6,42.361
1096.8,42.361
1097,41.298
1097.2,38.817
1097.4,40.589
1097.6,43.07
1097.8,40.358
1098,42.361
1098.2,42.715
1098.4,40.943
1098.6,36.336
1098.8,35.751
1099,41.298
1099.2,36.336
1099.4,29.965
1099.6,35.273
1099.8,38.343
1100,41.316
1100.2,42.023
1100.4,41.669
1100.6,42.376
1100.8,44.85
1101,44.85
1101.2,40.963
1101.4,35.662
1101.6,35.308
1101.8,36.722
1102,39.549
1102.2,41.316
1102.4,37.429
1102.6,35.662
1102.8,34.602
1103,33.895
1103.2,32.835
1103.4,33.541
1103.6,34.955
1103.8,36.369
1104,38.489
1104.2,42.376
1104.4,44.497
1104.6,39.903
1104.8,37.782
1105,35.308
1105.2,33.188
1105.4,31.774
1105.6,33.188
1105.8,35.308
1106,34.248
1106.2,33.188
1106.4,33.541
1106.6,34.248
1106.8,33.895
1107,29.998
1107.2,33.188
1107.4,36.015
1107.6,37.429
1107.8,41.795
1108,38.842
1108.2,38.489
1108.4,38.842
1108.6,38.136
1108.8,33.541
1109,32.481
1109.2,35.55
1109.4,38.973
1109.6,33.179
1109.8,36.369
1110,41.8
1110.2,38.136
1110.4,38.136
1110.6,38.489
1110.8,40.028
1111,32.709
1111.2,33.541
1111.4,37.08
1111.6,39.442
1111.8,37.903
1112,36.369
1112.2,36.015
1112.4,34.955
1112.6,34.602
1112.8,34.955
1113,38.498
1113.2,32.002
1113.4,36.722
1113.6,39.786
1113.8,37.782
1114,36.722
1114.2,36.369
1114.4,37.782
1114.6,39.196
1114.8,38.136
1115,36.954
1115.2,38.136
1115.4,38.489
1115.6,37.782
1115.8,35.662
1116,34.248
1116.2,33.541
1116.4,33.188
1116.6,34.248
1116.8,35.662
1117,38.842
1117.2,38.842
1117.4,37.429
1117.6,37.429
1117.8,39.196
1118,40.963
1118.2,39.196
1118.4,38.136
1118.6,36.722
1118.8,35.308
1119,36.369
1119.2,43.678
1119.4,42.028
1119.6,36.127
1119.8,35.773
1120,39.549
1120.2,39.903
1120.4,37.661
1120.6,39.549
1120.8,39.196
1121,35.304
1121.2,37.429
1121.4,39.196
1121.6,38.136
1121.8,36.722
1122,38.489
1122.2,39.903
1122.4,41.316
1122.6,39.549
1122.8,37.075
1123,39.196
1123.2,41.316
1123.4,41.669
1123.6,41.316
1123.8,40.609
1124,38.842
1124.2,36.722
1124.4,35.662
1124.6,33.895
1124.8,33.188
1125,32.835
1125.2,32.835
1125.4,35.308
1125.6,39.549
1125.8,35.662
1126,31.77
1126.2,36.61
1126.4,38.489
1126.6,39.196
1126.8,37.782
1127,34.244
1127.2,36.722
1127.4,40.609
1127.6,44.269
1127.8,40.963
1128,38.842
1128.2,35.308
1128.4,33.895
1128.6,33.541
1128.8,33.188
1129,32.481
1129.2,31.421
1129.4,32.835
1129.6,34.602
1129.8,37.075
1130,39.196
1130.2,40.256
1130.4,41.316
1130.6,41.316
1130.8,39.549
1131,37.429
1131.2,33.541
1131.4,29.301
1131.6,31.421
1131.8,36.369
1132,37.782
1132.2,37.782
1132.4,36.369
1132.6,33.895
1132.8,33.188
1133,33.541
1133.2,35.308
1133.4,39.196
1133.6,39.196
1133.8,38.842
1134,36.369
1134.2,35.308
1134.4,36.722
1134.6,38.489
1134.8,34.602
1135,27.752
1135.2,29.654
1135.4,31.421
1135.6,32.128
1135.8,31.774
1136,31.774
1136.2,31.774
1136.4,32.481
1136.6,33.541
1136.8,36.015
1137,38.136
1137.2,42.023
1137.4,43.79
1137.6,42.73
1137.8,39.549
1138,37.782
1138.2,38.136
1138.4,37.075
1138.6,37.429
1138.8,35.308
1139,33.3
1139.2,38.489
1139.4,43.799
1139.6,39.549
1139.8,36.015
1140,31.421
1140.2,29.301
1140.4,33.546
1140.6,37.085
1140.8,33.541
1141,33.541
1141.2,36.369
1141.4,39.196
1141.6,39.196
1141.8,39.549
1142,40.256
1142.2,37.429
1142.4,33.541
1142.6,31.421
1142.8,32.128
1143,33.895
1143.2,34.955
1143.4,38.136
1143.6,39.549
1143.8,35.308
1144,32.128
1144.2,32.835
1144.4,33.188
1144.6,33.188
1144.8,33.541
1145,36.369
1145.2,36.722
1145.4,34.602
1145.6,33.541
1145.8,34.955
1146,37.429
1146.2,38.136
1146.4,34.955
1146.6,32.481
1146.8,31.421
1147,33.188
1147.2,35.662
1147.4,41.558
1147.6,38.489
1147.8,35.308
1148,32.835
1148.2,31.774
1148.4,31.068
1148.6,30.007
1148.8,29.301
1149,32.835
1149.2,38.261
1149.4,37.429
1149.6,37.075
1149.8,34.011
1150,34.945
1150.2,37.422
1150.4,37.422
1150.6,36.715
1150.8,38.838
1151,41.423
1151.2,40.961
1151.4,41.315
1151.6,41.315
1151.8,40.961
1152,38.484
1152.2,36.007
1152.4,35.653
1152.6,34.591
1152.8,36.361
1153,39.777
1153.2,41.069
1153.4,38.484
1153.6,34.945
1153.8,33.176
1154,33.884
1154.2,36.361
1154.4,37.422
1154.6,37.422
1154.8,34.837
1155,35.653
1155.2,34.237
1155.4,38.808
1155.6,38.469
1155.8,36.577
1156,33.638
1156.2,33.638
1156.4,35.638
1156.6,35.053
1156.8,35.407
1157,38.484
1157.2,39.546
1157.4,40.331
1157.6,33.176
1157.8,26.836
1158,30.345
1158.2,34.945
1158.4,37.992
1158.6,36.715
1158.8,36.715
1159,36.361
1159.2,35.653
1159.4,34.945
1159.6,34.945
1159.8,34.945
1160,34.945
1160.2,38.13
1160.4,39.546
1160.6,39.546
1160.8,37.422
1161,34.237
1161.2,33.884
1161.4,37.284
1161.6,32.822
1161.8,31.053
1162,32.114
1162.2,34.237
1162.4,34.237
1162.6,34.945
1162.8,35.653
1163,38.13
1163.2,40.253
1163.4,42.023
1163.6,42.377
1163.8,39.546
1164,35.299
1164.2,33.437
1164.4,42.101
1164.6,39.899
1164.8,33.314
1165,36.007
1165.2,39.192
1165.4,38.13
1165.6,35.299
1165.8,33.176
1166,33.176
1166.2,33.176
1166.4,32.114
1166.6,32.114
1166.8,32.114
1167,34.237
1167.2,36.007
1167.4,37.068
1167.6,37.068
1167.8,36.715
1168,36.715
1168.2,36.007
1168.4,33.53
1168.6,32.468
1168.8,34.591
1169,37.422
1169.2,35.299
1169.4,32.114
1169.6,29.637
1169.8,31.76
1170,33.53
1170.2,36.007
1170.4,38.838
1170.6,39.546
1170.8,36.715
1171,35.653
1171.2,33.176
1171.4,34.237
1171.6,34.945
1171.8,34.945
1172,35.299
1172.2,36.715
1172.4,38.838
1172.6,39.899
1172.8,37.776
1173,35.653
1173.2,37.53
1173.4,36.454
1173.6,33.869
1173.8,33.884
1174,38.577
1174.2,37.776
1174.4,34.237
1174.6,31.868
1174.8,33.176
1175,36.823
1175.2,38.823
1175.4,37.176
1175.6,36.007
1175.8,35.653
1176,34.945
1176.2,35.653
1176.4,35.653
1176.6,35.299
1176.8,36.007
1177,37.761
1177.2,36.007
1177.4,37.068
1177.6,38.484
1177.8,36.361
1178,34.237
1178.2,36.715
1178.4,36.715
1178.6,33.884
1178.8,33.176
1179,34.237
1179.2,37.068
1179.4,39.899
1179.6,40.253
1179.8,37.284
1180,34.237
1180.2,34.591
1180.4,37.422
1180.6,42.224
1180.8,40.961
1181,36.715
1181.2,34.237
1181.4,32.468
1181.6,34.237
1181.8,36.361
1182,36.361
1182.2,35.299
1182.4,34.237
1182.6,34.945
1182.8,35.653
1183,33.884
1183.2,34.591
1183.4,38.484
1183.6,36.007
1183.8,33.884
1184,35.299
1184.2,39.761
1184.4,37.068
1184.6,36.361
1184.8,38.13
1185,37.422
1185.2,35.653
1185.4,35.653
1185.6,35.653
1185.8,35.299
1186,35.299
1186.2,40.253
1186.4,44.5
1186.6,47.331
1186.8,43.084
1187,36.361
1187.2,34.237
1187.4,35.299
1187.6,36.715
1187.8,38.484
1188,40.961
1188.2,39.899
1188.4,37.422
1188.6,35.653
1188.8,35.653
1189,35.653
1189.2,34.591
1189.4,35.653
1189.6,36.715
1189.8,34.591
1190,34.945
1190.2,32.822
1190.4,32.822
1190.6,32.822
1190.8,32.822
1191,32.822
1191.2,33.884
1191.4,36.007
1191.6,37.776
1191.8,39.546
1192,39.546
1192.2,34.39
1192.4,37.068
1192.6,41.885
1192.8,40.607
1193,42.239
1193.2,38.484
1193.4,36.73
1193.6,38.838
1193.8,39.546
1194,39.192
1194.2,39.899
1194.4,38.838
1194.6,36.607
1194.8,39.884
1195,38.469
1195.2,36.361
1195.4,33.53
1195.6,32.822
1195.8,33.53
1196,35.299
1196.2,38.13
1196.4,34.237
1196.6,28.252
1196.8,31.406
1197,35.299
1197.2,39.546
1197.4,39.546
1197.6,37.776
1197.8,35.299
1198,34.591
1198.2,36.007
1198.4,38.484
1198.6,40.607
1198.8,39.899
1199,40.253
1199.2,41.669
1199.4,44.608
1199.6,40.961
1199.8,35.545
1200,30.995
