DEPT,GR
2208.1203,41.539
2208.2727,41.5217
2208.4251,41.4872
2208.5775,40.8709
2208.7299,40.2547
2208.8823,38.7281
2209.0347,37.2014
2209.1871,36.8725
2209.3395,36.5575
2209.4919,35.3251
2209.6443,34.1065
2209.7967,34.6881
2209.9491,34.9686
2210.1015,35.249
2210.2539,37.0284
2210.4063,36.4122
2210.5587,35.1798
2210.7111,37.5616
2210.8635,37.5478
2211.0159,37.534
2211.1683,38.1017
2211.3207,38.081
2211.4731,38.0602
2211.6255,38.0326
2211.7779,38.0187
2211.9303,39.2027
2212.0827,39.7843
2212.2351,39.1543
2212.3875,39.1405
2212.5399,39.1266
2212.6923,40.9061
2212.8447,41.4946
2212.9971,40.5634
2213.1495,40.2484
2213.3019,38.4205
2213.4543,37.7905
2213.6067,39.5837
2213.7591,40.7677
2213.9115,41.9379
2214.0639,41.3148
2214.2163,41.294
2214.3687,41.8825
2214.5211,42.4642
2214.6735,43.0527
2214.8259,41.8272
2214.9783,41.5018
2215.1307,41.1764
2215.2831,41.765
2215.4355,41.7442
2215.5879,41.1211
2215.7403,41.0934
2215.8927,39.8679
2216.0451,39.2517
2216.1975,38.6286
2216.3499,37.4031
2216.5023,38.5802
2216.6547,40.3665
2216.8071,39.7434
2216.9595,39.7157
2217.1119,42.1183
2217.2643,42.6999
2217.4167,40.8651
2217.5691,40.2489
2217.7215,41.4329
2217.8739,42.0007
2218.0263,41.9799
2218.1787,41.3568
2218.3311,41.9453
2218.4835,43.1363
2218.6359,43.4098
2218.7883,43.0948
2218.9407,40.6507
2219.0931,38.8297
2219.2455,36.4064
2219.3979,34.5786
2219.5503,34.5578
2219.7027,35.7349
2219.8551,35.7141
2220.0075,35.9946
2220.1599,36.275
2220.3123,38.0613
2220.4647,39.2453
2220.6171,41.0386
2220.7695,42.8111
2220.9219,42.7904
2221.0743,40.9625
2221.2267,39.737
2221.3791,37.9161
2221.5315,36.0882
2221.6839,36.6629
2221.8363,36.0467
2221.9887,36.6283
2222.1411,37.8054
2222.2935,40.1941
2222.4459,45.5947
2222.5983,46.1832
2222.7507,47.6684
2222.9031,48.5581
2223.0555,44.3139
2223.2079,43.0815
2223.3603,42.4653
2223.5127,42.4445
2223.6651,42.4238
2223.8175,43.0054
2223.9699,43.587
2224.1223,42.0534
2224.2747,41.136
2224.4271,41.1153
2224.5795,41.0876
2224.7319,39.869
2224.8843,38.6435
2225.0367,37.4077
2225.1891,36.7811
2225.3415,36.1649
2225.4939,38.5467
2225.6463,39.1422
2225.7987,41.524
2225.9511,42.7148
2226.1035,42.0917
2226.2559,40.2639
2226.4083,39.0315
2226.5607,37.806
2226.7131,39.5854
2226.8655,39.5785
2227.0179,38.353
2227.1703,38.9346
2227.3227,41.3164
2227.4751,42.5073
2227.6275,41.8704
2227.7799,41.8634
2227.9323,40.631
2228.0847,42.4105
2228.2371,41.7943
2228.3895,39.9595
2228.5419,37.5362
2228.6943,37.5223
2228.8467,38.6994
2228.9991,39.2741
2229.1515,42.8745
2229.3039,45.8656
2229.4563,48.2543
2229.6087,46.7276
2229.7611,45.2079
2229.9135,40.3613
2230.0659,39.1358
2230.2183,39.1358
2230.3707,37.9103
2230.5231,33.6591
2230.6755,34.2476
2230.8279,34.2338
2230.9803,36.6087
2231.1327,37.4984
2231.2851,38.3881
2231.4375,40.1745
2231.5899,40.7561
2231.7423,39.5306
2231.8947,40.1053
2232.0471,40.0776
2232.1995,39.4545
2232.3519,39.4338
2232.5043,40.0292
2232.6567,41.8087
2232.8091,41.1925
2232.9615,38.7553
2233.1139,39.3438
2233.2663,36.9067
2233.4187,35.0858
2233.5711,32.6555
2233.7235,33.2372
2233.8759,32.0047
2234.0283,30.7793
2234.1807,31.3678
2234.3331,33.1541
2234.4855,34.3243
2234.6379,34.9128
2234.7903,37.9039
2234.9427,42.1067
2235.0951,43.2906
2235.2475,45.6656
2235.3999,46.8495
2235.5523,47.445
2235.7047,44.402
2235.8571,41.9752
2236.0095,40.1474
2236.1619,37.7102
2236.3143,35.8893
2236.4667,34.6638
2236.6191,35.8547
2236.7715,37.0387
2236.9239,38.8181
2237.0763,39.3928
2237.2287,39.9883
2237.3811,39.3651
2237.5335,37.5373
2237.6859,38.7144
2237.8383,39.3029
2237.9907,37.475
2238.1431,33.8332
2238.2955,35.0171
2238.4479,37.4128
2238.6003,47.023
2238.7527,48.8163
2238.9051,50.5888
2239.0575,49.9657
2239.2099,48.446
2239.3623,46.9262
2239.5147,40.2725
2239.6671,38.4446
2239.8195,37.8284
2239.9719,37.1983
2240.1243,34.7543
2240.2767,34.737
2240.4291,34.7197
2240.5815,35.3082
2240.7339,36.4784
2240.8863,36.4576
2241.0387,35.8345
2241.1911,35.8206
2241.3435,40.6189
2241.4959,43.0076
2241.6483,47.2103
2241.8007,47.792
2241.9531,45.3548
2242.1055,44.1362
2242.2579,43.5131
2242.4103,42.89
2242.5627,44.6625
2242.7151,45.251
2242.8675,46.442
2243.0199,41.5884
2243.1723,40.3698
2243.3247,39.7536
2243.4771,38.5212
2243.6295,37.5969
2243.7819,37.2819
2243.9343,37.8635
2244.0867,39.0475
2244.2391,40.82
2244.3915,40.8062
2244.5439,40.19
2244.6963,39.5599
2244.8487,38.3414
2245.0011,36.5066
2245.1535,35.8904
2245.3059,36.1639
2245.4583,36.4374
2245.6107,36.4305
2245.7631,36.4098
2245.9155,36.3752
2246.0679,35.752
2246.2203,33.938
2246.3727,35.7175
2246.5251,36.306
2246.6775,39.8994
2246.8299,41.0834
2246.9823,44.0607
2247.1347,44.6562
2247.2871,45.2378
2247.4395,43.9984
2247.5919,43.9777
2247.7443,43.9708
2247.8967,43.9362
2248.0491,43.9154
2248.2015,43.2992
2248.3539,42.0737
2248.5063,41.4575
2248.6587,42.6415
2248.8111,42.6139
2248.9635,41.9977
2249.1159,41.9769
2249.2683,41.9561
2249.4207,43.1401
2249.5731,44.3241
2249.7255,47.9107
2249.8779,49.1016
2250.0303,49.6832
2250.1827,48.4508
2250.3351,46.6298
2250.4875,46.0033
2250.6399,45.3767
2250.7923,42.3441
2250.9447,44.1304
2251.0971,45.3144
2251.2495,44.6913
2251.4019,43.4589
2251.5543,44.0474
2251.7067,44.0267
2251.8591,39.7893
2252.0115,36.7498
2252.1639,35.5312
2252.3163,32.4917
2252.4687,31.2731
2252.6211,28.836
2252.7735,29.4176
2252.9259,30.6085
2253.0783,32.9903
2253.2307,34.1812
2253.3831,36.563
2253.5355,37.1516
2253.6879,36.5146
2253.8403,35.8984
2253.9927,34.6729
2254.1451,34.6591
2254.2975,36.4316
2254.4499,37.6294
2254.6023,40.0182
2254.7547,39.9905
2254.9071,39.3674
2255.0595,38.7443
2255.2119,38.1281
2255.3643,36.8956
2255.5167,36.2725
2255.6691,35.6494
2255.8215,35.0332
2255.9739,32.603
2256.1263,35.5802
2256.2787,36.7642
2256.4311,38.5575
2256.5835,38.5436
2256.7359,38.516
2256.8883,38.5021
2257.0407,40.2816
2257.1931,39.6654
2257.3455,40.2401
2257.4979,39.6169
2257.6503,40.8079
2257.8027,42.5942
2257.9551,43.1689
2258.1075,43.1551
2258.2599,43.1274
2258.4123,44.9207
2258.5647,46.0978
2258.7171,43.0651
2258.8695,41.8466
2259.0219,42.4282
2259.1743,43.0098
2259.3267,38.1632
2259.4791,35.726
2259.6315,33.9051
2259.7839,30.8656
2259.9363,29.0377
2260.0887,28.4215
2260.2411,32.015
2260.3935,33.8013
2260.5459,34.3795
2260.6983,34.9577
2260.8507,37.3533
2261.0031,37.0244
2261.1555,36.7094
2261.3079,36.0863
2261.4603,38.4681
2261.6127,38.4543
2261.7651,39.029
2261.9175,40.8222
2262.0699,41.9924
2262.2223,43.7787
2262.3747,44.9627
2262.5271,44.3396
2262.6795,43.7165
2262.8319,42.4979
2262.9843,41.2793
2263.1367,39.4515
2263.2891,39.4307
2263.4415,40.6147
2263.5939,38.7869
2263.7463,38.1568
2263.8987,38.7384
2264.0511,38.7177
2264.2035,40.504
2264.3559,41.9892
2264.5083,42.8789
2264.6607,44.056
2264.8131,43.426
2264.9655,39.925
2265.1179,38.7183
2265.2703,36.2886
2265.4227,36.8592
2265.5751,36.8346
2265.7275,36.2149
2265.8799,37.3807
2266.0323,40.3238
2266.1847,39.1089
2266.3371,37.9022
2266.4895,33.6952
2266.6419,33.0836
2266.7943,32.4639
2266.9467,33.0345
2267.0991,34.2003
2267.2515,35.3743
2267.4039,37.1189
2267.5563,37.0943
2267.7087,37.6649
2267.8611,37.6567
2268.0135,40.0128
2268.1659,38.7898
2268.3183,38.1783
2268.4707,38.7325
2268.6231,39.8983
2268.7755,41.0641
2268.9279,42.2298
2269.0803,41.6183
2269.2327,39.2049
2269.3851,38.2794
2269.5375,37.9573
2269.6899,36.1555
2269.8423,33.7503
2269.9947,31.3532
2270.1471,28.3529
2270.2995,28.9235
2270.4519,30.0893
2270.6043,31.8502
2270.7567,34.8015
2270.9091,35.9673
2271.0615,35.3475
2271.2139,35.9182
2271.3663,36.4806
2271.5187,37.6382
2271.6711,38.2252
2271.8235,37.0021
2271.9759,34.5969
2272.1283,33.382
2272.2807,32.7623
2272.4331,31.5393
2272.5855,30.9277
2272.7379,30.3162
2272.8903,30.8868
2273.0427,35.6236
2273.1951,39.1618
2273.3475,40.3358
2273.4999,38.5176
2273.6523,37.8897
2273.8047,37.8815
2273.9571,37.2536
2274.1095,36.0387
2274.2619,35.4272
2274.4143,33.0138
2274.5667,32.6835
2274.7191,32.3532
2274.8715,32.9402
2275.0239,35.8914
2275.1763,38.2393
2275.3287,37.6278
2275.4811,36.9999
2275.6335,36.9836
2275.7859,35.1735
2275.9383,29.7843
2276.0907,30.3549
2276.2431,32.1241
2276.3955,34.4802
2276.5479,36.2329
2276.7003,37.3905
2276.8527,37.3742
2277.0051,36.1593
2277.1575,35.5478
2277.3099,36.1184
2277.4623,37.8629
2277.6147,37.8548
2277.7671,37.235
2277.9195,35.425
2278.0719,35.9956
2278.2243,38.9387
2278.3767,42.4852
2278.5291,43.0558
2278.6815,40.6506
2278.8339,36.4599
2278.9863,34.658
2279.1387,34.0301
2279.2911,34.0056
2279.4435,33.9837
2279.5959,33.9619
2279.7483,33.9401
2279.9007,36.288
2280.0531,36.8668
2280.2055,35.0486
2280.3579,34.4207
2280.5103,34.7019
2280.6627,34.9831
2280.8151,34.9422
2280.9675,34.3225
2281.1199,34.2898
2281.2723,33.6783
2281.4247,32.4552
2281.5771,31.2567
2281.7295,31.8191
2281.8819,31.8028
2282.0343,32.9522
2282.1867,34.1343
2282.3391,35.8952
2282.4915,35.8707
2282.6439,35.2428
2282.7963,34.6231
2282.9487,34.6067
2283.1011,35.161
2283.2535,34.5413
2283.4059,35.1201
2283.5583,35.6989
2283.7107,37.4598
2283.8631,36.2449
2284.0155,35.0301
2284.1679,34.4022
2284.3203,33.7825
2284.4727,33.1709
2284.6251,32.5471
2284.7775,31.9233
2284.9299,31.2954
2285.0823,31.2791
2285.2347,31.8497
2285.3871,31.8251
2285.5395,30.6021
2285.6919,31.1809
2285.8443,32.3548
2285.9967,34.1158
2286.1491,35.8767
2286.3015,38.828
2286.4539,39.688
2286.6063,39.9692
2286.7587,39.3413
2286.9111,37.5313
2287.0635,36.3164
2287.2159,35.6967
2287.3683,35.6721
2287.5207,35.6476
2287.6731,35.9206
2287.8255,36.2018
2287.9779,35.5658
2288.1303,35.2477
2288.2827,34.9297
2288.4351,36.0955
2288.5875,37.2531
2288.7399,37.8319
2288.8923,38.9976
2289.0447,38.3616
2289.1971,36.5515
2289.3495,34.7497
2289.5019,32.9396
2289.6543,33.5102
2289.8067,33.4857
2289.9591,35.2548
2290.1115,37.6109
2290.2639,37.5864
2290.4163,35.7681
2290.5687,35.1566
2290.7211,35.4215
2290.8735,35.7027
2291.0259,33.8926
2291.1783,30.8923
2291.3307,29.6774
2291.4831,29.0577
2291.6355,30.2071
2291.7879,31.9762
2291.9403,33.7372
2292.0927,35.4981
2292.2451,33.6799
2292.3975,31.8699
2292.5499,30.6714
2292.7023,31.8289
2292.8547,32.3996
2293.0071,31.7798
2293.1595,32.3586
2293.3119,33.5244
2293.4643,33.4835
2293.6167,33.459
2293.7691,34.0296
2293.9215,35.1954
2294.0739,36.3611
2294.2263,36.3448
2294.3787,35.1217
2294.5311,34.7031
2294.6835,34.2845
2294.8359,33.8659
2294.9883,33.2462
2295.1407,35.0071
2295.2931,38.5372
2295.4455,37.3305
2295.5979,35.5205
2295.7503,34.909
2295.9027,34.2892
2296.0551,32.4792
2296.2075,32.4547
2296.3599,34.8026
2296.5123,34.778
2296.6647,32.968
2296.8171,32.3565
2296.9695,31.7286
2297.1219,31.117
2297.2743,29.9022
2297.4267,31.6631
2297.5791,33.424
2297.7315,34.5898
2297.8839,35.7392
2298.0363,36.3099
2298.1887,36.2935
2298.3411,38.6496
2298.4935,39.8154
2298.6459,39.799
2298.7983,39.1793
2298.9507,39.1547
2299.1031,40.3205
2299.2555,41.4863
2299.4079,42.0569
2299.5603,42.6194
2299.7127,40.2141
2299.8651,38.4041
2300.0175,39.5781
2300.1699,37.768
2300.3223,35.958
2300.4747,34.7431
2300.6271,34.1234
2300.7795,34.0907
2300.9319,34.0661
2301.0843,32.8431
2301.2367,31.6364
2301.3891,29.81
2301.5415,29.1984
2301.6939,29.1821
2301.8463,30.3479
2301.9987,33.8779
2302.1511,33.2746
2302.3035,29.6709
2302.4559,28.4642
2302.6083,28.4314
2302.7607,29.0021
2302.9131,28.9857
2303.0655,30.1433
2303.2179,30.7139
2303.3703,30.086
2303.5227,28.2841
2303.6751,27.6726
2303.8275,28.8302
2303.9799,29.409
2304.1323,29.9796
2304.2847,28.7566
2304.4371,26.3514
2304.5895,25.7398
2304.7419,25.1078
2304.8943,25.0874
2305.0467,25.6662
2305.1991,24.4431
2305.3515,23.8316
2305.5039,22.6167
2305.6563,23.1873
2305.8087,23.758
2305.9611,24.3204
2306.1135,26.6765
2306.2659,27.2553
2306.4183,26.0322
2306.5707,26.5947
2306.7231,25.9749
2306.8755,25.3634
2307.0279,24.1404
2307.1803,22.3222
2307.3327,22.3058
2307.4851,23.4716
2307.6375,25.2407
2307.7899,29.3659
2307.9423,30.5399
2308.0947,30.5235
2308.2471,29.3086
2308.3995,29.2841
2308.5519,28.6562
2308.7043,27.4413
2308.8567,27.425
2309.0091,30.368
2309.1615,31.2362
2309.3139,31.5174
2309.4663,32.0881
2309.6187,29.6829
2309.7711,28.4598
2309.9235,28.4353
2310.0759,27.8237
2310.2283,26.6089
2310.3807,28.3616
2310.5331,30.7095
2310.6855,31.5859
2310.8379,32.4623
2310.9903,34.2151
2311.1427,34.1905
2311.2951,34.17
2311.4475,34.1496
2311.5999,34.125
2311.7523,34.0923
2311.9047,34.0596
2312.0571,34.0432
2312.2095,32.8201
2312.3619,32.2004
2312.5143,32.1841
2312.6667,33.3499
2312.8191,35.1108
2312.9715,36.8799
2313.1239,38.0457
2313.2763,39.7985
2313.4287,37.9802
2313.5811,36.7654
2313.7335,34.9553
2313.8859,34.3356
2314.0383,34.3192
2314.1907,34.898
2314.3431,36.0638
2314.4955,37.2296
2314.6479,38.3954
2314.8003,38.966
2314.9527,38.3299
2315.1051,36.5281
2315.2575,35.9084
2315.4099,35.8838
2315.5623,35.8593
2315.7147,34.6362
2315.8671,34.0247
2316.0195,35.1904
2316.1719,36.9514
2316.3243,38.7123
2316.4767,39.8781
2316.6291,39.2502
2316.7815,38.6387
2316.9339,38.019
2317.0863,37.9862
2317.2387,37.9699
2317.3911,37.9371
2317.5435,38.4996
2317.6959,37.2929
2317.8483,37.2683
2318.0007,37.252
2318.1531,41.3854
2318.3055,42.5593
2318.4579,42.5184
2318.6103,41.9151
2318.7627,38.9065
2318.9151,37.0965
2319.0675,35.2946
2319.2199,34.3733
2319.3723,34.0552
2319.5247,34.0307
2319.6771,35.7834
2319.8295,36.1584
2319.9819,36.5333
2320.1343,36.9083
2320.2867,38.0741
2320.4391,39.2398
2320.5915,39.2153
2320.7439,37.9922
2320.8963,36.7774
2321.0487,37.348
2321.2011,37.9104
2321.3535,37.894
2321.5059,36.084
2321.6583,33.6788
2321.8107,34.8446
2321.9631,36.5973
2322.1155,37.1598
2322.2679,37.7386
2322.4203,37.127
2322.5727,35.9122
2322.7251,34.6973
2322.8775,34.6727
2323.0299,35.8385
2323.1823,36.9961
2323.3347,36.9716
2323.4871,36.36
2323.6395,35.1452
2323.7919,33.9303
2323.9443,33.3024
2324.0967,33.873
2324.2491,34.4518
2324.4015,36.7997
2324.5539,37.9655
2324.7063,37.9491
2324.8587,39.3024
2325.0111,39.4817
2325.1635,39.661
2325.3159,37.8428
2325.4683,36.0327
2325.6207,34.826
2325.7731,35.9836
2325.9255,36.5624
2326.0779,37.7282
2326.2303,38.8858
2326.3827,40.0434
2326.5351,41.2092
2326.6875,40.6058
2326.8399,38.7958
2326.9923,37.5727
2327.1447,38.7303
2327.2971,39.3009
2327.4495,39.2764
2327.6019,39.26
2327.7543,39.8388
2327.9067,38.0206
2328.0591,35.6154
2328.2115,37.3682
2328.3639,39.1373
2328.5163,39.1046
2328.6687,39.0718
2328.8211,39.6424
2328.9735,39.6179
2329.1259,39.8991
2329.2783,40.1803
2329.4307,41.9413
2329.5831,42.5119
2329.7355,41.8922
2329.8879,38.8918
2330.0403,37.9745
2330.1927,37.0572
2330.3451,35.239
2330.4975,34.6193
2330.6499,37.5624
2330.8023,38.1412
2330.9547,39.8939
2331.1071,40.4727
2331.2595,40.4563
2331.4119,37.456
2331.5643,34.4474
2331.7167,33.2408
2331.8691,33.8114
2332.0215,35.5723
2332.1739,38.5154
2332.3263,39.086
2332.4787,38.4745
2332.6311,36.6644
2332.7835,34.838
2332.9359,34.2347
2333.0883,35.3923
2333.2407,35.3677
2333.3931,35.3514
2333.5455,35.3268
2333.6979,37.0796
2333.8503,37.6584
2334.0027,36.4353
2334.1551,35.2123
2334.3075,34.5925
2334.4599,34.5762
2334.6123,36.3371
2334.7647,35.7092
2334.9171,35.6929
2335.0695,36.557
2335.2219,37.4211
2335.3743,38.5787
2335.5267,39.1575
2335.6791,39.7199
2335.8315,40.2905
2335.9839,40.2742
2336.1363,39.6626
2336.2887,40.8202
2336.4411,40.2005
2336.5935,40.1841
2336.7459,40.7547
2336.8983,41.3254
2337.0507,40.7057
2337.2031,40.7057
2337.3555,38.2923
2337.5079,37.6726
2337.6603,37.061
2337.8127,41.7814
2337.9651,41.7651
2338.1175,41.1535
2338.2699,41.716
2338.4223,42.2866
2338.5747,43.4442
2338.7271,44.0148
2338.8795,45.1887
2339.0319,47.5448
2339.1843,45.7266
2339.3367,44.5199
2339.4891,39.7423
2339.6415,38.5274
2339.7939,37.3043
2339.9463,36.6928
2340.0987,35.4779
2340.2511,34.8582
2340.4035,34.2385
2340.5559,33.6106
2340.7083,35.074
2340.8607,35.9503
2341.0131,38.2901
2341.1655,38.2655
2341.3179,37.0507
2341.4703,37.0343
2341.6227,38.2001
2341.7751,36.9852
2341.9275,38.7298
2342.0799,38.7052
2342.2323,38.0855
2342.3847,36.2837
2342.5371,35.077
2342.6895,35.0524
2342.8419,39.7728
2342.9943,40.6492
2343.1467,41.5256
2343.2991,40.2943
2343.4515,40.2861
2343.6039,41.4356
2343.7563,40.8159
2343.9087,40.7995
2344.0611,41.3783
2344.2135,41.3456
2344.3659,40.7258
2344.5183,40.7095
2344.6707,41.2801
2344.8231,40.0652
2344.9755,41.2146
2345.1279,42.3886
2345.2803,43.5585
2345.4327,44.7283
2345.5851,44.7038
2345.7375,43.4889
2345.8899,42.861
2346.0423,42.2331
2346.1947,42.2086
2346.3471,42.2004
2346.4995,43.9531
2346.6519,42.7464
2346.8043,38.5394
2346.9567,38.5312
2347.1091,39.1018
2347.2615,39.0609
2347.4139,37.8542
2347.5663,36.6475
2347.7187,36.6148
2347.8711,37.7806
2348.0235,37.1527
2348.1759,36.5412
2348.3283,38.3021
2348.4807,39.4515
2348.6331,40.0262
2348.7855,40.6009
2348.9379,41.7749
2349.0903,42.3373
2349.2427,41.7258
2349.3951,42.2964
2349.5475,40.47
2349.6999,39.8667
2349.8523,43.3967
2350.0047,43.9837
2350.1571,42.7688
2350.3095,40.6571
2350.4619,38.5454
2350.6143,39.1078
2350.7667,38.4963
2350.9191,37.2814
2351.0715,35.4714
2351.2239,34.2565
2351.3763,35.4141
2351.5287,35.4059
2351.6811,34.1911
2351.8335,34.7535
2351.9859,35.3323
2352.1383,34.1174
2352.2907,35.8702
2352.4431,38.2345
2352.5955,39.4002
2352.7479,40.5496
2352.9003,41.1284
2353.0527,42.8976
2353.2051,42.873
2353.3575,41.6581
2353.5099,41.6254
2353.6623,40.4023
2353.8147,41.5763
2353.9671,42.1469
2354.1195,42.1306
2354.2719,44.4867
2354.4243,45.0409
2354.5767,43.826
2354.7291,42.6193
2354.8815,37.8253
2355.0339,37.8008
2355.1863,38.3796
2355.3387,38.3427
2355.4911,38.3223
2355.6435,38.2977
2355.7959,37.091
2355.9483,35.868
2356.1007,35.2401
2356.2531,34.0334
2356.4055,32.8267
2356.5579,31.6036
2356.7103,33.3728
2356.8627,37.5144
2357.0151,38.0768
2357.1675,38.0522
2357.3199,39.2262
2357.4723,40.9872
2357.6247,42.7481
2357.7771,42.1284
2357.9295,42.0956
2358.0819,41.4759
2358.2343,40.2529
2358.3867,39.6495
2358.5391,40.2201
2358.6915,39.5923
2358.8439,40.1711
2358.9963,41.3368
2359.1487,42.4944
2359.3011,43.065
2359.4535,40.6598
2359.6059,39.4531
2359.7583,41.2059
2359.9107,42.3717
2360.0631,42.3471
2360.2155,39.9419
2360.3679,39.3222
2360.5203,38.7025
2360.6727,38.091
2360.8251,36.8761
2360.9775,37.4467
2361.1299,39.8028
2361.2823,42.1589
2361.4347,42.1344
2361.5871,39.7128
2361.7395,39.6883
2361.8919,39.6719
2362.0443,38.457
2362.1967,40.8049
2362.3491,41.9707
2362.5015,42.5413
2362.6539,43.7071
2362.8063,44.2859
2362.9587,41.8807
2363.1111,39.4673
2363.2635,38.2606
2363.4159,38.2279
2363.5683,39.997
2363.7207,41.758
2363.8731,41.1301
2364.0255,39.9152
2364.1779,38.1133
2364.3303,37.4936
2364.4827,38.0642
2364.6351,38.0397
2364.7875,38.0152
2364.9399,36.1969
2365.0923,35.5854
2365.2447,36.743
2365.3971,37.9006
2365.5495,38.4712
2365.7019,40.2403
2365.8543,42.0094
2366.0067,44.9525
2366.1591,46.1265
2366.3115,46.6971
2366.4639,45.4822
2366.6163,41.2834
2366.7687,39.4733
2366.9211,38.8618
2367.0735,39.4324
2367.2259,39.9948
2367.3783,38.1766
2367.5307,36.9699
2367.6831,37.5324
2367.8355,37.516
2367.9879,38.6818
2368.1403,41.0379
2368.2927,41.0133
2368.4451,39.7821
2368.5975,39.1706
2368.7499,38.559
2368.9023,38.5345
2369.0547,40.2872
2369.2071,41.453
2369.3595,41.4285
2369.5119,41.4121
2369.6643,40.7924
2369.8167,41.3548
2369.9691,40.7433
2370.1215,39.5284
2370.2739,38.9005
2370.4263,40.0581
2370.5787,41.2239
2370.7311,41.8027
2370.8835,41.77
2371.0359,41.7536
2371.1883,41.1339
2371.3407,40.5142
2371.4931,39.9026
2371.6455,41.3578
2371.7979,42.2342
2371.9503,42.2097
2372.1027,41.5899
2372.2551,44.533
2372.4075,42.7312
2372.5599,40.3096
2372.7123,40.2932
2372.8647,40.872
2373.0171,40.2441
2373.1695,40.2278
2373.3219,41.3854
2373.4743,40.7738
2373.6267,40.7411
2373.7791,40.1296
2373.9315,37.7162
2374.0839,37.6998
2374.2363,40.0396
2374.3887,41.2054
2374.5411,42.9663
2374.6935,41.2484
2374.8459,41.8179
2374.9983,37.6757
2375.1507,37.0751
2375.3031,37.0565
2375.4555,37.626
2375.6079,37.6074
2375.7603,39.9416
2375.9127,42.8329
2376.0651,42.2136
2376.2175,42.2012
2376.3699,42.7583
2376.5223,42.1577
2376.6747,41.5509
2376.8271,42.1266
2376.9795,42.108
2377.1319,42.0832
2377.2843,42.0707
2377.4367,42.6403
2377.5891,41.4453
2377.7415,39.662
2377.8939,39.0428
2378.0463,39.0304
2378.1987,39.0117
2378.3511,39.5875
2378.5035,40.7391
2378.6559,41.3086
2378.8083,41.2962
2378.9607,41.8658
2379.1131,42.4353
2379.2655,42.1195
2379.4179,41.8036
2379.5703,41.1968
2379.7227,42.3608
2379.8751,44.6825
2380.0275,45.2645
2380.1799,44.6577
2380.3323,43.4626
2380.4847,44.6142
2380.6371,43.4254
2380.7895,41.0477
2380.9419,39.8589
2381.0943,39.2397
2381.2467,39.8092
2381.3991,39.7906
2381.5515,40.6543
2381.7039,40.9359
2381.8563,41.4993
2382.0087,42.6633
2382.1611,43.821
2382.3135,43.8024
2382.4659,43.1831
2382.6183,42.5763
2382.7707,41.9819
2382.9231,41.9632
2383.0755,43.1148
2383.2279,44.8608
2383.3803,45.4303
2383.5327,45.9999
2383.6851,43.6285
2383.8375,41.8514
2383.9899,40.6564
2384.1423,40.0496
2384.2947,40.9132
2384.4471,41.1887
2384.5995,45.2875
2384.7519,46.4452
2384.9043,45.2502
2385.0567,42.8788
2385.2091,41.0955
2385.3615,41.6589
2385.5139,42.2347
2385.6663,42.8042
2385.8187,47.485
2385.9711,48.0607
2386.1235,46.8595
2386.2759,47.4229
2386.4283,48.0048
2386.5807,50.921
2386.7331,50.3204
2386.8855,49.1253
2387.0379,48.5185
2387.1903,50.2551
2387.3427,50.8278
2387.4951,51.4036
2387.6475,51.3767
2387.7999,51.3622
2387.9523,51.3477
2388.1047,50.7284
2388.2571,51.3104
2388.4095,53.0564
2388.5619,55.3905
2388.7143,55.3719
2388.8667,53.5887
2389.0191,51.8054
2389.1715,51.7868
2389.3239,52.3501
2389.4763,51.7433
2389.6287,50.5545
2389.7811,46.4123
2389.9335,45.2172
2390.0859,45.2048
2390.2383,44.0098
2390.3907,43.9849
2390.5431,43.9663
2390.6955,44.5359
2390.8479,45.1054
2391.0003,43.9042
2391.1527,42.1272
2391.3051,40.9321
2391.4575,40.3253
2391.6099,39.7061
2391.7623,39.6874
2391.9147,40.257
2392.0671,40.839
2392.2195,42.5787
2392.3719,41.3899
2392.5243,41.3588
2392.6767,41.9284
2392.8291,42.5104
2392.9815,45.4265
2393.1339,45.4079
2393.2863,43.6185
2393.4387,43.0179
2393.5911,42.4172
2393.7435,42.3924
2393.8959,42.9557
2394.0483,42.3489
2394.2007,41.7483
2394.3531,41.4324
2394.5055,41.1166
2394.6579,41.6986
2394.8103,43.4445
2394.9627,42.8377
2395.1151,42.8129
2395.2675,42.1998
2395.4199,41.5961
2395.5723,40.9924
2395.7247,41.5681
2395.8771,43.3141
2396.0295,45.0476
2396.1819,45.6296
2396.3343,45.611
2396.4867,44.4098
2396.6391,43.8091
2396.7915,40.8371
2396.9439,40.5306
2397.0963,40.224
2397.2487,41.97
2397.4011,46.657
2397.5535,49.5731
2397.7059,50.1489
2397.8583,48.3656
2398.0107,48.3656
2398.1631,45.988
2398.3155,45.9632
2398.4679,45.9507
2398.6203,45.9383
2398.7727,45.3315
2398.9251,45.3128
2399.0775,47.647
2399.2299,47.6159
2399.3823,46.4209
2399.5347,45.8141
2399.6871,45.2072
2399.8395,46.3712
2399.9919,48.6992
2400.1443,49.8569
2400.2967,48.6619
2400.4491,48.6495
2400.6015,48.0426
2400.7539,48.0116
2400.9063,48.0054
2401.0587,49.7389
2401.2111,50.3085
2401.3635,50.2961
2401.5159,49.683
2401.6683,49.6768
2401.8207,44.9526
2401.9731,43.1694
2402.1255,41.9681
2402.2779,40.7793
2402.4303,43.101
2402.5827,43.683
2402.7351,43.07
2402.8875,41.2867
2403.0399,40.6861
2403.1923,39.4911
2403.3447,38.2898
2403.4971,37.683
