DEPT,GR
797.052,17.828
797.204,15.492
797.357,15.789
797.509,17.297
797.662,18.188
797.814,17.578
797.966,15.242
798.119,15.227
798.271,16.391
798.424,19.5
798.576,19.469
798.728,20.563
798.881,21.109
799.033,21.672
799.186,19.406
799.338,19.25
799.49,18.531
799.643,22.047
799.795,21.141
799.948,22.156
800.1,18.313
800.252,20.047
800.405,18.891
800.557,18.328
800.71,18.703
800.862,16.719
801.014,18.813
801.167,16.172
801.319,20.984
801.472,20
801.624,19.938
801.776,16.844
801.929,17.438
802.081,16.875
802.234,19.438
802.386,20.328
802.538,24.156
802.691,22.828
802.843,23.188
802.996,21.109
803.148,22.656
803.3,21.984
803.453,24.438
803.605,22.422
803.758,21.891
803.91,18.391
804.062,18.594
804.215,18.922
804.367,19.969
804.52,20.391
804.672,21.141
804.824,21.688
804.977,21.656
805.129,23.109
805.282,22.844
805.434,20.922
805.586,19.641
805.739,18.875
805.891,18.563
806.044,19.094
806.196,18.688
806.348,19.234
806.501,18.563
806.653,17.969
806.806,20.172
806.958,18.766
807.11,21.75
807.263,21.406
807.415,22
807.568,21.266
807.72,18.594
807.872,17.406
808.025,16.844
808.177,17.313
808.33,18.469
808.482,17.969
808.634,18.563
808.787,18.906
808.939,18.672
809.092,19.328
809.244,21.047
809.396,19.484
809.549,20
809.701,17.094
809.854,17.672
810.006,16.234
810.158,16.281
810.311,17.031
810.463,17.969
810.616,19.625
810.768,19.75
810.92,19.047
811.073,18.766
811.225,19.578
811.378,20.203
811.53,18.484
811.682,17.703
811.835,19.188
811.987,19.859
812.14,19.063
812.292,17.953
812.444,17.875
812.597,18.078
812.749,17.344
812.902,16.438
813.054,16.469
813.206,17.125
813.359,17.516
813.511,16.703
813.664,14.742
813.816,16.172
813.968,16.406
814.121,16.922
814.273,14.828
814.426,14.273
814.578,14.273
814.73,16.266
814.883,18.656
815.035,20.484
815.188,21.359
815.34,19.188
815.492,17.672
815.645,16.141
815.797,17.5
815.95,19.266
816.102,18.875
816.254,18.438
816.407,16.047
816.559,17.344
816.712,17.828
816.864,19.406
817.016,17.813
817.169,16.594
817.321,15.641
817.474,17.016
817.626,19.969
817.778,21.891
817.931,23.625
818.083,20.016
818.236,19.719
818.388,18.766
818.54,21.109
818.693,19.047
818.845,16.656
818.998,14.359
819.15,13.727
819.302,14.789
819.455,15.891
819.607,17.109
819.76,17.25
819.912,18.531
820.064,18.938
820.217,17.922
820.369,16.422
820.522,15.758
820.674,15.625
820.826,15.961
820.979,15.188
821.131,15.305
821.284,13.844
821.436,15.75
821.588,18.422
821.741,20.5
821.893,19.016
822.046,16.484
822.198,15.609
822.35,17.656
822.503,18.266
822.655,18.609
822.808,16.406
822.96,14.141
823.112,13.32
823.265,14.133
823.417,15.531
823.57,16.016
823.722,15.102
823.874,15.383
824.027,13.727
824.179,15.484
824.332,15.523
824.484,16.469
824.636,15.055
824.789,15.547
824.941,16.281
825.094,15.461
825.246,14.633
825.398,14.367
825.551,15.5
825.703,14.125
825.856,13.508
826.008,12.945
826.16,14.297
826.313,14.875
826.465,15.141
826.618,15.742
826.77,16.578
826.922,17.469
827.075,16.328
827.227,16.109
827.38,15.734
827.532,15.445
827.684,14.555
827.837,14.602
827.989,17.109
828.142,15.977
828.294,14.305
828.446,10.414
828.599,11.563
828.751,11.594
828.904,15.219
829.056,15.719
829.208,16.766
829.361,14.766
829.513,15.367
829.666,14.852
829.818,15.758
829.97,14.055
830.123,14.625
830.275,15.406
830.428,16.234
830.58,15.625
830.732,14.555
830.885,14.211
831.037,14.234
831.19,14.547
831.342,14.375
831.494,14.703
831.647,17.172
831.799,17.656
831.952,19.531
832.104,16.703
832.256,16.453
832.409,14.773
832.561,13.953
832.714,13.68
832.866,11.766
833.018,13.773
833.171,13.789
833.323,17.141
833.476,16.781
833.628,17.828
833.78,15.836
833.933,13.328
834.085,13.102
834.238,13.172
834.39,15.523
834.542,14.453
834.695,14.445
834.847,12.656
835,14.813
835.152,15.109
835.304,15.969
835.457,14.844
835.609,13.719
835.762,14.625
835.914,13.547
836.066,14.922
836.219,15.664
836.371,14.5
836.524,13.938
836.676,13.375
836.828,15.852
836.981,16.672
837.133,15.594
837.286,14.297
837.438,14.398
837.59,14.18
837.743,13.891
837.895,14.07
838.048,14.805
838.2,18.109
838.352,17.828
838.505,18.438
838.657,16.531
838.81,16.625
838.962,14.141
839.114,12.18
839.267,11.016
839.419,12.086
839.572,13.719
839.724,14.789
839.876,15.047
840.029,15.383
840.181,12.914
840.334,10.422
840.486,10.109
840.638,11.531
840.791,12.383
840.943,9.867
841.096,8.969
841.248,12.016
841.4,14.484
841.553,15.617
841.705,15.672
841.858,17.156
842.01,17.5
842.162,16.125
842.315,15.555
842.467,16.016
842.62,15.961
842.772,15.063
842.924,14.227
843.077,13.703
843.229,12.93
843.382,13.813
843.534,14.398
843.686,14.93
843.839,13.289
843.991,14.375
844.144,16.344
844.296,19.328
844.448,20.141
844.601,18.703
844.753,17.094
844.906,14.891
845.058,16.016
845.21,15.422
845.363,17.938
845.515,15.672
845.668,16.234
845.82,16.75
845.972,17.875
846.125,20.406
846.277,17.641
846.43,21.641
846.582,21.984
846.734,24.531
846.887,21.688
847.039,19.984
847.192,19.703
847.344,19.922
847.496,20.672
847.649,18.438
847.801,18.219
847.954,17.75
848.106,17.188
848.258,16.672
848.411,15.258
848.563,15.539
848.716,13.477
848.868,12.031
849.02,12.789
849.173,13.938
849.325,15.922
849.478,14.898
849.63,16.313
849.782,16.906
849.935,18.547
850.087,18
850.24,16.281
850.392,15.711
850.544,14.82
850.697,16.813
850.849,16.281
851.002,16.313
851.154,14.609
851.306,15.195
851.459,16.047
851.611,19.422
851.764,20.734
851.916,20.656
852.068,17.813
852.221,17.359
852.373,17.406
852.526,17.453
852.678,17.656
852.83,17.906
852.983,16.719
853.135,15.039
853.288,15.359
853.44,16.766
853.592,17.031
853.745,15.359
853.897,14.578
854.05,14.039
854.202,14.844
854.354,14.242
854.507,12.836
854.659,12.922
854.812,14.305
854.964,16.234
855.116,15.609
855.269,15.07
855.421,15.969
855.574,16.25
855.726,17.063
855.878,17.516
856.031,17.25
856.183,16.156
856.336,16.25
856.488,15.156
856.64,17.984
856.793,16.344
856.945,17.734
857.098,16.313
857.25,17.922
857.402,16.188
857.555,15.055
857.707,13.961
857.86,15.367
858.012,16.766
858.164,15.641
858.317,16.516
858.469,16.547
858.622,15.406
858.774,14.266
858.926,12.313
859.079,14.016
859.231,13.742
859.384,13.156
859.536,12.617
859.688,11.797
859.841,14.945
859.993,15.82
860.146,17.266
860.298,14.398
860.45,15.219
860.603,14.875
860.755,13.492
860.908,12.344
861.06,11.773
861.212,13.469
861.365,13.516
861.517,16.609
861.67,18.563
861.822,18.766
861.974,17.594
862.127,16.141
862.279,17.313
862.432,15.672
862.584,16.063
862.736,15.586
862.889,16.5
863.041,16.984
863.194,16.875
863.346,16.781
863.498,16.703
863.651,16.438
863.803,18.141
863.956,17.922
864.108,19.156
864.26,18.109
864.413,16.453
864.565,16.953
864.718,18
864.87,20.781
865.022,18.484
865.175,16.75
865.327,15.078
865.48,14.828
865.632,13.195
865.784,12.703
865.937,13.008
866.089,16.031
866.242,17.328
866.394,18.656
866.546,15.883
866.699,16.469
866.851,17.094
867.004,19.656
867.156,18.297
867.308,16.953
867.461,16.984
867.613,19.188
867.766,19.641
867.918,18.422
868.07,17
868.223,15.883
868.375,15.914
868.528,14.578
868.68,14.375
868.832,13.859
868.985,13.57
869.137,13.563
869.29,14.617
869.442,17.078
869.594,17.297
869.747,17.875
869.899,15.094
870.052,14.313
870.204,11.789
870.356,14.883
870.509,18.188
870.661,19.578
870.814,17.594
870.966,17.922
871.118,18.188
871.271,18.5
871.423,18.469
871.576,17.953
871.728,16.875
871.88,16.047
872.033,18.359
872.185,19.75
872.338,18.594
872.49,15.672
872.642,14.523
872.795,13.43
872.947,14.086
873.1,13.836
873.252,15.578
873.404,15.281
873.557,13.836
873.709,11.758
873.862,12.805
874.014,14.188
874.166,14.477
874.319,14.242
874.471,13.961
874.624,15.93
874.776,15.328
874.928,15.344
875.081,13.406
875.233,13.445
875.386,15.148
875.538,14.875
875.69,15.383
875.843,14.547
875.995,15.977
876.148,15.742
876.3,15.727
876.452,15.672
876.605,17.047
876.757,16.188
876.91,16.188
877.062,15.898
877.214,17.297
877.367,16.25
877.519,16.313
877.672,17.438
877.824,17.672
877.976,15.656
878.129,15.398
878.281,15.961
878.434,18.219
878.586,18.484
878.738,19.594
878.891,17.953
879.043,17.422
879.196,16.594
879.348,17.391
879.5,18.188
879.653,18.156
879.805,18.422
879.958,19.813
880.11,20.375
880.262,18.453
880.415,15.414
880.567,14.648
880.72,15.445
880.872,16.234
881.024,16.438
881.177,16.172
881.329,16.203
881.482,16.016
881.634,16.922
881.786,16.719
881.939,17.219
882.091,17.703
882.244,17.359
882.396,17.625
882.548,17.328
882.701,17.313
882.853,16.5
883.006,17.063
883.158,17.094
883.31,17.406
883.463,15.766
883.615,15.766
883.768,15.453
883.92,17.953
884.072,18.219
884.225,19.047
884.377,18.219
884.53,17.078
884.682,18.016
884.834,18.063
884.987,19.484
885.139,19.656
885.292,19.891
885.444,20.438
885.596,18.813
885.749,18.797
885.901,17.672
886.054,17.453
886.206,14.672
886.358,15.25
886.511,15.469
886.663,15.75
886.816,15.711
886.968,16.203
887.12,18.938
887.273,17.5
887.425,17.813
887.578,15.93
887.73,16.609
887.882,15.336
888.035,17.609
888.187,17.25
888.34,16.891
888.492,14.266
888.644,17.609
888.797,18.125
888.949,19.297
889.102,17.406
889.254,17.484
889.406,17.781
889.559,18.313
889.711,18.5
889.864,19.297
890.016,18.719
890.168,19.281
890.321,19.563
890.473,20.141
890.626,20.5
890.778,18.625
890.93,16.969
891.083,16.406
891.235,18.031
891.388,18.531
891.54,17.922
891.692,16.172
891.845,15.07
891.997,15.641
892.15,14.32
892.302,16.078
892.454,15.867
892.607,17.547
892.759,15.805
892.912,15.648
893.064,16.453
893.216,18.641
893.369,19.813
893.521,17.859
893.674,19.109
893.826,17.234
893.978,17.844
894.131,16.125
894.283,16.125
894.436,17.984
894.588,17.344
894.74,19.5
894.893,17.328
895.045,16.813
895.198,14.352
895.35,16.641
895.502,17.188
895.655,18.844
895.807,18.5
895.96,19.516
896.112,20.313
896.264,18.875
896.417,18.344
896.569,18.922
896.722,19.813
896.874,19.578
897.026,17.344
897.179,16.531
897.331,16.281
897.484,19.359
897.636,22.609
897.788,25.031
897.941,23.063
898.093,20.359
898.246,20.766
898.398,21.656
898.55,21.641
898.703,21.594
898.855,20.125
899.008,20.578
899.16,18.828
899.312,19.703
899.465,18.391
899.617,16.547
899.77,16.266
899.922,15.969
900.074,19.031
900.227,19.281
900.379,21.016
900.532,20.453
900.684,21.25
900.836,22.344
900.989,20.375
901.141,18.25
901.294,17.125
901.446,20.766
901.598,20.984
901.751,19.047
901.903,15.68
902.056,15.945
902.208,15.648
902.36,14.523
902.513,14.828
902.665,17.406
902.818,17.406
902.97,17.922
903.122,18.375
903.275,18.641
903.427,20.641
903.58,19.313
903.732,20.766
903.884,19.141
904.037,20
904.189,20.016
904.342,21.094
904.494,20.188
904.646,20.953
904.799,19.547
904.951,20.156
905.104,19.375
905.256,17.719
905.408,18.266
905.561,17.984
905.713,18.25
905.866,19.344
906.018,18.188
906.17,19.875
906.323,15.977
906.475,17.141
906.628,15.211
906.78,17.797
906.932,17.828
907.085,18.969
907.237,19.5
907.39,18.844
907.542,18.188
907.694,19.172
907.847,22.219
907.999,23.125
908.152,21.891
908.304,20.047
908.456,17.5
908.609,16.031
908.761,14.016
908.914,16.813
909.066,17.047
909.218,18.734
909.371,17.844
909.523,19.031
909.676,20.516
909.828,22.344
909.98,23
910.133,24.281
910.285,25.016
910.438,23.234
910.59,22.422
910.742,21.828
910.895,20.391
911.047,17.672
911.2,14.984
911.352,16.734
911.504,18.922
911.657,19.656
911.809,19.859
911.962,18.141
912.114,19.281
912.266,18.156
912.419,19.531
912.571,18.656
912.724,18.172
912.876,16.906
913.028,16.75
913.181,17
913.333,17.172
913.486,17.094
913.638,17.875
913.79,14.789
913.943,13.938
914.095,14
914.248,15.438
914.4,15.492
914.552,14.391
914.705,14.945
914.857,14.898
915.01,15.117
915.162,14.797
915.314,15.055
915.467,14.773
915.619,17.578
915.772,20.234
915.924,21.703
916.076,19.516
916.229,19.156
916.381,20.484
916.534,20.438
916.686,18.719
916.838,17.547
916.991,17.547
917.143,18.156
917.296,19.422
917.448,21.156
917.6,20
917.753,18.5
917.905,17.828
918.058,19.719
918.21,19.422
918.362,18.641
918.515,16.766
918.667,17.359
918.82,15.711
918.972,17.969
919.124,18.547
919.277,20.281
919.429,19.125
919.582,18.219
919.734,18.953
919.886,19.203
920.039,17.844
920.191,17.078
920.344,16.25
920.496,19.609
920.648,20.438
920.801,22.438
920.953,22.359
921.106,21.156
921.258,19.984
921.41,18.594
921.563,22.859
921.715,22.359
921.868,24.125
922.02,20.781
922.172,22.141
922.325,21.313
922.477,23.578
922.63,22.203
922.782,23.5
922.934,21.172
923.087,23.984
923.239,24.969
923.392,32.375
923.544,34.531
923.696,35.313
923.849,31.063
924.001,28.859
924.154,26.547
924.306,25.359
924.458,25.109
924.611,22.891
924.763,22.109
924.916,21.563
925.068,22.406
925.22,22.969
925.373,20.156
925.525,20.484
925.678,17.391
925.83,18.188
925.982,18.219
926.135,19.703
926.287,19.516
926.44,16.969
926.592,16.609
926.744,15.711
926.897,17.641
927.049,16.875
927.202,17.969
927.354,17.656
927.506,16.781
927.659,17.641
927.811,17.672
927.964,21.031
928.116,21.563
928.268,24.094
928.421,23.797
928.573,23.891
928.726,20.516
928.878,21.594
929.03,24.25
929.183,27.906
929.335,27.969
929.488,24.469
929.64,21.922
929.792,22.141
929.945,22.953
930.097,22.953
930.25,21.594
930.402,18.766
930.554,18.797
930.707,18.578
930.859,21.156
931.012,19.719
931.164,19.344
931.316,17.625
931.469,19.297
931.621,17.656
931.774,17.703
931.926,17.469
932.078,18.609
932.231,18.875
932.383,17.484
932.536,17.75
932.688,15.75
932.84,14.867
932.993,13.398
933.145,13.375
933.298,14.211
933.45,13.953
933.602,15.672
933.755,15.148
933.907,16.313
934.06,15.742
934.212,15.992
934.364,16.203
934.517,17.266
934.669,16.156
934.822,16.219
934.974,14.055
935.126,15.234
935.279,13.57
935.431,12.422
935.584,11.828
935.736,13.75
935.888,16.531
936.041,18.188
936.193,17.063
936.346,17.328
936.498,16.547
936.65,17.984
936.803,17.453
936.955,17.984
937.108,16.531
937.26,17.047
937.412,18.391
937.565,18.969
937.717,18.688
937.87,17.625
938.022,17.078
938.174,16.938
938.327,14.422
938.479,14.438
938.632,14.063
938.784,15.453
938.936,15.664
939.089,15.625
939.241,14.18
939.394,13.672
939.546,13.758
939.698,16.938
939.851,16.641
940.003,18.828
940.156,16.5
940.308,18.969
940.46,18.609
940.613,21.109
940.765,21.359
940.918,22.531
941.07,23.266
941.222,24.547
941.375,24.313
941.527,24.453
941.68,20.688
941.832,19.734
941.984,18.875
942.137,20.266
942.289,20.313
942.442,19.797
942.594,19.359
942.746,20.922
942.899,20.656
943.051,20
943.204,17.844
943.356,18.297
943.508,20.859
943.661,20.578
943.813,20.328
943.966,19.766
944.118,23
944.27,24
944.423,25.219
944.575,24.891
944.728,27.547
944.88,29.109
945.032,27.594
945.185,27.281
945.337,27.313
945.49,29.641
945.642,31.188
945.794,33.5
945.947,34.063
946.099,31.969
946.252,29.906
946.404,28.344
946.556,27.25
946.709,26.109
946.861,24.281
947.014,24.594
947.166,21.922
947.318,21.906
947.471,18.578
947.623,18.031
947.776,17.172
947.928,18.781
948.08,20.141
948.233,19.594
948.385,18.563
948.538,15.234
948.69,15
948.842,13.563
948.995,15.781
949.147,15.703
949.3,16.781
949.452,15.906
949.604,17.578
949.757,17.625
949.909,16.531
950.062,14.328
950.214,11.797
950.366,10.969
950.519,10.117
950.671,12.125
950.824,13.227
950.976,14.047
951.128,14.016
951.281,15.469
951.433,14.93
951.586,16.625
951.738,15.469
951.89,15.461
952.043,14.328
952.195,14.898
952.348,15.18
952.5,15.984
952.652,16.281
952.805,17.703
952.957,18.875
953.11,19.703
953.262,20.188
953.414,20.422
953.567,20.109
953.719,20.188
953.872,19.078
954.024,19.094
954.176,19.344
954.329,17.703
954.481,19.422
954.634,19.141
954.786,19.656
954.938,17.297
955.091,15.883
955.243,16.203
955.396,18.875
955.548,21.156
955.7,22
955.853,20
956.005,17.484
956.158,14.344
956.31,12.328
956.462,10.891
956.615,12.031
956.767,11.781
956.92,13.242
957.072,11.594
957.224,12.211
957.377,11.891
957.529,14.383
957.682,13.172
957.834,13.969
957.986,13.914
958.139,16.438
958.291,15.625
958.444,15.453
958.596,14.945
958.748,16.375
958.901,19.984
959.053,21.078
959.206,22.422
959.358,20.109
959.51,20.609
959.663,19.766
959.815,19.234
959.968,18.5
960.12,16.625
960.272,16.969
960.425,16.625
960.577,17.922
960.73,18.703
960.882,21.813
961.034,23.531
961.187,24.375
961.339,20.422
961.492,18.781
961.644,16.547
961.796,16.063
961.949,14.922
962.101,14.328
962.254,15.086
962.406,15.008
962.558,14.422
962.711,13
962.863,11.945
963.016,10.891
963.168,11.281
963.32,11.031
963.473,10.461
963.625,8.984
963.778,10.609
963.93,11.172
964.082,10.617
964.235,9.219
964.387,9.484
964.54,12.023
964.692,13.18
964.844,13.813
964.997,12.719
965.149,12.969
965.302,12.055
965.454,12.82
965.606,13.922
965.759,14.453
965.911,14.18
966.064,13.359
966.216,13.414
966.368,15.469
966.521,15.523
966.673,18
966.826,16.516
966.978,17.266
967.13,19.75
967.283,21.125
967.435,20.828
967.588,18.094
967.74,17.078
967.892,19.547
968.045,21.016
968.197,20.406
968.35,17.953
968.502,15.32
968.654,17.781
968.807,18.031
968.959,18.078
969.112,16.156
969.264,14
969.416,14.625
969.569,16.094
969.721,17.734
969.874,19.391
970.026,18.188
970.178,17.078
970.331,14.773
970.483,14.188
970.636,13.07
970.788,13.398
970.94,13.773
971.093,16.906
971.245,15.781
971.398,16.531
971.55,16.703
971.702,19.719
971.855,19.719
972.007,19.469
972.16,18.703
972.312,19.328
972.464,20.031
972.617,19
972.769,20.719
972.922,19.766
973.074,21.609
973.226,20.672
973.379,21.266
973.531,20.172
973.684,19.109
973.836,19.438
973.988,17.547
974.141,17.641
974.293,16.781
974.446,17.844
974.598,17.75
974.75,18.219
974.903,19
975.055,20.359
975.208,20.141
975.36,20.453
975.512,19.75
975.665,18.406
975.817,17.906
975.97,17.547
976.122,20.828
976.274,20.75
976.427,23
976.579,22.203
976.732,24.516
976.884,22.625
977.036,23.781
977.189,19.859
977.341,19.578
977.494,17.516
977.646,20
977.798,20.203
977.951,19.609
978.103,18.781
978.256,18.813
978.408,17.766
978.56,17.484
978.713,19.188
978.865,22.859
979.018,26.031
979.17,26.016
979.322,23.984
979.475,19.359
979.627,15.172
979.78,14.055
979.932,14.914
980.084,16.594
980.237,15.508
980.389,16.438
980.542,16.469
980.694,18.109
980.846,16.063
980.999,16.547
981.151,15.148
981.304,19.125
981.456,17.766
981.608,16.656
981.761,13.297
981.913,14.148
982.066,16.469
982.218,16.469
982.37,16.672
982.523,16.844
982.675,17.922
982.828,19.141
982.98,18.063
983.132,18.375
983.285,16.891
983.437,19.391
983.59,18.844
983.742,17.453
983.894,15.461
984.047,16.266
984.199,18.563
984.352,18.063
984.504,18.891
984.656,19.969
984.809,23.563
984.961,24.422
985.114,25.031
985.266,22.547
985.418,22.031
985.571,19.781
985.723,19.828
985.876,18.438
986.028,17.313
986.18,14.719
986.333,12.125
986.485,11.836
986.638,13.258
986.79,14.125
986.942,14.125
987.095,13.281
987.247,13.266
987.4,13.82
987.552,15.727
987.704,18.219
987.857,19.266
988.009,17.328
988.162,15.656
988.314,14.672
988.466,15.531
988.619,13.609
988.771,12.398
988.924,12.984
989.076,13.508
989.228,13.5
989.381,12.602
989.533,13.141
989.686,13.711
989.838,14.633
989.99,14.984
990.143,16.188
990.295,15.289
990.448,14.977
990.6,12.648
990.752,14.031
990.905,17.313
991.057,18.422
991.21,18.375
991.362,16.813
991.514,18.641
991.667,17.891
991.819,16.719
991.972,14.594
992.124,14.234
992.276,12.547
992.429,13.109
992.581,12.313
992.734,15.102
992.886,14.641
993.038,14.148
993.191,13.945
993.343,12.742
993.496,15.164
993.648,15.617
993.8,16.156
993.953,15.609
994.105,13.984
994.258,17.719
994.41,16.938
994.562,18.156
994.715,15.055
994.867,15.336
995.02,14.953
995.172,15.461
995.324,16.797
995.477,16.234
995.629,17.047
995.782,16.844
995.934,17.734
996.086,18.156
996.239,16.75
996.391,15.602
996.544,14.641
996.696,14.875
996.848,15.117
997.001,13.711
997.153,14.023
997.306,13.531
997.458,14.141
997.61,13.328
997.763,16.484
997.915,15.945
998.068,18.422
998.22,18.578
998.372,21.672
998.525,21.156
998.677,20.141
998.83,18.219
998.982,15.414
999.134,12.555
999.287,11.953
999.439,13.625
999.592,14.992
999.744,16.859
999.896,16.563
1000.049,17.703
1000.201,18.641
1000.354,18.641
1000.506,18.344
1000.658,17.516
1000.811,19.5
1000.963,18.172
1001.116,17.891
1001.268,16.172
1001.42,16.391
1001.573,15.258
1001.725,15.313
1001.878,15.906
1002.03,17.047
1002.182,17.859
1002.335,19.844
1002.487,20.109
1002.64,19.5
1002.792,18.953
1002.944,18.656
1003.097,19.031
1003.249,17.609
1003.402,16.188
1003.554,16.391
1003.706,15.492
1003.859,16.641
1004.011,16.688
1004.164,16.75
1004.316,16.125
1004.468,13.867
1004.621,14.141
1004.773,16.75
1004.926,18.438
1005.078,17.813
1005.23,16.344
1005.383,16.063
1005.535,15.828
1005.688,14.781
1005.84,14.25
1005.992,14.258
1006.145,15.609
1006.297,17.25
1006.45,19.984
1006.602,19.953
1006.754,19.078
1006.907,18.828
1007.059,18.594
1007.212,18.969
1007.364,18.828
1007.516,18.328
1007.669,17.453
1007.821,17.641
1007.974,18.688
1008.126,18.625
1008.278,17.5
1008.431,15.242
1008.583,16.719
1008.736,16.703
1008.888,16.188
1009.04,15.617
1009.193,15.922
1009.345,18.703
1009.498,19.188
1009.65,18.547
1009.802,17.375
1009.955,15.961
1010.107,17.422
1010.26,16.094
1010.412,16.531
1010.564,15.172
1010.717,16.563
1010.869,17.281
1011.022,16.391
1011.174,16.078
1011.326,16.109
1011.479,18.297
1011.631,17.469
1011.784,16.422
1011.936,16.813
1012.088,18.281
1012.241,17.938
1012.393,16.984
1012.546,15.219
1012.698,16.281
1012.85,15.68
1013.003,15.086
1013.155,13.711
1013.308,15.25
1013.46,15.93
1013.612,17.188
1013.765,14.289
1013.917,14.781
1014.07,15.469
1014.222,18.531
1014.374,19.078
1014.527,18.031
1014.679,16.125
1014.832,17.094
1014.984,18.859
1015.136,23.094
1015.289,25.781
1015.441,27.984
1015.594,28.969
1015.746,29.5
1015.898,28.641
1016.051,26.297
1016.203,23.844
1016.356,22.172
1016.508,19.563
1016.66,19
1016.813,17.609
1016.965,18.391
1017.118,19.719
1017.27,20.516
1017.422,21.406
1017.575,18.984
1017.727,18.672
1017.88,16.984
1018.032,17.234
1018.184,18.438
1018.337,17.891
1018.489,17.844
1018.642,18.016
1018.794,19.672
1018.946,25.078
1019.099,29.094
1019.251,33.906
1019.404,33.594
1019.556,30.219
1019.708,26.813
1019.861,24.125
1020.013,24.406
1020.166,22.75
1020.318,21.797
1020.47,20.422
1020.623,20.125
1020.775,18.984
1020.928,20.344
1021.08,21.734
1021.232,22.953
1021.385,20.75
1021.537,19.078
1021.69,16.172
1021.842,15
1021.994,13.609
1022.147,13.063
1022.299,13.063
1022.452,15.266
1022.604,16.953
1022.756,17.469
1022.909,17.563
1023.061,17.344
1023.214,17.172
1023.366,16.328
1023.518,16.016
1023.671,14.258
1023.823,13.047
1023.976,13.281
1024.128,15.57
1024.28,17.578
1024.433,18.219
1024.585,20.234
1024.738,22.234
1024.89,24.516
1025.042,24.172
1025.195,22.75
1025.347,21.75
1025.5,21.734
1025.652,20.516
1025.804,20.844
1025.957,19.469
1026.109,20.75
1026.262,20.594
1026.414,22.969
1026.566,23.719
1026.719,22.828
1026.871,20.406
1027.024,18.703
1027.176,20.313
1027.328,24.5
1027.481,25.688
1027.633,24.469
1027.786,21.203
1027.938,18.641
1028.09,17.328
1028.243,18.672
1028.395,19.203
1028.548,20.922
1028.7,18.344
1028.852,18.891
1029.005,17.781
1029.157,16.75
1029.31,16.609
1029.462,16.656
1029.614,19.109
1029.767,17.563
1029.919,17.203
1030.072,14.117
1030.224,17.5
1030.376,16.688
1030.529,18.719
1030.681,19.469
1030.834,18.359
1030.986,15.492
1031.138,12.781
1031.291,13.867
1031.443,16.094
1031.596,16.109
1031.748,15.516
1031.9,16.094
1032.053,15.008
1032.205,15.664
1032.358,13.75
1032.51,13.773
1032.662,14.078
1032.815,15.398
1032.967,17.875
1033.12,16.641
1033.272,16.078
1033.424,16.078
1033.577,16.438
1033.729,16.75
1033.882,16.063
1034.034,18.328
1034.186,19.703
1034.339,19.797
1034.491,18.297
1034.644,17.984
1034.796,17.438
1034.948,17.484
1035.101,17.281
1035.253,16.75
1035.406,16.25
1035.558,15.742
1035.71,18.063
1035.863,19.672
1036.015,20.125
1036.168,17.75
1036.32,16.875
1036.472,17.531
1036.625,18.734
1036.777,18.25
1036.93,16.828
1037.082,15.711
1037.234,15.688
1037.387,15.609
1037.539,14.938
1037.692,14.039
1037.844,15.141
1037.996,16.047
1038.149,19.797
1038.301,22.969
1038.454,25.234
1038.606,23.516
1038.758,21.313
1038.911,19.906
1039.063,20.969
1039.216,19.797
1039.368,21.438
1039.52,21.563
1039.673,22.969
1039.825,20.734
1039.978,19.828
1040.13,18.734
1040.282,17.359
1040.435,15.688
1040.587,15.586
1040.74,14.68
1040.892,13.5
1041.044,12.156
1041.197,15.281
1041.349,18.391
1041.502,21.156
1041.654,21.141
1041.806,19.484
1041.959,19.516
1042.111,20.656
1042.264,22.859
1042.416,24.344
1042.568,27.797
1042.721,30.125
1042.873,31.406
1043.026,26.188
1043.178,22.766
1043.33,17.766
1043.483,17.313
1043.635,17.063
1043.788,17.844
1043.94,18.109
1044.092,17.828
1044.245,17.047
1044.397,17.266
1044.55,19.219
1044.702,19.75
1044.854,21.5
1045.007,20.734
1045.159,21.109
1045.312,20.609
1045.464,20.063
1045.616,23.75
1045.769,24.797
1045.921,26.406
1046.074,23.484
1046.226,19.469
1046.378,15.828
1046.531,15.609
1046.683,17.391
1046.836,20.563
1046.988,20.203
1047.14,18.438
1047.293,16.094
1047.445,16.063
1047.598,20.344
1047.75,20.672
1047.902,19.859
1048.055,15.617
1048.207,14.828
1048.36,14.047
1048.512,16.047
1048.664,16.25
1048.817,17.594
1048.969,19.531
1049.122,23.5
1049.274,24.906
1049.426,21.813
1049.579,19.063
1049.731,19.203
1049.884,18.656
1050.036,17.172
1050.188,15.898
1050.341,16.391
1050.493,18.297
1050.646,18.266
1050.798,19.047
1050.95,19.375
1051.103,18.641
1051.255,16.531
1051.408,13.531
1051.56,13.508
1051.712,14.594
1051.865,19.016
1052.017,20.922
1052.17,25.391
1052.322,23.672
1052.474,21.438
1052.627,18.734
1052.779,21.25
1052.932,25.938
1053.084,27.906
1053.236,27.656
1053.389,22.703
1053.541,18.656
1053.694,16.125
1053.846,17.516
1053.998,18.125
1054.151,17.609
1054.303,19.656
1054.456,21.141
1054.608,21.422
1054.76,19.688
1054.913,18.406
1055.065,17.484
1055.218,16.625
1055.37,15.859
1055.522,16.469
1055.675,16.828
1055.827,16.266
1055.98,16.609
1056.132,16.906
1056.284,18.547
1056.437,18.984
1056.589,19.734
1056.742,18.594
1056.894,19.797
1057.046,18.734
1057.199,19.953
