DEPT,GR
418.0332,9.7969
418.1856,8.7266
418.338,9.5625
418.4904,10.1562
418.6428,9.1719
418.7952,7.668
418.9476,7.5078
419.1,8.4453
419.2524,9.8125
419.4048,9.1953
419.5572,10.5859
419.7096,11.4609
419.862,12.2422
420.0144,10.6406
420.1668,9.7031
420.3192,9.3672
420.4716,9.2734
420.624,10.3984
420.7764,12.5859
420.9288,12.8828
421.0812,12.6328
421.2336,9.9922
421.386,9.7109
421.5384,9.7734
421.6908,10.5469
421.8432,10.8359
421.9956,10.4453
422.148,10.0312
422.3004,9.5781
422.4528,7.9258
422.6052,9.1875
422.7576,9.6562
422.91,9.7969
423.0624,9.6406
423.2148,8.6797
423.3672,11.1641
423.5196,10.4531
423.672,11.6016
423.8244,10.2891
423.9768,11.1328
424.1292,11.3203
424.2816,11.6641
424.434,10.4141
424.5864,10.0781
424.7388,10.0781
424.8912,10.1328
425.0436,10.6484
425.196,9.125
425.3484,8.8828
425.5008,10.4141
425.6532,11.5859
425.8056,13.2031
425.958,12.9922
426.1104,13.5312
426.2628,14.5469
426.4152,14.2578
426.5676,14.2734
426.72,13.7656
426.8724,14.25
427.0248,13.8906
427.1772,13.2656
427.3296,12.2734
427.482,12.8203
427.6344,12.9297
427.7868,12.2266
427.9392,13.3672
428.0916,12.6875
428.244,13.2109
428.3964,13.7578
428.5488,14.7656
428.7012,16.0938
428.8536,14.2031
429.006,15.4297
429.1584,14.4453
429.3108,15.9688
429.4632,14.9297
429.6156,14.6172
429.768,13.6172
429.9204,13.7422
430.0728,15.5938
430.2252,15.125
430.3776,14.6719
430.53,12.8359
430.6824,12.1172
430.8348,10.6875
430.9872,10.6562
431.1396,12.0234
431.292,12.9688
431.4444,13.1875
431.5968,13.6875
431.7492,13.6953
431.9016,13.1328
432.054,12.4531
432.2064,13.0078
432.3588,13.6719
432.5112,12.0625
432.6636,11.7969
432.816,11.875
432.9684,16.8594
433.1208,15.25
433.2732,15.5234
433.4256,13.8906
433.578,15.3281
433.7304,14.6797
433.8828,12.9219
434.0352,12.9609
434.1876,11.5703
434.34,9.4219
434.4924,8.0234
434.6448,9.4219
434.7972,13.0938
434.9496,14.125
435.102,13.5703
435.2544,11.5625
435.4068,12.0625
435.5592,12.9922
435.7116,12.9688
435.864,11.3594
436.0164,11.2891
436.1688,10.5859
436.3212,10.8438
436.4736,9.6016
436.626,10.4844
436.7784,13.6094
436.9308,16.0469
437.0832,14.7969
437.2356,14.0703
437.388,12.5469
437.5404,13.1172
437.6928,11.5938
437.8452,11.0469
437.9976,11.5938
438.15,11.0625
438.3024,11.4062
438.4548,11.8828
438.6072,12.7891
438.7596,13.4531
438.912,12.9219
439.0644,10.875
439.2168,9.6953
439.3692,10.6562
439.5216,11.6172
439.674,10.8203
439.8264,8.9609
439.9788,9.4922
440.1312,9.6953
440.2836,10.6172
440.436,10.0938
440.5884,11.1953
440.7408,10.6641
440.8932,10.9922
441.0456,8.9531
441.198,8.2656
441.3504,8.6562
441.5028,11.0469
441.6552,10.7812
441.8076,9.2266
441.96,8.6875
442.1124,10.3125
442.2648,11.3047
442.4172,9.9609
442.5696,10.4062
442.722,11.1328
442.8744,13.2422
443.0268,13.1641
443.1792,14.7031
443.3316,14.1172
443.484,13.6328
443.6364,11.5625
443.7888,10.375
443.9412,10.1875
444.0936,10.875
444.246,11.3125
444.3984,9.6016
444.5508,9.2734
444.7032,8.8125
444.8556,9.3984
445.008,9.8906
445.1604,10.3438
445.3128,11.8359
445.4652,11.6719
445.6176,11.6797
445.77,11.1172
445.9224,10.4375
446.0748,11.3516
446.2272,10.7969
446.3796,11.5
446.532,11.1641
446.6844,10.7109
446.8368,11.4844
446.9892,12.1562
447.1416,14.1094
447.294,13.1562
447.4464,12.8594
447.5988,10.9062
447.7512,9.8047
447.9036,8.9141
448.056,10.8594
448.2084,10.75
448.3608,9.7578
448.5132,7.8164
448.6656,7.9375
448.818,9.9453
448.9704,10.6328
449.1228,11.1875
449.2752,11.1875
449.4276,10.7656
449.58,11.2969
449.7324,10.6016
449.8848,11.5234
450.0372,10.7969
450.1896,11.3125
450.342,11.7031
450.4944,12.7578
450.6468,14.6562
450.7992,12.9141
450.9516,12.4297
451.104,10.0312
451.2564,11.4219
451.4088,11.0703
451.5612,9.5391
451.7136,8.9766
451.866,8.4609
452.0184,9.7891
452.1708,11.7109
452.3232,14.6328
452.4756,15.3438
452.628,13.6328
452.7804,12.3281
452.9328,12.3203
453.0852,12.4844
453.2376,11.5391
453.39,11.5781
453.5424,11.5781
453.6948,11.5859
453.8472,11.0391
453.9996,10.8672
454.152,10.3516
454.3044,10.5312
454.4568,12.0781
454.6092,12.4219
454.7616,11.9062
454.914,9.9844
455.0664,10.3438
455.2188,8.9844
455.3712,9.5391
455.5236,9.5391
455.676,12.75
455.8284,13.1094
455.9808,11.2656
456.1332,12
456.2856,10.9531
456.438,12.6406
456.5904,10.2344
456.7428,10.5234
456.8952,11.5156
457.0476,12.5859
457.2,10.1484
457.3524,12.2031
457.5048,10.9688
457.6572,11.7188
457.8096,10.8906
457.962,10.3828
458.1144,8.3281
458.2668,6.8789
458.4192,9.1328
458.5716,9.4297
458.724,15.0859
458.8764,18.0625
459.0288,21.3281
459.1812,20.4531
459.3336,19.6875
459.486,17.2656
459.6384,15.7188
459.7908,13.6562
459.9432,14.9062
460.0956,15.8438
460.248,14.3438
460.4004,13.8438
460.5528,12.3438
460.7052,13.1797
460.8576,13
461.01,13.5781
461.1624,15.2422
461.3148,14.6875
461.4672,14.1562
461.6196,12.3906
461.772,14.4219
461.9244,14.1953
462.0768,15.1406
462.2292,14.0391
462.3816,16.3438
462.534,14.6797
462.6864,14.1172
462.8388,12.0156
462.9912,11.6406
463.1436,11.8906
463.296,13.7344
463.4484,15.9766
463.6008,17.8281
463.7532,16.8906
463.9056,17.6562
464.058,15.1953
464.2104,16.3125
464.3628,15.1719
464.5152,16.2031
464.6676,14.1406
464.82,13.6875
464.9724,14.5078
465.1248,14.4922
465.2772,14.2891
465.4296,13.5469
465.582,12.8203
465.7344,12.6406
465.8868,12.4609
466.0392,14.8984
466.1916,16.9531
466.344,19.5781
466.4964,19.75
466.6488,19.125
466.8012,16.1406
466.9536,16.4062
467.106,15.8125
467.2584,17.1094
467.4108,16.4688
467.5632,16.0938
467.7156,15.3672
467.868,13.9297
468.0204,15.4375
468.1728,15.6328
468.3252,19
468.4776,17.8906
468.63,19.2188
468.7824,17.5312
468.9348,18.4844
469.0872,19.0156
469.2396,19.1562
469.392,17.9219
469.5444,14.7266
469.6968,14.1641
469.8492,14.9766
470.0016,16.4688
470.154,16.2344
470.3064,16.2344
470.4588,14.75
470.6112,15.9922
470.7636,17.1094
470.916,20.6406
471.0684,19.4375
471.2208,19.625
471.3732,18.5625
471.5256,17.2344
471.678,15.5312
471.8304,15.8516
471.9828,19.4062
472.1352,20.8594
472.2876,23.1406
472.44,20.9062
472.5924,21.125
472.7448,20.9375
472.8972,25.4375
473.0496,30.6719
473.202,41.5312
473.3544,50.7188
473.5068,54.6562
473.6592,47.3125
473.8116,41.5312
473.964,36.75
474.1164,33.2188
474.2688,32.4688
474.4212,30.3906
474.5736,28.875
474.726,26.6562
474.8784,27.0156
475.0308,28.5156
475.1832,26.0156
475.3356,23.5938
475.488,22.625
475.6404,23.6406
475.7928,25.875
475.9452,24.6719
476.0976,22.5312
476.25,22.3594
476.4024,21.9531
476.5548,23.2812
476.7072,21.0625
476.8596,25.0781
477.012,25.8594
477.1644,31.3281
477.3168,42.5312
477.4692,54.875
477.6216,62.1875
477.774,54.9062
477.9264,51
478.0788,46.3125
478.2312,45.4688
478.3836,45.7812
478.536,42.25
478.6884,40.1875
478.8408,32.2812
478.9932,32.7188
479.1456,31.5781
479.298,33.25
479.4504,33.6562
479.6028,34.4062
479.7552,31.9844
479.9076,30.5469
480.06,29.5938
480.2124,29.375
480.3648,25.2031
480.5172,23.5312
480.6696,24.9531
480.822,27.6406
480.9744,28.9688
481.1268,28.5312
481.2792,28.125
481.4316,27.9375
481.584,25.6562
481.7364,23.2188
481.8888,20.4062
482.0412,18.75
482.1936,19.7031
482.346,20.6406
482.4984,22.3281
482.6508,22.9062
482.8032,24.3438
482.9556,24.1719
483.108,21.5312
483.2604,19.8438
483.4128,20.5625
483.5652,22.8125
483.7176,22.3906
483.87,19.2344
484.0224,16.2188
484.1748,16.0156
484.3272,17.2969
484.4796,18.9688
484.632,18.5469
484.7844,20.2656
484.9368,19.1719
485.0892,18.0312
485.2416,16.5156
485.394,16.9062
485.5464,17.6406
485.6988,16.3438
485.8512,18.6406
486.0036,19.1875
486.156,21.7969
486.3084,18.2188
486.4608,15.6016
486.6132,14.5469
486.7656,15.4062
486.918,17.8594
487.0704,16
487.2228,15.9844
487.3752,16.8281
487.5276,17.6406
487.68,19.2969
487.8324,18.8906
487.9848,19.6719
488.1372,19.25
488.2896,19.375
488.442,20.8906
488.5944,19.8594
488.7468,17.25
488.8992,14.2656
489.0516,13.4297
489.204,13.7969
489.3564,13.8047
489.5088,15.0781
489.6612,15.2656
489.8136,17.5156
489.966,18.2188
490.1184,17.9062
490.2708,15.2734
490.4232,13.9062
490.5756,15.5312
490.728,16.8438
490.8804,17.4688
491.0328,17.1094
491.1852,16.5625
491.3376,15.9375
491.49,14.9844
491.6424,15.5469
491.7948,16.1875
491.9472,18.0625
492.0996,16.9375
492.252,15.6719
492.4044,15.2812
492.5568,14.5234
492.7092,13.9062
492.8616,13.5312
493.014,15.4062
493.1664,16.6562
493.3188,16.8906
493.4712,17.875
493.6236,17.9219
493.776,16.625
493.9284,16.2656
494.0808,14.7578
494.2332,16.8906
494.3856,15.9297
494.538,18.3438
494.6904,16.8594
494.8428,16.8125
494.9952,14.7422
495.1476,16.5781
495.3,16.5938
495.4524,18.5312
495.6048,18.2344
495.7572,19.7344
495.9096,21.4062
496.062,20.2812
496.2144,18.5938
496.3668,16.2969
496.5192,14.8125
496.6716,17.25
496.824,20.3906
496.9764,25.0938
497.1288,25.8594
497.2812,22.3438
497.4336,24.3594
497.586,26
497.7384,30.2969
497.8908,30.6875
498.0432,30.875
498.1956,29.6875
498.348,29.1562
498.5004,30.3125
498.6528,33.8125
498.8052,32.875
498.9576,35.5312
499.11,32.6562
499.2624,32.0938
499.4148,28.3125
499.5672,32.5938
499.7196,34.2188
499.872,36.2188
500.0244,34.625
500.1768,33.4062
500.3292,29.6719
500.4816,23.8438
500.634,22.1875
500.7864,22.1875
500.9388,23.2969
501.0912,25.3438
501.2436,22.3594
501.396,22.9219
501.5484,18.0156
501.7008,18.375
501.8532,18.3438
502.0056,18.5312
502.158,17.7656
502.3104,18.4062
502.4628,18.7969
502.6152,21.6094
502.7676,21.5781
502.92,24.5469
503.0724,23.75
503.2248,25
503.3772,22.9688
503.5296,22.7969
503.682,22.9688
503.8344,24.1094
503.9868,26.7969
504.1392,24.9375
504.2916,22.6406
504.444,21.9219
504.5964,22.4844
504.7488,25.1875
504.9012,24.4219
505.0536,25.1719
505.206,25.5938
505.3584,28.2188
505.5108,29.2188
505.6632,30.4062
505.8156,31.6875
505.968,27.9375
506.1204,25.1406
506.2728,20.625
506.4252,21.8594
506.5776,24.4531
506.73,22.9844
506.8824,22.9844
507.0348,18.4375
507.1872,20.4531
507.3396,19.5312
507.492,20.7656
507.6444,18.9062
507.7968,18.0156
507.9492,19.3125
508.1016,18.4219
508.254,17.3125
508.4064,14.1875
508.5588,13.8047
508.7112,15.0938
508.8636,17.5469
509.016,20.8906
509.1684,23.1875
509.3208,23.625
509.4732,23.6094
509.6256,24.1875
509.778,24.1562
509.9304,23.0156
510.0828,18.6406
510.2352,18.1094
510.3876,18.9375
510.54,23.0625
510.6924,26.9375
510.8448,27.4531
510.9972,26.5312
511.1496,24.3281
511.302,24.5312
511.4544,26.3906
511.6068,24.7188
511.7592,24.6406
511.9116,23.9062
512.064,24.0781
512.2164,22.4062
512.3688,21.0781
512.5212,21.4219
512.6736,20.3594
512.826,17.2031
512.9784,14.6016
513.1308,13.8594
513.2832,13.6641
513.4356,15.5469
513.588,14.2422
513.7404,13.8281
513.8928,10.0938
514.0452,10.5078
514.1976,11.2812
514.35,12.4062
514.5024,11.9844
514.6548,11.9844
514.8072,11.6172
514.9596,11.6016
515.112,10.2812
515.2644,10.4609
515.4168,12.7109
515.5692,14.4062
515.7216,15.2422
515.874,14.8672
516.0264,13.9297
516.1788,12.8984
516.3312,11.2188
516.4836,11.4219
516.636,11.8125
516.7884,12.1953
516.9408,12.625
517.0932,12.25
517.2456,12.7109
517.398,13.7422
517.5504,14.7422
517.7028,15.0156
517.8552,16.5
518.0076,16.0938
518.16,15.3516
518.3124,12.1875
518.4648,11.1484
518.6172,11.1406
518.7696,11.5547
518.922,12.9531
519.0744,12.2266
519.2268,13.2812
519.3792,12.5312
519.5316,13.25
519.684,11.7812
519.8364,11.0234
519.9888,10.4609
520.1412,11.0156
520.2936,10.9297
520.446,12.0547
520.5984,10.3828
520.7508,12.4531
520.9032,11.3125
521.0556,14.2969
521.208,12.3203
521.3604,12.1406
521.5128,11.3125
521.6652,12.4453
521.8176,11.4062
521.97,11.7031
522.1224,11.1562
522.2748,12.6016
522.4272,10.6562
522.5796,11.3906
522.732,11.4062
522.8844,12.2188
523.0368,12.2188
523.1892,12.7656
523.3416,13.2031
523.494,13.5625
523.6464,12.5938
523.7988,12.5312
523.9512,12.1562
524.1036,11.75
524.256,13.9922
524.4084,13.4297
524.5608,14.25
524.7132,12.5391
524.8656,13.4609
525.018,14.4844
525.1704,14.4844
525.3228,14.8047
525.4752,14.7109
525.6276,15.0938
525.78,15.3125
525.9324,14.7578
526.0848,15.1562
526.2372,14.4688
526.3896,15.2344
526.542,15.4531
526.6944,14.1328
526.8468,14.2891
526.9992,12.8047
527.1516,14.8438
527.304,15.2109
527.4564,15.1406
527.6088,12.7031
527.7612,11.4531
527.9136,12.5859
528.066,16.4219
528.2184,18.625
528.3708,18.4531
528.5232,16.1562
528.6756,15.2188
528.828,14.7578
528.9804,15.0703
529.1328,13.1719
529.2852,13.9922
529.4376,14.9219
529.59,16.1875
529.7424,16.9531
529.8948,17.5312
530.0472,18.3906
530.1996,15.7656
530.352,13.3359
530.5044,12.2812
530.6568,13.0312
530.8092,15.0938
530.9616,14.6797
531.114,15.0547
531.2664,14.6406
531.4188,16.625
531.5712,17.9062
531.7236,19.7656
531.876,18.4531
532.0284,17.7031
532.1808,16.6094
532.3332,17.7656
532.4856,16.5312
532.638,16.3594
532.7904,15.4219
532.9428,16.6719
533.0952,14.6172
533.2476,15.5703
533.4,17.25
533.5524,17.4375
533.7048,15.8203
533.8572,13.0234
534.0096,13.375
534.162,14.4062
534.3144,13.6406
534.4668,13.0938
534.6192,12.9062
534.7716,13.8438
534.924,14.4844
535.0764,13.9141
535.2288,15.2109
535.3812,14.7891
535.5336,14.6094
535.686,14.8438
535.8384,13.875
535.9908,13.8594
536.1432,12.6172
536.2956,14.0938
536.448,11.9141
536.6004,10.5078
536.7528,8.5547
536.9052,8.875
537.0576,9.6094
537.21,11.0625
537.3624,11.6328
537.5148,11.2578
537.6672,11.7734
537.8196,14.1953
537.972,13.5703
538.1244,13.1953
538.2768,10.9453
538.4292,11.3906
538.5816,11.8828
538.734,11.3359
538.8864,10.4062
539.0388,9.375
539.1912,9.75
539.3436,10.8828
539.496,11.0859
539.6484,11.6562
539.8008,12.0703
539.9532,11.1016
540.1056,9.9688
540.258,8.7109
540.4104,8.8828
540.5628,8.7734
540.7152,9.0391
540.8676,9.2266
541.02,10.4609
541.1724,10.8359
541.3248,11.5859
541.4772,11.1797
541.6296,11.1797
541.782,11.6562
541.9344,10.5625
542.0868,10.2109
542.2392,9.375
542.3916,10.1328
542.544,10.5
542.6964,10.1016
542.8488,9.7422
543.0012,9.5703
543.1536,10.8281
543.306,10.8125
543.4584,10.9766
543.6108,9.0781
543.7632,9.4375
543.9156,8.375
544.068,10.7188
544.2204,10.875
544.3728,11.5625
544.5252,11.375
544.6776,11.5859
544.83,10.6406
544.9824,9.8984
545.1348,12.3828
545.2872,15.1953
545.4396,15.0156
545.592,13.7891
545.7444,14.3516
545.8968,14.375
546.0492,13.5234
546.2016,11.8438
546.354,11.2188
546.5064,12.5391
546.6588,13.2891
546.8112,14.7422
546.9636,15.6875
547.116,14.75
547.2684,13.0781
547.4208,10.0547
547.5732,9.6641
547.7256,11.3047
547.878,11.8516
548.0304,13.6719
548.1828,14.5078
548.3352,14.8828
548.4876,14.4766
548.64,12.9922
548.7924,15.9922
548.9448,15.1797
549.0972,17.7969
549.2496,17.375
549.402,17.5625
549.5544,14.9766
549.7068,14.5312
549.8592,16.4688
550.0116,16.0781
550.164,14.9219
550.3164,11.7578
550.4688,11.75
550.6212,11.1719
550.7736,13.0469
550.926,15.4531
551.0784,15.0781
551.2308,15.4922
551.3832,13.4609
551.5356,12.25
551.688,11.3594
551.8404,12.4844
551.9928,14.3594
552.1452,13.6016
552.2976,16.5781
552.45,16.375
552.6024,16.7344
552.7548,12.8203
552.9072,12.1953
553.0596,14.4531
553.212,13.8906
553.3644,14.0938
553.5168,12.6094
553.6692,13.4531
553.8216,14.1875
553.974,14.1797
554.1264,15.625
554.2788,16.3438
554.4312,16.5312
554.5836,14.8672
554.736,12.9922
554.8884,12.9844
555.0408,12.3516
555.1932,11.4062
555.3456,11.0156
555.498,11.2344
555.6504,13.8438
555.8028,16.4219
555.9552,17.7188
556.1076,18.0938
556.26,14.3672
556.4124,15.3125
556.5648,16.2656
556.7172,18.5938
556.8696,20.3125
557.022,20.1094
557.1744,23.1875
557.3268,22.9688
557.4792,23.5156
557.6316,19.8594
557.784,17.9844
557.9364,16.7344
558.0888,16.6719
558.2412,15.3828
558.3936,17.0625
558.546,17.4688
558.6984,19.3438
558.8508,16.3281
559.0032,17.5625
559.1556,16.5938
559.308,17.8906
559.4604,17.25
559.6128,17.9844
559.7652,18.5469
559.9176,17.0938
560.07,15.2266
560.2224,14.1094
560.3748,15.5469
560.5272,14.9844
560.6796,15.375
560.832,15.1797
560.9844,16.8594
561.1368,16.6719
561.2892,15.3516
561.4416,15.7109
561.594,15.4922
561.7464,16.4219
561.8988,15.5078
562.0512,14.6797
562.2036,14.8672
562.356,15.1875
562.5084,16.2344
562.6608,16.7656
562.8132,16.1562
562.9656,15.2266
563.118,13.1797
563.2704,11.9375
563.4228,11.9688
563.5752,10.8672
563.7276,13.2031
563.88,14.7266
564.0324,17.1562
564.1848,17.3125
564.3372,15.6406
564.4896,15.9766
564.642,15.3359
564.7944,16
564.9468,15.625
565.0992,16.875
565.2516,17.4688
565.404,16.9219
565.5564,16.3125
565.7088,16.3281
565.8612,16.6562
566.0136,15.5234
566.166,16.8281
566.3184,19.125
566.4708,20.2656
566.6232,19.1875
566.7756,17.5156
566.928,18.125
567.0804,18.5
567.2328,23.5312
567.3852,26.7031
567.5376,26.8438
567.69,24.7344
567.8424,22.4844
567.9948,23.2656
568.1472,22.0312
568.2996,21.7969
568.452,22.7031
568.6044,20.375
568.7568,19.8281
568.9092,20.0938
569.0616,22.375
569.214,24.0312
569.3664,24.8594
569.5188,25.9688
569.6712,23.5469
569.8236,20.2031
569.976,18.5469
570.1284,18.5312
570.2808,18.7031
570.4332,19.6406
570.5856,22.0469
570.738,23.375
570.8904,21.7188
571.0428,20.4062
571.1952,22.2812
571.3476,22.25
571.5,21.1562
571.6524,17.9844
571.8048,17.2188
571.9572,16.625
572.1096,16.7969
572.262,16.0625
572.4144,17.9531
572.5668,19.1094
572.7192,21.375
572.8716,20.375
573.024,19.8281
573.1764,20.2344
573.3288,20
573.4812,18.4375
573.6336,18.2188
573.786,19.2969
573.9384,20.4531
574.0908,19.7656
574.2432,17.7188
574.3956,18.4219
574.548,17.0312
574.7004,17.7656
574.8528,16.5156
575.0052,18.5469
575.1576,18.7188
575.31,18.6719
575.4624,18.3125
575.6148,18.3594
575.7672,17.7812
575.9196,15.7344
576.072,15.7578
576.2244,17.4531
576.3768,20.4375
576.5292,20.4219
576.6816,18.9219
576.834,17.2656
576.9864,19.1562
577.1388,21.2188
577.2912,20.2656
577.4436,18.9844
577.596,18.4062
577.7484,19.5938
577.9008,19.375
578.0532,17.8906
578.2056,17.9219
578.358,18.125
578.5104,18.1406
578.6628,16.5938
578.8152,17.7344
578.9676,18.1406
579.12,21.5469
579.2724,19.8594
579.4248,20.4688
579.5772,18.9375
579.7296,21.8906
579.882,26.6406
580.0344,27.9375
580.1868,25.7812
580.3392,22.0312
580.4916,21.0938
580.644,22.5625
580.7964,21.9844
580.9488,21.5938
581.1012,22.2188
581.2536,22.4062
581.406,23.3438
581.5584,19.5781
581.7108,20.6719
581.8632,17.9531
582.0156,18.9531
582.168,16.9375
582.3204,20.6719
582.4728,20.4688
582.6252,21.375
582.7776,18.0469
582.93,19.3594
583.0824,20.3906
583.2348,22.1406
583.3872,20.6562
583.5396,21.2656
583.692,20.7031
583.8444,21.8281
583.9968,20.9844
584.1492,24
584.3016,26.6406
584.454,25.4219
584.6064,22.2188
584.7588,18.8594
584.9112,19.125
585.0636,19.3281
585.216,19.3594
585.3684,19.375
585.5208,17.6875
585.6732,17.4219
585.8256,18.3906
585.978,18
586.1304,18.2344
586.2828,16.5
586.4352,19.8594
586.5876,20.8594
586.74,22.3594
586.8924,19.75
587.0448,20.4219
587.1972,22.1406
587.3496,22.5469
587.502,21.0938
587.6544,19.25
587.8068,22.2656
587.9592,23.3125
588.1116,21.2188
588.264,17.625
588.4164,15.5391
588.5688,12.3516
588.7212,13.2812
588.8736,14.5312
589.026,15.6484
589.1784,15.6406
589.3308,13.75
589.4832,15.2578
589.6356,17.875
589.788,18.2969
589.9404,20.5469
590.0928,20.0156
590.2452,21.5938
590.3976,19.9219
590.55,18.2344
590.7024,20.2344
590.8548,20.7969
591.0072,20.0156
591.1596,18.1094
591.312,17.3438
591.4644,19.0312
591.6168,19.2344
591.7692,18.125
591.9216,18.2969
592.074,18.2812
592.2264,20.125
592.3788,18.8281
592.5312,17.3906
592.6836,19.2812
592.836,19.5156
592.9884,20.2656
593.1408,17.0781
593.2932,16.4531
593.4456,14.9688
593.598,17.3594
593.7504,17.9219
593.9028,18.6562
594.0552,16.3438
594.2076,17.0938
594.36,16.7344
594.5124,18.625
594.6648,17.5
594.8172,19
594.9696,21.5312
595.122,23.4219
595.2744,24.5625
595.4268,24.3281
595.5792,24.6875
595.7316,23.5312
595.884,22.4688
596.0364,23.4062
596.1888,21.8281
596.3412,22.7031
596.4936,19.3281
596.646,20.7969
596.7984,19.875
596.9508,23.5938
597.1032,23.3281
597.2556,19.875
597.408,17.3125
597.5604,16.7656
597.7128,19.6875
597.8652,18
598.0176,18.75
598.17,16.4531
598.3224,17.375
598.4748,17.5469
598.6272,22.0625
598.7796,23.3594
598.932,25.3125
599.0844,23.625
599.2368,24.75
599.3892,24.5312
599.5416,25.6406
599.694,26.2188
599.8464,27.7031
599.9988,30
600.1512,28.1406
600.3036,28.3438
600.456,27.9531
600.6084,28.7031
600.7608,28.2656
600.9132,27.3438
601.0656,27.3906
601.218,26.8594
601.3704,24.2344
601.5228,23.7969
601.6752,23.9688
601.8276,25.8281
601.98,26.875
602.1324,26.1406
602.2848,29.4219
602.4372,28.9219
602.5896,28.7344
602.742,25.4375
602.8944,25.6406
603.0468,24.9062
603.1992,23.7031
603.3516,24.0625
603.504,25.5312
603.6564,23.0156
603.8088,23.375
603.9612,24.1406
604.1136,27.8906
604.266,28.2812
604.4184,27.6719
604.5708,26.2188
604.7232,29.625
604.8756,29.5156
605.028,31.25
605.1804,27.3438
605.3328,25.8125
605.4852,27.8438
605.6376,27.5156
605.79,31.8125
605.9424,32.375
606.0948,34.4062
606.2472,33.8125
606.3996,34.9062
606.552,34.8125
606.7044,32.9688
606.8568,27.5625
607.0092,27.7656
607.1616,27.4062
607.314,28.0312
607.4664,28.2031
607.6188,25.9219
607.7712,25.9062
607.9236,21.0312
608.076,21.375
608.2284,17.7656
608.3808,15.7109
608.5332,14.6328
608.6856,16.5938
608.838,18.2656
608.9904,17.4531
609.1428,16.0312
609.2952,15.8438
609.4476,16.4844
609.6,16.3125
609.7524,15.7656
609.9048,15.9844
610.0572,16.7188
610.2096,20.1094
610.362,19.5
610.5144,19.8906
610.6668,20.25
610.8192,21.2969
610.9716,19.9688
611.124,19.2188
611.2764,19.6406
611.4288,20.7656
611.5812,20.0156
611.7336,19.3594
611.886,20.4688
612.0384,20.4688
612.1908,22.125
612.3432,20.8125
612.4956,21.375
612.648,20.9375
612.8004,21.8594
612.9528,21.0781
613.1052,21.0938
613.2576,21.0938
613.41,21.8594
613.5624,20.2031
613.7148,21.1719
613.8672,19.9375
614.0196,19.9375
614.172,19.1562
614.3244,19.1719
614.4768,18.8125
614.6292,17.875
614.7816,16.625
614.934,16.8125
615.0864,15.3984
615.2388,17.1406
615.3912,17.3281
615.5436,19.3125
615.696,20.1094
615.8484,18.0469
616.0008,18.4219
616.1532,18.8125
616.3056,21.5938
616.458,20.0625
616.6104,19.4375
616.7628,20.1875
616.9152,21.4219
617.0676,20.4844
617.22,20.4844
617.3724,22.3594
617.5248,23.2969
617.6772,22.5312
617.8296,21.0781
617.982,20.1562
618.1344,19.8125
618.2868,19.2031
618.4392,17.1406
618.5916,17.7188
618.744,16.9062
618.8964,16.8906
619.0488,15.1875
619.2012,15.5703
619.3536,19.1406
619.506,22.7031
619.6584,23.1406
619.8108,23.3125
619.9632,22.2031
620.1156,22.4062
620.268,22.1875
620.4204,21.0469
620.5728,20.625
620.7252,19.6875
620.8776,19.5
621.03,18.4688
621.1824,14.9219
621.3348,14.5312
621.4872,14.5312
621.6396,15.8516
621.792,14.5703
621.9444,13.9609
622.0968,15.6562
622.2492,16.7656
622.4016,16.3281
622.554,15.5781
622.7064,15.5781
622.8588,17.4062
623.0112,17
623.1636,16.2656
623.316,15.6875
623.4684,14.2266
623.6208,13.2734
623.7732,12.7188
623.9256,14.8125
624.078,15.5859
624.2304,16.9219
624.3828,18.4062
624.5352,21.0469
624.6876,19.1562
624.84,16
624.9924,15.0703
625.1448,16.0156
625.2972,17.8906
625.4496,18.25
625.602,19.1719
625.7544,20.8281
625.9068,22.3125
626.0592,23.9844
626.2116,25.4531
626.364,25.8438
626.5164,26.8125
626.6688,25.7188
626.8212,26.0781
626.9736,25.4844
627.126,23.875
627.2784,24.25
627.4308,22.9531
627.5832,22.2812
627.7356,20.2188
627.888,22
628.0404,24.0312
628.1928,23.2812
628.3452,25.9844
628.4976,25.25
628.65,28.2969
628.8024,25.8594
628.9548,28.4688
629.1072,27.8281
629.2596,27.8281
629.412,27.4688
629.5644,27.6875
629.7168,28.25
629.8692,25.0938
630.0216,23.0625
630.174,23.6719
630.3264,25.5156
630.4788,26.5938
630.6312,25.0781
630.7836,22.8906
630.936,22.7031
631.0884,21.9375
631.2408,24.875
631.3932,23.9531
631.5456,23.5625
631.698,21.5
631.8504,24.1562
632.0028,27.5156
632.1552,29.5625
632.3076,30.0938
632.46,29.5469
632.6124,30.6875
632.7648,29.1719
632.9172,27.6094
633.0696,24.7969
633.222,21.625
633.3744,17.9375
633.5268,16.625
633.6792,19.4375
633.8316,21.6562
633.984,27.0625
634.1364,26.8906
634.2888,30.6875
634.4412,28.8438
634.5936,31.6875
634.746,30.3438
634.8984,28.9219
635.0508,30.0469
635.2032,30.6719
635.3556,32.5
635.508,31.1875
635.6604,32.6875
635.8128,35.3125
635.9652,31.9062
636.1176,28.7188
636.27,23.4531
636.4224,23.8281
636.5748,25.8125
636.7272,29.0156
636.8796,33.5312
637.032,30.5781
637.1844,30.1875
637.3368,28.4375
637.4892,28.0469
637.6416,27.0781
637.794,23.9375
637.9464,26.4375
638.0988,25.75
