DEPT,GR
780,96.28389139
780.2,94.72992293
780.4,90.58660298
780.6,85.26768566
780.8,76.75053128
781,76.71485942
781.2,83.41859884
781.4,88.79756799
781.6,85.16425911
781.8,80.91698126
782,79.48729959
782.2,82.51260351
782.4,82.69097776
782.6,83.968339
782.8,80.56264676
783,70.9188979
783.2,63.77182923
783.4,70.04001453
783.6,87.03996924
783.8,102.2303193
784,100.38907
784.2,95.97097256
784.4,88.93212554
784.6,83.39536895
784.8,78.45626261
785,81.8730691
785.2,87.57000807
785.4,89.2714659
785.6,90.52159068
785.8,97.77412234
786,99.79967777
786.2,93.82947189
786.4,88.83916267
786.6,92.94370335
786.8,99.99899215
787,98.86095228
787.2,94.07771465
787.4,88.60622992
787.6,79.94712485
787.8,78.93132936
788,75.73378003
788.2,68.5473976
788.4,64.77872701
788.6,71.78414079
788.8,80.48507647
789,84.09026003
789.2,86.50548557
789.4,86.08973376
789.6,84.3075151
789.8,87.15665388
790,92.25490579
790.2,92.9431928
790.4,89.10378773
790.6,92.74888185
790.8,98.34985807
791,95.76445645
791.2,88.07200883
791.4,78.12878162
791.6,72.46599182
791.8,73.28078798
792,83.06457823
792.2,88.969789
792.4,90.8884954
792.6,94.24246234
792.8,99.77211463
793,99.70371086
793.2,103.6871687
793.4,107.8333098
793.6,99.51694438
793.8,88.81893481
794,84.47982244
794.2,83.57513179
794.4,80.06524746
794.6,79.64493627
794.8,86.86087464
795,92.72111812
795.2021028,80.80608918
795.4,85.23321168
795.6,93.60403262
795.8,100.0607988
796,103.1595128
796.2,106.2782366
796.4,107.6234796
796.6,103.936807
796.8,97.7080743
797,88.31259113
797.2,81.1281039
797.4,77.60339844
797.6,76.04621744
