DEPT,GR
906.4,38.655
906.6,38.227
906.8,39.511
907,39.083
907.2,39.511
907.4,39.939
907.6,40.795
907.8,38.655
908,37.799
908.2,39.083
908.4,39.939
908.6,40.367
908.8,42.534
909,45.115
909.2,42.507
909.4,45.93
909.6,48.498
909.8,46.786
910,44.218
910.2,43.79
910.4,43.362
910.6,42.507
910.8,48.07
911,50.21
911.2,44.218
911.4,40.367
911.6,39.511
911.8,39.939
912,40.795
912.2,41.223
912.4,42.507
912.6,44.218
912.8,41.651
913.4,41.651
913.6,45.502
913.8,45.074
914,40.795
914.2,41.223
914.4,39.939
914.6,38.655
914.8,37.799
915,39.083
915.2,41.651
915.4,40.367
915.6,39.083
915.8,39.511
916,40.367
916.2,39.511
916.4,38.655
916.6,38.655
916.8,39.511
917,40.367
917.2,39.511
917.4,38.655
917.6,37.799
917.8,38.227
918,37.371
918.2,37.799
918.4,39.083
918.6,39.511
918.8,39.511
919,42.092
919.2,41.223
919.4,41.651
919.6,41.651
919.8,42.948
920,39.511
920.2,38.227
920.4,38.227
920.6,38.227
920.8,39.511
921,41.651
921.2,41.651
921.4,41.651
921.6,43.818
921.8,46.827
921.93,43.478
922,46.8
922.2,40.367
922.4,39.083
922.6,38.227
922.8,37.799
923,38.227
923.2,39.083
923.4,39.939
923.6,40.367
923.8,40.795
924,41.651
924.2,44.246
924.4,45.543
924.6,41.651
924.8,38.655
925,37.371
925.2,37.799
925.4,37.799
925.6,38.227
925.8,38.655
926,37.799
926.2,36.943
926.4,37.371
926.6,37.799
926.8,38.227
927,35.659
927.2,39.083
927.4,38.655
927.6,37.371
927.8,37.371
928,37.799
928.2,38.655
928.4,39.083
928.6,39.939
928.8,39.083
929,38.655
929.2,37.799
929.4,37.799
929.6,39.083
929.8,39.083
930,38.655
930.2,38.227
930.4,39.083
930.6,39.083
930.8,38.655
931,34.803
931.2,33.091
931.4,36.943
931.6,38.227
931.8,39.083
932,37.371
932.2,39.939
932.4,39.511
932.6,38.227
932.8,38.227
933,39.511
933.2,39.083
933.4,37.799
933.6,38.655
933.8,39.083
934,38.655
934.2,38.655
934.4,39.939
934.6,40.795
934.8,39.511
935,38.655
935.2,38.655
935.4,39.939
935.6,39.511
935.8,37.799
936,38.227
936.2,38.227
936.4,37.799
936.6,39.511
936.8,39.939
937,38.655
937.2,37.799
937.4,38.227
937.6,37.799
937.8,33.947
938,33.091
938.2,32.622
938.4,33.05
938.6,36.943
938.8,39.511
939,39.939
939.2,38.227
939.4,37.799
939.6,38.655
939.8,39.083
940,38.655
940.2,40.795
940.4,41.651
940.6,41.223
940.8,43.818
941,42.962
941.2,39.939
941.4,40.795
941.6,41.651
941.8,41.223
942,40.795
942.2,41.223
942.4,41.651
942.6,41.223
942.8,42.962
943,45.557
943.2,45.985
943.4,42.962
943.6,39.083
943.8,38.227
944,39.083
944.2,40.795
944.4,42.507
944.6,43.362
944.8,44.218
945,45.502
945.2,45.502
945.4,44.218
945.6,43.362
945.8,39.511
946,39.511
946.2,40.367
946.4,39.939
946.6,38.655
946.8,38.655
947,38.655
947.2,41.651
947.4,40.795
947.6,39.083
947.8,36.515
948,36.515
948.2,36.087
948.4,36.515
948.6,37.371
948.8,38.227
949,39.083
949.2,38.227
949.4,37.371
949.6,36.515
949.8,37.799
950,38.227
950.2,37.799
950.4,38.655
950.6,39.083
950.8,39.939
950.92,43.478
951.2,45.217
951.47,46.957
951.75,47.826
951.96,44.348
952.2,39.939
952.4,40.367
952.6,40.795
952.8,40.367
953,39.939
953.2,39.939
953.6,41.651
953.8,45.115
954,46.399
954.2,40.795
954.4,38.655
954.6,38.655
954.8,40.367
955,38.655
955.2,37.799
955.4,37.799
955.6,37.799
955.8,38.227
956,37.799
956.2,33.92
956.4,30.455
956.6,33.492
956.8,37.799
957,38.227
957.2,39.939
957.4,41.223
957.6,44.687
957.8,47.269
958,44.246
958.2,39.939
958.4,39.083
958.6,38.655
958.8,38.227
959,39.939
959.2,39.939
959.4,39.939
959.6,39.083
959.8,38.227
960,39.939
960.2,43.39
960.4,45.115
960.6,42.092
960.8,39.511
961,39.939
961.2,39.939
961.4,39.511
961.6,39.511
961.8,39.083
962,39.083
962.2,37.799
962.4,42.547
962.6,46.841
962.8,47.269
963,43.39
963.2,39.939
963.4,39.939
963.6,40.795
963.8,41.651
964,41.651
964.2,39.939
964.4,37.371
964.6,37.799
964.8,39.511
965,39.511
965.2,39.511
965.4,39.939
965.6,40.795
965.8,44.259
966,44.687
966.2,44.687
966.4,45.129
966.6,44.259
966.8,44.701
967,41.223
967.2,40.795
967.4,38.227
967.6,38.227
967.8,38.227
968,37.799
968.2,37.799
968.4,38.227
968.6,39.511
968.8,39.939
969,38.655
969.2,38.655
969.4,38.227
969.6,38.227
969.8,37.799
970,38.227
970.2,38.227
970.4,38.227
970.6,37.799
970.8,38.227
971,38.227
971.2,38.227
971.4,39.083
971.6,41.223
971.8,41.223
972,43.788
972.2,42.489
972.4,42.922
972.6,45.086
972.8,45.951
973,44.653
973.2,40.326
973.4,39.893
973.6,40.326
973.8,40.326
974,40.326
974.2,39.893
974.4,39.028
974.6,37.729
974.8,36.431
975,38.595
975.4,38.162
975.6,39.028
975.8,39.46
976,39.893
976.2,39.893
976.4,39.893
976.6,39.028
976.8,39.028
977,38.162
977.2,39.028
977.4,40.758
977.6,39.893
977.8,38.162
978,38.595
978.2,39.028
978.4,38.162
978.6,37.297
978.8,37.297
979,38.162
979.2,37.729
979.4,36.864
979.6,37.729
979.8,38.162
980,36.431
980.2,35.566
980.4,37.297
980.6,38.162
980.8,38.162
981,38.162
981.2,38.162
981.4,36.431
981.6,35.999
981.8,37.297
982,38.162
982.2,35.999
982.4,38.595
982.6,37.297
982.8,35.999
983,36.431
983.2,37.297
983.4,37.729
983.6,37.729
983.8,36.864
984,35.133
984.2,32.104
984.4,32.969
984.6,34.268
984.8,37.297
985,38.162
985.2,38.162
985.4,38.162
985.6,38.162
985.8,37.297
986,36.864
986.2,37.729
986.4,43.394
986.6,46.029
986.8,42.076
987,38.595
987.2,38.595
987.4,37.297
987.6,38.595
987.8,39.893
988,39.028
988.2,37.729
988.4,36.864
988.6,36.864
988.8,37.297
989,37.729
989.2,37.297
989.4,37.729
989.6,38.162
989.8,37.729
990,37.729
990.2,38.162
990.4,39.46
990.6,39.46
990.8,39.028
991,39.46
991.2,39.46
991.4,39.46
991.6,39.893
991.8,39.46
992,39.028
992.2,38.595
992.4,38.162
992.6,38.162
992.8,39.028
993,39.028
993.2,38.162
993.4,37.297
993.6,37.729
993.8,39.028
994,39.028
994.2,38.595
994.4,39.028
994.6,39.46
994.8,40.758
995,40.326
995.2,38.162
995.4,37.729
995.6,36.431
995.8,37.297
996,39.893
996.2,40.758
996.4,41.624
996.6,44.22
996.8,40.758
997,40.758
997.2,40.326
997.4,39.893
997.6,39.028
997.8,39.028
998,39.46
998.2,39.028
998.4,39.028
998.6,39.028
998.8,39.893
999,40.326
999.2,39.893
999.4,39.893
999.6,39.028
999.8,39.028
1000,39.893
1000.2,41.191
1000.4,42.057
1000.6,45.086
1000.8,41.191
1001,39.893
1001.2,39.028
1001.4,39.028
1001.6,39.893
1001.8,38.595
1002,36.431
1002.2,35.999
1002.4,36.431
1002.6,38.595
1002.8,38.162
1003,38.162
1003.2,38.595
1003.4,39.893
1003.6,40.326
1003.8,39.46
1004,39.028
1004.2,39.028
1004.4,39.46
1004.6,39.46
1004.8,39.028
1005,39.028
1005.2,39.46
1005.4,39.46
1005.6,38.595
1005.8,38.162
1006,38.595
1006.2,38.595
1006.4,38.595
1006.6,39.46
1006.8,39.893
1007,39.893
1007.2,35.999
1007.4,36.431
1007.6,32.969
1007.8,35.999
1008,37.297
1008.2,37.297
1008.4,37.297
1008.6,38.595
1008.8,39.028
1009,37.729
1009.2,37.729
1009.4,38.162
1009.6,38.595
1009.8,38.595
1010,37.729
1010.2,35.566
1010.4,36.431
1010.6,38.595
1010.8,39.893
1011,41.191
1011.2,42.057
1011.4,39.46
1011.6,39.46
1011.8,40.326
1012,39.893
1012.17,43.363
1012.31,46.903
1012.59,47.788
1012.8,45.086
1013,43.355
1013.2,43.355
1013.4,44.22
1013.6,45.518
1013.8,45.518
1014,41.191
1014.2,40.326
1014.4,39.46
1014.6,39.46
1014.8,40.326
1015,40.758
1015.2,40.326
1015.4,39.893
1015.6,40.326
1015.8,40.326
1016,40.326
1016.2,40.326
1016.4,39.46
1016.6,39.028
1016.8,39.028
1017,38.162
1017.2,36.864
1017.4,36.864
1017.6,37.729
1017.8,37.297
1018,36.864
1018.2,37.297
1018.4,39.028
1018.6,39.46
1018.8,39.46
1019,39.893
1019.2,39.028
1019.4,35.999
1019.6,36.864
1019.8,39.893
1020,41.624
1020.2,40.758
1020.4,41.191
1020.6,43.394
1020.8,40.758
1021,40.758
1021.2,41.191
1021.4,37.729
1021.6,35.999
1021.8,36.431
1022,37.297
1022.2,35.133
1022.4,38.162
1022.6,36.431
1022.8,36.431
1023,36.864
1023.2,37.729
1023.4,38.162
1023.6,37.729
1023.8,37.729
1024,37.729
1024.2,36.431
1024.4,36.864
1024.6,37.729
1024.8,39.46
1025,38.595
1025.2,37.729
1025.4,37.297
1025.6,36.864
1025.8,37.729
1026,38.162
1026.2,39.028
1026.4,39.46
1026.6,39.46
1026.8,38.595
1027,38.162
1027.2,39.46
1027.4,38.162
1027.6,37.729
1027.8,38.595
1028,39.893
1028.2,39.46
1028.4,37.729
1028.6,36.431
1028.8,34.7
1029,37.729
1029.2,37.297
1029.4,37.297
1029.6,36.864
1029.8,37.729
1030,38.162
1030.2,39.028
1030.4,39.46
1030.6,39.893
1030.8,39.893
1031,39.028
1031.2,38.162
1031.4,38.162
1031.6,37.729
1031.8,38.162
1032,37.729
1032.2,39.46
1032.4,39.46
1032.6,38.595
1032.8,39.028
1033,39.028
1033.2,39.46
1033.4,38.595
1033.6,37.729
1033.8,38.595
1034,39.46
1034.2,39.46
1034.4,38.595
1034.6,39.028
1034.8,39.46
1035,39.893
1035.2,38.162
1035.4,36.431
1035.6,38.162
1035.8,39.028
1036,40.326
1036.2,39.893
1036.4,39.893
1036.6,39.46
1036.8,39.028
1037,40.326
1037.2,38.162
1037.4,38.162
1037.6,38.162
1037.8,38.162
1038,39.028
1038.2,38.162
1038.4,39.893
1038.6,42.961
1038.8,41.191
1039,38.162
1039.2,38.162
1039.4,39.028
1039.6,39.893
1039.8,40.326
1040,39.46
1040.2,38.595
1040.4,38.595
1040.6,38.595
1040.8,38.162
1041,37.729
1041.2,37.729
1041.4,37.729
1041.6,38.162
1041.8,39.028
1042,38.595
1042.2,38.595
1042.4,39.46
1042.6,40.326
1042.8,39.46
1043,37.297
1043.2,37.729
1043.4,39.46
1043.6,40.326
1043.8,42.057
1044,45.951
1044.2,48.115
1044.4,45.086
1044.6,42.489
1044.8,41.191
1045,40.758
1045.2,40.326
1045.4,40.758
1045.6,42.057
1045.8,42.489
1046,44.22
1046.2,44.653
1046.4,42.922
1046.6,39.893
1046.8,39.893
1047,41.191
1047.2,39.028
1047.4,38.595
1047.6,40.326
1047.8,43.827
1048,43.374
1048.2,43.355
1048.4,40.758
1048.6,39.46
1048.8,38.595
1049,39.028
1049.2,39.028
1049.4,38.595
1049.6,40.758
1049.8,41.191
1050,41.624
1050.2,40.326
1050.4,38.595
1050.6,38.595
1050.8,37.729
1051,38.595
1051.2,39.028
1051.4,39.46
1051.6,39.46
1051.8,39.46
1052,41.624
1052.2,42.057
1052.4,41.624
1052.6,41.624
1052.8,43.355
1053,43.355
1053.2,42.489
1053.4,41.191
1053.6,40.758
1053.8,40.326
1054,40.326
1054.2,40.758
1054.4,40.758
1054.6,38.595
1054.8,39.46
1055,40.758
1055.2,39.893
1055.4,38.595
1055.6,39.028
1055.8,39.893
1056,40.326
1056.2,40.326
1056.4,39.893
1056.6,39.893
1056.8,40.326
1057,40.326
1057.2,39.46
1057.4,39.46
1057.6,37.729
1057.8,37.729
1058,39.028
1058.2,39.893
1058.4,37.297
1058.6,37.297
1058.8,34.7
1059,36.864
1059.2,35.999
1059.4,34.268
1059.6,34.7
1059.8,35.999
1060,35.999
1060.2,34.7
1060.4,35.999
1060.6,37.297
1060.8,37.729
1061,37.297
1061.2,35.133
1061.4,34.268
1061.6,34.7
1061.8,37.297
1062,37.297
1062.2,37.729
1062.4,38.162
1062.6,37.729
1062.8,37.729
1063,38.162
1063.2,38.162
1063.4,38.162
1063.6,39.028
1063.8,38.595
1064,38.162
1064.2,38.162
1064.4,40.326
1064.6,38.595
1064.8,38.595
1065,39.893
1065.2,39.028
1065.4,37.729
1065.6,37.729
1065.8,34.268
1066,32.104
1066.2,35.999
1066.4,38.162
1066.6,39.893
1066.8,38.595
1067,35.566
1067.2,33.363
1067.4,33.363
1067.6,32.104
1067.8,32.104
1068,32.969
1068.2,34.268
1068.4,34.268
1068.6,33.835
1068.8,33.835
1069,33.402
1069.2,34.268
1069.4,35.566
1069.6,38.162
1069.8,38.595
1070,38.595
1070.2,38.162
1070.4,38.162
1070.6,40.326
1070.8,40.326
1071,39.46
1071.2,38.595
1071.4,38.162
1071.6,37.729
1071.8,38.162
1072,38.648
1072.2,38.648
1072.4,36.941
1072.6,32.672
1072.8,36.514
1073,37.794
1073.2,38.221
1073.4,39.929
1073.6,39.929
1073.8,38.221
1074,38.221
1074.2,39.502
1074.4,39.075
1074.6,37.794
1074.8,38.221
1075,40.782
1075.2,42.063
1075.4,41.209
1075.6,39.075
1075.8,38.648
1076,39.502
1076.4,37.794
1076.6,33.953
1076.8,36.514
1077,37.368
1077.2,38.648
1077.4,38.648
1077.6,38.648
1077.8,38.221
1078,38.221
1078.2,38.648
1078.4,39.075
1078.6,39.502
1078.8,39.502
1079,39.502
1079.2,39.502
1079.4,39.502
1079.6,40.782
1079.8,40.782
1080,39.929
1080.2,39.502
1080.4,39.075
1080.6,37.794
1080.8,37.368
1081,38.648
1081.2,39.075
1081.4,39.502
1081.6,39.502
1081.8,38.648
1082,39.502
1082.2,39.502
1082.4,39.502
1082.6,39.929
1082.8,36.941
1083,33.526
1083.2,33.526
1083.4,35.233
1083.6,38.648
1083.8,38.648
1084,39.075
1084.2,39.929
1084.4,40.356
1084.6,40.356
1084.8,38.648
1085,39.075
1085.2,39.929
1085.4,39.929
1085.6,39.075
1085.8,39.075
1086,39.502
1086.2,38.221
1086.4,39.929
1086.6,39.075
1086.8,38.221
1087,37.368
1087.2,37.368
1087.4,38.648
1087.6,39.502
1087.8,39.075
1088,38.648
1088.2,39.502
1088.4,40.356
1088.6,40.782
1088.8,40.356
1089,40.356
1089.2,40.782
1089.4,40.356
1089.6,38.648
1089.8,37.368
1090,34.806
1090.2,34.38
1090.4,34.38
1090.6,38.648
1090.8,40.782
1091,39.502
1091.2,39.075
1091.4,39.929
1091.6,38.648
1091.8,39.502
1092,37.794
1092.2,37.368
1092.4,32.672
1092.6,30.538
1092.8,31.392
1093,32.245
1093.2,33.526
1093.4,35.233
1093.6,35.233
1093.8,33.526
1094,32.245
1094.2,33.526
1094.4,36.087
1094.6,37.794
1094.8,37.794
1095,37.794
1095.2,38.648
1095.4,37.368
1095.6,33.953
1095.8,33.953
1096,35.233
1096.2,36.514
1096.4,38.221
1096.6,39.075
1096.8,40.782
1097,38.221
1097.2,37.368
1097.4,37.794
1097.6,38.648
1097.8,39.502
1098,39.075
1098.2,39.502
1098.4,39.502
1098.6,39.929
1098.8,41.636
1099,42.917
1099.2,41.636
1099.4,40.356
1099.6,40.356
1099.8,41.636
1100,41.209
1100.2,41.636
1100.4,42.063
1100.6,42.063
1100.8,41.636
1101,43.786
1101.2,46.806
1101.4,43.786
1101.6,41.636
1101.8,40.356
1102,40.782
1102.2,39.929
1102.4,40.782
1102.6,40.356
1102.8,39.929
1103,42.063
1103.2,46.806
1103.4,45.936
1103.6,46.332
1103.8,48.039
1104,48.039
1104.2,42.49
1104.4,42.063
1104.6,40.782
1104.8,39.502
1105,37.794
1105.2,35.628
1105.4,38.221
1105.6,38.221
1105.8,37.794
1106,39.929
1106.2,40.356
1106.4,39.502
1106.6,39.929
1106.8,41.636
1107,41.636
1107.2,42.063
1107.4,41.209
1107.6,40.356
1107.8,40.782
1108,42.917
1108.2,45.478
1108.4,47.185
1108.6,49.746
1108.8,47.612
1109,45.905
1109.2,44.197
1109.4,39.929
1109.6,39.075
1109.8,40.782
1110,45.541
1110.2,46.838
1110.4,46.332
1110.6,48.039
1110.8,45.905
1111,42.49
1111.2,41.636
1111.4,41.209
1111.6,39.929
1111.8,38.221
1112,39.075
1112.2,39.502
1112.4,41.652
1112.6,43.375
1112.8,42.079
1113,40.782
1113.2,40.356
1113.4,39.929
1113.6,39.075
1113.8,39.075
1114,39.929
1114.2,41.636
1114.4,40.782
1114.6,38.648
1114.8,39.929
1115,40.782
1115.2,39.502
1115.4,39.075
1115.6,40.782
1115.8,43.802
1116,41.636
1116.2,39.502
1116.4,36.941
1116.6,33.099
1116.8,37.368
1117,36.087
1117.2,39.502
1117.4,39.929
1117.6,38.648
1117.8,37.794
1118,39.075
1118.2,40.356
1118.4,41.209
1118.6,41.209
1118.8,40.782
1119,39.075
1119.2,37.368
1119.4,38.221
1119.6,39.929
1119.8,41.209
1120,41.209
1120.2,40.356
1120.4,40.356
1120.6,40.356
1120.8,38.221
1121,37.368
1121.2,37.368
1121.4,37.368
1121.6,38.221
1121.8,38.648
1122,38.648
1122.2,38.648
1122.4,39.929
1122.6,39.929
1122.8,38.648
1123,40.782
1123.2,42.506
1123.4,42.079
1123.6,40.356
1123.8,39.929
1124,39.075
1124.2,41.225
1124.4,42.506
1124.6,40.782
1124.8,37.368
1125,38.221
1125.2,39.075
1125.4,38.648
1125.6,38.221
1125.8,38.221
1126,38.221
1126.2,39.502
1126.4,39.929
1126.6,38.648
1126.8,38.221
1127,36.514
1127.2,36.514
1127.4,38.648
1127.6,39.929
1127.8,39.929
1128,38.648
1128.2,38.221
1128.4,35.217
1128.6,34.775
1128.8,36.941
1129,39.502
1129.2,40.356
1129.4,39.929
1129.6,38.648
1129.8,38.648
1130,38.648
1130.2,38.648
1130.4,37.794
1130.6,38.648
1130.8,39.929
1131,40.356
1131.2,40.356
1131.4,40.356
1131.6,39.929
1131.8,40.356
1132,40.782
1132.2,41.636
1132.4,41.209
1132.6,38.648
1132.8,39.075
1133,38.648
1133.2,37.794
1133.4,39.502
1133.6,41.209
1133.8,41.209
1134,41.636
1134.2,42.063
1134.4,42.063
1134.6,41.636
1134.8,40.782
1135,40.356
1135.2,39.929
1135.4,41.209
1135.6,41.209
1135.8,39.502
1136,36.941
1136.2,35.66
1136.4,32.625
1136.6,31.818
1136.8,33.526
1137,31.392
1137.2,30.965
1137.4,32.672
1137.6,32.245
1137.8,31.818
1138,32.672
1138.2,33.526
1138.4,32.672
1138.6,32.245
1138.8,31.392
1139,30.538
1139.2,30.538
1139.4,29.684
1139.6,28.404
1139.8,28.404
1140,29.684
1140.2,30.538
1140.4,31.818
1140.6,31.392
1140.8,32.672
1141,34.38
1141.2,33.953
1141.4,32.672
1141.6,31.818
1141.8,32.672
1142,32.245
1142.2,31.392
1142.4,30.538
1142.6,30.538
1142.8,31.818
1143,30.965
1143.2,32.672
1143.4,32.672
1143.6,31.818
1143.8,32.672
1144,33.953
1144.2,32.672
1144.4,27.977
1144.6,26.269
1144.8,27.55
1145,28.404
1145.2,33.099
1145.4,34.38
1145.6,32.672
1145.8,33.953
1146,34.38
1146.2,33.526
1146.4,32.672
1146.6,31.818
1146.8,30.538
1147,30.111
1147.2,33.099
1147.4,36.087
1147.6,35.233
1147.8,34.38
1148,33.526
1148.2,33.099
1148.4,33.526
1148.6,33.526
1148.8,32.672
1149,30.965
1149.2,29.257
1149.4,30.965
1149.6,33.099
1149.8,31.818
1150,31.818
1150.2,34.38
1150.4,33.526
1150.6,30.965
1150.8,32.672
1151,33.526
1151.2,31.818
1151.4,32.245
1151.6,33.526
1151.8,32.672
1152,32.672
1152.2,32.672
1152.4,31.392
1152.6,31.392
1152.8,32.672
1153,33.526
1153.2,33.526
1153.4,33.526
1153.6,31.818
1153.8,30.538
1154,29.684
1154.2,30.111
1154.4,31.392
1154.6,31.392
1154.8,29.257
1155,29.257
1155.2,30.965
1155.4,33.099
1155.6,32.672
1155.8,31.392
1156,30.111
1156.2,30.538
1156.4,30.965
1156.6,32.672
1156.8,33.526
1157,32.672
1157.2,31.392
1157.4,29.257
1157.6,29.257
1157.8,29.257
1158,30.111
1158.2,32.672
1158.4,33.526
1158.6,29.257
1159,26.696
1159.2,28.83
1159.4,32.672
1159.6,31.818
1159.8,31.818
1160,36.514
1160.2,37.794
1160.4,36.941
1160.6,35.233
1160.7,31.772
1161,31.328
1161.2,33.099
1161.4,34.806
1161.6,36.514
1161.8,35.233
1162,32.245
1162.2,29.684
1162.4,29.684
1162.6,29.684
1162.8,31.818
1163,35.233
1163.2,36.941
1163.4,36.087
1163.6,33.526
1163.8,30.111
1164,27.977
1164.2,27.977
1164.4,27.977
1164.6,31.818
1164.8,34.806
1165,34.38
1165.2,32.672
1165.4,31.818
1165.6,30.538
1165.8,29.684
1166,29.684
1166.2,29.684
1166.4,32.245
1166.6,36.514
1166.8,37.368
1167,36.941
1167.2,33.526
1167.4,32.672
1167.6,33.526
1167.8,31.818
1168,31.392
1168.2,32.245
1168.4,31.818
1168.6,34.38
1168.8,35.233
1169,33.526
1169.2,33.526
1169.4,32.672
1169.6,32.672
1169.8,32.672
1170,32.672
1170.2,36.514
1170.4,36.941
1170.6,36.941
1170.8,35.66
1171,34.806
1171.2,32.245
1171.4,32.672
1171.6,31.392
1171.8,27.977
1172,28.207
1172.2,30.354
1172.4,32.931
1172.6,33.361
1172.8,33.361
1173,35.508
1173.2,35.508
1173.4,33.79
1173.6,32.072
1173.8,34.22
1174,34.22
1174.2,31.643
1174.4,35.508
1174.6,37.226
1174.8,38.944
1175,39.373
1175.2,35.938
1175.4,35.079
1175.6,34.22
1175.8,30.354
1176,28.636
1176.2,28.207
1176.4,27.777
1176.6,29.925
1176.8,32.072
1177,32.931
1177.2,35.508
1177.4,35.079
1177.6,35.938
1177.8,34.22
1178,33.79
1178.2,35.079
1178.4,36.797
1178.6,36.367
1178.8,34.22
1179,32.072
1179.2,32.931
1179.4,35.508
1179.6,37.226
1179.8,35.079
1180,34.22
1180.2,34.22
1180.4,30.784
1180.6,27.348
1180.8,29.495
1181,32.072
1181.2,32.502
1181.4,32.502
1181.6,32.931
1181.8,35.079
1182,32.072
1182.2,29.495
1182.4,29.925
1182.6,30.784
1182.8,32.502
1183,32.502
1183.2,33.361
1183.4,33.79
1183.6,34.649
1183.8,34.649
1184,34.22
1184.2,35.079
1184.4,34.649
1184.6,33.79
1184.8,34.22
1185,36.797
1185.2,35.938
1185.4,34.22
1185.6,33.79
1185.8,34.22
1186,33.79
1186.2,31.643
1186.4,32.502
1186.6,34.22
1186.8,34.649
1187,32.931
1187.2,29.495
1187.4,29.495
1187.6,29.925
1187.8,31.643
1188,35.938
1188.2,36.367
1188.4,37.226
1188.6,37.226
1188.8,37.226
1189,37.656
1189.2,34.649
1189.4,34.22
1189.6,36.367
1189.8,37.226
1190,35.079
1190.2,31.643
1190.4,31.643
1190.6,31.643
1190.8,32.502
1191,33.79
1191.2,35.079
1191.4,36.367
1191.6,35.079
1191.8,34.22
1192,33.79
1192.2,33.79
1192.4,32.931
1192.6,31.643
1192.8,31.643
1193,32.502
1193.2,32.072
1193.4,31.643
1193.6,32.502
1193.8,32.072
1194,30.784
1194.2,28.636
1194.4,29.066
1194.6,31.213
1194.8,32.502
1195,32.502
1195.2,32.931
1195.4,32.502
1195.6,30.784
1195.8,27.348
1196,26.489
1196.2,29.495
1196.4,31.213
1196.6,29.066
1196.8,28.207
1197,29.066
1197.2,30.784
1197.4,32.072
1197.6,31.643
1197.8,29.066
1198,28.207
1198.2,26.059
1198.4,26.489
1198.6,26.489
1198.8,28.207
1199,30.354
1199.2,28.207
1199.4,26.918
1199.6,29.495
1199.8,29.495
1200,30.354
1200.2,30.784
1200.4,31.213
1200.6,30.354
1200.8,31.213
1201,32.072
1201.2,32.502
1201.4,31.643
1201.6,31.643
1201.8,32.072
1202,32.072
1202.2,30.784
1202.4,30.784
1202.6,32.931
1202.8,33.361
1203,31.213
1203.2,29.925
1203.4,28.636
1203.6,29.495
1203.8,30.784
1204,32.502
1204.2,30.784
1204.4,29.066
1204.6,29.925
1204.8,29.495
1205,30.354
1205.2,30.784
1205.4,32.502
1205.6,31.643
1205.8,29.495
1206,29.066
1206.2,27.777
1206.4,26.059
1206.6,27.348
1206.8,28.207
1207,26.918
1207.2,31.213
1207.4,31.213
1207.6,29.495
1207.8,31.213
1208,32.502
1208.2,30.784
1208.4,29.066
1208.6,28.207
1208.8,27.348
1209,29.066
1209.2,28.207
1209.4,26.918
1209.6,28.636
1209.8,30.784
1210,31.643
1210.2,30.784
1210.4,28.636
1210.6,27.348
1210.8,29.066
1211,28.207
1211.2,26.918
1211.4,26.918
1211.6,29.066
1211.8,30.354
1212,29.495
1212.2,29.066
1212.4,28.207
1212.6,29.066
1212.8,28.207
1213,27.348
1213.2,29.066
1213.4,30.784
1213.6,29.925
1213.8,29.066
1214,27.348
1214.2,27.777
1214.4,29.495
1214.6,31.213
1214.8,32.931
1215,32.502
1215.2,30.784
1215.4,29.495
1215.6,28.636
1215.8,29.066
1216,31.643
1216.2,32.931
1216.4,33.79
1216.6,33.361
1216.8,33.361
1217,33.79
1217.2,32.931
1217.4,31.643
1217.6,31.213
1217.8,30.784
1218,30.784
1218.2,29.495
1218.4,29.066
1218.6,29.495
1218.8,29.495
1219,29.925
1219.2,28.636
1219.4,27.348
1219.6,29.495
1219.8,29.495
1220,28.636
1220.2,29.495
1220.4,31.643
1220.6,32.072
1220.8,30.784
1221,29.925
1221.2,28.207
1221.4,29.495
1221.6,30.784
1221.8,29.925
1222,29.495
1222.2,29.925
1222.4,29.495
1222.6,30.784
1222.8,31.213
1223,29.925
1223.2,27.777
1223.4,29.495
1223.6,32.502
1223.8,31.643
1224,29.925
1224.2,28.636
1224.4,29.925
1224.6,29.925
1224.8,30.354
1225,29.495
1225.2,27.777
1225.4,29.495
1225.6,32.502
1225.8,31.213
1226,29.925
1226.2,30.784
1226.4,29.925
1226.6,28.636
1226.8,30.784
1227,31.213
1227.2,31.643
1227.4,30.784
1227.6,29.925
1227.8,30.784
1228,31.643
1228.2,33.361
1228.4,34.649
1228.6,33.79
1228.8,31.643
1229,30.354
1229.2,30.354
1229.4,30.784
1229.6,31.643
1229.8,33.361
1230,34.22
1230.2,32.502
1230.4,31.213
1230.6,30.784
1230.8,30.784
1231,29.066
1231.2,29.925
1231.4,31.213
1231.6,30.354
1231.8,30.784
1232,32.072
1232.2,35.079
1232.4,34.22
1232.6,31.643
1232.8,31.213
1233,31.643
1233.2,33.79
1233.4,31.643
1233.6,30.784
1233.8,30.784
1234,30.784
1234.2,30.784
1234.4,29.066
1234.6,29.495
1234.8,30.354
1235,29.925
1235.2,30.784
1235.4,31.643
1235.6,29.495
1235.8,30.784
1236,30.784
1236.2,33.361
1236.4,34.22
1236.6,34.22
1236.8,32.072
1237,30.354
1237.2,30.784
1237.4,31.643
1237.6,29.495
1237.8,28.207
1238,28.207
1238.2,32.502
1238.4,33.361
1238.6,30.784
1238.8,29.925
1239,32.072
1239.2,33.79
1239.4,31.213
1239.6,31.213
1239.8,32.502
1240,32.502
1240.2,32.502
1240.4,34.22
1240.6,36.797
1240.8,35.938
1241,35.079
1241.2,33.79
1241.4,31.213
1241.6,29.925
1241.8,31.213
1242,32.072
1242.2,30.354
1242.4,28.636
1242.6,29.066
1242.8,32.072
1243,32.502
1243.2,31.643
1243.4,32.072
