DEPT,GR
2840.2788,105.7677
2840.4312,107.3699
2840.5836,109.8157
2840.736,110.3148
2840.8884,109.0449
2841.0408,104.8484
2841.1932,104.2863
2841.3456,107.0914
2841.498,109.928
2841.6504,110.4832
2841.8028,109.4641
2841.9552,107.0971
2842.1076,107.3091
2842.26,106.3217
2842.4124,104.1212
2842.5648,102.4444
2842.7172,103.4825
2842.8696,107.1338
2843.022,108.2308
2843.1744,104.6665
2843.3268,101.5769
2843.4792,102.187
2843.6316,104.339
2843.784,105.3926
2843.9364,104.1014
2844.0888,100.9997
2844.2412,101.4795
2844.3936,101.4599
2844.546,97.5216
2844.6984,87.019
2844.8508,81.1832
2845.0032,79.921
2845.1556,82.5131
2845.308,86.3655
2845.4604,88.1919
2845.6128,88.6816
2845.7652,89.2493
2845.9176,91.5379
2846.07,95.0173
2846.2224,98.6615
2846.3748,103.299
2846.5272,107.8841
2846.6796,111.6342
2846.832,114.9364
2846.9844,115.2754
2847.1368,112.8909
2847.2892,111.1682
2847.4416,110.5594
2847.594,111.3263
2847.7464,113.4447
2847.8988,114.9696
2848.0512,111.8642
2848.2036,104.4207
2848.356,97.7441
2848.5084,92.6246
2848.6608,88.9359
2848.8132,90.0854
2848.9656,92.9481
2849.118,95.9687
2849.2704,99.1698
2849.4228,104.4479
2849.5752,110.5557
2849.7276,115.5008
2849.88,118.2946
2850.0324,117.4811
2850.1848,115.4035
2850.3372,114.1216
2850.4896,112.3465
2850.642,109.6822
2850.7944,108.8317
2850.9468,111.2421
2851.0992,116.304
2851.2516,120.9943
2851.404,125.1583
2851.5564,125.4322
2851.7088,118.352
2851.8612,113.2872
2852.0136,109.2984
2852.166,106.5474
2852.3184,104.4065
2852.4708,104.5567
2852.6232,106.5869
2852.7756,108.2544
2852.928,109.4125
2853.0804,109.3665
2853.2328,108.2221
2853.3852,108.0327
2853.5376,106.9069
2853.69,105.5237
2853.8424,104.5113
2853.9948,105.3198
2854.1472,106.6884
2854.2996,104.4558
2854.452,103.7856
2854.6044,104.4834
2854.7568,105.7916
2854.9092,105.6554
2855.0616,103.7653
2855.214,100.9154
2855.3664,101.5068
2855.5188,105.0238
2855.6712,108.0966
2855.8236,109.7412
2855.976,110.1998
2856.1284,111.5634
2856.2808,113.9191
2856.4332,115.1319
2856.5856,115.0006
2856.738,109.1831
2856.8904,105.6564
2857.0428,104.8429
2857.1952,103.0766
2857.3476,101.0416
2857.5,99.0406
2857.6524,99.272
2857.8048,102.4364
2857.9572,104.9327
2858.1096,105.9993
2858.262,105.7083
2858.4144,105.3042
2858.5668,106.1948
2858.7192,109.3576
2858.8716,113.394
2859.024,112.6324
2859.1764,108.8974
2859.3288,105.0867
2859.4812,102.5732
2859.6336,101.4875
2859.786,101.7046
2859.9384,102.467
2860.0908,103.3537
2860.2432,104.9122
2860.3956,107.9649
2860.548,110.7431
2860.7004,110.7777
2860.8528,108.2571
2861.0052,103.589
2861.1576,99.1442
2861.31,99.0397
2861.4624,101.7979
2861.6148,104.3229
2861.7672,104.2982
2861.9196,103.7019
2862.072,104.7598
2862.2244,106.6908
2862.3768,109.3212
2862.5292,112.0864
2862.6816,113.4515
2862.834,109.8919
2862.9864,106.3115
2863.1388,105.1859
2863.2912,106.0582
2863.4436,104.862
2863.596,104.6967
2863.7484,106.0566
2863.9008,107.2779
2864.0532,108.3366
2864.2056,108.4143
2864.358,106.2043
2864.5104,107.3829
2864.6628,110.5483
2864.8152,114.5968
2864.9676,119.5097
2865.12,116.6128
2865.2724,109.0593
2865.4248,104.648
2865.5772,105.5531
2865.7296,109.2508
2865.882,110.0322
2866.0344,109.5753
2866.1868,112.2566
2866.3392,114.6666
2866.4916,114.6256
2866.644,111.2307
2866.7964,107.4972
2866.9488,107.7463
2867.1012,107.7923
2867.2536,106.4807
2867.406,106.0734
2867.5584,107.6021
2867.7108,106.5943
2867.8632,108.7524
2868.0156,108.4536
2868.168,108.0516
2868.3204,108.3932
2868.4728,108.7098
2868.6252,107.4143
2868.7776,105.7082
2868.93,104.9991
2869.0824,105.6074
2869.2348,106.5852
2869.3872,106.5584
2869.5396,104.8809
2869.692,103.2489
2869.8444,104.2269
2869.9968,105.6921
2870.1492,105.3784
2870.3016,104.0738
2870.454,102.3604
2870.6064,101.1137
2870.7588,99.9683
2870.9112,99.4375
2871.0636,99.0784
2871.216,98.6666
2871.3684,98.3107
2871.5208,97.3316
2871.6732,96.875
2871.8256,96.8803
2871.978,100.0307
2872.1304,102.6647
2872.2828,104.5852
2872.4352,101.8988
2872.5876,100.0722
2872.74,102.1439
2872.8924,103.482
2873.0448,101.1871
2873.1972,99.4474
2873.3496,99.231
2873.502,100.7723
2873.6544,104.0874
2873.8068,105.9919
2873.9592,105.1209
2874.1116,104.7314
2874.264,105.3915
2874.4164,104.9266
2874.5688,105.3777
2874.7212,106.3378
2874.8736,106.7957
2875.026,106.0985
2875.1784,97.5216
2875.3308,94.8418
2875.4832,95.4757
2875.6356,101.842
2875.788,106.8465
2875.9404,109.6962
2876.0928,111.8351
2876.2452,113.9851
2876.3976,113.1086
2876.55,109.8682
2876.7024,105.8645
2876.8548,102.844
2877.0072,105.2389
2877.1596,108.4937
2877.312,108.5942
2877.4644,106.8453
2877.6168,106.784
2877.7692,107.454
2877.9216,108.0445
2878.074,104.6609
2878.2264,95.4063
2878.3788,89.3954
2878.5312,96.299
2878.6836,103.1452
2878.836,106.4779
2878.9884,107.6455
2879.1408,103.4019
2879.2932,99.6293
2879.4456,100.562
2879.598,102.6034
2879.7504,101.6762
2879.9028,95.9243
2880.0552,89.1043
2880.2076,97.5392
2880.36,104.2344
2880.5124,108.185
2880.6648,110.0719
2880.8172,106.2232
2880.9696,102.4302
2881.122,101.2409
2881.2744,101.2112
2881.4268,101.0009
2881.5792,99.8645
2881.7316,98.1097
2881.884,95.596
2882.0364,94.0016
2882.1888,94.9218
2882.3412,97.9105
2882.4936,100.4634
2882.646,102.0609
2882.7984,101.9653
2882.9508,103.7255
2883.1032,106.4045
2883.2556,106.605
2883.408,106.0855
2883.5604,109.6765
2883.7128,111.9103
2883.8652,111.3759
2884.0176,108.1323
2884.17,108.3451
2884.3224,110.7122
2884.4748,111.9823
2884.6272,109.0109
2884.7796,107.463
2884.932,107.3438
2885.0844,111.1838
2885.2368,114.7164
2885.3892,116.8793
2885.5416,114.4231
2885.694,108.9697
2885.8464,105.5409
2885.9988,105.4591
2886.1512,107.9582
2886.3036,109.6528
2886.456,109.1184
2886.6084,108.4279
2886.7608,110.2897
2886.9132,110.4715
2887.0656,108.1701
2887.218,105.002
2887.3704,102.658
2887.5228,102.2306
2887.6752,105.406
2887.8276,106.5283
2887.98,106.2329
2888.1324,105.009
2888.2848,105.9678
2888.4372,109.0495
2888.5896,109.9109
2888.742,109.5149
2888.8944,110.802
2889.0468,111.6634
2889.1992,111.0747
2889.3516,107.4217
2889.504,104.3375
2889.6564,102.1234
2889.8088,101.6165
2889.9612,104.6751
2890.1136,105.6665
2890.266,105.5017
2890.4184,106.2997
2890.5708,111.5592
2890.7232,117.5317
2890.8756,120.9134
2891.028,121.522
2891.1804,112.6782
2891.3328,103.5276
2891.4852,98.6202
2891.6376,97.203
2891.79,100.329
2891.9424,101.5717
2892.0948,101.324
2892.2472,100.5748
2892.3996,101.1752
2892.552,99.993
2892.7044,98.2755
2892.8568,99.7249
2893.0092,104.2569
2893.1616,106.1377
2893.314,103.2978
2893.4664,98.6465
2893.6188,98.7317
2893.7712,105.4649
2893.9236,110.54
2894.076,112.3869
2894.2284,109.2845
2894.3808,105.8487
2894.5332,102.9225
2894.6856,101.3924
2894.838,103.7453
2894.9904,108.8649
2895.1428,109.1348
2895.2952,108.7516
2895.4476,107.8744
2895.6,109.3311
2895.7524,110.4706
2895.9048,111.1214
2896.0572,111.772
2896.2096,105.4702
2896.362,98.686
2896.5144,100.762
2896.6668,108.1278
2896.8192,112.1258
2896.9716,113.5817
2897.124,110.6975
2897.2764,106.0086
2897.4288,103.0725
2897.5812,101.8889
2897.7336,104.4388
2897.886,105.2093
2898.0384,102.3374
2898.1908,100.952
2898.3432,107.7125
2898.4956,113.3381
2898.648,116.1323
2898.8004,118.0302
2898.9528,115.7114
2899.1052,113.0527
2899.2576,111.8315
2899.41,112.9935
2899.5624,115.1402
2899.7148,116.3707
2899.8672,116.4848
2900.0196,112.9328
2900.172,109.4809
2900.3244,106.5692
2900.4768,108.7183
2900.6292,113.289
2900.7816,115.9405
2900.934,116.3975
2901.0864,111.7346
2901.2388,106.7188
2901.3912,106.3123
2901.5436,111.068
2901.696,113.2758
2901.8484,111.609
2902.0008,106.1418
2902.1532,102.5431
2902.3056,101.7651
2902.458,101.5839
2902.6104,101.6464
2902.7628,101.7995
2902.9152,102.1259
2903.0676,107.3918
2903.22,112.2091
2903.3724,116.6142
2903.5248,119.0002
2903.6772,117.8544
2903.8296,113.4989
2903.982,112.0864
2904.1344,111.702
2904.2868,110.1267
2904.4392,108.1095
2904.5916,105.9112
2904.744,103.9516
2904.8964,104.0393
2905.0488,109.0665
2905.2012,111.0494
2905.3536,108.6138
2905.506,100.7787
2905.6584,96.2548
2905.8108,96.3704
2905.9632,99.4462
2906.1156,103.3055
2906.268,102.7048
2906.4204,101.3604
2906.5728,102.3093
2906.7252,112.867
2906.8776,115.8135
2907.03,114.7515
2907.1824,110.2753
2907.3348,109.7469
2907.4872,107.7805
2907.6396,104.9216
2907.792,101.0219
2907.9444,97.4521
2908.0968,102.3015
2908.2492,109.3078
2908.4016,111.6605
2908.554,110.2378
2908.7064,107.1789
2908.8588,109.2133
2909.0112,111.911
2909.1636,108.9357
2909.316,104.9069
2909.4684,100.8392
2909.6208,101.8926
2909.7732,106.9065
2909.9256,108.5042
2910.078,108.5675
2910.2304,107.3735
2910.3828,105.7902
2910.5352,104.4636
2910.6876,105.1085
2910.84,106.7037
2910.9924,107.8535
2911.1448,106.4806
2911.2972,104.5631
2911.4496,101.9243
2911.602,99.8341
2911.7544,98.785
2911.9068,103.6505
2912.0592,106.8684
2912.2116,110.3641
2912.364,110.3108
2912.5164,106.1406
2912.6688,103.9687
2912.8212,103.3703
2912.9736,104.8787
2913.126,107.5705
2913.2784,106.746
2913.4308,106.4955
2913.5832,107.3081
2913.7356,103.4547
2913.888,99.7304
2914.0404,96.8766
2914.1928,95.5006
2914.3452,96.1119
2914.4976,104.0748
2914.65,108.0531
2914.8024,107.1425
2914.9548,103.3783
2915.1072,97.683
2915.2596,96.305
2915.412,98.1479
2915.5644,103.0905
2915.7168,104.06
2915.8692,105.737
2916.0216,108.1791
2916.174,113.1984
2916.3264,114.9607
2916.4788,112.3102
2916.6312,108.1699
2916.7836,104.8672
2916.936,102.2267
2917.0884,100.8783
2917.2408,103.7473
2917.3932,105.3519
2917.5456,105.5289
2917.698,106.2523
2917.8504,107.063
2918.0028,106.0644
2918.1552,105.5318
2918.3076,110.768
2918.46,110.7239
2918.6124,109.9643
2918.7648,112.5243
2918.9172,115.0776
2919.0696,115.1447
2919.222,108.887
2919.3744,102.0939
2919.5268,97.0949
2919.6792,96.574
2919.8316,101.1158
2919.984,105.3052
2920.1364,108.3477
2920.2888,110.516
2920.4412,111.6504
2920.5936,110.5
2920.746,107.8207
2920.8984,105.8769
2921.0508,107.8456
2921.2032,109.5541
2921.3556,108.6967
2921.508,106.6032
2921.6604,106.368
2921.8128,107.6678
2921.9652,108.7451
2922.1176,110.0565
2922.27,111.496
2922.4224,109.9831
2922.5748,106.3164
2922.7272,104.3947
2922.8796,106.2625
2923.032,109.4608
2923.1844,109.9105
2923.3368,107.7298
2923.4892,103.4778
2923.6416,100.9342
2923.794,99.5332
2923.9464,99.2977
2924.0988,105.3168
2924.2512,109.0163
2924.4036,111.7892
2924.556,111.3232
2924.7084,108.025
2924.8608,107.8698
2925.0132,108.1549
2925.1656,104.9764
2925.318,103.1384
2925.4704,108.6174
2925.6228,110.58
2925.7752,110.2719
2925.9276,106.3022
2926.08,103.0992
2926.2324,100.3032
2926.3848,101.9402
2926.5372,105.1574
2926.6896,105.6692
2926.842,104.1566
2926.9944,100.7312
2927.1468,97.2738
2927.2992,94.6242
2927.4516,92.5179
2927.604,91.7019
2927.7564,95.5813
2927.9088,101.2876
2928.0612,104.6034
2928.2136,106.3052
2928.366,105.2658
2928.5184,102.4806
2928.6708,103.1446
2928.8232,103.8281
2928.9756,103.5179
2929.128,102.8537
2929.2804,102.5075
2929.4328,102.5349
2929.5852,102.3133
2929.7376,101.0016
2929.89,100.9365
2930.0424,97.3075
2930.1948,93.1208
2930.3472,92.3219
2930.4996,94.1043
2930.652,93.1974
2930.8044,91.9654
2930.9568,95.8808
2931.1092,100.4514
2931.2616,101.46
2931.414,100.3673
2931.5664,100.8022
2931.7188,103.5034
2931.8712,106.193
2932.0236,109.5203
2932.176,110.2145
2932.3284,106.3477
2932.4808,104.5061
2932.6332,106.0561
2932.7856,108.3745
2932.938,109.9378
2933.0904,109.0633
2933.2428,104.0128
2933.3952,98.9723
2933.5476,98.3894
2933.7,107.1601
2933.8524,113.3294
2934.0048,116.4925
2934.1572,114.3916
2934.3096,110.3458
2934.462,106.8866
2934.6144,103.8841
2934.7668,101.9694
2934.9192,101.1892
2935.0716,101.6301
2935.224,103.6666
2935.3764,105.1482
2935.5288,104.3033
2935.6812,102.423
2935.8336,101.7075
2935.986,101.9141
2936.1384,103.0558
2936.2908,104.359
2936.4432,105.501
2936.5956,105.7957
2936.748,104.2181
2936.9004,102.1734
2937.0528,102.5908
2937.2052,104.3063
2937.3576,104.5977
2937.51,103.5876
2937.6624,102.1206
2937.8148,100.4121
2937.9672,101.789
2938.1196,104.473
2938.272,103.5767
2938.4244,100.352
2938.5768,99.0671
2938.7292,99.5928
2938.8816,102.6043
2939.034,104.1941
2939.1864,102.999
2939.3388,101.6773
2939.4912,100.6947
2939.6436,97.4845
2939.796,93.2191
2939.9484,90.7266
2940.1008,89.7552
2940.2532,98.8768
2940.4056,102.0367
2940.558,102.3825
2940.7104,100.1994
2940.8628,98.9945
2941.0152,99.2867
2941.1676,100.4413
2941.32,100.4724
2941.4724,102.9301
2941.6248,106.6693
2941.7772,107.4433
2941.9296,106.2815
2942.082,106.285
2942.2344,108.1057
2942.3868,109.6987
2942.5392,104.861
2942.6916,100.5231
2942.844,97.994
2942.9964,99.1618
2943.1488,100.7462
2943.3012,101.9714
2943.4536,101.5102
2943.606,102.9677
2943.7584,105.1051
2943.9108,107.3716
2944.0632,106.7179
2944.2156,103.3495
2944.368,100.2261
2944.5204,99.7998
2944.6728,102.7423
2944.8252,104.4245
2944.9776,102.9531
2945.13,103.5995
2945.2824,104.3867
2945.4348,103.5121
2945.5872,101.9511
2945.7396,100.1792
2945.892,99.3403
2946.0444,103.0834
2946.1968,106.4863
2946.3492,108.8265
2946.5016,107.5056
2946.654,102.1589
2946.8064,99.6149
2946.9588,101.4359
2947.1112,104.4601
2947.2636,104.8214
2947.416,103.8826
2947.5684,102.3199
2947.7208,100.8374
2947.8732,99.4508
2948.0256,99.1938
2948.178,101.2853
2948.3304,103.8293
2948.4828,107.2208
2948.6352,109.2434
2948.7876,107.8763
2948.94,105.5019
2949.0924,102.9886
2949.2448,100.8514
2949.3972,101.3555
2949.5496,101.7999
2949.702,100.9578
2949.8544,101.0415
2950.0068,102.733
2950.1592,104.693
2950.3116,105.9915
2950.464,107.0644
2950.6164,106.6765
2950.7688,105.6535
2950.9212,105.755
2951.0736,106.3566
2951.226,107.0062
2951.3784,106.5714
2951.5308,101.5925
2951.6832,96.0828
2951.8356,91.4796
2951.988,88.5269
2952.1404,96.7235
2952.2928,105.2154
2952.4452,109.5773
2952.5976,113.8849
2952.75,116.1877
2952.9024,117.4185
2953.0548,115.9354
2953.2072,109.8357
2953.3596,107.1967
2953.512,107.1648
2953.6644,105.5092
2953.8168,100.8232
2953.9692,96.9684
2954.1216,92.6449
2954.274,91.9999
2954.4264,95.6026
2954.5788,97.1424
2954.7312,96.6347
2954.8836,95.7053
2955.036,96.483
2955.1884,99.3617
2955.3408,101.1054
2955.4932,99.6822
2955.6456,96.7766
2955.798,94.0503
2955.9504,94.121
2956.1028,95.9246
2956.2552,95.5268
2956.4076,92.8779
2956.56,91.5481
2956.7124,93.2344
2956.8648,92.6852
2957.0172,90.8395
2957.1696,93.341
2957.322,98.7209
2957.4744,104.6255
2957.6268,107.9696
2957.7792,109.1563
2957.9316,106.6766
2958.084,103.5845
2958.2364,101.2049
2958.3888,103.2526
2958.5412,103.7652
2958.6936,99.984
2958.846,96.8626
2958.9984,94.6496
2959.1508,103.8282
2959.3032,109.5618
2959.4556,113.0605
2959.608,112.2837
2959.7604,112.6971
2959.9128,113.9771
2960.0652,113.8832
2960.2176,110.9911
2960.37,107.7834
2960.5224,107.2268
2960.6748,107.6528
2960.8272,106.1083
2960.9796,103.9886
2961.132,103.3316
2961.2844,103.0469
2961.4368,101.2124
2961.5892,95.3941
2961.7416,86.7923
2961.894,77.03
2962.0464,76.6641
2962.1988,88.7217
2962.3512,97.4084
2962.5036,102.7407
2962.656,105.1142
2962.8084,106.468
2962.9608,106.3431
2963.1132,106.3144
2963.2656,105.9162
2963.418,104.3518
2963.5704,104.5576
2963.7228,105.4731
2963.8752,106.435
2964.0276,104.6125
2964.18,102.688
2964.3324,102.8288
2964.4848,105.0818
2964.6372,106.2593
2964.7896,106.5471
2964.942,104.7218
2965.0944,101.9065
2965.2468,101.3241
2965.3992,105.7727
2965.5516,108.6023
2965.704,109.7485
2965.8564,111.132
2966.0088,112.4592
2966.1612,114.8631
2966.3136,114.5273
2966.466,113.0312
2966.6184,112.388
2966.7708,112.0262
2966.9232,112.1008
2967.0756,110.8178
2967.228,111.2707
2967.3804,110.6341
2967.5328,109.7686
2967.6852,109.9243
2967.8376,112.4908
2967.99,113.8495
2968.1424,114.1838
2968.2948,110.4895
2968.4472,106.9398
2968.5996,104.1468
2968.752,101.4029
2968.9044,100.0493
2969.0568,102.2129
2969.2092,107.0589
2969.3616,110.4037
2969.514,110.4492
2969.6664,105.8345
2969.8188,103.3321
2969.9712,102.3446
2970.1236,103.0465
2970.276,105.043
2970.4284,105.3486
2970.5808,104.5608
2970.7332,104.105
2970.8856,103.8123
2971.038,103.8014
2971.1904,103.4018
2971.3428,105.4338
2971.4952,110.8153
2971.6476,113.4736
2971.8,113.5919
2971.9524,111.2112
2972.1048,112.387
2972.2572,114.1233
2972.4096,115.0403
2972.562,115.0388
2972.7144,113.4697
2972.8668,110.4762
2973.0192,106.9838
2973.1716,106.3545
2973.324,107.8273
2973.4764,106.636
2973.6288,100.801
2973.7812,94.9345
2973.9336,92.3582
2974.086,90.0593
2974.2384,89.4422
2974.3908,90.9501
2974.5432,94.1773
2974.6956,99.2554
2974.848,103.0509
2975.0004,104.3984
2975.1528,101.139
2975.3052,98.3153
2975.4576,97.96
2975.61,96.3472
2975.7624,93.7871
2975.9148,92.2039
2976.0672,97.4422
2976.2196,102.672
2976.372,106.2005
2976.5244,102.8201
2976.6768,101.8428
2976.8292,104.8234
2976.9816,106.4296
2977.134,106.25
2977.2864,102.6662
2977.4388,99.3811
2977.5912,100.2632
2977.7436,106.9605
2977.896,110.9872
2978.0484,111.0084
2978.2008,107.0847
2978.3532,104.2726
2978.5056,106.2729
2978.658,110.4944
2978.8104,112.3866
2978.9628,112.8024
2979.1152,111.5025
2979.2676,111.0959
2979.42,113.416
2979.5724,113.9912
2979.7248,112.5045
2979.8772,111.9467
2980.0296,112.8242
2980.182,113.7825
2980.3344,115.3102
2980.4868,117.6073
2980.6392,118.349
2980.7916,111.8393
2980.944,107.7491
2981.0964,103.8852
2981.2488,106.0163
2981.4012,109.9426
2981.5536,112.7426
2981.706,115.1443
2981.8584,115.9366
2982.0108,114.265
2982.1632,112.557
2982.3156,112.4813
2982.468,112.476
2982.6204,110.961
2982.7728,108.9262
2982.9252,107.6878
2983.0776,107.014
2983.23,106.1902
2983.3824,106.978
2983.5348,106.4077
2983.6872,105.8849
2983.8396,108.1732
2983.992,110.8187
2984.1444,112.1047
2984.2968,112.7957
2984.4492,112.5738
2984.6016,109.2652
2984.754,103.5521
2984.9064,98.7036
2985.0588,95.6772
2985.2112,100.6045
2985.3636,107.1004
2985.516,112.6702
2985.6684,112.6696
2985.8208,109.945
2985.9732,106.8926
2986.1256,105.3019
2986.278,106.1004
2986.4304,108.2236
2986.5828,106.0898
2986.7352,103.8625
2986.8876,103.585
2987.04,105.2947
2987.1924,106.4023
2987.3448,106.201
2987.4972,107.9449
2987.6496,114.0655
2987.802,117.1571
2987.9544,118.8023
2988.1068,120.9636
2988.2592,117.1237
2988.4116,112.9376
2988.564,109.1162
2988.7164,106.0144
2988.8688,104.1108
2989.0212,104.0534
2989.1736,106.7236
2989.326,109.3609
2989.4784,110.6968
2989.6308,111.4267
2989.7832,112.5396
2989.9356,115.0357
2990.088,116.2338
2990.2404,116.9106
2990.3928,115.7309
2990.5452,115.5997
2990.6976,116.6042
2990.85,117.1684
2991.0024,114.183
2991.1548,110.1037
2991.3072,107.7368
2991.4596,107.2902
2991.612,108.6632
2991.7644,119.9128
2991.9168,126.5758
2992.0692,130.1444
2992.2216,127.6867
2992.374,122.4325
2992.5264,117.0017
2992.6788,113.3653
2992.8312,111.4975
2992.9836,112.4903
2993.136,114.9343
2993.2884,115.4652
2993.4408,111.2185
2993.5932,107.376
2993.7456,105.4743
2993.898,106.2809
2994.0504,112.08
2994.2028,117.2912
2994.3552,120.8939
2994.5076,122.4879
2994.66,121.8259
2994.8124,117.1475
2994.9648,110.0237
2995.1172,105.4099
2995.2696,106.9789
2995.422,105.9576
2995.5744,103.9105
2995.7268,102.9443
2995.8792,105.4056
2996.0316,111.7456
2996.184,115.7326
2996.3364,116.0648
2996.4888,110.3813
2996.6412,107.8906
2996.7936,108.7544
2996.946,106.7631
2997.0984,103.719
2997.2508,102.9004
2997.4032,106.6901
2997.5556,108.3736
2997.708,106.3195
2997.8604,103.5043
2998.0128,101.7153
2998.1652,101.8981
2998.3176,101.5504
2998.47,100.5244
2998.6224,101.3949
2998.7748,103.5564
2998.9272,104.9155
2999.0796,105.9696
2999.232,105.2916
2999.3844,106.5691
2999.5368,108.5288
2999.6892,109.6676
2999.8416,109.3329
2999.994,107.8755
3000.1464,107.508
3000.2988,110.7837
3000.4512,113.8682
3000.6036,115.0552
3000.756,111.9379
3000.9084,108.6093
3001.0608,106.5649
3001.2132,105.2358
3001.3656,105.8457
3001.518,107.3803
3001.6704,108.1122
3001.8228,107.6977
3001.9752,106.8444
3002.1276,105.7612
3002.28,105.9331
3002.4324,107.1798
3002.5848,107.1345
3002.7372,106.5042
3002.8896,106.7284
3003.042,106.7624
3003.1944,108.8363
3003.3468,109.0271
3003.4992,107.6991
3003.6516,106.2726
3003.804,107.3542
3003.9564,112.9255
3004.1088,111.006
3004.2612,108.6423
3004.4136,107.9163
3004.566,107.8715
3004.7184,111.456
3004.8708,113.0704
3005.0232,113.5732
3005.1756,113.6463
3005.328,113.3722
3005.4804,113.7238
3005.6328,113.2134
3005.7852,113.2997
3005.9376,114.2693
3006.09,113.4659
3006.2424,107.8687
3006.3948,105.818
3006.5472,104.6803
3006.6996,103.05
3006.852,105.623
3007.0044,111.6798
3007.1568,117.0801
3007.3092,120.2781
3007.4616,119.4124
3007.614,114.4993
3007.7664,108.8272
3007.9188,107.8301
3008.0712,107.6124
3008.2236,106.5645
3008.376,105.6111
3008.5284,109.5014
3008.6808,114.9707
3008.8332,118.4036
3008.9856,115.9452
3009.138,111.9772
3009.2904,111.5045
3009.4428,111.2087
3009.5952,109.4828
3009.7476,107.1976
3009.9,104.5697
3010.0524,103.5111
3010.2048,104.9898
3010.3572,106.6299
3010.5096,108.0997
3010.662,109.0825
3010.8144,107.5427
3010.9668,103.7939
3011.1192,101.5746
3011.2716,100.8092
3011.424,101.1725
3011.5764,101.8758
3011.7288,102.1961
3011.8812,101.5104
3012.0336,99.736
3012.186,97.6744
3012.3384,97.0676
3012.4908,99.2731
3012.6432,100.7376
3012.7956,100.0678
3012.948,100.1398
3013.1004,101.1083
3013.2528,102.5278
3013.4052,103.619
3013.5576,103.8353
3013.71,102.8364
3013.8624,100.7283
3014.0148,100.1052
3014.1672,100.014
3014.3196,100.8677
3014.472,101.7779
3014.6244,108.1456
3014.7768,117.6623
3014.9292,121.6468
3015.0816,120.6794
3015.234,114.4544
3015.3864,108.2619
3015.5388,104.2609
3015.6912,105.697
3015.8436,104.3411
3015.996,102.6708
3016.1484,103.0422
3016.3008,107.0441
3016.4532,111.6456
3016.6056,115.8919
3016.758,118.6895
3016.9104,116.958
3017.0628,114.0789
3017.2152,112.0156
3017.3676,112.7898
3017.52,114.9613
3017.6724,111.7836
3017.8248,105.9472
3017.9772,101.58
3018.1296,99.9267
3018.282,102.8578
3018.4344,104.6445
3018.5868,104.3227
3018.7392,106.1332
3018.8916,110.7389
3019.044,109.6333
3019.1964,103.5766
3019.3488,99.8646
3019.5012,101.0338
3019.6536,107.708
3019.806,115.9455
3019.9584,118.7623
3020.1108,117.6185
3020.2632,112.7578
3020.4156,111.0993
3020.568,110.4076
3020.7204,107.9973
3020.8728,108.8825
3021.0252,111.8803
3021.1776,114.8569
3021.33,115.8908
3021.4824,113.0035
3021.6348,110.0327
3021.7872,108.516
3021.9396,109.9564
3022.092,111.5186
3022.2444,112.6143
3022.3968,112.5576
3022.5492,111.9519
3022.7016,111.7849
3022.854,113.0413
3023.0064,114.9921
3023.1588,115.0017
3023.3112,109.9723
3023.4636,103.9585
3023.616,101.0263
3023.7684,103.1264
3023.9208,106.2987
3024.0732,108.3387
3024.2256,108.5542
3024.378,107.8867
3024.5304,105.0987
3024.6828,101.7301
3024.8352,99.3809
3024.9876,99.1154
3025.14,101.7146
3025.2924,104.0167
3025.4448,110.2586
3025.5972,114.1384
3025.7496,116.0404
3025.902,116.6506
3026.0544,113.4886
3026.2068,108.2014
3026.3592,105.2238
3026.5116,102.9041
3026.664,100.9998
3026.8164,103.223
3026.9688,109.0651
3027.1212,113.8352
3027.2736,116.2292
3027.426,114.8466
3027.5784,116.2801
3027.7308,119.9972
3027.8832,122.6354
3028.0356,123.5258
3028.188,120.7975
3028.3404,116.8489
3028.4928,117.5441
3028.6452,121.7524
3028.7976,123.971
3028.95,123.359
3029.1024,120.4859
3029.2548,116.8508
3029.4072,115.1211
3029.5596,115.6402
3029.712,116.5499
3029.8644,115.887
3030.0168,112.712
3030.1692,110.1698
3030.3216,112.3417
3030.474,117.4312
3030.6264,128.6454
3030.7788,132.2659
3030.9312,131.5545
3031.0836,128.7844
3031.236,126.9149
3031.3884,124.5609
3031.5408,115.8544
3031.6932,110.788
3031.8456,107.25
3031.998,108.8353
3032.1504,112.5961
3032.3028,114.9694
3032.4552,116.7504
3032.6076,118.3252
3032.76,110.8547
3032.9124,108.0534
3033.0648,109.5616
3033.2172,114.671
3033.3696,116.7865
3033.522,113.2764
3033.6744,108.0813
3033.8268,104.9434
3033.9792,106.1619
3034.1316,108.3849
3034.284,110.8831
3034.4364,112.7964
3034.5888,114.2337
3034.7412,114.783
3034.8936,113.2134
3035.046,110.1061
3035.1984,107.032
3035.3508,105.6994
3035.5032,105.7566
3035.6556,104.9748
3035.808,104.3641
3035.9604,103.9129
3036.1128,105.4419
3036.2652,107.9029
3036.4176,109.6262
3036.57,109.7871
3036.7224,107.5062
3036.8748,107.5509
3037.0272,110.1439
3037.1796,111.1936
3037.332,111.1494
3037.4844,106.2187
3037.6368,104.0645
3037.7892,105.5656
3037.9416,105.292
3038.094,103.7308
3038.2464,107.4026
3038.3988,112.9528
3038.5512,115.5186
3038.7036,111.6002
3038.856,107.2768
3039.0084,107.6115
3039.1608,109.5567
3039.3132,113.7679
3039.4656,117.7279
