DEPT,GR
755.6,45.63965943
755.8,43.13978182
756,41.76267138
756.2,42.49938098
756.4,44.32641434
756.6,47.6519843
756.8,49.6763784
757,52.72280766
757.2,57.64142492
757.4,62.89083993
757.6,65.2646142
757.8,62.12109717
758,59.12942769
758.2,60.43720672
758.4,64.07146081
758.6,69.06816442
758.8,72.88395445
759,73.92142638
759.2,76.20853645
759.4,78.82184326
759.6,73.61006023
759.8,64.64171455
760,57.46026189
760.2,56.17115452
760.4,60.30132706
760.6,65.67496479
760.8,70.16811554
761,67.27587244
761.2,63.46728571
761.4,62.32575532
761.6,62.17765328
761.8,59.47639456
762,54.56822765
762.2,51.1749411
762.4,54.80773367
762.6,59.78860269
762.8,62.1878079
763,57.91845367
763.2,51.77521763
763.4,45.93652368
763.6,43.42769104
763.8,44.22643763
764,41.67033598
764.2,40.4808001
764.4,42.79520309
764.6,43.72394405
764.8,43.89853227
765,44.31189541
765.2,45.32167151
765.4,46.24477729
765.6,46.64060955
765.8,48.19211193
766,49.23041891
766.2,46.91281886
766.4,42.41960845
766.6,38.49062635
766.8,41.30927815
767,47.76231649
767.2,54.05095858
767.4,56.39333762
767.6,58.47845776
767.8,61.776362
768,64.01684762
768.2,61.53171317
768.4,57.39302719
768.6,54.11159217
768.8,55.09697244
769,56.5473602
769.2,53.94410678
769.4,49.12224201
769.6,45.94381092
769.8,48.11114123
770,48.03677841
770.2,43.03061221
770.4,39.09704686
770.6,42.99996841
770.8,49.09524035
771,53.01316345
771.2,50.07764269
771.4,47.09763815
771.6,45.3652149
771.8,44.03385558
772,45.96438792
772.2,47.96044196
772.4,48.68378604
772.6,46.78545282
772.8,42.74883509
773,38.49779805
773.2,36.73942459
773.4,38.12763068
773.6,38.35560256
773.8,36.94289883
774,36.31758175
774.2,34.47739836
774.4,30.921971
774.6,32.65514278
774.8,36.78324102
775,39.34649648
775.2,36.63063987
775.4,34.39421066
775.6,32.37973752
775.8,30.26100841
776,30.73513457
776.2,34.61840485
776.4,38.74781289
776.6,38.2221389
776.8,35.73648479
777,35.79922257
777.2,39.94655282
777.4,43.35686817
777.6,43.17421988
777.8,40.15620436
778,35.68224779
778.2,32.43308887
778.4,31.94793718
778.6,31.08350553
778.8,29.93779179
779,32.47985235
779.2,37.61084597
779.4,41.67444619
779.6,41.84331775
779.8,40.89593253
780,37.09288065
780.2,33.66181146
780.4,31.85894338
780.6,33.20928842
780.8,36.57676006
781,39.66382795
781.2,41.00614117
781.4,39.87918731
781.6,40.17782898
781.8,41.09115915
782,41.0018262
782.2,38.69280528
782.4,36.88426777
782.6,35.7368055
782.8,35.94351843
783,39.55179622
783.2,43.43456139
783.4,42.30601307
783.6,38.67183054
783.8,35.93123458
784,36.36471051
784.2,38.84388742
784.4,40.5495966
784.6,40.10679338
784.8,40.64959583
785,38.28800671
785.2,35.10756164
785.4,38.8166417
785.6,37.8994692
785.8,37.56548402
786,41.02475719
786.2,44.1147246
786.4,43.06123617
786.6,41.2253527
786.8,40.78275779
787,41.43422597
787.2,43.05056909
787.4,46.99843327
787.6,49.43936939
787.8,47.598078
788,47.49229198
788.2,45.10881182
788.4,41.26579896
788.6,38.91255038
788.8,36.80350057
789,35.79578981
789.2,34.80179148
789.4,33.54571594
789.6,33.55455213
789.8,33.54786093
790,37.13860536
790.2,38.85002977
790.4,40.2588599
790.6,41.86818373
790.8,42.69157609
791,44.19103511
791.2,47.2060125
791.4,50.77320346
791.6,51.43060888
791.8,48.99148656
792,46.85164381
792.2,44.27807156
792.4,45.5460555
792.6,47.39326076
792.8,49.98473197
793,52.69656723
793.2,52.85927745
793.4,50.81378524
793.6,47.85925142
793.8,46.7797653
794,46.85123022
794.2,47.16844594
794.4,47.55126624
794.6,47.53537254
794.8,50.30427553
795,55.85014536
795.2,60.56851925
795.4,62.53649189
795.6,58.33728475
795.8,54.29181254
796,53.42413512
796.2,50.51486688
796.4,46.8222129
796.6,49.01472012
796.8,53.33273705
797,56.73672445
797.2,57.55646361
797.4,59.38077489
797.6,61.58132807
797.8,64.60755237
798,67.39928514
798.2,68.30801906
798.4,67.69196841
798.6,65.22856572
798.8,65.4865829
799,64.42915511
799.2,61.94911394
799.4,58.92983542
799.6,56.78994456
799.8,56.29037784
800,57.94135579
800.2,59.15122176
800.4,58.73031437
800.6,55.67196857
800.8,53.488764
801,54.78070795
801.2,57.97537864
801.4,60.10210823
801.6,60.17701706
801.8,61.88775468
802,65.38497394
802.2,68.81350156
802.4,69.94585608
802.6,67.02449224
802.8,62.081164
803,56.29730116
803.0405405,52.17391304
803.2,55.22615415
803.4,60.43140138
803.6,65.77641325
803.8,70.35677615
804,72.31764858
804.2,72.12621816
804.4,69.72832255
804.6,66.37186264
804.8,63.00446196
805,60.86172011
805.2,60.83249197
805.4,61.21650715
805.6,61.68256643
805.8,60.70289723
806,58.69503903
806.2,58.20090189
806.4,59.76748718
806.6,60.81817053
806.8,63.24524392
807,63.01276226
807.2,59.66834109
807.4,59.02471629
807.6,60.94777454
807.8,57.7580752
808,54.81768177
808.2,55.39377063
808.4,58.78436001
808.6,55.23372024
808.8,51.18096415
809,48.29285646
809.2,46.81800895
809.4,48.05997832
809.6,50.19923806
809.8,53.26367089
810,55.93029933
810.2,57.55964878
810.4,57.97428733
810.6,61.12147953
810.6418919,64.34782609
810.8,61.76005431
811,59.03601988
811.2,57.48553821
811.4,61.13633394
811.6,63.36711824
811.8,59.94503667
812,56.84687077
812.2,57.56034266
812.4,59.18449028
812.6,58.89336579
812.8,55.36837354
813,51.86282008
813.2,50.12932994
813.4,49.69822402
813.6,50.7268688
813.8,52.35234311
814,54.41059727
814.2,56.90488087
814.4,58.3504585
814.6,58.58304868
814.8,56.07452194
815,56.94455352
815.2,57.84188134
815.4,57.55681342
815.6,58.42241771
815.8,58.79851426
816,59.48626112
816.2,60.45618783
816.4,59.57924793
816.6,58.78361033
816.8,58.53796463
817,61.7541512
817.2,65.23631462
817.4,63.79279672
817.6,59.27595939
817.8,55.50375614
818,55.59405242
818.2,53.49605416
818.4,54.14339356
818.6,58.68439123
818.8,62.64617296
819,65.36615438
819.2,65.72067451
819.4,64.31575565
819.6,61.11660746
819.8,58.42968481
820,58.99493956
820.2,58.496586
820.4,55.9463893
820.6,53.56135383
820.8,55.78108852
821,58.81225279
821.2,59.19724489
821.4,53.37762271
821.6,51.36224113
821.8,51.80525488
822,50.84604235
822.2,49.35629423
822.4,49.34760861
822.6,49.69179996
822.8,53.14534465
823,54.5023883
823.2,52.93304592
823.4,51.49765876
823.6,50.91995344
823.8,49.28262678
824,46.78790494
824.2,45.12803873
824.4,45.55906969
824.6,47.43411113
824.8,47.63612599
825,46.78790494
825.2,45.12803873
825.4,45.55906969
825.6,47.43411113
825.8,47.63612599
826,53.14534465
826.2,54.5023883
826.4,52.93304592
826.6,46.78790494
826.8,45.12803873
827,45.55906969
827.2,42.3545
827.4,43.12134
827.6,46.7854
827.8,50.234657
828,52.967734
828.2,55.425252
828.4,60.2356
828.6,64.235677
828.8,75.43859649
829,77.77271749
829.2,81.76562479
829.4,85.45394081
829.6,75.43859649
829.8,77.77271749
830,81.76562479
830.2,85.45394081
830.4,85.13031528
830.6,81.69937226
830.8,79.50188333
831,77.37908366
831.2,78.17463879
831.4,80.95694398
831.6,80.23046968
831.8,81.19593017
832,84.09668965
832.2,90.96001234
832.4,98.55416639
832.6,105.2631579
832.8,99.89014163
832.8651685,97.81677985
833,98.55712151
833.2,101.2665952
833.4,108.7719298
833.6,102.4299661
833.7078652,101.0755365
834,95.57517753
834.2,90.74678717
834.4,87.17242022
834.6,91.19521835
834.8,98.65574008
835,103.5087719
835.2,97.39801698
835.2247191,91.24514025
835.4,87.13146345
835.6,91.78186147
835.8,93.62350493
836,88.82358849
836.2,84.23270114
836.4,78.73718115
836.6,76.74746961
836.8,80.10304427
837,85.44558905
837.2,90.89834125
837.4,92.32678016
837.6,91.71316729
837.8,92.2841159
838,90.2630395
838.2,88.10799507
838.4,87.7123658
838.6,84.1987273
838.8,78.02952314
839,71.91988523
839.2,68.01780709
839.4,66.41929032
839.6,67.58733696
839.8,69.4396737
840,70.56862552
840.2,69.71534097
840.4,66.60346981
840.6,63.49252855
840.8,64.92167982
841,68.11156702
841.2,68.53453333
841.4,65.18901487
841.6,60.9318581
841.8,60.5564166
842,63.03061429
842.2,65.1784097
842.4,65.0926596
842.6,65.60704073
842.8,64.67073274
843,64.77844485
843.2,61.70164994
843.4,65.42878195
843.6,77.06205463
844,84.21052632
844.2,91.22807018
844.3258427,86.46593738
844.494382,82.3218537
844.6,80.46544063
844.8,80.10853404
845,77.9869549
845.2,75.07253185
845.4,73.77301714
845.6,66.59961589
845.8,63.7255984
846,60.10790446
846.2,56.57830983
846.4,59.05643165
846.6,63.98249112
846.8,67.88656904
847,68.53151953
847.2,67.23925193
847.4,63.07031854
847.6,59.14163644
847.8,60.11460002
848,60.16812682
848.2,60.40003796
848.4,62.46885153
848.6,65.67724631
848.8,65.76494751
849,59.46790941
849.2,55.72132186
849.4,51.32668016
849.6,58.81393178
849.8,59.7165728
850.2,61.1763593
850.4,63.68830295
850.6,62.56984194
850.8,60.11614214
851,60.59175765
851.2,65.5311358
851.4,71.39353038
851.6,76.53869149
851.8,78.54706117
852,73.83723539
852.2,67.23748943
852.4,62.65096011
852.6,64.17495744
852.8,68.53138164
853,72.85283891
853.2,72.69101592
853.4,77.53452331
853.6,83.91810453
853.8,89.48128075
854,89.88452702
854.2,86.24560823
854.4,84.29933469
854.6,79.08368099
854.8,77.53819594
855,78.08103936
855.2,77.20100633
855.4,73.88743893
855.6,70.55842772
855.8,65.7310456
856,61.40350877
856.2,60.7828465
856.2921348,62.11329019
856.6,65.34749721
856.8,68.01654806
857,66.17449548
857.2,63.24433671
857.4,61.5945277
857.6,63.75288954
857.8,62.69135526
858,61.59935697
858.2,65.97265284
858.4,68.82303705
858.6,68.24171995
858.8,65.87632013
859,60.00116676
859.2,54.62389342
859.4,54.94042605
859.6,56.48700227
859.8,51.06475226
860,47.95764704
860.2,45.72049102
860.4,42.19868057
860.6,38.60028522
860.8,38.04908215
861,39.98016273
861.2,43.1182999
861.4,45.59847733
861.6,44.59629758
861.8,43.86448223
862,44.39359793
862.2,42.53304929
862.4,40.49263221
862.6,37.96175721
862.8,35.57359502
863,35.54366157
863.2,37.34190095
863.4,38.45178281
863.6,38.43965075
863.8,38.44332224
864,37.45457304
864.2,34.66544451
864.4,33.26158552
864.6,31.3355062
864.8,27.82952169
865,29.20348975
865.2,32.41181065
865.4,33.02091476
865.6,31.78337021
865.8,30.50966103
866,31.68096959
866.2,31.33447429
866.4,32.34005344
866.6,33.0448262
866.8,30.74849975
867,27.53771486
867.2,29.29751209
867.4,31.28182335
867.6,30.37749462
867.8,28.49541843
868,26.82384904
868.2,25.54667702
868.4,26.34522034
868.6,27.15686273
868.8,27.53146291
869,27.98906913
869.2,27.1246216
869.4,26.2883144
869.6,26.11896494
869.8,27.94987314
870,27.95708787
870.2,27.21470334
870.4,27.3187379
870.6,28.70499109
870.8,29.23794981
871,29.23341329
871.2,28.82411022
871.4,27.62957846
871.6,27.56804526
871.8,27.22733408
872,27.6176373
872.2,27.42296456
872.4,25.75942427
872.6,23.94556126
872.8,23.35916537
873,23.28106691
873.2,23.97795943
873.4,30.06912938
873.6,31.79745234
873.8,30.86972598
874,32.98808876
874.2,33.39426603
874.4,32.91661869
874.6,29.98155228
874.8,27.93152698
875,29.56274962
875.2,31.73801232
875.4,32.06296079
875.6,31.9974173
875.8,33.31259116
876,31.76164096
876.2,30.32287705
876.4,27.84968176
876.6,26.74546484
876.8,30.1208253
877,36.97637112
877.2,38.81192124
877.4,39.27664483
877.6,36.46316876
877.8,31.6220619
878,26.38850385
878.2,27.25594655
878.4,27.90059695
878.6,29.39266404
878.8,32.01908915
879,31.08965061
879.2,29.0001226
879.4,27.62244023
879.6,28.4314178
879.8,30.89503989
880,34.22421831
880.2,39.53213845
880.4,41.95396875
880.6,37.49488972
880.8,33.9648449
881,33.76750285
881.2,34.40217127
881.4,34.06522522
881.6,37.50310785
881.8,40.548921
882,43.006023
882.2,41.96170111
882.4,38.0448013
882.6,34.14050167
882.8,31.54917364
883,33.96212673
883.2,36.38193208
883.4,39.92606728
883.6,42.43940949
883.8,37.03167194
884,36.24399133
884.2,36.25637169
884.4,36.42289473
884.6,37.13674823
884.8,33.61865325
885,31.62891876
885.2,30.97393555
885.4,31.1582161
885.6,29.99085574
885.8,29.26124548
886,31.6293746
886.2,31.24049183
886.4,29.61178532
886.6,28.89727882
886.8,29.59750174
887,27.97976512
887.2,26.67975914
887.4,27.87128524
887.6,29.14474348
887.8,28.7449954
888,28.71147354
888.2,29.80062836
888.4,32.35657097
888.6,35.13072749
888.8,33.4406953
889,31.37467144
889.2,29.59849798
889.4,29.62689435
889.6,26.9834029
889.8,24.36064701
890,25.51191005
890.2,27.5659401
890.4,25.80175888
890.6,26.15196501
890.8,29.69614529
891,32.76379373
891.2,36.1608353
891.4,36.93889658
891.6,35.89320819
891.8,34.92502074
892,35.0704722
892.2,31.95692622
892.4,29.03815003
892.6,26.88892188
892.8,28.21474349
893,29.61237385
893.2,29.08928024
893.4,26.9535702
893.6,28.40787622
893.8,32.14291702
894,31.41884962
894.2,29.06553748
894.4,28.45098754
894.6,28.63728776
894.8,30.46370104
895,31.23796973
895.2,30.41838979
895.4,29.99452611
895.6,29.65356613
895.8,29.02022349
896,28.52411315
896.2,31.46705972
896.4,36.49305155
896.6,40.4012961
896.8,39.56966989
897,41.18081247
897.2,42.95724557
897.4,42.12787706
897.6,38.03354786
897.8,35.6871191
898,34.72967057
898.2,34.35561659
898.4,34.4224359
898.6,36.35243473
898.8,32.22063174
899,28.89882277
899.2,27.25883905
899.4,28.34095887
899.6,32.38818915
899.8,36.38021535
900,37.14443241
900.2,34.75724925
900.4,33.12697723
900.6,34.42811503
900.8,32.38622973
901,30.37152389
901.2,28.15193513
901.4,29.84180699
901.6,30.29140564
901.8,28.90712187
902,29.13580666
902.2,27.65200014
902.4,27.47506523
902.6,26.84353601
902.8,30.04623253
903,36.75771616
903.2,36.96356513
903.4,34.94889961
903.6,32.91259377
903.8,32.32203219
904,32.81774746
904.2,34.23829118
904.4,29.849685
904.6,28.25791153
904.8,27.89835928
905,27.21225932
905.2,27.97172368
905.4,30.95010413
905.6,34.23001794
905.8,36.55387945
906,36.25551004
906.2,30.89632993
906.4,27.4257773
906.6,23.73446151
906.8,23.33355917
907,25.19151148
907.2,30.81275578
907.4,30.64073619
907.6,29.81188732
907.8,29.62092903
908,28.76407801
908.2,31.9078387
908.4,32.55332851
908.6,32.66187445
908.8,36.30448427
909,32.02238617
909.2,34.29652198
909.4,32.06760721
909.6,29.16287665
909.8,26.54867257
910,27.94186977
910.1535836,30.08849558
910.4,29.17423255
910.665529,26.47925366
910.8,25.38686395
911,26.81800968
911.2,28.52017148
911.4,25.86311185
911.6,24.14913149
911.8,25.67823052
912,27.81288529
912.2,28.80230729
912.4,31.32487653
912.6,33.42374846
912.8,32.68691418
913,32.11353135
913.2,33.68848907
913.4,33.59565331
913.6,31.35487626
913.8,32.51895918
914,30.08849558
914.2,28.23839535
914.4197952,27.36750322
914.6,24.59964223
914.8,28.31858407
915,33.08199586
915.2730375,31.60716534
915.4,30.19971392
915.6,30.30989861
915.8,30.8544251
916,31.53862659
916.2,30.76319454
916.4,29.02086352
916.6,30.9455254
916.8,30.31003333
917,36.17508246
917.2,38.00589722
917.4,40.79319942
917.6,38.28855011
917.8,36.97729292
918,34.47973466
918.2,31.9833608
918.4,30.93019233
918.6,32.64651252
918.8,36.44185848
919,40.29551408
919.2,43.90830464
919.4,49.02353006
919.6,55.08759957
919.8,58.40707965
920,61.94690265
920.0511945,58.40707965
920.221843,61.54330916
920.3924915,63.69315662
920.6,63.39338328
920.8,58.32354209
921,52.5340595
921.2,47.78761062
921.4,51.63508172
921.4163823,58.18711145
921.6,64.03746379
921.8,64.29843528
922,61.34468901
922.2,59.31171502
922.4,58.47561752
922.6,59.99756683
922.8,58.26763111
923,57.64491993
923.2,55.38613514
923.4,50.47527098
923.6,46.98131241
923.8,50.22924754
924,56.22865891
924.2,58.69636862
924.4,54.86733852
924.6,54.42605002
924.8,52.54466567
925,47.88503604
925.2,43.04830764
925.4,41.18034068
925.6,44.60773963
925.8,47.26778847
926,49.70024279
926.2,52.79325514
926.4,53.66989639
926.6,52.0489686
926.8,49.05846562
927,46.32699812
927.2,49.65862312
927.4,53.36563126
927.6,55.8195702
927.8,58.13132046
928,59.54994661
928.2,59.55405522
928.4,59.96884822
928.6,61.42347018
928.8,62.87333801
929,63.53447396
929.2,63.31323694
929.4,58.94132606
929.6,53.788476
929.8,50.36041439
930,48.75066045
930.2,48.7342852
930.4,49.12181997
930.6,49.86253204
930.8,48.20201599
931,45.37538793
931.2,44.96306232
931.4,47.51310028
931.6,46.9077175
931.8,45.87457365
932,44.23459116
932.2,44.84317514
932.4,48.01077496
932.6,52.51392005
932.8,55.21033624
933,59.27728919
933.2,65.85783708
933.4,74.88928293
933.6,80.45645869
933.8,73.88685588
934,65.74496742
934.2,59.60141639
934.4,55.08547684
934.6,53.16304188
934.8,53.83137073
935,54.40247533
935.2,51.61091688
935.4,49.57800235
935.6,51.39466126
935.8,52.01433228
936,51.92264486
936.2,57.04428834
936.4,64.02565734
936.6,70.18915738
936.8,73.9075461
937,77.14016544
937.2,78.33501048
937.4,74.31775503
937.6,68.07972394
937.8,61.92287773
938,58.75370211
938.2,58.7255444
938.4,59.63088392
938.6,56.97102953
938.8,53.22862064
939,53.31816414
939.2,56.00967059
939.4,50.81109862
939.6,44.24778761
939.8,47.02868582
940.0170648,52.53170247
940.2,56.19150125
940.4,59.49674815
940.6,58.02088622
940.8,51.01850454
941,47.05004378
941.2,40.41442062
941.4,39.33461918
941.6,42.08923185
941.8,41.70497873
942,42.63638208
942.2,43.03566779
942.4,44.00923244
942.6,42.74225552
942.8,37.6176663
943,35.21344658
943.2,32.56573077
943.4,32.89064632
943.6,34.60425671
943.8,35.50074942
944,36.54391124
944.2,37.64570942
944.4,40.03092964
944.6,43.74356197
944.8,44.69227204
945,42.6259267
945.2,40.39195446
945.4,42.21773288
945.6,44.73757953
945.8,44.53669158
946,43.03912603
946.2,42.63247198
946.4,43.00313424
946.6,42.47984761
946.8,43.87633165
947,47.66436066
947.2,49.4814995
947.4,44.85952022
947.6,42.02534571
947.8,39.02005591
948,43.88832382
948.2,44.21629373
948.4,45.58170929
948.6,45.66623032
948.8,42.82299374
949,41.63689079
949.2,42.47873795
949.4,41.38515561
949.6,35.87585175
949.8,37.42677951
950,38.79833188
950.2,40.44965088
950.4,43.08622457
950.6,43.6219589
950.8,42.95778718
951,44.03997883
951.2,42.49480216
951.4,39.56478949
951.6,40.40706493
951.8,39.68146675
952,37.59384924
952.2,41.14851307
952.4,42.28318064
952.6,41.64218863
952.8,38.90232862
953,35.39757865
953.2,36.46167015
953.4,41.41862688
953.6,37.26208833
953.8,37.37931626
954,35.89694053
954.2,35.2221657
954.4,37.21583336
954.6,40.88533854
954.8,43.18971531
955,40.06899737
955.2,36.53747238
955.4,37.39595741
955.6,38.0782356
955.8,37.71265939
956,39.04899709
956.2,39.55046907
956.4,39.56928655
956.6,40.02733494
956.8,39.32910646
957,38.36027638
957.2,39.01593373
957.4,39.56503654
957.6,39.89766256
957.8,41.16171304
958,38.74018495
958.2,38.40231377
958.4,40.3768264
958.6,39.07793942
958.8,38.23636568
959,39.52720865
959.2,42.78160749
959.4,45.1896411
959.6,45.55017051
959.8,46.29680556
960,47.28938906
960.2,45.77666015
960.4,43.44222902
960.6,45.81623979
960.8,45.75695798
961,42.89238291
961.2,39.97684192
961.4,39.12091048
961.6,41.4477206
961.8,41.64490485
962,41.19142777
962.2,41.63343664
962.4,39.77389994
962.6,40.34743172
962.8,41.85007981
963,42.33470128
963.2,41.36180053
963.4,40.58302194
963.6,42.88512234
963.8,43.45108119
964,41.33393611
964.2,38.75494618
964.4,38.255294
964.6,38.53473379
964.8,38.06751662
965,38.37799815
965.2,37.01764587
965.4,35.81852927
965.6,31.88025549
965.8,33.25271264
966,35.88636586
966.2,38.99645356
966.4,39.76986422
966.6,41.58587167
966.8,39.39724635
967,35.31410678
967.2,32.01070767
967.4,33.26894909
967.6,37.44219889
967.8,42.59385555
968,48.27324508
968.2,49.09109487
968.4,46.63527934
968.6,44.0759603
968.8,45.13403811
969,46.69443625
969.2,44.79717519
969.4,42.54181026
969.6,42.05709577
969.8,43.66011786
970,46.0653697
970.2,47.34036047
970.4,48.327426
970.6,48.93829602
970.8,48.74079113
971,49.59012134
971.2,48.45377006
971.4,45.20782325
971.6,43.19413573
971.8,47.40427983
972,54.5071722
972.2,54.50899179
972.4,53.21806766
972.6,50.64988588
972.8,49.05869422
973,47.27716173
973.2,44.24054015
973.4,40.6858894
973.6,37.27060122
973.8,38.0084344
974,40.19619498
974.2,44.24778761
974.4,46.01769912
974.4880546,49.03548298
974.6587031,51.32743363
974.8,47.56275206
974.955879,46.22593219
975.2,43.60166484
975.4,39.63546418
975.6,39.15709205
975.8,39.22004994
976,38.02710754
976.2,40.52950931
976.4,39.49491637
976.6,40.86328446
976.8,39.24114807
977,38.79199178
977.2,38.78427227
977.4,38.59547533
977.6,38.9287833
977.8,41.16520829
978,41.91276102
978.2,41.68400381
978.4,42.26637975
978.6,39.73211122
978.8,37.78671022
979,39.39166403
979.2,41.65272815
979.4,41.67916032
979.6,41.12420901
979.8,40.10575603
980.2,43.35672207
980.4,48.40544864
980.6,49.42677962
980.8,47.23598589
981,45.43629833
981.2,46.12156319
981.4,46.06968993
981.6,44.66076053
981.8,42.93923145
982,43.57376214
982.2,44.07732513
982.4,44.92332511
982.6,44.18335135
982.8,42.20581647
983,42.37825774
983.2,42.26240853
983.4,38.79415877
983.6,36.94749137
983.8,39.00664767
984,44.20059966
984.2,47.32792349
984.4,46.13157304
984.6,44.16491974
984.8,41.82702185
985,42.04211817
985.2,42.81815737
985.4,40.68552787
985.6,38.28319098
985.8,38.93782096
986,40.93822102
986.2,39.49316396
986.4,36.91354279
986.6,34.17376823
986.8,34.81189204
987,35.91667361
987.2,36.79843827
987.4,36.82956918
987.6,37.81385612
987.8,39.4028352
988,40.81515941
988.2,41.03692031
988.4,39.0284448
988.6,37.53870068
988.8,35.30843945
989,34.11670584
989.2,35.02307489
989.4,35.18884049
989.6,33.52798483
989.8,33.46672392
990,35.48620056
990.2,36.10203836
990.4,33.88249566
990.6,34.01612774
990.8,37.35887856
991,39.02658382
991.2,38.32929523
991.4,35.9167962
991.6,34.12896029
991.8,33.59334984
992,35.66710958
992.2,37.17040849
992.4,38.81558199
992.6,40.60914233
992.8,38.37019996
993,37.66590474
993.2,38.13177441
993.4,39.38952846
993.6,41.67753784
993.8,41.75861681
994,40.44593412
994.2,38.74521033
994.4,39.59715174
994.6,41.29197781
994.8,42.11164631
995,40.25627441
995.2,38.801821
995.4,38.9510427
995.6,41.22376038
995.8,40.68214253
996,40.38638653
996.2,43.83718674
996.4,46.86663839
996.6,48.09115366
996.8,47.3450273
997,45.28087285
997.2,43.43541526
997.4,43.54032254
997.6,45.18087783
997.8,46.93737199
998,47.33394985
998.2,44.40716495
998.4,40.26476494
998.6,37.16814159
998.8,45.28947352
999.0368182,48.87173817
999.2,46.86587968
999.4,43.19696007
999.6,38.53747553
999.8,38.80877423
1000,38.08406562
1000.2,35.6980973
1000.4,35.64710238
1000.6,38.35974757
1000.8,41.84783818
1001,39.67317409
1001.2,36.19602085
1001.4,38.8073696
1001.6,44.38025999
1001.8,48.79362148
1002,50.97914198
1002.2,54.86725664
1002.4,50.89263466
1002.631919,47.9032652
1002.8,49.12844426
1003,51.47151964
1003.2,54.15448374
1003.4,52.71342743
1003.6,50.22458749
1003.8,48.57916753
1004,48.78154472
1004.2,51.35075955
1004.4,53.86266954
1004.6,56.63716814
1004.8,60.50329719
1005.037275,59.58023467
1005.2,56.51081092
1005.4,53.89032338
1005.6,52.01606825
1005.8,49.07940983
1006,50.45670598
1006.2,45.82649756
1006.4,40.26774842
1006.6,37.34818961
1006.8,41.08406289
1007,43.87944255
1007.2,42.37073828
1007.4,39.98558632
1007.6,42.10509415
1007.8,43.95341445
1008,48.51808257
1008.2,53.09734513
1008.4,56.63716814
1008.478713,54.86725664
1008.64759,51.30990153
1008.821031,48.8890232
1009,47.28276594
1009.2,45.05627962
1009.4,44.62321681
1009.6,46.07657274
1009.8,45.46804246
1010.2,48.24019662
1010.4,49.21266591
1010.6,48.65539409
1010.8,46.89272802
1011,44.57499641
1011.2,45.05495543
1011.4,43.41460263
1011.6,45.71613872
1011.8,48.00973461
1012,46.99447966
1012.2,47.6738146
1012.4,48.48547685
1012.6,48.28513227
1012.8,45.06802306
1013,45.02096677
1013.2,47.61158576
1013.4,49.27706525
1013.6,49.41630322
1013.8,47.18393233
1014,44.82868197
1014.2,44.69394068
1014.4,48.19216469
1014.6,51.32743363
1014.8,55.95352699
1015.013186,55.79207003
1015.4,53.29720564
1015.6,51.0188284
1015.8,49.4566555
1016,52.16425498
1016.2,57.16509479
1016.4,59.33118474
1016.6,59.11056618
1016.8,56.79230097
1017,54.81448075
1017.2,53.82720387
1017.4,50.07702382
1017.6,48.24906652
1017.8,49.41648958
1018,50.63515933
1018.2,52.25056599
1018.4,52.68043214
1018.6,53.04733617
1018.8,54.66648441
1019,54.15502705
1019.2,56.22543424
1019.4,59.36074377
1019.6,61.94690265
1019.8,64.70557694
1019.98973,61.83356818
1020.2,57.30612647
1020.4,53.33208079
1020.6,49.98855255
1020.8,50.80065111
1021,51.6906817
1021.2,53.44418002
1021.4,53.39732555
1021.6,51.36116868
1021.8,47.78761062
1022,50.53322866
1022.236859,49.07476601
1022.4,47.65842018
1022.6,45.00698318
1022.8,40.69566998
1023,43.2643202
1023.2,44.16636775
1023.4,44.14221126
1023.6,44.94646535
1023.8,41.65566941
1024,44.03278127
1024.2,48.12797612
1024.4,47.87403764
1024.6,47.70854477
1024.8,46.00936115
1025,45.94585571
1025.2,43.79328176
1025.4,43.37046573
1025.6,50.49069694
1025.8,57.15058589
1026,59.74688361
1026.2,58.13645134
1026.4,55.17975245
1026.6,52.99947057
1026.8,51.15456986
1027,52.20360636
1027.2,52.40072153
1027.4,51.42461079
1027.6,48.17703283
1027.8,44.90093154
1028,45.77939103
1028.2,46.39897765
1028.4,45.40536693
1028.6,48.17503448
1028.8,50.02983716
1029,48.98863523
1029.2,47.99147978
1029.4,47.47219972
1029.6,49.2263533
1029.8,50.14538609
1030.2,51.87811138
1030.4,47.78761062
1030.6,44.24778761
1030.660928,38.9380531
1030.83589,42.47787611
1031.012374,47.78761062
1031.181251,51.9756907
1031.348607,48.83281945
1031.6,46.72704176
1031.8,45.61168027
1032,42.51330867
1032.2,37.44152841
1032.4,38.35632021
1032.6,41.62807594
1032.8,42.13988709
1033,39.43597869
1033.2,35.26067058
1033.4,34.4848318
1033.6,35.46770277
1033.8,35.45933004
1034,35.48574884
1034.2,35.49105573
1034.4,36.33658756
1034.6,35.46770277
1034.8,35.45933004
1035,35.48574884
1035.2,35.49105573
1035.4,36.33658756
1035.6,37.56452
1035.8,37.23442
1036,37.32432
1036.2,37.68645
1036.4,37.23425
1036.6,35.48574884
1036.8,35.49105573
1037,36.33658756
1037.2,37.56451
1037.4,37.23442
1037.6,39.5291494
1037.8,41.4181831
1038,39.84618367
1038.2,41.39391026
1038.4,44.79180338
1038.6,46.01146301
1038.8,41.39391026
1039,44.79180338
1039.2,46.01146301
1039.4,45.25162419
1039.6,46.0539982
1039.8,45.25162419
1040,45.46687693
1040.2,44.6958109
1040.4,44.41868038
1040.6,48.70713787
1040.8,48.69035585
