DEPT,GR
331.3176,10.73
331.47,13.92
331.6224,14.44
331.7748,15.35
331.9272,13.09
332.0796,13.97
332.232,13.54
332.3844,16.67
332.5368,16.16
332.6892,16.98
332.8416,15.62
332.994,15.66
333.1464,16.56
333.2988,14.8
333.4512,15.7
333.6036,15.3
333.756,14.89
333.9084,14.01
334.0608,14.78
334.2132,14.75
334.3656,13.82
334.518,13.43
334.6704,13.43
334.8228,12.95
334.9752,13.44
335.1276,14.82
335.28,14.43
335.4324,13.5
335.5848,13.92
335.7372,14.34
335.8896,14.38
336.042,13.03
336.1944,12.12
336.3468,9.399
336.4992,6.704
336.6516,9.853
336.804,12.1
336.9564,15.7
337.1088,14.83
337.2612,13.98
337.4136,13.55
337.566,13.14
337.7184,11.3
337.8708,10.8
338.0232,9.853
338.1756,10.75
338.328,10.29
338.4804,10.3
338.6328,12.08
338.7852,9.86
338.9376,10.82
339.09,10.38
339.2424,11.3
339.3948,12.19
339.5472,10.84
339.6996,11.7
339.852,11.63
340.0044,12.49
340.1568,12.51
340.3092,13.41
340.4616,14.77
340.614,14.78
340.7664,14.4
340.9188,11.73
341.0712,13.13
341.2236,11.76
341.376,12.22
341.5284,11.27
341.6808,10.33
341.8332,11.17
341.9856,10.72
342.138,11.62
342.2904,11.2
342.4428,12.13
342.5952,11.72
342.7476,11.73
342.9,11.26
343.0524,11.76
343.2048,12.65
343.3572,12.61
343.5096,13.45
343.662,12.98
343.8144,12.09
343.9668,11.17
344.1192,10.73
344.2716,12.55
344.424,12.62
344.5764,11.73
344.7288,11.73
344.8812,11.66
345.0336,12.57
345.186,13.41
345.3384,15.2
345.4908,17.39
345.6432,14.72
345.7956,13.38
345.948,12.52
346.1004,14.83
346.2528,16.17
346.4052,12.6
346.5576,12.1
346.71,10.8
346.8624,12.58
347.0148,10.31
347.1672,11.13
347.3196,11.57
347.472,14.25
347.6244,12.92
347.7768,12.48
347.9292,11.13
348.0816,12.05
348.234,13.43
348.3864,14.84
348.5388,13.49
348.6912,12.62
348.8436,10.32
348.996,12.97
349.1484,14.28
349.3008,16.08
349.4532,14.29
349.6056,13.86
349.758,13.91
349.9104,13.95
350.0628,13.93
350.2152,12.56
350.3676,13.42
350.52,14.34
350.6724,16.98
350.8248,15.65
350.9772,13.81
351.1296,12.8
351.282,10.51
351.4344,10.75
351.5868,8.845
351.7392,11.19
351.8916,12.62
352.044,15.63
352.1964,15.41
352.3488,14.43
352.5012,11.92
352.6536,12.45
352.806,13.16
352.9584,14.09
353.1108,11.13
353.2632,11.4
353.4156,12.35
353.568,13.9
353.7204,13.91
353.8728,12.66
354.0252,14.21
354.1776,14.52
354.33,14.19
354.4824,13.88
354.6348,11.11
354.7872,11.12
354.9396,10.21
355.092,11.45
355.2444,12.12
355.3968,12.77
355.5492,12.84
355.7016,12.23
355.854,11.58
356.0064,12.49
356.1588,12.49
356.3112,13.72
356.4636,12.75
356.616,13.35
356.7684,12.08
356.9208,13.05
357.0732,12.48
357.2256,13.15
357.378,11.88
357.5304,11.23
357.6828,11.23
357.8352,12.8
357.9876,14.02
358.14,14.95
358.2924,13.36
358.4448,13.66
358.5972,14.26
358.7496,16.09
358.902,15.18
359.0544,12.74
359.2068,10.95
359.3592,11.93
359.5116,11.29
359.664,12.83
359.8164,13.41
359.9688,15.88
360.1212,15.48
360.2736,14.23
360.426,14.52
360.5784,12.74
360.7308,13.68
360.8832,13.12
361.0356,14.66
361.188,14.06
361.3404,13.74
361.4928,14.36
361.6452,15.27
361.7976,13.68
361.95,13.03
362.1024,13.64
362.2548,15.21
362.4072,15.53
362.5596,12.77
362.712,13.43
362.8644,14.41
363.0168,15.02
363.1692,14.06
363.3216,12.47
363.474,12.76
363.6264,12.41
363.7788,11.45
363.9312,10.82
364.0836,12.04
364.236,12.05
364.3884,12.38
364.5408,11.15
364.6932,11.76
364.8456,12.37
364.998,13.62
365.1504,12.39
365.3028,12.4
365.4552,9.931
365.6076,11.81
365.76,9.938
365.9124,10.86
366.0648,8.657
366.2172,10.25
366.3696,9.97
366.522,13.14
366.6744,12.81
366.8268,13.76
366.9792,13.12
367.1316,13.73
367.284,12.78
367.4364,12.13
367.5888,12.09
367.7412,13.66
367.8936,13.04
368.046,10.9
368.1984,10.6
368.3508,10.62
368.5032,11.55
368.6556,10.62
368.808,11.23
368.9604,12.12
369.1128,10.86
369.2652,11.15
369.4176,9.915
369.57,11.48
369.7224,10.55
369.8748,10.88
370.0272,10.28
370.1796,12.53
370.332,15.68
370.4844,15.68
370.6368,14.7
370.7892,12.47
370.9416,15.23
371.094,13.66
371.2464,13.98
371.3988,11.8
371.5512,11.84
371.7036,12.2
371.856,13.16
372.0084,15.34
372.1608,14.05
372.3132,12.76
372.4656,12.09
372.618,13.02
372.7704,13.02
372.9228,13.29
373.0752,12.68
373.2276,13.3
373.38,13.01
373.5324,13.34
373.6848,14.63
373.8372,15.33
373.9896,15.63
374.142,15.3
374.2944,12.47
374.4468,13.35
374.5992,12.71
374.7516,14.54
374.904,12.71
375.0564,11.8
375.2088,11.88
375.3612,13.16
375.5136,14.1
375.666,15.65
375.8184,15.3
375.9708,15.24
376.1232,13.32
376.2756,14.84
376.428,15.14
376.5804,14.2
376.7328,14.2
376.8852,15.73
377.0376,17.27
377.19,15.12
377.3424,15.52
377.4948,15.86
377.6472,16.8
377.7996,14.63
377.952,13.7
378.1044,14.02
378.2568,16.45
378.4092,15.82
378.5616,16.72
378.714,15.23
378.8664,16.19
379.0188,17.16
379.1712,16.5
379.3236,17.41
379.476,16.11
379.6284,17.31
379.7808,17.25
379.9332,17.59
380.0856,17.64
380.238,17.02
380.3904,17
380.5428,18.55
380.6952,18.56
380.8476,16.44
381,12.14
381.1524,12.81
381.3048,16.86
381.4572,17.48
381.6096,18.41
381.762,15.89
381.9144,16.48
382.0668,14.59
382.2192,13.33
382.3716,13.35
382.524,11.53
382.6764,9.993
382.8288,10.92
382.9812,12.79
383.1336,14.66
383.286,13.7
383.4384,14.9
383.5908,15.46
383.7432,14.83
383.8956,13.58
384.048,14.52
384.2004,14.18
384.3528,13.55
384.5052,12.67
384.6576,12.42
384.81,14.32
384.9624,15.85
385.1148,17.09
385.2672,15.85
385.4196,12.73
385.572,13.96
385.7244,15.5
385.8768,18.59
386.0292,18.36
386.1816,18.41
386.334,16.58
386.4864,14.99
386.6388,14.34
386.7912,14.65
386.9436,15.23
387.096,13.66
387.2484,13.02
387.4008,14.27
387.5532,13.35
387.7056,14.27
387.858,13.34
388.0104,16.45
388.1628,15.87
388.3152,15.3
388.4676,14.37
388.62,14.34
388.7724,15.23
388.9248,14.28
389.0772,13.94
389.2296,13.63
389.382,14.55
389.5344,15.79
389.6868,14.59
389.8392,14.66
389.9916,14.71
390.144,15.64
390.2964,14.4
390.4488,13.45
390.6012,13.43
390.7536,15.58
390.906,17.42
391.0584,20.52
391.2108,21.72
391.3632,22.34
391.5156,21.39
391.668,19.55
391.8204,18.64
391.9728,18.06
392.1252,19.59
392.2776,20.17
392.43,22.56
392.5824,21.92
392.7348,22.52
392.8872,21.92
393.0396,23.17
393.192,23.78
393.3444,23.59
393.4968,23.39
393.6492,23.73
393.8016,23.06
393.954,21.8
394.1064,19.02
394.2588,17.13
394.4112,16.78
394.5636,18.28
394.716,20.16
394.8684,20.47
395.0208,20.22
395.1732,18.95
395.3256,18.69
395.478,19.41
395.6304,20.72
395.7828,20.41
395.9352,18.83
396.0876,19.39
396.24,19.34
396.3924,21.45
396.5448,20.5
396.6972,20.5
396.8496,17.97
397.002,18.05
397.1544,21.81
397.3068,23.42
397.4592,24.63
397.6116,21.2
397.764,21.53
397.9164,19.94
398.0688,20.55
398.2212,19.81
398.3736,21.06
398.526,22.3
398.6784,21.14
398.8308,20.81
398.9832,21.5
399.1356,24.03
399.288,22.55
399.4404,20.94
399.5928,21.89
399.7452,24.95
399.8976,27.45
400.05,23.3
400.2024,21.09
400.3548,19.5
400.5072,21.11
400.6596,21.2
400.812,19.69
400.9644,20.31
401.1168,20.3
401.2692,20
401.4216,20.63
401.574,18.69
401.7264,19.86
401.8788,18.58
402.0312,19.83
402.1836,19.86
402.336,19.86
402.4884,19.22
402.6408,18.97
402.7932,18.72
402.9456,18.77
403.098,17.22
403.2504,17.19
403.4028,18.09
403.5552,20.84
403.7076,21.72
403.86,21.09
404.0124,19.22
404.1648,18.63
404.3172,18.7
404.4696,19.05
404.622,18.14
404.7744,20.27
404.9268,21.55
405.0792,24.92
405.2316,23.39
405.384,23.03
405.5364,23.02
405.6888,22.66
405.8412,21.73
405.9936,20.22
406.146,20.55
406.2984,21.81
406.4508,22.17
406.6032,23.13
406.7556,23.14
406.908,22.8
407.0604,24.94
407.2128,26.41
407.3652,29.75
407.5176,31.63
407.67,32.22
407.8224,32.28
407.9748,33.31
408.1272,34.28
408.2796,36.16
408.432,33.69
408.5844,34.31
408.7368,31.22
408.8892,31.13
409.0416,29.91
409.194,28.91
409.3464,28.61
409.4988,26.38
409.6512,25.17
409.8036,24.23
409.956,25.88
410.1084,29.67
410.2608,31.17
410.4132,29.3
410.5656,25.88
410.718,22.83
410.8704,24.02
411.0228,25.75
411.1752,26.03
411.3276,24.44
411.48,24.8
411.6324,27.05
411.7848,29.89
411.9372,29.27
412.0896,31.8
412.242,33.31
412.3944,34.53
412.5468,31.31
412.6992,29.77
412.8516,29.47
413.004,31.69
413.1564,30.77
413.3088,28.61
413.4612,24.55
413.6136,24.67
413.766,22.58
413.9184,24.83
414.0708,25.06
414.2232,27.84
414.3756,27.78
414.528,26.77
414.6804,25.77
414.8328,22.58
414.9852,22.53
415.1376,22.83
415.29,24.45
415.4424,24.17
415.5948,23.55
415.7472,24.52
415.8996,23.3
416.052,22.97
416.2044,22.63
416.3568,24.19
416.5092,23.92
416.6616,24.25
416.814,21.8
416.9664,22.73
417.1188,20.58
417.2712,25.64
417.4236,27.91
417.576,30.36
417.7284,25.94
417.8808,25.22
418.0332,27.72
418.1856,29.23
418.338,29.5
418.4904,26.95
418.6428,28.44
418.7952,28.83
418.9476,30.13
419.1,28.95
419.2524,28.02
419.4048,27.95
419.5572,30.13
419.7096,32.19
419.862,29.41
420.0144,26.91
420.1668,23.27
420.3192,22.97
420.4716,24.53
420.624,25.45
420.7764,28.03
420.9288,28.78
421.0812,27.61
421.2336,26.98
421.386,25.08
421.5384,25.95
421.6908,25.25
421.8432,26.38
421.9956,27.28
422.148,26.94
422.3004,25.61
422.4528,23.5
422.6052,22.36
422.7576,20.63
422.91,20.28
423.0624,19.98
423.2148,20.56
423.3672,19.91
423.5196,20.47
423.672,20.19
423.8244,19.91
423.9768,18.69
424.1292,18.67
424.2816,20.52
424.434,23.05
424.5864,22.52
424.7388,20.05
424.8912,20.36
425.0436,21.84
425.196,23.38
425.3484,22.7
425.5008,22.06
425.6532,24.2
425.8056,22.88
425.958,23.13
426.1104,23.83
426.2628,23.91
426.4152,22.72
426.5676,18.3
426.72,18.89
426.8724,20.36
427.0248,22.22
427.1772,22.86
427.3296,22.91
427.482,21.67
427.6344,21.06
427.7868,21.95
427.9392,25.09
428.0916,26.41
428.244,25.64
428.3964,26.02
428.5488,24.22
428.7012,22.03
428.8536,22
429.006,22.83
429.1584,25.08
429.3108,23.19
429.4632,23.42
429.6156,22.31
429.768,23.91
429.9204,24.64
430.0728,25.64
430.2252,25.67
430.3776,24.72
430.53,23.11
430.6824,24.89
430.8348,25.42
430.9872,27.2
431.1396,24.41
431.292,25.34
431.4444,25.67
431.5968,26.86
431.7492,26.5
431.9016,25.33
432.054,26.38
432.2064,25.5
432.3588,26.45
432.5112,23.63
432.6636,26.75
432.816,27.97
432.9684,31.38
433.1208,29.19
433.2732,30.73
433.4256,28.34
433.578,28.47
433.7304,26.05
433.8828,26.03
434.0352,24.72
434.1876,22.8
434.34,21.19
434.4924,20.19
434.6448,20.45
434.7972,21.05
434.9496,19.48
435.102,20.63
435.2544,19.7
435.4068,22.78
435.5592,23.27
435.7116,26.41
435.864,23.97
436.0164,23.97
436.1688,24.28
436.3212,27.41
436.4736,23.27
436.626,25.13
436.7784,24.77
436.9308,30.03
437.0832,29.14
437.2356,28.92
437.388,31.48
437.5404,33.38
437.6928,37.44
437.8452,35.59
437.9976,34
438.15,33.94
438.3024,34.53
438.4548,32.38
438.6072,31.45
438.7596,29.53
438.912,33.5
439.0644,34.66
439.2168,38.19
439.3692,35.16
439.5216,34.59
439.674,33.25
439.8264,37.25
439.9788,37.75
440.1312,36.13
440.2836,33.28
440.436,29.31
440.5884,30.3
440.7408,30.45
440.8932,32.16
441.0456,30.41
441.198,26.36
441.3504,24.45
441.5028,25.38
441.6552,26.53
441.8076,25.23
441.96,22.39
442.1124,20.89
442.2648,23.69
442.4172,27.41
442.5696,30.14
442.722,28.28
442.8744,28.36
443.0268,26.89
443.1792,27.5
443.3316,26.47
443.484,28.2
443.6364,28.42
443.7888,29.28
443.9412,28.02
444.0936,26.83
444.246,24.41
444.3984,21.7
444.5508,24.02
444.7032,24.03
444.8556,25.95
445.008,24.38
445.1604,24.38
445.3128,24.33
445.4652,23.3
445.6176,21.47
445.77,21.48
445.9224,21.23
446.0748,22.48
446.2272,25.27
446.3796,25.56
446.532,26.25
446.6844,23.48
446.8368,22.27
446.9892,20.38
447.1416,20.06
447.294,20.63
447.4464,22.42
447.5988,24.56
447.7512,27.05
447.9036,27.98
448.056,29.11
448.2084,26.97
448.3608,29.52
448.5132,29.69
448.6656,33.44
448.818,29.97
448.9704,28.98
449.1228,27.7
449.2752,28.31
449.4276,30.5
449.58,30.22
449.7324,31.34
449.8848,30.06
450.0372,31.91
450.1896,33.66
450.342,31.56
450.4944,32.91
450.6468,32.22
450.7992,35
450.9516,34.25
451.104,33.59
451.2564,34.53
451.4088,33.28
451.5612,31.42
451.7136,28.38
451.866,27.22
452.0184,28.52
452.1708,27.89
452.3232,26.94
452.4756,27.47
452.628,27.39
452.7804,27.34
452.9328,25.78
453.0852,27.97
453.2376,26.72
453.39,28
453.5424,29.27
453.6948,32.47
453.8472,31.3
453.9996,29.48
454.152,27.27
454.3044,28.78
454.4568,27.75
454.6092,31.08
454.7616,28.81
454.914,28.84
455.0664,25.11
455.2188,26.42
455.3712,25.86
455.5236,27.48
455.676,26.88
455.8284,27.22
455.9808,28.13
456.1332,29.61
456.2856,29.17
456.438,27.92
456.5904,28.86
456.7428,32.31
456.8952,33.25
457.0476,31.44
457.2,27.69
457.3524,28.45
457.5048,27.63
457.6572,28.95
457.8096,29.84
457.962,30.73
458.1144,28.45
458.2668,24.61
458.4192,21.11
458.5716,21.69
458.724,21.06
458.8764,22.03
459.0288,23.38
459.1812,24.36
459.3336,24.06
459.486,22.84
459.6384,20.7
459.7908,20.98
459.9432,22.45
460.0956,25.22
460.248,26.47
460.4004,25.23
460.5528,24.86
460.7052,24.2
460.8576,23.91
461.01,22.41
461.1624,22.47
461.3148,23.75
461.4672,24.66
461.6196,25.28
461.772,22.36
461.9244,20.44
462.0768,18.78
462.2292,19.39
462.3816,22.41
462.534,23.47
462.6864,24.53
462.8388,25.02
462.9912,24.7
463.1436,24.05
463.296,20.3
463.4484,20.28
463.6008,20.58
463.7532,22.09
463.9056,21.13
464.058,21.44
464.2104,22.05
464.3628,22.98
464.5152,23.58
464.6676,24
464.82,25.06
464.9724,25.44
465.1248,24.45
465.2772,23.45
465.4296,23.13
465.582,24.61
465.7344,25.11
465.8868,25.89
466.0392,25.2
466.1916,23.98
466.344,22.27
466.4964,24.23
466.6488,23.36
466.8012,26.16
466.9536,23.97
467.106,27.28
467.2584,28.55
467.4108,27.92
467.5632,28.63
467.7156,25.55
467.868,27.13
468.0204,24.03
468.1728,23.08
468.3252,23.19
468.4776,26.09
468.63,27.11
468.7824,26.11
468.9348,23.84
469.0872,24.06
469.2396,23.05
469.392,23.3
469.5444,22.03
469.6968,24.83
469.8492,24.89
470.0016,26.5
470.154,26.84
470.3064,29.28
470.4588,28.91
470.6112,27.91
470.7636,29.11
470.916,28.75
471.0684,32.19
471.2208,31.56
471.3732,34.38
471.5256,30.66
471.678,28.58
471.8304,25.23
471.9828,24.09
472.1352,22.92
472.2876,21.7
472.44,22
472.5924,22.88
472.7448,22.19
472.8972,22.09
473.0496,21.75
473.202,23.23
473.3544,21.72
473.5068,20.55
473.6592,21.63
473.8116,21.64
473.964,23.52
474.1164,21.31
474.2688,22.22
474.4212,20.2
474.5736,20.78
474.726,19.23
474.8784,20.88
475.0308,21.2
475.1832,23.98
475.3356,22.72
475.488,23.03
475.6404,23.14
475.7928,23.19
475.9452,22.61
476.0976,21.31
476.25,21.58
476.4024,21.22
476.5548,21.17
476.7072,20.2
476.8596,24.86
477.012,24.89
477.1644,25.89
477.3168,21.27
477.4692,21.63
477.6216,20.95
477.774,21.89
477.9264,21.14
478.0788,20.78
478.2312,21.02
478.3836,20.41
478.536,21.66
478.6884,21.67
478.8408,21.38
478.9932,22
479.1456,20.47
479.298,22.16
479.4504,20.97
479.6028,21.98
479.7552,20.34
479.9076,20.64
480.06,20.92
480.2124,22.75
480.3648,25.22
480.5172,26.38
480.6696,27.89
480.822,27.05
480.9744,28.63
481.1268,28.98
481.2792,27.06
481.4316,24.55
481.584,22.63
481.7364,24.11
481.8888,26.61
482.0412,26.95
482.1936,25.45
482.346,23.3
482.4984,24.59
482.6508,24.59
482.8032,24.63
482.9556,22.58
483.108,22.98
483.2604,23.67
483.4128,23.56
483.5652,25.64
483.7176,26.45
483.87,26.7
484.0224,23.52
484.1748,21.94
484.3272,23.45
484.4796,25.73
484.632,24.22
484.7844,22.72
484.9368,21.45
485.0892,23.64
485.2416,23.94
485.394,25.73
485.5464,24.16
485.6988,22.59
485.8512,22.28
486.0036,24.2
486.156,26.08
486.3084,28.69
486.4608,26.81
486.6132,28.88
486.7656,24.58
486.918,29.91
487.0704,30.36
487.2228,32.97
487.3752,28.5
487.5276,25.94
487.68,23.8
487.8324,24.7
487.9848,22.59
488.1372,22.66
488.2896,20.88
488.442,25.83
488.5944,27.14
488.7468,27.78
488.8992,22.5
489.0516,21.45
489.204,21.11
489.3564,23.84
489.5088,24.8
489.6612,25.72
489.8136,25.14
489.966,24.78
490.1184,27.52
490.2708,28.25
490.4232,28.05
490.5756,26.61
490.728,27.38
490.8804,27.59
491.0328,25.31
491.1852,22.8
491.3376,21.84
491.49,24.59
491.6424,27.42
491.7948,30.28
491.9472,28.81
492.0996,28.5
492.252,26.3
492.4044,27.19
492.5568,25.31
492.7092,25.56
492.8616,23.06
493.014,26.11
493.1664,25.83
493.3188,27.69
493.4712,23.42
493.6236,25.28
493.776,26.25
493.9284,30.77
494.0808,31.83
494.2332,30.59
494.3856,29.81
494.538,27.2
494.6904,27.75
494.8428,25.47
494.9952,26.66
495.1476,26.3
495.3,29.48
495.4524,26.16
495.6048,25.3
495.7572,22.55
495.9096,24.41
496.062,25.72
496.2144,27.5
496.3668,29.31
496.5192,27.13
496.6716,25.34
496.824,22.94
496.9764,24.89
497.1288,24.89
497.2812,24.27
497.4336,24.23
497.586,26.88
497.7384,28.75
497.8908,29.69
498.0432,27.34
498.1956,26.05
498.348,27.19
498.5004,25.64
498.6528,25.39
498.8052,21.73
498.9576,23.86
499.11,24.52
499.2624,26
499.4148,22.95
499.5672,23.63
499.7196,27.38
499.872,32
500.0244,30.98
500.1768,24.8
500.3292,22.28
500.4816,23.47
500.634,22.56
500.7864,21.38
500.9388,19.88
501.0912,24.13
501.2436,25.39
501.396,24.36
501.5484,23.09
501.7008,22
501.8532,22.31
502.0056,22.55
502.158,21.92
502.3104,25.27
502.4628,26.75
502.6152,29.06
502.7676,28.44
502.92,24.58
503.0724,24.48
503.2248,23.02
503.3772,23.55
503.5296,23.47
503.682,21.88
503.8344,23.77
503.9868,24.34
504.1392,25.89
504.2916,25.8
504.444,24.27
504.5964,25.78
504.7488,24.55
504.9012,24.83
505.0536,25.09
505.206,26.03
505.3584,26.64
505.5108,25.06
505.6632,24.69
505.8156,24.03
505.968,25.56
506.1204,23.8
506.2728,24.78
506.4252,23.69
506.5776,24.97
506.73,23.48
506.8824,25.94
507.0348,28.66
507.1872,31.08
507.3396,29.47
507.492,28.63
507.6444,26.45
507.7968,28.02
507.9492,29.75
508.1016,31.89
508.254,31.03
508.4064,29.59
508.5588,29.28
508.7112,29.81
508.8636,27.91
509.016,26.66
509.1684,25.67
509.3208,27.75
509.4732,28.89
509.6256,29.19
509.778,27.72
509.9304,27.53
510.0828,24.66
510.2352,25.34
510.3876,25.97
510.54,28.7
510.6924,28.09
510.8448,27.52
510.9972,27.83
511.1496,29.95
511.302,29.02
511.4544,26.84
511.6068,25.27
511.7592,25.25
511.9116,25.19
512.064,26.44
512.2164,28.58
512.3688,30.16
512.5212,30.66
512.6736,28.81
512.826,28.17
512.9784,25.78
513.1308,24.22
513.2832,22.66
513.4356,21.55
513.588,23.78
513.7404,26.05
513.8928,27.84
514.0452,27.77
514.1976,25.23
514.35,23.97
514.5024,24.58
514.6548,25.2
514.8072,26.39
514.9596,25.44
515.112,25.72
515.2644,24.5
515.4168,21.81
515.5692,22.72
515.7216,23.45
515.874,26.23
516.0264,26.28
516.1788,25.89
516.3312,24.94
516.4836,22.16
516.636,21.55
516.7884,20.92
516.9408,24.23
517.0932,24.92
517.2456,26.86
517.398,25.72
517.5504,26.3
517.7028,27.44
517.8552,26.45
518.0076,25.22
518.16,25.17
518.3124,24.53
518.4648,25.06
518.6172,23.19
518.7696,26.23
518.922,28.38
519.0744,30.31
519.2268,29.73
519.3792,27.69
519.5316,25.88
519.684,24.34
519.8364,24.98
519.9888,22.86
520.1412,24.36
520.2936,22.8
520.446,26.41
520.5984,28.66
520.7508,30.52
520.9032,29.98
521.0556,27.2
521.208,29.63
521.3604,29.23
521.5128,30.64
521.6652,29.63
521.8176,31.45
521.97,33
522.1224,30.56
522.2748,29.63
522.4272,26.64
522.5796,29.06
522.732,26.36
522.8844,26.73
523.0368,26.25
523.1892,28.38
523.3416,30.2
523.494,30.11
523.6464,29.23
523.7988,27.02
523.9512,25.08
524.1036,26.3
524.256,27
524.4084,26.58
524.5608,27.28
524.7132,28.2
524.8656,29.39
525.018,27.16
525.1704,26.5
525.3228,27.64
525.4752,27.98
525.6276,26.8
525.78,29.25
525.9324,32.56
526.0848,32.56
526.2372,29.91
526.3896,26.89
526.542,27.83
526.6944,27.19
526.8468,29.27
526.9992,27.33
527.1516,27.56
527.304,26.86
527.4564,29.84
527.6088,27.69
527.7612,26.25
527.9136,26.67
528.066,27.95
528.2184,26.44
528.3708,25.19
528.5232,24.56
528.6756,26.38
528.828,26.08
528.9804,26.09
529.1328,26.13
529.2852,26.09
529.4376,27.92
529.59,27.66
529.7424,26.27
529.8948,25.09
530.0472,23.3
530.1996,22.69
530.352,22.41
530.5044,23.23
530.6568,23.48
530.8092,22.52
530.9616,21.94
531.114,22.73
531.2664,24.56
531.4188,24.58
531.5712,25.33
531.7236,22.97
531.876,23.55
532.0284,25.03
532.1808,25.56
532.3332,24.97
532.4856,21.88
532.638,23.08
532.7904,27.33
532.9428,26.44
533.0952,27.06
533.2476,25.2
533.4,30.44
533.5524,27.97
533.7048,25.84
533.8572,23.34
534.0096,23.95
534.162,26.3
534.3144,25.95
534.4668,27.42
534.6192,29.17
534.7716,31.66
534.924,32.34
535.0764,33.25
535.2288,33.91
535.3812,33
535.5336,29.56
535.686,27.09
535.8384,28.03
535.9908,26.45
536.1432,24.94
536.2956,23.98
536.448,25.23
536.6004,27.09
536.7528,28.66
536.9052,31.09
537.0576,28.97
537.21,29.25
537.3624,25.52
537.5148,28.52
537.6672,28.08
537.8196,28.06
537.972,27.38
538.1244,27.92
538.2768,30.3
538.4292,30.31
538.5816,27.36
538.734,28.45
538.8864,29.48
539.0388,34.66
539.1912,33.94
539.3436,34.22
539.496,29.98
539.6484,31.86
539.8008,32.78
539.9532,34.94
540.1056,33.06
540.258,31
540.4104,31.06
540.5628,31.45
540.7152,29.95
540.8676,27.55
541.02,26.98
541.1724,27.84
541.3248,29.91
541.4772,27.66
541.6296,29.11
541.782,29.36
541.9344,30.28
542.0868,26.94
542.2392,26.95
542.3916,29.11
542.544,31.84
542.6964,30.28
542.8488,27.77
543.0012,30.42
543.1536,31.03
543.306,31.95
543.4584,26.84
543.6108,29.27
543.7632,29.59
543.9156,30.86
544.068,25.52
544.2204,24.13
544.3728,23.86
544.5252,25.69
544.6776,25.03
544.83,23.45
544.9824,22.78
545.1348,25.47
545.2872,29.64
545.4396,31.13
545.592,29.73
545.7444,24.98
545.8968,28.8
546.0492,28.78
546.2016,30.61
546.354,27.17
546.5064,28.66
546.6588,27.45
546.8112,27.14
546.9636,23.19
547.116,26.81
547.2684,26.23
547.4208,28.94
547.5732,28.36
547.7256,26.81
547.878,25.95
548.0304,25.02
548.1828,26.19
548.3352,26.67
548.4876,25.38
548.64,23.53
548.7924,23.78
548.9448,23.75
549.0972,26.5
549.2496,25.38
549.402,26.03
549.5544,23.34
549.7068,23.94
549.8592,26.33
550.0116,26.84
550.164,26.88
550.3164,26.05
550.4688,27.94
550.6212,26.67
550.7736,22.11
550.926,21.75
551.0784,21.19
551.2308,21.47
551.3832,22.11
551.5356,22.19
551.688,25.56
551.8404,23.73
551.9928,24.86
552.1452,22.67
552.2976,23.25
552.45,22.02
552.6024,19.94
552.7548,21.8
552.9072,21.84
553.0596,24.28
553.212,23.08
553.3644,26.38
553.5168,26.02
553.6692,24.73
553.8216,20.78
553.974,20.52
554.1264,19
554.2788,21.72
554.4312,25.3
554.5836,27.48
554.736,29.7
554.8884,26.77
555.0408,26.17
555.1932,23.42
555.3456,24.59
555.498,26.7
555.6504,27.25
555.8028,27.81
555.9552,28.94
556.1076,32.5
556.26,34.66
556.4124,31.72
556.5648,28.5
556.7172,26.06
556.8696,27.23
557.022,27.47
557.1744,29.77
557.3268,31.53
557.4792,32.16
557.6316,30.73
557.784,28.34
557.9364,29.81
558.0888,30.77
558.2412,32.34
558.3936,29.52
558.546,28.95
558.6984,29.02
558.8508,28.31
559.0032,27.95
559.1556,25.42
559.308,26.59
559.4604,26.94
559.6128,28.7
559.7652,30.55
559.9176,32.94
560.07,34.81
560.2224,33.94
560.3748,31.16
560.5272,31.73
560.6796,34.88
560.832,35.75
560.9844,34.44
561.1368,31.5
561.2892,31.53
561.4416,33.31
561.594,33.25
561.7464,34.53
561.8988,33.72
562.0512,34.38
562.2036,32.91
562.356,29.59
562.5084,31.2
562.6608,30.84
562.8132,33.53
562.9656,29.27
563.118,30.78
563.2704,29.56
563.4228,30.13
563.5752,28.72
563.7276,29.42
563.88,30.78
564.0324,29.22
564.1848,29.44
564.3372,26.89
564.4896,28.38
564.642,27.55
564.7944,28.47
564.9468,26.97
565.0992,27.25
565.2516,29.05
565.404,29.72
565.5564,28.53
565.7088,28.66
565.8612,28.36
566.0136,29.53
566.166,28.5
566.3184,27.19
566.4708,26.23
566.6232,27.45
566.7756,28.63
566.928,27.14
567.0804,27.13
567.2328,27.48
567.3852,27.5
567.5376,26.3
567.69,27.16
567.8424,27.98
567.9948,27.94
568.1472,27.92
568.2996,29.22
568.452,28.36
568.6044,27.5
568.7568,27.77
568.9092,25.69
569.0616,25.16
569.214,24.95
569.3664,27.42
569.5188,26.2
569.6712,26.09
569.8236,26.92
569.976,27.13
570.1284,27.13
570.2808,26.8
570.4332,27.48
570.5856,26.63
570.738,24.5
570.8904,24.22
571.0428,25.38
571.1952,28.34
571.3476,27.95
571.5,26.98
571.6524,26.38
571.8048,27.55
571.9572,29.13
572.1096,29.44
572.262,31.61
572.4144,31.83
572.5668,31.61
572.7192,29.2
572.8716,29.41
573.024,29.13
573.1764,31.25
573.3288,29.03
573.4812,30.55
573.6336,29.91
573.786,30.77
573.9384,28.91
574.0908,27.77
