DEPT,GR
706.2,21.47678056
706.4006942,23.48899533
706.6006942,23.0263847
706.8003471,24.8199725
707,25.68775245
707.2,25.72689249
707.4,25.52990586
707.6,23.78035627
707.8,20.78956206
708.0006942,21.79183656
708.2006942,22.1359774
708.4,20.70470432
708.6,19.52266356
708.8,20.46345575
709.0006942,22.35366257
709.2006942,22.3185688
709.4,21.2111479
709.6,21.86103767
709.8006942,23.77843074
710,24.66477417
710.2,23.14009107
710.4,22.38663559
710.6,23.00233189
710.8,24.67611671
711,26.0817002
711.2,27.21900326
711.4,26.43869021
711.6,25.10468528
711.8,23.56674692
712,24.30185499
712.2,26.35679116
712.4,27.90389204
712.6,26.84614614
712.8,24.82495572
713,24.3374677
713.2,23.8501191
713.4,23.86461443
713.6,24.34475115
713.8,25.90209301
714,28.29789287
714.2,28.59459908
714.4,25.65489323
714.6,23.42012562
714.8006942,25.0059607
715,27.055866
715.2,26.02519746
715.4,26.50055076
715.6,25.88585025
715.8,25.80455023
716,27.90491083
716.2,28.44071259
716.4,27.91697667
716.6,28.19746988
716.8,26.82361443
717,24.2818692
717.2,23.86808413
717.4,24.43494712
717.6,24.98019595
717.8,24.29805084
718,23.37735781
718.2,23.93440441
718.4,24.95405707
718.6,25.73540985
718.8,27.93115833
719,30.46539603
719.2,29.3646741
719.4,28.5491879
719.6,28.20238053
719.8,28.41934247
720,28.63735451
720.2,25.66788532
720.4,23.8243517
720.6,24.13241603
720.8,23.18750714
720.9982646,22.73132166
721.2,24.34735164
721.4,26.34753124
721.6010412,26.78353526
721.8010412,25.89931173
722.0006942,24.55267253
722.2006942,24.634977
722.4,25.44127176
722.6,24.79368359
722.8,25.11992674
723,26.77449146
723.2,26.61081462
723.4,24.84614073
723.6,24.33603599
723.8,26.10319033
724,26.3393197
724.2,25.40438301
724.4,23.4609873
724.6,22.44644151
724.8,20.93878744
725,22.9195139
725.2,22.44392759
725.4,22.83436371
725.6,23.97959711
725.8,26.13044309
726,24.67745042
726.2,23.63682245
726.4,23.60415113
726.6,22.916742
726.8,24.36205014
727,25.63574204
727.2,24.78801018
727.4,25.71859658
727.6,27.73891285
727.8,28.44882375
728,27.68099278
728.2,26.55339113
728.4,26.63433199
728.6,25.2051371
728.8,26.06272433
729,24.89817465
729.2,25.30009361
729.4,25.73995885
729.6,26.95973469
729.8,25.4623913
730,24.24367633
730.2,24.00801999
730.4,22.9147362
730.6,22.70227415
730.8,24.07199006
731,24.92385939
731.2,25.65756459
731.4,25.98879556
731.6,23.65144963
731.8,22.34579902
732,21.77848392
732.2,21.67255922
732.4,24.08958448
732.6,29.96577015
732.8,30.63424229
733,27.65665829
733.2,25.7660578
733.4,26.64423545
733.6,28.02734512
733.8,27.47874069
734,25.96326279
734.2,25.77078674
734.4,26.46454449
734.6,26.41798066
734.8,26.81313509
735,25.79035164
735.2,23.95458809
735.4,24.71958739
735.6,26.2057049
735.8,26.18413094
736,23.84071717
736.2,23.00118628
736.4,21.66230286
736.6,21.64425674
736.8,22.88520189
737,25.85417302
737.2,26.18831028
737.4,24.81778908
737.6,25.06396573
737.8,25.73701169
738.0010412,28.09353492
738.2,25.74188797
738.4,24.82585894
738.6,25.22211291
738.8,24.99000156
739,25.34038202
739.2,25.53855347
739.4,26.35355666
739.6,29.16240704
739.8,29.05890898
740,26.29037072
740.1979175,22.7745128
740.3986117,24.47487988
740.5993058,27.06905723
740.7986117,25.57269784
740.9993058,25.43992282
741.2,25.98219164
741.4,26.76082085
741.6,27.13829786
741.8,27.94835821
742,26.3130049
742.2,25.53429825
742.4,25.44626529
742.6,26.0784
742.8,27.22757862
743,26.62057259
743.2,26.09220923
743.4,24.40375915
743.6,22.92767559
743.8,23.45194902
744,26.02367912
744.2,27.56484235
744.4,28.20168741
744.6,27.54694443
744.8,26.69648036
745,27.6763152
745.2,29.64869912
745.4,28.92954011
745.6,25.37247423
745.8,24.16604595
746,24.55067315
746.2,23.88184164
746.4,23.83496288
746.6,24.18781782
746.8,24.05234978
747,23.84279451
747.2,25.25109747
747.4,24.7779226
747.6,24.86453727
747.8,25.79241112
748,27.68264602
748.2,26.97480099
748.3989588,21.68774926
748.6,22.77794948
748.8010412,25.98878841
749,23.2906378
749.2,21.14434745
749.4006942,24.94996361
749.6010412,27.49050582
749.8,27.1431056
750,28.58247557
750.2,27.66531159
750.4,27.71154212
750.6,28.35948122
750.8,27.09316449
751,26.01559834
751.2,26.75235883
751.4,24.9368802
751.6,23.86886975
751.8,26.39984874
752,27.44087636
752.2,26.13670087
752.4,25.2412602
752.6,26.42752841
752.8,28.27174393
753,28.23138623
753.2,27.86485328
753.4,27.19872636
753.6,27.19570343
753.8,26.76448442
754,26.08259312
754.2,26.38871537
754.4,26.44266939
754.6,25.04766306
754.8,23.41923864
755,24.33520988
755.2,24.62793683
755.4,25.81205671
755.6,25.85926642
755.8,24.11594781
756,23.13638707
756.2,23.36107103
756.4,23.61457679
756.6,24.1948344
756.8,25.14566962
757.0003471,27.45376795
757.2,26.28219498
757.4,23.96696549
757.6,22.25111167
757.8,23.52880635
758,23.88141486
758.2,25.38364453
758.4,26.46834927
758.6,24.62977913
758.8,24.12510247
759,26.62325376
759.2,28.36759674
759.4,28.75910525
759.6013883,29.25470253
759.8006942,27.02562877
759.9993058,23.39668684
760.2,20.89895322
760.4,21.63625743
760.6,22.58977742
760.8,23.26177631
761,24.66490517
761.2006942,27.81057255
761.4010412,27.47130004
761.6,22.41910379
761.8,20.64120868
762,21.03185327
762.2006942,24.64813841
762.4010412,25.99585212
762.6006942,24.35968812
762.8010412,25.42009927
763.0010412,27.06104606
763.2,27.95294474
763.4,27.36294776
763.6,26.52451143
763.8,26.00672253
764,25.06415462
764.2,25.19844868
764.4,26.82140322
764.6,27.16604206
764.8,26.01700916
765,26.43502946
765.2,28.482208
765.4,28.76506927
765.6,27.63982626
765.8,26.28607691
766,26.8364869
766.2,27.90524383
766.4,26.5992793
766.6,25.07539256
766.8,26.01905603
767,27.6456221
767.2,26.57233963
767.4,25.31348973
767.6,27.38216382
767.8,27.16770815
768,25.44855292
768.2,24.3957519
768.4,25.78388178
768.6,24.81527373
768.8,22.9014469
769,23.99407742
769.2013883,26.26733792
769.4010412,25.84292093
769.6,23.47760669
769.8,22.18508751
770.0006942,24.50232795
770.2010412,26.48135958
770.4006942,26.13804696
770.6,24.21857983
770.8,25.35901902
771,26.24289069
771.2,26.76753639
771.4,27.51711379
771.6,26.96492185
771.8,25.66885384
772,24.47512293
772.2,22.88293072
772.4006942,25.5357719
772.6013883,28.14495459
772.8006942,25.7023127
773,21.88233461
773.2006942,23.34892215
773.4006942,24.93438388
773.6010412,26.58031718
773.8013883,27.25838078
774.0010412,26.28985024
774.2010412,25.61775611
774.4,23.5116771
774.6,22.93296013
774.8,25.54340074
775,27.00993843
775.2,26.78830339
775.4,25.16183081
775.6,23.25963933
775.8,23.73394462
776,24.5803799
776.2,24.34924403
776.4,23.89961291
776.6,23.70111749
776.8,25.3257823
777,26.41929823
777.2,27.69850486
777.4,26.86588171
777.6,26.52635741
777.8,27.18845592
778,26.80373564
778.2,27.39478273
778.4,28.51775854
778.6,28.47240012
778.8,27.39908037
779,25.94852666
779.2,24.92859819
779.4006942,27.17333439
779.6006942,27.23051552
779.8,24.65052286
780,25.03280635
780.2,25.83942114
780.4,25.16550743
780.6,25.95765288
780.8,29.30353625
781.0006942,31.40924488
781.2,27.86819444
781.4,25.45485691
781.6,24.56257696
781.8,27.24712655
782,30.31253241
782.2,30.48160199
782.4,28.93097997
782.6,28.7477665
782.8,28.68629416
783,26.95338526
783.2,26.2585745
783.4,26.8533955
783.6,26.00623055
783.8,25.99619619
784,25.65064688
784.2,24.81081304
784.4,24.63417032
784.6,25.97577721
784.8,25.73361923
785,24.7104402
785.2,22.91103071
785.4,23.36312678
785.6,24.43547483
785.8,25.72093164
786,26.55054016
786.2,28.45777796
786.4,28.00009698
786.6,27.97479623
786.8,27.08087927
787.0003471,28.69044512
787.2006942,28.57809676
787.4003471,26.30207181
787.6,23.66553142
787.8010412,26.12879074
788.0013883,28.32647079
788.2,28.17168112
788.4,27.3645337
788.6,26.44028097
788.8,26.72893658
789,28.76994825
789.2,28.33946709
789.4,26.96459079
789.6,27.4892403
789.8,25.97264166
789.9986117,23.52438143
790.2,26.07782237
790.4,27.99936163
790.6,27.77975485
790.8,25.94836063
791,24.77497746
791.2,26.18653237
791.4,28.1634933
791.6,27.83972072
791.8,26.37777189
792,26.23385759
792.2,25.31382477
792.4,24.90494177
792.6,24.13759448
792.8,23.78255247
793,25.81960827
793.2,26.78933434
793.4,25.28163106
793.6,24.37713082
793.8,24.59936374
794,25.49160823
794.2,27.58865463
794.4,29.91863956
794.6,29.04536033
794.8,27.48982699
795,28.3380281
795.2,27.85913114
795.4,26.58650901
795.6,26.03327708
795.8,27.24107055
796,28.72759374
796.2,27.50484385
796.4,25.02943996
796.6,25.46559313
796.8,26.6202471
797,24.91179247
797.2,22.62893662
797.4,22.8541504
797.6,23.05452852
797.8,23.96872426
798,24.90678372
798.2,26.00659896
798.4,26.64172173
798.6,27.24652849
798.8,26.67625794
799,25.79798089
799.2,27.17054986
799.4,27.08288772
799.6,25.12106528
799.8,24.08717275
800,23.8906259
800.2,24.10899669
800.4,23.87481874
800.6,22.91699531
800.8,23.16226559
801,23.6139484
801.2,24.55411034
801.4,25.57174412
801.6,25.33088904
801.8,26.36700811
802,24.60736861
802.2,22.99926251
802.4,20.91866726
802.6,21.77805541
802.8,22.14077646
803,24.26908021
803.2019587,27.20081342
803.4019587,27.34913509
803.6,23.36125664
803.8,20.70178646
804,21.587071
804.2,23.29835453
804.4013058,22.66150438
804.6,23.50725638
804.8,24.26461894
805.0039173,27.18821733
805.2039173,29.18833827
805.4026115,27.42174788
805.6,25.89808591
805.8,24.80269616
806,25.54467747
806.2,25.22056759
806.4,25.08701466
806.6,26.18279088
806.8,25.33026275
806.9973885,22.69972441
807.1973885,21.86015455
807.4,24.79610918
807.6,27.82893947
807.8,28.62979518
808,25.95021653
808.2,25.67035858
808.4,27.08241625
808.6,26.59952091
808.8,24.90093106
809,23.75099145
809.2,24.22151212
809.4,25.32594427
809.6,26.44495449
809.8,27.44886782
810,26.62161544
810.2,24.12393407
810.4,22.22057267
810.6,20.92683464
810.8,20.12244807
811,20.54901637
811.2,20.84492274
811.4,21.99414224
811.6019587,25.72517104
811.8013058,26.21154833
812,22.8363476
812.2,21.49992569
812.4,21.02940645
812.6,20.59645134
812.8,21.50874381
813,21.41166473
813.2,22.60500862
813.4,22.53880675
813.6,23.09848581
813.8,23.14393284
814,25.45388949
814.2,26.12274797
814.4,27.08352881
814.6,28.20101245
814.8,26.93885965
815,24.35414595
815.2,24.45036784
815.4,23.46306098
815.6,21.54671744
815.8,21.76895122
816,21.95841147
816.2,22.92172241
816.4,25.16515744
816.6,26.20114354
816.8,25.84520984
817,24.10692626
817.2,24.08062002
817.4,24.71763854
817.6,24.99809076
817.8,24.32374006
818,23.89597061
818.2,24.42428018
818.4,25.4150053
818.6,25.30535207
818.8,25.09414173
819,25.05005449
819.2019587,24.79666589
819.4019587,24.39914673
819.6026115,25.32270462
819.8026115,25.96681286
820.0019587,24.55234821
820.2013058,22.90850999
820.4019587,24.27349597
820.6019587,24.45654658
820.8,24.93515532
821,25.02241214
821.2,23.60415693
821.4,24.29735261
821.6,25.61326047
821.8,23.28628283
822,22.70993755
822.2,23.82832961
822.4,25.72098959
822.6,26.09356266
822.8,25.96831997
823,24.60931285
823.2,23.2961657
823.4,25.10895167
823.6,26.57216028
823.8,26.01491024
824,24.44359168
824.2,24.33015808
824.4,23.55383289
824.6,23.12169723
824.8,22.08421146
824.9967356,22.09326456
825.1980413,22.78210189
825.4,23.26999058
825.6,23.40884118
825.8,23.91491375
826,23.78380144
826.2,24.49515724
826.4,23.63896293
826.6,22.87920944
826.8,24.14588204
827,24.94852244
827.2,25.06110681
827.4,24.15616784
827.6,24.36524003
827.8,25.4161377
828,24.81048986
828.2,24.58421097
828.4,24.44291974
828.6,23.22043745
828.8,21.70158763
829,21.47602125
829.2,22.27176747
829.4,23.32677206
829.6,23.12735688
829.8,23.41875693
830,23.89605696
830.2,24.14657767
830.4,25.0992144
830.6,26.04725917
830.8,24.06822901
831,23.87756857
831.2,26.05354235
831.4,26.21782832
831.6,24.92091912
831.8,23.2625067
832,23.2241755
832.2,25.20185423
832.4,25.8230151
832.6,25.82800864
832.8,25.15447793
833,23.39308327
833.2,21.46591195
833.4,20.88512952
833.6013058,23.41777264
833.8019587,24.6744379
834,22.94309199
834.2,21.80314201
834.4,21.44079732
834.6013058,23.80391806
834.8026115,26.31458461
835,22.38320914
835.2,22.45913769
835.4,21.48391332
835.6,22.33522948
835.8,22.20428806
836,21.47169479
836.2,23.13705194
836.4,26.159222
836.6,25.81124356
836.8,25.0837683
837,25.50114864
837.2,25.64608991
837.4,26.60422744
837.6,27.71486954
837.8,28.41896641
838,28.75899513
838.2,26.89234894
838.4,24.18622533
838.6,24.1530031
838.8,26.15541021
839,26.21784346
839.2,25.8196319
839.4,26.08657778
839.6,24.82277468
839.8,24.62189317
840,24.69901188
840.2,24.10943547
840.4,24.27014863
840.6,23.6367988
840.8,24.50774684
841.0026115,27.57877263
841.2,25.59051231
841.4,26.01526081
841.6,25.66030057
841.8,28.15402247
842.0026115,29.38107233
842.2,26.12998833
842.4,25.54057283
842.6,22.92540673
842.8,22.92168026
843,22.06249791
843.2,21.8296658
843.4019587,25.21584329
843.6019587,24.98667298
843.8019587,24.54284335
844.0013058,26.46152827
844.2,23.94074422
844.4,22.02357673
844.6,21.90301426
844.8,21.08883549
845,21.26525021
845.2,23.82091847
845.4,25.51759507
845.6,25.97197927
845.8,24.25964261
846,23.16241958
846.2,23.73027087
846.4,25.27715446
846.6,25.92297239
846.8,23.8408215
847,22.84446724
847.2,23.54371944
847.4,22.36602247
847.6,22.49521781
847.8,24.59624701
848,24.13782756
848.2,23.22679607
848.4,22.44164171
848.6,22.68845147
848.8,21.955112
849,21.3422657
849.2,23.06809294
849.4019587,25.9523115
849.6,24.02224027
849.8,22.20725121
850,23.64558709
850.2,23.5469341
850.4019587,22.92243151
850.6013058,24.15887226
850.8019587,25.20894817
851,23.35426095
851.2013058,23.48965206
851.4026115,25.57211738
851.6019587,25.99279822
851.8013058,24.81238081
852.0019587,25.88755495
852.2,23.73976024
852.4,21.88713109
852.6,20.99798867
852.8019587,24.22462871
853.0019587,27.39687371
853.2,25.05698257
853.4,23.01164404
853.6,22.57535543
853.8,22.4958772
854,20.67614245
854.2,21.73693357
854.4,24.27007297
854.6,24.89108926
854.8,23.88663135
855,25.19787225
855.2,25.36665515
855.4,24.86719579
855.6,23.97369664
855.8,21.62505085
856,23.04732442
856.2,23.88485683
856.4019587,23.57622529
856.6019587,25.26381193
856.8013058,25.31996578
857.0006529,23.37589666
857.2,24.54235957
857.4013058,23.95877681
857.6019587,26.26603684
857.8026115,27.58987282
858.0019587,26.32019943
858.2,24.4790499
858.4,24.29163547
858.6013058,23.86797247
858.8,21.96739248
859,20.97374445
859.2,21.0016524
859.4,21.47899341
859.6013058,25.11343128
859.8026115,27.35056579
860,24.65205944
860.2,23.98409111
860.4,23.90882078
860.6,25.03769517
860.8,26.47505114
861.0013058,28.95098444
861.2019587,29.30471062
861.4013058,27.52145032
861.6,24.33055074
861.8,21.71396923
862,21.3889443
862.2019587,24.59425659
862.4013058,24.10877265
862.6,21.73638725
862.8,22.25501836
863.0013058,25.43781906
863.2019587,26.71505267
863.4,25.67715919
863.6,25.23937543
863.8,22.91713499
864,21.86117209
864.2,23.9842446
864.4026115,25.37719295
864.6026115,26.36732717
864.8013058,24.36941982
865.0013058,23.28253875
865.2,23.1584345
865.4,23.38296867
865.6,23.89256552
865.8,25.44212179
866,26.45897336
866.2,25.16452655
866.4,24.40804717
866.6,25.12238506
866.8,23.60298501
867,22.24075059
867.2,24.55534428
867.4,25.03545128
867.5986942,23.03126004
867.7967356,20.89680896
868,23.51204031
868.2019587,25.16363199
868.4019587,24.39420651
868.6,21.37236534
868.8019587,24.52757162
869.0032644,26.24078938
869.2019587,25.43640375
869.4019587,25.37652608
869.6026115,25.31887155
869.8019587,25.04767722
870.0032644,26.72320124
870.2019587,25.83576633
870.4,23.22750615
870.6,21.50451729
870.8,22.01008761
871.0013058,23.35522706
871.2013058,24.40918658
871.4,22.59191094
871.6013058,23.31575239
871.8019587,24.70456343
872.0019587,24.94823479
872.2013058,24.66501666
872.4019587,24.58935666
872.6,22.08035619
872.8,21.54262118
873.0019587,24.43250381
873.2026115,26.01799481
873.4026115,26.16698394
873.6013058,25.36205184
873.8,25.84722033
874.0032644,29.20053216
874.205876,32.60052611
874.4013058,30.58555401
874.6019587,31.72491315
874.8,29.80880622
875,29.20013318
875.2,29.76003119
875.4,32.1426519
875.6,31.68367753
875.8,32.33065269
876,31.44392482
876.2,30.58750152
876.4,30.99977784
876.6,29.60268496
876.8,29.6328711
877,31.14548881
877.2,32.78071707
877.4,34.04660614
877.6,34.04618406
877.8,33.72185135
878,33.40209948
878.2,33.09324905
878.4,33.54673098
878.6,33.53875981
878.8,33.79609327
879,33.92248138
879.2,33.04446689
879.4,33.66545937
879.6,34.14375999
879.8,32.00855813
880,30.16280041
880.2,30.11663032
880.4,30.91909356
880.6,30.16805471
880.8,30.2950094
881,31.83448437
881.2,31.69033283
881.4,31.70642544
881.6,33.69157575
881.8,34.98897093
882,34.81610402
882.1973885,34.49046366
882.3973885,34.9098249
882.6,37.4288521
882.8,38.34913585
882.9986942,35.42341133
883.1973885,32.52754551
883.4,36.2599491
883.6,37.54968493
883.8,34.65154579
884,32.26847138
884.2,33.1295809
884.4,32.61102963
884.6,30.77671046
884.8,31.33789612
885,31.75413156
885.2,29.68160719
885.4,27.5241025
885.6,28.7635386
885.8,31.21395417
886,32.10380675
886.2,32.08252885
886.4,31.01639855
886.6,29.14948001
886.8,28.28473529
887,29.41510122
887.2,27.90868062
887.4,26.11842277
887.6,25.58854378
887.8,24.62442494
888,25.02278635
888.2,27.65206241
888.4,28.32700971
888.6,26.29224558
888.8,24.93065279
889,24.27236762
889.2,26.57776379
889.4,28.75099242
889.6,27.81354557
889.8,27.24158769
890,28.94241382
890.2026115,30.47013111
890.4,28.9901644
890.6,27.39294256
890.8,26.74634958
891,27.35532657
891.2026115,30.33890695
891.4,28.84082589
891.6,27.87954797
891.8,27.20714008
892,26.79453328
892.2,27.40158047
892.4,27.31165448
892.6,28.16882065
892.7980413,25.22028922
892.9967356,23.09705122
893.1980413,24.23377508
893.4,25.65732354
893.6,24.52943404
893.8,24.58671553
894,25.7580124
894.2,26.88493383
894.4,27.7655037
894.6,27.27872809
894.8,27.27088086
895,26.28542532
895.2,25.33538483
895.4,23.26682359
895.6,24.56809541
895.8013058,26.85669414
896,24.96950277
896.2,24.40080906
896.4019587,26.11108108
896.6019587,27.27008019
896.8,26.76274359
897,26.39065
897.2,27.70787251
897.4,29.15354021
897.6,29.06553822
897.8,26.85069987
898,25.08394496
898.2,27.85849786
898.4,29.73599607
898.6,27.46328344
898.8,25.58486967
899,27.01617356
899.2,29.37898095
899.4,28.78761079
899.6,27.7563181
899.8,28.01707511
900,27.83464087
900.2,27.75273635
900.4,28.73113928
900.6,30.54754627
900.8,31.00842687
901,30.09384405
901.2,30.99196848
901.4,30.39999603
901.6,28.23728229
901.8,27.43939803
902,27.57970132
902.2,29.25040941
902.4,31.06756132
902.6,29.43132447
902.8,28.89977569
903,29.17071532
903.2,28.93297518
903.4,28.6568831
903.6,29.78137874
903.8,30.60389833
904,29.94897094
904.2,28.27810536
904.4,28.39089497
904.6,28.57833568
904.8,30.0417859
905,29.44071206
905.2,27.58369839
905.4,25.22550567
905.6,26.37263071
905.8,27.97911773
906,28.03058693
906.2,29.54939859
906.4,30.02243678
906.6,28.28934345
906.8,28.0188883
907,29.12511576
907.2,29.85961656
907.4,28.59293779
907.6,25.48955956
907.8,27.06266494
908,29.06266034
908.2,28.74086734
908.4,29.06672105
908.6,29.31773114
908.8,27.21910247
909,25.01607538
909.2,23.17788893
909.4,21.44763778
909.6,21.17512035
909.8,21.9848065
910,23.86077769
910.2,24.25158397
910.4,23.4961811
910.6,23.21020729
910.8,22.39302638
911,23.07499213
911.2,24.89372739
911.4,27.20155426
911.6,30.31395089
911.8,30.84052948
912,28.12426367
912.2,27.20882387
912.4,28.35891228
912.6,28.58294442
912.8,26.96654613
913,25.71388773
913.2,24.5478213
913.4,23.71799449
913.6,24.65977886
913.8,22.96550139
914,22.05273499
914.2,21.80514334
914.4,22.20978019
914.6,23.08941539
914.8,25.38206666
915,26.45455418
915.2,28.62639519
915.4,25.96445462
915.6,23.52540315
915.8,24.77660743
916,26.02896361
916.2,25.84742085
916.4,26.99384528
916.6,25.65366692
916.8,22.46614711
917,21.37595714
917.2,21.81808781
917.4,22.36884068
917.6,23.1446257
917.8,21.34691766
918,21.05485513
918.2,21.73260255
918.4,23.74384183
918.6,24.3432516
918.8,22.98538955
919,23.81519001
919.2,23.70496505
919.4,21.19401916
919.6,21.17564911
919.8,21.15995092
920,21.18966594
920.2,23.63929075
920.4,24.85378355
920.6,22.65859755
920.8,21.43887493
921,23.11897466
921.2,25.11146418
921.4,23.28797762
921.6,24.11590279
921.8,25.87967701
922,25.37100342
922.2,25.59601853
922.4,25.73240659
922.6,24.73559011
922.8,22.53662819
923,23.12870473
923.2,22.54524203
923.4,24.10007863
923.6,25.60152173
923.8,24.70790255
924,24.75098424
924.2,25.47297647
924.4,26.15696854
924.6,25.50796291
924.8,26.26104649
925,25.16450228
925.2,24.2716793
925.4,23.35753029
925.6,22.01567466
925.8,21.20491141
926,23.98316665
926.2,25.55945293
926.4,25.12376266
926.6,22.99434932
926.8,22.27747443
927,23.37614237
927.2,23.65184164
927.4,24.84286761
927.6,23.4530655
927.8,22.60212986
928,24.40732433
928.2,26.56967935
928.4,29.33169089
928.6,26.41143168
928.8,25.2301884
929,23.47567925
929.2,22.54645764
929.4,23.59999703
929.6,23.77890939
929.8,23.52064325
930,22.71315184
930.2,24.71027243
930.4,22.91384461
930.6,21.15105019
930.8,21.37263446
931,23.12643426
931.2,24.1662819
931.4,23.85212936
931.6,21.53261742
931.8,22.55001995
932,24.32943728
932.2,23.44960684
932.4,22.17699335
932.6,23.88987032
932.8,24.29589306
933,23.12721538
933.2,22.91799679
933.4,23.85111123
933.6,23.79101537
933.8,23.75451363
934,24.62060954
934.2,26.23992082
934.4,26.87385668
934.6,26.02332897
934.8,23.83279987
935,24.31700797
935.2,22.51042838
935.4,22.68458266
935.6,25.61069486
935.8,26.51321232
936,28.10439987
936.2,28.54077279
936.4,29.4887211
936.6,29.26032131
936.8,29.14225183
937,29.87605681
937.2,28.37026866
937.4,24.60667836
937.6,23.05335479
937.8,23.3035727
938,23.7384548
938.2,22.64427568
938.4,24.33854336
938.6,27.44390262
938.8,28.94883577
939,27.66480184
939.2,25.67783177
939.4,23.95576835
939.6,22.93176522
939.8,22.82573306
940,27.56474739
940.2,25.84424825
940.4,23.59133069
940.6,21.89634532
940.8,20.88460224
941,22.37438548
941.2,23.68208081
941.4,24.00736862
941.6,25.20762086
941.8,27.45968924
942,25.42381976
942.2,25.00251542
942.4,26.08161615
942.6,25.99752073
942.888968,27.70318603
943,25.7569107
943.2,23.77565504
943.4,24.06103272
943.6,25.44404663
943.8,25.7389348
944,25.28355139
944.2,24.34244
944.4,25.44863255
944.6,26.4541946
944.8,25.53353305
945,25.359931
945.2,27.14305119
945.4,28.01150112
945.6,26.94288114
945.8,26.84478841
946,28.17636197
946.2,30.03005341
946.4,30.28095708
946.6,27.78135972
946.8,24.85448896
947,23.26932513
947.2,21.8846998
947.4,22.60346696
947.6,23.84894913
947.8,24.72600212
948,26.12847714
948.2,27.0430533
948.4,26.12695248
948.6,24.83307057
948.8,25.7660969
949,26.70467872
949.2,25.52940032
949.4,22.73395132
949.6,21.69896305
949.8,21.71933633
950,24.05053339
950.2,25.34183334
950.4,24.59582124
950.6,24.02886268
950.8,22.68818507
951,23.09791497
951.2,24.13535777
951.4,26.28436136
951.6,28.44183918
951.8,24.42023472
952,21.76864394
952.2,23.61383286
952.4,26.50263941
952.6,26.19028764
952.8,26.28244324
953,27.43627801
953.2,27.60123931
953.4,26.1246364
953.6,25.49114055
953.8,26.81919086
954,27.8859879
954.2,28.20995552
954.4,25.75553618
954.6,25.25908528
954.8,26.09228463
955,25.76016384
955.2,25.26909129
955.4,25.32630501
955.6,25.5099032
955.8,27.64608354
956,29.11498988
956.2,28.650904
956.4,27.67442638
956.6,25.72159222
956.8,25.13978622
957,26.96981601
957.2,29.74067821
957.4,31.16802284
957.6,30.30087503
957.8,28.86348238
958,28.64178699
958.2,27.37114393
958.4,26.54563144
958.6,28.51692609
958.8,29.83664274
959,29.19199895
959.2,27.14202157
959.4,25.9075184
959.6,25.75761413
959.8,26.24736845
960,28.33860263
960.2,26.74388079
960.4,26.64226634
960.6,24.60387904
960.8,23.60476529
961,25.07881687
961.2,26.32310736
961.4,26.83662477
961.6,26.55531275
961.8,26.55161771
962,27.27673221
962.2,25.26021449
962.4,24.04728618
962.6,25.21562184
962.8,28.27829756
963,27.22127488
963.2,27.48547948
963.4,28.29696466
963.6,27.72495409
963.8,29.35240525
964,28.09800465
964.2,25.92334385
964.4,24.18428235
964.6,24.09102076
964.8,27.09893779
965,28.53026252
965.2,27.96792298
965.4,26.51056116
965.6,25.82181839
965.8,27.67160564
966,29.270396
966.2,30.07840139
966.4,30.82607764
966.6,30.29601142
966.8,27.85205632
967,25.3497085
967.2,24.33800214
967.4,26.68933954
967.6,29.18372145
967.8,28.0247108
968,26.68803665
968.2,28.43803364
968.4,26.51982076
968.6,24.28740541
968.8,23.9400956
969,27.0441817
969.2,25.43878573
969.4,23.84724499
969.6,24.48889125
969.8,26.39078858
970,25.31473915
970.2,23.58710004
970.4,24.74701849
970.6,27.81605878
970.8,25.95625766
971,27.71029032
971.2,27.20433937
971.4,28.82612143
971.6,30.44104215
971.8,30.26406119
972,28.44876466
972.2,27.07547249
972.4,28.58932473
972.6,30.70750974
972.8,30.06800104
973,28.49421119
973.2,28.28145629
973.4,26.83382076
973.6,26.29601019
973.8,27.85346536
974,28.01433964
974.2,26.84724076
974.4,26.72567284
974.6,25.76736886
974.8,24.49966393
975,23.46686158
975.2,22.51820495
975.4,24.64874839
975.6,28.30762
975.8,30.1831727
976,29.22638413
976.2,28.34903338
976.4,28.62748016
976.6,28.32417729
976.8,26.78857185
977,25.93792078
977.2,26.22970479
977.4,26.06033284
977.6,25.47412665
977.8,24.65594579
978,24.30883033
978.2,24.56072511
978.4,24.13008975
978.6,24.69981702
978.8,26.62616817
979,29.09807141
979.2,27.63014723
979.4,24.70840427
979.6,25.71155181
979.8,28.67478448
980,25.63971589
980.2,24.95383962
980.4,24.62449055
980.6,25.81454533
980.8,28.59842318
981,29.89997408
981.2,25.96876118
981.4,23.9900699
981.6,26.70188122
981.8,28.35769957
982,27.52454989
982.2,26.97135111
982.4,24.71478977
982.6,23.16161364
982.8,23.59033071
983,24.47246931
983.2,23.43411813
983.4,22.59160286
983.6,23.585572
983.8,23.61582171
984,23.97590602
984.2,26.73390423
984.4,30.17045858
984.6,31.18012508
984.8,30.85224252
985,29.25643982
985.2,30.73520578
985.4,32.43680804
985.6,31.34097979
985.8,29.19101682
986,28.87190258
986.2,28.67772235
986.4,28.41162645
986.6,28.74266505
986.8,28.13925085
987,28.12929146
987.2,28.43442401
987.4,27.39135981
987.6,26.71249234
987.8,26.70912901
988,26.27278868
988.2,27.4450555
988.4,28.70387547
988.6,28.62988505
988.8,26.70577667
989,23.91043471
989.2,23.31745107
989.4,21.87533906
