DEPT,GR
2216.4,14.746
2216.5,14.78
2216.6,14.545
2216.7,14.471
2216.8,14.717
2216.9,15.257
2217,15.988
2217.1,16.64
2217.2,16.871
2217.3,16.317
2217.4,15.135
2217.5,14.035
2217.6,13.896
2217.7,14.796
2217.8,16.335
2217.9,17.7
2218,18.235
2218.1,17.707
2218.2,16.348
2218.3,14.828
2218.4,13.637
2218.5,13.08
2218.6,12.967
2218.7,12.887
2218.8,12.688
2218.9,12.878
2219,13.77
2219.1,15.231
2219.2,16.694
2219.3,17.487
2219.4,17.3
2219.5,16.257
2219.6,15.339
2219.7,14.999
2219.8,15.21
2219.9,15.647
2220,15.805
2220.1,15.417
2220.2,14.854
2220.3,14.603
2220.4,14.852
2220.5,15.379
2220.6,15.835
2220.7,16.159
2220.8,16.51
2220.9,17.143
2221,17.868
2221.1,17.971
2221.2,17.197
2221.3,15.81
2221.4,14.418
2221.5,13.341
2221.6,12.65
2221.7,12.363
2221.8,12.251
2221.9,12.42
2222,13.262
2222.1,14.76
2222.2,16.36
2222.3,17.67
2222.4,18.292
2222.5,18.453
2222.6,18.581
2222.7,18.847
2222.8,18.882
2222.9,18.647
2223,18.553
2223.1,18.592
2223.2,18.465
2223.3,17.784
2223.4,16.444
2223.5,15.015
2223.6,14.313
2223.7,14.67
2223.8,15.472
2223.9,16.268
2224,17.036
2224.1,17.913
2224.2,18.734
2224.3,18.728
2224.4,17.571
2224.5,15.857
2224.6,14.741
2224.7,14.482
2224.8,14.354
2224.9,13.611
2225,12.625
2225.1,12.432
2225.2,13.517
2225.3,15.273
2225.4,16.657
2225.5,17.291
2225.6,17.357
2225.7,17.219
2225.8,17.107
2225.9,17.216
2226,17.496
2226.1,17.697
2226.2,17.538
2226.3,17.143
2226.4,16.802
2226.5,16.515
2226.6,15.872
2226.7,14.808
2226.8,14.159
2226.9,15.349
2227,18.267
2227.1,21.764
2227.2,23.97
2227.3,24.186
2227.4,22.869
2227.5,21.053
2227.6,19.601
2227.7,18.665
2227.8,18.083
2227.9,17.616
2228,17.109
2228.1,16.519
2228.2,15.798
2228.3,14.917
2228.4,14.1
2228.5,13.606
2228.6,13.495
2228.7,13.79
2228.8,14.362
2228.9,15.013
2229,15.564
2229.1,15.827
2229.2,16.089
2229.3,16.93
2229.4,18.486
2229.5,19.903
2229.6,20.405
2229.7,19.762
2229.8,18.728
2229.9,18.207
2230,18.447
2230.1,18.695
2230.2,18.306
2230.3,17.27
2230.4,15.861
2230.5,14.649
2230.6,13.974
2230.7,13.823
2230.8,13.657
2230.9,13.292
2231,12.89
2231.1,12.61
2231.2,12.429
2231.3,12.315
2231.4,12.396
2231.5,12.964
2231.6,14.23
2231.7,15.828
2231.8,17.195
2231.9,18.148
2232,18.528
2232.1,18.44
2232.2,17.862
2232.3,16.79
2232.4,15.618
2232.5,14.635
2232.6,14.029
2232.7,13.688
2232.8,13.622
2232.9,13.892
2233,14.287
2233.1,14.717
2233.2,15.118
2233.3,15.639
2233.4,16.463
2233.5,17.382
2233.6,18.089
2233.7,18.444
2233.8,18.666
2233.9,19.274
2234,20.221
2234.1,21.056
2234.2,21.032
2234.3,20.085
2234.4,18.594
2234.5,17.099
2234.6,16.057
2234.7,15.518
2234.8,15.576
2234.9,16.434
2235,17.721
2235.1,18.852
2235.2,19.102
2235.3,18.491
2235.4,17.33
2235.5,16.164
2235.6,15.414
2235.7,15.177
2235.8,15.414
2235.9,15.788
2236,15.906
2236.1,15.691
2236.2,15.514
2236.3,15.746
2236.4,16.328
2236.5,16.707
2236.6,16.669
2236.7,16.494
2236.8,16.555
2236.9,16.641
2237,16.387
2237.1,15.725
2237.2,15.207
2237.3,15.393
2237.4,16.384
2237.5,17.502
2237.6,18.133
2237.7,17.903
2237.8,17.128
2237.9,16.523
2238,16.583
2238.1,17.318
2238.2,18.179
2238.3,18.643
2238.4,18.264
2238.5,17.414
2238.6,16.45
2238.7,15.547
2238.8,14.789
2238.9,14.204
2239,14.022
2239.1,14.427
2239.2,15.284
2239.3,16.011
2239.4,16.154
2239.5,15.854
2239.6,15.445
2239.7,15.572
2239.8,16.503
2239.9,17.881
2240,18.988
2240.1,19.137
2240.2,18.201
2240.3,16.826
2240.4,16.09
2240.5,16.24
2240.6,16.581
2240.7,16.35
2240.8,15.48
2240.9,14.376
2241,13.609
2241.1,13.189
2241.2,13.013
2241.3,13.136
2241.4,13.717
2241.5,14.705
2241.6,15.639
2241.7,16.015
2241.8,15.872
2241.9,15.961
2242,17.091
2242.1,19.435
2242.2,22.61
2242.3,25.583
2242.4,27.675
2242.5,28.521
2242.6,28.774
2242.7,29.514
2242.8,31.007
2242.9,32.55
2243,33.114
2243.1,32.462
2243.2,31.206
2243.3,30.203
2243.4,29.488
2243.5,28.472
2243.6,27.16
2243.7,26.389
2243.8,27.115
2243.9,28.815
2244,30.086
2244.1,30.189
2244.2,29.749
2244.3,29.775
2244.4,30.838
2244.5,32.371
2244.6,32.779
2244.7,31.36
2244.8,28.377
2244.9,25.314
2245,23.073
2245.1,22.548
2245.2,23.387
2245.3,24.816
2245.4,26.229
2245.5,26.989
2245.6,26.633
2245.7,25.271
2245.8,24.103
2245.9,24.126
2246,25.459
2246.1,27.46
2246.2,29.073
2246.3,29.809
2246.4,29.418
2246.5,28.176
2246.6,26.415
2246.7,25.334
2246.8,26.104
2246.9,28.337
2247,30.404
2247.1,31.055
2247.2,30.366
2247.3,29.555
2247.4,29.809
2247.5,30.712
2247.6,31.135
2247.7,30.521
2247.8,29.375
2247.9,28.167
2248,27.337
2248.1,26.908
2248.2,26.615
2248.3,26.429
2248.4,26.185
2248.5,25.475
2248.6,23.933
2248.7,21.976
2248.8,20.213
2248.9,19.143
2249,18.783
2249.1,18.787
2249.2,19.266
2249.3,20.671
2249.4,22.595
2249.5,24.302
2249.6,24.834
2249.7,24.022
2249.8,22.082
2249.9,19.765
2250,18.072
2250.1,17.441
2250.2,18.238
2250.3,20.235
2250.4,22.532
2250.5,24.366
2250.6,25.486
2250.7,25.971
2250.8,25.973
2250.9,26.03
2251,26.452
2251.1,26.824
2251.2,26.492
2251.3,25.359
2251.4,23.389
2251.5,20.78
2251.6,18.203
2251.7,15.954
2251.8,14.194
2251.9,13.195
2252,13.084
2252.1,13.917
2252.2,15.481
2252.3,17.233
2252.4,18.479
2252.5,18.616
2252.6,17.841
2252.7,16.337
2252.8,14.438
2252.9,12.609
2253,11.303
2253.1,10.892
2253.2,11.143
2253.3,11.72
2253.4,12.242
2253.5,12.528
2253.6,12.65
2253.7,12.729
2253.8,13.024
2253.9,13.936
2254,15.497
2254.1,16.697
2254.2,16.799
2254.3,16.068
2254.4,15.545
2254.5,16.01
2254.6,17.55
2254.7,19.411
2254.8,20.805
2254.9,21.725
2255,22.32
2255.1,22.38
2255.2,21.519
2255.3,19.783
2255.4,18.018
2255.5,17.183
2255.6,17.62
2255.7,18.682
2255.8,19.234
2255.9,18.919
2256,18.305
2256.1,18.209
2256.2,18.892
2256.3,20.578
2256.4,22.978
2256.5,25.355
2256.6,26.648
2256.7,26.122
2256.8,24.09
2256.9,21.588
2257,19.796
2257.1,18.865
2257.2,18.603
2257.3,19.016
2257.4,20.03
2257.5,21.456
2257.6,22.567
2257.7,22.847
2257.8,22.312
2257.9,21.402
2258,20.515
2258.1,19.544
2258.2,18.485
2258.3,17.796
2258.4,18.045
2258.5,19.379
2258.6,21.224
2258.7,22.939
2258.8,24.209
2258.9,24.995
2259,25.213
2259.1,24.531
2259.2,22.718
2259.3,20.525
2259.4,18.85
2259.5,18.397
2259.6,18.956
2259.7,19.981
2259.8,20.839
2259.9,21.308
2260,21.633
2260.1,22.07
2260.2,22.494
2260.3,22.36
2260.4,21.504
2260.5,20.67
2260.6,20.62
2260.7,21.488
2260.8,22.583
2260.9,23.115
2261,22.949
2261.1,22.214
2261.2,21.157
2261.3,19.828
2261.4,18.488
2261.5,17.726
2261.6,17.644
2261.7,17.904
2261.8,17.923
2261.9,17.674
2262,17.303
2262.1,16.881
2262.2,16.409
2262.3,15.924
2262.4,15.809
2262.5,16.482
2262.6,17.944
2262.7,19.431
2262.8,20.051
2262.9,19.926
2263,19.649
2263.1,19.926
2263.2,20.943
2263.3,22.393
2263.4,23.683
2263.5,24.257
2263.6,24.009
2263.7,22.94
2263.8,21.523
2263.9,20.228
2264,19.363
2264.1,19.055
2264.2,19.334
2264.3,20.173
2264.4,21.315
2264.5,22.671
2264.6,24.201
2264.7,25.399
2264.8,25.68
2264.9,24.637
2265,22.499
2265.1,20.451
2265.2,19.327
2265.3,19.455
2265.4,20.379
2265.5,21.521
2265.6,22.162
2265.7,22.164
2265.8,21.842
2265.9,21.873
2266,22.706
2266.1,24.158
2266.2,25.338
2266.3,25.328
2266.4,24.054
2266.5,21.948
2266.6,20.185
2266.7,19.793
2266.8,21.194
2266.9,24.198
2267,27.325
2267.1,29.19
2267.2,28.695
2267.3,26.605
2267.4,24.296
2267.5,23.163
2267.6,23.243
2267.7,23.806
2267.8,23.92
2267.9,23.19
2268,21.98
2268.1,20.863
2268.2,20.427
2268.3,20.908
2268.4,22.291
2268.5,23.824
2268.6,24.544
2268.7,24.247
2268.8,23.442
2268.9,22.89
2269,22.772
2269.1,22.723
2269.2,22.247
2269.3,21.488
2269.4,20.93
2269.5,20.961
2269.6,21.54
2269.7,22.608
2269.8,24.045
2269.9,25.267
2270,25.515
2270.1,24.278
2270.2,22.272
2270.3,20.505
2270.4,20.458
2270.5,21.94
2270.6,23.818
2270.7,25.014
2270.8,25.384
2270.9,25.498
2271,26.008
2271.1,26.984
2271.2,27.615
2271.3,27.276
2271.4,26.37
2271.5,25.653
2271.6,25.139
2271.7,24.323
2271.8,22.825
2271.9,20.906
2272,19.766
2272.1,20.302
2272.2,22.006
2272.3,23.384
2272.4,23.539
2272.5,22.832
2272.6,22.253
2272.7,22.778
2272.8,24.439
2272.9,26.469
2273,27.861
2273.1,28.147
2273.2,27.033
2273.3,24.894
2273.4,22.871
2273.5,21.481
2273.6,20.887
2273.7,20.762
2273.8,20.844
2273.9,20.944
2274,20.938
2274.1,20.956
2274.2,21.567
2274.3,23.244
2274.4,25.354
2274.5,26.562
2274.6,26.047
2274.7,24.678
2274.8,23.681
2274.9,23.852
2275,24.322
2275.1,24.239
2275.2,23.411
2275.3,22.847
2275.4,23.094
2275.5,23.634
2275.6,23.421
2275.7,22.38
2275.8,21.606
2275.9,22.239
2276,24.049
2276.1,25.73
2276.2,25.79
2276.3,24.575
2276.4,23.25
2276.5,23.224
2276.6,24.314
2276.7,25.812
2276.8,26.771
2276.9,26.897
2277,26.468
2277.1,25.855
2277.2,25.542
2277.3,25.714
2277.4,26.578
2277.5,27.845
2277.6,28.727
2277.7,28.635
2277.8,27.722
2277.9,26.751
2278,25.874
2278.1,24.662
2278.2,23.083
2278.3,21.658
2278.4,21.556
2278.5,22.942
2278.6,25.098
2278.7,26.959
2278.8,28.011
2278.9,28.344
2279,28.087
2279.1,27.393
2279.2,26.415
2279.3,25.355
2279.4,24.468
2279.5,23.788
2279.6,23.669
2279.7,24.591
2279.8,26.077
2279.9,27.592
2280,28.505
2280.1,28.415
2280.2,27.291
2280.3,25.283
2280.4,23.012
2280.5,21.144
2280.6,20.523
2280.7,21.326
2280.8,22.868
2280.9,24.718
2281,26.318
2281.1,27.368
2281.2,27.878
2281.3,27.674
2281.4,26.622
2281.5,24.603
2281.6,22.275
2281.7,20.661
2281.8,20.513
2281.9,21.978
2282,23.87
2282.1,25.188
2282.2,25.583
2282.3,25.481
2282.4,25.424
2282.5,25.712
2282.6,26.623
2282.7,27.732
2282.8,28.409
2282.9,27.854
2283,26.207
2283.1,23.974
2283.2,22.076
2283.3,21.363
2283.4,22.101
2283.5,24.038
2283.6,26.142
2283.7,27.426
2283.8,27.423
2283.9,26.527
2284,25.421
2284.1,24.408
2284.2,23.573
2284.3,22.953
2284.4,23.178
2284.5,24.923
2284.6,27.067
2284.7,28.434
2284.8,28.143
2284.9,26.944
2285,25.864
2285.1,25.742
2285.2,26.318
2285.3,26.602
2285.4,26.18
2285.5,25.327
2285.6,24.562
2285.7,24.166
2285.8,24.238
2285.9,24.499
2286,24.655
2286.1,24.674
2286.2,24.803
2286.3,24.983
2286.4,24.827
2286.5,24.476
2286.6,24.31
2286.7,24.871
2286.8,26.195
2286.9,27.533
2287,28.283
2287.1,28.655
2287.2,29.374
2287.3,30.66
2287.4,31.588
2287.5,31.242
2287.6,29.66
2287.7,27.709
2287.8,26.132
2287.9,24.708
2288,23.025
2288.1,21.329
2288.2,20.254
2288.3,20.624
2288.4,22.14
2288.5,24.002
2288.6,25.587
2288.7,26.158
2288.8,25.566
2288.9,23.929
2289,21.961
2289.1,20.891
2289.2,21.245
2289.3,22.562
2289.4,23.525
2289.5,23.856
2289.6,24.308
2289.7,25.372
2289.8,26.599
2289.9,26.836
2290,25.353
2290.1,22.779
2290.2,20.446
2290.3,19.757
2290.4,20.673
2290.5,22.57
2290.6,24.458
2290.7,25.531
2290.8,25.541
2290.9,25.003
2291,24.626
2291.1,24.699
2291.2,25.492
2291.3,26.616
2291.4,27.613
2291.5,28.229
2291.6,28.774
2291.7,29.717
2291.8,31.177
2291.9,32.79
2292,33.807
2292.1,33.692
2292.2,31.999
2292.3,29.455
2292.4,27.182
2292.5,26.466
2292.6,26.91
2292.7,27.407
2292.8,26.613
2292.9,24.675
2293,22.9
2293.1,22.693
2293.2,24.053
2293.3,26.005
2293.4,27.793
2293.5,28.966
2293.6,29.533
2293.7,29.551
2293.8,29.173
2293.9,28.596
2294,27.828
2294.1,26.663
2294.2,25.074
2294.3,23.435
2294.4,22.524
2294.5,22.382
2294.6,22.514
2294.7,22.498
2294.8,22.691
2294.9,23.638
2295,25.485
2295.1,27.289
2295.2,27.85
2295.3,26.547
2295.4,23.939
2295.5,21.749
2295.6,21.157
2295.7,22.738
2295.8,25.573
2295.9,28.583
2296,30.743
2296.1,31.667
2296.2,31.294
2296.3,29.612
2296.4,27.127
2296.5,24.932
2296.6,23.995
2296.7,24.57
2296.8,26
2296.9,27.35
2297,27.822
2297.1,27.677
2297.2,27.281
2297.3,26.656
2297.4,25.851
2297.5,25.278
2297.6,25.645
2297.7,26.93
2297.8,28.337
2297.9,28.706
2298,27.924
2298.1,27.046
2298.2,27.266
2298.3,28.917
2298.4,31.086
2298.5,32.842
2298.6,33.162
2298.7,31.978
2298.8,29.536
2298.9,26.61
2299,23.871
2299.1,21.396
2299.2,19.365
2299.3,17.977
2299.4,17.799
2299.5,19.763
2299.6,23.37
2299.7,26.87
2299.8,28.4
2299.9,27.146
2300,24.452
2300.1,21.889
2300.2,20.8
2300.3,20.918
2300.4,21.732
2300.5,22.722
2300.6,23.356
2300.7,23.274
2300.8,22.543
2300.9,22.017
2301,22.255
2301.1,23.22
2301.2,24.208
2301.3,24.826
2301.4,25.002
2301.5,25.044
2301.6,25.28
2301.7,25.636
2301.8,25.904
2301.9,25.838
2302,25.428
2302.1,24.955
2302.2,24.743
2302.3,24.657
2302.4,24.096
2302.5,22.902
2302.6,21.586
2302.7,20.953
2302.8,21.4
2302.9,22.485
2303,23.676
2303.1,24.825
2303.2,26.026
2303.3,27.133
2303.4,27.816
2303.5,28.086
2303.6,28.166
2303.7,28.24
2303.8,28.22
2303.9,27.737
2304,26.608
2304.1,25.312
2304.2,24.201
2304.3,23.427
2304.4,23.066
2304.5,23.288
2304.6,24.351
2304.7,26.038
2304.8,27.582
2304.9,28.282
2305,27.667
2305.1,26.51
2305.2,25.491
2305.3,25.218
2305.4,25.806
2305.5,26.982
2305.6,28.01
2305.7,27.93
2305.8,26.449
2305.9,23.933
2306,21.587
2306.1,20.451
2306.2,20.725
2306.3,21.753
2306.4,22.561
2306.5,22.826
2306.6,22.911
2306.7,23.481
2306.8,24.805
2306.9,26.791
2307,29.058
2307.1,31.224
2307.2,32.802
2307.3,33.532
2307.4,33.331
2307.5,32.375
2307.6,30.962
2307.7,29.43
2307.8,28.162
2307.9,27.644
2308,28.026
2308.1,29.107
2308.2,30.101
2308.3,30.136
2308.4,28.915
2308.5,27.036
2308.6,25.88
2308.7,26.05
2308.8,26.971
2308.9,27.104
2309,25.922
2309.1,24.092
2309.2,23.057
2309.3,23.594
2309.4,25.336
2309.5,27.132
2309.6,27.893
2309.7,27.299
2309.8,25.726
2309.9,24.159
2310,22.992
2310.1,21.979
2310.2,20.939
2310.3,19.923
2310.4,19.256
2310.5,19.343
2310.6,20.012
2310.7,20.864
2310.8,21.537
2310.9,22.044
2311,22.382
2311.1,22.631
2311.2,22.95
2311.3,23.672
2311.4,25.518
2311.5,28.07
2311.6,30.185
2311.7,30.193
2311.8,28.279
2311.9,25.619
2312,23.836
2312.1,23.674
2312.2,24.491
2312.3,25.27
2312.4,25.068
2312.5,24.049
2312.6,22.867
2312.7,22.283
2312.8,22.473
2312.9,23.186
2313,24.013
2313.1,24.687
2313.2,25.094
2313.3,25.029
2313.4,24.786
2313.5,24.934
2313.6,25.547
2313.7,25.976
2313.8,25.915
2313.9,25.569
2314,25.395
2314.1,25.392
2314.2,25.105
2314.3,24.116
2314.4,22.99
2314.5,22.585
2314.6,23.156
2314.7,23.807
2314.8,23.999
2314.9,23.485
2315,22.368
2315.1,20.908
2315.2,19.488
2315.3,18.644
2315.4,18.838
2315.5,19.993
2315.6,21.261
2315.7,21.771
2315.8,21.395
2315.9,20.655
2316,19.958
2316.1,19.381
2316.2,18.691
2316.3,17.819
2316.4,16.759
2316.5,15.453
2316.6,14.321
2316.7,13.799
2316.8,14.355
2316.9,16.112
2317,18.45
2317.1,20.34
2317.2,20.982
2317.3,20.674
2317.4,19.99
2317.5,19.421
2317.6,19.262
2317.7,19.292
2317.8,19.08
2317.9,18.879
2318,19.046
2318.1,19.565
2318.2,20.027
2318.3,20.327
2318.4,20.339
2318.5,20.235
2318.6,20.52
2318.7,21.24
2318.8,21.808
2318.9,21.642
2319,20.666
2319.1,19.529
2319.2,19.06
2319.3,19.533
2319.4,20.225
2319.5,20.159
2319.6,19.242
2319.7,18.053
2319.8,17.435
2319.9,17.668
2320,18.711
2320.1,20.224
2320.2,21.505
2320.3,21.79
2320.4,20.96
2320.5,19.726
2320.6,18.641
2320.7,17.835
2320.8,16.98
2320.9,15.91
2321,15.073
2321.1,15.05
2321.2,15.861
2321.3,16.926
2321.4,17.783
2321.5,18.39
2321.6,18.878
2321.7,19.375
2321.8,19.738
2321.9,19.771
2322,19.677
2322.1,20.025
2322.2,21.298
2322.3,23.094
2322.4,24.17
2322.5,23.782
2322.6,21.969
2322.7,20.115
2322.8,19.285
2322.9,20.18
2323,22.101
2323.1,24.145
2323.2,25.324
2323.3,25.062
2323.4,23.598
2323.5,21.547
2323.6,19.668
2323.7,18.32
2323.8,17.904
2323.9,18.897
2324,20.967
2324.1,23.396
2324.2,24.778
2324.3,24.508
2324.4,22.964
2324.5,21.382
2324.6,20.675
2324.7,20.702
2324.8,20.854
2324.9,20.681
2325,20.223
2325.1,19.882
2325.2,19.823
2325.3,19.78
2325.4,19.776
2325.5,20.279
2325.6,21.455
2325.7,23.073
2325.8,24.539
2325.9,25.377
2326,25.564
2326.1,25.195
2326.2,24.336
2326.3,23.077
2326.4,21.833
2326.5,21.183
2326.6,21.022
2326.7,20.956
2326.8,20.498
2326.9,19.663
2327,18.941
2327.1,18.671
2327.2,18.663
2327.3,18.771
2327.4,19.258
2327.5,20.416
2327.6,22.15
2327.7,23.717
2327.8,24.175
2327.9,23.413
2328,22.444
2328.1,22.353
2328.2,22.96
2328.3,23.56
2328.4,23.511
2328.5,23.035
2328.6,22.493
2328.7,22.051
2328.8,21.54
2328.9,20.916
2329,20.625
2329.1,20.572
2329.2,20.263
2329.3,19.515
2329.4,18.957
2329.5,19.171
2329.6,20.363
2329.7,22.046
2329.8,23.322
2329.9,23.618
2330,23.23
2330.1,22.882
2330.2,22.825
2330.3,23.212
2330.4,23.834
2330.5,24.181
2330.6,23.562
2330.7,22.377
2330.8,21.399
2330.9,21.491
2331,22.608
2331.1,24.049
2331.2,24.955
2331.3,25.081
2331.4,24.647
2331.5,23.648
2331.6,22.04
2331.7,20.422
2331.8,19.714
2331.9,20.612
2332,22.497
2332.1,24.474
2332.2,25.573
2332.3,25.66
2332.4,25.083
2332.5,24.536
2332.6,24.401
2332.7,24.614
2332.8,24.993
2332.9,25.156
2333,24.884
2333.1,24.059
2333.2,22.869
2333.3,21.722
2333.4,21.032
2333.5,20.926
2333.6,20.897
2333.7,20.695
2333.8,20.363
2333.9,20.707
2334,22.543
2334.1,25.805
2334.2,28.951
2334.3,30.678
2334.4,30.254
2334.5,28.262
2334.6,25.93
2334.7,24.154
2334.8,23.045
2334.9,22.455
2335,22.366
2335.1,22.568
2335.2,22.83
2335.3,23.046
2335.4,23.187
2335.5,23.23
2335.6,23.169
2335.7,23.099
2335.8,23.124
2335.9,23.24
2336,23.204
2336.1,22.714
2336.2,21.788
2336.3,20.943
2336.4,21.133
2336.5,22.388
2336.6,23.896
2336.7,24.138
2336.8,22.944
2336.9,21.225
2337,20.747
2337.1,22.003
2337.2,24.096
2337.3,25.252
2337.4,24.864
2337.5,23.683
2337.6,22.655
2337.7,22.151
2337.8,21.851
2337.9,21.393
2338,21.012
2338.1,21.185
2338.2,21.858
2338.3,22.417
2338.4,22.601
2338.5,22.829
2338.6,23.645
2338.7,24.962
2338.8,26.492
2338.9,27.77
2339,28.642
2339.1,29.141
2339.2,29.081
2339.3,28.356
2339.4,27.343
2339.5,26.844
2339.6,27.356
2339.7,28.433
2339.8,29.528
2339.9,29.811
2340,29.541
2340.1,29.197
2340.2,29.019
2340.3,28.803
2340.4,28.193
2340.5,27.343
2340.6,26.924
2340.7,27.419
2340.8,28.552
2340.9,29.573
2341,30.029
2341.1,29.752
2341.2,29.155
2341.3,28.543
2341.4,28.013
2341.5,27.648
2341.6,27.552
2341.7,27.751
2341.8,27.92
2341.9,28.128
2342,28.506
2342.1,29.333
2342.2,30.97
2342.3,33.023
2342.4,34.609
2342.5,34.914
2342.6,33.892
2342.7,31.862
2342.8,29.844
2342.9,29
2343,29.344
2343.1,29.909
2343.2,29.511
2343.3,27.763
2343.4,25.54
2343.5,24.614
2343.6,25.907
2343.7,29.047
2343.8,32.373
2343.9,34.526
2344,34.669
2344.1,33.508
2344.2,32.293
2344.3,31.62
2344.4,31.174
2344.5,30.606
2344.6,30.189
2344.7,30.393
2344.8,31.249
2344.9,32.712
2345,34.461
2345.1,35.935
2345.2,36.884
2345.3,37.23
2345.4,37.243
2345.5,37.329
2345.6,37.058
2345.7,35.258
2345.8,32.12
2345.9,29.172
2346,27.929
2346.1,27.959
2346.2,28.206
2346.3,27.673
2346.4,26.79
2346.5,26.542
2346.6,27.783
2346.7,29.899
2346.8,32.029
2346.9,33.293
2347,33.656
2347.1,33.604
2347.2,33.353
2347.3,32.807
2347.4,31.735
2347.5,30.083
2347.6,28.626
2347.7,27.87
2347.8,27.847
2347.9,28.725
2348,30.277
2348.1,32.276
2348.2,34.183
2348.3,35.201
2348.4,34.697
2348.5,32.756
2348.6,30.732
2348.7,29.626
2348.8,29.79
2348.9,30.31
2349,30.061
2349.1,29.146
2349.2,28.854
2349.3,29.757
2349.4,31.284
2349.5,32.289
2349.6,32.229
2349.7,31.522
2349.8,31.083
2349.9,30.962
2350,30.552
2350.1,29.408
2350.2,27.974
2350.3,27.029
2350.4,27.333
2350.5,28.724
2350.6,29.999
2350.7,30.351
2350.8,29.952
2350.9,29.616
2351,29.799
2351.1,30.318
2351.2,30.548
2351.3,30.3
2351.4,29.813
2351.5,29.277
2351.6,28.391
2351.7,27.249
2351.8,26.597
2351.9,26.694
2352,27.639
2352.1,29.295
2352.2,31.258
2352.3,33.048
2352.4,34.301
2352.5,35.04
2352.6,35.047
2352.7,34.137
2352.8,32.764
2352.9,30.979
2353,29.179
2353.1,27.907
2353.2,27.322
2353.3,27.366
2353.4,28.117
2353.5,29.564
2353.6,31.29
2353.7,32.464
2353.8,32.635
2353.9,31.708
2354,30.223
2354.1,29.473
2354.2,30.09
2354.3,31.946
2354.4,33.499
2354.5,33.855
2354.6,32.867
2354.7,31.311
2354.8,29.827
2354.9,28.842
2355,28.466
2355.1,28.697
2355.2,29.376
2355.3,29.837
2355.4,29.747
2355.5,29.645
2355.6,30.411
2355.7,31.933
2355.8,33.522
2355.9,34.214
2356,34.004
2356.1,33.454
2356.2,32.831
2356.3,32.047
2356.4,31.325
2356.5,31.248
2356.6,31.891
2356.7,32.5
2356.8,31.98
2356.9,30.065
2357,28.115
2357.1,27.134
2357.2,27.237
2357.3,27.932
2357.4,29.216
2357.5,31.241
2357.6,33.444
2357.7,35.172
2357.8,35.733
2357.9,35.644
2358,35.313
2358.1,34.41
2358.2,32.679
2358.3,30.493
2358.4,28.691
2358.5,27.782
2358.6,27.717
2358.7,28.217
2358.8,29.083
2358.9,30.048
2359,30.617
2359.1,30.319
2359.2,29.646
2359.3,28.971
2359.4,28.348
2359.5,27.842
2359.6,27.667
2359.7,27.823
2359.8,28.085
2359.9,28.264
2360,28.408
2360.1,29.106
2360.2,30.43
2360.3,31.771
2360.4,32.474
2360.5,32.729
2360.6,32.985
2360.7,33.547
2360.8,33.927
2360.9,33.437
2361,31.576
2361.1,29.182
2361.2,27.117
2361.3,26.226
2361.4,26.63
2361.5,27.584
2361.6,28.218
2361.7,28.367
2361.8,28.518
2361.9,28.896
2362,29.208
2362.1,29
2362.2,28.147
2362.3,27.156
2362.4,27.18
2362.5,28.749
2362.6,31.168
2362.7,33.063
2362.8,33.4
2362.9,31.82
2363,29.417
2363.1,27.453
2363.2,26.621
2363.3,26.895
2363.4,27.842
2363.5,29.101
2363.6,30.5
2363.7,32.281
2363.8,34.342
2363.9,35.979
2364,36.54
2364.1,35.726
2364.2,33.936
2364.3,32.144
2364.4,30.5
2364.5,28.805
2364.6,27.413
2364.7,26.843
2364.8,27.242
2364.9,28.005
2365,28.132
2365.1,27.409
2365.2,26.904
2365.3,27.525
2365.4,29.136
2365.5,30.458
2365.6,30.512
2365.7,29.298
2365.8,28.151
2365.9,28.504
2366,30.297
2366.1,32.555
2366.2,34.284
2366.3,35.189
2366.4,34.998
2366.5,33.988
2366.6,32.91
2366.7,32.298
2366.8,32.478
2366.9,32.981
2367,33.118
2367.1,32.699
2367.2,32.838
2367.3,33.827
2367.4,34.808
2367.5,35.124
2367.6,34.631
2367.7,33.469
2367.8,32.114
2367.9,30.911
2368,29.878
2368.1,28.909
2368.2,27.828
2368.3,26.307
2368.4,24.406
2368.5,22.94
2368.6,22.69
2368.7,23.99
2368.8,25.73
2368.9,27.15
2369,28.042
2369.1,28.575
2369.2,28.823
2369.3,28.625
2369.4,28.109
2369.5,27.767
2369.6,27.903
2369.7,28.648
2369.8,29.793
2369.9,31.111
2370,32.217
2370.1,32.705
2370.2,32.51
2370.3,32.182
2370.4,32.523
2370.5,33.482
2370.6,34.015
2370.7,33.308
2370.8,31.615
2370.9,29.658
2371,28.03
2371.1,27.043
2371.2,27.211
2371.3,28.991
2371.4,31.754
2371.5,34.176
2371.6,34.459
2371.7,32.787
2371.8,30.605
2371.9,29.73
2372,30.004
2372.1,30.627
2372.2,30.959
2372.3,31.27
2372.4,31.926
2372.5,32.739
2372.6,33.352
2372.7,33.686
2372.8,33.778
2372.9,33.554
2373,32.918
2373.1,31.996
2373.2,31.194
2373.3,30.647
2373.4,30.083
2373.5,29.38
2373.6,29.469
2373.7,31.154
2373.8,34.158
2373.9,36.809
2374,37.69
2374.1,36.434
2374.2,34.333
2374.3,32.637
2374.4,31.713
2374.5,31.33
2374.6,31.399
2374.7,32.044
2374.8,32.8
2374.9,32.974
2375,32.145
2375.1,30.62
2375.2,29.645
2375.3,29.84
