DEPT,GR
1053.084,21.8391
1053.2364,21.3388
1053.3888,21.1386
1053.5412,19.7376
1053.6936,20.1379
1053.846,21.639
1053.9984,20.8384
1054.1508,20.5382
1054.3032,21.1386
1054.4556,20.8384
1054.608,19.9378
1054.7604,19.7376
1054.9128,19.0371
1055.0652,18.837
1055.2176,17.3359
1055.37,16.5353
1055.5224,15.1343
1055.6748,13.9335
1055.8272,13.4331
1055.9796,13.8334
1056.132,13.9335
1056.2844,14.0336
1056.4368,13.233
1056.5892,13.0328
1056.7416,13.6333
1056.894,15.2344
1057.0464,16.7355
1057.1988,17.1358
1057.3512,16.9356
1057.5036,16.1351
1057.656,15.3345
1057.8084,15.7348
1057.9608,16.2351
1058.1132,16.9356
1058.2656,16.6354
1058.418,16.7355
1058.5704,17.3359
1058.7228,17.3359
1058.8752,16.8356
1059.0276,17.5361
1059.18,18.1365
1059.3324,18.6368
1059.4848,19.7376
1059.6372,21.1386
1059.7896,21.7391
1059.942,21.2387
1060.0944,21.2387
1060.2468,20.5382
1060.3992,20.6383
1060.5516,20.9385
1060.704,21.1386
1060.8564,21.2387
1061.0088,21.5389
1061.1612,21.0386
1061.3136,20.9385
1061.466,20.0378
1061.6184,18.0364
1061.7708,17.7362
1061.9232,17.436
1062.0756,17.3359
1062.228,16.9356
1062.3804,18.2366
1062.5328,20.1379
1062.6852,22.1393
1062.8376,23.7405
1062.99,24.3409
1063.1424,22.6397
1063.2948,21.1386
1063.4472,20.6383
1063.5996,21.4388
1063.752,21.0386
1063.9044,20.0378
1064.0568,18.7369
1064.2092,17.8363
1064.3616,18.1365
1064.514,18.837
1064.6664,18.837
1064.8188,19.8377
1064.9712,20.5382
1065.1236,21.4388
1065.276,21.2387
1065.4284,19.9378
1065.5808,18.5368
1065.7332,18.3366
1065.8856,19.5375
1066.038,19.8377
1066.1904,19.3373
1066.3428,19.5375
1066.4952,19.3373
1066.6476,18.5368
1066.8,17.1358
1066.9524,15.6347
1067.1048,14.5339
1067.2572,14.4338
1067.4096,14.3338
1067.562,14.0336
1067.7144,12.8327
1067.8668,12.6326
1068.0192,13.3331
1068.1716,14.1336
1068.324,14.3338
1068.4764,15.2344
1068.6288,16.035
1068.7812,15.7348
1068.9336,14.634
1069.086,14.0336
1069.2384,14.3338
1069.3908,14.0336
1069.5432,15.6347
1069.6956,16.3352
1069.848,16.4353
1070.0004,16.6354
1070.1528,17.9363
1070.3052,19.4374
1070.4576,19.8377
1070.61,19.5375
1070.7624,19.0371
1070.9148,17.5361
1071.0672,17.3359
1071.2196,16.5353
1071.372,16.9356
1071.5244,17.1358
1071.6768,17.0357
1071.8292,16.1351
1071.9816,14.9342
1072.134,13.7333
1072.2864,14.4338
1072.4388,14.9342
1072.5912,14.7341
1072.7436,15.2344
1072.896,15.2344
1073.0484,14.634
1073.2008,13.5332
1073.3532,12.8327
1073.5056,12.3323
1073.658,12.2323
1073.8104,12.9328
1073.9628,13.7333
1074.1152,14.3338
1074.2676,14.7341
1074.42,15.0343
1074.5724,15.4346
1074.7248,16.5353
1074.8772,15.8348
1075.0296,14.3338
1075.182,13.7333
1075.3344,12.8327
1075.4868,12.2323
1075.6392,13.4331
1075.7916,14.4338
1075.944,14.4338
1076.0964,14.2337
1076.2488,14.9342
1076.4012,15.7348
1076.5536,16.035
1076.706,16.035
1076.8584,15.8348
1077.0108,15.8348
1077.1632,15.8348
1077.3156,16.5353
1077.468,16.3352
1077.6204,16.4353
1077.7728,15.5346
1077.9252,15.2344
1078.0776,15.4346
1078.23,15.7348
1078.3824,15.5346
1078.5348,14.634
1078.6872,15.1343
1078.8396,15.7348
1078.992,16.6354
1079.1444,16.8356
1079.2968,16.4353
1079.4492,15.7348
1079.6016,15.9349
1079.754,16.3352
1079.9064,17.436
1080.0588,17.7362
1080.2112,16.9356
1080.3636,16.6354
1080.516,16.9356
1080.6684,16.8356
1080.8208,17.6361
1080.9732,18.0364
1081.1256,18.4367
1081.278,18.4367
1081.4304,17.3359
1081.5828,17.1358
1081.7352,17.7362
1081.8876,17.6361
1082.04,18.0364
1082.1924,18.1365
1082.3448,17.2358
1082.4972,16.035
1082.6496,15.7348
1082.802,15.3345
1082.9544,14.4338
1083.1068,13.4331
1083.2592,13.8334
1083.4116,14.3338
1083.564,14.9342
1083.7164,15.3345
1083.8688,15.7348
1084.0212,15.9349
1084.1736,15.7348
1084.326,16.1351
1084.4784,16.1351
1084.6308,15.5346
1084.7832,15.2344
1084.9356,15.6347
1085.088,17.0357
1085.2404,18.3366
1085.3928,18.6368
1085.5452,17.2358
1085.6976,15.0343
1085.85,14.9342
1086.0024,15.4346
1086.1548,16.4353
1086.3072,16.8356
1086.4596,16.8356
1086.612,15.6347
1086.7644,14.1336
1086.9168,13.9335
1087.0692,14.1336
1087.2216,13.8334
1087.374,14.2337
1087.5264,14.9342
1087.6788,15.2344
1087.8312,14.9342
1087.9836,14.2337
1088.136,14.5339
1088.2884,14.8341
1088.4408,14.2337
1088.5932,13.6333
1088.7456,14.1336
1088.898,14.634
1089.0504,14.5339
1089.2028,14.2337
1089.3552,13.9335
1089.5076,14.0336
1089.66,14.3338
1089.8124,14.1336
1089.9648,14.7341
1090.1172,14.5339
1090.2696,14.9342
1090.422,16.035
1090.5744,16.3352
1090.7268,16.1351
1090.8792,15.4346
1091.0316,15.1343
1091.184,14.9342
1091.3364,15.6347
1091.4888,16.2351
1091.6412,15.7348
1091.7936,14.8341
1091.946,14.634
1092.0984,14.9342
1092.2508,14.9342
1092.4032,14.1336
1092.5556,13.6333
1092.708,14.1336
1092.8604,14.1336
1093.0128,14.3338
1093.1652,14.634
1093.3176,14.4338
1093.47,14.7341
1093.6224,16.035
1093.7748,15.6347
1093.9272,16.1351
1094.0796,16.3352
1094.232,16.2351
1094.3844,16.9356
1094.5368,18.1365
1094.6892,18.5368
1094.8416,17.8363
1094.994,16.1351
1095.1464,14.4338
1095.2988,14.1336
1095.4512,14.4338
1095.6036,14.1336
1095.756,14.634
1095.9084,15.1343
1096.0608,14.3338
1096.2132,14.8341
1096.3656,15.6347
1096.518,16.2351
1096.6704,16.8356
1096.8228,16.5353
1096.9752,15.2344
1097.1276,14.5339
1097.28,13.3331
1097.4324,13.6333
1097.5848,13.6333
1097.7372,13.6333
1097.8896,14.0336
1098.042,14.7341
1098.1944,14.8341
1098.3468,15.5346
1098.4992,16.035
1098.6516,15.8348
1098.804,14.9342
1098.9564,15.2344
1099.1088,15.9349
1099.2612,16.035
1099.4136,15.3345
1099.566,14.4338
1099.7184,13.0328
1099.8708,12.2323
1100.0232,11.7319
1100.1756,12.1322
1100.328,11.9321
1100.4804,11.5318
1100.6328,11.7319
1100.7852,12.2323
1100.9376,12.9328
1101.09,12.7326
1101.2424,12.9328
1101.3948,13.3331
1101.5472,13.6333
1101.6996,14.8341
1101.852,16.035
1102.0044,17.0357
1102.1568,17.3359
1102.3092,16.5353
1102.4616,15.1343
1102.614,13.6333
1102.7664,11.9321
1102.9188,11.0314
1103.0712,11.5318
1103.2236,10.8313
1103.376,11.4317
1103.5284,12.5325
1103.6808,12.9328
1103.8332,13.5332
1103.9856,13.233
1104.138,13.4331
1104.2904,14.2337
1104.4428,15.3345
1104.5952,16.1351
1104.7476,16.9356
1104.9,17.2358
1105.0524,17.7362
1105.2048,17.2358
1105.3572,17.436
1105.5096,17.3359
1105.662,15.6347
1105.8144,14.1336
1105.9668,12.9328
1106.1192,11.832
1106.2716,11.7319
1106.424,12.1322
1106.5764,12.2323
1106.7288,13.1329
1106.8812,14.8341
1107.0336,15.9349
1107.186,16.6354
1107.3384,17.2358
1107.4908,16.9356
1107.6432,16.7355
1107.7956,16.1351
1107.948,16.8356
1108.1004,17.436
1108.2528,16.7355
1108.4052,16.035
1108.5576,15.5346
1108.71,14.8341
1108.8624,13.9335
1109.0148,14.1336
1109.1672,14.8341
1109.3196,14.2337
1109.472,14.4338
1109.6244,13.6333
1109.7768,12.5325
1109.9292,12.0321
1110.0816,11.832
1110.234,11.832
1110.3864,12.0321
1110.5388,12.7326
1110.6912,13.1329
1110.8436,13.7333
1110.996,13.3331
1111.1484,12.6326
1111.3008,12.4324
1111.4532,12.8327
1111.6056,13.7333
1111.758,14.1336
1111.9104,13.6333
1112.0628,13.233
1112.2152,13.5332
1112.3676,14.0336
1112.52,14.5339
1112.6724,14.5339
1112.8248,15.0343
1112.9772,15.6347
1113.1296,15.3345
1113.282,14.7341
1113.4344,12.4324
1113.5868,12.4324
1113.7392,13.5332
1113.8916,14.634
1114.044,14.9342
1114.1964,14.9342
1114.3488,14.7341
1114.5012,15.3345
1114.6536,16.2351
1114.806,16.5353
1114.9584,17.2358
1115.1108,17.3359
1115.2632,16.5353
1115.4156,15.0343
1115.568,14.7341
1115.7204,15.9349
1115.8728,16.1351
1116.0252,16.3352
1116.1776,16.035
1116.33,15.4346
1116.4824,15.0343
1116.6348,15.1343
1116.7872,14.634
1116.9396,15.0343
1117.092,15.2344
1117.2444,15.1343
1117.3968,16.2351
1117.5492,16.7355
1117.7016,17.1358
1117.854,17.0357
1118.0064,16.6354
1118.1588,15.6347
1118.3112,14.5339
1118.4636,13.8334
1118.616,13.8334
1118.7684,14.7341
1118.9208,15.6347
1119.0732,16.9356
1119.2256,16.9356
1119.378,16.3352
1119.5304,16.035
1119.6828,15.8348
1119.8352,15.1343
1119.9876,15.4346
1120.14,16.3352
1120.2924,16.9356
1120.4448,16.7355
1120.5972,16.8356
1120.7496,17.1358
1120.902,15.7348
1121.0544,14.9342
1121.2068,15.5346
1121.3592,15.8348
1121.5116,14.8341
1121.664,14.4338
1121.8164,15.2344
1121.9688,16.2351
1122.1212,17.1358
1122.2736,18.1365
1122.426,18.9371
1122.5784,19.4374
1122.7308,19.4374
1122.8832,18.5368
1123.0356,16.7355
1123.188,16.035
1123.3404,15.4346
1123.4928,14.4338
1123.6452,13.8334
1123.7976,13.5332
1123.95,13.5332
1124.1024,13.4331
1124.2548,13.7333
1124.4072,13.6333
1124.5596,13.3331
1124.712,13.0328
1124.8644,12.1322
1125.0168,11.5318
1125.1692,11.5318
1125.3216,11.5318
1125.474,11.3316
1125.6264,11.832
1125.7788,12.5325
1125.9312,13.3331
1126.0836,14.2337
1126.236,14.634
1126.3884,15.8348
1126.5408,17.2358
1126.6932,17.9363
1126.8456,18.2366
1126.998,18.3366
1127.1504,18.6368
1127.3028,17.7362
1127.4552,16.7355
1127.6076,16.1351
1127.76,16.1351
1127.9124,16.4353
1128.0648,16.3352
1128.2172,15.1343
1128.3696,14.8341
1128.522,14.1336
1128.6744,13.0328
1128.8268,12.9328
1128.9792,14.0336
1129.1316,15.5346
1129.284,16.2351
1129.4364,16.7355
1129.5888,15.6347
1129.7412,14.5339
1129.8936,14.634
1130.046,14.1336
1130.1984,13.233
1130.3508,12.5325
1130.5032,13.3331
1130.6556,13.5332
1130.808,13.1329
1130.9604,14.2337
1131.1128,15.5346
1131.2652,17.1358
1131.4176,18.7369
1131.57,19.2373
1131.7224,17.9363
1131.8748,17.6361
1132.0272,17.8363
1132.1796,17.7362
1132.332,17.436
1132.4844,17.7362
1132.6368,17.1358
1132.7892,16.9356
1132.9416,16.4353
1133.094,16.5353
1133.2464,15.8348
1133.3988,14.5339
1133.5512,14.4338
1133.7036,14.8341
1133.856,14.2337
1134.0084,13.9335
1134.1608,13.9335
1134.3132,13.7333
1134.4656,14.0336
1134.618,14.9342
1134.7704,15.4346
1134.9228,15.7348
1135.0752,15.3345
1135.2276,15.1343
1135.38,14.7341
1135.5324,14.5339
1135.6848,14.9342
1135.8372,15.3345
1135.9896,16.8356
1136.142,17.436
1136.2944,16.8356
1136.4468,16.4353
1136.5992,16.2351
1136.7516,15.8348
1136.904,16.1351
1137.0564,15.8348
1137.2088,15.7348
1137.3612,15.6347
1137.5136,16.1351
1137.666,17.2358
1137.8184,19.0371
1137.9708,19.6376
1138.1232,19.2373
1138.2756,18.2366
1138.428,17.3359
1138.5804,16.3352
1138.7328,15.7348
1138.8852,16.2351
1139.0376,17.7362
1139.19,18.3366
1139.3424,18.3366
1139.4948,18.6368
1139.6472,17.3359
1139.7996,16.4353
1139.952,16.035
1140.1044,15.4346
1140.2568,14.5339
1140.4092,15.0343
1140.5616,16.035
1140.714,17.2358
1140.8664,17.2358
1141.0188,17.0357
1141.1712,16.2351
1141.3236,14.5339
1141.476,13.8334
1141.6284,13.6333
1141.7808,13.233
1141.9332,13.0328
1142.0856,13.3331
1142.238,13.7333
1142.3904,14.1336
1142.5428,13.3331
1142.6952,12.9328
1142.8476,12.8327
1143,12.9328
1143.1524,13.1329
1143.3048,12.6326
1143.4572,12.2323
1143.6096,12.1322
1143.762,11.4317
1143.9144,10.6311
1144.0668,11.0314
1144.2192,11.7319
1144.3716,12.8327
1144.524,13.8334
1144.6764,13.7333
1144.8288,13.6333
1144.9812,13.1329
1145.1336,12.4324
1145.286,11.6318
1145.4384,11.4317
1145.5908,12.5325
1145.7432,13.8334
1145.8956,14.7341
1146.048,15.3345
1146.2004,15.8348
1146.3528,16.8356
1146.5052,16.6354
1146.6576,16.5353
1146.81,15.6347
1146.9624,14.9342
1147.1148,14.9342
1147.2672,15.0343
1147.4196,14.7341
1147.572,15.2344
1147.7244,15.5346
1147.8768,15.7348
1148.0292,16.035
1148.1816,16.6354
1148.334,16.5353
1148.4864,14.7341
1148.6388,14.5339
1148.7912,15.5346
1148.9436,16.1351
1149.096,15.5346
1149.2484,14.7341
1149.4008,14.634
1149.5532,14.5339
1149.7056,14.1336
1149.858,15.4346
1150.0104,16.2351
1150.1628,16.3352
1150.3152,14.9342
1150.4676,13.9335
1150.62,13.0328
1150.7724,12.3323
1150.9248,12.7326
1151.0772,12.8327
1151.2296,12.8327
1151.382,12.7326
1151.5344,13.233
1151.6868,13.7333
1151.8392,13.7333
1151.9916,15.2344
1152.144,16.8356
1152.2964,17.1358
1152.4488,17.1358
1152.6012,17.2358
1152.7536,17.5361
1152.906,17.7362
1153.0584,17.436
1153.2108,16.9356
1153.3632,15.5346
1153.5156,14.8341
1153.668,14.9342
1153.8204,15.4346
1153.9728,15.2344
1154.1252,14.9342
1154.2776,14.8341
1154.43,15.1343
1154.5824,14.634
1154.7348,14.9342
1154.8872,15.1343
1155.0396,16.035
1155.192,16.4353
1155.3444,15.5346
1155.4968,14.9342
1155.6492,14.1336
1155.8016,13.1329
1155.954,12.6326
1156.1064,12.5325
1156.2588,12.9328
1156.4112,14.634
1156.5636,15.2344
1156.716,14.0336
1156.8684,13.7333
1157.0208,14.2337
1157.1732,15.0343
1157.3256,15.7348
1157.478,15.3345
1157.6304,14.634
1157.7828,15.3345
1157.9352,16.2351
1158.0876,16.6354
1158.24,16.3352
1158.3924,15.3345
1158.5448,14.0336
1158.6972,14.0336
1158.8496,13.6333
1159.002,13.7333
1159.1544,14.3338
1159.3068,14.9342
1159.4592,15.0343
1159.6116,15.1343
1159.764,15.9349
1159.9164,16.035
1160.0688,16.1351
1160.2212,16.4353
1160.3736,17.2358
1160.526,17.9363
1160.6784,16.9356
1160.8308,16.2351
1160.9832,16.035
1161.1356,15.6347
1161.288,15.2344
1161.4404,15.0343
1161.5928,16.5353
1161.7452,18.0364
1161.8976,19.4374
1162.05,19.9378
1162.2024,19.2373
1162.3548,18.6368
1162.5072,18.6368
1162.6596,19.8377
1162.812,19.9378
1162.9644,18.7369
1163.1168,18.0364
1163.2692,17.3359
1163.4216,16.5353
1163.574,15.4346
1163.7264,13.7333
1163.8788,14.1336
1164.0312,14.634
1164.1836,15.3345
1164.336,14.9342
1164.4884,14.9342
1164.6408,14.4338
1164.7932,14.1336
1164.9456,14.1336
1165.098,15.2344
1165.2504,16.1351
1165.4028,16.1351
1165.5552,16.8356
1165.7076,18.7369
1165.86,19.4374
1166.0124,19.5375
1166.1648,19.6376
1166.3172,18.7369
1166.4696,16.5353
1166.622,15.3345
1166.7744,15.7348
1166.9268,15.8348
1167.0792,15.9349
1167.2316,16.5353
1167.384,18.0364
1167.5364,19.2373
1167.6888,19.7376
1167.8412,18.6368
1167.9936,17.9363
1168.146,16.9356
1168.2984,17.1358
1168.4508,16.6354
1168.6032,17.1358
1168.7556,17.7362
1168.908,17.1358
1169.0604,16.2351
1169.2128,14.9342
1169.3652,14.7341
1169.5176,14.7341
1169.67,15.3345
1169.8224,16.4353
1169.9748,16.6354
1170.1272,16.6354
1170.2796,16.7355
1170.432,16.2351
1170.5844,15.8348
1170.7368,15.4346
1170.8892,15.9349
1171.0416,16.6354
1171.194,16.6354
1171.3464,16.2351
1171.4988,15.6347
1171.6512,14.9342
1171.8036,14.9342
1171.956,16.2351
1172.1084,17.1358
1172.2608,17.3359
1172.4132,17.9363
1172.5656,18.7369
1172.718,21.3388
1172.8704,22.8398
1173.0228,23.1401
1173.1752,21.7391
1173.3276,19.7376
1173.48,17.5361
1173.6324,14.9342
1173.7848,13.5332
1173.9372,13.5332
1174.0896,13.0328
1174.242,12.1322
1174.3944,11.5318
1174.5468,11.3316
1174.6992,12.0321
1174.8516,12.4324
1175.004,12.5325
1175.1564,13.4331
1175.3088,14.0336
1175.4612,14.8341
1175.6136,15.2344
1175.766,15.7348
1175.9184,15.8348
1176.0708,16.1351
1176.2232,16.2351
1176.3756,15.8348
1176.528,14.1336
1176.6804,13.5332
1176.8328,13.8334
1176.9852,13.6333
1177.1376,13.4331
1177.29,13.3331
1177.4424,13.233
1177.5948,13.0328
1177.7472,12.8327
1177.8996,13.7333
1178.052,15.1343
1178.2044,16.6354
1178.3568,18.0364
1178.5092,18.6368
1178.6616,19.0371
1178.814,18.3366
1178.9664,17.3359
1179.1188,16.1351
1179.2712,14.1336
1179.4236,12.5325
1179.576,12.2323
1179.7284,12.8327
1179.8808,14.1336
1180.0332,14.9342
1180.1856,13.9335
1180.338,14.0336
1180.4904,13.1329
1180.6428,13.233
1180.7952,13.1329
1180.9476,13.3331
1181.1,13.6333
1181.2524,13.7333
1181.4048,13.3331
1181.5572,13.0328
1181.7096,13.4331
1181.862,14.2337
1182.0144,14.8341
1182.1668,14.0336
1182.3192,13.8334
1182.4716,14.4338
1182.624,13.9335
1182.7764,13.5332
1182.9288,12.6326
1183.0812,12.3323
1183.2336,12.2323
1183.386,12.1322
1183.5384,12.2323
1183.6908,12.2323
1183.8432,12.8327
1183.9956,13.233
1184.148,14.2337
1184.3004,15.1343
1184.4528,14.634
1184.6052,13.233
1184.7576,12.8327
1184.91,13.1329
1185.0624,13.5332
1185.2148,13.7333
1185.3672,13.9335
1185.5196,14.1336
1185.672,14.2337
1185.8244,14.0336
1185.9768,13.4331
1186.1292,13.0328
1186.2816,13.7333
1186.434,14.8341
1186.5864,15.6347
1186.7388,14.0336
1186.8912,13.3331
1187.0436,14.3338
1187.196,13.9335
1187.3484,13.3331
1187.5008,13.233
1187.6532,12.8327
1187.8056,12.8327
1187.958,12.9328
1188.1104,13.5332
1188.2628,13.7333
1188.4152,13.4331
1188.5676,13.8334
1188.72,15.6347
1188.8724,16.7355
1189.0248,16.6354
1189.1772,15.6347
1189.3296,15.3345
1189.482,15.4346
1189.6344,15.7348
1189.7868,16.035
1189.9392,15.6347
1190.0916,16.3352
1190.244,16.5353
1190.3964,15.5346
1190.5488,14.4338
1190.7012,13.6333
1190.8536,12.7326
1191.006,12.5325
1191.1584,13.1329
1191.3108,13.7333
1191.4632,15.2344
1191.6156,16.035
1191.768,16.6354
1191.9204,17.8363
1192.0728,18.1365
1192.2252,16.8356
1192.3776,16.6354
1192.53,17.436
1192.6824,17.2358
1192.8348,17.7362
1192.9872,18.1365
1193.1396,17.9363
1193.292,18.5368
1193.4444,18.5368
1193.5968,19.3373
1193.7492,20.0378
1193.9016,20.0378
1194.054,20.3381
1194.2064,20.4381
1194.3588,19.7376
1194.5112,18.3366
1194.6636,17.8363
1194.816,17.1358
1194.9684,16.035
1195.1208,14.8341
1195.2732,15.3345
1195.4256,16.1351
1195.578,15.4346
1195.7304,15.3345
1195.8828,16.1351
1196.0352,17.6361
1196.1876,18.837
1196.34,18.6368
1196.4924,18.6368
1196.6448,19.9378
1196.7972,21.1386
1196.9496,22.5396
1197.102,23.6404
1197.2544,24.9413
1197.4068,23.5403
1197.5592,21.9392
1197.7116,19.7376
1197.864,18.6368
1198.0164,16.8356
1198.1688,16.4353
1198.3212,15.9349
1198.4736,15.4346
1198.626,15.7348
1198.7784,16.1351
1198.9308,16.5353
1199.0832,16.4353
1199.2356,15.2344
1199.388,15.3345
1199.5404,15.8348
1199.6928,16.1351
1199.8452,16.5353
1199.9976,16.1351
1200.15,16.7355
1200.3024,17.0357
1200.4548,17.1358
1200.6072,17.1358
1200.7596,17.1358
1200.912,17.5361
1201.0644,18.0364
1201.2168,18.0364
1201.3692,18.1365
1201.5216,18.5368
1201.674,18.5368
1201.8264,18.4367
1201.9788,18.4367
1202.1312,18.1365
1202.2836,18.7369
1202.436,19.4374
1202.5884,19.1372
1202.7408,18.9371
1202.8932,19.2373
1203.0456,19.7376
1203.198,21.2387
1203.3504,22.2394
1203.5028,21.7391
1203.6552,20.5382
1203.8076,20.238
1203.96,18.5368
1204.1124,17.5361
1204.2648,17.6361
1204.4172,17.6361
1204.5696,17.1358
1204.722,16.8356
1204.8744,16.5353
1205.0268,16.4353
1205.1792,16.6354
1205.3316,16.7355
1205.484,16.7355
1205.6364,17.2358
1205.7888,17.2358
1205.9412,17.1358
1206.0936,18.1365
1206.246,18.2366
1206.3984,18.5368
1206.5508,17.8363
1206.7032,17.8363
1206.8556,17.2358
1207.008,16.8356
1207.1604,16.3352
1207.3128,15.6347
1207.4652,15.4346
1207.6176,15.9349
1207.77,16.5353
1207.9224,16.1351
1208.0748,15.8348
1208.2272,16.8356
1208.3796,17.5361
1208.532,17.3359
1208.6844,15.0343
1208.8368,13.0328
1208.9892,12.8327
1209.1416,13.233
1209.294,13.8334
1209.4464,14.8341
1209.5988,15.2344
1209.7512,14.5339
1209.9036,14.8341
1210.056,15.2344
1210.2084,15.7348
1210.3608,16.9356
1210.5132,17.3359
1210.6656,17.1358
1210.818,17.436
1210.9704,17.2358
1211.1228,17.1358
1211.2752,17.3359
1211.4276,16.4353
1211.58,14.9342
1211.7324,13.7333
1211.8848,14.634
1212.0372,14.8341
1212.1896,14.5339
1212.342,14.634
1212.4944,15.5346
1212.6468,16.1351
1212.7992,17.436
1212.9516,18.3366
1213.104,18.1365
1213.2564,17.436
1213.4088,15.3345
1213.5612,15.6347
1213.7136,15.7348
1213.866,15.6347
1214.0184,17.0357
1214.1708,17.8363
1214.3232,18.1365
1214.4756,17.7362
1214.628,17.3359
1214.7804,15.7348
1214.9328,14.8341
1215.0852,14.7341
1215.2376,14.7341
1215.39,15.0343
1215.5424,14.7341
1215.6948,13.6333
1215.8472,13.9335
1215.9996,13.9335
1216.152,12.8327
1216.3044,11.3316
1216.4568,10.531
1216.6092,9.9306
1216.7616,10.3309
1216.914,11.0314
1217.0664,11.1315
1217.2188,11.1315
1217.3712,11.4317
1217.5236,11.6318
1217.676,12.0321
1217.8284,11.5318
1217.9808,11.7319
1218.1332,12.2323
1218.2856,12.9328
1218.438,14.2337
1218.5904,14.7341
1218.7428,15.0343
1218.8952,14.7341
1219.0476,14.634
1219.2,15.5346
1219.3524,15.2344
1219.5048,14.4338
1219.6572,13.0328
1219.8096,11.4317
1219.962,10.431
1220.1144,10.6311
1220.2668,10.431
1220.4192,10.6311
1220.5716,10.531
1220.724,10.2308
1220.8764,9.8306
1221.0288,10.9313
1221.1812,11.7319
1221.3336,12.0321
1221.486,12.2323
1221.6384,13.0328
1221.7908,14.4338
1221.9432,15.1343
1222.0956,15.7348
1222.248,16.3352
1222.4004,16.4353
1222.5528,15.8348
1222.7052,15.0343
1222.8576,13.5332
1223.01,12.3323
1223.1624,12.3323
1223.3148,12.6326
1223.4672,12.4324
1223.6196,12.6326
1223.772,13.0328
1223.9244,12.3323
1224.0768,11.1315
1224.2292,11.2316
1224.3816,12.6326
1224.534,14.5339
1224.6864,14.1336
1224.8388,13.3331
1224.9912,13.6333
1225.1436,14.634
1225.296,15.2344
1225.4484,15.2344
1225.6008,16.2351
1225.7532,16.9356
1225.9056,17.5361
1226.058,17.6361
1226.2104,16.3352
1226.3628,14.9342
1226.5152,13.0328
1226.6676,13.0328
1226.82,12.5325
1226.9724,12.3323
1227.1248,12.2323
1227.2772,11.832
1227.4296,11.7319
1227.582,11.9321
1227.7344,12.6326
1227.8868,13.7333
1228.0392,14.4338
1228.1916,14.2337
1228.344,14.2337
1228.4964,13.3331
1228.6488,12.5325
1228.8012,12.2323
1228.9536,12.0321
1229.106,12.7326
1229.2584,12.9328
1229.4108,13.0328
1229.5632,13.9335
1229.7156,14.2337
1229.868,14.0336
1230.0204,14.4338
1230.1728,15.8348
1230.3252,16.9356
1230.4776,16.035
1230.63,14.4338
1230.7824,14.2337
1230.9348,14.634
1231.0872,15.1343
1231.2396,15.0343
1231.392,15.2344
1231.5444,14.5339
1231.6968,14.0336
1231.8492,13.6333
1232.0016,13.233
1232.154,14.1336
1232.3064,15.1343
1232.4588,15.7348
1232.6112,14.9342
1232.7636,13.7333
1232.916,12.7326
1233.0684,13.4331
1233.2208,13.5332
1233.3732,14.2337
1233.5256,14.634
1233.678,14.1336
1233.8304,13.3331
1233.9828,13.3331
1234.1352,13.9335
1234.2876,14.7341
1234.44,15.6347
1234.5924,15.6347
1234.7448,14.7341
1234.8972,13.8334
1235.0496,13.9335
1235.202,14.8341
1235.3544,15.5346
1235.5068,15.5346
1235.6592,15.4346
1235.8116,15.1343
1235.964,15.4346
1236.1164,16.9356
1236.2688,17.9363
1236.4212,17.0357
1236.5736,16.1351
1236.726,16.035
1236.8784,15.5346
1237.0308,13.8334
1237.1832,12.8327
1237.3356,13.233
1237.488,12.9328
1237.6404,12.8327
1237.7928,13.233
1237.9452,14.0336
1238.0976,13.5332
1238.25,12.8327
1238.4024,12.9328
1238.5548,13.7333
1238.7072,13.233
1238.8596,13.3331
1239.012,13.0328
1239.1644,13.1329
1239.3168,13.0328
1239.4692,13.6333
1239.6216,14.5339
1239.774,15.1343
1239.9264,15.6347
1240.0788,14.9342
1240.2312,14.1336
1240.3836,14.1336
1240.536,15.6347
1240.6884,16.7355
1240.8408,18.1365
1240.9932,18.6368
1241.1456,18.0364
1241.298,16.9356
1241.4504,17.1358
1241.6028,17.6361
1241.7552,17.1358
1241.9076,17.2358
1242.06,17.3359
1242.2124,16.3352
1242.3648,16.5353
1242.5172,16.6354
1242.6696,16.4353
1242.822,16.6354
1242.9744,16.8356
1243.1268,16.5353
1243.2792,16.2351
1243.4316,16.7355
1243.584,16.8356
1243.7364,16.8356
1243.8888,17.8363
1244.0412,18.837
1244.1936,18.7369
1244.346,17.6361
1244.4984,16.035
1244.6508,15.5346
1244.8032,15.3345
1244.9556,15.2344
1245.108,16.1351
1245.2604,15.3345
1245.4128,13.3331
1245.5652,12.1322
1245.7176,12.2323
1245.87,12.4324
1246.0224,12.3323
1246.1748,11.9321
1246.3272,11.5318
1246.4796,12.1322
1246.632,13.5332
1246.7844,14.3338
1246.9368,14.634
1247.0892,14.4338
1247.2416,13.9335
1247.394,13.6333
1247.5464,13.9335
1247.6988,15.5346
1247.8512,16.9356
1248.0036,18.4367
1248.156,19.5375
1248.3084,20.5382
1248.4608,19.9378
1248.6132,19.0371
1248.7656,18.7369
1248.918,19.6376
1249.0704,20.1379
1249.2228,19.7376
1249.3752,18.837
1249.5276,18.7369
1249.68,18.4367
1249.8324,18.1365
1249.9848,16.7355
1250.1372,16.1351
1250.2896,16.1351
1250.442,15.9349
1250.5944,16.1351
1250.7468,16.4353
1250.8992,15.3345
1251.0516,15.3345
1251.204,14.9342
1251.3564,14.8341
1251.5088,15.9349
1251.6612,17.3359
