DEPT,GR
561.4,8.895622953
561.6,8.579868097
561.8010721,4.567050549
562,9.457933603
562.2,15.60821213
562.3452202,19.24254823
562.4,14.88657295
562.6008934,11.88078085
562.8,14.39510043
563,17.42058223
563.2,17.44028929
563.4,15.81570493
563.6,17.14897699
563.8,17.87215567
564,16.6810961
564.2,14.22970669
564.4,13.8599217
564.6,16.98450336
564.8,19.93880535
565,19.31520626
565.2,16.53416795
565.4,12.01970111
565.6003574,6.761204806
565.8,9.121041751
566,9.283569058
566.2007147,6.442144371
566.4,10.4866425
566.6,14.55912978
566.8,15.22651636
567,12.5159725
567.2,13.56272605
567.4,15.57897194
567.599464,16.74708495
567.8,15.34668298
568,13.03308858
568.2,11.22171835
568.4,13.1018821
568.6,13.42342552
568.8,10.92133565
569,8.844023635
569.2,10.28016378
569.4,12.59844138
569.6,12.59890996
569.8,11.47298154
570,10.62007333
570.2,11.15537776
570.4,10.38918007
570.6,9.684227913
570.8,8.41942209
571,8.196264263
571.2,9.034463204
571.4,11.49296217
571.6007147,10.36611955
571.8,12.11265144
571.9987493,14.58392923
572.105658,10.63530713
572.4,13.10154241
572.6,13.05144318
572.8,11.1741318
573,9.31568309
573.2,10.57881892
573.4,12.18710303
573.6,13.92218287
573.6594683,15.35898196
573.8,13.75943068
574,11.1424602
574.2,11.21852539
574.4,12.54074109
574.6,10.53584643
574.8,9.829674744
575,11.45034442
575.2,11.2025074
575.4,9.348765143
575.6,9.454317852
575.8,10.86890246
576,14.06437184
576.2,13.30961314
576.4,10.95881626
576.6,8.780696762
576.8,8.774156799
577,10.06681622
577.2,10.88897291
577.4,8.339628998
577.600536,6.505060443
577.8,9.748368999
578,11.67353556
578.2,9.870062012
578.4,6.402132317
578.6,6.205876081
578.8,7.071789669
579,7.890029291
579.2,8.616510284
579.4,8.457323478
579.6,10.71546724
579.8,11.67910076
580,10.61435315
580.2,9.75957051
580.4,8.456546733
580.6,8.339079438
580.8,8.610470742
581,6.678407954
581.2,4.806595467
581.4,4.11238164
581.6,6.150356082
581.8,8.015949951
582,8.598486256
582.2,8.610173261
582.4,7.821864682
582.6,7.102509736
582.8,7.054035561
583,7.539450472
583.2,10.6809415
583.4,11.21084479
583.6,10.0760136
583.8,8.904383761
584,7.534843325
584.2,7.945709463
584.4,10.20467326
584.6,12.12993135
584.8,12.73457254
585,12.58260965
585.2,11.30553305
585.4,10.24278118
585.6,7.650852073
585.8,6.768572017
586,8.509216885
586.2,9.473313749
586.3041528,12.04682793
586.4,9.702498934
586.6,6.705886968
586.8,5.792267955
587,7.749564423
587.2,10.27784313
587.2550771,11.48828051
587.4,10.29567963
587.6,7.937353739
587.8,5.6193904
588,6.443639423
588.2,7.095651294
588.4,7.434186325
588.6,8.121986405
588.8,12.64559385
589,12.84147161
589.2014294,6.22909791
589.4,8.007048688
589.6,10.33815987
589.8,13.67445393
589.9138057,16.01455154
590,14.00236224
590.2,11.85322624
590.4,11.34683897
590.6,10.91436341
590.8,10.78177271
591,9.505450248
591.2,8.616628734
591.4,7.547153893
591.6,6.912398662
591.8,6.778388274
592,8.342800267
592.2,13.74995193
592.2898657,16.59186015
592.4,14.41359614
592.6,13.18407518
592.8,11.394739
593,12.50105617
593.2,12.16899353
593.4,10.99930226
593.6,11.13128362
593.7985706,16.84606967
594,13.4601355
594.2,6.304978372
594.2953476,1.941515118
594.4,3.526798695
594.6,6.537943743
594.8,9.685305629
595,9.663351304
595.2,9.252686869
595.4,8.185117196
595.6,7.139445685
595.8,10.13965322
596,12.32215959
596.2,10.05027405
596.4,8.118415172
596.6,9.677378234
596.8,12.24486403
597,11.57664986
597.2,8.932404076
597.4,7.616517443
597.6,7.485956579
597.8,7.442223288
598,9.095919871
598.2,8.833818886
598.4,8.26375835
598.6,8.007692342
598.8,8.034194492
599,8.044489421
599.2,7.789185268
599.4,9.935199484
599.6,12.28910123
599.8,12.76340608
600.0973182,6.942237333
600.2,8.330093391
600.4,9.313381378
600.6,9.017788563
600.8,8.0999762
601,7.953600967
601.2,8.763195105
601.4,9.938863659
601.6,10.7892745
601.8,11.08695798
602,11.24219649
602.2,12.77489243
602.3987681,14.89042461
602.6,11.11637634
602.8,7.89310417
603,6.366662684
603.2,7.843781587
603.4,10.64978948
603.6,13.28704865
603.8,12.57056258
604,12.34683552
604.2,10.81355727
604.4,8.46886269
604.48485,7.270532294
604.6,7.870058622
604.8,9.629212127
605,10.31243294
605.2,8.934617655
605.4,6.948036983
605.6,7.696377051
605.8,8.16217076
606,8.720831104
606.2,9.05278133
606.4,10.79021726
606.6,12.99340131
606.72399,15.73475245
606.8,13.6041588
607,8.403091348
607.2,5.373895425
607.4,7.549285805
607.6,11.21821919
607.7995894,14.96167703
608,13.59457185
608.2,9.489805488
608.4,6.953536237
608.6,6.264297533
608.8,7.307012283
609,7.027301711
609.2,7.305724807
609.4,7.733479097
609.6,8.432786514
609.8,9.479601599
610,10.9332733
610.2,11.00503931
610.4,11.16210031
610.6,12.10592578
610.8,12.49629749
611,11.34336431
611.2,10.51720177
611.4,9.055161432
611.6,7.008534018
611.8,6.117948018
612,8.971636604
612.0317331,13.35230422
612.2,11.91090008
612.4,11.18009179
612.6,8.693751784
612.8,6.889170223
613,8.255047547
613.2,9.51633817
613.4,9.571528271
613.6,10.81803443
613.8,12.62990715
614,11.05986835
614.2,11.49928593
614.4,13.87328192
614.6,15.40244248
614.8,14.64704866
615,11.44149304
615.2,8.005222174
615.4,5.276325524
615.6,3.449122367
615.8,3.951868146
616,5.561544907
616.2,6.689954875
616.4,8.371946589
616.6,8.179927845
616.8,5.927832331
617,6.232137074
617.2,7.990184794
617.4,10.05916584
617.6,10.63228161
617.8,10.0812847
618,8.383506331
618.2,6.687572262
618.4,7.045499866
618.6,7.096213125
618.8,5.88353078
619,6.894842032
619.2,7.154165382
619.4,6.410051102
619.6,5.785231795
619.8,9.388294098
620,10.7159334
620.0933351,12.79734408
620.2,10.45594866
620.3007009,7.969621937
620.4,9.313483494
620.6,10.36206034
620.8,12.59076372
621,12.92953812
621.2,12.0294183
621.4,10.59019848
621.6008213,6.880217301
621.8,8.502947269
622,10.62329553
622.1993841,13.51530223
622.4,11.8241432
622.6,12.26645308
622.8,15.89143927
622.8451409,17.64292842
623,16.1121555
623.2,17.11117185
623.4,18.10647783
623.6,16.91191909
623.8,14.3903307
624,13.83473348
624.2,11.0949635
624.4006159,6.631897246
624.6,8.483434865
624.8,11.68481351
624.9993841,14.30906745
625.2,10.60589108
625.4,7.491563269
625.6,7.789094701
625.8,8.719394561
626,7.475967542
626.2,6.925809132
626.4,7.679024905
626.6,7.915975565
626.8,8.562535044
627,11.08958036
627.2,16.26081184
627.4,24.21216011
627.6,27.68006738
627.8,25.49378201
628,19.58039066
628.2,14.49029493
628.4,12.93200939
628.6,11.54734675
628.6671923,9.227367358
628.8,11.0077434
629,13.61463008
629.070837,15.86964288
629.2,13.94382925
629.4,10.53260698
629.6,9.167223068
629.8,6.839651321
629.8945514,5.009423852
630,6.315112119
630.2,10.25634273
630.4,12.70038184
630.6,12.15038877
630.8,10.67001239
631,7.744029998
631.1188309,5.318624734
631.2,6.509433712
631.4,8.350374626
631.6,10.41075506
631.8,13.62278827
632,16.75447196
632.2,16.34681671
632.4,14.71775401
632.6,11.24965323
632.7490135,8.950195252
632.8,10.04527848
633,11.82343991
633.2,13.91982081
633.4,15.96856612
633.558972,18.31122116
633.6,16.03325331
633.8,10.35658724
633.8724844,7.447922441
634,8.990834244
634.2,10.66836752
634.4,11.31933154
634.6,12.0250071
634.8,11.27072869
635,10.87094632
635.2,10.94479339
635.4,8.933265833
635.6006159,5.08637055
635.8,6.748859437
636,9.96240746
636.2,13.83234717
636.3995894,16.15914706
636.6,12.46842691
636.8,9.112772125
637,9.686241263
637.2,9.610067157
637.4,9.813786313
637.6,9.6940214
637.8,8.685405977
638,10.11072646
638.2,9.804583903
638.4,6.995376175
638.6006159,3.53045909
638.8,6.99320762
638.9995894,12.04300942
639.2,11.2850917
639.4006159,9.690199876
639.5995894,11.7936979
639.8,10.32694774
640,10.23874908
640.0940743,11.71082942
640.2,10.26072297
640.4,8.372697013
640.6,9.452466427
640.8,12.37576399
641,12.99775905
641.2,10.57006545
641.4,6.713015983
641.527362,4.777831159
641.6,6.949965377
641.8,12.40688043
642,16.40649108
642.1305706,18.06115033
642.2,16.35244344
642.4,13.54144784
642.6,12.16316121
642.8,10.93325781
643,10.52657676
643.2,13.51598732
643.2523991,18.97335452
643.4,17.51008375
643.6,16.50521554
643.8,12.59490761
644,9.613875346
644.2004106,7.851819688
644.4,10.59056837
644.6,15.04135916
644.6813753,18.3783584
644.8,16.62699468
645,14.92038244
645.2006159,10.28705889
645.4,12.51906664
645.6,13.89796085
645.8,13.41138763
645.9993841,14.96338763
646.2,12.65609296
646.4010266,10.73442638
646.5991787,14.19038751
646.8,11.35232603
647,8.508021519
647.1389679,5.717136627
647.2,7.271453475
647.4,10.02658336
647.6,10.05729533
647.8,8.14591464
648,6.515760128
648.2,7.389400565
648.4,7.732607726
648.6,5.887629786
648.8,3.655060999
649,2.752494915
649.2,3.482663983
649.4,5.829028022
649.6,9.201522684
649.8,10.63073878
650,10.71537102
650.2,7.690211023
650.4,6.260343357
650.6,6.440596321
650.8,7.814374781
651,8.150062721
651.2,8.536090509
651.4,8.173488878
651.6,6.087623053
651.8,4.457050089
652,9.134968762
652.097549,12.15118153
652.4,8.93206427
652.6,7.482484315
652.7989734,10.48106158
653,7.153195761
653.2,6.171447102
653.262213,4.546854405
653.4,6.071710676
653.6,6.477750098
653.8,7.475280411
654,9.066901846
654.1991787,11.99703928
654.4,8.041740438
654.6,4.950456852
654.6915998,3.348239033
654.8,5.341378591
655,8.16166204
655.2,7.715445291
655.4,7.235794483
655.6,8.300011381
655.8,8.770296727
656,7.519287391
656.2,7.454818881
656.4,6.504802411
656.6,4.416883049
656.8,6.600766189
657,9.850889405
657.1991787,12.06628835
657.4,9.335455974
657.6,5.879386269
657.8,2.531517603
658,2.624096771
658.2,3.918697701
658.4,5.859360705
658.6,6.440739129
658.8,5.942358344
659,5.498613003
659.2,5.057549472
659.4,3.189521677
659.4887304,1.566330365
659.6,2.877732414
659.8,6.138005338
659.9991787,9.528788535
660.2,5.696266033
660.4,2.211004299
660.509545,0.968870493
660.6,1.983874714
660.8,4.120231726
661,6.306765287
661.2,6.893317862
661.4,6.078487716
661.6,5.574963152
661.8,7.663567837
661.9323618,9.42816315
662,8.239815611
662.2,6.804618354
662.4,5.094618124
662.6,5.848998446
662.8,6.943598747
663,7.382595611
663.2,5.645592468
663.4,3.779717064
663.6,4.259115922
663.8,4.973250797
664,5.739623371
664.2,7.257419057
664.4,6.06919544
664.6,4.033662808
664.8,5.332394068
665,7.291555669
665.2,7.018987024
665.4,6.675243916
665.6,5.722644414
665.8,4.027519499
666,4.568953791
666.2,7.753710596
666.4,7.105658292
666.6,4.723065196
666.8,3.209383523
667,4.38277349
667.2,5.963855019
667.4,5.152124725
667.6,5.250271332
667.8,6.466925905
668,6.186142413
668.2,5.569006419
668.4,7.145281975
668.6,10.20509917
668.8,11.19822468
669,9.177119452
669.2,8.588279893
669.4,8.373979826
669.6012319,5.006409703
669.7987681,10.16282355
670,6.781547992
670.2,4.599171158
670.4,5.607405899
670.6,7.186143127
670.8,9.552861107
671,9.414003824
671.2,6.927072084
671.4,5.527761963
671.6,5.054314917
671.8,6.398922392
672,6.677741405
672.2,6.238958843
672.4,7.611058972
672.6,8.394450699
672.8,8.329716542
673,10.18434396
673.0531226,11.9097774
673.2,9.874314726
673.4,8.894818331
673.6,7.577447259
673.8,7.030805915
674,7.116430657
674.2,8.564657217
674.4,8.710326572
674.6,8.465914492
674.8,6.071434057
675.0010266,3.054094329
675.2,7.84082022
675.4,7.973018279
675.6,8.875330885
675.8,8.959499406
676,7.96374252
676.2,8.053939973
676.4,9.254760871
676.6,8.900131698
676.8,8.316415012
677,9.372239599
677.2,8.743715522
677.4,5.612561885
677.5482382,4.0898284
677.6,5.823481118
677.8,7.044301791
678,6.766311867
678.2,8.105349664
678.4,9.539571059
678.5641253,10.73579955
678.6,9.293165223
678.8,7.246246195
679,6.732685096
679.2,7.051067005
679.4,4.324502586
679.6,1.555831945
679.8,2.129858314
680,5.096022482
680.2,6.746598007
680.4,8.461134039
680.6,9.516047414
680.8,10.13713593
681,11.8533487
681.2,11.60571515
681.4,10.43278764
681.6,8.98986724
681.8,7.63842735
682,9.056238856
682.2,10.64380408
682.4,8.645584482
682.5469858,5.930867118
682.6,7.73217558
682.8,8.594070089
683,9.209770139
683.2,10.13770452
683.4,11.0138663
683.6,11.97974013
683.8,10.87271907
684,5.994235441
684.0792343,3.525629181
684.2,5.707434724
684.4,6.477515204
684.6,6.806347021
684.8,7.039482532
685,6.913941758
685.2,7.841875668
685.4,8.214702777
685.6,7.167507427
685.8008213,4.807417998
686,7.055592884
686.2,7.60324191
686.4,6.854841756
686.6,5.78419528
686.8,5.45094828
687,6.320096198
687.2,6.012956232
687.3441164,4.148958449
687.4,5.430161122
687.6,7.795942069
687.8,8.245017381
688.0006159,5.675391582
688.2,8.449262598
688.3985628,14.04472656
688.6,10.75891566
688.8,7.400860501
689,6.760846885
689.2,7.754999336
689.4,7.311696827
689.6006159,4.530714949
689.8,6.088410387
690,9.854724804
690.1995894,13.55291964
690.4,11.27907909
690.6,9.076865519
690.8,7.805554233
691,6.487183677
691.2,4.472330204
691.4,3.840818236
691.6,5.252958914
691.8,6.670938917
692,8.703738267
692.2,11.09725274
692.4,9.822474193
692.6006159,6.821425278
692.8,9.711602295
693,9.524095401
693.2,7.531784566
693.4,7.751778683
693.6,8.983938966
693.8,8.194915388
693.8734699,5.999236237
694,7.437508615
694.2,10.1550805
694.4,12.25358849
694.6,10.44217774
694.8,7.858688493
695,7.415609139
695.2,9.89169029
695.4,11.05163212
695.6,10.47219585
695.8,8.818259226
696,7.045551703
696.2,5.523389186
696.4,4.254485158
696.6,4.287874428
696.8,4.903382407
697,9.552350187
697.2,12.30291282
697.4,11.17415749
697.6,8.155342459
697.8,9.389300182
698,12.49898865
698.0513774,14.47515922
698.2,12.7300822
698.4,9.78029026
698.6,8.737816342
698.8,10.00502779
699,9.676125419
699.2,9.397290104
699.4,9.463428576
699.6,10.56943296
699.8,10.78865065
700,8.98331594
700.2,8.62989932
700.4,7.566725328
700.6,6.858310051
700.8,7.429537293
701,7.156706176
701.2,7.134177503
701.4,8.561408089
701.6,9.59369919
701.8,10.88153724
702,12.32715972
702.2,12.2099764
702.3994267,13.69164507
702.6,11.11897959
702.8,7.764894551
703,8.52878237
703.2,9.576107766
703.4,9.157809919
703.6,11.194465
703.6327359,13.71048196
703.8,12.009222
704,10.12650828
704.2005733,8.099616876
704.3994267,11.12967034
704.6,9.135810733
704.8,7.104464934
705,6.921265401
705.2,8.874070855
705.4,9.185423871
705.6,7.89178311
705.8,8.318640524
706,7.106626023
706.2989982,3.240254348
706.4,5.046477184
706.6,8.370270688
706.7011929,9.978733447
707,7.232602486
707.2,6.662462271
707.4,7.77690506
707.6,6.641851251
707.8,5.825513196
708,5.019771347
708.2,4.878226749
708.4,6.146441145
708.6,7.638758024
708.8,7.505009575
709,6.107184499
709.2,5.084318416
709.4,5.437059187
709.6,7.06622871
709.8,6.949375947
710,4.859342873
710.2,3.129988182
710.4,4.805992804
710.6,9.144171687
710.8,9.666043823
711.0011467,5.190455098
711.2,8.847081849
711.4,10.09140455
711.6,9.206400454
711.8,6.609954651
712,6.055067119
712.2,5.504163523
712.4,5.79699492
712.6,7.221802097
712.8,8.425569691
713,8.255173154
713.2,8.778938934
713.4,7.966251596
713.6005733,5.870200979
713.8,8.123004066
713.9996178,9.620716874
714.2,7.299364438
714.4,6.170441044
714.6,7.328421551
714.8,7.661100133
715,8.525932742
715.2,9.474661768
715.4,7.919917381
715.6,5.239008518
715.8,4.790962544
716,4.495939582
716.2,4.786137407
716.4,4.728961678
716.6,5.520493682
716.8,5.932956566
717,5.528190232
717.2,7.071471388
717.4,7.681681108
717.6,6.303280676
717.8,4.754877907
717.9990444,7.942112483
718.2,5.420019635
718.4,4.155766408
718.6,2.880905181
718.8,3.338217274
719,4.420036651
719.2,5.17603436
719.4,6.768136004
719.6,7.734215553
719.8,6.932404959
719.8783737,5.358514798
720,6.378354247
720.2,8.467100186
720.4,9.489392343
720.6,8.162818174
720.8,5.846876771
721,6.579537899
721.2,7.993368231
721.3520704,9.444769342
721.4,7.756071059
721.6,4.29524505
721.8005733,0.976969202
722,3.466582519
722.2,6.356003102
722.4,9.774294929
722.6,9.422145032
722.8,6.938899605
723,5.861526495
723.2,6.17601421
723.4,6.055737751
723.6,7.42795851
723.8,9.572794971
724,8.628839262
724.2,6.971338656
724.4,4.978947038
724.6,5.848336091
724.8,7.780422597
725,6.645074494
725.2,5.497922042
725.4,6.482542028
725.6,5.749452898
725.8,4.967744817
726,5.573302486
726.2,6.221557467
726.4,7.732812396
726.6,6.294642175
726.8,4.117680678
727,5.340575095
727.2,7.042887227
727.4,5.501768143
727.6,4.711675851
727.8,5.731948002
728,5.9942072
728.2,4.34162786
728.4,5.332721834
728.6,8.679362047
728.8,10.76743842
728.9288704,12.4015274
729,10.62539526
729.2,8.873351522
729.4,6.275427775
729.6,4.660034616
729.8,3.733833901
730,3.533442057
730.2,5.705766608
730.4,7.621157121
730.6,7.489720111
730.8,7.821085882
731,7.395578651
731.2,9.130371753
731.4,9.013602055
731.6,8.587201188
731.8,10.06783128
732,10.51685341
732.2,8.961108942
732.4,6.812597828
732.6,5.666701956
732.8,7.817522882
733,10.84784511
733.2,11.25609963
733.4,13.05040367
733.6,15.4373986
733.7482465,17.67231988
733.8,13.76654628
734,7.872805463
734.2007645,4.422230888
734.4,7.41206338
734.6,8.593669837
734.8,8.795004591
735,8.563305951
735.2,9.586436757
735.4,12.14545385
735.6,12.96350826
735.8,11.41299124
736,8.548146165
736.2,4.974529318
736.4,4.897644536
736.6,8.226503229
736.8,12.00301577
736.9994267,13.25283392
737.2,10.35128382
737.4,9.29485579
737.6,8.626044521
737.8,10.77241388
738,13.88443537
738.0804675,15.36745903
738.2,14.2519853
738.4,11.73407456
738.6,9.260526617
738.8,8.840970843
739,8.485022132
739.2,7.593911161
739.4,6.583580066
739.6,6.622075212
739.8,7.660964277
740,7.928642921
740.2,9.581378531
740.4,9.692620019
740.6,6.868099614
740.8009556,3.474101905
741,6.995234854
741.2,7.445341376
741.4,7.731881061
741.6,11.18104413
741.8,14.30409215
742,14.96042402
742.2,16.04463694
742.4,15.15278032
742.6,11.63618505
742.8,8.733801277
743,9.398146618
743.2,11.12343897
743.4,11.87305066
743.6,10.98583848
743.8,11.14073841
744,13.06986025
744.2,16.12816523
744.4,16.89505423
744.6,18.92204667
744.8,17.93198964
745,14.08907577
745.2,13.43976095
745.4,16.09674255
745.6,19.72322366
745.7992355,22.90482109
746,18.3363162
746.2,12.74320042
746.4,8.041809111
746.5507356,6.678936324
746.6,9.683689742
746.8,17.20137478
746.9992355,20.74478617
747.2,17.66485777
747.4,14.52710854
747.6,13.26632813
747.8,13.12235822
748,12.89121989
748.2,11.86626412
748.4,11.05410861
748.5988533,12.29261559
748.8007645,8.153866998
748.9992355,10.43005393
749.2009556,7.226102549
749.4,9.364857524
749.6,12.73251147
749.7992355,14.82496123
750,11.22692238
750.2,10.47159305
750.4,8.68267624
750.6,8.856387648
750.8,10.61210282
751,13.40762609
751.2,17.35950872
751.3651427,19.52251539
751.6,10.49992067
751.8009556,6.680128675
752,9.379086366
752.2,8.95450697
752.4,7.878479591
752.6,6.591212919
752.8,4.82974802
753,5.318226638
753.2,6.948422466
753.4,7.148892716
753.6,6.080604425
753.8,4.145008387
754,5.349221733
754.2,5.558916691
754.4,3.725789424
754.6,4.407930894
754.8,6.242278442
755.113695,6.728817641
755.4,6.606637339
755.6,7.676740027
755.8,7.990244875
756,5.754904617
756.2,3.408738866
756.4007645,1.985210493
756.6,7.966810326
756.7986622,12.29120352
757,7.646016437
757.2,6.781616996
757.4,5.844752727
757.6,4.740637146
757.8,4.690938067
758,5.38762654
758.2,5.549016762
758.4,6.175559168
758.6,8.231861973
758.8,10.51816284
759,10.49830642
759.2,7.833902816
759.4,7.026252288
759.6,7.59965113
759.8,6.566289031
760,7.832088723
760.2,7.765463734
760.4,6.662993995
760.6,6.177336958
760.8,7.315138105
761,6.626320963
761.2,5.886360253
761.4,5.765154062
761.6,7.871097601
761.8,11.3797929
762,12.2767594
762.2,8.213173546
762.4,5.549147792
762.6,6.717423152
762.8,7.054838115
763,9.255268766
763.2,11.03214659
763.4,9.67751588
763.6,7.458854941
763.8,8.601023622
764,8.995026624
764.2,8.970202818
764.4,7.453933252
764.6,6.619407193
764.8,7.683216866
765,6.967356408
765.2007645,5.04515332
765.4,7.97076887
765.6,9.434186117
765.8,8.981260091
766,6.678118765
766.2,6.512470265
766.4,6.864819039
766.6,7.186591272
766.8,10.90919132
767,16.59441855
767.1990444,21.31197841
767.4,18.17582265
767.6,15.35459877
767.8,13.08971989
768,11.19348664
768.2,11.42652601
768.4,9.245393636
768.6,6.985182699
768.8005733,5.074900286
769,7.683768001
769.2,9.357912996
769.4,11.87600263
769.6,12.68302672
769.8,10.03247655
770,7.690193352
770.2,7.012047909
770.4,10.24956835
770.6,13.20876769
770.8,13.56014614
771,10.65746008
771.2,9.432386966
771.4,8.975018305
771.6,9.207524441
771.8,8.242771722
772,8.626985225
772.2,7.604915734
772.4,8.069651779
772.6,8.563538185
772.8,7.893163273
773,7.354950916
773.2,5.634337821
773.4,3.859380852
773.6,4.287909889
773.8,3.713255835
774,3.417682038
774.2,4.461449374
774.4,5.737346534
774.6,6.463074922
774.8,5.401355515
775,5.907706149
775.2,6.053299049
775.4,4.947825463
775.6,3.265290551
775.8,3.705280747
776,5.78006014
776.2,7.748623698
776.4,8.035893739
776.6,5.691580451
776.8,4.613039167
777,6.335449698
777.2,6.269132686
777.4,6.695384788
777.6,8.02936496
777.8,7.941337664
778,6.770164767
778.2,7.207860202
778.4,6.624923611
778.6,5.476848695
778.8,6.664305478
779,7.787425346
779.2,5.80371756
779.4005733,1.99442317
779.6,4.841410251
779.8,8.807056159
779.9140742,10.95095577
780,9.115632301
780.2,7.981060756
780.4,6.596987152
780.6,4.733770915
780.8,5.13235562
781,7.913480979
781.2,8.261111452
781.4,5.282538472
781.6,3.677209535
781.8,2.525412673
782,1.913276206
782.2,4.050994573
782.4,6.776660948
782.5994267,8.132843279
782.8,5.091883232
783,4.307483438
783.2,4.753433518
783.4,4.871743421
783.6,3.58335781
783.8,2.40031466
784,1.953628949
784.2,3.173707276
784.4,6.028326444
784.4435271,8.064719575
784.6,6.410284732
784.8,4.789011873
785,3.314291156
785.2,3.254721543
785.4,4.501705188
785.6,5.981387842
785.8,5.842452659
786,5.752057783
786.2,6.486237217
786.4,6.498710352
786.6,4.927229025
786.8,5.368497127
787,5.858982746
787.2,6.801921052
787.4,5.852545489
787.6,5.925917035
787.8,7.437399876
788,8.548134432
788.2,7.19619795
788.4,4.429965792
788.6,5.557145942
788.8,7.824515502
789,8.188694949
789.2,8.141156894
789.4,8.844308188
789.6,7.782497158
789.8,7.132463283
790,7.640100619
790.1990444,9.771191693
790.4,7.086772226
790.6,5.559800494
790.8,6.497901836
791,9.718490943
791.1341215,11.59883954
791.2,10.15373137
791.4,6.949762602
791.6,4.883799933
791.8,4.800176246
792,4.318763359
792.2,3.294524846
792.4,3.209000054
792.6,3.711270645
792.8,4.895273627
793,3.943766504
793.2,3.702693985
793.4,5.457093594
793.6,7.100224997
793.8,8.526918652
794,9.244644436
794.2,8.151372932
794.4,9.371756289
794.4813299,10.4532893
794.6,9.500124504
794.8,5.514205604
794.8799982,2.882796106
795,5.272000042
795.2,9.742970864
795.4,9.384201429
795.6,7.668221734
795.8,8.295936694
796,10.25202886
796.2,9.21981051
796.4,6.422656246
796.6,4.044297186
796.8,4.120613946
797,3.051338525
797.2,3.111865944
797.4,5.804022279
797.6,7.880159494
797.8,7.018029464
798,6.469732361
798.2,6.098609833
798.4,5.757382378
798.6,7.607452732
798.8,7.752069282
799,6.651074968
799.2,7.35428829
799.4,8.225833528
799.6,6.415220571
799.8,5.889475795
800,5.81497632
800.2,4.738008031
800.4,3.822919939
800.6,2.95175385
800.8,3.909471647
801,5.419187291
801.2,7.372554896
801.4,9.32650938
801.6,10.28300587
801.8,8.988468679
802,6.942820035
802.2,6.814109691
802.4,7.161210265
802.6,6.404372332
802.8,5.951577157
803,6.150186887
803.1988556,10.02948797
803.3992371,8.623302674
803.6,5.46875213
803.6236086,2.939437404
803.8,4.580661573
804,6.505213076
804.2,10.97241027
804.4,13.07031205
804.6,11.71106428
804.8,7.405321786
805,3.977048372
805.2,3.313245893
805.4,3.639056703
805.6,5.708507868
805.8,6.934144366
806,7.382743628
806.2,8.304375514
806.4,9.662159232
806.6,9.831972185
806.8,9.985531175
807,10.60330176
807.2,8.724637919
807.4,5.774768892
807.6,4.942749058
807.8,5.996337978
808.0011444,5.354421006
808.2,8.228264146
808.4,10.54787848
808.6,10.76178068
808.8,9.493391155
809,9.369944334
809.2,9.044433889
809.4,8.727585498
809.6,7.182967499
809.8,7.383917011
810,7.365783728
810.2,7.899683972
810.4,7.776429337
810.6011444,6.206244987
810.8,7.377499932
811,6.877960967
811.2,5.947059636
811.4,6.525079965
811.6,8.234724829
811.8,9.86061608
811.9984741,11.96814239
812.2,10.21119366
812.4,8.138409088
812.6,8.719271942
812.8,9.163182649
813,8.702577812
813.2,7.267053994
813.4,6.071110183
813.6,5.767479329
813.7192819,4.74933433
813.8,5.836051568
814,8.734719487
814.1980926,11.97858223
814.4,7.943231262
814.6,5.010269847
814.8,5.063821827
815,6.113390081
815.2,5.390124782
815.4,6.140525024
815.6,6.105635835
815.8,6.454447143
816,7.059633098
816.2,6.5815643
816.4,5.708161766
816.6,5.175662302
816.8,4.095025638
817,3.558078695
817.2,4.476185319
817.4,6.279706496
817.6,7.751829927
817.8,7.282066177
818,7.926555135
818.2,8.855537349
818.4,7.053266683
818.6,6.778653347
818.8,8.059608256
819,7.436685067
819.2,5.588523921
819.4,4.039802339
819.6,4.997827545
819.8,6.683581643
819.9988556,9.317905145
820.2,7.480886283
820.4,5.763663186
820.6,4.850472789
820.8,7.694325891
821,8.07020179
821.2,7.140687485
821.4,7.222379745
821.6,7.366569819
821.8,5.799623871
822,4.622135947
822.2,3.998774948
822.4,5.051985256
822.6,7.439994975
822.8,7.518803071
823,7.947369038
823.1984741,10.75577689
823.4,7.656432525
823.6,3.398637822
823.7230203,1.889433971
823.8,3.482284328
824,6.22358716
824.2,6.914176879
824.4,7.21145873
824.6,7.757578637
824.8,5.92159888
825,4.848894434
825.2,5.815975994
825.4,4.676461815
825.6,5.949786808
825.8,9.980447177
826,11.25338744
826.2,9.278648827
826.4,7.029682877
826.6,4.214352261
826.6634114,2.490253374
826.8,3.80887734
827,6.491187343
827.0486988,7.745420421
827.2,6.874446908
827.4,4.596566211
827.6,4.100137436
827.8,4.625038541
828,6.498700037
828.2,9.134596385
828.4,9.631319684
828.6,7.960592485
828.7176416,6.00418857
828.8,7.38451868
829,8.740071945
829.2,9.13080146
829.4,8.2731577
829.6,6.25488723
829.8,4.470730964
830,4.220118529
830.2,4.37839506
830.4,6.055769792
830.6,8.136910705
830.8,8.018430529
831,8.731545491
831.2,10.05309739
831.2597752,11.27194421
831.4,9.612349345
831.6,8.058933123
831.8007629,6.419139262
832,7.886261214
832.1988556,10.3206888
832.4,9.179357727
832.6,9.431877491
832.8,9.531251525
833.0007629,8.252763683
833.2,10.11074417
833.4,12.05152388
833.6,10.72936887
833.7137887,8.951636899
833.8,11.4333503
834,15.8183516
