"AGE","GR"
3910.43368226548,56.0315
3914.08409917807,56.0874
3917.73451609066,58.0685
3921.38493300324,54.8328
3926.86055837213,52.8647
3934.1613921973,52.799
3941.46222602248,52.72
3948.76305984766,54.3836
3956.06389367283,54.8384
3963.36472749801,55.0868
3970.66556132319,54.9872
3976.14118669207,47.6751
3979.79160360466,49.6659
3983.44202051725,48.8285
3987.09243742983,50.6852
3990.74285434242,57.6511
3994.39327125501,58.9867
3998.0436881676,52.3546
4001.69410508019,56.0042
4005.34452199277,58.9821
4008.99493890536,46.7934
4012.64535581795,46.5155
4016.29577273054,47.1429
4019.94618964313,48.0894
4023.59660655572,57.4503
4027.2470234683,60.6731
4030.89744038089,62.277
4036.37306574977,63.866
4043.67389957495,65.1748
4050.97473340013,67.0424
4058.2755672253,65.196
4065.57640105048,62.3923
4072.87723487566,61.364
4080.17806870083,54.0281
4087.47890252601,53.0025
4092.95452789489,56.609
4096.60494480748,60.399
4100.25536172007,54.4317
4103.90577863266,45.9857
4107.55619554525,48.033
4111.20661245783,49.4752
4114.85702937042,47.7297
4116.68223782672,39.6947
4118.50744628301,39.7853
4120.33265473931,41.7472
4121.24525896746,43.7613
4122.1578631956,47.0897
4123.07046742375,47.4194
4123.98307165189,45.5585
4125.80828010819,44.5361
4127.63348856448,47.4347
4128.54609279263,57.4933
4129.45869702078,53.305
4131.28390547707,46.6895
4133.10911393336,47.6025
4136.75953084595,49.9797
4140.40994775854,49.8405
4144.06036467113,47.8105
4147.71078158372,43.6668
4151.3611984963,43.6484
4155.01161540889,47.0852
4158.66203232148,54.9386
4160.48724077778,50.5435
4164.13765769036,45.3021
4167.78807460295,45.244
4171.43849151554,49.5802
4175.08890842813,54.0161
4178.73932534072,53.7759
4182.38974225331,56.4221
4189.69057607848,62.8212
4196.99140990366,64.4031
4204.29224372883,62.8985
4211.59307755401,59.5565
4218.89391137919,63.3383
4226.19474520436,68.1433
4233.49557902954,61.1343
4240.79641285472,64.0332
4246.2720382236,66.874
4249.92245513619,66.7907
4253.57287204878,63.0118
4257.22328896136,62.009
4260.87370587395,56.3808
4264.52412278654,53.7766
4268.17453969913,53.8715
4271.82495661172,50.8202
4275.47537352431,57.044
4279.12579043689,58.3758
4282.77620734948,56.4996
4286.42662426207,55.3261
4290.07704117466,61.567
4293.72745808725,59.3075
4297.37787499983,61.0008
4301.02829191242,62.8561
4304.67870882501,72.2976
4308.3291257376,72.3708
4311.97954265019,70.5297
4315.62995956278,72.3075
4319.28037647536,72.0151
4322.93079338795,70.9675
4326.58121030054,57.8154
4330.23162721313,58.9599
4333.88204412572,64.2733
4337.53246103831,59.2442
4341.18287795089,53.2145
4344.83329486348,53.5412
4350.30892023236,55.0724
4357.60975405754,50.8601
4364.91058788272,61.0891
4372.21142170789,70.7981
4379.51225553307,65.0578
4386.81308935825,56.8205
4394.11392318342,55.5177
4401.4147570086,58.2409
4408.71559083378,58.7621
4416.01642465895,58.937
4423.31725848413,57.344
4430.61809230931,55.6201
4437.91892613448,59.2795
4445.21975995966,64.8077
4452.52059378484,65.3272
4459.82142761001,67.0314
4467.12226143519,61.2879
4474.42309526037,52.2327
4481.72392908554,57.9034
4489.02476291072,59.0445
4492.67517982331,59.1867
4496.32559673589,59.6368
4503.62643056107,60.6628
4510.92726438625,60.7602
4518.22809821142,60.5623
4525.5289320366,67.0479
4532.82976586178,77.1802
4540.13059968695,74.5971
4547.43143351213,74.6181
4554.73226733731,77.9905
4562.03310116248,78.1881
4569.33393498766,76.5053
4576.63476881284,66.4351
4583.93560263801,59.3165
4591.23643646319,52.3257
4598.53727028837,58.2552
4605.83810411354,63.9183
4613.13893793872,72.2799
4620.4397717639,78.0083
4624.09018867648,77.93
4627.74060558907,77.879
