"AGE","GR"
1009.50159477124,21.74628506
1009.85136134454,22.04285774
1010.20112791783,21.66331286
1010.55089449113,23.68684602
1010.90066106443,26.1230665999995
1011.25042763772,24.52453129
1011.60019421102,26.0186428
1011.94996078431,27.39313176
1012.29972735761,24.55785682
1012.64949393091,20.0429523400006
1012.9992605042,22.14570251
1013.3490270775,26.36852933
1013.69879365079,28.62925278
1014.04856022409,26.96305604
1014.39832679739,25.2168671799994
1014.74809337068,23.07235869
1015.09785994398,23.98881174
1015.44762651727,23.26869566
1015.79739309057,21.99498794
1016.14715966387,22.7034132200001
1016.49692623716,23.1592941
1016.84669281046,21.40263429
1017.19645938375,19.76101279
1017.54622595705,23.14928043
1017.89599253035,22.5096984800001
1018.24575910364,22.98274942
1018.59552567694,22.65554634
1018.94529225023,24.91077656
1019.29505882353,26.33450756
1019.64482539683,24.8881134399996
1019.99459197012,23.45087313
1020.34435854342,21.72731604
1020.69412511671,20.84029851
1021.04389169001,24.02794591
1021.39365826331,25.9476004499995
1021.7434248366,24.0587422
1022.0931914099,22.51382231
1022.44295798319,22.53781175
1022.79272455649,22.25254426
1023.14249112979,21.7140234000007
1023.49225770308,24.10837827
1023.84202427638,23.2330278
1024.19179084967,22.29772603
1024.54155742297,23.35897048
1024.89132399626,24.5794273300003
1025.24109056956,25.74546197
1025.59085714286,25.53639074
1025.94062371615,24.22429231
1026.29039028945,23.48505466
1026.64015686275,24.1485989600004
1026.98992343604,25.48464622
1027.33969000934,26.18406207
1027.68945658263,25.12494904
1028.03922315593,24.27101721
1028.38898972922,25.2708322600002
1028.73875630252,25.96429348
1029.08852287582,25.08010437
1029.43828944911,25.44815788
1029.78805602241,26.47748866
1030.13782259571,27.3428887099999
1030.487589169,27.08503118
1030.8373557423,25.77871923
1031.18712231559,24.38103191
1031.53688888889,25.65943372
1031.88665546218,24.4446299899995
1032.23642203548,22.72091286
1032.58618860878,21.80407328
1032.93595518207,21.56022366
1033.28572175537,22.14981127
1033.63548832866,22.0443778499997
1033.98525490196,21.09186089
1034.33502147526,20.94699542
1034.68478804855,21.36555591
1035.03455462185,22.82540259
1035.38432119514,25.5495303000002
1035.73408776844,26.20867602
1036.08385434174,25.06344026
1036.43362091503,24.29675295
1036.78338748833,24.73037787
1037.13315406162,26.3896069600005
1037.48292063492,28.14738486
1037.83268720822,27.44848528
1038.18245378151,26.69074562
1038.53222035481,27.39589863
1038.8819869281,26.7173180299996
1039.2317535014,25.36979418
1039.5815200747,23.83956025
1039.93128664799,21.87075787
1040.28105322129,20.94314344
1040.63081979458,21.5676885200005
1040.98058636788,23.14987761
1041.33035294118,23.89907038
1041.68011951447,22.61238764
1042.02988608777,23.33378368
1042.37965266106,23.4309305499999
1042.72941923436,23.0823217
1043.07918580766,24.90473015
1043.42895238095,25.75274467
1043.77871895425,25.79632577
1044.12848552754,24.4989225999997
1044.82801867414,23.27143853
1045.52755182073,23.04310429
1046.22708496732,22.29633612
1046.92661811391,24.27541255
1047.6261512605,23.4591533300003
1048.3256844071,24.40336648
1049.02521755369,26.20464279
1049.72475070028,27.10717432
1050.42428384687,27.20968461
1051.12381699346,27.1761526499999
1051.82335014006,26.69673204
1052.52288328665,26.70207452
1053.22241643324,26.3496
1053.92194957983,25.44340433
1054.62148272642,25.5216275999999
1055.32101587302,25.0437443
1056.02054901961,23.73505937
1056.7200821662,23.40785816
1057.41961531279,24.6076444
1057.76938188609,24.5551043399998
1058.11914845938,23.75078581
1058.46891503268,22.03937613
1058.81868160598,21.18607339
1059.16844817927,21.41740503
1059.51821475257,21.66626638
1060.21774789916,21.65986751
1060.91728104575,22.09908188
1061.61681419234,22.74069312
1062.31634733894,21.95829965
1063.01588048553,22.5283640700005
1063.71541363212,24.24521917
1064.41494677871,26.30679248
1065.1144799253,26.73345283
1065.8140130719,25.223542
1066.51354621849,23.7688919699995
1067.21307936508,21.87318215
1067.91261251167,20.93022184
1068.61214565826,23.31787826
1069.31167880486,23.73836568
1070.01121195145,23.5779801400004
1070.71074509804,25.03026962
1071.06051167134,25.34658074
1071.41027824463,23.70824242
1071.76004481793,22.42007566
1072.10981139122,21.2909068399996
1072.45957796452,19.96607852
1072.80934453782,20.52265546
1073.15911111111,21.47125305
1073.50887768441,21.85902907
1073.8586442577,22.2164428500001
1074.208410831,22.66796749
1074.55817740429,22.07883583
1074.90794397759,23.42578451
1075.25771055089,23.73272669
1075.60747712418,24.6165737699993
1075.95724369748,22.28036759
1076.30701027077,21.81326228
1076.65677684407,22.71065829
1077.00654341737,24.83764639
1077.35630999066,25.7267896800007
1077.70607656396,28.03781146
1078.05584313726,24.87740699
1078.40560971055,22.79100711
1078.75537628385,20.18098946
1079.10514285714,20.3076443900005
1079.45490943044,21.93057322
1079.80467600373,24.87850527
1080.15444257703,24.87940584
1080.50420915033,24.67557977
1080.85397572362,23.8100020199998
1081.20374229692,22.97501866
1081.55350887021,21.43549252
1081.90327544351,22.1928264
1082.6028085901,24.7179722
1082.9525751634,26.5895346099994
1083.30234173669,24.529874
1083.65210830999,27.07702487
1084.00187488329,28.78456924
1084.35164145658,29.13543156
1084.70140802988,27.0420217599995
1085.05117460317,25.39092954
1085.40094117647,23.62262555
1085.75070774977,22.49569895
1086.10047432306,21.899670055
1086.45024089636,21.5996592600002
1086.80000746965,22.46281731
1087.14977404295,22.24360244
1087.49954061625,21.46715263
1088.19907376284,22.39247718
1088.89860690943,23.87442972
1089.59814005602,23.80068061
